
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-8-10,14,11,9,9,8,6,87,78,67,1018,1017,1017,10,10,10,19,10,,0.00,3,,326<br />
2011-8-11,14,12,10,9,8,7,82,78,72,1017,1014,1010,10,10,10,16,6,,0.00,5,,259<br />
2011-8-12,15,11,8,9,8,6,87,80,63,1010,1007,1004,10,10,3,21,6,,0.00,5,,283<br />
2011-8-13,16,12,8,8,7,4,87,69,48,1003,1000,997,10,10,10,32,10,,0.00,2,,4<br />
2011-8-14,13,10,7,5,4,3,76,65,54,997,996,996,10,10,10,42,18,61,0.00,3,Rain,9<br />
2011-8-15,14,11,8,7,4,3,76,70,63,999,997,996,10,10,10,37,31,42,0.00,6,Rain,357<br />
2011-8-16,12,9,7,5,4,3,81,71,58,1006,1002,999,10,10,10,37,24,,0.00,4,Rain,1<br />
2011-8-17,14,10,6,6,4,2,81,69,51,1013,1010,1006,10,10,10,211,14,,0.00,6,Rain,339<br />
2011-8-18,13,9,6,7,5,3,93,71,54,1014,1013,1010,10,10,10,14,10,,0.00,1,,289<br />
2011-8-19,16,12,8,8,6,5,87,69,51,1010,1007,1004,10,10,10,16,10,,0.00,5,Rain,42<br />
2011-8-20,12,9,6,8,6,3,87,76,67,1009,1008,1006,10,10,10,19,8,,0.00,3,,316<br />
2011-8-21,11,9,7,8,7,5,87,83,71,1011,1010,1009,10,10,10,13,8,,0.00,5,Rain,194<br />
2011-8-22,12,10,9,8,7,6,87,80,71,1011,1009,1008,10,10,10,26,14,,0.00,7,Rain,99<br />
2011-8-23,15,12,10,7,6,5,82,66,55,1020,1015,1011,10,10,10,26,14,,0.00,6,Rain,80<br />
2011-8-24,14,11,8,9,6,2,93,67,44,1021,1020,1019,10,10,10,14,6,,0.00,4,Rain,344<br />
2011-8-25,13,8,4,4,2,1,81,61,44,1020,1018,1016,10,10,10,29,13,,0.00,1,,32<br />
2011-8-26,11,7,4,4,3,1,81,69,50,1017,1017,1016,,,,26,10,,0.00,,,356<br />
2011-8-27,11,8,5,5,4,3,87,72,62,1021,1020,1018,10,10,10,23,14,,0.00,4,,320<br />
2011-8-28,12,10,9,10,8,4,94,85,66,1021,1017,1016,10,7,1,26,14,,0.00,7,Rain,227<br />
2011-8-29,13,11,10,10,8,6,94,81,63,1016,1013,1010,10,9,2,21,14,,0.00,7,Rain,212<br />
2011-8-30,15,13,11,11,9,7,88,83,76,1010,1009,1007,10,10,10,26,19,,0.00,6,Rain,120<br />
2011-8-31,13,12,11,11,10,9,94,87,77,1007,1005,1002,10,10,10,21,13,,0.00,7,Rain,151<br />
2011-9-1,14,12,11,10,8,6,94,79,63,1002,996,991,10,10,8,34,26,42,0.00,7,Rain,95<br />
2011-9-2,17,14,12,7,7,5,72,61,52,991,986,984,10,10,10,29,19,,0.00,6,Rain,67<br />
2011-9-3,16,13,11,9,8,6,82,72,59,988,985,983,10,10,10,26,10,,0.00,5,Rain,9<br />
2011-9-4,15,11,8,9,7,6,87,71,55,995,992,989,10,10,10,11,5,,0.00,2,,4<br />
2011-9-5,14,12,11,9,8,7,88,77,63,994,993,993,10,10,10,16,11,,0.00,5,,85<br />
2011-9-6,14,11,8,9,7,7,93,79,63,994,994,993,10,10,10,14,5,,0.00,5,Rain,259<br />
2011-9-7,10,8,5,7,3,-2,87,73,61,998,995,994,10,10,10,42,18,60,0.00,6,Rain,35<br />
2011-9-8,7,6,4,-1,-3,-9,65,56,34,1003,1000,998,10,10,10,50,39,69,0.00,4,,12<br />
2011-9-9,9,7,4,-3,-5,-9,53,44,34,1007,1006,1004,10,10,10,42,26,50,0.00,1,,20<br />
2011-9-10,13,8,4,-1,-6,-10,57,37,26,1006,1002,997,10,10,10,27,14,,0.00,2,,46<br />
2011-9-11,15,8,2,1,-1,-2,75,56,39,997,994,993,,,,23,8,,0.00,,,58<br />
2011-9-12,15,10,6,3,1,-1,76,55,34,1000,996,994,,,,24,8,,0.00,,,38<br />
2011-9-13,12,7,2,0,-2,-4,81,56,33,1009,1005,1000,,,,16,8,,0.00,,,63<br />
2011-9-14,13,7,2,5,1,-4,81,63,51,1012,1011,1009,10,10,10,23,11,,0.00,3,,113<br />
2011-9-15,12,10,8,12,8,5,100,85,76,1011,1008,1004,10,10,8,32,16,,0.00,6,Rain,132<br />
2011-9-16,13,12,11,10,9,8,94,84,77,1003,999,998,10,10,5,37,29,48,0.00,7,Rain,126<br />
2011-9-17,15,13,11,8,7,7,82,73,59,1012,1009,1002,10,10,10,27,16,,0.00,6,Rain,115<br />
2011-9-18,11,9,8,7,7,6,87,81,76,1012,1000,987,10,8,4,60,39,84,0.00,7,Rain,119<br />
2011-9-19,12,9,7,8,6,4,87,79,62,987,984,984,10,10,10,32,23,40,0.00,6,Rain,147<br />
2011-9-20,9,7,6,6,4,4,87,80,76,984,982,980,10,10,10,23,16,,0.00,6,Rain,96<br />
2011-9-21,10,7,4,5,3,1,87,75,66,994,987,981,10,10,10,21,10,,0.00,2,,13<br />
2011-9-22,10,6,2,5,3,1,93,79,58,999,998,994,10,10,10,13,5,,0.00,2,,92<br />
2011-9-23,12,8,5,4,3,2,87,68,51,999,996,990,10,10,10,23,10,,0.00,6,Rain,74<br />
2011-9-24,15,11,8,6,5,4,81,69,51,990,982,978,10,10,10,24,13,,0.00,7,Rain,42<br />
2011-9-25,12,10,9,8,7,6,87,79,71,984,979,976,10,10,10,35,21,,0.00,6,Rain,103<br />
2011-9-26,11,9,7,9,7,4,94,87,76,999,991,985,10,10,4,34,16,,0.00,6,Rain,138<br />
2011-9-27,10,8,7,7,5,3,87,79,71,999,994,987,10,10,10,27,18,,0.00,5,Rain,99<br />
2011-9-28,12,10,8,8,7,6,93,83,71,997,989,982,10,9,6,27,11,,0.00,7,Rain,49<br />
2011-9-29,12,10,8,10,7,6,93,85,76,1001,997,989,10,10,10,37,19,,0.00,7,Rain,133<br />
2011-9-30,12,10,8,10,8,5,88,83,76,993,985,978,10,10,8,61,43,85,0.00,6,Rain,142<br />
2011-10-1,9,8,7,6,5,4,87,80,71,1002,999,988,10,10,10,42,35,66,0.00,6,Rain,210<br />
2011-10-2,11,9,8,9,8,6,94,87,82,1000,985,977,10,10,9,35,24,,0.00,6,Rain,155<br />
2011-10-3,10,8,6,8,6,2,100,82,66,979,976,975,10,10,10,29,18,,0.00,6,Rain,118<br />
2011-10-4,6,4,4,2,1,0,81,73,66,989,986,980,10,10,10,32,16,,0.00,6,Rain,46<br />
2011-10-5,6,4,3,2,1,0,87,81,70,988,985,983,10,10,10,26,8,48,0.00,7,Rain,59<br />
2011-10-6,7,6,2,2,-1,-3,81,67,53,1012,1004,990,10,10,10,52,34,72,0.00,4,Rain,14<br />
2011-10-7,7,4,2,1,-3,-5,75,60,49,1017,1014,1008,10,10,10,34,16,,0.00,6,,56<br />
2011-10-8,10,8,6,8,5,2,87,81,71,1005,989,979,10,9,5,66,43,95,0.00,7,Rain,178<br />
2011-10-9,8,4,-1,5,1,-4,87,74,61,990,983,979,10,10,10,50,32,74,0.00,5,Rain,273<br />
2011-10-10,6,2,-2,-4,-4,-6,80,65,46,1003,996,990,,,,27,8,,0.00,,,85<br />
2011-10-11,7,3,1,-2,-3,-5,70,61,46,1015,1011,1004,10,10,10,35,23,,0.00,1,,36<br />
2011-10-12,11,7,3,10,4,-3,94,81,61,1014,1005,998,10,9,6,61,29,87,0.00,6,Rain,120<br />
2011-10-13,11,8,6,9,6,1,88,81,66,997,992,990,10,9,4,53,39,77,0.00,6,Rain,173<br />
2011-10-14,8,6,4,4,2,1,87,80,71,996,993,988,10,10,4,50,26,74,0.00,5,Rain,175<br />
2011-10-15,7,4,3,3,1,-1,93,75,66,992,987,984,10,10,5,39,27,69,0.00,6,Rain,165<br />
2011-10-16,6,3,1,1,-1,-3,81,73,61,996,990,988,10,10,10,158,19,72,0.00,4,Rain,41<br />
2011-10-17,5,4,3,1,0,-2,81,73,65,1009,997,989,10,10,10,47,32,66,0.00,6,,1<br />
2011-10-18,3,1,-1,-2,-6,-9,81,63,51,1016,1014,1010,10,10,10,52,29,71,0.00,5,Rain-Snow,359<br />
2011-10-19,6,3,1,3,1,-1,93,85,75,1016,1013,1005,10,10,10,34,11,52,0.00,6,Rain,123<br />
2011-10-20,8,7,5,6,4,2,93,84,76,1004,995,990,10,10,3,180,32,61,0.00,7,Rain,167<br />
2011-10-21,7,6,4,3,2,2,87,83,71,991,989,988,10,10,10,34,19,45,0.00,6,Rain,163<br />
2011-10-22,7,4,3,3,2,1,87,81,71,988,985,985,10,10,10,26,18,,0.00,5,Rain,84<br />
2011-10-23,7,3,0,3,-1,-2,87,75,61,998,991,987,10,10,10,32,11,,0.00,4,,48<br />
2011-10-24,4,1,-2,-1,-3,-6,86,71,61,1003,1002,999,10,10,10,32,11,45,0.00,4,,180<br />
2011-10-25,8,2,-2,5,-1,-6,93,82,69,1000,994,988,10,10,10,10,5,,0.00,6,Rain,129<br />
2011-10-26,9,7,5,7,5,3,93,85,76,994,988,984,10,10,10,50,23,,0.00,5,Rain,117<br />
2011-10-27,7,4,3,4,3,1,93,89,81,994,993,991,10,8,0,11,5,,0.00,6,Fog,163<br />
2011-10-28,6,3,2,2,2,1,93,83,70,992,990,985,10,10,10,21,8,,0.00,5,,89<br />
2011-10-29,7,6,5,4,3,0,81,78,66,985,982,981,10,10,10,27,13,,0.00,7,Rain,32<br />
2011-10-30,8,7,6,4,2,1,87,74,62,987,985,982,10,10,9,34,29,53,0.00,7,Rain,78<br />
2011-10-31,8,6,3,4,2,-1,87,75,66,987,986,985,10,10,10,39,21,55,0.00,5,Rain,54<br />
2011-11-1,5,2,0,-1,-2,-6,81,71,64,993,987,985,10,10,10,42,18,55,0.00,1,,31<br />
2011-11-2,4,1,-1,-1,-4,-7,75,66,56,994,991,982,10,10,10,48,16,71,0.00,6,Rain,53<br />
2011-11-3,11,6,2,8,5,0,93,82,70,980,976,973,10,10,5,50,31,74,0.00,7,Rain-Snow,73<br />
2011-11-4,10,8,7,8,6,5,93,85,76,975,974,973,10,10,5,27,16,,0.00,6,Rain,95<br />
2011-11-5,8,6,3,5,1,-3,93,78,61,989,983,972,10,9,6,42,24,,0.00,5,Rain,166<br />
2011-11-6,6,3,2,4,1,-1,87,79,70,995,988,983,10,10,10,37,24,63,0.00,4,Rain,190<br />
2011-11-7,11,6,2,9,4,0,88,85,76,998,990,982,10,8,3,80,27,108,0.00,7,Rain,137<br />
2011-11-8,11,8,5,9,4,2,88,76,66,1002,994,982,10,10,3,76,50,101,0.00,6,Rain,153<br />
2011-11-9,10,8,6,8,6,3,93,85,81,1002,996,990,10,10,6,34,16,52,0.00,7,Rain,83<br />
2011-11-10,10,8,5,7,4,0,93,78,66,996,989,984,10,10,7,47,26,64,0.00,5,Rain,126<br />
2011-11-11,9,7,4,5,1,-1,87,73,65,1009,1004,997,10,10,10,34,21,,0.00,4,Rain,113<br />
2011-11-12,11,7,4,6,5,3,93,79,71,1012,1005,1001,10,10,10,29,18,,0.00,5,Rain,101<br />
2011-11-13,9,7,5,6,4,4,93,83,71,1023,1020,1013,10,10,10,32,11,,0.00,4,,124<br />
2011-11-14,12,10,8,9,6,3,88,75,66,1021,1013,1008,10,10,8,50,31,69,0.00,6,Rain,93<br />
2011-11-15,11,10,9,8,7,6,87,85,82,1009,1008,1006,10,10,8,53,34,74,0.00,6,Rain,149<br />
2011-11-16,10,9,8,8,6,3,87,79,66,1009,1007,1002,10,10,10,37,18,45,0.00,6,Rain,101<br />
2011-11-17,9,8,7,8,4,3,93,74,66,1002,998,997,10,10,10,27,19,,0.00,6,Rain,86<br />
2011-11-18,8,7,6,4,3,1,87,75,62,1001,1000,998,10,10,10,19,13,,0.00,6,Rain,83<br />
2011-11-19,7,6,5,4,3,2,93,85,76,1000,996,989,10,10,10,34,8,,0.00,6,Rain,123<br />
2011-11-20,8,6,4,6,2,-1,87,77,65,989,986,984,10,10,10,48,32,66,0.00,4,Rain,167<br />
2011-11-21,5,3,2,0,0,-1,87,76,65,993,992,990,10,10,10,39,27,52,0.00,4,Rain-Snow,173<br />
2011-11-22,5,3,2,0,-1,-2,87,75,65,993,982,973,10,10,10,42,19,63,0.00,4,Rain-Snow,97<br />
2011-11-23,4,3,1,1,-1,-3,93,82,65,991,982,973,10,9,5,60,23,87,0.00,5,Rain-Snow,246<br />
2011-11-24,3,1,0,0,-2,-4,87,79,70,992,985,979,10,10,10,39,21,,0.00,4,,165<br />
2011-11-25,2,-1,-3,0,-2,-6,100,88,75,989,984,981,10,9,6,47,16,,0.00,4,Snow,96<br />
2011-11-26,1,-1,-3,-1,-4,-6,93,85,80,990,989,987,10,9,3,21,13,,0.00,3,Snow,91<br />
2011-11-27,1,-1,-2,0,-3,-5,93,84,75,991,988,983,10,9,1,35,14,,0.00,4,Snow,117<br />
2011-11-28,2,1,0,0,-2,-5,93,79,69,982,972,968,10,10,10,40,23,53,0.00,6,Rain-Snow,36<br />
2011-11-29,-1,-3,-4,-5,-7,-10,75,67,59,986,980,975,10,10,10,40,26,61,0.00,2,,38<br />
2011-11-30,-5,-9,-12,-10,-14,-18,74,62,53,992,989,986,,,,16,6,,0.00,,,117<br />
2011-12-1,0,-3,-7,-3,-6,-16,100,82,49,993,992,990,10,8,0,26,18,45,0.00,5,Snow,159<br />
2011-12-2,0,-2,-4,-4,-6,-9,93,75,59,989,979,972,10,10,9,35,19,52,0.00,6,Snow,46<br />
2011-12-3,-2,-4,-7,-4,-9,-12,86,71,63,987,985,981,10,9,1,19,8,,0.00,6,Snow,111<br />
2011-12-4,5,-1,-6,-7,-9,-12,80,71,36,995,988,985,10,10,1,29,21,,0.00,6,Snow,83<br />
2011-12-5,-4,-7,-9,-11,-15,-16,63,54,43,999,998,995,10,10,10,32,16,,0.00,5,Snow,87<br />
2011-12-6,-2,-3,-5,-5,-8,-10,93,71,59,994,988,985,10,9,3,39,29,53,0.00,6,Snow,80<br />
2011-12-7,-3,-7,-10,-9,-11,-14,86,73,55,995,993,988,10,10,10,26,5,,0.00,5,,100<br />
2011-12-8,-1,-3,-5,-4,-8,-12,93,67,51,1005,996,990,10,9,4,26,14,,0.00,7,Snow,58<br />
2011-12-9,-5,-8,-12,-12,-15,-17,73,59,49,1015,1013,1007,10,10,10,24,13,,0.00,1,,92<br />
2011-12-10,1,-6,-12,-3,-9,-16,80,69,54,1009,992,980,10,8,2,50,24,72,0.00,7,Snow,78<br />
2011-12-11,2,-1,-3,-1,-3,-4,93,80,65,980,978,977,10,10,10,37,21,,0.00,5,Snow,87<br />
2011-12-12,1,0,-2,-1,-4,-7,93,75,56,978,977,975,10,10,10,24,18,,0.00,3,Snow,79<br />
2011-12-13,3,-2,-6,-3,-6,-10,93,69,59,978,976,974,10,10,10,35,11,,0.00,4,,42<br />
2011-12-14,1,-2,-4,-3,-6,-9,80,68,51,986,982,980,10,10,10,34,19,47,0.00,6,,58<br />
2011-12-15,1,-3,-6,-6,-9,-13,74,56,40,994,990,986,10,10,10,39,24,60,0.00,6,Snow,91<br />
2011-12-16,0,-3,-7,-4,-7,-11,86,72,64,1007,1002,994,10,10,10,40,26,,0.00,3,,22<br />
2011-12-17,0,-3,-6,-1,-4,-11,100,86,68,1012,1009,1006,10,9,1,16,8,37,0.00,6,Snow,101<br />
2011-12-18,4,1,-1,2,-2,-4,93,83,80,1011,1003,994,10,10,4,47,18,,0.00,7,Rain-Snow,109<br />
2011-12-19,2,-1,-3,0,-2,-5,93,87,70,996,992,991,10,9,0,37,16,52,0.00,6,Rain-Snow,197<br />
2011-12-20,1,-1,-2,-3,-4,-6,93,76,60,999,996,992,10,9,0,42,27,61,0.00,5,Snow,247<br />
2011-12-21,5,1,-2,4,-2,-5,93,82,75,999,983,968,10,10,8,52,23,80,0.00,7,Rain-Snow,101<br />
2011-12-22,3,1,-1,0,-2,-7,93,78,64,988,980,972,10,10,7,47,24,,0.00,6,Snow,1<br />
2011-12-23,1,-1,-2,-2,-4,-7,93,78,56,992,989,980,10,9,1,37,19,52,0.00,5,Snow-Hail,242<br />
2011-12-24,3,1,0,3,-2,-8,100,82,55,985,967,949,10,8,0,66,29,84,0.00,7,Rain-Snow,252<br />
2011-12-25,0,-2,-3,-2,-4,-7,100,87,64,979,976,970,10,6,0,60,19,84,0.00,6,Snow-Hail,185<br />
2011-12-26,-1,-2,-3,-4,-6,-10,93,74,51,997,984,979,10,9,1,48,37,69,0.00,6,Snow,253<br />
2011-12-27,3,0,-2,-1,-3,-6,93,81,52,1009,1006,999,10,10,7,45,26,69,0.00,5,Snow,158<br />
2011-12-28,-1,-3,-5,-2,-4,-6,100,89,75,1007,1002,993,10,8,0,42,10,55,0.00,4,Snow,118<br />
2011-12-29,1,-1,-3,0,-2,-4,100,93,75,1004,998,992,10,7,0,37,24,55,0.00,6,Snow,259<br />
2011-12-30,4,1,-2,1,-2,-4,93,85,75,1003,988,975,10,8,2,47,24,61,0.00,7,Rain-Snow-Hail,106<br />
2011-12-31,4,2,1,1,0,-1,93,84,75,975,964,958,10,10,10,26,18,37,0.00,5,Rain-Snow,149<br />
