
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-1-20,9,4,1,-5,-6,-7,65,48,34,1023,1022,1020,10,10,10,39,19,55,0.00,2,,347<br />
2011-1-21,8,4,1,-6,-7,-8,60,45,32,1022,1021,1020,10,10,10,45,24,60,0.00,,,355<br />
2011-1-22,6,2,-2,-6,-8,-9,69,52,36,1022,1021,1020,10,10,10,23,13,,0.00,,,324<br />
2011-1-23,6,1,-4,-7,-8,-9,74,58,34,1022,1021,1020,10,10,10,24,10,,0.00,,,330<br />
2011-1-24,10,2,-5,-3,-7,-9,80,62,34,1023,1022,1019,10,10,9,16,8,,0.00,,,318<br />
2011-1-25,10,4,-2,-1,-3,-5,86,69,43,1020,1019,1016,10,10,10,14,11,,0.00,,,291<br />
2011-1-26,10,3,-3,0,-3,-5,86,71,46,1016,1011,1006,10,10,10,11,8,,0.00,,,281<br />
2011-1-27,10,6,1,3,1,-1,87,75,58,1009,1008,1007,10,10,10,24,16,,0.00,,,24<br />
2011-1-28,11,6,2,1,-1,-1,81,69,44,1012,1011,1010,9,9,8,24,18,,0.00,,,30<br />
2011-1-29,5,4,4,3,1,-1,93,80,65,1013,1010,1008,10,8,5,34,21,,0.00,6,Rain,21<br />
2011-1-30,6,4,3,4,3,1,100,89,81,1016,1012,1010,8,5,2,24,16,,0.00,6,Rain,26<br />
2011-1-31,8,4,0,2,0,-2,87,80,62,1021,1018,1016,10,6,5,14,10,,0.00,6,,14<br />
2011-2-1,8,3,-1,0,-2,-4,87,75,53,1024,1023,1021,10,6,4,14,8,,0.00,,,357<br />
2011-2-2,11,3,-3,-1,-4,-7,86,67,35,1026,1024,1022,9,7,5,11,6,,0.00,,,300<br />
2011-2-3,13,4,-3,4,-1,-4,93,69,41,1028,1027,1026,10,9,9,21,8,,0.00,,,299<br />
2011-2-4,17,12,6,5,3,2,81,62,37,1032,1030,1028,10,10,10,23,16,,0.00,,,309<br />
2011-2-5,16,9,2,6,3,0,93,75,45,1032,1030,1028,10,8,5,11,5,,0.00,,,312<br />
2011-2-6,17,8,-1,7,2,-3,100,81,31,1029,1028,1027,7,5,1,10,5,,0.00,5,Fog,308<br />
2011-2-7,12,7,2,7,4,1,100,87,71,1028,1027,1026,10,6,0,14,6,,0.00,5,Fog,29<br />
2011-2-8,11,8,4,6,5,3,93,80,67,1026,1024,1021,10,7,4,13,5,,0.00,7,,320<br />
2011-2-9,12,6,1,6,3,0,100,90,62,1024,1022,1021,8,3,0,13,6,,0.00,5,Fog,19<br />
2011-2-10,7,4,2,5,4,1,100,92,87,1025,1024,1023,5,3,1,13,6,,0.00,7,,41<br />
2011-2-11,11,8,5,8,5,3,93,84,71,1023,1022,1020,8,6,4,21,13,,0.00,7,,30<br />
2011-2-12,13,9,5,7,6,5,100,83,63,1020,1018,1016,9,6,1,14,6,,0.00,7,,2<br />
2011-2-13,12,7,2,10,7,2,100,96,88,1017,1013,1007,7,2,0,32,10,,0.00,8,Fog-Rain,49<br />
2011-2-14,14,11,7,11,8,4,100,82,63,1008,1007,1006,10,7,4,32,23,,0.00,6,Rain,205<br />
2011-2-15,14,9,5,8,6,4,93,83,51,1007,1002,999,10,10,10,16,8,,0.00,6,,26<br />
2011-2-16,13,10,7,7,6,4,100,82,54,999,997,996,10,10,10,19,13,,0.00,4,,21<br />
2011-2-17,11,9,8,9,7,6,100,89,76,1005,998,994,10,9,4,34,23,,0.00,6,Rain,61<br />
2011-2-18,16,10,5,7,5,3,93,73,42,1013,1009,1005,10,10,10,35,10,,0.00,2,,305<br />
2011-2-19,12,6,1,8,3,-1,93,79,58,1014,1013,1012,10,10,8,13,8,,0.00,6,Rain,304<br />
2011-2-20,16,11,7,8,5,0,100,71,34,1015,1013,1012,10,9,5,27,11,,0.00,4,Rain,299<br />
2011-2-21,15,9,4,8,4,1,93,68,45,1016,1014,1010,10,10,10,35,14,,0.00,4,Rain,285<br />
2011-2-22,15,11,7,8,6,2,100,80,45,1015,1010,1007,10,10,10,34,11,52,0.00,6,Rain,316<br />
2011-2-23,15,8,1,2,-1,-3,87,61,33,1023,1019,1016,10,10,10,14,6,,0.00,,,297<br />
2011-2-24,19,12,5,7,3,0,76,60,35,1025,1023,1023,10,10,10,29,8,,0.00,5,,338<br />
2011-2-25,20,13,6,7,6,4,87,68,40,1025,1023,1020,10,10,10,35,11,,0.00,2,,329<br />
2011-2-26,16,12,8,7,6,4,87,67,48,1022,1020,1017,10,10,10,34,13,,0.00,6,,257<br />
2011-2-27,14,11,8,5,-1,-5,62,46,27,1018,1017,1016,10,10,10,42,27,,0.00,2,,310<br />
2011-2-28,13,8,4,0,-2,-3,65,51,36,1019,1016,1014,10,10,10,32,14,48,0.00,3,,325<br />
2011-3-1,15,9,3,1,0,-1,75,57,36,1020,1019,1016,10,10,10,26,13,,0.00,,,329<br />
2011-3-2,13,8,3,3,1,-1,81,60,47,1021,1017,1016,10,9,8,19,11,,0.00,4,,295<br />
2011-3-3,11,8,5,3,1,-1,76,63,50,1023,1021,1020,10,7,3,11,6,,0.00,5,,279<br />
2011-3-4,15,9,3,6,2,1,87,71,47,1024,1023,1022,10,8,5,21,10,,0.00,5,,16<br />
2011-3-5,15,8,2,8,4,0,87,76,51,1023,1020,1016,10,9,7,13,6,,0.00,3,,26<br />
2011-3-6,16,9,2,6,2,-1,81,66,36,1020,1018,1017,9,8,6,16,8,,0.00,,,293<br />
2011-3-7,15,8,2,9,4,0,87,73,51,1029,1023,1020,10,8,6,39,11,,0.00,2,,55<br />
2011-3-8,12,9,5,6,3,0,76,64,47,1032,1030,1028,10,10,10,39,29,48,0.00,4,,124<br />
2011-3-9,12,6,1,4,1,-1,87,72,47,1028,1025,1023,10,10,10,14,11,,0.00,2,,30<br />
2011-3-10,13,7,2,9,5,1,93,84,67,1025,1024,1022,10,8,5,14,6,,0.00,5,,48<br />
2011-3-11,15,10,6,10,8,5,100,87,67,1022,1021,1018,10,7,1,21,11,,0.00,7,Fog,45<br />
2011-3-12,12,11,10,9,8,8,94,82,77,1018,1012,1005,10,9,8,63,32,82,0.00,6,Rain,114<br />
2011-3-13,12,11,10,11,10,9,100,95,88,1011,1004,1000,10,6,3,48,29,69,0.00,6,Rain,86<br />
2011-3-14,13,11,10,11,11,9,100,92,88,1014,1012,1011,10,9,4,40,26,,0.00,7,Rain,91<br />
2011-3-15,13,12,11,12,11,10,100,94,88,1011,1007,1003,10,7,3,39,23,52,0.00,7,Rain,72<br />
2011-3-16,15,13,11,12,11,10,100,93,82,1004,1002,1001,10,8,2,27,19,,0.00,7,Rain,54<br />
2011-3-17,18,13,8,10,8,3,100,77,55,1017,1008,1004,10,9,2,48,14,,0.00,5,,290<br />
2011-3-18,20,15,10,6,4,2,71,53,33,1023,1020,1018,10,10,10,35,21,,0.00,,,304<br />
2011-3-19,20,16,10,7,4,1,63,51,30,1023,1022,1020,10,10,10,37,21,,0.00,,,318<br />
2011-3-20,17,11,5,4,2,0,76,56,36,1026,1024,1022,10,10,10,23,13,,0.00,,,20<br />
2011-3-21,16,11,6,7,4,0,87,66,44,1029,1027,1026,10,9,2,21,11,,0.00,6,,16<br />
2011-3-22,15,10,5,7,5,3,93,77,48,1033,1032,1030,10,8,6,13,10,,0.00,4,,37<br />
2011-3-23,19,11,4,8,3,-1,93,67,28,1034,1033,1032,10,10,10,14,6,,0.00,,,343<br />
2011-3-24,16,10,4,8,3,0,87,65,39,1033,1032,1030,10,9,7,13,6,,0.00,,,22<br />
2011-3-25,15,9,4,10,6,3,93,83,55,1030,1026,1021,10,9,6,13,8,,0.00,3,,53<br />
2011-3-26,16,11,6,11,8,5,94,84,68,1021,1018,1015,10,8,5,16,10,,0.00,5,,60<br />
2011-3-27,14,11,8,13,11,7,100,92,77,1015,1013,1009,10,7,2,37,18,,0.00,7,Rain,116<br />
2011-3-28,20,13,7,9,7,6,100,68,43,1015,1012,1011,10,9,4,23,8,,0.00,4,,310<br />
2011-3-29,20,14,8,10,7,5,87,68,43,1017,1015,1014,10,10,10,24,10,,0.00,4,,273<br />
2011-3-30,19,14,10,9,7,6,82,64,43,1022,1018,1016,10,10,10,32,16,,0.00,6,,290<br />
2011-3-31,23,18,13,12,10,8,82,66,47,1025,1023,1022,10,10,10,32,18,,0.00,1,Rain,290<br />
2011-4-1,22,16,11,13,9,7,100,71,41,1026,1024,1021,10,10,6,19,11,,0.00,5,,269<br />
2011-4-2,15,13,12,13,12,12,100,92,82,1022,1020,1018,10,8,1,26,13,,0.00,7,,88<br />
2011-4-3,17,14,12,14,12,11,94,88,77,1018,1016,1015,10,10,5,16,13,,0.00,6,,72<br />
2011-4-4,22,16,11,13,9,4,100,76,33,1023,1019,1017,10,5,0,27,8,,0.00,5,Fog,6<br />
2011-4-5,23,17,11,8,4,0,62,47,25,1025,1024,1023,10,10,10,26,13,,0.00,,,298<br />
2011-4-6,21,14,9,13,8,5,94,68,40,1028,1027,1026,10,10,10,19,6,,0.00,,,42<br />
2011-4-7,20,14,8,13,10,7,100,85,49,1028,1026,1023,10,3,0,19,8,,0.00,1,Fog,349<br />
2011-4-8,30,21,12,15,11,1,94,64,15,1023,1019,1015,10,10,8,14,8,,0.00,,,269<br />
2011-4-9,25,19,13,14,11,8,77,60,39,1018,1016,1014,10,10,10,19,10,,0.00,,,287<br />
2011-4-10,25,20,16,12,11,9,72,55,36,1018,1016,1015,10,10,10,37,18,,0.00,,,292<br />
2011-4-11,27,21,16,11,10,8,68,52,32,1021,1019,1018,10,10,10,27,18,39,0.00,,,299<br />
2011-4-12,24,20,14,11,7,-3,60,45,20,1023,1021,1019,10,10,10,32,27,,0.00,,,326<br />
2011-4-13,21,14,9,4,-2,-8,54,33,15,1022,1019,1016,,,,37,16,50,0.00,,,343<br />
2011-4-14,18,14,10,7,2,-5,67,46,30,1017,1013,1010,10,10,10,24,8,,0.00,,,344<br />
2011-4-15,18,13,8,10,2,-1,82,46,28,1017,1013,1011,10,10,10,23,11,,0.00,2,,318<br />
2011-4-16,18,12,7,10,7,1,93,71,32,1019,1018,1017,10,9,6,24,10,,0.00,,,263<br />
2011-4-17,17,12,8,12,9,6,94,84,68,1022,1020,1019,10,9,5,14,8,,0.00,3,,42<br />
2011-4-18,18,14,10,13,11,8,100,84,59,1022,1020,1018,10,5,0,19,10,,0.00,4,Fog,65<br />
2011-4-19,19,12,6,11,6,1,87,68,30,1018,1016,1014,10,10,9,14,8,,0.00,,,53<br />
2011-4-20,18,12,7,12,8,5,88,74,49,1017,1016,1015,10,9,7,16,10,,0.00,,,68<br />
2011-4-21,19,16,12,13,11,7,88,74,49,1018,1016,1014,10,9,7,26,14,,0.00,6,,106<br />
2011-4-22,19,14,9,12,9,7,88,75,52,1014,1011,1009,10,9,8,45,14,,0.00,4,Rain,85<br />
2011-4-23,16,14,13,14,12,8,100,85,63,1015,1011,1009,10,9,3,37,26,,0.00,6,Rain,83<br />
2011-4-24,20,17,13,14,13,11,100,82,60,1016,1015,1014,10,10,10,27,16,,0.00,5,,140<br />
2011-4-25,23,18,13,15,13,12,94,79,57,1015,1013,1010,10,10,8,23,13,,0.00,6,Rain-Thunderstorm,294<br />
2011-4-26,26,19,13,13,10,4,94,62,24,1012,1011,1009,10,10,10,19,8,,0.00,6,,326<br />
2011-4-27,25,19,14,11,6,2,60,44,22,1012,1011,1010,10,10,10,29,14,,0.00,6,Rain,338<br />
2011-4-28,21,16,11,12,8,6,77,59,40,1011,1010,1008,10,10,10,23,11,,0.00,4,,320<br />
2011-4-29,19,14,11,13,11,9,88,80,68,1010,1008,1005,10,10,8,21,13,,0.00,3,Rain,55<br />
2011-4-30,21,14,9,11,9,8,94,70,46,1005,1003,1002,10,10,10,19,11,,0.00,2,,330<br />
2011-5-1,21,14,9,14,11,8,93,76,46,1006,1005,1004,10,10,8,13,6,,0.00,6,,105<br />
2011-5-2,21,16,12,14,12,10,100,82,49,1007,1005,1003,10,5,1,16,10,,0.00,5,Fog,42<br />
2011-5-3,25,18,11,14,11,8,88,67,36,1010,1006,1004,10,10,8,39,13,,0.00,5,Rain-Thunderstorm,293<br />
2011-5-4,26,20,15,11,8,2,68,52,21,1016,1013,1010,10,10,10,34,19,,0.00,3,,298<br />
2011-5-5,22,16,9,15,8,3,88,60,35,1021,1019,1016,10,10,10,19,11,,0.00,3,,63<br />
2011-5-6,19,16,12,15,13,11,94,83,68,1023,1022,1022,10,10,8,26,14,,0.00,5,,104<br />
2011-5-7,20,17,13,15,13,10,94,80,60,1023,1021,1019,10,10,10,26,14,,0.00,5,Rain,90<br />
2011-5-8,22,17,12,16,12,9,94,77,46,1020,1019,1017,10,10,10,14,10,,0.00,1,,86<br />
2011-5-9,21,17,13,16,13,10,100,81,53,1025,1021,1017,10,8,0,26,11,,0.00,5,Fog,137<br />
2011-5-10,23,17,11,12,9,3,88,63,27,1028,1026,1025,10,10,10,14,10,,0.00,,,60<br />
2011-5-11,21,16,11,15,11,7,82,70,63,1026,1023,1020,10,10,10,21,6,,0.00,,,242<br />
2011-5-12,24,18,13,18,14,12,94,79,61,1020,1018,1017,10,10,9,14,5,,0.00,4,Rain,40<br />
2011-5-13,26,20,15,16,13,9,83,65,34,1018,1017,1016,10,10,10,26,11,,0.00,4,Rain,293<br />
2011-5-14,23,20,17,17,14,10,94,74,50,1020,1017,1016,10,9,6,32,14,,0.00,4,Rain,82<br />
2011-5-15,23,18,13,8,3,-1,58,39,20,1025,1021,1020,10,10,10,40,19,60,0.00,3,,335<br />
2011-5-16,25,19,13,10,4,2,56,43,27,1026,1024,1021,10,10,10,32,16,,0.00,,,327<br />
2011-5-17,25,19,14,14,8,6,77,53,29,1023,1021,1018,10,10,10,24,11,,0.00,,,317<br />
2011-5-18,21,17,13,15,13,11,94,79,56,1019,1018,1017,10,8,1,13,6,,0.00,3,Fog,93<br />
2011-5-19,26,18,11,15,9,4,88,62,29,1018,1017,1017,10,10,10,14,8,,0.00,,,355<br />
2011-5-20,25,20,15,15,12,8,82,59,34,1020,1018,1017,10,10,10,19,8,,0.00,2,,280<br />
2011-5-21,26,20,15,16,13,10,88,66,36,1020,1019,1017,10,10,10,21,11,,0.00,1,,142<br />
2011-5-22,31,22,14,17,12,10,77,56,33,1020,1018,1017,10,10,10,34,11,,0.00,3,Rain-Thunderstorm,306<br />
2011-5-23,30,23,17,13,11,10,68,48,31,1022,1021,1019,10,10,10,29,14,,0.00,,,296<br />
2011-5-24,33,27,20,15,12,8,64,46,21,1022,1020,1018,10,10,10,32,8,,0.00,,,3<br />
2011-5-25,30,24,18,15,10,7,68,42,27,1021,1020,1017,10,10,10,24,13,,0.00,,,326<br />
2011-5-26,31,23,16,16,13,12,88,61,31,1018,1017,1014,10,10,10,29,10,,0.00,,,288<br />
2011-5-27,25,21,17,13,7,1,72,44,21,1018,1016,1015,10,10,10,37,19,,0.00,6,Rain,306<br />
2011-5-28,25,19,13,15,6,1,73,45,21,1018,1016,1013,10,10,10,29,13,,0.00,,,329<br />
2011-5-29,25,19,14,15,8,4,83,48,27,1018,1017,1016,10,10,10,26,10,,0.00,,,268<br />
2011-5-30,23,19,15,16,14,13,94,77,53,1018,1017,1016,10,10,10,21,11,,0.00,6,,82<br />
2011-5-31,22,19,16,15,12,7,83,65,43,1021,1016,1015,10,10,10,26,10,,0.00,6,Rain,345<br />
2011-6-1,18,16,14,9,4,0,72,47,34,1022,1019,1017,10,10,10,40,21,64,0.00,6,Rain,320<br />
2011-6-2,16,13,12,15,12,9,94,88,72,1022,1020,1019,10,10,8,19,10,,0.00,6,Rain,306<br />
2011-6-3,23,18,14,17,15,13,100,81,60,1021,1019,1017,10,10,7,24,8,,0.00,6,Rain-Thunderstorm,2<br />
2011-6-4,18,17,16,16,16,14,94,91,82,1017,1016,1013,10,10,3,24,10,,0.00,6,Rain-Thunderstorm,14<br />
2011-6-5,21,18,15,16,14,13,94,86,60,1012,1011,1009,10,10,9,16,10,,0.00,6,Rain-Thunderstorm,353<br />
2011-6-6,22,17,13,16,13,11,100,81,53,1010,1009,1007,10,9,7,16,8,,0.00,3,,19<br />
2011-6-7,22,18,15,16,14,12,94,83,64,1008,1007,1006,10,8,4,26,10,,0.00,6,,6<br />
2011-6-8,25,20,16,12,9,5,72,52,28,1014,1009,1007,10,10,10,27,19,,0.00,5,,302<br />
2011-6-9,25,20,15,13,7,4,68,46,28,1016,1015,1014,10,10,10,26,19,39,0.00,,,289<br />
2011-6-10,25,19,13,12,9,7,72,52,36,1016,1015,1014,10,10,10,29,11,,0.00,1,,297<br />
2011-6-11,26,21,16,10,7,2,63,43,22,1018,1017,1015,10,10,10,35,18,,0.00,6,,300<br />
2011-6-12,23,19,16,17,9,5,88,54,40,1019,1018,1017,10,10,10,24,11,,0.00,6,,249<br />
2011-6-13,25,21,17,19,16,12,94,73,47,1017,1016,1015,10,10,7,29,8,,0.00,3,Rain-Thunderstorm,36<br />
2011-6-14,29,23,17,17,13,11,77,56,33,1018,1017,1015,10,10,10,21,11,,0.00,4,,274<br />
2011-6-15,28,24,20,16,13,12,64,53,39,1018,1017,1016,10,10,10,26,11,,0.00,,,244<br />
2011-6-16,26,21,17,20,16,14,88,72,50,1017,1016,1015,10,10,10,19,8,,0.00,6,,63<br />
2011-6-17,24,21,19,20,17,14,88,75,57,1017,1015,1012,10,10,10,21,11,,0.00,6,,77<br />
2011-6-18,26,23,20,19,13,7,88,58,30,1017,1013,1011,10,10,10,35,11,,0.00,5,,326<br />
2011-6-19,27,20,14,8,6,4,63,41,23,1019,1018,1017,10,10,10,40,26,,0.00,1,,301<br />
2011-6-20,25,20,15,18,11,7,83,54,38,1020,1018,1016,10,10,10,21,8,,0.00,,,232<br />
2011-6-21,24,20,17,20,18,16,94,87,73,1019,1018,1017,10,8,1,24,10,,0.00,5,,84<br />
2011-6-22,23,21,20,20,19,16,94,88,69,1020,1018,1017,10,10,10,27,19,42,0.00,6,Rain-Thunderstorm,122<br />
2011-6-23,28,23,19,16,13,8,83,57,32,1020,1018,1017,10,10,10,37,10,,0.00,5,,300<br />
2011-6-24,28,23,18,10,8,4,56,39,23,1022,1021,1019,10,10,10,23,16,,0.00,,,315<br />
2011-6-25,33,24,17,11,7,3,55,33,18,1023,1022,1020,10,10,10,24,16,,0.00,,,323<br />
2011-6-26,29,23,18,18,14,10,83,58,37,1021,1021,1020,10,10,10,23,8,,0.00,,,108<br />
2011-6-27,25,21,17,19,17,15,94,77,54,1021,1020,1018,10,10,10,14,6,,0.00,1,,87<br />
2011-6-28,27,22,17,20,17,14,88,72,47,1019,1016,1013,10,10,10,14,8,,0.00,,,73<br />
2011-6-29,31,26,22,17,15,13,65,52,35,1018,1015,1013,10,10,10,35,27,50,0.00,5,Rain,297<br />
2011-6-30,31,24,19,13,9,6,64,42,21,1018,1017,1015,10,10,10,35,14,37,0.00,,,326<br />
2011-7-1,30,23,17,7,4,1,45,30,15,1018,1016,1013,10,10,10,27,16,,0.00,,,337<br />
2011-7-2,27,22,17,15,6,2,73,37,21,1015,1012,1009,10,10,10,29,16,,0.00,,,339<br />
2011-7-3,27,22,17,16,9,4,78,47,23,1011,1011,1009,10,10,10,23,10,,0.00,,,358<br />
2011-7-4,27,23,19,17,14,7,83,64,32,1014,1012,1010,10,10,10,19,6,,0.00,6,,188<br />
2011-7-5,33,27,21,14,13,6,64,47,20,1014,1012,1009,10,10,10,27,14,,0.00,,,240<br />
2011-7-6,32,26,21,17,11,8,73,40,26,1012,1011,1009,10,10,10,29,11,,0.00,,,244<br />
2011-7-7,26,22,19,20,17,11,83,69,39,1011,1010,1010,10,10,10,23,11,,0.00,5,,150<br />
2011-7-8,27,23,19,13,11,8,64,47,32,1014,1012,1011,10,10,10,21,11,,0.00,3,,298<br />
2011-7-9,27,22,17,19,14,10,83,61,44,1017,1016,1014,10,10,10,19,8,,0.00,,,194<br />
2011-7-10,27,23,19,20,18,17,94,77,61,1017,1016,1015,10,10,10,21,8,,0.00,2,,184<br />
2011-7-11,30,25,20,21,18,15,88,67,42,1016,1014,1013,10,10,10,19,8,,0.00,,,285<br />
2011-7-12,27,23,20,22,21,18,100,86,74,1014,1012,1008,10,6,0,21,8,,0.00,6,Fog-Rain,53<br />
2011-7-13,28,23,19,22,17,11,100,73,37,1015,1010,1007,10,8,1,42,19,63,0.00,4,Rain-Thunderstorm,323<br />
2011-7-14,29,22,16,12,8,5,72,43,22,1018,1016,1015,10,10,10,27,16,,0.00,,,321<br />
2011-7-15,27,21,16,18,9,3,69,48,23,1020,1018,1015,10,10,10,21,11,,0.00,,,307<br />
2011-7-16,26,21,17,21,14,10,94,64,44,1017,1014,1010,10,10,10,23,10,,0.00,6,,225<br />
2011-7-17,23,22,20,21,17,9,94,73,43,1011,1008,1006,10,10,10,37,14,,0.00,6,,298<br />
2011-7-18,26,21,17,12,8,6,60,47,28,1012,1010,1008,10,10,10,32,23,48,0.00,1,,279<br />
2011-7-19,23,21,18,19,13,6,94,65,33,1012,1006,1002,10,10,8,45,19,55,0.00,5,Rain,256<br />
2011-7-20,26,21,17,11,9,7,68,51,30,1014,1013,1012,10,10,10,37,26,53,0.00,2,,284<br />
2011-7-21,27,22,17,14,11,8,77,49,30,1013,1011,1010,,,,39,21,55,0.00,,,284<br />
2011-7-22,29,23,17,13,10,7,68,48,29,1012,1011,1008,10,10,10,34,23,45,0.00,,,274<br />
2011-7-23,27,23,19,11,9,7,56,44,30,1014,1012,1011,10,10,10,37,21,,0.00,,,298<br />
2011-7-24,26,21,16,10,7,3,59,41,24,1014,1013,1010,10,10,10,39,26,,0.00,,,296<br />
2011-7-25,27,22,17,18,13,7,94,65,39,1013,1011,1009,10,9,4,29,11,,0.00,5,Rain,317<br />
2011-7-26,23,21,20,19,17,16,94,79,65,1014,1011,1009,10,10,10,14,10,,0.00,5,,218<br />
2011-7-27,25,21,18,19,17,14,94,79,53,1017,1015,1014,10,10,10,23,8,,0.00,5,Rain,335<br />
2011-7-28,30,23,17,16,14,9,88,64,29,1018,1017,1015,10,10,10,29,10,,0.00,1,,307<br />
2011-7-29,27,21,16,16,11,9,73,53,32,1018,1016,1014,10,10,10,24,13,,0.00,,,292<br />
2011-7-30,30,24,18,16,12,7,78,51,23,1015,1014,1012,10,10,10,23,10,,0.00,,,319<br />
2011-7-31,27,22,17,15,11,7,64,48,32,1014,1013,1011,10,10,10,24,11,,0.00,,,278<br />
2011-8-1,26,21,17,17,12,9,78,56,36,1014,1013,1012,10,10,10,16,10,,0.00,,,310<br />
2011-8-2,25,22,20,21,17,13,83,75,53,1017,1015,1014,10,10,10,26,10,,0.00,6,,68<br />
2011-8-3,27,23,19,20,16,13,74,65,48,1018,1017,1016,10,10,10,19,10,,0.00,2,,45<br />
2011-8-4,34,28,22,17,14,12,64,49,26,1017,1016,1013,10,10,10,27,13,,0.00,3,,286<br />
2011-8-5,30,26,22,18,16,14,73,55,37,1014,1013,1012,10,10,10,23,10,,0.00,6,,279<br />
2011-8-6,26,23,20,22,20,17,94,86,78,1012,1009,1008,10,10,4,34,14,,0.00,7,,102<br />
2011-8-7,24,22,20,22,18,14,100,77,57,1011,1010,1007,10,8,2,23,13,,0.00,4,Rain-Thunderstorm,302<br />
2011-8-8,28,24,20,15,12,7,73,50,26,1020,1014,1011,10,10,10,39,18,58,0.00,4,,295<br />
2011-8-9,27,22,18,10,8,4,56,40,26,1023,1021,1020,10,10,10,34,26,48,0.00,,,302<br />
2011-8-10,29,22,16,9,6,1,59,37,16,1023,1022,1020,10,10,10,35,18,,0.00,,,346<br />
2011-8-11,27,20,14,15,9,3,73,51,32,1021,1019,1017,10,10,10,16,8,,0.00,,,341<br />
2011-8-12,28,21,15,18,13,10,82,62,35,1017,1015,1012,10,10,10,21,8,,0.00,,,251<br />
2011-8-13,30,23,17,16,13,10,82,56,30,1013,1011,1009,10,10,10,24,8,,0.00,,,227<br />
2011-8-14,26,23,20,21,19,17,94,82,61,1013,1011,1009,10,10,10,19,10,,0.00,5,Rain,89<br />
2011-8-15,34,27,19,21,18,13,94,72,28,1016,1013,1012,10,9,7,19,6,,0.00,1,,1<br />
2011-8-16,30,26,21,19,17,16,78,60,45,1017,1016,1014,10,10,10,24,11,,0.00,,,291<br />
2011-8-17,28,24,20,22,18,15,89,68,51,1015,1015,1014,10,10,10,16,8,,0.00,,,74<br />
2011-8-18,28,24,21,21,20,17,100,82,54,1017,1016,1015,10,6,1,14,10,,0.00,4,Fog,77<br />
2011-8-19,29,24,20,21,18,17,88,72,48,1019,1018,1016,10,10,10,19,8,,0.00,1,,250<br />
2011-8-20,30,24,19,22,19,17,89,74,45,1020,1019,1018,10,9,7,16,6,,0.00,2,,119<br />
2011-8-21,29,24,20,22,21,19,100,83,62,1019,1018,1017,10,6,4,19,8,,0.00,1,,49<br />
