
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-8-23,39,30,21,21,14,6,88,46,7,1011,1008,1002,19,18,14,26,10,,0.00,,,209<br />
2014-8-24,41,30,19,19,13,4,78,44,7,1009,1007,1002,19,18,14,26,11,,0.00,,,219<br />
2014-8-25,41,29,18,15,10,7,57,30,8,1011,1008,1003,14,14,14,35,3,,0.00,,,169<br />
2014-8-26,39,30,21,18,13,3,73,43,8,1012,1009,1003,14,13,8,37,19,,0.00,,,212<br />
2014-8-27,37,29,21,19,14,4,91,49,12,1011,1009,1003,14,14,14,37,18,,0.00,,,208<br />
2014-8-28,36,26,17,16,12,10,77,42,12,1011,1008,1003,14,14,14,34,13,,0.00,,,226<br />
2014-8-29,36,28,19,19,16,12,83,53,15,1012,1009,1003,14,14,14,37,14,,0.00,,,214<br />
2014-8-30,38,29,21,20,16,5,94,53,12,1013,1010,1004,14,14,14,34,11,,0.00,,,191<br />
2014-8-31,40,30,21,21,14,4,88,46,7,1012,1009,1002,14,11,3,26,13,,0.00,,,203<br />
2014-9-1,27,24,22,20,17,13,83,53,15,1010,1007,1001,14,10,5,45,27,,0.00,,,206<br />
2014-9-2,35,28,20,18,16,12,78,55,18,1011,1008,1003,19,14,10,52,31,,0.00,,,205<br />
2014-9-3,35,26,17,17,13,4,83,52,14,1013,1011,1005,19,16,10,40,23,,0.00,,,216<br />
2014-9-4,37,27,18,19,13,8,88,50,11,1013,1010,1005,14,14,10,29,14,,0.00,,,218<br />
2014-9-5,36,28,19,18,14,6,88,50,13,1010,1008,1002,14,14,14,45,16,,0.00,,,220<br />
2014-9-6,33,26,19,17,13,10,79,49,21,1011,1008,1003,14,12,10,34,23,,0.00,1,,222<br />
2014-9-7,32,24,16,16,12,6,79,49,19,1014,1011,1006,14,13,10,29,14,,0.00,1,,215<br />
2014-9-8,34,24,15,15,12,7,77,52,14,1016,1013,1008,14,14,14,29,14,,0.00,,,202<br />
2014-9-9,34,24,15,17,14,11,88,59,24,1015,1012,1007,19,17,14,29,14,,0.00,,,223<br />
2014-9-10,34,23,13,15,11,5,83,48,16,1014,1012,1007,19,15,10,34,13,,0.00,,,225<br />
2014-9-11,34,24,14,15,11,4,88,48,16,1016,1013,1009,14,13,10,34,11,,0.00,1,,224<br />
2014-9-12,35,24,14,16,11,1,83,48,13,1016,1014,1009,14,14,10,29,11,,0.00,1,,224<br />
2014-9-13,34,23,13,15,11,4,88,49,9,1015,1012,1007,14,14,14,37,13,,0.00,,,220<br />
2014-9-14,33,25,17,16,13,8,88,55,14,1013,1011,1006,14,12,10,37,19,,0.00,,,224<br />
2014-9-15,33,24,16,17,12,3,88,50,14,1013,1011,1006,14,14,10,29,14,,0.00,3,,217<br />
2014-9-16,33,26,18,18,14,9,88,53,16,1013,1011,1005,14,14,14,37,19,,0.00,,,211<br />
2014-9-17,34,24,14,16,12,9,88,50,16,1013,1011,1006,14,13,10,26,10,,0.00,2,,226<br />
2014-9-18,32,26,19,17,12,8,78,45,16,1016,1012,1007,14,14,14,29,14,,0.00,,,210<br />
2014-9-19,32,23,13,16,13,11,88,57,23,1018,1014,1006,19,18,14,40,13,,0.00,,,233<br />
2014-9-20,31,22,13,15,11,3,77,49,18,1016,1013,1008,19,14,10,29,14,,0.00,2,,205<br />
2014-9-21,31,22,13,17,9,3,78,45,16,1015,1012,1007,14,14,10,29,16,,0.00,2,,214<br />
2014-9-22,31,22,12,14,9,5,70,46,20,1015,1012,1007,14,14,10,26,11,,0.00,1,,227<br />
2014-9-23,32,23,15,16,12,4,87,53,13,1017,1014,1009,14,14,10,23,10,,0.00,,,196<br />
2014-9-24,37,27,18,16,11,3,88,45,10,1018,1015,1009,14,12,10,29,18,,0.00,,,232<br />
2014-9-25,32,26,20,19,13,4,79,47,20,1015,1013,1008,14,12,8,40,26,,0.00,,,234<br />
2014-9-26,32,24,17,17,14,11,83,55,20,1015,1013,1008,14,14,14,55,16,,0.00,,,218<br />
2014-9-27,33,26,18,18,16,12,94,59,17,1017,1014,1008,14,14,14,42,19,,0.00,,,217<br />
2014-9-28,27,23,18,17,12,9,73,50,35,1015,1013,1008,19,13,10,55,24,,0.00,3,,214<br />
2014-9-29,27,21,14,15,12,8,88,58,25,1018,1015,1011,19,12,10,23,11,,0.00,3,,203<br />
2014-9-30,29,19,9,13,7,2,87,49,18,1018,1016,1012,14,12,10,14,5,,0.00,2,,35<br />
2014-10-1,29,22,16,12,8,3,82,41,19,1018,1014,1008,14,11,7,29,13,,0.00,4,,33<br />
2014-10-2,29,21,14,18,8,4,94,39,22,1016,1014,1009,14,11,10,26,8,,0.00,3,,264<br />
2014-10-3,31,21,11,13,9,5,77,47,13,1017,1015,1010,14,14,14,29,11,,0.00,,,207<br />
2014-10-4,31,21,11,14,8,-4,88,50,11,1018,1015,1011,14,12,10,24,14,,0.00,,,217<br />
2014-10-5,31,19,7,12,5,-1,73,42,15,1022,1017,1013,14,14,14,16,5,,0.00,,,203<br />
2014-10-6,32,19,7,10,4,-3,71,40,9,1022,1019,1007,14,14,14,23,5,,0.00,,,201<br />
2014-10-7,26,16,6,9,2,-3,76,47,28,1022,1020,1017,14,13,10,11,5,,0.00,,,12<br />
2014-10-8,33,21,9,10,3,-6,55,31,11,1018,1015,1010,14,11,1,48,6,,0.00,5,,343<br />
2014-10-9,33,23,13,12,9,7,72,41,15,1016,1014,1009,19,15,10,29,11,,0.00,2,,211<br />
2014-10-10,31,21,12,13,10,5,72,50,15,1018,1016,1011,19,10,3,45,14,,1.02,3,Thunderstorm,138<br />
2014-10-11,27,21,15,18,13,10,94,59,32,1018,1016,1011,19,11,6,29,19,,1.02,3,Rain-Thunderstorm,37<br />
2014-10-12,28,20,12,17,10,6,86,54,23,1018,1015,1010,14,12,10,34,10,,0.00,2,,283<br />
2014-10-13,28,19,11,12,8,6,77,50,18,1019,1016,1011,14,11,10,14,8,,0.00,2,,230<br />
2014-10-14,28,19,11,12,9,5,71,49,21,1016,1014,1010,19,11,10,29,10,,0.00,2,,228<br />
2014-10-15,27,19,12,14,11,6,94,60,29,1018,1015,1011,14,11,8,29,14,,0.00,2,,237<br />
2014-10-16,26,18,10,11,9,6,77,52,25,1019,1017,1012,14,13,10,34,8,,0.00,2,,230<br />
2014-10-17,28,18,9,14,9,7,87,55,20,1022,1019,1014,14,13,10,29,10,,0.00,3,,258<br />
2014-10-18,28,22,17,16,14,11,88,62,29,1019,1015,1010,19,12,10,48,27,,0.00,2,,216<br />
2014-10-19,26,20,14,16,13,10,100,71,33,1014,1010,1005,19,11,6,34,18,,4.06,5,Rain,205<br />
2014-10-20,21,16,10,14,8,0,100,69,19,1014,1011,1007,14,9,2,37,8,,0.00,3,Rain,233<br />
2014-10-21,22,12,3,20,3,-2,88,58,16,1020,1016,1013,14,14,14,11,6,,0.00,,,155<br />
2014-10-22,28,16,4,8,4,1,81,50,16,1021,1019,1016,14,12,10,14,5,,0.00,4,,12<br />
2014-10-23,27,21,14,9,4,1,59,37,14,1019,1017,1013,14,11,10,26,13,,0.00,3,,356<br />
2014-10-24,25,17,9,12,7,3,88,55,18,1021,1018,1015,10,9,3,11,6,,0.00,1,,24<br />
2014-10-25,27,17,8,10,6,3,71,49,18,1021,1018,1014,14,13,10,14,5,,0.00,,,332<br />
2014-10-26,27,18,8,9,6,3,82,46,12,1020,1017,1014,14,14,8,14,3,,0.00,,,32<br />
2014-10-27,26,19,11,11,7,4,77,43,20,1020,1018,1014,14,14,14,19,10,,0.00,,,8<br />
2014-10-28,29,19,10,8,6,1,76,43,10,1019,1017,1014,19,16,10,19,8,,0.00,,,356<br />
2014-10-29,26,17,8,11,6,3,76,46,22,1018,1016,1012,19,15,10,19,2,,0.00,8,,46<br />
2014-10-30,26,17,8,12,8,4,88,58,26,1017,1014,1010,14,12,10,27,8,,0.00,3,,218<br />
2014-10-31,23,17,10,11,8,4,88,62,26,1015,1013,1009,14,11,8,23,10,,0.00,3,Rain,232<br />
2014-11-1,21,16,10,13,11,8,100,79,35,1017,1015,1012,14,10,6,26,11,,0.00,3,Rain,243<br />
2014-11-2,20,15,10,14,11,8,100,75,48,1018,1015,1012,14,9,0,29,13,,0.00,3,Rain,224<br />
2014-11-3,21,16,10,14,9,6,88,61,28,1019,1015,1011,14,11,10,34,23,,0.00,3,,257<br />
2014-11-4,21,14,7,9,6,5,87,62,32,1020,1018,1015,14,12,10,26,6,,0.00,3,,279<br />
2014-11-5,20,13,6,11,6,2,99,69,30,1027,1023,1019,19,7,0,13,6,,0.00,2,Fog,47<br />
2014-11-6,21,12,2,2,-2,-6,70,41,14,1028,1026,1024,14,14,14,8,3,,0.00,,,94<br />
2014-11-7,19,9,0,-1,-5,-9,64,36,8,1028,1025,1022,14,14,14,11,2,,0.00,,,58<br />
2014-11-8,21,10,0,-3,-8,-13,48,27,7,1027,1025,1023,14,14,14,8,2,,0.00,,,74<br />
2014-11-9,22,12,2,-6,-10,-13,52,22,6,1024,1023,1021,14,13,10,14,5,,0.00,1,,38<br />
2014-11-10,23,13,3,-6,-11,-14,30,20,9,1025,1023,1021,14,14,14,19,8,,0.00,,,20<br />
2014-11-11,24,14,3,3,-8,-11,39,21,9,1023,1020,1016,14,14,14,79,10,,0.00,,,22<br />
2014-11-12,24,14,5,7,-7,-10,39,23,8,1019,1017,1013,14,13,10,19,6,,0.00,,,22<br />
2014-11-13,23,14,7,2,-6,-8,36,23,13,1017,1015,1012,14,13,10,219,16,,0.00,,,44<br />
2014-11-14,21,14,7,3,-1,-6,45,35,16,1017,1016,1013,14,11,10,11,5,,0.00,3,,43<br />
2014-11-15,24,14,4,10,2,-8,87,45,12,1017,1015,1011,14,14,8,11,2,,0.00,,,183<br />
2014-11-16,21,14,7,11,7,2,88,62,29,1014,1013,1009,14,11,10,16,5,,0.00,2,,221<br />
2014-11-17,20,13,6,11,8,5,100,73,37,1020,1016,1011,19,10,0,8,2,,0.00,2,Fog,126<br />
2014-11-18,21,15,9,9,7,3,82,62,30,1023,1022,1019,19,13,10,8,0,,0.00,3,,77<br />
2014-11-19,21,12,4,7,3,1,81,55,27,1026,1023,1022,14,14,14,11,3,,0.00,,,28<br />
2014-11-20,21,14,7,6,3,1,66,47,24,1023,1019,1015,14,14,14,23,10,,0.00,,,24<br />
2014-11-21,23,16,8,11,6,1,82,56,30,1016,1013,1009,14,12,10,40,16,,1.02,3,,227<br />
2014-11-22,18,14,10,8,4,1,77,56,20,1016,1012,1009,14,11,10,48,29,,0.00,2,,245<br />
2014-11-23,15,9,3,10,6,0,94,80,40,1018,1016,1014,14,11,6,14,6,,5.08,2,Rain,357<br />
2014-11-24,14,9,4,9,7,5,100,83,63,1016,1014,1013,14,9,0,11,3,,0.00,4,Fog,20<br />
2014-11-25,15,11,8,10,7,3,94,74,45,1016,1014,1010,14,11,10,39,10,,7.11,3,Rain,182<br />
2014-11-26,12,10,8,10,8,6,100,88,76,1014,1011,1009,14,11,10,40,29,,0.76,3,Rain,211<br />
2014-11-27,15,11,7,9,8,6,94,85,56,1020,1016,1013,19,11,10,29,11,,0.00,3,Rain,206<br />
2014-11-28,13,9,5,9,7,5,100,92,77,1025,1023,1020,10,4,0,0,0,,0.00,4,Fog,-1<br />
2014-11-29,13,8,3,10,6,3,100,92,72,1027,1025,1023,6,2,0,0,0,,0.00,,Fog,-1<br />
2014-11-30,17,9,1,10,5,0,100,83,49,1024,1022,1020,14,5,0,14,5,,0.00,2,Fog,169<br />
2014-12-1,17,10,3,11,7,2,100,81,45,1025,1020,1017,10,6,0,29,13,,0.00,4,Fog,227<br />
2014-12-2,18,13,9,12,10,7,94,83,59,1024,1022,1017,10,6,0,29,18,,0.00,3,Fog,250<br />
2014-12-3,19,13,7,27,9,5,94,78,41,1026,1024,1022,14,5,0,11,3,,0.00,3,Fog,15<br />
2014-12-4,20,13,7,9,7,4,93,65,28,1026,1024,1021,14,12,8,19,6,,0.00,3,,28<br />
2014-12-5,22,14,7,8,7,4,87,64,33,1022,1020,1016,14,14,10,23,10,,0.00,1,,35<br />
2014-12-6,13,8,3,9,7,4,100,90,74,1022,1021,1019,16,6,0,11,5,,0.00,5,Fog,27<br />
2014-12-7,18,11,4,9,7,4,100,79,49,1020,1019,1016,14,4,0,11,3,,0.00,3,Fog-Rain,32<br />
2014-12-8,21,14,9,9,7,2,87,61,25,1019,1017,1014,14,12,10,11,6,,0.00,3,,25<br />
2014-12-9,13,11,8,12,8,3,96,76,41,1017,1015,1012,14,9,0,26,11,,2.03,4,Fog-Rain,20<br />
2014-12-10,18,11,4,11,6,3,100,83,46,1025,1021,1017,14,3,0,14,6,,0.00,1,Fog,149<br />
2014-12-11,16,9,2,10,6,1,95,75,52,1027,1025,1022,14,6,0,27,8,,0.00,4,Fog,18<br />
2014-12-12,16,13,9,10,7,5,94,65,40,1023,1019,1015,14,10,5,19,13,,1.02,5,Rain,29<br />
2014-12-13,17,11,6,11,7,1,94,78,22,1019,1017,1014,14,7,0,19,6,,0.00,3,Fog,199<br />
2014-12-14,13,9,6,9,8,6,93,87,74,1021,1019,1017,14,7,1,8,3,,0.51,4,Rain,297<br />
2014-12-15,14,9,3,10,6,2,100,87,59,1025,1023,1021,14,4,0,6,0,,0.00,3,Fog,130<br />
2014-12-16,16,8,0,9,4,1,100,85,29,1027,1026,1024,14,3,0,11,2,,0.00,,Fog,85<br />
2014-12-17,15,8,1,6,3,1,100,80,48,1028,1027,1024,14,5,1,10,3,,0.00,,Fog,313<br />
2014-12-18,13,9,5,8,6,3,93,82,59,1024,1021,1019,14,8,3,6,0,,0.00,3,,330<br />
2014-12-19,14,8,3,10,6,2,100,88,65,1020,1019,1018,14,5,0,0,0,,0.00,3,Fog,-1<br />
2014-12-20,9,6,2,8,4,1,100,95,82,1022,1020,1019,4,1,0,10,2,,0.00,6,Fog,288<br />
2014-12-21,9,4,-1,7,3,-2,100,92,82,1023,1021,1020,10,1,0,11,3,,0.00,6,Fog,343<br />
2014-12-22,14,8,2,9,6,3,99,85,49,1021,1017,1014,10,4,0,40,11,,0.00,5,Fog-Rain,233<br />
2014-12-23,15,8,1,8,3,0,100,77,29,1024,1019,1014,16,6,0,24,10,,0.00,,Fog,295<br />
2014-12-24,14,7,-1,6,2,-3,93,75,37,1029,1026,1023,14,7,3,11,3,,0.00,,,105<br />
2014-12-25,15,8,0,3,1,-2,93,67,31,1029,1026,1004,14,13,8,14,3,,0.00,,,41<br />
2014-12-26,15,8,2,3,1,0,87,63,29,1024,1021,1019,19,18,14,23,10,,0.00,,,39<br />
2014-12-27,15,8,1,6,2,-1,87,72,44,1020,1018,1017,19,17,14,8,3,,0.00,1,,40<br />
2014-12-28,17,9,1,7,3,-1,93,76,48,1023,1020,1018,14,9,3,19,3,,0.00,3,,222<br />
2014-12-29,16,8,0,7,3,-1,100,82,40,1025,1023,1021,14,4,0,14,2,,0.00,,Fog,226<br />
2014-12-30,17,7,-2,6,2,-3,96,70,34,1023,1020,1017,14,6,0,16,3,,0.00,3,Fog,287<br />
2014-12-31,17,8,-1,6,0,-3,87,62,26,1022,1019,1017,14,11,4,11,3,,0.00,2,,308<br />
