
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-5-3,28,26,23,20,18,14,78,66,47,1018,1017,1016,10,10,10,27,16,,0.00,1,,104<br />
2008-5-4,30,26,22,21,19,17,83,69,48,1018,1017,1016,10,10,10,21,10,,0.00,2,,126<br />
2008-5-5,31,26,22,24,21,18,94,73,55,1018,1016,1015,10,10,10,14,3,,0.00,2,Fog-Rain,39<br />
2008-5-6,33,27,21,22,20,17,94,69,41,1017,1015,1014,10,10,6,13,3,,0.00,1,,330<br />
2008-5-7,30,26,21,22,21,19,89,75,51,1018,1016,1014,10,10,10,19,5,,0.00,1,,117<br />
2008-5-8,30,27,24,22,21,19,89,70,51,1018,1016,1015,10,10,10,24,13,,0.00,3,,130<br />
2008-5-9,32,28,25,26,24,22,94,79,59,1016,1015,1014,10,10,10,19,13,,0.00,4,Rain-Thunderstorm,177<br />
2008-5-10,35,30,26,26,24,21,94,77,53,1015,1015,1014,10,10,10,11,8,,0.00,2,,284<br />
2008-5-11,33,29,26,26,25,23,94,76,59,1015,1013,1012,10,10,10,19,6,,0.00,3,,223<br />
2008-5-12,33,30,27,26,25,23,94,77,55,1013,1012,1011,10,10,10,29,16,48,0.00,2,,262<br />
2008-5-13,32,28,24,26,21,18,89,69,46,1018,1015,1012,10,10,10,26,13,,0.00,1,,7<br />
2008-5-14,26,24,22,18,16,14,73,59,47,1020,1018,1016,10,10,10,26,18,,0.00,3,,55<br />
2008-5-15,28,24,22,19,17,15,78,61,48,1020,1018,1017,10,10,10,14,11,,0.00,2,,102<br />
2008-5-16,30,27,23,21,19,17,73,60,45,1019,1017,1015,10,10,10,19,10,,0.00,2,,157<br />
2008-5-17,32,28,24,24,21,19,79,71,52,1017,1015,1014,10,10,10,19,6,,0.00,3,,229<br />
2008-5-18,31,28,25,25,23,21,94,77,58,1015,1014,1013,10,10,7,16,8,,0.00,2,,202<br />
2008-5-19,33,29,26,26,24,14,100,80,35,1016,1015,1013,10,10,7,27,8,,0.00,1,,202<br />
2008-5-20,33,29,26,27,24,22,94,78,55,1016,1014,1012,10,10,9,14,6,,0.00,3,,205<br />
2008-5-21,34,30,27,26,24,23,94,71,59,1013,1012,1011,10,10,10,19,10,,0.00,2,,235<br />
2008-5-22,33,29,25,27,25,23,94,78,55,1015,1013,1012,10,10,10,23,5,34,0.00,3,Rain,212<br />
2008-5-23,33,30,27,27,24,23,94,74,55,1016,1015,1014,10,10,6,19,6,,0.00,3,,167<br />
2008-5-24,33,30,24,25,23,20,89,70,46,1015,1014,1012,10,10,6,26,8,,0.00,2,Rain-Thunderstorm,170<br />
2008-5-25,30,27,23,24,22,19,94,74,62,1015,1013,1011,10,10,8,26,14,,0.00,3,Rain,44<br />
2008-5-26,29,27,24,23,18,16,89,59,48,1016,1015,1013,10,10,10,35,23,,0.00,2,,72<br />
2008-5-27,29,27,24,24,20,17,89,68,51,1016,1015,1014,10,10,10,26,16,,0.00,3,Rain,84<br />
2008-5-28,32,28,25,25,23,21,94,76,62,1018,1016,1015,10,10,10,27,11,,0.00,3,,84<br />
2008-5-29,35,30,25,25,24,23,94,83,53,1018,1017,1016,10,10,10,23,10,,0.00,5,Rain-Thunderstorm,93<br />
2008-5-30,31,28,25,26,24,23,100,83,66,1019,1017,1016,10,9,2,26,10,45,0.00,4,Rain,103<br />
2008-5-31,31,28,25,25,24,22,94,78,66,1019,1017,1016,10,10,10,26,16,,0.00,3,Rain,104<br />
2008-6-1,32,29,27,25,24,22,89,73,58,1018,1017,1016,10,10,10,23,13,,0.00,2,Rain,129<br />
2008-6-2,33,29,25,24,23,22,94,75,55,1018,1017,1015,10,10,10,23,10,,0.00,4,Rain,128<br />
2008-6-3,32,28,25,25,23,21,89,72,55,1017,1016,1015,10,10,10,24,14,,0.00,3,,101<br />
2008-6-4,32,29,27,25,23,22,84,71,55,1018,1016,1015,10,10,10,29,21,,0.00,3,Rain,103<br />
2008-6-5,32,29,27,24,23,22,84,70,58,1020,1018,1016,10,10,10,34,26,,0.00,3,,104<br />
2008-6-6,32,29,27,24,23,22,84,73,55,1021,1020,1019,10,10,10,34,29,,0.00,2,,91<br />
2008-6-7,31,28,26,24,22,20,89,72,52,1021,1020,1019,10,10,10,34,21,,0.00,2,,69<br />
2008-6-8,31,28,25,24,23,22,84,75,62,1019,1017,1017,10,10,10,24,18,,0.00,3,Rain-Thunderstorm,63<br />
2008-6-9,32,28,25,25,23,22,89,74,59,1018,1017,1016,10,10,10,174,23,,0.00,5,,102<br />
2008-6-10,33,29,26,25,24,23,89,75,59,1019,1017,1016,10,10,10,16,6,,0.00,5,Thunderstorm,96<br />
2008-6-11,32,28,25,25,23,22,94,73,55,1018,1017,1015,10,10,10,23,6,,0.00,5,Thunderstorm,77<br />
2008-6-12,32,29,27,25,23,22,89,72,55,1019,1018,1017,10,10,10,23,13,,0.00,3,,93<br />
2008-6-13,31,29,27,25,23,22,79,72,62,1020,1018,1017,10,10,10,26,16,,0.00,3,,81<br />
2008-6-14,31,28,25,25,24,22,94,76,58,1018,1016,1014,10,10,10,23,11,40,0.00,4,Rain,58<br />
2008-6-15,31,27,24,25,24,22,94,79,58,1015,1014,1012,10,10,6,14,6,,0.00,2,Rain-Thunderstorm,95<br />
2008-6-16,32,28,24,27,24,22,94,81,59,1017,1016,1014,10,10,8,27,8,,0.00,4,Rain-Thunderstorm,187<br />
2008-6-17,33,29,25,27,25,22,100,86,52,1017,1016,1015,10,10,9,19,5,,0.00,4,Rain-Thunderstorm,212<br />
2008-6-18,32,29,26,26,25,24,94,82,66,1016,1014,1013,10,10,8,26,10,,0.00,6,Rain-Thunderstorm,213<br />
2008-6-19,33,29,25,25,24,23,94,77,59,1017,1015,1013,10,10,10,34,10,,0.00,5,Rain,234<br />
2008-6-20,35,30,26,26,24,23,89,76,49,1019,1017,1015,10,10,10,16,5,,0.00,4,Rain-Thunderstorm,289<br />
2008-6-21,32,28,25,26,25,23,100,80,62,1021,1019,1017,10,10,10,14,3,,0.00,4,Rain,166<br />
2008-6-22,34,30,27,26,24,23,89,74,56,1019,1018,1017,10,10,10,26,11,,0.00,4,Thunderstorm,135<br />
2008-6-23,33,30,28,26,24,24,79,72,59,1022,1020,1018,10,10,10,35,14,,0.00,4,Thunderstorm,123<br />
2008-6-24,33,30,27,25,24,23,79,71,55,1023,1022,1021,10,10,10,29,14,,0.00,3,Thunderstorm,106<br />
2008-6-25,33,30,28,26,25,23,84,71,59,1023,1022,1020,10,10,10,27,24,,0.00,4,,102<br />
2008-6-26,33,30,28,26,24,23,84,72,59,1021,1020,1019,10,10,10,26,19,,0.00,5,,121<br />
2008-6-27,33,30,27,25,24,23,89,73,55,1021,1020,1019,10,10,10,26,14,,0.00,3,,105<br />
2008-6-28,33,30,28,25,24,22,84,71,52,1022,1021,1019,10,10,10,27,14,,0.00,3,,97<br />
2008-6-29,33,30,27,25,24,23,84,71,55,1022,1021,1019,10,10,10,35,14,,0.00,3,,109<br />
2008-6-30,34,30,27,25,24,23,84,69,56,1020,1019,1018,10,10,10,24,14,,0.00,4,,124<br />
2008-7-1,31,27,24,26,24,22,100,82,58,1019,1018,1017,10,10,8,16,10,27,0.00,5,Rain-Thunderstorm,134<br />
2008-7-2,32,27,23,25,24,22,100,80,62,1020,1019,1018,10,10,9,37,11,,0.00,6,Rain-Thunderstorm,117<br />
2008-7-3,33,29,26,26,24,23,89,75,55,1021,1019,1018,10,10,10,24,10,,0.00,3,,111<br />
2008-7-4,33,30,27,29,24,20,84,72,58,1021,1019,1017,10,10,10,27,13,,0.00,3,,106<br />
2008-7-5,32,29,26,26,24,23,94,76,62,1020,1018,1017,10,10,10,27,13,,0.00,4,Rain,112<br />
2008-7-6,32,29,26,26,24,22,94,73,55,1020,1019,1017,10,10,10,34,18,,0.00,4,,112<br />
2008-7-7,33,30,27,26,24,23,84,74,62,1020,1019,1018,10,10,10,27,16,,0.00,4,Rain,117<br />
2008-7-8,33,30,28,26,25,23,89,72,55,1021,1019,1017,10,10,10,32,21,,0.00,3,,108<br />
2008-7-9,32,29,27,26,24,22,84,72,58,1020,1019,1018,10,10,10,29,16,,0.00,4,,94<br />
2008-7-10,33,30,27,25,24,21,84,69,52,1021,1020,1019,10,10,10,26,13,,0.00,2,,77<br />
2008-7-11,33,29,26,25,24,23,84,71,59,1022,1020,1019,10,10,10,26,10,,0.00,4,Rain,112<br />
2008-7-12,33,30,26,26,24,23,89,76,55,1021,1020,1018,10,10,8,19,5,,0.00,5,Rain-Thunderstorm-Tornado,87<br />
2008-7-13,31,28,25,25,24,20,89,77,62,1019,1016,1015,10,10,10,35,8,,0.00,6,Rain,139<br />
2008-7-14,32,27,22,26,23,21,100,80,62,1017,1015,1014,10,10,6,32,10,,0.00,5,Rain-Thunderstorm,188<br />
2008-7-15,33,30,27,27,25,23,100,76,59,1019,1017,1016,10,10,10,27,11,,0.00,4,,174<br />
2008-7-16,34,31,28,26,24,23,89,70,55,1019,1018,1017,10,10,10,23,11,,0.00,4,,145<br />
2008-7-17,34,31,28,26,24,24,84,71,59,1019,1017,1016,10,10,10,23,14,,0.00,3,,131<br />
2008-7-18,34,31,28,26,24,22,84,69,52,1019,1017,1015,10,10,10,21,11,,0.00,2,,133<br />
2008-7-19,33,30,28,25,23,22,84,67,52,1019,1018,1017,10,10,10,26,13,,0.00,4,,114<br />
2008-7-20,33,30,27,25,24,21,84,69,52,1020,1019,1018,10,10,10,24,14,,0.00,4,,107<br />
2008-7-21,33,30,28,25,23,22,79,68,52,1019,1018,1017,10,10,10,21,13,,0.00,3,,118<br />
2008-7-22,33,30,27,25,24,22,84,70,52,1020,1018,1017,10,10,10,14,8,,0.00,3,Rain-Thunderstorm,105<br />
2008-7-23,33,29,26,26,24,21,94,75,52,1019,1017,1016,10,10,10,19,6,,0.00,3,Rain-Thunderstorm,75<br />
2008-7-24,33,29,25,25,23,21,100,70,52,1020,1018,1017,10,10,10,19,6,,0.00,2,Thunderstorm,108<br />
2008-7-25,34,30,26,26,24,22,100,73,49,1020,1019,1017,10,10,10,24,11,,0.00,3,Rain-Tornado,96<br />
2008-7-26,32,28,25,26,25,24,100,87,66,1019,1017,1015,10,10,8,19,8,37,0.00,4,Rain-Thunderstorm,94<br />
2008-7-27,32,28,24,27,25,23,100,86,66,1018,1016,1015,10,10,6,14,6,,0.00,5,Rain-Thunderstorm,137<br />
2008-7-28,34,30,27,26,25,23,94,75,55,1019,1017,1015,10,10,10,21,10,,0.00,3,Rain-Thunderstorm,157<br />
2008-7-29,33,28,24,26,24,22,94,77,55,1019,1018,1017,10,10,8,23,5,40,0.00,3,Rain-Thunderstorm,175<br />
2008-7-30,34,29,25,26,24,22,94,75,55,1019,1017,1016,10,10,10,13,5,,0.00,2,Rain-Thunderstorm,125<br />
2008-7-31,33,29,25,26,24,23,94,75,59,1018,1016,1015,10,10,10,13,3,,0.00,3,Rain,182<br />
2008-8-1,34,30,27,26,24,23,89,71,56,1018,1016,1015,10,10,10,14,5,,0.00,2,Tornado,130<br />
2008-8-2,33,30,27,26,24,22,89,73,52,1018,1016,1015,10,10,10,24,6,,0.00,4,Thunderstorm,110<br />
2008-8-3,33,28,23,26,24,22,94,75,59,1017,1016,1015,10,10,10,26,6,,0.00,5,Rain-Thunderstorm,121<br />
2008-8-4,34,30,27,26,25,24,94,74,59,1019,1017,1016,10,10,8,23,14,,0.00,5,Rain-Thunderstorm,104<br />
2008-8-5,34,30,26,27,26,24,100,77,56,1019,1017,1017,10,10,10,23,10,,0.00,4,,94<br />
2008-8-6,33,30,28,26,25,24,84,74,62,1019,1017,1016,10,10,10,19,10,,0.00,3,Rain,71<br />
2008-8-7,36,32,28,31,25,16,89,71,34,1017,1015,1014,10,10,10,16,8,,0.00,4,Thunderstorm,3<br />
2008-8-8,36,31,25,26,24,22,89,71,53,1017,1014,1013,10,10,9,14,5,,0.00,2,Rain-Thunderstorm,282<br />
2008-8-9,34,30,27,27,26,24,89,77,59,1015,1014,1013,10,10,9,19,6,,0.00,4,Thunderstorm-Tornado,260<br />
2008-8-10,33,29,26,26,25,24,89,78,62,1016,1015,1013,10,10,10,19,3,,0.00,4,Rain-Thunderstorm,224<br />
2008-8-11,33,30,27,26,26,25,94,78,63,1016,1015,1014,10,10,10,13,3,,0.00,4,Thunderstorm,252<br />
2008-8-12,35,31,27,29,26,25,100,81,56,1016,1014,1013,10,10,6,13,3,,0.00,3,Rain-Thunderstorm,252<br />
2008-8-13,33,30,27,27,25,23,89,75,55,1016,1015,1013,10,10,10,14,3,,0.00,3,,225<br />
2008-8-14,36,31,26,27,24,22,94,70,44,1018,1016,1014,10,10,10,14,3,,0.00,2,,188<br />
