
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-1-14,21,16,12,8,6,3,72,55,35,1024,1022,1020,,,,26,11,,0.00,,,89<br />
2009-1-15,25,17,9,12,8,4,72,58,32,1021,1020,1018,6,6,6,11,6,,0.00,0,,90<br />
2009-1-16,24,18,12,13,9,6,77,61,34,1020,1016,1012,10,8,6,24,8,,0.00,2,,34<br />
2009-1-17,21,18,15,17,12,9,94,66,53,1019,1017,1016,10,10,10,29,18,,0.00,3,,307<br />
2009-1-18,19,17,16,11,7,5,68,52,45,1022,1021,1019,10,10,10,24,19,,0.00,3,,334<br />
2009-1-19,20,18,16,11,8,5,68,57,45,1022,1020,1018,10,10,10,19,13,,0.00,3,,298<br />
2009-1-20,21,18,15,12,9,6,72,60,48,1019,1017,1015,10,10,10,14,8,,0.00,3,,28<br />
2009-1-21,21,16,12,12,11,7,88,69,52,1017,1016,1014,10,9,3,19,8,,0.00,2,,76<br />
2009-1-22,23,17,12,12,11,9,94,69,47,1016,1014,1010,6,4,0,16,8,,0.00,0,Fog,90<br />
2009-1-23,20,17,12,10,6,0,68,49,32,1012,1010,1007,6,4,1,29,14,,0.00,5,,214<br />
2009-1-24,19,14,11,6,3,1,58,46,32,1010,1009,1007,8,5,1,29,18,,0.00,2,,219<br />
2009-1-25,24,16,8,8,3,1,66,49,25,1012,1010,1009,6,6,6,26,10,,0.00,,,184<br />
2009-1-26,21,16,11,12,8,4,77,61,53,1018,1014,1010,10,10,10,24,10,,0.00,3,,250<br />
2009-1-27,22,14,8,13,9,4,93,73,46,1019,1017,1014,6,2,0,14,5,,0.00,0,Fog,114<br />
2009-1-28,27,19,11,13,9,5,88,61,24,1014,1010,1006,6,6,4,27,10,,0.00,1,,181<br />
2009-1-29,19,14,11,10,5,0,67,48,28,1012,1011,1009,10,5,3,32,21,,0.00,0,,245<br />
2009-1-30,20,14,8,7,1,-3,62,43,23,1011,1010,1008,10,10,10,35,19,,0.00,3,,217<br />
2009-1-31,19,14,11,10,8,6,77,60,46,1015,1011,1008,10,10,10,37,21,,0.00,3,,252<br />
2009-2-1,21,14,8,8,6,2,87,59,37,1020,1017,1015,10,10,10,26,11,,0.00,1,,227<br />
2009-2-2,23,16,9,10,6,3,82,59,31,1022,1021,1020,10,10,10,13,5,,0.00,1,,137<br />
2009-2-3,23,16,8,12,8,1,88,64,44,1024,1022,1020,6,5,3,19,6,,0.00,0,,100<br />
2009-2-4,24,18,12,13,11,9,88,71,44,1020,1016,1012,6,3,0,19,11,,0.00,,Fog,97<br />
2009-2-5,22,13,6,14,10,4,87,69,41,1013,1012,1011,10,7,1,23,10,,0.00,1,Fog,291<br />
2009-2-6,20,17,13,10,9,8,72,60,49,1016,1014,1013,10,10,10,23,13,,0.00,2,,333<br />
2009-2-7,23,16,9,11,9,6,87,68,44,1016,1015,1013,6,5,3,13,5,,0.00,0,,148<br />
2009-2-8,25,19,14,13,9,6,77,59,39,1014,1011,1007,6,5,3,14,6,,0.00,0,,128<br />
2009-2-9,22,17,13,12,8,-1,68,53,28,1012,1009,1007,10,8,6,32,13,,0.00,6,,289<br />
2009-2-10,17,14,13,9,6,1,72,57,34,1016,1013,1012,10,8,4,37,31,,0.00,3,Rain-Thunderstorm,278<br />
2009-2-11,20,17,12,10,8,6,72,57,43,1017,1016,1015,10,10,10,26,18,,0.00,2,,259<br />
2009-2-12,23,16,8,9,6,3,82,58,29,1015,1014,1012,,,,19,6,,0.00,,,162<br />
2009-2-13,25,17,9,10,7,4,93,59,28,1012,1010,1008,10,6,3,16,8,,0.00,0,,96<br />
2009-2-14,22,16,9,11,7,4,87,58,33,1011,1009,1007,6,6,6,23,6,,0.00,0,,245<br />
2009-2-15,18,14,10,6,3,0,66,45,34,1014,1012,1010,10,10,10,34,26,,0.00,1,,244<br />
2009-2-16,17,13,9,9,5,2,72,57,42,1018,1015,1012,10,10,10,32,19,,0.00,2,,263<br />
2009-2-17,18,14,10,9,5,3,76,56,39,1021,1019,1018,10,10,10,23,13,,0.00,2,,314<br />
2009-2-18,19,12,6,7,6,4,93,64,37,1019,1016,1012,6,4,2,19,5,,0.00,0,,116<br />
2009-2-19,22,17,12,12,8,3,72,54,33,1011,1008,1005,10,5,1,37,21,,0.00,0,,263<br />
2009-2-20,18,16,10,11,8,3,82,60,45,1013,1012,1011,10,10,8,29,24,,0.00,3,,272<br />
2009-2-21,17,13,11,9,6,3,88,56,45,1015,1013,1012,10,9,6,40,27,,0.00,3,,289<br />
2009-2-22,15,13,11,9,8,6,82,70,59,1015,1012,1011,10,10,6,23,13,,0.00,3,,276<br />
2009-2-23,18,12,7,10,5,3,94,63,37,1012,1010,1009,10,10,10,37,14,,0.00,2,,208<br />
2009-2-24,18,12,7,7,4,2,76,59,37,1016,1013,1011,10,10,10,24,14,,0.00,1,,226<br />
2009-2-25,21,13,7,8,5,2,81,57,31,1016,1014,1011,6,6,6,23,6,,0.00,0,,157<br />
2009-2-26,19,12,6,8,5,2,76,57,40,1011,1009,1007,10,10,8,34,13,,0.00,2,,254<br />
2009-2-27,15,12,9,8,6,0,87,67,38,1012,1010,1007,10,10,6,37,18,,0.00,4,Rain,296<br />
2009-2-28,14,12,9,8,7,5,82,71,58,1012,1011,1010,10,9,4,37,27,,0.00,3,Rain,265<br />
2009-3-1,17,13,10,7,4,0,67,51,42,1021,1017,1012,10,10,10,37,27,,0.00,3,,317<br />
2009-3-2,18,14,11,9,6,2,71,53,42,1022,1021,1020,10,10,10,21,13,,0.00,3,,274<br />
2009-3-3,21,14,9,11,7,3,88,63,33,1021,1019,1018,6,6,6,21,6,,0.00,0,,226<br />
2009-3-4,27,18,10,10,8,5,82,56,24,1018,1016,1013,,,,23,6,,0.00,,,163<br />
2009-3-5,28,20,13,14,9,7,77,56,30,1013,1011,1009,10,10,10,19,6,,0.00,5,,133<br />
2009-3-6,28,21,14,13,7,-4,73,46,14,1009,1006,1004,10,7,4,23,14,,0.00,2,,148<br />
2009-3-7,31,23,15,13,7,2,64,44,19,1005,1002,999,6,3,1,26,11,,0.00,0,,199<br />
2009-3-8,21,17,13,12,7,-2,82,53,21,1011,1008,1005,10,7,3,34,13,,0.00,2,,262<br />
2009-3-9,19,14,9,10,7,4,76,61,49,1017,1013,1010,10,10,10,32,13,,0.00,2,,256<br />
2009-3-10,20,17,14,11,8,6,72,55,43,1019,1018,1017,10,10,10,23,13,,0.00,1,,272<br />
2009-3-11,20,15,10,10,8,7,82,61,43,1018,1017,1015,10,10,10,19,6,,0.00,2,,310<br />
2009-3-12,20,15,10,10,8,7,87,64,43,1016,1015,1014,10,9,6,14,8,,0.00,1,,1<br />
2009-3-13,24,16,8,10,7,4,100,63,27,1015,1013,1011,10,9,6,34,14,,0.00,2,,245<br />
2009-3-14,19,17,15,9,7,5,59,51,43,1018,1016,1014,10,10,10,27,21,,0.00,3,,286<br />
2009-3-15,19,17,15,9,7,4,59,51,40,1019,1018,1017,10,10,10,23,18,,0.00,3,,321<br />
2009-3-16,18,16,14,6,4,3,55,45,37,1019,1019,1018,10,10,10,24,14,,0.00,2,,346<br />
2009-3-17,18,14,12,6,4,3,58,48,42,1019,1017,1016,10,10,10,23,13,,0.00,1,,2<br />
2009-3-18,18,13,9,8,6,5,87,59,42,1016,1015,1014,10,10,6,19,6,,0.00,2,,1<br />
2009-3-19,18,14,10,10,8,6,87,66,49,1015,1014,1011,10,8,4,21,8,,0.00,3,,168<br />
2009-3-20,17,16,14,11,8,4,72,59,48,1015,1012,1009,10,10,10,34,23,,0.00,3,,15<br />
2009-3-21,19,16,13,7,6,3,67,52,43,1016,1015,1014,10,10,10,16,11,,0.00,2,,334<br />
2009-3-22,25,17,8,9,7,5,81,55,28,1016,1012,1008,6,5,4,19,6,,0.00,0,,131<br />
2009-3-23,19,17,14,11,8,4,72,59,48,1010,1007,1006,10,10,10,37,16,,0.00,3,,287<br />
2009-3-24,18,14,12,7,6,3,72,52,45,1016,1012,1010,10,10,6,32,21,,0.00,3,Rain,289<br />
2009-3-25,21,14,9,8,5,1,76,53,27,1017,1015,1014,10,10,10,19,10,,0.00,2,,194<br />
2009-3-26,26,17,9,10,5,-1,82,52,17,1015,1014,1011,4,4,4,27,11,,0.00,0,,245<br />
2009-3-27,20,16,11,10,8,4,88,60,43,1015,1013,1012,10,10,10,35,14,,0.00,3,,266<br />
2009-3-28,19,17,14,7,5,4,59,47,37,1018,1016,1014,10,10,10,26,23,,0.00,3,,311<br />
2009-3-29,20,18,16,8,6,4,55,47,37,1021,1019,1018,10,10,10,26,21,,0.00,2,,343<br />
2009-3-30,21,16,10,10,7,4,76,56,33,1021,1019,1016,,,,16,10,,0.00,,,350<br />
2009-3-31,22,17,12,13,12,9,88,68,53,1017,1013,1011,10,7,4,19,10,,0.00,1,,316<br />
2009-4-1,23,19,16,13,12,9,82,66,41,1012,1011,1009,6,5,3,23,8,,0.00,0,,59<br />
2009-4-2,22,17,12,13,11,8,88,65,43,1012,1011,1010,10,8,6,37,13,,0.00,1,,347<br />
2009-4-3,22,19,17,14,13,11,77,70,60,1013,1013,1012,10,10,10,21,10,,0.00,3,,327<br />
2009-4-4,25,20,15,15,13,12,82,66,50,1014,1013,1012,10,10,10,14,6,,0.00,3,,336<br />
2009-4-5,30,23,16,15,13,10,94,56,29,1013,1010,1006,10,10,10,206,18,,0.00,3,,79<br />
2009-4-6,21,19,16,15,12,10,83,63,49,1017,1014,1008,10,10,10,34,23,,0.00,1,,323<br />
2009-4-7,22,17,12,11,10,9,82,64,46,1017,1016,1014,10,6,1,19,6,,0.00,0,,320<br />
2009-4-8,21,18,15,11,10,8,72,59,46,1015,1014,1013,10,10,10,26,13,,0.00,2,,295<br />
2009-4-9,21,18,16,11,10,9,68,57,49,1014,1013,1012,10,10,10,24,14,,0.00,2,,322<br />
2009-4-10,22,17,13,12,11,8,77,61,46,1014,1013,1011,10,10,10,19,8,,0.00,2,,54<br />
2009-4-11,26,20,15,14,11,9,77,59,34,1012,1009,1007,10,9,4,19,13,,0.00,2,,97<br />
2009-4-12,29,22,16,16,13,11,77,64,42,1009,1006,1005,8,6,3,23,14,,0.00,,,62<br />
2009-4-13,31,23,17,15,12,8,77,51,27,1010,1009,1007,,,,23,14,,0.00,,,85<br />
2009-4-14,26,22,18,16,12,6,64,55,43,1010,1007,1005,8,8,8,32,13,,0.00,1,,338<br />
2009-4-15,22,18,14,12,10,6,72,56,46,1012,1011,1010,10,10,10,29,18,,0.00,2,,269<br />
2009-4-16,22,19,17,12,11,9,68,56,46,1013,1012,1011,10,10,10,27,23,,0.00,2,,297<br />
2009-4-17,21,19,17,12,11,9,68,59,49,1015,1013,1012,10,10,10,23,18,,0.00,2,,328<br />
2009-4-18,23,19,16,13,11,8,77,60,38,1015,1014,1013,10,10,10,23,11,,0.00,1,,22<br />
2009-4-19,25,21,17,13,12,11,72,60,44,1017,1015,1014,,,,32,16,,0.00,,,49<br />
2009-4-20,25,21,17,15,13,12,83,65,47,1017,1016,1014,,,,19,13,,0.00,,,51<br />
2009-4-21,30,23,17,16,12,6,88,57,26,1016,1012,1010,8,6,6,19,10,,0.00,,,51<br />
2009-4-22,24,19,15,17,12,6,73,63,31,1011,1009,1008,10,8,4,32,13,,0.00,2,,357<br />
2009-4-23,22,20,18,13,12,11,68,62,53,1015,1013,1010,10,10,10,26,18,,0.00,3,,336<br />
2009-4-24,23,20,17,14,12,11,68,60,50,1017,1016,1015,10,10,10,19,14,,0.00,3,,14<br />
2009-4-25,24,19,14,15,13,11,88,67,47,1018,1016,1014,10,9,3,27,11,,0.00,3,,265<br />
2009-4-26,22,20,18,13,11,10,68,57,46,1020,1019,1018,10,10,10,23,16,,0.00,2,,346<br />
2009-4-27,22,19,17,13,11,9,68,59,49,1020,1018,1017,10,10,10,23,14,,0.00,1,,351<br />
2009-4-28,25,21,17,15,12,8,77,57,34,1018,1015,1013,10,10,10,19,13,,0.00,1,,26<br />
2009-4-29,29,22,15,16,13,11,82,64,35,1014,1012,1011,10,9,4,29,14,,0.00,2,,292<br />
2009-4-30,23,20,18,13,12,11,73,60,50,1014,1012,1011,10,10,10,27,19,,0.00,2,,303<br />
2009-5-1,25,20,15,15,9,4,77,53,27,1014,1013,1012,10,10,10,19,10,,0.00,2,,283<br />
2009-5-2,24,19,14,13,11,10,82,58,44,1014,1013,1012,10,9,6,14,8,,0.00,3,,109<br />
2009-5-3,27,23,20,16,14,12,68,57,42,1012,1008,1001,10,10,10,29,16,,0.00,4,,77<br />
2009-5-4,26,22,19,16,14,10,73,58,36,1011,1005,999,10,9,4,45,23,,0.00,2,,252<br />
2009-5-5,24,21,18,14,12,9,73,59,38,1014,1012,1011,10,10,10,27,23,,0.00,2,,281<br />
2009-5-6,23,20,18,13,12,11,68,60,50,1016,1014,1013,10,10,10,23,16,,0.00,2,,301<br />
2009-5-7,23,19,15,13,12,11,82,62,47,1019,1017,1015,10,10,6,19,8,,0.00,2,,337<br />
2009-5-8,24,21,18,14,13,11,73,62,44,1020,1019,1018,10,10,10,35,10,,0.00,1,,3<br />
2009-5-9,23,21,19,15,14,13,78,65,53,1019,1018,1018,10,10,10,26,14,,0.00,1,,340<br />
2009-5-10,23,20,17,15,14,13,77,65,53,1018,1016,1015,10,10,10,23,18,,0.00,1,,330<br />
2009-5-11,24,21,18,15,14,13,83,67,50,1016,1015,1014,10,10,10,23,13,,0.00,1,,325<br />
2009-5-12,26,20,15,16,14,11,82,63,41,1018,1017,1015,10,8,3,23,10,,0.00,1,,4<br />
2009-5-13,26,22,19,16,14,12,78,59,42,1018,1017,1016,,,,23,13,,0.00,,,5<br />
2009-5-14,26,23,20,14,12,9,68,50,34,1017,1015,1014,,,,26,14,,0.00,,,357<br />
2009-5-15,28,23,18,15,12,5,68,52,24,1016,1014,1013,10,10,10,23,11,,0.00,3,,12<br />
2009-5-16,30,24,18,16,14,10,83,53,31,1014,1013,1012,,,,23,8,,0.00,,,47<br />
2009-5-17,36,28,21,16,14,8,73,47,19,1012,1011,1010,,,,23,13,,0.00,,,65<br />
2009-5-18,29,24,21,18,15,12,73,55,42,1011,1009,1008,10,10,10,26,14,,0.00,1,,348<br />
2009-5-19,25,22,20,19,16,13,83,68,53,1013,1011,1010,10,9,6,27,13,,0.00,1,,291<br />
2009-5-20,27,22,17,18,16,10,82,67,36,1011,1010,1009,10,9,6,23,8,,0.00,1,,270<br />
2009-5-21,26,23,21,17,16,15,73,65,51,1011,1009,1007,10,10,10,23,11,,0.00,1,,330<br />
2009-5-22,27,23,19,17,16,13,83,65,51,1014,1012,1010,10,9,6,24,10,,0.00,1,,54<br />
2009-5-23,26,23,20,18,17,15,83,66,51,1015,1014,1013,10,10,10,24,11,,0.00,2,,23<br />
2009-5-24,25,23,21,18,17,16,73,66,57,1015,1014,1014,10,10,10,26,14,,0.00,2,,318<br />
2009-5-25,27,23,21,20,18,17,83,72,61,1014,1012,1010,10,10,10,23,18,,0.00,1,,300<br />
2009-5-26,27,24,22,19,18,17,78,69,61,1011,1010,1009,10,10,10,29,19,,0.00,1,,306<br />
2009-5-27,27,24,22,19,18,16,78,67,58,1011,1010,1009,10,10,10,26,19,,0.00,1,,318<br />
2009-5-28,27,24,22,18,17,16,78,66,54,1014,1012,1011,10,10,10,23,13,,0.00,2,,339<br />
2009-5-29,27,24,22,18,16,14,78,61,45,1017,1015,1013,10,10,10,23,11,,0.00,2,,12<br />
2009-5-30,27,24,22,17,15,12,69,58,42,1017,1017,1015,10,10,10,26,14,,0.00,1,,9<br />
2009-5-31,26,23,22,18,17,15,73,64,54,1017,1016,1015,10,10,10,27,14,,0.00,1,,345<br />
2009-6-1,29,26,23,20,18,13,78,67,37,1016,1014,1012,10,10,10,27,19,,0.00,1,,330<br />
2009-6-2,29,26,22,21,19,16,83,66,45,1013,1012,1011,10,10,10,23,13,,0.00,1,,342<br />
2009-6-3,31,24,19,20,17,11,94,62,31,1012,1010,1009,6,3,0,23,5,,0.00,,Fog,17<br />
2009-6-4,31,27,24,20,18,14,78,56,40,1015,1013,1012,10,10,10,19,14,,0.00,2,,6<br />
2009-6-5,32,26,21,19,18,16,83,61,45,1015,1012,1010,10,8,3,24,11,,0.00,3,,62<br />
2009-6-6,28,26,24,20,18,17,74,62,51,1011,1010,1009,10,10,10,26,18,,0.00,2,,15<br />
2009-6-7,38,30,23,20,19,18,83,65,33,1011,1010,1009,10,10,10,29,16,,0.00,1,,340<br />
2009-6-8,30,27,23,20,19,19,83,68,55,1010,1009,1008,10,10,10,23,14,,0.00,1,,320<br />
2009-6-9,29,24,21,21,19,16,83,64,48,1011,1010,1008,10,8,2,23,11,,0.00,1,,348<br />
2009-6-10,30,27,24,21,19,15,83,65,40,1012,1011,1010,10,10,10,23,13,,0.00,1,,330<br />
2009-6-11,29,27,24,20,19,18,74,64,55,1011,1009,1008,10,10,10,24,16,,0.00,1,,315<br />
2009-6-12,31,27,24,21,19,18,78,65,46,1008,1008,1007,10,10,10,23,16,,0.00,2,,294<br />
2009-6-13,30,27,24,21,20,19,78,69,55,1010,1009,1008,10,10,10,23,14,,0.00,1,,302<br />
2009-6-14,28,26,23,21,19,17,78,67,57,1013,1011,1010,10,10,10,27,16,,0.00,2,,318<br />
2009-6-15,29,27,24,19,18,13,69,62,42,1013,1012,1011,10,10,10,27,19,,0.00,2,,311<br />
2009-6-16,29,27,24,22,19,17,78,66,54,1011,1010,1009,10,10,10,27,16,,0.00,1,,338<br />
2009-6-17,29,27,24,20,19,17,78,66,48,1011,1010,1010,10,10,10,26,16,,0.00,1,,311<br />
2009-6-18,33,28,24,21,20,18,78,65,43,1011,1010,1009,10,10,10,23,13,,0.00,1,,338<br />
2009-6-19,31,27,24,22,20,18,78,66,46,1012,1011,1010,10,10,10,23,11,,0.00,3,,304<br />
2009-6-20,30,28,25,21,20,20,78,68,55,1013,1011,1010,10,10,10,26,18,,0.00,3,,316<br />
2009-6-21,32,27,23,20,17,14,78,56,33,1012,1011,1010,,,,19,11,,0.00,,,333<br />
2009-6-22,36,29,22,20,17,10,78,51,20,1012,1011,1010,6,6,6,21,8,,0.00,,,34<br />
2009-6-23,34,29,24,21,19,14,78,55,38,1013,1011,1010,,,,21,10,,0.00,,,3<br />
2009-6-24,36,29,22,22,20,16,94,61,37,1011,1009,1008,6,4,3,37,13,,0.00,,,50<br />
2009-6-25,31,28,26,22,21,19,74,64,52,1010,1009,1008,10,10,10,26,16,,0.00,1,,354<br />
2009-6-26,30,27,23,21,19,17,83,66,54,1011,1009,1007,10,10,10,27,13,,0.00,3,,353<br />
2009-6-27,29,27,25,18,17,17,65,57,48,1012,1011,1010,10,10,10,26,19,,0.00,2,,309<br />
2009-6-28,29,24,20,22,19,17,89,65,55,1012,1011,1011,10,10,10,27,11,,0.00,1,,351<br />
2009-6-29,35,28,22,22,20,18,88,61,38,1012,1010,1009,6,6,6,23,11,,0.00,,,79<br />
2009-6-30,33,28,24,24,21,19,78,63,51,1010,1009,1009,10,10,10,26,16,,0.00,1,,62<br />
2009-7-1,33,30,27,22,19,17,74,55,40,1011,1010,1010,,,,26,14,,0.00,,,26<br />
2009-7-2,30,28,25,21,20,19,78,66,51,1012,1011,1010,10,10,10,26,16,,0.00,1,,335<br />
2009-7-3,29,27,24,21,20,19,78,69,58,1010,1009,1007,10,10,10,24,16,,0.00,3,,304<br />
2009-7-4,29,27,24,20,19,18,74,63,51,1007,1007,1006,10,10,10,27,19,,0.00,3,,301<br />
2009-7-5,29,27,24,20,19,19,78,67,55,1008,1007,1006,10,10,10,26,16,,0.00,3,,295<br />
2009-7-6,29,27,24,21,20,19,78,69,58,1010,1008,1007,10,10,10,26,14,,0.00,2,,299<br />
2009-7-7,29,27,25,21,20,19,74,68,58,1011,1010,1009,10,10,10,26,14,,0.00,3,,307<br />
2009-7-8,30,28,25,22,21,21,78,72,58,1011,1010,1009,10,10,10,26,13,,0.00,2,,330<br />
2009-7-9,31,28,25,22,22,21,83,73,58,1009,1009,1008,10,10,10,26,16,,0.00,1,,328<br />
2009-7-10,31,28,26,23,22,21,83,71,55,1009,1008,1006,10,10,10,23,16,,0.00,2,,316<br />
2009-7-11,33,28,23,24,22,19,94,70,43,1009,1008,1007,10,10,10,23,13,,0.00,1,,303<br />
2009-7-12,32,28,25,24,23,22,94,75,59,1009,1009,1008,10,10,10,85,16,,0.00,1,,316<br />
2009-7-13,29,27,25,23,21,18,83,69,55,1011,1009,1009,10,10,10,26,19,,0.00,1,,322<br />
2009-7-14,30,28,25,19,19,17,69,60,48,1011,1010,1009,10,10,10,34,24,,0.00,2,,316<br />
2009-7-15,30,28,25,22,20,17,70,65,58,1011,1009,1008,10,10,10,34,26,,0.00,2,,314<br />
2009-7-16,29,27,25,22,21,18,78,70,62,1008,1007,1006,10,10,10,26,18,,0.00,1,,313<br />
2009-7-17,30,27,24,23,22,21,83,74,62,1007,1006,1005,10,10,10,29,16,,0.00,2,,305<br />
2009-7-18,30,28,25,23,22,22,83,73,62,1007,1006,1004,10,10,10,23,16,,0.00,3,,308<br />
2009-7-19,31,28,26,23,22,21,83,70,55,1009,1008,1007,10,10,10,23,14,,0.00,3,,307<br />
2009-7-20,30,28,25,25,23,13,89,79,44,1010,1009,1009,10,10,10,24,16,,0.00,1,,301<br />
2009-7-21,30,28,25,25,23,22,89,80,66,1010,1009,1008,10,10,10,24,16,,0.00,2,,310<br />
2009-7-22,30,28,25,24,22,13,89,75,42,1009,1008,1007,10,10,10,26,18,,0.00,3,,313<br />
2009-7-23,29,27,25,23,22,21,83,74,66,1008,1007,1006,10,10,10,23,18,,0.00,2,,316<br />
2009-7-24,30,27,24,23,22,22,89,77,62,1009,1008,1007,10,10,10,24,16,,0.00,2,,319<br />
2009-7-25,30,28,25,23,22,21,83,74,58,1009,1008,1007,10,10,10,23,16,,0.00,2,,306<br />
2009-7-26,31,28,25,24,23,20,83,72,52,1007,1007,1006,10,10,10,19,13,,0.00,1,,314<br />
2009-7-27,33,28,23,25,23,21,94,74,55,1007,1007,1006,10,9,6,23,10,,0.00,1,,299<br />
2009-7-28,30,28,26,24,23,22,84,75,66,1008,1008,1006,10,10,10,26,16,,0.00,2,,334<br />
2009-7-29,30,28,25,22,20,14,74,63,37,1008,1008,1007,10,10,10,27,19,,0.00,1,,328<br />
2009-7-30,30,28,25,21,21,20,78,69,55,1008,1008,1007,10,10,10,23,14,,0.00,1,,327<br />
2009-7-31,29,27,25,21,21,19,78,67,58,1009,1008,1007,10,10,10,26,19,,0.00,2,,327<br />
2009-8-1,30,28,25,22,21,19,78,68,55,1008,1007,1007,10,10,10,23,18,,0.00,2,,312<br />
2009-8-2,29,27,25,22,21,20,78,71,58,1009,1008,1007,10,10,10,19,16,,0.00,1,,320<br />
2009-8-3,30,27,24,22,21,20,83,72,55,1010,1009,1009,10,10,10,24,11,,0.00,1,,333<br />
2009-8-4,31,27,24,23,22,20,89,73,58,1011,1010,1009,10,10,10,24,13,,0.00,1,,338<br />
2009-8-5,31,27,24,23,22,18,83,68,46,1010,1010,1009,10,10,10,23,14,,0.00,1,,337<br />
2009-8-6,31,26,22,23,22,20,94,74,55,1009,1008,1007,10,9,6,23,10,,0.00,1,,305<br />
2009-8-7,30,28,25,22,21,20,83,69,55,1008,1007,1007,10,10,10,19,11,,0.00,2,,319<br />
2009-8-8,30,27,23,23,21,20,88,70,55,1008,1008,1007,10,10,10,23,10,,0.00,2,,311<br />
2009-8-9,31,28,26,24,22,21,78,71,62,1009,1008,1007,10,10,10,24,14,,0.00,2,,320<br />
2009-8-10,31,29,27,23,22,20,79,70,52,1011,1009,1008,10,10,10,26,18,,0.00,2,,333<br />
2009-8-11,30,28,25,23,22,19,83,74,66,1010,1009,1009,10,10,10,26,18,,0.00,2,,313<br />
2009-8-12,29,27,25,22,21,20,78,72,62,1009,1009,1008,10,10,10,19,13,,0.00,2,,310<br />
2009-8-13,29,27,25,22,21,19,78,70,58,1010,1009,1007,10,10,10,32,18,,0.00,1,,335<br />
2009-8-14,29,27,25,22,20,19,78,69,58,1012,1010,1009,10,10,10,23,18,,0.00,3,,325<br />
2009-8-15,30,28,25,24,22,20,83,75,66,1011,1011,1009,10,10,10,26,14,,0.00,3,,344<br />
2009-8-16,31,28,25,24,22,20,89,73,62,1010,1009,1008,10,10,10,26,19,,0.00,1,,329<br />
2009-8-17,29,27,25,22,21,20,78,71,58,1008,1007,1006,10,10,10,21,16,,0.00,1,,326<br />
2009-8-18,30,28,25,23,22,21,83,74,66,1009,1008,1007,10,10,10,19,14,,0.00,3,,322<br />
2009-8-19,30,28,25,24,23,20,89,78,66,1010,1009,1008,10,10,10,26,13,,0.00,1,,327<br />
2009-8-20,30,28,25,24,23,22,89,80,70,1010,1009,1008,10,10,10,23,18,,0.00,2,,338<br />
2009-8-21,30,28,25,26,24,23,89,81,70,1009,1008,1007,10,10,10,26,18,,0.00,1,,319<br />
2009-8-22,30,28,25,25,24,22,100,82,66,1008,1007,1006,10,10,10,29,16,,0.00,1,,319<br />
2009-8-23,29,27,25,23,21,20,83,72,62,1008,1007,1006,10,10,10,35,16,,0.00,1,,326<br />
2009-8-24,29,24,20,20,19,17,88,67,48,1009,1007,1005,10,10,10,16,8,,0.00,1,,337<br />
2009-8-25,29,26,22,20,19,17,88,67,48,1012,1011,1009,10,10,10,23,10,,0.00,1,,318<br />
2009-8-26,28,27,25,20,19,19,74,66,58,1013,1012,1011,10,10,10,26,19,,0.00,1,,329<br />
