
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-2-14,31,24,18,-3,-6,-7,22,14,8,1018,1015,1013,,,,27,14,39,0.00,,,41<br />
2011-2-15,32,23,16,0,-5,-9,34,16,7,1017,1014,1011,,,,27,13,,0.00,,,38<br />
2011-2-16,33,24,17,-2,-7,-11,24,13,7,1015,1012,1010,,,,27,11,,0.00,,,32<br />
2011-2-17,34,26,18,-3,-7,-11,23,12,6,1015,1012,1010,,,,24,11,,0.00,,,29<br />
2011-2-18,35,27,19,0,-2,-5,26,17,9,1014,1012,1010,,,,24,11,,0.00,,,44<br />
2011-2-19,36,27,18,6,1,-2,45,20,9,1014,1013,1010,,,,24,13,,0.00,,,48<br />
2011-2-20,37,28,20,1,-3,-10,28,15,5,1015,1013,1011,8,8,8,34,14,45,0.00,,,41<br />
2011-2-21,38,30,22,1,-4,-8,25,12,6,1015,1013,1011,,,,29,14,40,0.00,,,36<br />
2011-2-22,37,29,22,1,-5,-9,22,12,6,1014,1012,1010,,,,32,11,,0.00,,,40<br />
2011-2-23,36,27,19,-3,-6,-8,21,11,6,1014,1012,1009,8,6,6,23,13,,0.00,,,54<br />
2011-2-24,36,28,20,3,-6,-10,20,12,5,1015,1012,1009,8,8,8,27,13,,0.00,,,42<br />
2011-2-25,37,27,18,3,-3,-7,30,14,6,1012,1010,1008,,,,24,10,,0.00,,,44<br />
2011-2-26,33,27,21,-2,-6,-8,17,12,8,1013,1011,1009,8,8,8,34,16,,0.00,,,47<br />
2011-2-27,32,26,20,-4,-7,-10,14,12,8,1015,1012,1010,8,6,5,29,16,47,0.00,,,39<br />
2011-2-28,34,27,21,0,-4,-8,22,14,8,1015,1012,1010,8,7,5,24,11,,0.00,,,46<br />
2011-3-1,36,27,19,5,-1,-4,26,16,8,1014,1012,1009,8,8,8,21,11,,0.00,,,38<br />
2011-3-2,37,28,20,4,-1,-5,30,16,8,1013,1011,1009,8,8,7,21,11,,0.00,,,31<br />
2011-3-3,37,29,22,5,-1,-5,31,16,7,1013,1011,1009,8,8,8,16,8,,0.00,,,35<br />
2011-3-4,37,29,21,6,-1,-4,33,16,8,1014,1011,1009,8,8,8,24,11,37,0.00,,,44<br />
2011-3-5,39,30,22,11,4,-1,38,21,9,1013,1010,1007,8,8,8,16,5,,0.00,,,41<br />
2011-3-6,37,31,26,19,16,10,65,42,19,1012,1010,1008,8,8,8,24,11,,0.00,,,258<br />
2011-3-7,38,31,24,18,15,10,65,44,21,1012,1011,1009,,,,16,5,,0.00,,,254<br />
2011-3-8,40,34,28,9,2,-3,29,15,8,1012,1009,1006,8,8,8,24,13,35,0.00,0,,18<br />
2011-3-9,40,32,25,13,6,2,44,20,12,1010,1008,1006,8,8,8,24,8,34,0.00,,,37<br />
2011-3-10,39,33,28,19,14,10,55,35,20,1012,1009,1007,10,9,8,27,8,35,0.00,4,Rain-Thunderstorm,207<br />
2011-3-11,40,32,25,16,12,6,57,32,13,1012,1010,1007,10,10,8,16,5,32,0.00,3,,180<br />
2011-3-12,39,33,27,17,12,7,54,30,17,1010,1008,1006,10,10,10,19,8,,0.00,3,,33<br />
2011-3-13,39,32,25,16,8,2,47,25,11,1011,1009,1006,10,10,10,16,8,,0.00,6,,36<br />
2011-3-14,39,32,26,17,8,1,57,26,11,1012,1010,1008,,,,35,8,47,0.00,,,321<br />
2011-3-15,39,30,21,10,3,1,49,18,11,1015,1012,1008,,,,23,10,,0.00,,,26<br />
2011-3-16,38,32,26,5,3,1,24,17,10,1015,1012,1009,10,9,7,24,14,,0.00,6,,14<br />
2011-3-17,39,33,27,2,1,-1,17,13,8,1013,1010,1007,8,8,7,24,18,42,0.00,,,37<br />
2011-3-18,40,31,23,7,3,0,33,18,9,1012,1010,1007,8,8,6,13,6,,0.00,,,11<br />
2011-3-19,40,32,24,18,8,2,61,27,9,1012,1009,1006,8,8,8,19,8,,0.00,,,86<br />
2011-3-20,39,32,26,17,6,0,45,20,9,1012,1009,1007,10,8,6,19,8,34,0.00,6,,75<br />
2011-3-21,39,30,22,15,3,-3,64,23,7,1013,1010,1007,8,8,8,19,10,,0.00,,,51<br />
2011-3-22,38,32,26,4,-1,-4,23,14,7,1014,1011,1009,8,8,8,26,18,,0.00,,,64<br />
2011-3-23,39,30,22,4,-1,-5,29,14,7,1014,1012,1009,8,8,8,27,13,,0.00,,,79<br />
2011-3-24,40,29,19,4,-1,-5,37,14,7,1014,1011,1009,8,8,8,24,10,,0.00,,,78<br />
2011-3-25,40,30,20,6,1,-5,40,17,6,1013,1010,1008,,,,26,6,,0.00,,,119<br />
2011-3-26,40,30,21,16,6,1,43,22,11,1011,1010,1008,10,10,8,14,5,,0.00,3,,109<br />
2011-3-27,40,32,24,18,11,6,44,27,13,1013,1011,1008,10,9,4,37,10,58,0.00,1,,140<br />
2011-3-28,40,33,26,17,13,8,57,34,15,1014,1012,1009,10,9,8,26,10,,0.00,1,,174<br />
2011-3-29,40,34,28,14,10,6,42,25,12,1013,1011,1008,8,8,6,11,5,,0.00,6,,133<br />
2011-3-30,40,34,28,17,12,3,51,29,11,1013,1011,1009,8,8,6,19,8,,0.00,3,,185<br />
2011-3-31,41,32,24,16,6,-5,61,26,6,1013,1011,1008,8,7,6,19,5,35,0.00,,,52<br />
2011-4-1,39,34,29,0,-4,-7,15,10,6,1014,1012,1009,8,8,8,37,18,55,0.00,,,51<br />
2011-4-2,38,31,24,-2,-7,-12,17,9,4,1015,1012,1009,8,8,8,24,14,,0.00,,,19<br />
2011-4-3,38,29,20,3,-5,-9,26,12,5,1013,1010,1008,,,,19,10,35,0.00,,,20<br />
2011-4-4,38,29,21,4,-4,-9,31,14,5,1012,1010,1008,,,,13,5,,0.00,,,5<br />
2011-4-5,34,27,20,17,10,-1,54,33,18,1015,1012,1010,8,8,8,27,8,,0.00,,,174<br />
2011-4-6,37,30,24,22,17,12,89,53,23,1014,1012,1009,10,10,3,58,5,85,0.00,4,Rain-Thunderstorm,134<br />
2011-4-7,40,32,24,24,14,4,100,48,11,1014,1011,1008,,,,27,6,58,0.00,,,69<br />
2011-4-8,40,31,22,17,-1,-7,69,18,5,1014,1011,1009,8,8,8,27,10,47,0.00,,,53<br />
2011-4-9,40,32,25,2,-2,-6,21,12,6,1014,1011,1009,,,,24,11,42,0.00,,,53<br />
2011-4-10,39,30,22,14,7,0,35,22,11,1013,1011,1008,10,9,8,21,8,,0.00,2,,219<br />
2011-4-11,37,32,28,18,14,11,45,34,21,1014,1010,1008,10,10,10,26,11,39,0.00,3,,184<br />
2011-4-12,39,31,24,18,14,9,65,37,16,1012,1009,1006,10,10,10,24,10,,0.00,3,Rain-Thunderstorm,184<br />
2011-4-13,35,30,25,19,16,11,61,42,23,1013,1011,1009,10,10,10,34,14,53,0.00,4,,217<br />
2011-4-14,40,32,25,20,13,6,74,39,12,1013,1010,1007,10,10,10,19,10,,0.00,2,,192<br />
2011-4-15,41,32,23,16,7,-2,65,27,7,1010,1008,1005,10,10,10,16,5,29,0.00,1,,135<br />
2011-4-16,41,33,26,15,8,1,42,21,9,1010,1007,1005,10,10,10,21,10,35,0.00,1,,145<br />
2011-4-17,41,33,27,18,13,7,54,32,13,1011,1008,1006,10,10,10,24,6,,0.00,1,,202<br />
2011-4-18,41,33,27,17,12,6,45,28,12,1011,1009,1007,10,10,10,16,6,,0.00,3,,170<br />
2011-4-19,41,34,28,21,15,6,66,37,12,1010,1008,1005,10,10,10,21,11,,0.00,4,Thunderstorm,199<br />
2011-4-20,36,32,29,20,17,13,55,41,29,1011,1009,1007,,,,32,19,,0.00,,,216<br />
2011-4-21,42,33,26,20,14,5,69,39,11,1011,1009,1006,,,,16,10,,0.00,,,217<br />
2011-4-22,40,34,29,14,9,5,37,21,12,1011,1009,1006,8,2,1,21,6,,0.00,,,185<br />
2011-4-23,41,34,29,17,11,4,48,24,14,1010,1008,1004,6,5,3,29,8,37,0.00,3,Thunderstorm,93<br />
2011-4-24,37,31,26,20,16,10,69,43,19,1014,1011,1009,8,8,8,23,13,,0.00,3,,191<br />
2011-4-25,38,32,26,20,16,11,69,40,20,1013,1010,1008,10,10,10,13,8,29,0.00,6,,174<br />
2011-4-26,32,27,23,23,19,16,88,63,38,1014,1012,1009,10,7,1,27,11,37,0.00,3,Rain-Thunderstorm,226<br />
2011-4-27,38,31,24,24,18,9,94,55,17,1013,1011,1009,10,10,10,16,8,,0.00,3,,218<br />
2011-4-28,38,31,24,21,16,10,83,46,18,1013,1011,1009,,,,10,6,32,0.00,,,213<br />
2011-4-29,39,31,24,19,15,10,73,40,17,1011,1009,1006,10,10,10,16,10,29,0.00,6,,206<br />
2011-4-30,41,33,26,22,14,4,78,41,11,1010,1008,1005,,,,23,11,26,0.00,,,225<br />
2011-5-1,34,31,28,20,17,15,58,44,32,1014,1011,1009,10,10,10,35,14,,0.00,3,,183<br />
2011-5-2,39,33,28,22,18,14,70,46,22,1014,1012,1009,10,10,6,34,10,52,0.00,3,Thunderstorm,204<br />
2011-5-3,33,28,24,23,21,17,94,64,43,1019,1015,1013,10,10,8,26,13,,0.00,5,Rain-Thunderstorm,206<br />
2011-5-4,41,24,9,23,16,9,100,48,14,1015,1012,1008,10,10,10,26,5,,0.00,3,,39<br />
2011-5-5,42,34,27,21,16,7,70,37,12,1012,1010,1007,8,7,2,24,8,,0.00,3,,166<br />
2011-5-6,40,34,29,22,18,11,62,41,17,1012,1010,1007,10,9,8,26,13,,0.00,2,Thunderstorm,201<br />
2011-5-7,33,29,25,21,18,14,69,51,31,1014,1011,1008,10,10,6,23,10,45,0.00,4,Thunderstorm,222<br />
2011-5-8,40,32,25,20,18,13,74,46,20,1012,1009,1007,10,10,10,32,8,50,0.00,6,Rain-Thunderstorm,244<br />
2011-5-9,37,30,24,22,21,16,89,60,29,1012,1010,1007,10,6,1,35,16,55,0.00,7,Rain-Thunderstorm,206<br />
2011-5-10,38,32,27,23,21,16,79,53,27,1012,1011,1008,10,9,6,23,13,,0.00,6,,207<br />
2011-5-11,39,33,28,22,18,13,70,44,21,1012,1009,1006,10,10,10,26,13,,0.00,4,Thunderstorm,207<br />
2011-5-12,32,20,9,21,18,9,100,54,37,1014,1011,1009,10,10,10,29,14,,0.00,4,Thunderstorm,169<br />
2011-5-13,39,32,25,20,16,11,74,44,18,1013,1011,1008,,,,16,8,29,0.00,,,173<br />
2011-5-14,39,33,28,21,18,14,66,45,22,1012,1010,1007,10,10,10,19,11,,0.00,3,Thunderstorm,213<br />
2011-5-15,30,26,22,25,22,19,100,75,51,1014,1011,1009,10,9,6,16,10,,0.00,7,Rain-Thunderstorm,284<br />
2011-5-16,36,30,24,26,22,17,100,66,32,1013,1011,1008,,,,11,6,,0.00,,,221<br />
2011-5-17,40,33,26,25,21,13,89,57,20,1011,1010,1007,8,8,8,13,6,,0.00,,,221<br />
2011-5-18,38,33,28,24,21,16,79,53,27,1012,1011,1009,,,,23,13,,0.00,,,211<br />
2011-5-19,38,33,28,24,21,17,79,55,30,1013,1011,1009,10,10,10,16,8,,0.00,2,,206<br />
2011-5-20,38,33,28,24,18,14,70,45,24,1013,1012,1008,10,10,10,14,6,,0.00,4,Thunderstorm,202<br />
2011-5-21,30,26,21,25,22,20,100,75,55,1018,1013,1010,10,9,4,39,10,,0.00,8,Rain-Thunderstorm,223<br />
2011-5-22,37,30,23,25,22,16,100,68,29,1013,1012,1009,10,10,10,16,10,,0.00,3,,223<br />
2011-5-23,36,31,26,25,22,19,89,64,37,1014,1012,1010,10,10,10,21,11,,0.00,6,Thunderstorm,209<br />
2011-5-24,38,32,26,21,18,13,69,49,24,1015,1012,1010,10,10,10,14,8,,0.00,6,,190<br />
2011-5-25,39,32,25,23,16,5,78,46,13,1015,1013,1011,10,9,8,14,6,,0.00,6,,238<br />
2011-5-26,39,31,24,23,16,6,94,46,13,1015,1012,1010,8,7,6,13,3,29,0.00,,,224<br />
2011-5-27,38,32,26,23,19,14,83,50,24,1013,1011,1010,10,10,10,23,10,,0.00,4,,208<br />
2011-5-28,39,24,9,23,19,9,100,51,22,1014,1012,1009,10,10,10,16,8,,0.00,5,,211<br />
2011-5-29,36,30,25,21,19,17,74,49,32,1014,1012,1010,10,10,10,29,14,,0.00,4,Thunderstorm,195<br />
2011-5-30,36,32,28,22,19,16,70,50,30,1015,1013,1011,10,10,10,23,13,,0.00,4,Thunderstorm,190<br />
2011-5-31,38,32,27,23,19,14,79,48,24,1015,1013,1010,10,10,10,24,10,35,0.00,3,Thunderstorm,183<br />
2011-6-1,39,32,25,24,19,15,89,56,24,1014,1012,1009,10,10,10,13,5,,0.00,4,Thunderstorm,146<br />
2011-6-2,36,30,25,25,22,19,94,65,37,1014,1011,1009,10,10,10,14,6,,0.00,6,,214<br />
2011-6-3,36,31,27,23,21,18,79,59,34,1014,1011,1010,10,10,10,23,10,,0.00,6,Rain,205<br />
2011-6-4,37,31,25,21,20,18,78,56,32,1014,1011,1009,10,10,10,16,10,,0.00,2,Thunderstorm,218<br />
2011-6-5,37,32,27,22,21,17,74,56,30,1013,1012,1009,10,10,2,23,11,,0.00,2,Thunderstorm,205<br />
2011-6-6,33,29,25,21,19,17,74,56,38,1015,1013,1012,10,10,10,19,11,,0.00,5,,217<br />
2011-6-7,39,31,23,22,18,14,94,46,24,1015,1013,1010,10,10,10,32,11,,0.00,3,Rain-Thunderstorm,246<br />
2011-6-8,36,30,24,22,20,17,83,60,32,1016,1014,1012,10,10,10,24,18,,0.00,6,Rain-Thunderstorm,203<br />
2011-6-9,37,30,24,24,22,16,89,70,29,1017,1015,1013,10,10,5,19,10,47,0.00,5,Rain-Thunderstorm,224<br />
2011-6-10,39,31,24,24,19,12,94,55,20,1016,1013,1011,10,10,10,13,6,,0.00,3,,240<br />
2011-6-11,40,33,27,23,20,10,79,53,16,1015,1012,1009,10,10,10,21,11,39,0.00,3,,219<br />
2011-6-12,32,29,26,23,21,19,83,59,46,1016,1014,1012,10,10,10,27,18,,0.00,6,,206<br />
2011-6-13,36,22,9,22,19,9,100,57,30,1019,1015,1012,10,10,8,40,13,63,0.00,6,Rain-Thunderstorm,189<br />
2011-6-14,37,30,23,24,20,16,94,64,29,1018,1014,1012,10,10,5,26,11,,0.00,6,Rain-Thunderstorm,216<br />
2011-6-15,36,30,23,23,22,19,94,67,37,1016,1014,1011,10,10,10,21,8,,0.00,4,Rain-Thunderstorm,230<br />
2011-6-16,34,28,23,24,21,18,94,72,38,1015,1013,1012,10,10,10,32,13,,0.00,4,Rain-Thunderstorm,221<br />
2011-6-17,35,29,23,24,21,17,94,64,34,1016,1014,1012,10,10,10,16,8,,0.00,3,,218<br />
2011-6-18,35,29,23,23,22,20,94,73,41,1015,1013,1011,10,10,4,26,11,,0.00,4,Rain-Thunderstorm,217<br />
2011-6-19,33,28,23,25,23,21,100,77,49,1017,1013,1011,10,10,8,26,10,,0.00,6,Rain-Thunderstorm,230<br />
2011-6-20,34,28,22,24,22,20,100,70,44,1018,1014,1010,10,10,8,52,8,76,0.00,5,Rain-Thunderstorm,203<br />
2011-6-21,33,27,22,24,22,20,100,77,49,1015,1014,1013,10,10,10,23,13,,0.00,5,Thunderstorm,237<br />
2011-6-22,34,29,25,24,23,21,89,69,46,1015,1014,1012,10,10,10,14,10,,0.00,6,,231<br />
2011-6-23,31,26,22,25,23,21,100,89,58,1016,1012,1010,10,9,1,50,10,85,0.00,7,Rain-Thunderstorm,227<br />
2011-6-24,31,26,21,23,22,19,100,84,55,1014,1012,1011,10,9,4,34,8,,0.00,6,Rain-Thunderstorm,218<br />
2011-6-25,33,27,22,24,22,19,100,75,46,1016,1015,1013,10,10,10,11,5,,0.00,4,Thunderstorm,218<br />
2011-6-26,33,28,24,25,22,18,100,73,41,1017,1015,1012,10,10,10,19,5,,0.00,5,Thunderstorm,152<br />
2011-6-27,36,30,24,25,22,17,100,70,37,1015,1013,1009,10,9,2,40,8,61,0.00,4,Thunderstorm,243<br />
2011-6-28,31,27,23,22,21,19,94,69,51,1015,1013,1011,10,10,10,21,10,,0.00,6,,227<br />
2011-6-29,34,28,23,23,22,20,100,70,44,1014,1012,1009,10,10,10,16,10,,0.00,1,Thunderstorm,221<br />
2011-6-30,32,26,21,23,22,20,94,78,49,1016,1013,1011,10,9,6,40,8,72,0.00,6,Rain-Thunderstorm,178<br />
2011-7-1,32,27,22,25,23,20,100,85,52,1016,1015,1013,10,9,3,23,6,29,0.00,5,Rain-Thunderstorm,196<br />
2011-7-2,33,28,23,24,21,18,100,71,43,1018,1014,1012,10,10,10,23,6,,0.00,7,,191<br />
2011-7-3,36,30,24,24,22,17,100,66,32,1014,1012,1010,10,10,10,14,6,,0.00,4,Thunderstorm,269<br />
2011-7-4,29,24,20,24,22,20,100,80,66,1015,1013,1011,10,9,2,37,11,60,0.00,6,Rain-Thunderstorm,206<br />
2011-7-5,32,27,22,24,22,19,100,76,46,1018,1016,1014,10,10,10,10,6,,0.00,2,Thunderstorm,222<br />
2011-7-6,31,27,23,24,23,21,100,89,58,1018,1015,1012,10,10,6,23,5,,0.00,5,Rain-Thunderstorm,218<br />
2011-7-7,34,28,22,23,22,19,100,75,49,1015,1013,1011,10,10,10,16,10,,0.00,3,Thunderstorm,229<br />
2011-7-8,35,29,24,25,23,22,94,73,47,1013,1012,1010,10,10,10,16,8,32,0.00,3,,214<br />
2011-7-9,35,29,23,25,22,19,100,73,44,1016,1013,1011,10,10,10,47,13,52,0.00,5,Rain-Thunderstorm,231<br />
2011-7-10,32,27,23,24,22,19,94,75,46,1016,1014,1012,10,10,10,19,11,,0.00,5,Rain,232<br />
2011-7-11,28,24,22,24,23,21,100,87,66,1016,1014,1012,10,10,8,16,8,,0.00,6,Rain-Thunderstorm,249<br />
2011-7-12,31,27,23,24,23,21,100,86,55,1016,1014,1010,10,10,10,16,3,,0.00,5,Rain-Thunderstorm,129<br />
2011-7-13,33,28,23,25,23,21,100,77,49,1016,1013,1010,10,10,8,37,6,63,0.00,3,Thunderstorm,221<br />
2011-7-14,31,26,21,24,22,19,100,81,49,1015,1012,1010,10,10,4,47,16,64,0.00,5,Rain-Thunderstorm,226<br />
2011-7-15,32,27,23,25,22,20,100,76,52,1015,1014,1012,10,10,10,13,6,,0.00,3,Thunderstorm,206<br />
2011-7-16,34,21,9,24,22,9,100,82,41,1016,1015,1012,10,10,8,19,5,,0.00,6,Rain-Thunderstorm,212<br />
2011-7-17,32,26,21,24,22,18,100,78,51,1016,1014,1013,10,10,8,14,5,,0.00,3,Rain-Thunderstorm,159<br />
2011-7-18,33,27,22,24,23,21,100,85,49,1017,1015,1013,10,9,0,32,6,58,0.00,4,Rain-Thunderstorm,205<br />
2011-7-19,32,27,22,24,22,19,100,74,49,1017,1015,1014,10,10,10,11,5,,0.00,3,,220<br />
2011-7-20,34,29,24,25,23,21,100,78,49,1016,1014,1012,10,10,10,19,8,,0.00,2,Thunderstorm,224<br />
2011-7-21,33,28,24,24,22,19,94,72,51,1015,1014,1011,10,10,10,29,13,,0.00,4,Thunderstorm,225<br />
2011-7-22,34,28,23,24,22,21,94,72,46,1015,1013,1011,10,10,10,21,13,42,0.00,3,,252<br />
2011-7-23,33,29,26,24,23,20,89,71,46,1015,1013,1011,10,10,10,21,13,,0.00,3,Thunderstorm,206<br />
2011-7-24,32,20,9,25,23,9,100,80,59,1016,1014,1012,10,10,4,21,10,,0.00,3,Rain-Thunderstorm,192<br />
2011-7-25,30,26,21,24,22,21,100,87,66,1015,1014,1011,10,10,10,29,8,40,0.00,4,Rain-Thunderstorm,231<br />
2011-7-26,29,24,21,24,22,21,100,90,66,1016,1012,1010,10,9,3,23,10,34,0.00,6,Rain-Thunderstorm,206<br />
2011-7-27,28,24,20,24,22,20,100,93,74,1015,1013,1011,10,9,1,27,10,47,0.00,6,Rain-Thunderstorm,218<br />
2011-7-28,32,27,23,25,23,21,100,80,52,1016,1013,1011,10,10,10,8,3,,0.00,4,Thunderstorm,228<br />
2011-7-29,33,28,23,25,23,21,100,80,49,1013,1011,1009,10,10,10,14,5,,0.00,5,,238<br />
2011-7-30,26,23,21,25,23,21,100,95,78,1014,1012,1010,10,10,3,45,8,71,0.00,6,Rain-Thunderstorm,208<br />
2011-7-31,29,24,21,24,23,21,100,90,66,1016,1014,1012,10,10,10,23,6,,0.00,5,Rain,212<br />
2011-8-1,32,27,22,24,22,20,100,81,52,1015,1013,1010,10,10,10,27,6,,0.00,3,Thunderstorm,243<br />
2011-8-2,33,28,23,25,23,20,100,80,46,1014,1012,1010,10,10,10,14,3,,0.00,3,Thunderstorm,43<br />
2011-8-3,33,28,24,26,24,22,100,81,52,1016,1014,1012,10,10,10,19,6,,0.00,4,Thunderstorm,220<br />
2011-8-4,33,27,22,26,24,22,100,91,55,1017,1015,1012,10,9,1,39,8,106,0.00,6,Rain-Thunderstorm,254<br />
2011-8-5,30,26,22,24,23,21,100,87,58,1017,1014,1012,10,9,8,21,10,,0.00,4,Thunderstorm,228<br />
2011-8-6,32,27,23,26,23,21,100,80,52,1016,1014,1012,10,10,10,11,6,,0.00,3,,234<br />
2011-8-7,28,24,22,25,23,21,100,91,66,1015,1014,1012,10,9,2,21,8,,0.00,6,Rain-Thunderstorm,229<br />
2011-8-8,31,26,22,24,22,20,100,82,52,1017,1015,1012,10,10,2,40,3,66,0.00,4,Rain-Thunderstorm,99<br />
2011-8-9,32,27,22,25,22,20,100,79,49,1017,1014,1012,10,10,6,11,6,,0.00,4,Rain-Thunderstorm,25<br />
2011-8-10,33,21,9,25,23,9,100,78,52,1016,1013,1011,10,10,10,13,5,,0.00,4,,171<br />
2011-8-11,34,29,24,25,23,20,100,74,44,1015,1013,1011,10,10,10,14,6,,0.00,3,,218<br />
2011-8-12,31,26,22,24,22,20,100,86,62,1015,1012,1011,10,10,10,14,6,,0.00,5,Thunderstorm,240<br />
2011-8-13,26,23,22,24,23,22,100,95,83,1013,1011,1009,10,9,4,26,10,,0.00,5,Rain-Thunderstorm,223<br />
