
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-3-26,18,8,-3,3,-5,-15,76,51,26,1022,1011,1002,16,15,11,64,37,97,0.00,4,,171<br />
2014-3-27,12,7,1,9,4,-2,96,86,75,1011,998,992,16,9,3,48,28,60,2.03,8,Rain-Snow,226<br />
2014-3-28,4,1,-3,-2,-3,-6,85,78,70,1025,1019,1011,16,14,8,32,13,39,0.00,7,,350<br />
2014-3-29,14,4,-7,-2,-4,-7,96,64,32,1028,1024,1018,16,11,0,35,15,43,0.00,4,Fog,18<br />
2014-3-30,24,16,6,2,0,-2,58,39,19,1018,1010,1003,16,14,6,48,31,61,0.00,6,,170<br />
2014-3-31,24,11,-2,5,-1,-11,58,42,25,1014,1002,995,16,16,16,58,39,71,T,6,Rain-Thunderstorm,218<br />
2014-4-1,7,1,-6,-7,-8,-10,68,51,33,1021,1019,1014,16,16,16,47,19,61,0.00,6,,330<br />
2014-4-2,8,4,-1,4,-1,-7,82,64,45,1019,1014,1009,16,13,3,35,17,43,0.25,7,Rain,62<br />
2014-4-3,6,3,1,4,2,-1,93,88,82,1009,1007,1005,8,4,2,39,24,48,3.30,8,Rain-Snow,357<br />
2014-4-4,7,2,-2,1,-1,-3,100,79,57,1022,1016,1009,16,12,2,50,25,63,1.27,7,Snow,326<br />
2014-4-5,16,6,-4,-1,-3,-6,92,58,23,1022,1019,1015,16,16,14,37,22,43,0.00,4,,160<br />
2014-4-6,17,13,8,3,1,-1,65,51,36,1015,1013,1010,16,15,8,35,18,45,T,8,,171<br />
2014-4-7,19,12,3,7,2,-3,82,52,22,1013,1010,1008,16,15,8,47,15,56,0.76,4,Fog-Rain,351<br />
2014-4-8,16,9,3,2,-2,-8,82,51,19,1019,1017,1014,16,16,16,40,20,52,0.00,3,,340<br />
2014-4-9,28,14,1,2,-3,-7,69,42,15,1018,1011,1002,16,16,14,42,20,56,0.00,3,,177<br />
2014-4-10,21,15,9,3,-3,-9,56,35,13,1016,1011,1001,16,16,16,61,16,74,0.00,4,,11<br />
2014-4-11,25,15,5,1,-3,-5,60,38,15,1017,1014,1009,16,16,14,29,14,34,0.00,4,,175<br />
2014-4-12,29,22,14,13,9,1,72,52,31,1008,1002,998,16,13,5,35,17,43,0.00,7,,164<br />
2014-4-13,16,8,-1,12,4,-3,92,84,75,1014,1006,1001,16,6,1,61,41,80,34.04,8,Rain-Snow-Thunderstorm,2<br />
2014-4-14,6,2,-2,-3,-6,-8,78,57,36,1024,1020,1014,16,16,6,63,28,76,0.00,6,Snow,337<br />
2014-4-15,12,3,-6,-1,-6,-8,81,56,30,1024,1019,1011,16,16,16,47,20,61,0.00,3,,132<br />
2014-4-16,21,12,2,2,-2,-4,76,48,20,1020,1010,1005,16,16,16,58,38,69,0.00,7,,217<br />
2014-4-17,14,7,0,-1,-3,-4,75,53,30,1029,1025,1021,16,16,16,40,14,50,0.00,4,,341<br />
2014-4-18,21,9,-2,4,1,-3,85,58,30,1026,1023,1019,16,13,5,40,18,50,0.00,2,,158<br />
2014-4-19,27,19,12,7,6,4,64,46,28,1019,1016,1014,16,16,13,40,28,50,0.00,5,,171<br />
2014-4-20,29,22,14,14,11,7,84,58,31,1015,1014,1011,16,16,16,42,17,58,0.51,7,Rain,180<br />
2014-4-21,24,17,9,14,6,-6,93,54,14,1021,1015,1012,16,14,6,50,22,60,2.54,5,Rain,9<br />
2014-4-22,21,12,3,1,0,-1,79,52,25,1022,1019,1015,16,16,16,26,13,34,0.00,3,,89<br />
2014-4-23,14,12,9,8,4,1,77,59,40,1015,1009,1003,16,15,10,58,30,69,3.05,7,Rain-Thunderstorm,131<br />
2014-4-24,18,13,9,10,8,5,93,70,46,1010,1006,1002,16,13,5,42,15,50,4.83,7,Rain,332<br />
2014-4-25,28,17,6,6,4,1,89,54,19,1011,1009,1006,16,16,16,39,13,52,0.00,3,,187<br />
2014-4-26,28,18,7,11,8,5,89,61,32,1007,1003,999,16,16,16,61,26,76,0.00,6,,133<br />
2014-4-27,21,17,14,14,12,9,93,73,52,998,994,990,16,15,8,52,27,64,13.46,7,Rain-Thunderstorm,124<br />
2014-4-28,18,14,11,14,9,5,84,68,52,994,991,989,16,14,6,42,20,53,0.00,7,,156<br />
2014-4-29,11,8,4,8,5,2,92,82,71,1012,1002,995,16,13,4,47,29,61,1.27,8,Rain,343<br />
2014-4-30,8,6,4,4,3,2,89,80,70,1014,1013,1011,16,16,10,45,30,58,1.27,8,Rain,313<br />
2014-5-1,11,8,6,4,3,2,82,71,59,1016,1014,1012,16,14,3,40,21,55,0.25,8,Rain,313<br />
2014-5-2,23,13,3,6,2,-1,85,54,22,1015,1011,1007,16,16,16,40,12,50,T,4,,294<br />
2014-5-3,23,16,7,6,4,2,71,49,27,1014,1012,1010,16,16,16,24,8,32,0.00,4,,1<br />
2014-5-4,21,15,9,6,4,2,80,59,37,1016,1012,1009,16,16,16,40,20,53,0.00,6,,59<br />
2014-5-5,24,16,7,6,4,3,76,54,31,1011,1009,1008,16,16,16,37,18,45,0.00,5,,45<br />
2014-5-6,27,19,12,14,9,4,61,50,39,1009,1003,999,16,16,16,40,23,48,0.00,5,,111<br />
2014-5-7,36,27,18,18,14,5,87,51,15,1003,999,996,16,16,13,42,19,56,3.05,4,Rain-Thunderstorm,173<br />
2014-5-8,28,19,10,19,14,4,90,62,33,1009,1003,1001,16,16,13,47,22,58,1.52,6,Rain-Thunderstorm,220<br />
2014-5-9,21,14,8,6,4,3,76,54,31,1012,1010,1008,16,16,16,39,17,48,0.00,4,,275<br />
2014-5-10,29,21,11,11,7,2,67,43,18,1010,1007,1004,16,16,16,37,16,47,T,5,Rain,187<br />
2014-5-11,24,17,10,19,14,5,93,76,59,1010,1006,1000,16,11,0,100,21,132,56.13,7,Rain-Thunderstorm,16<br />
2014-5-12,16,13,9,16,10,6,93,87,80,1017,1009,1004,16,11,3,45,27,55,3.30,8,Rain,330<br />
2014-5-13,17,11,5,5,3,0,82,58,34,1026,1022,1019,16,16,16,42,23,52,0.00,5,,335<br />
2014-5-14,21,12,4,6,2,-2,89,56,22,1026,1023,1019,16,16,16,42,13,55,T,6,Rain,325<br />
2014-5-15,13,7,1,-1,-2,-3,75,55,35,1023,1022,1021,16,16,16,47,23,56,0.00,3,,350<br />
2014-5-16,15,8,1,3,-1,-2,89,61,33,1022,1020,1019,16,16,16,19,8,32,0.00,4,Fog,285<br />
2014-5-17,19,12,4,4,0,-4,86,53,20,1022,1021,1019,16,16,16,19,6,26,0.00,1,,222<br />
2014-5-18,23,15,7,7,4,2,76,52,28,1021,1017,1012,16,16,16,45,24,53,0.00,3,,156<br />
2014-5-19,28,22,16,16,13,7,78,62,46,1012,1006,1002,16,16,16,48,29,60,0.00,6,,159<br />
2014-5-20,29,23,16,18,16,14,84,66,48,1010,1008,1005,16,16,16,40,11,48,0.00,6,,55<br />
2014-5-21,29,22,14,13,9,7,72,49,26,1019,1015,1010,16,16,16,34,18,43,0.00,5,,3<br />
2014-5-22,23,18,13,13,11,6,86,64,42,1023,1021,1017,16,16,10,52,11,66,4.32,6,Rain,101<br />
2014-5-23,27,19,11,13,11,7,100,64,28,1023,1021,1018,16,15,11,27,12,34,0.00,6,Fog,126<br />
2014-5-24,27,22,17,17,12,9,76,57,38,1019,1017,1015,16,16,16,37,17,42,T,8,Rain,134<br />
2014-5-25,27,23,18,19,18,17,87,75,62,1016,1014,1011,16,12,2,32,15,42,5.84,7,Rain-Thunderstorm,148<br />
2014-5-26,30,24,18,19,18,16,93,70,47,1015,1013,1011,16,16,11,27,15,35,T,7,Rain,173<br />
2014-5-27,32,25,18,19,16,13,87,64,40,1014,1013,1011,16,16,16,32,9,39,T,5,Rain-Thunderstorm,165<br />
2014-5-28,30,23,17,18,17,15,93,68,43,1016,1014,1013,16,16,14,26,9,31,0.00,1,Fog,45<br />
2014-5-29,30,23,17,18,16,15,90,67,44,1016,1015,1013,16,16,16,24,12,32,0.00,1,,92<br />
2014-5-30,31,26,21,21,18,17,84,65,45,1018,1016,1014,16,16,16,45,15,53,5.08,3,Thunderstorm,130<br />
2014-5-31,32,26,21,19,18,16,84,62,40,1018,1015,1011,16,16,16,35,18,42,0.00,6,,161<br />
2014-6-1,32,25,18,19,17,16,93,69,44,1012,1010,1005,16,13,2,77,20,95,29.97,6,Rain-Thunderstorm,183<br />
2014-6-2,29,23,17,17,15,12,93,67,40,1014,1011,1008,16,16,16,29,11,52,0.00,2,,264<br />
2014-6-3,31,23,14,19,16,14,100,73,45,1016,1010,1003,16,10,0,84,17,118,134.62,6,Rain-Hail-Thunderstorm,43<br />
2014-6-4,27,22,18,18,17,16,93,72,51,1011,1009,1005,16,16,8,26,11,32,T,6,Rain-Thunderstorm,15<br />
2014-6-5,27,23,18,18,17,16,93,74,54,1013,1011,1009,16,12,2,53,11,72,7.11,6,Rain-Thunderstorm,137<br />
2014-6-6,31,25,19,19,17,14,93,65,37,1014,1012,1010,16,14,10,24,13,29,0.00,5,,157<br />
2014-6-7,24,20,16,18,16,13,90,72,54,1018,1014,1011,16,15,3,39,19,48,7.11,7,Rain,360<br />
2014-6-8,21,17,13,15,13,11,93,80,66,1019,1017,1014,16,16,16,23,12,27,0.00,6,,95<br />
2014-6-9,22,19,17,16,15,13,84,74,63,1014,1012,1011,16,16,16,24,15,32,0.00,8,,95<br />
2014-6-10,27,21,14,14,13,12,90,68,45,1012,1011,1009,16,16,16,26,12,37,0.00,4,,50<br />
2014-6-11,28,21,14,14,13,12,93,65,37,1011,1009,1007,16,16,11,29,14,42,0.00,2,Fog,162<br />
2014-6-12,24,18,12,15,9,6,72,53,33,1018,1014,1010,16,16,16,39,22,53,0.00,4,,336<br />
2014-6-13,26,17,8,9,6,2,86,56,25,1019,1016,1011,16,16,16,39,17,48,0.00,1,,162<br />
2014-6-14,30,23,17,19,15,9,67,61,54,1012,1005,1000,16,16,16,61,38,79,0.00,5,,157<br />
2014-6-15,28,23,18,20,15,12,87,62,37,1013,1006,998,16,15,10,56,19,72,5.08,5,Rain-Thunderstorm,265<br />
2014-6-16,32,26,18,23,19,16,93,73,52,1013,1009,1002,16,14,8,64,29,77,T,5,Rain-Thunderstorm,153<br />
2014-6-17,33,27,19,22,19,15,81,65,49,1010,1006,1004,16,16,16,50,36,64,T,4,Rain,150<br />
2014-6-18,34,29,25,22,22,21,82,66,49,1008,1006,1005,16,16,16,48,30,61,T,4,,164<br />
2014-6-19,30,26,22,22,19,16,82,64,45,1014,1011,1006,16,16,16,39,14,47,0.00,5,Rain-Thunderstorm,208<br />
2014-6-20,34,27,19,21,18,14,93,64,34,1016,1014,1010,16,13,2,60,19,76,33.02,4,Fog-Rain-Thunderstorm,153<br />
2014-6-21,30,24,19,21,18,16,93,71,48,1020,1013,1009,16,15,2,50,13,61,14.73,6,Rain-Thunderstorm,163<br />
2014-6-22,28,24,20,21,19,17,84,69,54,1012,1010,1008,16,16,16,45,16,55,1.02,7,Rain-Thunderstorm,69<br />
2014-6-23,27,23,19,19,17,13,93,68,42,1014,1012,1010,16,16,11,26,9,31,0.00,5,Fog,340<br />
2014-6-24,29,24,18,17,14,11,81,59,36,1016,1015,1014,16,16,16,19,6,19,0.00,4,,312<br />
2014-6-25,30,24,18,18,17,16,93,71,48,1017,1015,1013,16,16,16,34,10,39,0.00,4,,145<br />
2014-6-26,30,26,22,22,19,16,84,75,65,1014,1011,1008,16,16,13,39,18,50,3.56,6,Rain-Thunderstorm,148<br />
2014-6-27,28,24,20,22,19,17,90,76,62,1011,1007,1003,16,16,4,56,27,69,5.84,7,Rain-Thunderstorm,158<br />
2014-6-28,27,23,19,20,18,14,84,69,54,1012,1007,1004,16,14,1,56,20,68,22.86,7,Rain-Thunderstorm,193<br />
2014-6-29,30,25,19,23,20,17,97,79,61,1013,1010,1006,16,12,2,32,16,40,1.78,6,Rain-Thunderstorm,175<br />
2014-6-30,27,23,19,23,21,16,94,79,64,1007,1005,1002,16,14,8,47,12,53,0.51,6,Rain-Thunderstorm,101<br />
2014-7-1,27,22,16,14,12,11,73,57,40,1016,1011,1009,16,16,16,53,28,71,0.00,4,,291<br />
2014-7-2,22,18,13,12,11,9,80,62,44,1022,1020,1016,16,15,8,37,16,45,T,6,Rain,332<br />
2014-7-3,26,19,12,14,12,9,93,65,36,1024,1022,1021,16,16,14,23,7,26,0.00,1,,131<br />
2014-7-4,28,23,17,16,14,13,78,63,47,1024,1022,1019,16,16,16,42,24,55,0.00,4,,150<br />
2014-7-5,30,24,19,23,19,15,93,79,65,1020,1015,1012,16,13,2,42,18,56,35.56,7,Rain-Thunderstorm,146<br />
2014-7-6,35,29,22,24,22,21,93,73,52,1011,1009,1007,16,14,10,37,12,43,0.00,4,,184<br />
2014-7-7,32,26,20,22,19,14,93,66,38,1011,1009,1007,16,15,2,40,8,63,8.13,4,Rain-Thunderstorm,78<br />
2014-7-8,28,23,18,17,14,13,78,59,40,1015,1014,1010,16,16,16,40,18,50,0.00,1,,313<br />
2014-7-9,29,23,17,16,14,12,90,64,37,1018,1016,1015,16,16,16,19,7,23,0.00,3,Fog,218<br />
2014-7-10,29,24,19,18,17,16,81,66,51,1017,1015,1014,16,16,14,42,24,50,0.00,3,,154<br />
2014-7-11,29,25,21,23,20,18,85,77,69,1017,1015,1014,16,16,16,32,16,42,0.00,7,,134<br />
2014-7-12,32,27,21,23,21,19,88,70,52,1017,1014,1013,16,16,16,29,13,39,0.00,6,,17<br />
2014-7-13,32,26,19,21,19,17,93,69,45,1017,1015,1014,16,16,16,26,5,37,T,4,,299<br />
2014-7-14,24,19,13,20,12,8,84,61,38,1021,1017,1014,16,16,13,45,21,56,T,4,Rain,333<br />
2014-7-15,23,17,10,11,9,8,83,61,38,1022,1020,1017,16,16,16,34,13,39,0.00,2,,352<br />
2014-7-16,26,19,12,13,11,8,93,65,36,1019,1018,1016,16,16,16,16,5,19,0.00,5,Fog,133<br />
2014-7-17,26,21,16,14,12,8,78,57,35,1019,1017,1016,16,16,16,23,11,32,0.00,4,,149<br />
2014-7-18,26,21,17,16,14,14,84,67,50,1019,1016,1014,16,16,16,35,19,43,0.00,5,,167<br />
2014-7-19,28,23,17,18,16,14,90,71,51,1016,1014,1012,16,16,16,39,20,48,0.00,5,,168<br />
2014-7-20,31,26,19,22,19,16,81,68,55,1013,1011,1009,16,16,16,42,28,55,0.00,2,,161<br />
2014-7-21,36,30,23,25,22,20,84,66,48,1011,1010,1009,16,16,16,37,25,45,0.00,4,,171<br />
2014-7-22,33,28,22,24,21,19,79,63,47,1021,1015,1010,16,16,16,39,16,43,T,5,,5<br />
2014-7-23,30,24,17,18,16,14,84,61,37,1024,1022,1020,16,16,16,21,11,29,0.00,2,,23<br />
2014-7-24,29,24,19,16,16,14,73,60,47,1021,1017,1010,16,16,16,47,24,61,T,4,Rain,142<br />
2014-7-25,34,28,22,26,21,16,79,68,56,1013,1008,1005,16,16,16,66,19,84,T,5,Rain-Thunderstorm,136<br />
2014-7-26,31,27,22,23,22,21,93,76,59,1013,1009,1008,16,16,16,34,11,39,T,5,,42<br />
2014-7-27,29,23,18,21,16,13,93,67,40,1022,1017,1013,16,15,6,45,20,56,0.00,1,,340<br />
2014-7-28,27,21,14,14,13,12,93,68,42,1025,1023,1021,16,16,13,23,11,29,0.00,3,,341<br />
2014-7-29,27,21,13,15,13,11,93,65,36,1023,1021,1019,16,15,11,23,9,29,0.00,3,Fog,355<br />
2014-7-30,29,21,12,15,13,11,93,64,34,1021,1020,1019,16,15,11,21,8,26,0.00,3,Fog,352<br />
2014-7-31,30,22,14,16,13,12,90,62,34,1020,1018,1015,16,16,13,23,11,35,0.00,4,,140<br />
2014-8-1,30,24,18,17,16,14,87,64,40,1019,1018,1016,16,16,16,24,8,29,0.25,4,Rain-Thunderstorm,89<br />
2014-8-2,31,24,17,18,17,15,93,67,40,1021,1019,1017,16,16,11,35,11,60,2.79,5,Thunderstorm,139<br />
2014-8-3,31,24,18,21,18,14,87,69,51,1022,1018,1016,16,15,3,47,15,56,27.18,5,Rain-Thunderstorm,131<br />
2014-8-4,30,26,21,22,19,17,84,71,57,1017,1016,1015,16,16,14,19,8,24,0.00,4,,75<br />
