
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-1-22,26,22,19,21,20,18,100,88,66,1016,1015,1013,16,8,0,34,13,48,0.00,8,Fog,170<br />
2012-1-23,26,22,17,21,17,9,94,73,38,1019,1016,1014,16,13,8,24,18,37,4.06,6,Rain,294<br />
2012-1-24,19,17,16,16,11,7,87,65,54,1022,1020,1018,16,16,13,23,14,,0.25,7,Rain,79<br />
2012-1-25,26,22,18,20,19,17,94,83,65,1018,1015,1013,16,14,2,34,19,48,0.00,6,,141<br />
2012-1-26,22,18,14,21,15,8,94,79,57,1015,1011,1009,16,13,2,35,21,45,33.53,7,Rain-Thunderstorm,236<br />
2012-1-27,18,13,9,8,6,0,83,60,32,1022,1019,1015,16,16,16,26,16,37,0.00,2,,322<br />
2012-1-28,21,13,7,12,7,2,87,64,44,1029,1024,1021,16,16,16,26,8,39,0.00,1,,355<br />
2012-1-29,16,12,8,3,-1,-4,71,46,27,1032,1030,1028,16,16,16,26,14,,0.00,4,,41<br />
2012-1-30,20,13,7,12,7,2,79,64,42,1030,1028,1026,16,16,8,21,5,27,0.00,7,,101<br />
2012-1-31,25,20,16,18,15,12,94,75,56,1026,1024,1022,16,15,11,21,11,,0.00,6,,133<br />
2012-2-1,21,19,18,19,18,16,94,90,83,1023,1021,1019,16,12,2,19,13,,8.89,7,Rain,107<br />
2012-2-2,24,20,17,18,17,17,100,84,69,1022,1021,1019,16,12,2,21,5,26,0.00,7,,89<br />
2012-2-3,24,21,19,19,18,17,94,82,66,1022,1020,1019,16,15,10,27,16,45,0.76,7,Rain,125<br />
2012-2-4,26,21,17,19,18,16,94,86,65,1020,1019,1017,16,14,10,24,13,37,7.11,5,Fog-Rain,143<br />
2012-2-5,19,16,13,16,13,8,94,81,69,1023,1021,1018,16,16,16,32,14,40,0.00,6,Fog,353<br />
2012-2-6,17,13,11,8,7,6,75,66,52,1024,1022,1021,16,16,16,24,18,,0.00,7,,13<br />
2012-2-7,19,15,11,11,8,7,81,62,45,1023,1022,1021,16,16,16,16,11,,0.00,5,,21<br />
2012-2-8,18,16,12,9,6,3,69,56,37,1027,1025,1023,16,16,16,26,19,35,0.00,5,,10<br />
2012-2-9,14,11,9,7,5,4,71,62,51,1027,1025,1022,16,16,16,26,18,35,0.00,6,,40<br />
2012-2-10,14,12,10,10,9,7,89,80,69,1022,1020,1017,16,14,5,27,10,37,8.38,7,Rain,5<br />
2012-2-11,11,7,2,8,1,-9,83,62,29,1033,1025,1021,16,16,16,34,24,50,0.00,4,,349<br />
2012-2-12,8,4,1,-2,-6,-9,60,47,34,1036,1032,1028,16,16,13,29,21,42,0.00,6,,28<br />
2012-2-13,17,11,5,15,6,-5,90,63,45,1027,1020,1012,16,16,5,34,13,45,3.56,7,Rain,124<br />
2012-2-14,21,17,12,16,12,8,94,76,47,1018,1015,1012,16,15,4,27,13,35,20.57,6,Rain,316<br />
2012-2-15,23,17,11,19,16,9,94,86,64,1021,1017,1015,16,12,5,24,13,35,7.37,7,Rain,128<br />
2012-2-16,22,19,17,21,17,13,94,85,76,1021,1019,1016,16,14,6,23,13,,3.56,8,Rain-Thunderstorm,344<br />
2012-2-17,21,18,15,14,13,11,86,75,58,1020,1018,1016,16,16,13,21,11,,0.00,7,,44<br />
2012-2-18,22,18,14,19,15,12,94,90,83,1016,1009,1006,16,11,1,39,19,55,57.91,8,Fog-Rain-Thunderstorm,101<br />
2012-2-19,16,13,11,14,9,6,94,77,58,1020,1013,1008,16,13,1,39,16,58,0.00,6,,308<br />
2012-2-20,17,13,9,10,7,3,80,65,46,1023,1022,1021,16,16,14,24,10,27,0.00,6,,104<br />
2012-2-21,24,18,13,15,13,11,90,75,53,1023,1021,1018,16,16,14,13,3,,0.00,5,,149<br />
2012-2-22,26,19,13,19,17,12,96,83,65,1017,1012,1008,16,13,3,40,11,53,0.00,6,Fog,221<br />
2012-2-23,26,23,21,21,19,18,90,81,64,1009,1007,1005,16,12,2,35,21,55,0.00,7,Rain,215<br />
2012-2-24,23,18,13,21,11,-4,88,63,27,1025,1014,1007,16,13,8,35,19,55,0.00,8,Rain,295<br />
2012-2-25,14,12,11,3,-1,-4,59,40,32,1029,1027,1025,16,16,16,32,19,50,0.00,7,,27<br />
2012-2-26,17,13,10,13,9,2,94,74,53,1026,1024,1023,16,12,4,21,10,34,0.00,8,Rain,79<br />
2012-2-27,16,15,14,15,14,13,94,91,83,1026,1025,1023,16,7,1,24,18,32,1.78,8,Rain,62<br />
2012-2-28,26,21,17,21,19,16,100,88,66,1025,1023,1021,16,9,0,32,13,39,0.00,6,Fog,141<br />
2012-2-29,28,24,21,21,20,18,94,84,54,1021,1019,1016,16,11,1,29,16,39,0.00,7,,189<br />
2012-3-1,28,24,22,21,20,18,94,81,58,1017,1014,1012,16,13,8,24,16,35,0.00,6,,199<br />
2012-3-2,28,24,22,22,21,20,90,81,69,1012,1010,1008,16,15,8,34,21,53,0.76,6,Rain,201<br />
2012-3-3,23,18,11,21,12,2,88,74,47,1019,1011,1007,16,16,14,35,23,48,0.00,7,,355<br />
2012-3-4,20,12,5,6,2,-2,79,51,23,1025,1022,1019,16,16,16,23,11,37,0.00,0,,282<br />
2012-3-5,25,17,9,11,7,-2,83,55,17,1029,1028,1026,16,16,16,19,8,,0.00,0,,259<br />
2012-3-6,24,17,10,14,11,8,90,66,37,1030,1027,1025,16,16,11,24,10,35,0.00,3,,122<br />
2012-3-7,26,22,18,18,17,13,84,75,60,1025,1023,1022,16,15,11,34,18,45,0.00,6,Rain,126<br />
2012-3-8,27,23,20,21,19,18,91,80,61,1022,1021,1019,16,14,11,37,18,50,0.00,5,,151<br />
2012-3-9,22,18,14,21,16,5,94,85,53,1027,1023,1020,16,14,5,34,16,42,7.11,8,Rain,37<br />
2012-3-10,18,16,13,16,9,4,87,64,51,1026,1024,1023,16,16,13,26,18,39,0.00,7,,82<br />
2012-3-11,25,21,18,19,18,16,94,79,64,1024,1022,1020,16,16,13,34,14,48,0.00,6,,116<br />
2012-3-12,24,21,18,20,18,16,94,86,73,1023,1022,1020,16,13,3,29,13,37,21.34,7,Rain-Thunderstorm,117<br />
2012-3-13,28,22,17,21,18,16,94,82,58,1024,1022,1021,16,15,11,14,5,,0.00,5,Fog,140<br />
2012-3-14,28,23,20,21,19,17,96,84,60,1025,1023,1021,16,11,0,19,6,,0.00,5,Fog,130<br />
2012-3-15,28,23,18,21,19,17,100,84,54,1026,1024,1022,16,8,0,19,6,,0.00,4,Fog,126<br />
2012-3-16,29,23,19,21,19,17,96,82,49,1024,1023,1021,16,8,0,23,6,,0.00,5,Fog,154<br />
2012-3-17,29,23,18,21,18,17,93,77,54,1023,1022,1020,16,13,6,24,10,34,0.00,3,Fog,145<br />
2012-3-18,29,24,21,21,19,17,90,77,54,1023,1021,1020,16,16,11,27,13,35,0.00,4,,140<br />
2012-3-19,27,24,21,19,19,17,90,75,60,1020,1017,1014,16,16,16,32,16,45,0.00,5,,140<br />
2012-3-20,28,24,22,20,19,18,84,73,56,1014,1013,1012,16,16,16,39,26,58,0.00,6,,135<br />
2012-3-21,27,21,17,21,18,15,94,87,72,1016,1013,1011,16,13,0,48,24,76,47.24,8,Fog-Rain-Thunderstorm,259<br />
2012-3-22,21,18,15,19,16,12,96,88,70,1019,1016,1014,16,12,3,24,8,,44.70,8,Rain-Thunderstorm,358<br />
2012-3-23,28,23,19,20,17,10,96,77,36,1017,1015,1014,16,13,5,16,6,27,80.52,5,Rain-Thunderstorm,290<br />
2012-3-24,27,21,16,18,14,12,100,72,40,1016,1014,1013,16,12,0,19,8,27,0.00,1,Fog,299<br />
2012-3-25,27,20,13,17,13,11,90,60,38,1018,1016,1014,16,16,16,21,8,34,0.00,0,,303<br />
2012-3-26,28,22,17,18,15,13,87,65,39,1019,1017,1016,16,16,16,11,5,,0.00,0,,16<br />
2012-3-27,29,23,18,19,17,15,90,69,46,1021,1019,1017,16,16,11,23,5,,0.00,3,Fog,154<br />
2012-3-28,28,22,18,19,18,17,90,74,58,1021,1019,1017,16,16,16,23,10,27,0.00,3,Fog,142<br />
2012-3-29,28,22,18,21,19,17,96,78,56,1017,1015,1013,16,14,5,23,6,26,0.00,4,Fog,119<br />
2012-3-30,28,23,20,21,19,17,93,77,60,1014,1013,1011,16,15,10,24,6,32,1.27,6,Fog-Rain-Thunderstorm,181<br />
2012-3-31,29,24,19,21,19,17,93,77,47,1015,1013,1012,16,15,8,16,8,26,2.79,5,Fog-Rain,227<br />
2012-4-1,30,24,19,22,20,18,100,82,51,1014,1012,1010,16,11,1,19,5,,0.00,3,Fog,180<br />
2012-4-2,29,24,19,22,20,17,94,82,58,1014,1010,1009,16,13,3,47,14,82,42.93,6,Rain-Thunderstorm,148<br />
2012-4-3,30,23,18,22,19,16,94,76,51,1014,1013,1009,16,16,10,23,13,,7.37,5,Rain-Thunderstorm,148<br />
2012-4-4,24,21,19,21,18,16,94,85,68,1016,1011,1009,16,13,2,47,18,61,87.12,7,Rain-Thunderstorm,115<br />
2012-4-5,29,23,19,21,19,14,93,77,56,1011,1009,1007,16,16,14,24,11,,0.76,5,Rain-Thunderstorm,277<br />
2012-4-6,26,22,18,16,13,12,67,58,48,1017,1014,1011,16,16,16,26,18,32,0.00,1,,16<br />
2012-4-7,27,22,18,17,15,12,81,65,50,1023,1021,1017,16,16,11,23,11,27,0.00,2,,93<br />
2012-4-8,27,21,16,17,15,13,93,68,43,1025,1023,1021,16,13,8,13,5,,0.00,2,Fog,40<br />
2012-4-9,28,23,18,17,15,13,87,61,34,1022,1020,1019,16,16,16,23,8,,0.00,3,,26<br />
2012-4-10,29,23,18,18,16,14,84,62,33,1021,1019,1017,16,16,16,14,3,,0.00,5,,350<br />
2012-4-11,30,24,19,18,18,17,90,72,49,1020,1019,1017,16,15,3,27,10,37,1.02,6,Rain-Thunderstorm,336<br />
2012-4-12,26,22,17,18,13,9,73,57,43,1022,1020,1019,16,16,16,24,16,34,0.00,4,,89<br />
2012-4-13,28,23,19,17,16,15,84,64,37,1021,1020,1019,16,16,16,21,10,27,0.00,1,,138<br />
2012-4-14,29,24,19,19,17,14,79,63,41,1021,1019,1017,16,16,14,29,16,40,0.00,2,,138<br />
2012-4-15,31,26,21,22,20,18,87,72,43,1017,1016,1015,16,16,13,35,18,53,0.00,2,,150<br />
2012-4-16,31,26,21,22,21,18,90,80,54,1021,1019,1016,16,14,10,29,13,42,5.08,6,Rain-Thunderstorm,133<br />
2012-4-17,26,22,17,20,17,13,88,81,66,1020,1019,1017,16,14,1,48,13,61,23.88,7,Fog-Rain,21<br />
2012-4-18,26,21,16,14,13,13,83,65,39,1020,1018,1015,16,16,16,26,21,37,0.00,4,,359<br />
2012-4-19,27,22,17,14,12,8,78,53,28,1017,1015,1012,16,16,16,14,10,,0.00,1,,42<br />
2012-4-20,27,22,16,17,14,13,84,63,35,1013,1011,1008,16,16,16,16,8,,0.00,3,,198<br />
2012-4-21,22,19,14,18,16,9,88,77,62,1012,1008,1005,16,14,2,29,11,47,16.00,7,Rain-Thunderstorm,4<br />
2012-4-22,26,19,13,12,10,8,77,57,34,1015,1013,1011,16,16,16,29,23,42,0.00,1,,335<br />
2012-4-23,22,18,14,7,6,3,60,43,28,1020,1018,1015,16,16,16,34,26,50,0.00,0,,347<br />
2012-4-24,24,18,12,11,7,2,67,46,23,1021,1019,1016,16,16,16,23,11,,0.00,0,,181<br />
2012-4-25,29,22,15,18,15,11,84,65,43,1018,1017,1016,16,16,16,23,14,35,0.00,1,,203<br />
2012-4-26,29,24,19,19,18,16,90,70,45,1019,1017,1015,16,16,14,27,18,35,0.00,2,,194<br />
2012-4-27,29,24,19,19,18,16,90,71,44,1019,1017,1016,16,16,14,24,11,35,0.00,3,,171<br />
2012-4-28,29,24,19,19,18,16,87,68,41,1018,1016,1015,16,16,16,23,11,35,0.00,3,,156<br />
2012-4-29,30,26,21,21,21,18,93,75,52,1020,1018,1017,16,16,11,24,13,32,0.00,3,Fog,138<br />
2012-4-30,31,26,20,21,19,18,93,69,38,1021,1019,1017,16,15,11,16,8,,0.00,3,Fog,155<br />
2012-5-1,31,26,21,21,20,18,91,69,38,1018,1016,1014,16,16,16,26,10,47,0.00,4,,109<br />
2012-5-2,31,27,23,23,22,17,85,76,53,1015,1014,1011,16,16,11,34,14,53,2.03,7,Rain-Thunderstorm,152<br />
2012-5-3,31,27,22,22,22,21,91,74,54,1017,1015,1014,16,16,16,19,10,,0.00,3,,125<br />
2012-5-4,32,27,22,22,21,19,94,73,49,1018,1016,1015,16,16,11,14,5,,0.00,3,,125<br />
2012-5-5,32,28,23,23,22,21,94,78,48,1016,1015,1013,16,15,11,16,6,,2.03,4,Rain,312<br />
2012-5-6,32,27,22,23,22,20,93,74,50,1015,1014,1012,16,15,10,19,5,26,3.05,4,Fog-Rain,82<br />
2012-5-7,32,27,22,22,21,19,94,77,48,1014,1012,1010,16,14,5,48,8,58,2.03,7,Fog-Rain-Thunderstorm,32<br />
2012-5-8,31,27,22,22,21,18,88,75,45,1013,1012,1010,16,16,11,24,10,40,0.76,6,Rain-Thunderstorm,356<br />
2012-5-9,28,26,23,22,20,15,89,71,54,1014,1012,1011,16,16,16,24,11,27,0.00,6,,340<br />
2012-5-10,28,24,21,15,14,12,68,51,30,1015,1014,1012,16,16,16,21,14,32,0.00,3,,74<br />
2012-5-11,25,22,20,20,17,14,88,74,54,1017,1015,1013,16,14,3,27,8,42,7.11,7,Rain-Thunderstorm,123<br />
2012-5-12,28,24,21,23,21,18,94,83,62,1018,1017,1015,16,14,3,39,10,48,6.10,7,Rain-Thunderstorm,180<br />
2012-5-13,27,22,18,20,18,17,100,79,53,1019,1017,1016,16,14,6,14,8,,0.00,4,Fog,313<br />
2012-5-14,28,24,21,18,18,17,84,67,46,1018,1016,1014,16,15,11,19,10,27,0.00,4,,2<br />
2012-5-15,29,24,21,19,17,15,81,58,35,1017,1015,1014,16,16,14,14,10,,0.00,5,,20<br />
2012-5-16,30,26,21,19,18,17,81,67,40,1016,1015,1014,16,16,11,24,8,27,0.00,5,Thunderstorm,6<br />
2012-5-17,32,26,20,19,16,12,90,59,22,1016,1015,1013,16,15,13,16,6,,0.00,1,,330<br />
2012-5-18,33,27,21,20,17,12,81,55,22,1016,1015,1014,16,15,11,21,10,26,0.00,1,,8<br />
2012-5-19,32,26,20,21,18,16,84,63,38,1017,1016,1014,16,15,10,21,5,27,0.00,2,,104<br />
2012-5-20,31,26,21,21,18,15,90,60,30,1020,1018,1016,16,16,14,21,6,29,0.00,1,,65<br />
2012-5-21,33,27,20,21,17,12,84,54,23,1019,1017,1015,16,16,11,19,10,,0.00,3,,286<br />
2012-5-22,32,27,22,21,19,18,84,63,38,1016,1014,1011,16,15,11,19,10,,0.00,3,,319<br />
2012-5-23,32,27,22,23,21,19,91,72,42,1012,1011,1009,16,14,6,24,10,,0.00,5,Rain-Thunderstorm,221<br />
2012-5-24,31,27,22,22,20,19,90,69,46,1013,1012,1010,16,15,11,27,14,35,0.00,1,,176<br />
2012-5-25,32,27,22,22,21,18,87,69,46,1018,1016,1013,16,16,16,21,10,,0.00,2,,154<br />
2012-5-26,34,27,21,22,20,16,93,65,34,1020,1018,1017,16,15,11,21,5,27,0.00,1,Fog,139<br />
2012-5-27,34,29,24,23,22,21,88,65,39,1017,1015,1013,16,15,11,16,6,,0.00,3,,325<br />
2012-5-28,34,29,24,23,22,21,87,66,41,1014,1013,1011,16,14,11,21,11,,0.00,3,,292<br />
2012-5-29,33,28,24,23,21,18,87,65,40,1014,1013,1011,16,16,16,21,14,34,0.00,2,,263<br />
2012-5-30,33,28,23,23,22,19,93,70,43,1014,1012,1009,16,16,16,23,10,32,0.00,2,Thunderstorm,240<br />
2012-5-31,30,26,21,23,21,19,91,77,61,1011,1010,1009,16,15,5,45,11,66,13.97,5,Rain-Thunderstorm,195<br />
2012-6-1,30,26,21,22,18,13,97,68,29,1014,1012,1010,16,16,16,24,11,34,13.97,2,Rain-Thunderstorm,316<br />
2012-6-2,31,24,18,21,16,9,85,55,27,1017,1015,1014,16,16,16,19,11,,0.00,1,,98<br />
2012-6-3,32,27,21,23,22,21,93,74,53,1017,1016,1014,16,15,11,26,10,,0.00,3,,196<br />
2012-6-4,33,28,23,24,22,21,90,72,42,1015,1013,1010,16,16,13,16,10,,0.00,5,,233<br />
2012-6-5,34,28,23,25,23,22,94,76,49,1011,1009,1006,16,16,10,27,11,39,0.00,5,Rain-Thunderstorm,247<br />
2012-6-6,34,29,24,24,23,21,93,75,49,1012,1009,1008,16,16,8,23,11,,0.00,6,Rain-Thunderstorm,252<br />
2012-6-7,31,27,23,24,23,21,97,78,62,1013,1012,1010,16,15,8,27,6,39,4.06,6,Rain-Thunderstorm,67<br />
2012-6-8,30,27,23,23,23,22,91,81,63,1014,1012,1010,16,15,11,34,8,52,0.25,7,Rain,76<br />
2012-6-9,29,26,23,23,22,20,94,83,65,1011,1010,1009,16,15,10,24,8,32,3.05,6,Rain-Thunderstorm,112<br />
2012-6-10,27,25,23,24,23,22,94,89,78,1014,1012,1009,16,14,2,35,11,48,23.11,7,Rain-Thunderstorm,203<br />
2012-6-11,32,28,24,26,25,24,94,81,60,1019,1016,1014,16,13,10,29,16,37,0.00,5,,191<br />
2012-6-12,31,27,22,25,21,19,89,73,52,1021,1018,1014,16,16,11,37,14,64,0.00,6,Rain,322<br />
2012-6-13,32,27,23,23,21,19,87,68,44,1017,1015,1013,16,16,16,16,8,27,0.00,4,,331<br />
2012-6-14,32,27,22,24,22,18,94,78,44,1017,1016,1014,16,14,3,40,10,50,12.95,6,Rain-Thunderstorm,310<br />
2012-6-15,31,27,23,23,21,19,93,70,40,1018,1017,1015,16,16,14,21,6,,0.51,5,Rain,90<br />
2012-6-16,31,27,24,23,20,16,81,65,39,1019,1018,1016,16,16,16,27,13,40,0.00,3,,83<br />
2012-6-17,31,26,22,23,22,19,100,79,59,1018,1016,1014,16,14,2,24,11,39,12.95,6,Rain-Thunderstorm,99<br />
2012-6-18,31,27,24,23,22,21,84,73,50,1015,1014,1013,16,16,16,26,16,40,0.51,5,,128<br />
2012-6-19,31,28,24,22,21,18,85,67,40,1018,1017,1015,16,16,16,27,14,37,0.00,4,,125<br />
2012-6-20,31,27,23,22,21,18,87,66,47,1017,1016,1015,16,16,16,26,10,40,0.00,3,,104<br />
2012-6-21,33,28,24,22,21,19,84,63,40,1016,1014,1012,16,16,16,29,10,34,0.00,4,,47<br />
2012-6-22,33,29,25,23,22,20,82,64,46,1013,1012,1010,16,16,16,26,11,34,0.00,4,,72<br />
2012-6-23,33,30,27,24,23,22,87,70,44,1012,1011,1010,16,16,16,26,14,45,0.00,4,,69<br />
2012-6-24,35,31,26,24,22,20,85,62,34,1012,1010,1008,16,16,16,24,16,27,0.00,3,,29<br />
2012-6-25,36,32,27,23,22,19,79,59,38,1009,1007,1004,16,16,16,24,13,,0.00,6,,355<br />
2012-6-26,37,32,28,26,22,18,77,55,35,1009,1006,1005,16,14,11,21,14,,0.00,1,,18<br />
2012-6-27,36,31,27,25,23,19,85,63,33,1016,1013,1009,16,14,11,16,6,,0.00,2,,139<br />
2012-6-28,35,30,27,26,24,21,90,69,44,1019,1017,1015,16,15,13,16,6,,0.00,2,Rain,197<br />
2012-6-29,34,30,26,25,23,21,90,69,37,1017,1016,1014,16,14,11,23,8,,0.00,2,,260<br />
2012-6-30,33,29,25,24,22,20,84,67,44,1015,1014,1013,16,16,11,19,10,,0.00,3,,197<br />
2012-7-1,34,29,25,25,24,22,90,71,43,1019,1017,1015,16,16,11,16,10,,0.00,6,,229<br />
2012-7-2,35,29,24,24,23,21,94,68,44,1021,1018,1016,16,15,11,19,10,39,0.00,5,,288<br />
2012-7-3,36,30,25,23,22,20,87,63,39,1019,1017,1014,16,14,11,19,8,34,0.00,5,Rain-Thunderstorm,270<br />
2012-7-4,34,28,23,24,22,18,89,72,41,1019,1017,1015,16,14,1,45,10,61,7.87,6,Rain-Thunderstorm,235<br />
2012-7-5,34,29,24,24,23,22,88,70,43,1019,1017,1015,16,15,8,23,5,,0.00,5,,260<br />
2012-7-6,34,29,24,24,23,21,94,80,43,1018,1016,1015,16,12,2,52,10,74,56.90,6,Rain-Thunderstorm,280<br />
2012-7-7,31,28,24,24,23,21,94,77,59,1018,1017,1015,16,13,8,19,5,,0.00,6,Rain-Thunderstorm,214<br />
2012-7-8,33,29,25,24,23,19,90,78,55,1019,1017,1016,16,16,11,24,8,37,0.51,7,Rain-Thunderstorm,180<br />
2012-7-9,32,28,24,24,23,21,90,77,52,1017,1016,1014,16,16,16,19,6,,1.02,6,Rain,203<br />
2012-7-10,28,26,23,23,22,21,90,80,68,1017,1015,1014,16,15,8,23,11,37,3.05,6,Rain-Thunderstorm,205<br />
2012-7-11,31,27,23,24,23,21,94,82,68,1017,1015,1014,16,15,5,26,10,39,18.03,7,Rain,190<br />
2012-7-12,33,28,24,26,23,22,94,76,51,1017,1015,1015,16,16,11,24,10,37,0.51,5,Rain-Thunderstorm,158<br />
2012-7-13,31,27,23,24,23,21,94,82,59,1018,1016,1015,16,15,3,23,8,32,14.99,6,Rain-Thunderstorm,165<br />
2012-7-14,32,27,23,26,24,23,94,83,65,1017,1016,1015,16,16,16,14,6,,0.00,5,Rain,73<br />
2012-7-15,32,28,24,24,23,22,94,82,63,1019,1017,1015,16,15,5,14,5,,7.87,5,Rain-Thunderstorm,113<br />
2012-7-16,33,28,24,25,24,22,94,76,58,1019,1017,1015,16,16,16,27,6,42,0.00,4,Rain-Thunderstorm,160<br />
2012-7-17,35,29,24,25,23,21,94,72,47,1017,1016,1013,16,16,16,14,5,,0.00,3,,256<br />
2012-7-18,34,29,24,25,24,21,94,75,53,1020,1017,1015,16,16,8,27,8,42,5.08,7,Rain-Thunderstorm,208<br />
2012-7-19,33,28,24,25,23,22,94,86,60,1021,1019,1017,16,13,2,39,14,50,44.96,7,Rain-Thunderstorm,167<br />
2012-7-20,27,24,22,24,22,21,100,91,77,1019,1017,1015,16,12,1,40,10,69,87.88,8,Fog-Rain-Thunderstorm,217<br />
2012-7-21,30,26,22,24,23,22,96,85,65,1018,1016,1015,16,15,3,21,5,,8.89,6,Rain,165<br />
2012-7-22,32,28,24,24,23,23,90,77,62,1020,1019,1016,16,16,16,19,8,,0.00,6,,149<br />
2012-7-23,33,28,24,25,24,22,93,75,49,1022,1020,1019,16,16,16,23,6,37,0.00,3,,103<br />
2012-7-24,33,29,25,26,24,23,93,76,51,1021,1019,1016,16,16,14,21,3,,0.00,3,,192<br />
2012-7-25,33,29,25,26,24,23,90,79,58,1018,1016,1015,16,16,16,27,10,45,2.03,3,Rain-Thunderstorm,232<br />
2012-7-26,33,29,26,26,24,22,90,78,47,1017,1016,1014,16,16,11,29,10,53,3.05,4,Rain-Thunderstorm,240<br />
2012-7-27,31,27,23,25,23,22,94,85,70,1019,1017,1016,16,14,3,21,6,27,7.11,5,Rain-Thunderstorm,219<br />
2012-7-28,33,28,24,26,24,22,96,82,61,1020,1018,1017,16,14,1,45,11,60,10.92,6,Fog-Rain-Thunderstorm,254<br />
2012-7-29,34,29,25,26,24,22,94,74,41,1019,1017,1015,16,15,10,13,5,,0.00,4,,251<br />
2012-7-30,34,30,26,26,25,24,97,76,56,1018,1016,1014,16,13,10,16,8,,0.00,4,,248<br />
2012-7-31,34,30,26,26,25,24,94,75,55,1017,1015,1014,16,16,11,16,10,,0.00,6,,245<br />
2012-8-1,34,30,27,26,24,23,91,72,49,1017,1015,1013,16,16,16,19,13,26,0.00,5,,268<br />
2012-8-2,34,30,26,26,24,23,94,74,51,1015,1013,1012,16,16,14,21,11,26,0.00,6,Thunderstorm,267<br />
2012-8-3,33,30,27,26,24,23,91,76,51,1015,1014,1012,16,16,16,26,8,40,0.51,5,Thunderstorm,249<br />
2012-8-4,33,28,23,25,23,21,94,80,50,1019,1017,1013,16,13,2,34,8,58,23.88,7,Rain-Thunderstorm,181<br />
2012-8-5,32,28,24,26,24,22,96,80,58,1020,1019,1017,16,15,6,24,6,34,5.08,5,Rain-Thunderstorm,339<br />
2012-8-6,33,29,26,26,23,21,93,73,46,1019,1016,1014,16,16,14,19,5,35,0.00,5,Thunderstorm,8<br />
2012-8-7,33,28,24,26,24,22,90,77,55,1016,1015,1013,16,15,11,16,5,,0.00,5,Thunderstorm,84<br />
