
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-8-5,23,19,14,13,12,8,84,65,46,1021,1019,1016,16,16,16,14,6,18,0.00,7,,178<br />
2013-8-6,27,22,16,15,14,13,84,66,48,1017,1016,1014,16,16,16,23,12,29,T,6,Rain,163<br />
2013-8-7,27,23,19,21,18,15,79,71,62,1015,1014,1012,16,15,3,27,14,34,5.84,7,Rain-Thunderstorm,185<br />
2013-8-8,27,24,21,22,21,17,93,83,73,1015,1014,1013,16,14,8,23,11,29,0.76,7,Rain-Thunderstorm,2<br />
2013-8-9,25,22,18,18,16,8,93,65,36,1017,1015,1014,16,13,3,23,10,26,17.27,7,Rain,307<br />
2013-8-10,25,21,16,16,14,12,87,70,53,1021,1019,1017,16,16,16,24,11,29,T,5,,37<br />
2013-8-11,28,23,17,15,13,12,78,61,43,1021,1020,1018,16,16,16,24,8,27,0.00,4,,82<br />
2013-8-12,28,23,17,19,17,15,93,76,58,1019,1016,1010,16,16,16,35,10,42,T,7,,220<br />
2013-8-13,22,19,17,18,14,7,93,71,48,1016,1013,1010,16,14,5,34,18,40,1.02,6,,311<br />
2013-8-14,21,17,13,11,9,7,80,66,51,1022,1020,1017,16,16,16,32,16,40,0.00,5,,330<br />
2013-8-15,23,17,11,11,9,8,89,64,38,1023,1022,1021,16,16,16,16,8,,0.00,3,,228<br />
2013-8-16,25,18,12,13,11,9,89,65,41,1023,1022,1021,16,16,16,23,6,29,0.00,4,,20<br />
2013-8-17,27,19,12,16,13,11,86,66,45,1025,1024,1023,16,16,14,23,8,31,0.00,3,,74<br />
2013-8-18,26,20,14,17,14,12,87,69,50,1024,1022,1021,16,16,16,21,6,31,0.00,5,,95<br />
2013-8-19,27,22,16,18,16,13,93,68,42,1022,1020,1019,16,11,0,19,8,24,0.00,4,,208<br />
2013-8-20,29,23,16,17,15,14,90,67,43,1022,1021,1020,16,16,14,19,8,23,0.00,1,,216<br />
2013-8-21,31,24,17,18,16,14,84,62,40,1022,1021,1018,16,15,10,21,10,29,0.00,3,,198<br />
2013-8-22,29,25,20,21,19,17,90,73,55,1019,1017,1016,16,14,2,24,13,31,5.33,6,Rain-Thunderstorm,254<br />
2013-8-23,27,22,16,20,16,11,84,65,45,1023,1020,1017,16,16,16,27,15,34,T,3,Rain,18<br />
2013-8-24,27,21,13,14,12,11,86,63,39,1027,1026,1023,16,16,16,26,9,32,0.00,0,,55<br />
2013-8-25,29,21,13,16,14,12,93,67,40,1028,1026,1023,16,16,16,24,12,34,0.00,2,,212<br />
2013-8-26,31,26,20,19,16,13,68,56,44,1023,1020,1016,16,16,16,32,17,42,0.00,5,,224<br />
2013-8-27,28,25,22,22,21,19,93,80,67,1018,1015,1013,16,12,2,34,12,45,23.62,8,Rain-Thunderstorm,230<br />
2013-8-28,26,24,23,22,22,21,87,83,79,1016,1012,1010,16,14,3,27,15,35,4.83,7,Rain,316<br />
2013-8-29,28,24,20,22,21,18,90,74,58,1018,1017,1015,16,13,8,21,10,24,0.00,4,,15<br />
2013-8-30,31,25,19,21,19,17,93,72,51,1016,1013,1009,16,15,10,29,12,39,0.00,2,,214<br />
2013-8-31,29,26,21,22,20,19,90,74,58,1011,1009,1007,16,15,11,37,11,45,0.25,7,Rain,315<br />
2013-9-1,29,26,22,22,21,19,87,76,65,1010,1009,1008,16,14,6,23,9,29,T,7,Rain,125<br />
2013-9-2,26,23,19,21,19,14,93,75,56,1012,1009,1007,16,13,6,26,15,37,T,6,,263<br />
2013-9-3,21,17,13,13,12,11,80,68,55,1018,1015,1012,16,16,16,27,14,37,0.00,6,,297<br />
2013-9-4,26,19,12,14,13,11,86,64,42,1020,1019,1017,16,16,16,26,15,34,0.00,1,,228<br />
2013-9-5,21,18,15,17,12,4,81,63,44,1025,1022,1018,16,16,16,27,15,35,0.00,5,,354<br />
2013-9-6,23,16,9,11,8,5,86,60,34,1026,1024,1021,16,16,16,16,7,24,0.00,2,,47<br />
2013-9-7,28,20,12,20,14,8,90,68,45,1020,1017,1014,16,16,13,23,11,27,T,5,Rain,212<br />
2013-9-8,24,19,15,19,16,9,87,70,52,1019,1016,1013,16,14,6,39,18,48,T,7,Rain,24<br />
2013-9-9,27,20,12,21,16,8,83,73,62,1019,1017,1015,16,16,14,24,11,34,T,6,,171<br />
2013-9-10,36,30,24,22,21,19,79,59,38,1019,1017,1015,16,16,11,32,19,47,0.00,2,,215<br />
2013-9-11,35,29,24,22,21,19,82,62,41,1020,1017,1015,16,15,11,29,14,42,0.00,4,,211<br />
2013-9-12,25,21,17,20,17,14,90,74,57,1015,1013,1010,16,15,6,37,13,52,4.06,7,Rain-Thunderstorm,278<br />
2013-9-13,17,15,13,14,10,5,78,67,55,1020,1015,1012,16,16,4,39,24,48,1.78,8,Rain,349<br />
2013-9-14,18,14,10,8,6,3,83,66,48,1023,1021,1020,16,16,16,27,12,34,0.00,4,,16<br />
2013-9-15,21,15,9,14,9,7,86,68,49,1022,1021,1019,16,16,14,21,10,27,1.02,6,Rain,191<br />
2013-9-16,19,16,11,14,11,7,90,73,56,1028,1024,1020,16,16,14,34,14,42,T,7,,357<br />
2013-9-17,21,14,7,10,7,4,86,61,35,1030,1028,1025,16,16,16,23,10,27,0.00,2,,107<br />
2013-9-18,24,18,11,14,11,6,84,65,46,1024,1022,1019,16,16,13,21,12,26,0.00,5,,156<br />
2013-9-19,26,21,16,18,17,14,93,78,62,1020,1018,1016,16,11,6,26,16,32,T,6,,188<br />
2013-9-20,29,24,19,21,19,17,87,74,61,1016,1011,1008,16,13,3,35,19,42,18.80,6,Rain-Thunderstorm,198<br />
2013-9-21,21,18,16,19,16,10,100,82,63,1010,1007,1005,16,12,2,34,13,43,21.84,7,Rain,277<br />
2013-9-22,16,14,13,10,7,6,69,63,57,1018,1015,1011,16,16,16,27,17,35,0.00,8,,348<br />
2013-9-23,16,11,7,7,6,5,86,70,53,1022,1021,1019,16,16,16,21,9,26,0.00,6,,76<br />
2013-9-24,19,12,5,10,7,4,89,71,52,1022,1020,1016,16,16,14,23,6,34,0.00,0,,98<br />
2013-9-25,23,15,7,13,9,6,93,69,44,1017,1015,1014,16,16,16,26,8,31,0.00,4,,34<br />
2013-9-26,22,15,8,11,8,6,93,66,38,1021,1018,1015,16,16,14,32,9,40,0.00,1,,39<br />
2013-9-27,23,16,9,13,10,7,86,68,49,1024,1023,1021,16,16,16,37,11,42,0.00,0,,49<br />
2013-9-28,25,18,11,13,11,9,89,66,43,1024,1022,1019,16,16,16,24,11,32,0.00,1,,147<br />
2013-9-29,23,18,14,16,13,11,86,72,57,1019,1017,1016,16,16,16,26,14,34,0.51,6,Rain,181<br />
2013-9-30,20,18,15,17,16,14,93,85,76,1017,1016,1015,16,12,3,21,10,29,1.78,7,Rain,199<br />
2013-10-1,26,20,14,17,14,13,93,72,50,1019,1017,1015,16,13,5,29,12,35,0.00,2,,211<br />
2013-10-2,26,21,16,18,16,13,90,76,61,1019,1018,1016,16,15,11,21,10,27,0.00,4,,230<br />
2013-10-3,27,22,17,19,17,13,90,76,62,1019,1017,1016,16,15,11,26,14,31,T,6,Rain,188<br />
2013-10-4,27,23,19,19,18,17,87,73,58,1018,1017,1016,16,16,16,24,13,31,0.00,6,,214<br />
2013-10-5,25,22,19,21,19,17,90,80,69,1019,1017,1014,16,12,1,24,10,29,14.99,7,Rain,169<br />
2013-10-6,27,20,13,19,17,12,90,74,58,1013,1009,1005,16,13,2,53,20,90,34.29,8,Rain-Thunderstorm,213<br />
2013-10-7,17,13,9,12,8,5,93,73,53,1021,1012,1007,16,14,5,37,20,50,13.72,7,Rain,233<br />
2013-10-8,20,14,8,9,7,6,86,64,42,1027,1025,1021,16,16,16,24,9,27,0.00,1,,120<br />
2013-10-9,22,14,7,9,6,4,83,58,33,1028,1026,1024,16,16,16,19,8,27,0.00,0,,115<br />
2013-10-10,19,13,6,10,6,4,83,62,40,1025,1023,1021,16,16,16,16,6,19,0.00,3,,66<br />
2013-10-11,22,14,7,12,9,5,93,67,41,1022,1020,1019,16,16,16,21,7,23,0.00,0,,15<br />
2013-10-12,26,18,11,17,12,7,89,72,55,1021,1020,1019,16,16,16,21,7,24,0.00,4,,132<br />
2013-10-13,21,16,11,16,13,9,89,75,60,1027,1024,1021,16,16,13,26,10,31,0.00,7,,257<br />
2013-10-14,18,14,10,11,8,5,80,66,52,1029,1027,1026,16,16,16,29,17,37,0.00,1,,48<br />
2013-10-15,19,13,6,15,10,4,93,82,71,1025,1020,1014,16,10,0,23,11,32,7.62,6,Fog-Rain,159<br />
2013-10-16,21,15,9,17,14,7,93,77,60,1014,1012,1010,16,13,2,27,16,39,7.87,7,Rain,220<br />
2013-10-17,16,11,7,9,7,5,92,77,62,1014,1012,1009,16,16,13,29,14,40,2.54,5,Rain,226<br />
2013-10-18,18,13,7,7,6,4,86,67,48,1016,1014,1012,16,16,16,34,17,43,0.00,4,,216<br />
2013-10-19,12,9,6,6,5,3,89,78,66,1014,1011,1009,16,13,5,32,15,37,7.37,7,Rain,234<br />
2013-10-20,16,11,5,5,3,2,82,62,42,1015,1014,1013,16,16,16,32,18,42,0.00,4,,207<br />
2013-10-21,18,13,8,9,5,3,89,65,40,1015,1013,1010,16,16,11,37,21,48,4.32,6,Rain,211<br />
2013-10-22,11,7,3,7,0,-2,80,61,42,1016,1013,1012,16,15,6,27,17,39,T,5,Rain,251<br />
2013-10-23,9,6,3,3,1,-2,92,71,49,1014,1011,1009,16,13,3,29,14,37,5.59,8,Rain-Snow,249<br />
2013-10-24,8,5,1,1,-1,-2,85,67,49,1022,1018,1014,16,15,6,39,20,52,6.60,6,Rain,241<br />
2013-10-25,10,6,1,2,-1,-3,92,69,45,1028,1026,1022,16,14,6,29,15,39,0.25,6,Rain-Snow,234<br />
2013-10-26,9,6,3,3,-2,-4,86,66,45,1023,1016,1012,16,16,8,40,24,56,1.78,6,Rain,217<br />
2013-10-27,11,6,1,3,1,-1,92,68,44,1020,1018,1016,16,16,16,23,11,31,0.00,5,,223<br />
2013-10-28,13,8,2,6,2,-2,82,68,54,1028,1024,1020,16,16,16,23,9,27,0.00,4,,225<br />
2013-10-29,15,8,0,4,2,-2,89,66,43,1030,1028,1025,16,16,16,21,4,24,0.00,4,,41<br />
2013-10-30,19,12,4,11,6,2,82,67,51,1024,1022,1017,16,16,16,24,8,32,0.00,5,,171<br />
2013-10-31,19,18,16,14,14,12,84,76,68,1016,1006,992,16,14,5,47,25,63,12.45,8,Rain,185<br />
2013-11-1,17,13,8,14,8,4,84,74,63,1006,1000,990,16,16,6,53,23,72,3.81,7,Rain,231<br />
2013-11-2,11,9,7,7,5,3,86,79,71,1018,1010,1005,16,14,5,32,18,39,4.83,8,Rain,278<br />
2013-11-3,9,5,1,3,0,-4,73,63,53,1032,1026,1017,16,16,16,24,15,31,T,5,Rain,36<br />
2013-11-4,9,5,0,-3,-5,-6,69,52,34,1034,1032,1029,16,16,16,26,15,35,0.00,7,,140<br />
2013-11-5,16,11,6,6,2,-2,59,54,49,1031,1029,1025,16,16,16,23,14,29,0.00,7,,176<br />
2013-11-6,19,14,9,13,7,0,87,65,42,1024,1016,1013,16,15,10,42,24,61,7.62,8,Rain,216<br />
2013-11-7,9,6,2,7,1,-3,86,70,53,1021,1019,1015,16,15,3,47,20,68,8.64,8,Rain,280<br />
2013-11-8,7,3,0,1,-2,-4,82,66,49,1027,1024,1020,16,14,3,35,14,43,2.79,6,Rain-Snow,247<br />
2013-11-9,15,8,0,4,0,-3,75,57,38,1025,1017,1012,16,16,16,47,27,64,0.00,6,,209<br />
2013-11-10,12,7,2,3,-1,-3,75,62,49,1026,1021,1014,16,16,16,45,23,61,0.00,6,,265<br />
2013-11-11,9,4,-1,3,-1,-3,89,68,46,1026,1022,1018,16,10,1,37,20,50,14.22,8,Rain-Snow,293<br />
2013-11-12,2,1,-1,-2,-6,-9,85,68,51,1034,1030,1024,16,13,1,37,22,47,1.78,8,Snow,330<br />
2013-11-13,3,0,-3,-6,-8,-9,75,60,44,1035,1032,1026,16,16,16,34,20,43,0.00,4,,231<br />
2013-11-14,11,5,-1,-6,-7,-8,59,44,28,1026,1023,1020,16,16,16,37,23,47,0.00,3,,200<br />
2013-11-15,12,9,6,-2,-5,-7,49,41,32,1021,1020,1019,16,16,16,32,17,39,0.00,5,,197<br />
2013-11-16,17,11,5,9,6,-1,79,64,49,1022,1019,1013,16,16,16,34,20,43,0.00,6,,173<br />
2013-11-17,18,15,11,13,11,3,86,73,59,1013,1005,997,16,15,1,74,35,90,18.54,7,Rain-Thunderstorm,194<br />
2013-11-18,11,7,3,3,0,-4,76,66,55,1021,1012,1003,16,16,16,63,33,82,T,8,,264<br />
2013-11-19,4,1,-3,-4,-5,-6,72,61,50,1031,1027,1021,16,16,16,26,13,35,0.00,7,,328<br />
2013-11-20,9,3,-3,-4,-8,-10,81,55,28,1032,1029,1027,16,16,16,29,13,39,0.00,5,,131<br />
2013-11-21,8,6,4,6,0,-9,76,55,34,1029,1027,1023,16,16,13,27,14,37,2.29,8,Rain,162<br />
2013-11-22,10,7,3,8,5,-4,93,79,64,1028,1023,1021,16,8,0,39,18,50,4.57,8,Rain,267<br />
2013-11-23,3,-1,-6,-3,-8,-17,78,58,38,1032,1027,1024,16,14,1,47,24,66,0.25,7,Snow,292<br />
2013-11-24,-3,-4,-6,-11,-14,-16,62,52,42,1036,1034,1032,16,15,5,45,25,63,T,7,Snow,280<br />
2013-11-25,2,-2,-7,-7,-11,-12,73,56,38,1033,1027,1023,16,16,11,47,21,61,T,6,Snow,201<br />
2013-11-26,2,1,0,-2,-3,-6,85,65,44,1022,1017,1011,16,10,2,24,10,35,2.29,8,Snow,225<br />
2013-11-27,2,-1,-3,-2,-7,-12,82,66,50,1022,1014,1010,16,13,2,39,26,56,1.27,8,Snow,318<br />
2013-11-28,-1,-4,-7,-8,-9,-12,81,67,53,1031,1028,1023,16,14,2,24,14,35,0.25,8,Snow,217<br />
2013-11-29,2,-2,-6,-6,-7,-8,81,69,56,1039,1037,1032,16,16,16,13,7,18,0.00,6,,157<br />
2013-11-30,6,2,-2,-3,-6,-8,69,59,49,1037,1029,1022,16,16,16,26,16,34,0.00,3,,173<br />
2013-12-1,7,4,1,-1,-2,-3,76,65,53,1022,1018,1016,16,16,16,21,11,29,0.00,7,,200<br />
2013-12-2,6,3,1,1,-1,-2,85,74,62,1015,1014,1012,16,14,10,19,8,23,0.00,8,,353<br />
2013-12-3,11,6,1,4,1,-3,82,69,56,1014,1013,1012,16,15,11,16,9,23,0.00,7,,112<br />
2013-12-4,17,12,6,9,6,3,83,72,60,1014,1011,1008,16,16,14,35,17,47,0.00,7,,157<br />
2013-12-5,17,9,1,12,4,-3,72,63,54,1021,1014,1007,16,14,3,37,21,50,1.52,8,Rain-Snow,263<br />
2013-12-6,2,0,-2,-1,-3,-6,89,75,61,1029,1024,1020,16,9,1,24,12,29,3.81,8,Snow,303<br />
2013-12-7,-2,-4,-6,-4,-9,-12,78,67,55,1037,1034,1028,16,15,8,27,14,34,T,7,Snow,285<br />
2013-12-8,-1,-4,-7,-3,-8,-11,78,66,53,1037,1027,1016,16,15,8,32,13,40,T,7,Snow,125<br />
2013-12-9,2,-1,-3,-1,-3,-9,89,76,63,1022,1017,1013,16,14,4,42,25,61,T,8,Rain-Snow,220<br />
2013-12-10,-2,-4,-7,-10,-12,-16,68,53,37,1026,1021,1017,16,16,16,56,23,69,0.00,6,,246<br />
2013-12-11,-3,-6,-8,-7,-9,-14,88,72,56,1032,1027,1025,16,7,0,35,20,45,4.32,7,Fog-Snow,246<br />
2013-12-12,-7,-10,-13,-14,-16,-19,73,56,39,1033,1030,1025,16,15,11,35,22,48,T,7,Snow,245<br />
2013-12-13,-1,-4,-8,-8,-11,-16,63,56,49,1026,1025,1024,16,16,16,27,14,35,0.00,7,,235<br />
2013-12-14,1,-1,-3,-1,-3,-8,89,76,63,1025,1016,1005,16,4,1,16,11,21,12.70,8,Fog-Rain-Snow,82<br />
2013-12-15,1,-4,-11,-1,-7,-14,89,78,67,1019,1012,1005,16,9,1,45,27,58,0.25,7,Snow,258<br />
2013-12-16,-5,-8,-12,-7,-13,-16,76,65,54,1024,1021,1016,16,13,1,23,10,27,1.27,6,Snow,185<br />
2013-12-17,-3,-4,-6,-4,-6,-9,88,81,74,1019,1016,1014,16,10,2,29,18,37,1.78,8,Snow,225<br />
2013-12-18,-1,-3,-6,-3,-8,-11,88,70,52,1023,1020,1016,16,13,2,35,21,50,T,7,Snow,220<br />
2013-12-19,8,3,-2,1,-3,-9,69,58,47,1018,1016,1015,16,16,16,34,17,52,T,7,,195<br />
2013-12-20,14,10,6,11,6,1,89,73,56,1014,1011,1009,16,16,10,27,20,40,6.35,8,Rain,191<br />
2013-12-21,15,9,3,12,6,2,92,86,80,1011,1008,999,16,6,1,32,16,42,55.37,8,Rain,18<br />
2013-12-22,17,10,3,12,6,1,89,78,67,1016,1008,998,16,13,1,58,24,74,7.62,8,Rain-Snow,250<br />
2013-12-23,5,2,-2,2,-3,-8,92,75,58,1028,1022,1016,16,16,14,32,19,40,0.51,8,Rain-Snow,261<br />
2013-12-24,-2,-6,-9,-7,-11,-14,81,71,60,1036,1030,1026,16,10,1,34,20,45,0.76,8,Snow,257<br />
2013-12-25,-2,-6,-10,-6,-11,-13,80,65,50,1034,1029,1023,16,16,14,34,16,40,T,7,Snow,192<br />
2013-12-26,1,-2,-5,-3,-7,-9,85,72,58,1028,1024,1019,16,14,4,40,20,53,1.02,8,Snow,231<br />
2013-12-27,6,2,-2,-2,-4,-8,63,58,53,1029,1026,1023,16,16,16,27,16,37,T,6,Snow,217<br />
2013-12-28,12,8,4,0,-2,-3,60,49,38,1023,1020,1016,16,16,16,32,21,39,0.00,4,,211<br />
2013-12-29,7,2,-3,3,-1,-4,85,65,45,1015,1011,1007,16,13,6,34,17,42,1.02,8,Rain-Snow,236<br />
2013-12-30,-2,-4,-7,-4,-9,-12,84,73,62,1026,1022,1015,16,9,1,27,12,35,2.54,8,Snow,321<br />
2013-12-31,-4,-6,-8,-8,-11,-14,81,69,56,1028,1023,1018,16,8,2,45,22,53,3.30,8,Snow,240<br />
