
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-1-26,30,23,16,19,16,13,88,64,45,1019,1017,1015,,,,14,10,,0.00,,,349<br />
2005-1-27,30,23,17,20,17,14,83,63,48,1019,1016,1014,10,10,10,19,11,,0.00,1,,348<br />
2005-1-28,31,23,17,20,18,14,88,68,49,1019,1016,1012,,,,14,10,,0.00,,,13<br />
2005-1-29,32,26,19,21,18,16,83,69,49,1018,1016,1014,10,10,10,23,13,,0.00,3,,355<br />
2005-1-30,30,24,19,23,19,17,88,71,51,1017,1015,1012,10,10,10,23,10,,0.00,3,,317<br />
2005-1-31,33,26,19,21,18,16,94,61,38,1017,1014,1011,10,10,10,16,13,,0.00,1,,6<br />
2005-2-1,32,24,18,20,18,15,83,64,43,1017,1015,1012,,,,19,11,,0.00,,,19<br />
2005-2-2,33,26,19,20,18,17,94,68,43,1017,1015,1013,10,10,10,14,10,,0.00,1,,357<br />
2005-2-3,32,26,19,18,16,15,83,59,38,1019,1016,1013,10,10,10,21,13,37,0.00,1,,354<br />
2005-2-4,30,23,17,16,15,13,77,52,40,1019,1016,1014,,,,26,16,,0.00,,,356<br />
2005-2-5,31,23,17,16,14,12,77,50,35,1018,1016,1014,,,,23,16,,0.00,,,359<br />
2005-2-6,32,24,18,20,18,15,83,69,43,1018,1016,1013,,,,23,14,,0.00,,,342<br />
2005-2-7,32,26,19,21,19,16,88,70,46,1018,1016,1013,,,,26,14,,0.00,,,329<br />
2005-2-8,31,24,18,20,17,15,83,62,43,1018,1016,1014,,,,23,13,,0.00,,,330<br />
2005-2-9,32,24,18,20,17,15,83,63,46,1017,1015,1012,,,,21,13,,0.00,,,337<br />
2005-2-10,31,24,18,17,16,14,78,54,40,1019,1017,1015,10,10,10,26,19,,0.00,1,,357<br />
2005-2-11,31,26,20,24,17,13,89,56,38,1020,1018,1016,,,,32,23,52,0.00,,,356<br />
2005-2-12,31,24,19,18,17,16,83,59,43,1020,1018,1016,10,10,10,23,13,,0.00,1,,359<br />
2005-2-13,32,24,17,19,17,14,82,63,33,1019,1017,1015,,,,23,13,,0.00,,,177<br />
2005-2-14,32,23,16,20,17,13,94,63,46,1019,1016,1014,,,,23,11,,0.00,,,228<br />
2005-2-15,32,24,17,20,17,11,88,62,40,1019,1017,1015,,,,24,11,,0.00,,,346<br />
2005-2-16,32,26,19,21,19,16,88,68,46,1018,1015,1013,10,10,10,21,13,,0.00,2,,313<br />
2005-2-17,31,26,21,24,21,19,88,73,49,1017,1015,1012,10,10,10,34,13,,0.00,2,,343<br />
2005-2-18,33,26,18,16,14,13,73,49,33,1018,1016,1014,,,,26,19,,0.00,,,351<br />
2005-2-19,32,24,18,19,15,12,73,53,36,1020,1017,1015,,,,27,16,,0.00,,,339<br />
2005-2-20,33,26,18,19,17,15,83,63,38,1019,1017,1014,,,,32,24,,0.00,,,330<br />
2005-2-21,33,26,18,20,17,14,94,62,36,1020,1017,1014,10,10,10,19,8,,0.00,2,,39<br />
2005-2-22,33,26,19,20,18,16,83,62,43,1019,1016,1014,10,10,10,21,11,,0.00,1,,341<br />
2005-2-23,33,26,19,20,19,16,83,68,46,1018,1015,1013,10,10,10,27,16,37,0.00,1,,176<br />
2005-2-24,31,24,19,22,20,18,94,73,52,1017,1015,1013,10,10,10,23,8,,0.00,3,,152<br />
2005-2-25,32,26,19,22,21,18,94,73,55,1017,1015,1013,10,10,8,23,8,,0.00,1,,166<br />
2005-2-26,31,26,21,23,21,19,94,70,55,1019,1016,1014,10,10,10,29,10,,0.00,2,,170<br />
2005-2-27,33,26,18,23,21,18,100,69,52,1018,1015,1013,10,10,10,21,6,,0.00,2,,151<br />
2005-2-28,32,26,19,24,21,18,94,75,58,1017,1015,1013,10,10,8,21,8,,0.00,1,,163<br />
2005-3-1,33,27,22,23,22,21,94,76,55,1018,1016,1014,10,8,4,35,8,,0.00,3,,174<br />
2005-3-2,28,26,23,23,22,20,89,80,70,1018,1017,1015,10,9,8,21,8,,0.00,4,,174<br />
2005-3-3,29,24,21,23,21,20,94,79,66,1018,1017,1015,10,9,8,19,8,,0.00,5,,175<br />
2005-3-4,34,28,22,29,22,20,88,70,52,1018,1016,1014,10,9,6,29,10,,0.00,3,,121<br />
2005-3-5,32,27,23,23,20,19,94,69,52,1020,1018,1016,10,10,10,24,11,,0.00,3,,337<br />
2005-3-6,32,26,21,23,21,18,89,73,49,1020,1018,1014,10,10,10,21,13,,0.00,2,,315<br />
2005-3-7,32,26,20,22,21,19,94,71,55,1019,1017,1015,10,10,10,27,10,,0.00,2,,166<br />
2005-3-8,32,26,20,22,21,19,100,71,55,1019,1016,1014,10,10,10,23,6,,0.00,4,,158<br />
2005-3-9,30,24,19,22,21,18,94,76,62,1017,1015,1013,10,10,10,19,6,,0.00,4,,162<br />
2005-3-10,31,26,21,21,19,17,94,70,52,1017,1015,1013,10,10,10,32,11,39,0.00,4,,351<br />
2005-3-11,35,28,20,22,19,15,78,62,36,1018,1016,1013,10,10,10,23,13,,0.00,4,,135<br />
2005-3-12,33,27,21,22,20,19,88,62,49,1019,1017,1015,10,10,10,19,10,,0.00,4,,295<br />
2005-3-13,33,27,21,24,21,18,83,68,52,1019,1016,1014,10,10,10,29,14,37,0.00,1,,188<br />
2005-3-14,33,26,19,23,21,17,89,73,55,1017,1015,1010,10,10,10,26,10,,0.00,2,,166<br />
2005-3-15,33,27,20,22,21,19,100,72,49,1016,1015,1013,10,10,10,23,6,,0.00,2,,151<br />
2005-3-16,31,26,21,23,21,19,88,74,58,1017,1015,1013,10,10,10,32,8,37,0.00,2,,164<br />
2005-3-17,33,26,18,22,21,17,94,70,52,1017,1016,1011,10,10,10,26,10,,0.00,2,,138<br />
2005-3-18,32,26,21,24,22,20,94,78,59,1017,1016,1014,10,7,4,26,8,,0.00,3,,325<br />
2005-3-19,29,24,20,24,22,19,94,78,66,1018,1016,1014,10,10,10,23,10,,0.00,5,,175<br />
2005-3-20,31,26,21,23,22,19,94,79,58,1018,1017,1014,10,10,5,19,6,,0.00,5,Rain-Thunderstorm,168<br />
2005-3-21,32,26,21,23,22,21,100,74,55,1016,1014,1012,10,10,10,26,11,,0.00,4,,186<br />
2005-3-22,32,26,20,23,22,20,100,78,52,1016,1014,1012,10,8,0,29,8,,0.00,2,Fog,163<br />
2005-3-23,33,27,21,23,21,19,88,71,55,1017,1016,1014,10,10,10,23,6,,0.00,2,,152<br />
2005-3-24,34,29,24,24,23,22,89,73,56,1018,1016,1014,10,9,8,19,6,,0.00,4,,167<br />
2005-3-25,32,27,22,25,23,22,100,74,58,1018,1016,1013,10,9,2,27,8,,0.00,5,,157<br />
2005-3-26,35,28,22,24,22,20,94,74,52,1016,1014,1012,10,10,10,19,8,,0.00,4,,173<br />
2005-3-27,33,27,21,24,23,21,100,79,59,1016,1014,1013,10,10,10,19,3,,0.00,4,,176<br />
2005-3-28,33,28,23,25,22,19,89,69,46,1017,1015,1012,10,9,8,23,6,,0.00,5,,8<br />
2005-3-29,30,26,21,23,21,19,89,77,58,1018,1016,1015,10,7,5,11,8,,0.00,6,,16<br />
2005-3-30,29,26,22,23,22,21,94,85,66,1017,1015,1013,10,9,5,19,3,,0.00,4,,177<br />
2005-3-31,31,26,22,24,22,21,94,76,62,1017,1015,1013,10,10,10,29,8,35,0.00,2,,173<br />
2005-4-1,32,26,21,24,21,20,94,71,49,1017,1015,1009,10,10,8,19,5,,0.00,2,,169<br />
2005-4-2,31,26,21,21,19,15,88,66,48,1018,1016,1015,7,6,5,26,11,48,0.00,6,,356<br />
2005-4-3,31,24,19,18,16,14,73,57,43,1019,1017,1014,,,,34,26,40,0.00,,,338<br />
2005-4-4,32,26,20,21,19,15,73,58,45,1018,1015,1013,10,10,10,16,13,,0.00,3,,353<br />
2005-4-5,33,27,21,21,20,17,83,61,46,1018,1016,1014,10,10,10,26,11,,0.00,1,,147<br />
2005-4-6,34,27,21,23,21,16,88,65,49,1017,1015,1013,10,10,10,23,8,40,0.00,2,,172<br />
2005-4-7,34,28,22,24,22,20,94,72,49,1018,1015,1013,10,9,7,21,6,,0.00,4,,159<br />
2005-4-8,33,27,22,23,21,19,88,67,46,1016,1015,1012,8,6,4,29,10,,0.00,3,,157<br />
2005-4-9,33,27,22,24,22,19,94,74,49,1015,1013,1011,8,6,5,29,10,,0.00,6,,172<br />
2005-4-10,32,28,24,23,23,22,94,77,59,1015,1013,1010,10,8,6,23,6,,0.00,3,,161<br />
2005-4-11,32,27,22,24,22,21,94,79,59,1017,1014,1011,7,5,3,29,6,,0.00,4,,170<br />
2005-4-12,33,27,21,24,22,20,94,69,58,1014,1012,1010,10,6,4,34,10,,0.00,2,,173<br />
2005-4-13,31,27,23,24,23,22,94,75,62,1015,1013,1011,9,8,6,26,6,,0.00,3,,167<br />
2005-4-14,34,28,23,23,21,19,100,69,41,1016,1014,1011,10,6,5,26,11,,0.00,2,,87<br />
2005-4-15,34,28,23,25,21,19,83,65,46,1015,1014,1011,10,7,2,34,10,37,0.00,2,,353<br />
2005-4-16,32,27,22,19,18,17,78,56,43,1018,1016,1014,10,10,10,26,18,,0.00,1,,347<br />
2005-4-17,32,26,20,18,17,14,78,51,40,1019,1017,1015,,,,34,24,40,0.00,,,358<br />
2005-4-18,33,27,20,18,17,14,68,50,38,1018,1016,1014,10,10,10,27,19,,0.00,1,,349<br />
2005-4-19,35,28,21,22,18,15,78,59,41,1017,1015,1013,10,10,10,23,11,,0.00,1,,298<br />
2005-4-20,35,28,21,22,19,16,83,61,41,1017,1016,1013,10,10,8,26,11,40,0.00,1,,137<br />
2005-4-21,33,27,22,24,22,20,94,71,55,1016,1015,1013,8,5,4,34,11,40,0.00,2,,158<br />
2005-4-22,32,27,22,24,23,21,94,81,59,1017,1015,1013,8,5,3,24,6,,0.00,5,Rain-Thunderstorm,197<br />
2005-4-23,33,27,21,24,23,21,100,83,55,1018,1016,1014,7,5,3,29,5,,0.00,3,,162<br />
2005-4-24,32,27,23,24,23,21,94,78,55,1018,1016,1014,7,5,3,26,8,,0.00,4,,165<br />
2005-4-25,29,26,22,23,22,17,94,78,69,1017,1016,1014,7,5,1,23,6,,0.00,4,Fog,155<br />
2005-4-26,32,26,19,24,20,16,94,69,49,1018,1017,1015,,,,21,8,,0.00,,,163<br />
2005-4-27,31,26,20,24,22,19,94,84,62,1018,1017,1016,8,5,2,26,5,,0.00,5,,158<br />
2005-4-28,34,29,24,25,24,22,100,80,56,1019,1017,1014,5,4,2,29,5,,0.00,3,,156<br />
2005-4-29,31,27,24,24,23,21,94,76,62,1018,1016,1015,7,5,2,23,5,,0.00,3,,162<br />
2005-4-30,34,28,23,24,23,21,94,74,52,1018,1017,1015,10,7,5,24,6,,0.00,4,,168<br />
2005-5-1,31,26,22,23,22,20,94,76,58,1019,1017,1013,10,10,10,26,8,,0.00,2,,160<br />
2005-5-2,32,27,23,24,23,22,94,80,62,1019,1016,1014,4,4,3,26,6,37,0.00,4,,163<br />
2005-5-3,31,26,20,24,22,19,94,84,62,1019,1017,1015,5,4,3,21,3,,0.00,5,,157<br />
2005-5-4,30,26,21,24,22,20,94,83,66,1018,1017,1016,5,3,2,13,3,,0.00,4,Rain,157<br />
2005-5-5,32,26,21,24,22,20,94,81,62,1019,1017,1016,5,4,2,19,3,,0.00,2,Thunderstorm,143<br />
2005-5-6,33,27,22,25,21,19,89,71,43,1019,1016,1013,10,6,3,23,3,,0.00,1,,33<br />
2005-5-7,32,27,22,24,21,19,94,72,52,1017,1016,1014,10,9,7,19,11,,0.00,5,Rain-Thunderstorm,29<br />
2005-5-8,32,27,22,24,22,20,94,79,59,1017,1015,1014,10,10,10,19,3,,0.00,4,Rain,182<br />
2005-5-9,32,26,21,24,22,20,94,80,59,1016,1014,1012,10,10,10,26,8,,0.00,4,,41<br />
2005-5-10,30,26,22,25,23,20,94,82,70,1015,1013,1011,10,9,8,23,5,,0.00,5,,342<br />
2005-5-11,33,27,21,24,23,20,100,76,55,1015,1012,1009,10,9,2,26,10,,0.00,6,Rain-Thunderstorm,97<br />
2005-5-12,31,26,21,25,23,20,100,83,62,1014,1013,1011,10,9,1,14,8,,0.00,4,Rain,350<br />
2005-5-13,32,27,23,25,23,21,94,79,59,1015,1013,1010,10,10,8,23,8,,0.00,5,,3<br />
2005-5-14,31,27,23,25,23,22,94,76,58,1015,1013,1010,10,10,10,11,3,,0.00,5,,124<br />
2005-5-15,30,27,23,24,23,21,100,83,58,1015,1013,1010,10,10,7,11,3,,0.00,5,,120<br />
2005-5-16,29,26,22,24,23,22,100,87,66,1017,1014,1012,10,8,3,14,3,,0.00,6,,182<br />
2005-5-17,26,23,22,23,22,20,100,90,83,1017,1015,1013,10,5,3,11,2,,0.00,6,Rain-Thunderstorm,29<br />
2005-5-18,29,26,21,23,22,21,100,89,70,1016,1014,1013,10,5,1,8,0,,0.00,6,Fog-Rain,0<br />
2005-5-19,22,19,17,22,20,17,100,100,94,1015,1013,1010,5,2,1,14,5,,0.00,7,Fog-Rain,341<br />
2005-5-20,26,21,17,22,20,17,100,89,78,1014,1013,1012,10,9,2,16,11,,0.00,7,Fog-Rain,324<br />
2005-5-21,29,24,20,23,22,20,100,81,66,1017,1015,1014,10,9,2,19,8,,0.00,4,,156<br />
2005-5-22,31,26,20,24,22,20,100,85,66,1017,1016,1012,10,10,8,14,6,,0.00,2,Rain,153<br />
2005-5-23,29,24,20,24,22,19,100,85,70,1018,1016,1014,10,10,10,14,5,,0.00,2,,162<br />
2005-5-24,28,24,20,24,23,20,100,88,74,1017,1016,1014,10,10,10,19,5,,0.00,3,,171<br />
2005-5-25,30,26,22,24,23,22,100,86,70,1017,1015,1014,10,10,10,23,6,,0.00,3,,166<br />
2005-5-26,31,27,23,26,24,22,100,86,70,1017,1015,1013,10,8,1,16,3,,0.00,3,Fog-Thunderstorm,154<br />
2005-5-27,31,26,21,25,23,21,100,85,66,1017,1016,1015,10,9,2,14,6,,0.00,5,Rain,163<br />
2005-5-28,31,26,21,26,23,20,94,82,66,1017,1015,1013,10,9,6,13,5,,0.00,5,Rain-Thunderstorm,167<br />
2005-5-29,32,26,20,24,22,20,100,85,59,1016,1015,1012,10,10,10,26,6,,0.00,4,Rain-Thunderstorm,351<br />
2005-5-30,31,26,20,24,23,19,94,77,66,1016,1014,1012,10,10,10,19,5,,0.00,2,,166<br />
2005-5-31,31,26,21,25,23,20,94,81,66,1016,1014,1012,10,10,9,14,6,,0.00,4,,184<br />
2005-6-1,30,26,21,25,23,20,100,84,70,1016,1015,1013,10,10,10,19,6,,0.00,5,,177<br />
2005-6-2,28,24,21,24,22,20,100,87,70,1015,1014,1011,10,10,10,26,10,,0.00,4,Rain-Thunderstorm,176<br />
2005-6-3,30,26,22,25,23,21,100,86,70,1014,1013,1010,10,9,0,26,8,,0.00,2,Fog,173<br />
2005-6-4,30,26,21,25,23,20,100,88,74,1015,1013,1011,10,10,7,16,5,,0.00,5,Rain,173<br />
2005-6-5,29,26,23,25,23,21,100,90,62,1016,1014,1012,10,8,3,19,5,,0.00,5,Rain,176<br />
2005-6-6,30,26,21,24,22,20,100,88,70,1016,1014,1012,10,9,3,23,6,,0.00,5,Rain-Thunderstorm,154<br />
2005-6-7,30,26,21,25,22,21,100,89,70,1015,1013,1009,10,6,0,19,6,,0.00,5,Fog-Rain-Thunderstorm,251<br />
2005-6-8,29,24,21,25,23,21,100,90,74,1014,1012,1009,10,8,1,14,3,,0.00,4,Rain-Thunderstorm,174<br />
2005-6-9,30,26,22,25,23,21,100,85,70,1014,1012,1010,10,10,10,19,6,,0.00,4,,184<br />
2005-6-10,29,24,21,25,22,21,100,90,70,1014,1013,1012,10,8,0,19,8,,0.00,5,Fog-Rain,184<br />
2005-6-11,29,26,22,25,23,21,94,86,74,1014,1013,1012,10,9,1,19,3,,0.00,2,,159<br />
2005-6-12,29,24,21,25,23,21,100,86,74,1014,1013,1011,10,10,10,16,6,,0.00,3,Thunderstorm,161<br />
2005-6-13,29,26,22,26,24,21,100,89,79,1014,1012,1010,10,9,7,19,5,,0.00,5,Rain-Thunderstorm,171<br />
2005-6-14,29,26,22,24,22,22,100,89,66,1015,1013,1011,10,9,5,19,6,,0.00,5,Rain,177<br />
2005-6-15,29,24,21,24,23,21,100,86,74,1016,1014,1012,10,7,1,19,5,,0.00,5,Fog-Rain,151<br />
2005-6-16,29,26,22,24,23,21,94,87,74,1016,1015,1010,10,9,2,19,5,,0.00,5,Rain,150<br />
2005-6-17,29,26,22,25,23,22,100,88,74,1016,1014,1005,10,9,0,14,6,,0.00,5,Fog,0<br />
2005-6-18,30,26,21,24,22,21,100,91,70,1016,1015,1013,10,10,3,29,5,,0.00,5,Rain-Thunderstorm,47<br />
2005-6-19,30,26,21,25,23,21,100,84,70,1016,1015,1012,10,9,1,14,6,,0.00,5,Fog,91<br />
2005-6-20,29,24,21,25,22,21,100,89,74,1017,1015,1012,10,9,1,19,6,,0.00,6,Rain-Thunderstorm,326<br />
2005-6-21,31,26,20,25,23,20,100,86,66,1017,1015,1014,10,8,1,19,10,,0.00,5,Rain-Thunderstorm,320<br />
2005-6-22,29,24,21,24,22,20,100,89,74,1017,1016,1014,10,9,3,26,10,,0.00,6,Rain-Thunderstorm,180<br />
2005-6-23,29,24,21,24,22,21,100,90,74,1017,1015,1014,10,8,2,13,6,,0.00,6,Rain,273<br />
2005-6-24,26,23,22,23,22,21,100,95,83,1016,1015,1013,10,6,1,11,3,,0.00,6,Rain-Thunderstorm,55<br />
2005-6-25,29,26,22,24,22,21,100,89,74,1016,1014,1013,10,9,6,16,6,,0.00,5,Thunderstorm,176<br />
2005-6-26,29,24,21,24,22,21,100,90,70,1016,1015,1013,10,7,1,19,6,,0.00,5,Fog-Rain-Thunderstorm,140<br />
2005-6-27,28,24,21,24,22,21,100,90,79,1016,1015,1013,10,9,2,11,3,,0.00,6,Rain,25<br />
2005-6-28,30,26,22,25,23,20,94,83,70,1016,1015,1012,10,10,8,14,6,,0.00,5,,160<br />
2005-6-29,30,25,20,23,22,19,94,78,62,1017,1016,1014,10,10,10,19,10,,0.00,3,,81<br />
2005-6-30,29,24,21,23,22,20,100,88,66,1019,1017,1016,10,9,7,16,6,,0.00,7,Rain-Thunderstorm,156<br />
2005-7-1,30,25,20,25,22,20,100,87,74,1019,1017,1015,10,9,1,16,8,,0.00,5,Fog-Rain-Thunderstorm,319<br />
2005-7-2,29,24,21,24,22,20,94,87,70,1018,1017,1015,10,10,10,21,8,,0.00,4,Rain-Thunderstorm,146<br />
2005-7-3,29,24,20,25,22,20,100,92,74,1019,1017,1015,10,7,0,19,5,,0.00,6,Fog-Rain-Thunderstorm,112<br />
2005-7-4,29,24,21,24,23,21,100,88,74,1020,1018,1012,10,10,6,14,6,,0.00,6,Rain-Thunderstorm,114<br />
2005-7-5,31,26,21,26,23,20,94,86,74,1018,1017,1012,10,10,8,16,6,,0.00,2,Thunderstorm,152<br />
2005-7-6,31,26,22,25,23,21,94,85,70,1018,1016,1015,10,8,2,14,6,,0.00,5,Thunderstorm,20<br />
2005-7-7,30,26,21,25,23,20,100,88,70,1018,1016,1015,10,9,1,19,8,,0.00,4,Fog-Rain-Thunderstorm,66<br />
2005-7-8,31,26,20,24,23,19,100,81,66,1018,1016,1014,10,10,8,19,10,,0.00,4,Fog-Rain-Thunderstorm,133<br />
2005-7-9,30,26,21,25,22,20,94,89,70,1017,1015,1013,10,9,5,10,5,,0.00,3,Rain-Thunderstorm,136<br />
2005-7-10,30,26,21,25,23,21,100,89,74,1017,1015,1014,10,10,8,24,10,,0.00,5,Rain-Thunderstorm,155<br />
2005-7-11,29,24,20,24,22,20,100,86,70,1019,1016,1014,10,9,1,13,6,,0.00,5,Rain-Thunderstorm,181<br />
2005-7-12,28,23,19,23,22,19,100,83,70,1018,1017,1016,10,10,8,19,10,,0.00,6,Rain,156<br />
2005-7-13,27,23,21,23,21,20,100,91,74,1018,1017,1016,10,9,2,13,3,,0.00,6,Rain,130<br />
2005-7-14,27,23,21,24,22,20,100,89,79,1017,1016,1013,10,8,0,21,8,,0.00,4,Fog-Rain,163<br />
2005-7-15,30,26,21,24,22,20,100,84,70,1017,1015,1014,10,10,7,19,6,,0.00,5,,150<br />
2005-7-16,29,24,20,23,22,20,100,83,70,1017,1016,1014,10,9,2,19,8,,0.00,6,Fog,133<br />
2005-7-17,27,24,22,24,22,21,100,89,79,1017,1016,1014,10,9,8,16,6,,0.00,6,Rain,164<br />
2005-7-18,31,26,21,25,23,20,94,84,70,1017,1015,1010,10,10,10,16,5,,0.00,4,,163<br />
2005-7-19,31,26,20,25,23,20,100,85,70,1017,1015,1012,10,9,3,19,8,,0.00,4,Rain-Thunderstorm,122<br />
2005-7-20,29,24,20,25,22,20,100,87,70,1016,1015,1013,10,10,6,23,6,45,0.00,5,Rain,26<br />
2005-7-21,27,23,21,23,21,20,100,89,74,1018,1016,1015,10,9,6,11,6,,0.00,6,Rain,359<br />
2005-7-22,28,24,21,24,22,20,100,92,74,1018,1017,1013,10,9,2,14,8,,0.00,5,Rain-Thunderstorm,26<br />
2005-7-23,30,25,20,26,23,20,100,88,74,1018,1017,1015,10,10,2,11,8,,0.00,5,Rain-Thunderstorm,12<br />
2005-7-24,31,26,20,24,22,20,100,82,62,1018,1017,1015,10,9,3,19,11,,0.00,4,Rain-Thunderstorm,44<br />
2005-7-25,31,26,20,24,22,19,100,82,66,1017,1016,1014,10,10,5,34,8,60,0.00,2,Rain-Thunderstorm,360<br />
2005-7-26,32,26,21,25,23,20,94,79,62,1016,1015,1013,10,10,10,16,8,,0.00,5,,27<br />
2005-7-27,32,27,22,24,22,20,100,78,59,1016,1015,1013,10,10,5,14,8,,0.00,4,Rain-Thunderstorm,4<br />
2005-7-28,30,26,22,25,23,20,94,78,66,1017,1015,1014,10,10,7,19,10,,0.00,5,Rain,352<br />
2005-7-29,31,26,22,24,22,19,89,78,62,1018,1016,1014,10,10,10,14,11,,0.00,5,Rain,351<br />
2005-7-30,31,26,21,24,21,20,94,74,55,1018,1016,1014,10,10,10,19,11,,0.00,6,Rain,353<br />
2005-7-31,32,27,22,24,22,20,100,74,58,1018,1016,1014,10,10,10,19,11,,0.00,5,Rain,355<br />
2005-8-1,31,26,21,24,19,-23,94,75,4,1018,1016,1015,10,9,4,19,11,,0.00,5,Rain-Thunderstorm,351<br />
2005-8-2,31,26,21,24,22,20,94,80,62,1019,1016,1013,10,9,6,21,10,,0.00,3,Rain-Thunderstorm,330<br />
2005-8-3,31,26,20,25,22,19,100,85,66,1017,1015,1013,10,9,2,19,10,,0.00,4,Rain-Thunderstorm,355<br />
2005-8-4,30,26,21,24,22,20,100,85,66,1017,1016,1014,10,9,5,19,10,,0.00,6,Rain-Thunderstorm,5<br />
2005-8-5,30,26,21,25,23,20,100,85,70,1017,1016,1014,10,10,10,19,10,,0.00,2,,346<br />
2005-8-6,30,25,20,23,22,19,100,78,62,1018,1015,1013,10,9,2,19,10,,0.00,6,Rain-Thunderstorm,350<br />
2005-8-7,31,26,20,23,21,19,94,78,62,1018,1016,1015,10,10,10,108,11,,0.00,6,,25<br />
2005-8-8,31,26,21,25,22,20,94,75,62,1017,1016,1015,10,10,10,19,10,,0.00,2,,353<br />
2005-8-9,31,26,21,24,22,20,94,78,62,1018,1016,1015,10,10,8,19,10,,0.00,4,Thunderstorm,351<br />
2005-8-10,31,26,21,25,22,20,94,85,62,1018,1017,1014,10,9,5,14,5,,0.00,4,Rain-Thunderstorm,7<br />
2005-8-11,31,26,21,24,22,20,94,84,62,1019,1016,1015,10,9,3,14,10,,0.00,5,Rain-Thunderstorm,351<br />
2005-8-12,31,26,20,24,22,20,100,83,62,1018,1017,1015,10,10,10,14,8,,0.00,4,Thunderstorm,17<br />
2005-8-13,31,26,20,24,22,20,100,82,62,1018,1016,1014,10,9,5,29,11,,0.00,6,Rain-Thunderstorm,327<br />
2005-8-14,29,24,20,24,22,20,100,88,70,1019,1017,1015,10,9,2,29,8,,0.00,6,Fog-Rain-Thunderstorm,148<br />
2005-8-15,31,26,21,25,22,20,94,86,66,1018,1017,1015,10,9,4,13,8,,0.00,6,Fog-Rain-Thunderstorm,356<br />
