
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-8-16,31,26,21,22,19,17,88,66,49,1018,1016,1015,10,10,10,21,10,,0.00,3,,255<br />
2009-8-17,31,26,22,19,17,12,65,54,43,1016,1014,1013,10,10,10,24,10,,0.00,1,,187<br />
2009-8-18,31,27,23,20,17,14,69,59,37,1016,1015,1014,10,10,10,23,8,,0.00,2,,227<br />
2009-8-19,33,27,21,22,18,15,78,58,40,1018,1017,1015,10,10,10,21,10,,0.00,1,,301<br />
2009-8-20,33,29,25,21,17,11,69,49,29,1021,1019,1017,10,10,10,19,10,,0.00,2,,276<br />
2009-8-21,30,27,24,19,17,14,69,52,42,1021,1019,1017,10,10,10,19,13,,0.00,2,,173<br />
2009-8-22,31,26,22,19,17,14,73,58,35,1017,1015,1013,10,10,10,21,8,,0.00,2,,213<br />
2009-8-23,31,26,22,20,17,13,69,57,33,1015,1014,1012,10,10,10,21,6,,0.00,2,,184<br />
2009-8-24,29,26,23,19,17,14,73,57,42,1014,1013,1013,10,10,10,19,8,37,0.00,3,Thunderstorm,255<br />
2009-8-25,26,22,19,19,17,16,94,71,54,1018,1016,1013,10,10,8,26,8,47,0.00,4,Rain-Thunderstorm,312<br />
2009-8-26,30,24,19,20,16,13,83,63,35,1020,1019,1018,10,10,10,16,8,,0.00,2,,253<br />
2009-8-27,31,26,20,19,16,14,73,60,40,1020,1018,1016,10,10,10,19,10,,0.00,1,,208<br />
2009-8-28,31,26,20,21,18,16,78,65,43,1016,1015,1013,10,10,10,19,8,,0.00,1,,218<br />
2009-8-29,31,26,20,21,18,15,78,66,40,1014,1013,1012,10,10,10,24,8,,0.00,2,,153<br />
2009-8-30,31,26,20,21,18,16,78,62,45,1017,1014,1013,10,10,10,34,11,,0.00,3,Thunderstorm,306<br />
2009-8-31,30,26,22,19,17,15,73,58,43,1019,1017,1016,10,10,10,23,13,,0.00,4,,289<br />
2009-9-1,28,26,22,19,18,17,78,66,51,1021,1019,1018,10,10,10,23,10,,0.00,2,,168<br />
2009-9-2,29,24,19,18,16,14,83,61,42,1019,1017,1014,10,10,10,21,10,,0.00,2,,147<br />
2009-9-3,30,24,19,19,17,15,78,62,45,1015,1014,1012,10,10,10,26,10,,0.00,2,,161<br />
2009-9-4,32,26,20,20,18,16,78,66,38,1014,1013,1012,10,10,10,19,10,,0.00,1,,170<br />
2009-9-5,33,27,20,20,17,14,78,58,31,1013,1012,1011,10,10,10,21,8,,0.00,2,,165<br />
2009-9-6,24,21,18,17,15,13,88,70,57,1015,1013,1011,10,10,5,39,18,55,0.00,6,Rain-Thunderstorm,341<br />
2009-9-7,22,20,18,15,12,10,68,63,56,1016,1015,1014,10,10,10,32,23,45,0.00,6,Rain,343<br />
2009-9-8,24,20,17,12,10,9,64,52,38,1017,1016,1015,10,10,10,34,23,,0.00,5,,9<br />
2009-9-9,25,22,19,14,12,10,64,55,47,1019,1017,1017,10,10,10,19,6,,0.00,6,,318<br />
2009-9-10,27,22,18,17,14,10,73,60,36,1019,1017,1015,10,10,10,19,8,,0.00,5,,196<br />
2009-9-11,25,22,20,17,15,11,83,62,41,1015,1012,1010,10,10,10,27,10,32,0.00,6,Rain,328<br />
2009-9-12,23,21,20,16,15,13,78,68,57,1014,1011,1009,10,10,8,34,18,,0.00,7,Rain,321<br />
2009-9-13,26,22,18,17,14,10,83,63,36,1015,1014,1012,10,10,10,24,11,,0.00,5,Rain,302<br />
2009-9-14,23,20,18,17,16,12,88,74,50,1018,1016,1015,10,10,10,16,6,,0.00,7,Rain,298<br />
2009-9-15,27,21,15,17,16,14,100,72,45,1019,1018,1017,10,9,6,21,8,,0.00,2,,238<br />
2009-9-16,28,22,17,18,16,14,83,71,42,1019,1018,1017,10,10,8,23,8,,0.00,3,,158<br />
2009-9-17,27,23,19,19,17,14,94,71,45,1017,1014,1013,10,10,7,26,6,,0.00,5,Rain,170<br />
2009-9-18,26,21,17,20,18,14,100,82,53,1015,1013,1013,10,9,5,21,8,,0.00,4,Rain-Thunderstorm,270<br />
2009-9-19,23,20,18,20,18,16,100,86,65,1018,1016,1015,10,9,3,21,6,,0.00,6,Rain-Thunderstorm,317<br />
2009-9-20,23,20,17,17,14,12,94,74,50,1019,1018,1018,10,10,10,21,6,,0.00,6,,156<br />
2009-9-21,23,20,17,14,11,9,77,59,46,1023,1021,1019,10,10,10,14,10,,0.00,4,,144<br />
2009-9-22,23,19,15,13,11,7,77,59,36,1025,1024,1023,10,10,10,16,10,,0.00,2,,170<br />
2009-9-23,25,19,13,15,10,6,77,59,29,1027,1026,1024,10,10,10,16,8,,0.00,1,,177<br />
2009-9-24,26,20,15,15,11,7,77,56,32,1025,1022,1019,10,10,10,19,8,,0.00,5,,162<br />
2009-9-25,25,21,18,16,12,10,69,56,39,1019,1017,1016,10,10,10,14,8,,0.00,5,,174<br />
2009-9-26,26,22,18,16,12,7,73,59,32,1023,1020,1018,10,10,10,24,6,,0.00,6,,137<br />
2009-9-27,24,20,16,14,12,10,77,59,41,1026,1025,1023,10,10,10,19,8,,0.00,2,,152<br />
2009-9-28,23,19,15,11,11,9,72,58,43,1025,1023,1020,10,10,10,16,10,,0.00,3,,151<br />
2009-9-29,25,19,13,14,12,9,77,64,44,1020,1017,1014,,,,14,10,,0.00,,,152<br />
2009-9-30,28,21,14,14,11,8,82,56,28,1017,1015,1014,10,10,10,23,10,,0.00,1,,158<br />
2009-10-1,27,21,15,17,11,9,72,55,32,1019,1017,1016,10,10,10,19,10,,0.00,2,,144<br />
2009-10-2,26,20,15,17,12,8,78,61,47,1016,1014,1011,10,10,8,21,8,,0.00,5,Rain,155<br />
2009-10-3,25,21,18,18,16,11,88,74,61,1012,1009,1008,10,10,7,32,13,,0.00,6,Rain-Thunderstorm,84<br />
2009-10-4,23,19,16,14,12,11,77,65,47,1015,1013,1012,10,10,10,27,23,,0.00,5,,323<br />
2009-10-5,25,20,15,15,12,11,77,60,50,1020,1017,1015,10,10,10,24,13,,0.00,1,,326<br />
2009-10-6,27,21,15,17,14,12,83,70,39,1023,1021,1020,10,10,10,19,8,,0.00,2,,147<br />
2009-10-7,25,19,14,16,12,8,83,66,34,1023,1022,1020,10,10,10,14,8,,0.00,1,,165<br />
2009-10-8,26,19,13,14,10,7,68,56,34,1021,1020,1018,,,,13,10,,0.00,,,166<br />
2009-10-9,26,19,13,16,12,9,77,62,39,1018,1017,1016,,,,11,8,,0.00,,,141<br />
2009-10-10,27,20,14,17,13,9,78,65,39,1018,1017,1016,10,10,10,19,10,,0.00,2,,152<br />
2009-10-11,26,20,14,18,14,10,88,73,42,1016,1015,1013,10,10,10,24,10,,0.00,2,,151<br />
2009-10-12,25,19,14,16,13,10,88,67,44,1013,1009,1004,10,10,10,26,10,,0.00,4,Rain,119<br />
2009-10-13,23,17,11,16,10,0,73,56,33,1009,1001,995,10,10,10,55,27,74,0.00,4,,313<br />
2009-10-14,16,12,9,1,-3,-6,50,36,22,1017,1014,1009,10,10,10,48,29,66,0.00,2,,348<br />
2009-10-15,15,11,7,11,4,-4,100,64,37,1019,1018,1017,10,10,5,16,8,,0.00,6,Rain,137<br />
2009-10-16,15,13,11,13,12,9,100,93,77,1018,1013,1012,10,8,5,35,11,,0.00,7,Rain,314<br />
2009-10-17,17,13,9,12,9,6,94,77,68,1014,1012,1012,10,10,6,26,13,,0.00,4,,299<br />
2009-10-18,18,16,13,15,13,12,100,86,73,1012,1010,1009,10,9,6,19,8,,0.00,5,Rain,296<br />
2009-10-19,20,16,12,17,13,12,100,88,64,1012,1011,1010,10,6,0,14,6,,0.00,4,Fog,296<br />
2009-10-20,20,16,11,13,10,6,100,71,40,1017,1015,1011,10,10,6,19,8,,0.00,2,Rain,317<br />
2009-10-21,20,14,8,10,6,2,93,65,30,1021,1020,1017,10,10,10,13,8,,0.00,1,,129<br />
2009-10-22,20,14,8,12,9,4,82,69,56,1022,1020,1019,10,10,10,14,10,,0.00,3,,125<br />
2009-10-23,20,16,12,15,12,9,88,78,68,1020,1016,1013,10,10,10,13,8,,0.00,6,,116<br />
2009-10-24,24,19,15,15,13,11,94,67,47,1013,1009,1008,10,9,8,34,13,45,0.00,6,Rain,123<br />
2009-10-25,22,19,17,16,13,12,94,70,53,1015,1012,1010,10,10,9,23,16,29,0.00,6,Rain,103<br />
2009-10-26,23,19,16,16,13,12,88,65,50,1016,1015,1014,10,10,8,24,13,,0.00,5,Rain,93<br />
2009-10-27,21,18,15,15,12,11,82,70,56,1016,1015,1015,10,10,10,13,5,,0.00,6,,172<br />
2009-10-28,20,18,15,11,7,4,68,52,37,1018,1016,1015,10,10,10,34,19,,0.00,4,,348<br />
2009-10-29,19,13,7,7,4,3,76,58,40,1017,1017,1015,10,10,10,26,10,,0.00,4,,9<br />
2009-10-30,17,12,8,7,4,3,76,59,45,1021,1018,1017,10,10,10,37,14,45,0.00,5,,352<br />
2009-10-31,14,11,9,3,1,-1,62,50,36,1023,1022,1021,10,10,10,35,23,37,0.00,5,,9<br />
2009-11-1,13,10,7,1,-2,-4,57,45,31,1022,1021,1020,10,10,10,29,19,,0.00,3,,350<br />
2009-11-2,12,7,3,2,0,-2,81,57,38,1021,1017,1013,10,10,10,13,6,,0.00,3,,133<br />
2009-11-3,11,9,8,9,6,1,100,76,54,1013,1004,996,10,9,3,34,19,47,0.00,7,Rain,137<br />
2009-11-4,15,11,8,9,7,5,100,77,55,1008,1001,996,10,10,10,32,14,50,0.00,3,Rain,345<br />
2009-11-5,19,13,7,13,9,4,94,81,60,1014,1011,1008,10,10,10,13,6,,0.00,3,,247<br />
2009-11-6,19,16,12,16,14,12,100,90,78,1015,1014,1013,10,9,6,24,8,,0.00,4,Rain,87<br />
2009-11-7,23,20,18,16,15,12,88,72,61,1013,1011,1008,10,10,10,26,18,,0.00,5,,125<br />
2009-11-8,20,18,16,16,14,13,88,78,68,1008,1005,1003,10,10,10,27,19,,0.00,5,Rain,128<br />
2009-11-9,21,17,13,14,12,11,88,73,56,1010,1009,1006,10,10,10,29,13,,0.00,5,Rain,129<br />
2009-11-10,19,16,11,14,11,8,94,74,59,1008,1005,1003,10,10,6,34,19,,0.00,5,Rain,146<br />
2009-11-11,16,12,8,10,8,5,93,80,63,1005,1003,1002,10,10,10,13,6,,0.00,4,,134<br />
2009-11-12,16,11,7,7,4,1,93,58,41,1015,1010,1005,10,10,10,40,16,42,0.00,2,,348<br />
2009-11-13,17,11,6,6,4,1,81,58,37,1024,1020,1015,10,10,10,40,16,,0.00,1,,317<br />
2009-11-14,15,10,5,8,5,1,87,73,55,1026,1025,1023,10,10,10,13,6,,0.00,3,,116<br />
2009-11-15,14,10,7,10,7,4,100,80,59,1023,1021,1019,10,9,8,14,6,,0.00,5,,311<br />
2009-11-16,18,13,8,9,8,5,82,68,52,1020,1019,1018,10,10,10,21,10,,0.00,4,,286<br />
2009-11-17,19,13,8,11,8,6,94,78,52,1024,1021,1020,10,9,7,14,5,,0.00,2,,141<br />
2009-11-18,17,13,9,13,11,8,94,87,72,1025,1024,1023,10,8,7,11,5,,0.00,4,,131<br />
2009-11-19,20,13,7,14,9,6,100,83,52,1028,1026,1025,10,5,0,11,6,,0.00,2,Fog,110<br />
2009-11-20,18,12,6,11,8,4,100,79,59,1030,1029,1028,10,8,4,14,6,,0.00,1,,146<br />
2009-11-21,19,11,4,9,5,2,93,73,40,1029,1028,1027,,,,13,5,,0.00,,,116<br />
2009-11-22,17,10,4,9,5,2,87,74,55,1028,1024,1022,,,,11,8,,0.00,,,118<br />
2009-11-23,15,9,4,10,6,2,93,78,59,1022,1019,1018,8,8,8,13,8,,0.00,1,,105<br />
2009-11-24,15,10,5,11,7,4,100,89,72,1018,1017,1016,10,7,4,11,6,,0.00,2,,111<br />
2009-11-25,17,11,5,11,7,4,100,78,52,1022,1020,1017,9,7,7,13,5,,0.00,3,,102<br />
2009-11-26,16,10,5,9,5,2,87,75,59,1023,1022,1021,,,,11,8,,0.00,,,117<br />
2009-11-27,14,9,4,11,7,3,94,86,72,1021,1020,1019,9,7,5,11,8,,0.00,4,,117<br />
2009-11-28,15,10,5,12,8,4,94,89,77,1020,1019,1017,8,5,0,11,5,,0.00,3,Fog,116<br />
2009-11-29,19,13,7,12,7,3,100,77,48,1022,1020,1017,10,6,0,21,8,,0.00,3,Fog,107<br />
2009-11-30,14,9,5,11,8,3,100,87,76,1022,1021,1019,10,9,7,11,5,,0.00,5,,121<br />
2009-12-1,18,13,9,15,11,9,100,85,64,1019,1016,1014,10,8,4,23,6,,0.00,6,,122<br />
2009-12-2,17,14,13,13,12,9,88,79,68,1014,1010,1007,10,10,6,32,18,47,0.00,7,Rain,117<br />
2009-12-3,15,13,10,12,11,10,100,87,77,1011,1009,1007,10,10,10,26,6,,0.00,6,Rain,331<br />
2009-12-4,14,11,8,12,10,8,100,94,82,1011,1010,1009,10,9,6,10,5,,0.00,5,,80<br />
2009-12-5,15,11,8,11,9,7,100,83,67,1014,1010,1009,10,9,6,14,6,,0.00,6,Rain,339<br />
2009-12-6,16,12,9,9,8,6,94,76,52,1018,1016,1014,10,10,10,16,6,,0.00,6,,340<br />
2009-12-7,15,11,8,10,8,7,100,88,67,1019,1019,1018,10,10,10,13,6,,0.00,4,,155<br />
2009-12-8,14,10,7,11,9,6,100,90,72,1021,1019,1017,10,8,7,13,5,,0.00,6,Rain,126<br />
2009-12-9,14,12,10,12,9,7,100,83,72,1017,1012,1009,10,9,6,29,11,,0.00,7,Rain,121<br />
2009-12-10,10,9,8,8,6,4,93,81,71,1015,1013,1008,10,9,6,47,27,64,0.00,8,Rain,338<br />
2009-12-11,10,8,7,4,2,0,71,63,50,1015,1013,1011,10,10,8,29,14,40,0.00,6,Rain,358<br />
2009-12-12,9,7,6,4,2,1,81,69,58,1011,1009,1008,10,10,10,21,10,,0.00,8,Rain,94<br />
2009-12-13,7,6,5,5,3,1,93,80,66,1019,1015,1010,10,10,10,26,10,,0.00,7,Rain,350<br />
2009-12-14,8,6,4,8,6,3,100,94,87,1021,1019,1015,10,8,2,13,3,,0.00,7,Rain,273<br />
2009-12-15,10,8,7,9,8,6,100,96,87,1015,1006,1002,10,7,1,26,8,45,0.00,7,Fog-Rain,283<br />
2009-12-16,13,10,7,12,9,7,100,95,88,1002,1001,999,10,5,0,21,6,,0.00,6,Fog,284<br />
2009-12-17,13,10,7,11,7,4,100,85,54,1004,1002,998,10,8,0,19,6,,0.00,6,Fog-Rain,121<br />
2009-12-18,10,8,6,10,6,-2,100,86,57,1003,998,996,10,9,1,27,11,37,0.00,4,Rain,316<br />
2009-12-19,6,3,0,4,2,-3,100,89,57,1008,1004,999,10,8,4,19,5,,0.00,5,Rain,292<br />
2009-12-20,11,7,4,10,4,-4,100,82,53,1010,1000,995,10,7,0,29,6,,0.00,6,Fog-Rain,348<br />
2009-12-21,8,3,-1,1,-2,-5,87,68,52,1025,1019,1011,10,10,8,21,14,,0.00,2,,302<br />
2009-12-22,7,3,1,5,3,-1,100,86,76,1025,1022,1020,10,9,8,14,6,,0.00,6,Rain,294<br />
2009-12-23,11,7,4,10,6,3,100,95,87,1020,1017,1014,8,5,0,19,5,,0.00,5,Fog,314<br />
2009-12-24,11,7,4,11,8,3,100,97,93,1019,1018,1017,5,3,0,13,5,,0.00,6,Fog,280<br />
2009-12-25,13,11,9,13,11,9,100,98,94,1018,1014,1011,6,3,0,16,3,,0.00,7,Fog-Rain,306<br />
2009-12-26,12,10,8,12,10,8,100,98,88,1012,1011,1010,10,4,0,24,6,,0.00,5,Fog-Rain,89<br />
2009-12-27,21,16,11,14,12,11,100,88,56,1010,1003,1001,10,8,1,19,6,,0.00,3,Fog-Rain,120<br />
2009-12-28,13,10,7,12,4,-6,100,67,30,1012,1005,1000,10,10,6,35,13,52,0.00,3,Rain,335<br />
2009-12-29,12,8,4,6,3,-1,93,74,62,1014,1013,1012,10,10,10,11,3,,0.00,3,,63<br />
2009-12-30,11,7,3,9,6,2,100,91,81,1015,1013,1011,10,10,10,10,3,,0.00,4,,290<br />
2009-12-31,12,8,5,11,8,4,100,97,88,1011,1008,1004,10,8,4,11,2,,0.00,6,,300<br />
