
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-2,26,21,17,22,18,15,100,86,74,1014,1013,1011,32,24,13,21,11,29,0.00,6,Rain,52<br />
2002-8-3,28,22,16,20,17,14,100,77,47,1021,1019,1014,24,24,24,26,6,34,0.00,2,Fog,238<br />
2002-8-4,25,20,16,21,19,16,100,87,74,1022,1019,1015,32,26,19,19,5,,0.00,6,Rain,265<br />
2002-8-5,25,21,17,20,17,10,100,81,53,1014,1010,1007,24,15,1,40,10,60,0.00,6,Fog-Rain,265<br />
2002-8-6,22,17,12,15,12,10,100,77,53,1013,1011,1010,32,25,16,29,16,48,0.00,6,Rain,314<br />
2002-8-7,24,18,13,13,11,9,88,67,38,1016,1014,1013,32,25,24,32,13,47,0.00,4,Rain,330<br />
2002-8-8,25,18,12,12,10,6,94,62,29,1020,1018,1016,24,24,24,27,13,37,0.00,1,,327<br />
2002-8-9,26,19,13,16,13,9,82,65,42,1022,1020,1018,32,25,24,27,8,37,0.00,4,,259<br />
2002-8-10,27,22,18,18,17,16,94,76,57,1019,1017,1015,32,21,13,29,14,47,0.00,6,Rain,239<br />
2002-8-11,30,23,16,18,17,15,100,69,43,1017,1015,1014,32,25,16,32,11,37,0.00,1,,242<br />
2002-8-12,31,23,17,20,18,17,100,71,43,1015,1014,1012,24,16,8,32,10,48,0.00,3,,254<br />
2002-8-13,32,24,18,21,20,18,100,74,49,1016,1015,1014,16,11,8,21,10,34,0.00,1,,258<br />
2002-8-14,34,27,20,22,21,19,100,73,44,1017,1015,1013,16,9,3,19,8,29,0.00,1,,238<br />
2002-8-15,29,24,21,22,21,19,100,76,62,1017,1016,1014,19,13,6,35,11,47,0.00,5,,246<br />
2002-8-16,30,26,21,23,22,20,100,83,58,1016,1013,1009,32,14,2,26,10,45,0.00,7,Rain,238<br />
2002-8-17,29,24,19,22,18,15,100,74,45,1014,1012,1011,24,18,11,26,13,35,0.00,3,,247<br />
2002-8-18,29,23,17,23,19,16,94,79,62,1011,1007,1003,32,24,16,39,8,66,0.00,6,Rain-Thunderstorm,281<br />
2002-8-19,24,19,14,16,14,12,94,70,47,1012,1011,1009,24,24,24,24,10,35,0.00,4,,261<br />
2002-8-20,25,19,13,15,12,9,100,68,38,1019,1015,1012,24,24,24,23,11,32,0.00,3,,286<br />
2002-8-21,27,19,11,15,12,10,94,68,39,1025,1023,1021,24,24,24,29,11,39,0.00,3,,258<br />
2002-8-22,18,16,12,17,15,12,100,90,73,1021,1016,1014,32,17,3,23,10,,0.00,7,Rain,253<br />
2002-8-23,21,14,9,11,9,7,100,73,49,1021,1018,1016,32,25,24,26,10,,0.00,3,,309<br />
2002-8-24,26,18,11,16,12,8,88,70,38,1016,1012,1008,32,25,24,23,6,29,0.00,5,,312<br />
2002-8-25,25,20,14,17,13,9,94,74,44,1011,1008,1007,32,24,19,37,14,40,0.00,4,,255<br />
2002-8-26,26,18,10,16,12,8,94,72,47,1015,1012,1011,32,25,24,27,10,39,0.00,3,Rain,250<br />
2002-8-27,21,14,8,9,8,6,87,61,43,1029,1023,1016,24,24,24,23,11,27,0.00,3,,327<br />
2002-8-28,23,16,9,11,9,7,87,67,43,1032,1030,1028,24,24,24,16,8,,0.00,1,,51<br />
2002-8-29,24,17,11,14,12,9,88,71,50,1027,1025,1022,24,24,24,23,10,27,0.00,6,,292<br />
2002-8-30,23,17,12,16,12,10,94,80,64,1031,1025,1022,32,28,24,37,14,52,0.00,5,Rain,218<br />
2002-8-31,22,14,7,10,7,4,100,63,35,1037,1034,1032,24,24,24,16,10,,0.00,1,,50<br />
2002-9-1,26,17,9,16,12,6,94,71,54,1032,1028,1024,32,25,24,16,10,,0.00,3,,287<br />
2002-9-2,26,19,12,15,11,9,94,64,34,1024,1021,1017,24,24,24,14,6,,0.00,1,,266<br />
2002-9-3,28,21,14,18,14,11,88,71,48,1018,1014,1010,32,24,5,24,8,39,0.00,5,Rain-Thunderstorm,103<br />
2002-9-4,26,22,16,19,16,13,100,76,44,1012,1010,1009,32,22,10,34,13,47,0.00,6,Rain-Thunderstorm,247<br />
2002-9-5,21,17,11,14,7,3,88,58,31,1017,1014,1011,24,24,24,34,18,50,0.00,2,,286<br />
2002-9-6,22,14,8,11,7,5,87,60,40,1021,1019,1017,24,24,24,34,18,40,0.00,2,,260<br />
2002-9-7,28,22,16,17,14,11,88,68,51,1024,1022,1020,24,24,24,26,16,32,0.00,4,,238<br />
2002-9-8,30,21,13,19,16,12,94,72,48,1022,1019,1016,32,26,24,29,13,37,0.00,5,,254<br />
2002-9-9,33,24,16,20,18,15,94,67,41,1017,1014,1011,32,23,16,34,14,45,0.00,2,,241<br />
2002-9-10,31,24,17,20,18,14,100,74,35,1010,1005,999,24,13,2,40,18,52,0.00,3,Rain-Thunderstorm,266<br />
2002-9-11,17,13,11,15,11,7,100,92,76,1004,999,995,24,14,4,35,21,50,0.00,8,Rain,68<br />
2002-9-12,17,11,6,7,4,2,87,63,37,1011,1009,1004,24,24,24,34,21,48,0.00,2,,299<br />
2002-9-13,22,16,10,15,10,5,100,73,43,1018,1010,1005,24,17,5,42,18,60,0.00,5,Rain,271<br />
2002-9-14,19,12,6,13,8,4,87,71,52,1024,1019,1014,24,24,24,19,11,,0.00,5,Rain,47<br />
2002-9-15,20,16,11,19,13,8,100,80,52,1020,1015,1012,24,16,2,35,13,45,0.00,7,Rain-Thunderstorm,311<br />
2002-9-16,19,14,10,8,7,5,87,66,46,1020,1016,1013,24,24,24,24,13,35,0.00,3,,72<br />
2002-9-17,21,14,8,14,10,7,100,82,53,1017,1014,1013,24,19,6,24,8,29,0.00,4,,280<br />
2002-9-18,19,12,6,7,6,3,87,66,35,1021,1019,1017,24,24,24,21,10,,0.00,1,,311<br />
2002-9-19,26,16,7,16,11,6,94,76,51,1017,1015,1012,24,24,24,16,5,,0.00,4,,273<br />
2002-9-20,23,19,16,20,18,15,94,87,78,1012,1010,1008,24,13,5,27,10,39,0.00,8,Rain,242<br />
2002-9-21,26,21,17,21,19,17,100,90,69,1014,1011,1009,16,9,1,24,6,34,0.00,7,Fog-Rain,235<br />
2002-9-22,23,19,15,19,18,15,100,94,73,1016,1015,1012,24,10,1,14,3,,0.00,7,Fog-Rain,108<br />
2002-9-23,19,14,10,18,12,8,100,81,52,1024,1016,1009,24,16,4,32,16,37,0.00,5,Rain,279<br />
2002-9-24,19,13,7,11,8,6,94,77,46,1027,1025,1024,24,24,24,13,8,,0.00,1,,35<br />
2002-9-25,20,14,8,11,9,7,93,76,43,1029,1027,1026,32,25,24,23,8,32,0.00,1,,337<br />
2002-9-26,21,13,7,12,10,7,100,78,49,1026,1023,1019,24,22,16,19,8,27,0.00,1,,338<br />
2002-9-27,18,13,9,14,11,8,100,83,59,1018,1013,1006,32,22,8,16,5,,0.00,6,Rain,43<br />
2002-9-28,16,11,6,13,6,-1,100,69,38,1023,1013,1004,32,24,10,32,14,47,0.00,3,Rain,327<br />
2002-9-29,12,7,2,4,1,-2,93,69,41,1026,1025,1023,32,25,24,29,8,39,0.00,5,,306<br />
2002-9-30,14,9,5,14,7,4,100,84,67,1025,1020,1014,24,19,2,11,6,,0.00,8,Rain,13<br />
2002-10-1,23,19,15,19,17,15,100,92,73,1014,1011,1008,19,10,2,34,13,48,0.00,6,Rain-Thunderstorm,241<br />
2002-10-2,24,19,14,19,15,7,100,81,53,1012,1009,1007,24,11,1,37,13,45,0.00,5,,267<br />
2002-10-3,13,9,5,6,1,-2,81,56,38,1026,1020,1012,24,24,24,23,16,29,0.00,3,,8<br />
2002-10-4,14,8,2,11,5,0,100,80,62,1026,1020,1008,24,19,13,16,8,,0.00,5,Rain,56<br />
2002-10-5,20,14,7,18,11,5,100,81,63,1019,1005,993,32,21,13,53,27,74,0.00,6,Rain,248<br />
2002-10-6,11,6,2,4,2,0,100,73,47,1028,1025,1021,24,24,24,19,11,,0.00,2,,276<br />
2002-10-7,17,11,5,10,4,1,93,68,48,1021,1011,1005,32,21,3,50,18,71,0.00,5,Rain,155<br />
2002-10-8,10,5,0,0,-2,-4,81,64,40,1029,1024,1016,24,24,24,27,14,37,0.00,2,,284<br />
2002-10-9,7,3,1,3,-1,-3,93,72,49,1031,1030,1027,32,23,13,23,11,,0.00,7,Rain,70<br />
2002-10-10,8,6,4,7,6,3,100,95,87,1029,1028,1026,19,15,10,21,16,,0.00,8,Rain,61<br />
2002-10-11,10,8,7,7,7,6,100,93,82,1032,1031,1029,24,15,6,21,13,,0.00,7,,66<br />
2002-10-12,14,10,7,10,8,6,100,92,77,1032,1030,1027,32,18,8,23,16,34,0.00,5,,73<br />
2002-10-13,14,10,7,13,9,7,100,97,93,1026,1019,1013,32,15,2,32,14,40,0.00,6,Rain,64<br />
2002-10-14,9,4,-2,5,-1,-5,87,67,43,1027,1022,1016,32,26,24,40,26,55,0.00,2,,282<br />
2002-10-15,8,2,-4,-2,-4,-6,93,67,40,1027,1024,1021,24,24,24,11,5,,0.00,2,,22<br />
2002-10-16,8,4,2,3,0,-3,100,73,57,1020,1017,1008,32,20,6,35,19,53,0.00,7,Rain,68<br />
2002-10-17,6,4,3,5,4,2,100,93,81,1014,1007,999,24,14,4,58,29,74,0.00,8,Rain,245<br />
2002-10-18,7,4,2,5,2,-2,100,88,70,1019,1014,1012,24,19,8,34,8,40,0.00,7,Rain,284<br />
2002-10-19,2,1,0,2,1,-1,100,97,81,1018,1010,1002,24,11,1,32,10,47,0.00,8,Rain-Snow,66<br />
2002-10-20,2,1,-1,1,-2,-4,100,85,75,1015,1011,1005,32,16,2,27,8,,0.00,8,Rain-Snow,287<br />
2002-10-21,3,1,-1,-3,-3,-5,86,76,60,1021,1017,1014,32,27,24,32,19,35,0.00,7,Snow,262<br />
2002-10-22,3,-1,-4,-3,-3,-5,93,78,65,1023,1022,1021,24,24,24,24,19,35,0.00,4,,252<br />
2002-10-23,6,1,-3,0,-2,-4,93,79,61,1025,1023,1022,24,24,24,24,18,,0.00,5,Snow,256<br />
2002-10-24,6,3,0,2,1,-1,100,87,70,1029,1027,1025,24,24,24,21,8,,0.00,7,Rain,242<br />
2002-10-25,7,2,-2,1,-2,-4,100,80,53,1031,1029,1027,24,24,24,24,8,,0.00,4,,245<br />
2002-10-26,3,1,-1,2,0,-3,100,91,65,1027,1019,1013,24,11,2,23,11,29,0.00,8,Rain-Snow,74<br />
2002-10-27,4,2,0,3,1,-1,100,93,75,1014,1013,1012,24,20,6,26,13,32,0.00,7,Rain,276<br />
2002-10-28,4,1,-2,0,-3,-8,93,76,55,1021,1018,1015,24,24,24,26,18,35,0.00,5,,278<br />
2002-10-29,3,-1,-5,-6,-7,-8,80,65,48,1024,1023,1021,24,24,24,26,13,37,0.00,3,,299<br />
2002-10-30,4,-2,-7,-7,-8,-9,86,64,42,1022,1019,1016,24,24,24,19,11,,0.00,1,,322<br />
2002-10-31,1,-3,-6,-2,-4,-8,93,84,74,1016,1015,1012,32,21,6,23,8,,0.00,6,Snow,255<br />
2002-11-1,2,-2,-6,-1,-4,-12,100,80,60,1012,1008,1004,32,15,1,48,11,60,0.00,7,Snow,240<br />
2002-11-2,-2,-6,-10,-9,-11,-13,86,73,55,1014,1009,1007,24,24,24,32,21,45,0.00,3,,271<br />
2002-11-3,0,-6,-12,-8,-11,-14,86,72,51,1022,1019,1014,24,24,24,29,13,35,0.00,1,,275<br />
2002-11-4,-1,-4,-8,-3,-7,-11,93,82,69,1022,1018,1016,24,16,2,23,11,27,0.00,7,Snow,58<br />
2002-11-5,1,-1,-3,-2,-4,-6,100,79,64,1025,1022,1017,24,20,3,19,11,,0.00,8,Snow,59<br />
2002-11-6,1,0,0,1,-1,-4,100,95,75,1019,1005,999,24,6,1,23,16,34,0.00,8,Snow,76<br />
2002-11-7,1,-7,-15,0,-11,-17,100,72,50,1017,1010,999,24,24,16,39,21,52,0.00,3,,273<br />
2002-11-8,0,-6,-11,-1,-7,-23,93,85,30,1016,1010,1006,32,20,2,11,5,,0.00,8,Snow,4<br />
2002-11-9,3,1,0,1,-1,-2,100,89,70,1015,1013,1008,32,22,13,26,10,45,0.00,7,,74<br />
2002-11-10,4,2,1,4,2,0,100,93,87,1013,1008,1002,24,16,2,21,13,27,0.00,8,Rain,65<br />
2002-11-11,15,9,4,15,7,1,100,94,81,1015,1004,995,32,14,1,55,13,72,0.00,7,Rain,327<br />
2002-11-12,5,2,0,2,1,0,100,84,75,1023,1021,1016,32,24,16,14,10,,0.00,6,Rain,256<br />
2002-11-13,4,2,0,4,2,-1,100,97,87,1018,1016,1015,24,9,1,14,10,,0.00,8,Rain,88<br />
2002-11-14,4,0,-3,3,1,-3,100,92,81,1016,1013,1008,24,12,1,13,5,,0.00,6,Rain,4<br />
2002-11-15,5,0,-6,5,-2,-13,100,82,54,1026,1013,1007,24,13,5,26,8,37,0.00,6,Rain,298<br />
2002-11-16,-2,-6,-9,-8,-12,-15,69,60,47,1034,1032,1027,32,25,24,29,13,39,0.00,2,,46<br />
2002-11-17,-2,-3,-4,-3,-6,-10,93,80,55,1032,1021,1008,24,9,1,53,39,71,0.00,8,Snow,71<br />
2002-11-18,-2,-3,-3,-2,-4,-6,100,90,74,1020,1005,998,32,8,0,48,23,66,0.00,7,Snow,311<br />
2002-11-19,-1,-6,-9,-2,-6,-10,93,85,74,1029,1024,1021,32,22,1,26,14,29,0.00,6,Snow,75<br />
2002-11-20,2,0,-1,2,0,-1,100,100,93,1021,1020,1019,10,4,0,11,2,,0.00,7,Fog-Snow,3<br />
2002-11-21,5,2,-1,3,2,-1,100,95,87,1020,1015,1011,16,6,0,16,8,,0.00,7,Fog,60<br />
2002-11-22,5,3,2,3,2,2,100,95,87,1011,1005,996,16,10,3,24,11,35,0.00,8,Rain,70<br />
2002-11-23,3,0,-2,1,-2,-7,100,85,69,1001,994,990,24,7,1,35,14,50,0.00,7,Rain-Snow,306<br />
2002-11-24,0,-2,-3,-5,-7,-7,75,69,60,1014,1006,1001,24,24,24,45,31,52,0.00,6,,270<br />
2002-11-25,-1,-3,-5,-5,-6,-8,86,75,64,1022,1019,1015,32,27,24,27,16,29,0.00,7,,254<br />
2002-11-26,-2,-4,-6,-7,-8,-11,93,76,59,1025,1023,1022,32,25,24,26,10,29,0.00,5,,264<br />
2002-11-27,-4,-7,-8,-10,-12,-14,74,64,54,1023,1020,1015,32,27,24,24,10,34,0.00,4,,303<br />
2002-11-28,-7,-10,-13,-14,-16,-18,79,66,53,1016,1013,1009,24,24,24,32,19,45,0.00,2,,274<br />
2002-11-29,-4,-9,-14,-5,-11,-17,100,87,73,1009,1001,993,24,8,1,21,11,32,0.00,7,Snow,64<br />
2002-11-30,-1,-3,-4,-1,-3,-8,100,97,64,992,991,989,10,3,1,21,14,,0.00,8,Rain-Snow,71<br />
2002-12-1,-1,-6,-11,-1,-7,-14,100,93,79,1006,995,989,24,6,0,39,18,47,0.00,8,Snow,249<br />
2002-12-2,-10,-14,-18,-13,-16,-20,92,83,73,1014,1010,1006,24,23,13,29,16,,0.00,3,Snow,250<br />
2002-12-3,-12,-14,-16,-15,-17,-19,85,77,67,1024,1019,1014,24,24,24,40,21,40,0.00,5,Snow,261<br />
2002-12-4,-13,-16,-19,-18,-19,-22,85,74,61,1026,1025,1024,24,24,24,35,23,37,0.00,1,,247<br />
2002-12-5,-8,-13,-17,-9,-14,-20,100,85,66,1026,1022,1017,24,13,4,21,11,,0.00,5,Snow,242<br />
2002-12-6,-5,-7,-9,-5,-7,-10,100,95,93,1016,1015,1014,24,9,2,16,3,,0.00,8,Snow,257<br />
2002-12-7,-1,-3,-6,-1,-5,-7,100,87,74,1015,1011,1008,24,10,2,35,18,48,0.00,8,Snow,229<br />
2002-12-8,0,-9,-20,0,-12,-31,100,76,38,1027,1013,1007,32,17,2,35,23,53,0.00,6,Snow,268<br />
2002-12-9,-8,-17,-25,-12,-23,-33,79,62,38,1032,1028,1020,24,22,3,34,21,48,0.00,5,Snow,253<br />
2002-12-10,-2,-6,-8,-4,-7,-12,93,84,68,1022,1020,1018,24,11,2,27,18,35,0.00,8,Snow,231<br />
2002-12-11,0,-2,-6,-3,-3,-7,100,89,80,1025,1023,1021,24,15,11,21,8,,0.00,6,Snow,176<br />
2002-12-12,-1,-6,-10,-4,-6,-11,100,92,80,1022,1018,1016,24,13,2,27,10,,0.00,5,Fog,100<br />
2002-12-13,2,-1,-4,2,-2,-5,100,98,93,1022,1020,1016,8,3,0,24,13,,0.00,8,Fog,258<br />
2002-12-14,2,0,-1,1,0,-2,100,98,93,1015,1005,997,24,7,0,24,13,29,0.00,8,Fog-Snow,65<br />
2002-12-15,2,-1,-4,0,-4,-7,100,76,64,1004,1001,997,24,23,13,24,11,27,0.00,5,,319<br />
2002-12-16,-3,-7,-10,-6,-9,-15,93,75,62,1022,1013,1005,32,19,1,24,13,37,0.00,5,Snow,33<br />
2002-12-17,-7,-11,-15,-14,-16,-19,85,67,53,1032,1028,1022,24,24,16,19,11,,0.00,0,,286<br />
2002-12-18,-8,-14,-20,-13,-17,-22,100,80,58,1035,1032,1028,24,24,24,21,6,,0.00,0,,227<br />
2002-12-19,-1,-9,-18,-5,-12,-19,100,82,55,1027,1018,1010,24,14,0,13,5,,0.00,5,Fog-Rain,224<br />
2002-12-20,1,-1,-2,1,-2,-5,100,91,70,1010,1000,993,24,9,1,32,14,39,0.00,8,Rain-Snow,86<br />
2002-12-21,1,0,0,1,-2,-3,100,86,75,995,993,992,24,13,2,35,24,53,0.00,8,Fog-Snow,239<br />
2002-12-22,1,0,-1,0,-1,-4,100,91,75,996,996,995,24,5,1,50,31,60,0.00,8,Snow,232<br />
2002-12-23,0,-2,-4,-1,-4,-8,100,88,74,1004,1001,997,24,9,2,35,19,39,0.00,7,Snow,257<br />
2002-12-24,-4,-8,-11,-6,-11,-13,93,80,68,1015,1010,1001,32,23,6,35,21,47,0.00,3,Snow,252<br />
2002-12-25,-4,-9,-14,-7,-11,-15,100,85,69,1014,1009,1001,24,15,0,26,8,39,0.00,6,Fog,177<br />
2002-12-26,-3,-7,-11,-8,-11,-14,93,75,59,1016,1007,1001,24,23,13,27,13,34,0.00,4,Snow,298<br />
2002-12-27,-8,-11,-13,-12,-14,-17,86,73,63,1021,1020,1016,24,24,19,37,21,32,0.00,2,Snow,260<br />
2002-12-28,-3,-7,-9,-5,-7,-12,93,85,79,1017,1011,1007,24,14,3,19,6,,0.00,8,Snow,249<br />
2002-12-29,-4,-8,-13,-5,-10,-17,93,75,59,1023,1013,1007,32,14,1,26,16,37,0.00,5,Snow,272<br />
2002-12-30,-10,-12,-15,-15,-17,-19,79,69,53,1029,1027,1023,24,23,19,27,16,,0.00,3,,240<br />
2002-12-31,-2,-7,-12,-2,-8,-15,100,90,73,1024,1015,1008,24,8,1,29,16,37,0.00,8,Fog-Rain-Snow,65<br />
