
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-1-19,11,9,8,9,8,7,93,87,80,1018,1015,1012,2,1,0,11,6,,0.00,4,Fog,205<br />
2010-1-20,13,11,9,9,9,7,100,90,74,1025,1019,1016,2,1,0,14,6,,0.25,8,Fog-Rain,225<br />
2010-1-21,14,12,9,9,7,6,93,79,50,1028,1024,1021,8,3,1,21,8,,0.00,6,Fog,306<br />
2010-1-22,11,9,7,9,8,6,100,95,82,1031,1027,1024,3,1,0,26,13,,5.08,7,Fog-Rain,18<br />
2010-1-23,9,7,5,6,4,2,93,85,75,1030,1026,1022,8,4,1,14,6,,0.51,4,Rain,40<br />
2010-1-24,11,8,6,6,4,3,87,76,53,1029,1023,1020,8,4,2,14,8,,0.00,4,,4<br />
2010-1-25,13,9,5,7,5,3,93,73,45,1033,1029,1026,10,3,1,11,5,,0.00,5,,66<br />
2010-1-26,13,10,7,7,2,-1,85,57,27,1026,1019,1013,10,7,3,18,8,,0.00,4,,41<br />
2010-1-27,16,11,7,5,2,-2,76,52,30,1021,1017,1014,10,7,3,14,6,,0.00,3,,229<br />
2010-1-28,14,11,7,6,3,2,80,60,33,1022,1019,1016,6,5,3,18,8,,0.00,2,,25<br />
2010-1-29,16,13,10,7,6,4,82,63,34,1023,1019,1014,4,3,2,21,5,,0.00,8,,89<br />
2010-1-30,14,11,8,8,7,5,87,72,53,1019,1016,1013,3,2,1,21,10,,0.00,3,,16<br />
2010-1-31,17,11,6,8,6,3,93,72,30,1019,1016,1013,7,2,1,26,6,,0.00,1,,37<br />
2010-2-1,13,11,8,8,6,6,87,75,53,1021,1016,1013,5,3,2,26,11,,0.00,3,,21<br />
2010-2-2,12,11,9,9,7,5,87,75,65,1019,1016,1014,6,3,2,14,6,,0.00,4,,54<br />
2010-2-3,11,10,8,8,5,3,83,72,60,1021,1019,1016,10,7,2,21,8,,0.00,4,,26<br />
2010-2-4,12,9,7,5,3,2,71,64,43,1022,1019,1015,10,9,6,14,8,,0.00,3,,19<br />
2010-2-5,14,10,6,6,4,2,90,65,36,1020,1017,1013,8,5,2,11,3,,0.00,4,,40<br />
2010-2-6,17,12,8,6,4,3,71,59,32,1019,1016,1013,11,5,3,18,8,,0.00,3,,24<br />
2010-2-7,18,13,8,6,4,3,71,59,32,1019,1014,1008,11,5,2,18,11,,0.00,4,,30<br />
2010-2-8,18,14,10,8,6,4,76,62,34,1012,1008,1003,6,4,3,14,8,,0.00,2,,2<br />
2010-2-9,20,16,11,9,7,5,76,58,31,1008,1004,999,8,4,3,14,5,,0.00,3,,332<br />
2010-2-10,18,14,12,9,8,7,77,61,38,1009,1003,1000,5,3,2,26,6,,0.00,6,,316<br />
2010-2-11,12,9,6,8,5,4,96,82,54,1029,1020,1010,14,7,2,21,14,,0.25,6,Rain,3<br />
2010-2-12,8,7,5,7,5,4,100,93,86,1031,1027,1025,5,3,1,11,8,,3.05,8,Rain,26<br />
2010-2-13,8,7,5,6,2,-1,93,74,45,1025,1019,1015,11,7,3,14,8,,0.00,6,Rain,34<br />
2010-2-14,8,7,5,4,2,0,81,72,51,1025,1022,1019,11,4,3,11,5,,0.00,7,,18<br />
2010-2-15,7,6,4,5,3,1,87,79,69,1030,1025,1023,6,3,2,11,6,,0.51,7,Rain,40<br />
2010-2-16,8,6,4,4,2,0,92,77,56,1031,1027,1024,11,4,3,11,5,,0.51,4,Rain,2<br />
2010-2-17,11,8,5,5,3,0,87,73,41,1032,1029,1025,11,5,3,11,6,,3.05,4,Rain,247<br />
2010-2-18,7,6,4,6,3,1,96,86,66,1032,1030,1027,8,3,2,6,5,,4.06,6,Rain,340<br />
2010-2-19,12,8,4,5,3,1,95,76,41,1031,1025,1020,19,6,1,21,6,,0.00,5,Rain,9<br />
2010-2-20,12,8,4,4,2,1,93,69,35,1024,1020,1017,11,6,3,11,5,,0.00,3,,302<br />
2010-2-21,12,8,4,6,3,2,93,70,43,1021,1018,1015,6,4,2,11,5,,0.00,3,,298<br />
2010-2-22,15,11,7,6,4,3,87,64,36,1022,1019,1016,4,3,1,11,5,,0.00,4,,268<br />
2010-2-23,14,12,9,7,6,4,82,67,46,1017,1009,1002,3,2,1,11,6,,0.00,4,,276<br />
2010-2-24,15,12,9,8,6,5,82,68,46,1007,1003,1000,5,3,1,14,5,,0.00,4,,256<br />
2010-2-25,16,13,10,9,7,6,87,71,47,1013,1011,1008,3,2,1,11,3,,0.00,4,,105<br />
2010-2-26,19,14,9,11,8,6,88,70,38,1012,1010,1007,4,2,1,18,6,,0.00,1,,46<br />
2010-2-27,22,16,9,12,9,7,93,70,37,1013,1009,1003,6,3,1,18,5,,0.00,0,,23<br />
2010-2-28,24,18,13,13,12,11,88,66,35,1008,1004,1001,3,2,1,14,6,,0.00,3,,261<br />
2010-3-1,24,19,13,13,12,11,88,68,34,1010,1006,1000,3,2,1,29,8,,0.00,0,,82<br />
2010-3-2,19,16,13,13,11,8,82,69,49,1009,1006,1004,6,4,3,29,16,,0.00,6,,13<br />
2010-3-3,13,11,9,11,9,8,98,90,77,1016,1011,1008,10,4,1,18,10,,0.76,8,Rain,355<br />
2010-3-4,13,11,9,10,9,8,100,86,67,1015,1010,1006,8,5,1,18,8,,0.00,7,Rain,15<br />
2010-3-5,14,12,9,11,9,8,96,85,65,1015,1010,1007,10,4,1,14,8,,2.03,6,Rain,334<br />
2010-3-6,11,9,8,11,8,7,100,93,87,1024,1019,1015,10,4,1,18,10,,1.02,8,Rain,14<br />
2010-3-7,13,10,7,8,6,5,98,79,54,1023,1019,1014,14,8,2,21,10,,0.51,6,Rain,28<br />
2010-3-8,11,9,7,8,6,5,95,86,71,1034,1025,1019,11,7,2,18,10,,2.03,5,Rain,29<br />
2010-3-9,11,8,6,8,4,2,93,76,51,1039,1035,1033,14,8,3,18,10,,0.25,4,Rain,8<br />
2010-3-10,16,11,6,6,4,2,93,68,29,1035,1029,1024,10,5,1,11,5,,0.00,3,,85<br />
2010-3-11,20,12,4,6,4,2,89,59,22,1026,1019,1013,14,8,3,11,6,,0.00,0,,16<br />
2010-3-12,22,16,9,9,6,5,85,57,23,1018,1015,1010,10,6,2,11,5,,0.00,0,,269<br />
2010-3-13,23,17,11,10,9,7,85,61,25,1014,1010,1005,5,3,1,6,3,,0.00,2,,158<br />
2010-3-14,17,14,13,13,12,10,94,78,66,1019,1010,1006,3,2,1,18,5,,0.25,8,Fog-Rain,293<br />
2010-3-15,13,11,9,12,9,7,94,90,77,1031,1023,1019,11,6,2,21,10,,4.06,6,Rain,357<br />
2010-3-16,19,14,9,9,8,7,95,73,34,1031,1025,1018,19,10,3,18,6,,0.00,5,Rain,83<br />
2010-3-17,23,17,10,9,7,6,82,57,23,1028,1024,1020,26,13,6,18,11,32,0.00,0,,301<br />
2010-3-18,27,19,12,11,8,6,86,53,16,1023,1019,1013,14,9,3,18,8,,0.00,0,,4<br />
2010-3-19,29,22,14,13,11,8,77,50,21,1014,1008,1002,10,6,3,11,5,,0.00,,,325<br />
2010-3-20,30,22,14,14,13,10,88,56,19,1012,1009,1006,11,5,2,11,5,29,0.00,0,,192<br />
2010-3-21,33,26,18,16,13,10,79,47,17,1011,1003,992,11,6,2,21,8,,0.00,0,,87<br />
2010-3-22,26,21,15,14,11,4,60,49,29,1009,1002,996,10,5,2,26,13,,0.25,3,Rain,352<br />
2010-3-23,15,12,10,11,9,7,95,86,59,1016,1012,1010,11,6,2,18,10,,9.91,5,Rain,294<br />
2010-3-24,12,10,8,11,8,6,100,91,82,1030,1020,1014,14,7,2,26,10,,8.89,8,Rain,344<br />
2010-3-25,14,11,8,8,7,6,93,77,56,1033,1030,1029,14,6,4,18,8,,0.25,3,Rain,222<br />
2010-3-26,19,12,6,8,6,4,97,64,25,1030,1022,1015,19,7,1,18,8,,3.05,3,Rain,4<br />
2010-3-27,20,15,10,10,8,6,94,68,31,1028,1025,1022,19,9,2,18,10,,0.00,6,Rain,253<br />
2010-3-28,19,16,13,11,9,7,77,65,43,1023,1018,1014,11,8,3,18,8,,0.00,7,,24<br />
2010-3-29,16,14,13,12,11,8,83,77,59,1017,1014,1012,11,5,1,14,5,,0.25,7,Rain,30<br />
2010-3-30,16,13,11,12,11,9,100,88,71,1018,1016,1014,10,3,1,11,5,,3.05,7,Fog-Rain,44<br />
2010-3-31,14,12,11,12,11,10,98,91,78,1017,1011,1007,6,2,1,21,8,,1.02,4,Rain,4<br />
2010-4-1,14,12,10,12,9,8,100,88,67,1023,1019,1014,14,6,1,18,10,,4.06,8,Rain,303<br />
2010-4-2,13,12,10,11,10,9,100,91,71,1024,1022,1019,10,3,1,6,3,,8.89,8,Fog-Rain,177<br />
2010-4-3,18,14,10,11,10,9,100,80,48,1022,1017,1013,11,6,1,11,5,,0.25,5,Rain,22<br />
2010-4-4,20,16,12,12,10,9,88,70,38,1018,1015,1012,11,9,6,11,6,,0.00,3,,15<br />
2010-4-5,19,15,11,12,11,9,90,72,43,1014,1012,1008,11,6,2,14,6,,2.03,4,,297<br />
2010-4-6,17,16,14,14,13,11,97,92,68,1023,1019,1014,6,1,0,14,6,,14.99,8,Fog-Rain-Thunderstorm,180<br />
2010-4-7,15,13,12,14,11,9,100,85,68,1025,1023,1021,14,6,1,21,8,,12.95,6,Rain,32<br />
2010-4-8,22,16,11,13,11,9,94,75,41,1024,1015,1008,19,8,3,26,6,,0.00,3,Rain,23<br />
2010-4-9,19,15,11,12,11,10,94,74,53,1012,1008,1004,10,7,5,14,6,,0.00,5,,299<br />
2010-4-10,18,17,14,14,12,11,94,77,65,1011,1008,1006,10,4,1,14,6,,9.91,4,Rain,234<br />
2010-4-11,17,16,14,15,14,13,99,93,83,1009,1006,1004,6,2,1,11,6,,14.99,7,Fog-Rain-Thunderstorm,193<br />
2010-4-12,24,19,14,17,15,13,100,83,51,1016,1009,1006,11,5,1,26,5,,0.25,5,Fog-Rain,9<br />
2010-4-13,17,13,10,15,11,6,100,82,56,1019,1016,1013,11,9,2,21,11,,6.10,5,Rain-Thunderstorm,70<br />
2010-4-14,13,11,9,9,7,6,94,80,63,1025,1021,1017,14,9,5,14,6,,0.00,6,Rain,60<br />
2010-4-15,17,13,9,9,8,7,94,73,47,1026,1024,1020,11,10,6,14,8,,0.00,5,,11<br />
2010-4-16,19,14,10,10,8,7,87,67,36,1024,1019,1014,14,10,6,14,6,,0.00,6,,340<br />
2010-4-17,21,17,14,12,10,9,82,63,41,1018,1015,1011,10,5,4,14,5,,0.00,7,,250<br />
2010-4-18,19,17,14,14,13,12,94,83,64,1018,1015,1010,6,3,1,14,6,,0.76,4,Fog-Rain-Thunderstorm,253<br />
2010-4-19,24,18,12,17,14,11,97,75,47,1012,1008,1004,5,2,1,14,8,,0.00,4,Rain,356<br />
2010-4-20,19,17,16,17,16,16,100,94,83,1007,1004,1001,3,1,0,18,6,,14.99,8,Fog-Rain-Thunderstorm,191<br />
2010-4-21,21,18,16,17,15,13,94,83,50,1016,1010,1005,14,8,1,18,10,,2.03,7,Fog-Rain-Thunderstorm,265<br />
2010-4-22,18,16,13,17,13,12,100,93,83,1028,1021,1015,10,6,3,21,10,,7.11,6,Rain,335<br />
2010-4-23,22,18,13,13,11,10,100,71,36,1027,1022,1017,19,6,1,14,6,,0.00,5,Fog,133<br />
2010-4-24,19,18,16,14,11,8,84,64,41,1018,1015,1012,19,10,5,18,8,,0.00,5,Rain,50<br />
2010-4-25,18,16,13,14,12,10,94,84,66,1023,1016,1012,14,6,1,11,6,,0.76,5,Rain,36<br />
2010-4-26,24,18,13,15,12,8,100,70,31,1026,1022,1015,14,5,1,18,5,,0.25,3,Rain,195<br />
2010-4-27,27,21,14,14,11,8,92,58,20,1019,1016,1011,11,9,5,18,8,,0.00,0,,22<br />
2010-4-28,29,22,16,15,13,11,88,54,22,1018,1015,1011,11,8,3,11,6,,0.00,1,,217<br />
2010-4-29,32,24,18,17,14,10,88,53,19,1015,1012,1006,19,6,1,18,6,,0.00,1,,25<br />
2010-4-30,26,22,19,19,16,12,94,65,40,1018,1015,1011,19,9,3,18,8,,13.97,4,Rain-Thunderstorm,72<br />
2010-5-1,30,25,20,19,16,14,83,60,32,1017,1014,1010,18,9,4,11,5,,0.00,3,,183<br />
2010-5-2,33,27,20,19,17,14,88,56,27,1013,1009,1002,19,6,2,11,6,32,0.00,0,,48<br />
2010-5-3,31,26,22,21,17,14,88,57,37,1005,1001,996,19,11,6,26,11,,1.02,5,Rain,46<br />
2010-5-4,28,24,21,21,21,20,95,86,59,1001,999,996,10,4,1,21,11,,8.89,3,Rain-Thunderstorm,330<br />
2010-5-5,32,26,20,22,21,19,96,73,38,1003,1001,998,11,5,1,26,8,,11.94,1,Rain-Thunderstorm,17<br />
2010-5-6,24,20,16,22,16,13,94,88,79,1015,1010,1001,11,6,1,26,11,,10.92,8,Rain-Thunderstorm,273<br />
2010-5-7,21,18,16,17,14,14,93,82,66,1015,1011,1007,11,6,1,18,5,,0.00,6,Rain,85<br />
2010-5-8,24,20,16,17,16,14,94,75,43,1009,1006,1003,19,8,3,11,6,,0.00,3,,358<br />
2010-5-9,24,21,18,18,16,15,92,79,58,1014,1011,1007,14,5,1,21,6,,2.03,6,Rain,350<br />
2010-5-10,22,19,16,16,14,12,94,74,53,1015,1013,1010,18,7,3,14,6,,0.76,5,Rain,302<br />
2010-5-11,21,19,17,17,16,14,88,78,62,1015,1013,1010,8,3,1,6,5,,0.00,5,Rain,20<br />
2010-5-12,21,19,17,18,16,15,94,82,62,1011,1007,1005,11,4,1,21,11,,0.00,3,Rain,9<br />
2010-5-13,20,18,16,18,16,15,100,89,78,1013,1009,1006,8,4,1,14,6,,0.76,6,Rain,24<br />
2010-5-14,21,19,17,18,17,16,100,93,76,1014,1012,1010,6,2,1,14,6,,7.87,8,Rain,20<br />
2010-5-15,22,19,17,18,16,16,97,84,64,1012,1008,1003,19,8,1,18,10,,0.00,6,Rain,15<br />
2010-5-16,23,21,19,18,16,15,86,76,58,1011,1007,1005,14,10,7,14,5,,0.00,4,,22<br />
2010-5-17,26,22,18,19,18,17,100,79,53,1010,1008,1003,8,3,1,21,5,,0.00,4,Rain,56<br />
2010-5-18,27,23,20,18,17,15,88,70,51,1011,1009,1006,11,5,2,21,8,,5.08,4,Rain,315<br />
2010-5-19,19,17,15,18,15,14,100,91,84,1013,1012,1010,5,1,1,21,10,,3.05,7,Fog-Rain-Thunderstorm,207<br />
2010-5-20,19,17,16,18,16,14,98,88,78,1013,1010,1007,4,2,0,6,5,,9.91,6,Fog-Rain,25<br />
2010-5-21,22,20,18,18,17,15,96,85,74,1011,1009,1007,4,2,1,11,5,,0.51,7,Fog-Rain,267<br />
2010-5-22,29,23,17,18,15,12,90,65,25,1011,1009,1004,26,7,1,11,6,,0.25,6,Fog-Rain,241<br />
2010-5-23,33,24,17,18,15,12,91,59,19,1009,1006,1002,19,7,2,18,6,,0.00,0,,48<br />
2010-5-24,34,28,21,19,16,10,85,52,18,1007,1003,997,26,11,4,14,10,,0.00,0,,33<br />
2010-5-25,29,26,23,21,17,11,83,57,36,1004,1002,999,19,11,10,14,8,,0.25,4,Rain,79<br />
2010-5-26,25,22,19,20,18,15,100,80,54,1008,1003,999,11,6,1,26,11,,7.11,6,Rain,27<br />
2010-5-27,22,20,19,19,18,16,100,87,73,1013,1009,1006,14,4,1,18,6,,5.08,8,Fog-Rain,232<br />
2010-5-28,26,22,19,21,19,17,100,84,64,1014,1012,1010,6,2,1,11,5,,0.00,6,Fog-Rain,131<br />
2010-5-29,30,25,20,21,19,17,94,74,39,1013,1010,1006,11,5,1,6,3,,0.00,4,Fog,62<br />
2010-5-30,29,24,21,23,21,18,94,80,54,1010,1008,1005,11,5,2,11,5,,5.08,5,Rain,3<br />
2010-5-31,23,20,17,22,19,16,96,91,78,1011,1008,1004,8,4,1,29,10,,18.03,4,Rain,17<br />
2010-6-1,19,18,17,18,17,16,100,95,88,1015,1012,1009,6,2,1,26,11,,7.87,8,Rain,23<br />
2010-6-2,23,20,17,18,17,15,100,86,64,1018,1016,1014,11,7,2,14,8,,5.08,6,Rain,28<br />
2010-6-3,26,22,18,19,17,15,94,74,54,1018,1016,1013,11,5,1,14,5,,0.00,4,,186<br />
2010-6-4,30,24,18,19,17,14,97,66,27,1016,1013,1008,19,5,1,11,5,,0.00,4,,39<br />
2010-6-5,28,24,21,21,17,13,88,65,37,1013,1011,1007,10,5,1,14,8,122,0.51,5,Rain,156<br />
2010-6-6,23,21,19,20,18,16,88,80,67,1010,1007,1004,6,3,2,26,11,,1.02,8,Rain,16<br />
2010-6-7,21,19,18,19,18,17,100,93,87,1007,1004,1002,10,4,1,18,11,,20.07,8,Rain-Thunderstorm,21<br />
2010-6-8,26,22,19,21,19,18,100,86,61,1011,1008,1005,19,6,1,11,5,,4.06,5,Rain,226<br />
2010-6-9,25,22,19,21,19,18,96,84,65,1012,1010,1007,5,2,0,11,5,,0.00,5,Fog,104<br />
2010-6-10,27,23,21,21,19,18,94,80,55,1014,1012,1009,11,3,1,14,5,,5.08,5,Fog-Rain,235<br />
2010-6-11,24,22,20,21,19,18,94,85,71,1013,1012,1010,11,2,1,11,5,,16.00,5,Fog-Rain,229<br />
2010-6-12,25,22,20,21,18,15,100,77,49,1012,1011,1008,18,5,0,14,6,,0.00,3,Fog-Rain,76<br />
2010-6-13,26,22,18,19,17,16,96,77,47,1011,1009,1007,11,6,1,6,5,,2.03,6,Rain,332<br />
2010-6-14,32,26,19,20,18,16,98,66,27,1010,1008,1003,14,5,1,11,5,,0.51,1,Fog,211<br />
2010-6-15,31,26,21,22,20,19,88,70,46,1008,1005,1002,10,4,1,11,5,,0.00,4,,42<br />
2010-6-16,26,24,23,23,22,21,94,85,74,1006,1004,1002,3,2,1,11,6,,1.02,5,Rain-Thunderstorm,54<br />
2010-6-17,33,27,21,23,21,15,100,73,23,1006,1004,1001,19,4,0,6,5,,0.00,3,Fog,101<br />
2010-6-18,35,28,22,23,20,12,89,60,25,1004,1002,996,11,5,1,14,6,,4.06,1,,22<br />
2010-6-19,30,26,22,25,23,20,100,89,62,1009,1003,997,8,2,1,21,11,,25.91,7,Fog-Rain-Thunderstorm,269<br />
2010-6-20,29,26,22,23,21,19,95,82,54,1012,1010,1007,10,3,0,14,6,,0.51,5,Fog-Rain,168<br />
2010-6-21,30,26,21,22,21,18,94,76,46,1011,1009,1005,14,5,1,11,5,,0.00,3,,21<br />
2010-6-22,31,27,22,23,22,19,94,73,47,1009,1006,1003,8,4,1,11,6,,0.00,4,,21<br />
2010-6-23,26,24,22,24,23,21,100,91,78,1007,1005,1002,3,2,1,14,5,,16.00,5,Fog-Rain,10<br />
2010-6-24,29,26,23,23,22,21,94,79,56,1007,1005,1002,11,3,0,14,6,,0.00,3,Fog,235<br />
2010-6-25,29,26,22,24,22,21,94,82,66,1006,1004,1001,11,2,1,11,6,,0.00,4,Fog-Rain,61<br />
2010-6-26,28,26,24,24,22,20,94,81,69,1005,1004,1001,5,2,1,18,8,,0.00,5,Rain,21<br />
2010-6-27,27,24,23,23,21,20,97,80,69,1005,1003,1001,7,3,1,18,11,,6.10,5,Rain,7<br />
2010-6-28,28,24,22,24,22,21,94,86,72,1005,1003,1000,10,4,0,18,10,,4.06,5,Fog-Rain,35<br />
2010-6-29,27,25,23,24,23,22,100,91,78,1005,1004,1001,3,1,0,14,6,,0.76,6,Fog-Rain,164<br />
2010-6-30,34,29,24,26,24,23,97,75,48,1005,1002,996,18,6,1,11,5,,0.00,4,Rain,34<br />
2010-7-1,37,32,28,26,23,21,85,61,35,1002,1000,996,19,10,6,11,6,,0.00,3,,48<br />
2010-7-2,37,31,26,26,24,21,94,64,31,1001,999,995,19,9,1,14,5,,0.00,1,,87<br />
2010-7-3,37,32,28,27,24,23,80,62,37,1003,1000,997,11,7,4,11,6,,0.00,4,,98<br />
2010-7-4,31,28,25,27,26,24,94,83,70,1005,1002,998,10,5,2,18,10,,4.06,5,Rain-Thunderstorm,14<br />
2010-7-5,26,24,23,25,23,22,100,92,85,1007,1005,1002,10,3,1,18,10,,71.12,7,Rain-Thunderstorm,178<br />
2010-7-6,31,27,23,23,23,21,98,81,58,1007,1005,1001,8,4,1,11,5,,0.51,3,Fog-Rain,132<br />
2010-7-7,33,29,24,26,23,21,94,72,46,1005,1002,998,14,6,1,14,5,,0.00,2,,27<br />
2010-7-8,31,28,26,26,25,24,89,80,64,1004,1002,999,19,5,2,14,6,,0.76,4,Rain-Thunderstorm,190<br />
2010-7-9,28,26,23,27,24,23,100,89,70,1004,1002,998,11,5,1,14,5,,27.94,4,Fog-Rain-Thunderstorm,159<br />
2010-7-10,26,23,21,24,21,19,94,88,74,1007,1004,1001,19,7,2,26,10,,10.92,4,Rain,232<br />
2010-7-11,30,26,21,23,21,19,100,82,56,1006,1004,1001,11,6,1,18,5,,0.00,4,Rain,10<br />
2010-7-12,32,28,23,24,22,21,94,76,49,1006,1004,1000,19,8,3,11,6,,0.00,4,,25<br />
2010-7-13,27,26,25,25,24,23,94,88,79,1008,1005,1002,10,4,1,11,6,,12.95,4,Rain,357<br />
2010-7-14,34,29,25,27,25,24,94,79,56,1007,1005,1001,8,4,0,18,5,,0.00,4,Fog-Rain,69<br />
2010-7-15,36,31,27,27,24,23,89,70,42,1005,1003,999,10,6,2,14,8,,0.00,4,,17<br />
2010-7-16,34,30,27,27,25,24,89,73,58,1004,1002,998,11,8,3,14,8,,0.51,5,Rain,41<br />
2010-7-17,29,27,25,27,24,22,94,80,66,1008,1004,999,14,8,3,14,6,,11.94,5,Rain-Thunderstorm,358<br />
2010-7-18,31,28,24,24,22,21,94,77,53,1008,1007,1004,19,8,2,18,10,,0.51,5,Rain,248<br />
2010-7-19,30,28,25,25,23,21,89,76,53,1008,1007,1003,19,7,3,14,6,,0.00,3,Rain,176<br />
2010-7-20,34,29,23,23,22,20,90,66,35,1007,1005,1001,19,10,3,11,5,,0.76,3,Rain,347<br />
2010-7-21,36,31,26,24,22,21,83,62,34,1006,1003,998,19,12,10,11,6,,0.00,3,,67<br />
2010-7-22,36,31,27,24,22,20,79,59,30,1006,1004,999,26,15,10,11,6,,0.00,2,,94<br />
2010-7-23,36,31,27,23,21,19,74,51,28,1006,1004,999,26,14,10,14,6,,0.00,3,,104<br />
2010-7-24,34,31,28,22,20,19,62,51,32,1006,1004,1000,26,15,10,14,6,,0.00,3,,104<br />
2010-7-25,33,31,28,22,21,20,66,57,40,1009,1006,1002,31,17,10,18,8,,0.00,2,,73<br />
2010-7-26,35,29,24,24,22,21,94,64,39,1011,1008,1003,31,13,4,11,8,,0.00,1,,122<br />
2010-7-27,37,32,26,25,23,20,85,59,27,1008,1004,998,26,11,6,18,6,,13.97,2,Thunderstorm,51<br />
2010-7-28,37,31,26,25,22,20,91,59,32,1005,1002,996,19,11,3,14,5,,0.00,1,,317<br />
2010-7-29,38,33,29,26,23,20,78,55,29,1002,999,995,14,9,5,11,6,,0.00,1,,48<br />
2010-7-30,40,34,29,26,22,18,78,51,20,1001,999,994,26,12,3,14,6,,0.00,2,,76<br />
2010-7-31,39,34,29,24,22,19,70,47,26,1002,999,995,19,11,10,14,6,35,0.00,2,Rain,89<br />
2010-8-1,38,30,23,24,22,20,94,64,30,1008,1003,998,18,10,5,32,8,,23.11,3,Rain-Thunderstorm,71<br />
2010-8-2,33,28,24,26,23,21,91,74,49,1008,1006,1001,26,10,6,18,8,,0.00,1,Rain-Thunderstorm,32<br />
2010-8-3,37,31,25,23,21,19,89,58,28,1007,1004,999,26,14,6,14,6,,0.00,2,,15<br />
2010-8-4,39,33,27,24,21,17,80,50,19,1006,1004,999,31,16,10,11,6,,0.00,2,,33<br />
2010-8-5,35,32,28,26,23,20,70,57,41,1010,1007,1003,19,12,6,18,6,,0.00,2,Rain-Thunderstorm,317<br />
2010-8-6,32,27,22,24,22,18,100,71,46,1013,1010,1006,19,10,2,18,6,,26.92,3,Rain-Thunderstorm,187<br />
2010-8-7,36,31,25,24,21,18,85,59,26,1010,1006,1000,19,11,3,11,5,,0.00,2,,104<br />
2010-8-8,37,32,27,24,21,18,79,51,28,1006,1004,998,26,13,10,14,6,,0.00,1,,89<br />
2010-8-9,38,32,27,23,21,19,74,51,24,1003,1001,996,19,13,10,11,6,,0.00,1,,40<br />
2010-8-10,39,34,29,24,21,20,67,46,23,1004,1001,996,19,14,10,14,6,,0.00,1,,89<br />
2010-8-11,41,35,29,25,19,16,72,38,15,1003,1001,995,31,25,10,21,10,,0.00,,,124<br />
2010-8-12,39,34,30,22,20,18,51,40,22,1004,1002,995,27,21,14,14,8,,0.00,8,,105<br />
2010-8-13,39,35,31,22,21,19,52,42,23,1002,1000,994,31,18,10,14,8,,0.00,2,,109<br />
