
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-8-10,31,23,16,17,16,13,94,66,35,1012,1010,1009,5,4,4,35,8,,0.00,0,,355<br />
2011-8-11,27,22,17,16,13,11,83,60,39,1010,1008,1007,10,10,10,43,34,64,0.00,5,,8<br />
2011-8-12,30,23,17,17,13,9,72,56,37,1009,1008,1006,,,,40,34,58,0.00,,,3<br />
2011-8-13,34,27,19,17,14,12,78,55,26,1007,1005,1004,10,10,10,26,21,43,0.00,4,Thunderstorm,6<br />
2011-8-14,33,26,18,19,16,12,94,59,28,1011,1007,1006,10,9,2,35,13,55,0.00,6,Rain-Thunderstorm,358<br />
2011-8-15,29,23,18,18,17,14,94,72,42,1011,1010,1009,10,10,10,18,8,32,0.00,5,Rain-Thunderstorm,327<br />
2011-8-16,28,24,20,21,18,15,94,75,51,1011,1010,1009,10,7,0,50,11,72,0.00,6,Rain-Thunderstorm,315<br />
2011-8-17,27,23,19,18,18,16,94,74,54,1015,1012,1011,10,9,5,32,16,47,0.00,3,,334<br />
2011-8-18,28,22,17,17,12,7,83,54,30,1018,1016,1015,,,,29,19,47,0.00,,,356<br />
2011-8-19,27,20,13,13,11,7,88,55,32,1019,1018,1017,10,10,10,21,13,,0.00,3,,358<br />
2011-8-20,28,20,13,17,14,10,88,63,42,1018,1016,1015,10,8,5,26,8,,0.00,6,,217<br />
2011-8-21,27,20,14,16,9,4,82,46,23,1019,1017,1016,,,,29,18,50,0.00,,,336<br />
2011-8-22,27,21,15,14,12,10,94,59,34,1019,1019,1018,10,10,10,21,11,35,0.00,3,,339<br />
2011-8-23,28,21,14,18,15,12,94,68,39,1020,1019,1017,,,,26,8,,0.00,,,209<br />
2011-8-24,28,22,17,18,13,7,100,60,26,1018,1017,1016,,,,29,13,,0.00,,,2<br />
2011-8-25,27,21,15,14,13,11,88,62,42,1021,1019,1018,10,10,10,18,10,,0.00,2,,36<br />
2011-8-26,26,22,17,18,12,9,73,55,36,1024,1023,1020,10,10,10,21,13,,0.00,3,,116<br />
2011-8-27,26,20,15,16,11,4,94,58,24,1024,1023,1021,5,5,5,18,10,,0.00,0,,109<br />
2011-8-28,27,20,13,13,10,6,88,54,26,1022,1021,1020,5,5,5,18,10,,0.00,0,,94<br />
2011-8-29,28,21,14,17,11,5,94,54,23,1020,1017,1013,,,,26,11,,0.00,,,92<br />
2011-8-30,31,23,16,14,10,5,77,46,19,1013,1010,1007,,,,21,10,,0.00,,,66<br />
2011-8-31,33,24,16,19,12,8,73,50,21,1009,1008,1007,10,10,10,21,6,,0.00,3,,38<br />
2011-9-1,30,23,17,15,12,9,77,52,30,1014,1012,1009,,,,29,14,,0.00,,,353<br />
2011-9-2,24,20,17,16,12,7,94,61,36,1015,1015,1014,10,9,5,18,10,,0.00,7,Rain-Thunderstorm,98<br />
2011-9-3,25,20,15,16,14,12,94,75,53,1017,1016,1015,10,9,5,32,5,55,0.00,6,Thunderstorm,95<br />
2011-9-4,25,20,14,15,10,3,94,59,27,1020,1019,1017,10,10,10,21,8,,0.00,6,,25<br />
2011-9-5,24,18,12,13,9,6,77,58,31,1021,1021,1020,10,10,10,18,6,,0.00,2,,121<br />
2011-9-6,25,18,12,15,12,9,94,66,39,1021,1019,1018,10,9,5,21,5,,0.00,3,,190<br />
2011-9-7,25,19,14,20,15,11,94,76,50,1018,1013,1009,10,8,3,18,3,29,0.00,5,Rain,197<br />
2011-9-8,27,21,16,17,14,8,94,65,34,1009,1007,1004,10,9,3,29,5,29,0.00,6,,274<br />
2011-9-9,22,17,13,13,11,6,94,71,35,1013,1007,1005,10,10,5,35,18,55,0.00,7,Rain,309<br />
2011-9-10,23,16,9,8,7,4,93,56,31,1018,1017,1014,10,9,5,29,14,50,0.00,6,,294<br />
2011-9-11,26,20,15,14,9,7,73,51,30,1019,1017,1016,,,,26,10,,0.00,,,320<br />
2011-9-12,25,19,14,17,14,12,94,72,47,1016,1015,1013,,,,21,6,,0.00,0,,156<br />
2011-9-13,32,24,17,17,14,11,88,58,29,1013,1013,1012,,,,18,10,,0.00,,,237<br />
2011-9-14,27,21,15,20,17,13,94,73,51,1015,1014,1013,10,8,5,26,6,,0.00,1,,200<br />
2011-9-15,30,23,16,18,16,11,100,70,33,1015,1014,1013,10,7,0,21,5,43,0.00,4,Fog-Rain-Thunderstorm,189<br />
2011-9-16,25,20,15,16,9,4,77,53,26,1019,1017,1014,5,5,5,26,16,,0.00,,,15<br />
2011-9-17,24,18,13,16,12,9,88,68,41,1019,1018,1017,10,5,3,14,3,,0.00,6,,127<br />
2011-9-18,25,20,16,19,16,14,100,83,61,1019,1018,1017,10,6,0,14,8,,0.00,2,Fog,110<br />
2011-9-19,24,19,15,18,13,8,100,72,36,1020,1019,1018,10,3,0,21,6,,0.00,3,Fog,118<br />
2011-9-20,24,20,16,13,11,5,82,55,29,1021,1020,1019,10,10,10,18,10,,0.00,3,,105<br />
2011-9-21,25,19,14,12,7,3,82,49,24,1020,1018,1016,5,5,4,18,10,,0.00,0,,71<br />
2011-9-22,26,19,12,9,6,3,67,44,23,1017,1015,1014,5,3,3,21,8,,0.00,0,,47<br />
2011-9-23,28,20,13,10,7,4,77,47,23,1014,1013,1012,5,4,3,14,6,,0.00,0,,8<br />
2011-9-24,21,16,12,11,8,4,82,56,37,1019,1015,1013,10,8,4,26,13,,0.00,2,Rain,8<br />
2011-9-25,22,14,7,7,4,1,76,50,27,1026,1023,1019,,,,21,10,32,0.00,,,353<br />
2011-9-26,21,16,10,7,5,2,76,55,33,1029,1028,1026,,,,14,8,,0.00,,,59<br />
2011-9-27,21,14,9,10,7,5,93,64,35,1030,1029,1027,,,,11,6,,0.00,,,86<br />
2011-9-28,27,18,9,12,8,3,100,66,24,1027,1024,1021,5,4,1,26,5,40,0.00,0,Fog,313<br />
2011-9-29,18,13,8,11,8,4,94,73,42,1023,1020,1017,10,8,5,32,18,47,0.00,7,Rain,329<br />
2011-9-30,17,13,9,10,6,1,93,67,34,1024,1022,1019,10,10,5,21,18,,0.00,4,,7<br />
2011-10-1,26,19,13,13,9,5,94,55,28,1023,1018,1014,10,9,2,32,14,50,0.00,7,Rain,294<br />
2011-10-2,19,14,10,9,5,1,82,53,32,1021,1018,1016,10,10,10,35,18,50,0.00,4,,1<br />
2011-10-3,19,10,2,5,1,-1,81,56,28,1024,1022,1021,,,,18,10,43,0.00,,,313<br />
2011-10-4,25,16,6,8,6,2,81,52,29,1021,1018,1015,5,5,5,29,8,47,0.00,,,283<br />
2011-10-5,27,19,12,13,9,6,72,54,34,1018,1017,1016,5,5,5,21,8,35,0.00,0,,282<br />
2011-10-6,25,19,13,16,12,9,100,75,39,1019,1017,1015,5,1,0,18,5,,0.00,0,Fog,161<br />
2011-10-7,23,18,13,18,15,11,100,85,60,1015,1012,1009,10,3,0,35,13,,0.00,2,Fog,198<br />
2011-10-8,23,19,15,18,16,10,100,84,65,1009,1006,1004,10,7,3,35,23,40,0.00,4,,202<br />
2011-10-9,18,13,9,18,12,8,100,89,72,1007,1003,1000,10,8,1,29,16,,0.00,7,Rain-Thunderstorm,357<br />
2011-10-10,11,10,9,8,7,6,93,82,71,1015,1011,1007,10,10,10,26,21,,0.00,8,,336<br />
2011-10-11,15,12,9,10,8,6,87,77,63,1014,1013,1012,10,10,4,21,13,,0.00,7,Rain,12<br />
2011-10-12,18,14,10,13,10,7,94,79,67,1011,1009,1007,10,8,5,29,11,,0.00,6,Rain,314<br />
2011-10-13,15,10,6,10,6,0,94,72,38,1019,1015,1010,10,10,10,26,18,,0.00,7,Rain,322<br />
2011-10-14,12,7,3,4,3,1,93,75,51,1026,1022,1019,10,10,10,29,11,,0.00,6,Rain,329<br />
2011-10-15,10,5,0,4,2,-1,100,83,58,1026,1025,1023,10,9,3,21,11,,0.00,5,Rain,320<br />
2011-10-16,11,6,1,4,3,0,100,81,54,1027,1025,1024,10,9,2,35,19,50,0.00,5,Rain,17<br />
2011-10-17,10,7,4,3,-1,-4,81,60,40,1026,1024,1021,10,10,10,43,32,64,0.00,6,,40<br />
2011-10-18,7,4,2,2,0,-2,81,71,61,1021,1016,1014,10,10,10,35,29,58,0.00,6,,18<br />
2011-10-19,12,6,0,2,-1,-2,87,67,38,1023,1020,1016,10,9,5,26,16,,0.00,5,,341<br />
2011-10-20,15,8,0,7,3,-2,93,76,51,1024,1023,1022,5,4,2,21,5,,0.00,0,,168<br />
2011-10-21,17,10,4,11,8,3,100,87,59,1026,1024,1023,10,4,0,18,5,,0.00,4,Fog,190<br />
2011-10-22,13,9,6,11,8,5,100,89,67,1029,1027,1026,5,1,0,18,3,,0.00,5,Fog,29<br />
2011-10-23,13,9,6,7,4,1,82,71,51,1030,1029,1028,10,5,3,21,13,,0.00,7,,57<br />
2011-10-24,11,6,1,4,1,-2,81,67,47,1030,1028,1027,4,3,2,21,11,,0.00,,,46<br />
2011-10-25,11,9,7,5,3,0,87,70,54,1030,1029,1028,10,9,4,26,14,,0.00,6,,75<br />
2011-10-26,8,4,1,1,-2,-3,81,65,49,1032,1031,1030,10,9,3,26,14,,0.00,3,,51<br />
2011-10-27,10,4,-1,1,-2,-4,87,70,43,1034,1033,1032,5,3,2,14,10,,0.00,1,,38<br />
2011-10-28,9,4,0,2,0,-3,87,76,54,1035,1034,1033,10,6,1,21,10,,0.00,3,,53<br />
2011-10-29,8,4,1,2,0,-2,87,72,57,1034,1033,1031,10,9,3,18,8,,0.00,6,,53<br />
2011-10-30,7,3,-1,0,-1,-2,93,76,61,1031,1029,1028,5,3,1,11,6,,0.00,5,Fog,30<br />
2011-10-31,10,3,-4,4,-1,-4,100,88,54,1027,1025,1023,10,2,0,14,2,,0.00,2,Fog,229<br />
2011-11-1,13,7,0,6,2,0,100,85,47,1023,1022,1021,4,1,0,14,2,,0.00,0,Fog,300<br />
2011-11-2,11,6,2,5,4,1,93,76,58,1025,1024,1023,10,5,1,18,11,,0.00,7,,9<br />
2011-11-3,12,7,2,4,2,-1,81,67,44,1024,1024,1023,10,4,1,14,10,,0.00,4,,45<br />
2011-11-4,12,6,-1,3,1,-3,100,76,44,1025,1024,1023,5,2,0,11,5,,0.00,0,Fog,79<br />
2011-11-5,12,7,2,7,3,0,100,84,54,1029,1027,1025,10,3,0,18,3,,0.00,2,Fog,118<br />
2011-11-6,11,7,3,7,2,-3,87,74,53,1037,1033,1029,10,4,3,18,10,,0.00,5,,82<br />
2011-11-7,6,3,2,1,-3,-6,81,60,42,1039,1038,1036,10,10,10,21,13,,0.00,2,,130<br />
2011-11-8,11,6,2,2,1,-2,81,69,50,1036,1031,1023,10,10,10,21,11,,0.00,4,,206<br />
2011-11-9,8,4,0,4,2,-2,93,83,66,1023,1018,1016,5,4,3,40,18,,0.00,6,Rain,327<br />
2011-11-10,6,1,-3,-1,-2,-4,100,72,53,1026,1022,1020,10,9,5,26,16,,0.00,7,,355<br />
2011-11-11,3,1,0,-2,-5,-8,81,64,52,1035,1031,1026,10,10,5,29,19,43,0.00,7,Snow,18<br />
2011-11-12,5,2,-1,-3,-4,-6,75,63,53,1035,1034,1033,10,9,3,18,11,,0.00,8,,338<br />
2011-11-13,4,3,2,-1,-2,-4,70,69,60,1037,1036,1035,10,9,4,14,13,,0.00,8,,16<br />
2011-11-14,4,3,3,-1,-2,-3,75,68,65,1036,1031,1025,10,8,5,14,8,,0.00,8,,86<br />
2011-11-15,4,3,1,-1,-1,-2,81,72,65,1025,1022,1020,10,9,5,21,8,,0.00,8,,320<br />
2011-11-16,7,3,-1,1,-3,-8,87,66,39,1027,1022,1020,10,7,4,26,14,,0.00,7,Snow,354<br />
2011-11-17,3,-2,-6,-7,-8,-10,80,61,41,1029,1028,1027,10,7,3,14,8,,0.00,2,,10<br />
2011-11-18,7,0,-6,-1,-4,-9,100,79,49,1027,1025,1024,5,2,0,14,3,,0.00,0,Fog,239<br />
2011-11-19,5,0,-5,-2,-4,-6,100,84,56,1026,1024,1024,5,2,0,21,6,,0.00,2,Fog,329<br />
2011-11-20,9,4,0,0,-1,-3,81,69,54,1026,1025,1024,10,5,3,18,13,,0.00,8,,300<br />
2011-11-21,8,7,5,4,2,0,87,76,66,1028,1027,1025,5,4,2,11,5,,0.00,8,,95<br />
2011-11-22,6,3,1,5,1,-1,93,85,70,1027,1026,1025,5,3,1,21,5,,0.00,7,,291<br />
2011-11-23,6,3,1,3,0,-2,87,80,66,1037,1031,1028,10,5,2,18,8,,0.00,8,Rain,40<br />
2011-11-24,3,0,-2,-2,-7,-12,80,57,44,1039,1039,1037,10,10,10,26,13,,0.00,6,,105<br />
2011-11-25,3,-1,-4,-2,-4,-9,87,72,60,1038,1035,1030,10,10,5,11,6,,0.00,7,,149<br />
2011-11-26,7,2,-2,0,-2,-4,93,77,57,1030,1025,1023,10,8,2,26,13,,0.00,5,,260<br />
2011-11-27,8,3,-2,0,-2,-4,93,74,50,1025,1023,1020,10,5,3,18,11,,0.00,2,,274<br />
2011-11-28,12,6,0,-1,-3,-7,87,59,38,1025,1019,1017,5,5,5,43,18,64,0.00,5,,288<br />
2011-11-29,8,3,-1,-1,-3,-7,80,63,48,1029,1028,1025,,,,29,19,47,0.00,,,295<br />
2011-11-30,10,2,-5,2,-2,-7,100,83,50,1028,1026,1026,5,2,0,11,3,,0.00,0,Fog,284<br />
2011-12-1,4,-2,-8,2,-2,-8,100,92,65,1026,1024,1023,5,2,0,21,5,,0.00,7,Fog-Rain,322<br />
2011-12-2,8,3,-1,1,-1,-3,93,79,49,1026,1025,1024,10,6,3,14,6,,0.00,4,,255<br />
2011-12-3,10,6,1,6,3,-1,100,86,62,1023,1020,1018,10,5,0,29,13,,0.00,3,Fog,210<br />
2011-12-4,14,8,2,6,4,1,100,84,59,1018,1015,1012,5,2,0,26,14,,0.00,0,Fog,217<br />
2011-12-5,14,9,5,7,5,2,87,76,59,1012,1008,1004,5,4,3,29,18,,0.00,,,220<br />
2011-12-6,11,7,4,6,5,3,100,84,71,1013,1008,1005,10,7,5,21,14,,0.00,8,Rain,342<br />
2011-12-7,7,2,-3,3,1,-3,100,92,76,1016,1015,1013,10,2,0,14,5,,0.00,0,Fog,14<br />
2011-12-8,6,0,-5,5,-1,-5,100,95,76,1016,1013,1011,10,2,0,21,5,,0.00,2,Fog,236<br />
2011-12-9,5,1,-2,2,-1,-2,100,89,70,1023,1020,1016,10,6,0,18,10,,0.00,5,Fog,287<br />
2011-12-10,10,7,3,4,2,0,93,76,58,1022,1019,1016,10,10,10,29,14,47,0.00,6,,220<br />
2011-12-11,6,2,-1,4,0,-3,100,85,66,1027,1021,1014,10,5,1,26,10,,0.00,5,Rain,331<br />
2011-12-12,7,1,-5,4,-1,-6,100,85,66,1028,1027,1024,10,6,0,29,10,,0.00,4,Fog,113<br />
2011-12-13,9,8,7,9,7,5,100,94,81,1024,1020,1019,10,3,0,29,23,,0.00,8,Fog-Rain,157<br />
2011-12-14,9,7,5,8,7,5,100,98,93,1021,1020,1018,3,0,0,14,10,,0.00,8,Fog,224<br />
2011-12-15,9,7,5,8,7,5,100,98,93,1021,1019,1015,5,1,0,29,16,,0.00,8,Fog-Rain,207<br />
2011-12-16,10,8,6,9,8,5,100,95,93,1015,1007,1003,5,2,1,32,24,,0.00,8,Rain,196<br />
2011-12-17,10,7,4,9,7,4,100,94,87,1003,1000,995,10,5,0,35,19,47,0.00,8,Fog-Rain,198<br />
2011-12-18,10,6,1,9,3,-1,100,84,58,1020,1009,995,10,7,1,26,11,,0.00,4,Rain,258<br />
2011-12-19,7,2,-2,6,3,-4,100,92,81,1024,1021,1016,10,4,3,18,6,32,0.00,7,Rain,104<br />
2011-12-20,9,7,5,9,8,4,100,96,93,1016,1009,1006,5,2,0,29,18,,0.00,8,Fog-Rain,194<br />
2011-12-21,4,2,0,4,1,-1,100,96,87,1015,1008,1005,10,3,1,29,18,,0.00,8,Rain-Snow,316<br />
2011-12-22,2,-1,-3,0,-2,-4,100,92,81,1021,1019,1015,5,2,0,14,8,,0.00,3,Fog,351<br />
2011-12-23,0,-1,-2,-2,-4,-6,93,83,74,1022,1021,1020,10,9,4,32,18,,0.00,7,,18<br />
2011-12-24,-1,-2,-2,-4,-4,-7,86,79,69,1022,1020,1019,10,10,10,21,19,,0.00,7,Snow,8<br />
2011-12-25,-1,-4,-7,-6,-7,-9,93,82,64,1031,1026,1022,10,10,3,18,11,,0.00,4,,333<br />
2011-12-26,3,-2,-6,1,-2,-7,100,93,81,1034,1033,1031,10,3,2,14,6,,0.00,5,,273<br />
2011-12-27,5,2,-1,3,1,-2,93,85,76,1033,1031,1028,10,5,4,21,13,40,0.00,6,,274<br />
2011-12-28,10,4,-2,5,2,-3,100,83,58,1030,1029,1028,10,6,0,26,13,,0.00,4,Fog,314<br />
2011-12-29,8,2,-3,5,2,-3,100,94,76,1030,1025,1018,10,3,0,21,5,,0.00,3,Fog-Rain,187<br />
2011-12-30,7,4,3,5,4,2,100,93,81,1018,1013,1010,5,2,1,14,8,,0.00,7,Fog-Rain,226<br />
2011-12-31,4,3,2,3,2,0,100,92,81,1015,1013,1011,4,2,1,14,6,,0.00,8,,310<br />
