
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-1-15,2,-2,-6,-1,-4,-7,100,94,81,1025,1024,1023,10,10,9,6,3,,0.00,1,Fog,232<br />
2012-1-16,3,-2,-7,0,-4,-8,100,88,75,1025,1024,1022,10,9,5,19,3,,0.00,4,Fog,211<br />
2012-1-17,8,4,2,5,3,-1,93,85,81,1023,1021,1014,10,10,7,26,13,,0.00,5,,235<br />
2012-1-18,11,8,5,9,4,2,94,81,66,1016,1013,1010,10,10,10,42,31,61,0.00,4,Rain,240<br />
2012-1-19,6,3,2,3,1,0,93,84,70,1012,1009,1007,10,9,5,32,23,50,0.00,4,Rain-Snow,249<br />
2012-1-20,10,6,2,8,3,-1,93,85,70,1013,1010,1002,10,10,5,35,21,50,0.00,5,Rain,245<br />
2012-1-21,10,8,5,8,2,1,87,75,66,1004,1000,998,10,10,7,45,32,64,0.00,3,Rain,265<br />
2012-1-22,8,6,3,5,2,1,93,78,62,1011,1005,996,10,10,6,40,24,61,0.00,3,Rain,258<br />
2012-1-23,6,3,1,2,0,-1,93,82,66,1017,1013,1011,10,10,10,24,16,,0.00,1,,244<br />
2012-1-24,5,3,2,5,3,1,100,94,87,1017,1013,1010,10,7,1,21,8,,0.00,7,Fog-Rain,27<br />
2012-1-25,10,8,5,8,6,3,100,82,76,1010,1002,996,10,10,7,42,23,61,0.00,6,Rain,212<br />
2012-1-26,5,2,-1,3,1,-2,93,89,81,1004,999,997,10,10,6,27,11,,0.00,4,Rain-Snow,231<br />
2012-1-27,4,1,-2,2,0,-3,93,89,81,1025,1013,1004,10,10,10,16,10,,0.00,3,,253<br />
2012-1-28,5,1,-3,1,-2,-4,100,90,75,1032,1030,1025,10,10,10,11,6,,0.00,2,,248<br />
2012-1-29,4,1,-2,2,0,-3,100,91,81,1032,1030,1029,10,10,10,14,3,,0.00,4,,99<br />
2012-1-30,4,1,-1,0,-2,-4,93,81,60,1029,1028,1027,10,10,9,19,8,,0.00,4,,93<br />
2012-1-31,4,3,2,-1,-2,-4,81,70,60,1036,1031,1027,10,10,9,23,14,,0.00,6,,89<br />
2012-2-1,5,0,-5,-3,-4,-6,93,69,53,1040,1038,1036,10,10,10,23,11,,0.00,5,,109<br />
2012-2-2,2,-3,-7,-4,-6,-8,93,78,60,1040,1038,1037,10,10,10,19,5,,0.00,4,,241<br />
2012-2-3,4,0,-3,-2,-4,-5,93,75,61,1038,1036,1035,10,10,10,24,11,,0.00,5,,250<br />
2012-2-4,4,0,-3,2,1,-4,93,86,75,1034,1025,1018,10,10,6,39,16,,0.00,4,Rain,223<br />
2012-2-5,7,3,-1,3,1,-2,100,90,76,1029,1025,1021,10,10,9,16,11,,0.00,2,Fog-Rain,251<br />
2012-2-6,8,2,-3,3,-1,-3,100,92,66,1038,1034,1029,10,9,2,10,5,,0.00,2,Fog,282<br />
2012-2-7,6,0,-5,1,-3,-6,100,88,65,1041,1040,1038,10,9,0,13,3,,0.00,2,Fog,205<br />
2012-2-8,2,-1,-3,-1,-3,-6,87,75,56,1041,1039,1037,10,8,7,23,10,,0.00,6,Rain,229<br />
2012-2-9,6,3,1,4,2,0,100,91,87,1037,1034,1034,10,7,0,13,6,,0.00,8,Fog-Rain,267<br />
2012-2-10,5,4,3,4,3,1,100,91,81,1034,1033,1032,10,7,0,14,5,,0.00,8,Fog,236<br />
2012-2-11,6,4,3,3,2,1,93,86,76,1035,1033,1031,10,9,6,21,8,,0.00,7,,258<br />
2012-2-12,7,3,-1,5,2,-2,100,87,70,1035,1034,1032,10,8,3,13,6,,0.00,6,,253<br />
2012-2-13,10,6,1,5,2,-1,93,73,54,1031,1027,1025,10,10,7,24,14,42,0.00,3,,286<br />
2012-2-14,10,7,3,5,2,0,87,72,61,1029,1025,1023,10,10,8,26,14,39,0.00,2,,257<br />
2012-2-15,12,8,4,5,3,1,87,74,58,1026,1025,1023,10,10,10,23,14,39,0.00,4,,252<br />
2012-2-16,11,8,5,9,5,2,88,82,71,1026,1021,1018,10,10,10,37,23,,0.00,4,,246<br />
2012-2-17,10,8,5,8,4,2,93,81,66,1019,1013,1003,10,10,7,42,24,61,0.00,5,Rain,242<br />
2012-2-18,9,4,-1,6,1,-4,93,75,57,1012,1001,995,10,10,8,47,32,64,0.00,3,Rain,259<br />
2012-2-19,6,1,-4,0,-4,-7,87,70,49,1026,1022,1012,10,10,10,23,13,,0.00,3,Rain,256<br />
2012-2-20,10,7,3,8,5,0,93,84,75,1024,1017,1013,10,10,8,47,31,63,0.00,6,Rain,235<br />
2012-2-21,12,10,9,9,8,6,93,84,76,1018,1016,1011,10,10,6,45,26,61,0.00,6,Rain,234<br />
2012-2-22,14,11,9,11,9,6,94,86,82,1012,1006,1001,10,10,10,47,35,66,0.00,5,Rain,239<br />
2012-2-23,12,11,10,11,9,6,94,86,76,1014,1012,1011,10,9,4,47,29,64,0.00,6,Rain,243<br />
2012-2-24,11,8,5,7,3,0,87,73,54,1025,1020,1014,10,10,10,35,29,63,0.00,3,,258<br />
2012-2-25,10,8,5,7,4,3,93,84,76,1025,1023,1021,10,10,10,29,23,,0.00,4,Rain,246<br />
2012-2-26,10,8,7,8,7,5,93,87,76,1025,1023,1018,10,10,10,34,16,,0.00,6,Rain,236<br />
2012-2-27,13,11,9,11,9,7,94,87,76,1018,1015,1013,10,10,10,40,27,58,0.00,6,Rain,244<br />
2012-2-28,13,11,10,11,10,9,94,90,82,1020,1019,1016,10,10,7,34,23,40,0.00,7,Rain,252<br />
2012-2-29,11,9,8,8,6,5,93,79,71,1020,1019,1018,10,10,10,34,16,,0.00,5,,232<br />
2012-3-1,14,10,7,8,7,4,93,81,67,1027,1022,1018,10,10,7,27,19,,0.00,4,Rain,229<br />
2012-3-2,9,7,4,8,6,3,100,95,87,1027,1024,1018,10,7,0,13,8,,0.00,6,Fog-Rain,52<br />
2012-3-3,11,6,1,6,3,1,100,83,62,1018,1012,1008,10,9,5,32,13,52,0.00,4,Fog-Rain,189<br />
2012-3-4,8,3,-1,3,1,-4,93,80,57,1021,1017,1014,10,10,10,21,10,,0.00,4,Rain,264<br />
2012-3-5,9,3,-2,2,-1,-4,93,78,46,1026,1025,1021,10,10,10,13,8,,0.00,3,,272<br />
2012-3-6,9,3,-3,7,1,-4,100,80,62,1026,1018,1003,10,10,7,50,14,71,0.00,3,Rain,205<br />
2012-3-7,11,6,2,9,3,-1,93,80,61,1015,1006,999,10,10,6,50,32,69,0.00,3,Rain,248<br />
2012-3-8,10,6,2,7,4,1,93,81,71,1024,1021,1015,10,10,10,40,27,55,0.00,4,Rain,240<br />
2012-3-9,14,11,8,9,7,3,82,78,71,1027,1023,1019,10,10,10,52,34,72,0.00,5,Rain,245<br />
2012-3-10,10,9,8,6,6,3,87,76,66,1035,1032,1027,10,10,7,35,26,45,0.00,6,Rain,256<br />
2012-3-11,12,9,7,8,7,5,93,82,71,1035,1035,1034,10,10,10,32,21,40,0.00,5,,254<br />
2012-3-12,10,9,8,6,6,5,87,78,71,1034,1033,1033,10,10,10,26,19,,0.00,6,,256<br />
2012-3-13,10,8,7,4,4,3,81,74,66,1034,1033,1032,10,10,10,16,13,,0.00,6,,258<br />
2012-3-14,10,8,5,4,3,3,87,75,62,1031,1028,1025,10,10,10,24,13,,0.00,6,,229<br />
2012-3-15,10,6,2,5,4,1,93,80,66,1024,1020,1016,10,8,5,27,16,,0.00,5,,239<br />
2012-3-16,11,9,7,10,7,5,94,86,76,1016,1009,1007,10,10,6,37,19,52,0.00,5,Rain,228<br />
2012-3-17,11,6,0,4,2,-2,100,77,50,1013,1009,1007,10,10,10,23,13,,0.00,2,Rain,253<br />
2012-3-18,11,3,-3,2,-1,-4,100,76,44,1024,1018,1013,10,10,10,23,6,,0.00,3,,256<br />
2012-3-19,11,7,4,8,4,1,93,78,66,1025,1024,1023,10,10,9,40,24,60,0.00,5,Rain,238<br />
2012-3-20,14,12,10,9,7,5,94,80,59,1030,1027,1024,10,10,7,37,27,,0.00,5,Rain,244<br />
2012-3-21,15,9,4,6,4,2,87,68,51,1034,1031,1030,10,10,10,26,19,,0.00,4,,241<br />
2012-3-22,11,4,-1,6,3,-2,100,86,66,1034,1032,1030,10,7,5,21,6,,0.00,1,Fog,56<br />
2012-3-23,10,7,3,7,6,2,100,94,82,1030,1028,1026,10,5,0,29,11,,0.00,7,Fog,61<br />
2012-3-24,10,8,5,8,6,5,100,97,87,1031,1029,1028,4,1,0,14,8,,0.00,8,Fog,54<br />
2012-3-25,19,11,3,11,7,3,100,87,56,1036,1033,1031,7,4,0,11,3,,0.00,4,Fog,360<br />
2012-3-26,20,11,2,9,5,1,100,73,43,1037,1036,1035,10,6,0,10,3,,0.00,1,Fog,292<br />
2012-3-27,21,11,1,7,3,0,93,63,32,1037,1036,1035,10,10,10,14,6,,0.00,,,277<br />
2012-3-28,19,11,3,7,3,1,100,60,32,1035,1032,1030,7,7,7,23,11,,0.00,,,259<br />
2012-3-29,17,12,7,7,5,2,87,66,52,1030,1028,1026,10,8,7,24,18,,0.00,,,252<br />
2012-3-30,16,11,6,7,6,4,93,76,55,1027,1023,1020,10,10,9,27,18,,0.00,1,,246<br />
2012-3-31,11,6,1,5,2,-1,93,74,54,1024,1022,1020,10,10,10,21,10,,0.00,4,Rain,67<br />
2012-4-1,14,6,-2,6,3,-3,93,73,51,1024,1019,1014,10,10,10,19,10,,0.00,4,,261<br />
2012-4-2,10,8,5,7,5,4,100,87,76,1014,1009,1004,10,9,4,24,11,,0.00,7,Rain,4<br />
2012-4-3,7,3,1,5,1,-4,100,81,53,1015,1007,1000,10,9,2,50,29,71,0.00,6,Rain-Snow,38<br />
2012-4-4,7,3,-1,1,-2,-5,81,69,57,1025,1021,1016,10,10,7,29,23,52,0.00,4,Rain-Snow,35<br />
2012-4-5,11,3,-4,5,0,-6,93,76,53,1025,1022,1019,10,10,10,23,10,,0.00,4,,257<br />
2012-4-6,11,7,4,9,6,3,100,90,82,1019,1013,1009,10,10,5,24,13,,0.00,5,Rain,250<br />
2012-4-7,12,8,5,8,6,4,100,85,71,1015,1013,1010,10,9,3,19,11,,0.00,6,Rain,258<br />
2012-4-8,12,9,7,8,7,4,93,83,71,1011,1006,998,10,10,8,35,18,47,0.00,5,Rain,250<br />
2012-4-9,12,7,3,6,4,2,93,80,66,998,987,978,10,10,10,27,18,45,0.00,4,Rain,226<br />
2012-4-10,10,6,2,5,4,1,100,87,62,988,981,975,10,9,5,21,10,,0.00,6,Rain-Snow,254<br />
2012-4-11,12,7,3,5,4,1,100,83,50,1001,995,989,10,10,9,23,8,,0.00,5,Fog-Rain-Thunderstorm,261<br />
2012-4-12,10,7,4,5,3,-1,100,79,47,1007,1004,1001,10,10,10,26,6,,0.00,5,Fog-Rain,55<br />
2012-4-13,9,4,1,2,1,-2,93,74,50,1009,1007,1007,10,10,10,16,6,,0.00,3,Rain,28<br />
2012-4-14,8,4,2,2,0,-2,93,73,50,1019,1014,1009,10,10,10,23,11,,0.00,3,Rain,12<br />
2012-4-15,9,4,-1,0,-3,-5,87,60,37,1026,1023,1019,10,10,10,16,8,,0.00,2,,350<br />
2012-4-16,10,4,-2,2,-1,-3,93,66,40,1026,1020,1007,10,10,10,34,10,,0.00,3,Rain,191<br />
2012-4-17,12,8,5,4,3,1,87,73,51,1006,990,986,10,10,10,32,18,48,0.00,4,Rain,188<br />
2012-4-18,10,6,2,7,4,1,93,85,71,989,986,985,10,10,7,29,13,,0.00,4,Fog-Rain,62<br />
2012-4-19,9,7,6,6,6,4,100,88,81,991,990,989,10,8,6,24,16,,0.00,7,Rain,35<br />
2012-4-20,11,8,5,6,5,4,100,87,66,992,990,990,10,10,8,16,6,,0.00,6,Rain,341<br />
2012-4-21,11,8,5,6,6,4,100,87,67,998,994,992,10,10,7,13,6,,0.00,6,Rain,4<br />
2012-4-22,11,7,4,6,5,3,100,83,62,1001,1000,998,10,10,7,23,11,,0.00,4,Fog-Rain,53<br />
2012-4-23,10,8,5,5,4,3,93,82,62,1000,998,997,10,10,7,19,10,,0.00,5,Rain,46<br />
2012-4-24,9,7,6,5,4,3,93,80,66,1000,999,998,10,10,10,23,10,,0.00,5,Rain,37<br />
2012-4-25,8,7,5,7,6,4,93,91,81,998,994,991,10,9,5,42,21,58,0.00,7,Rain,65<br />
2012-4-26,9,7,6,6,5,1,93,83,70,1005,996,990,10,10,5,37,27,45,0.00,7,Rain,42<br />
2012-4-27,11,6,2,3,1,-2,81,69,47,1022,1013,1006,10,10,10,26,10,,0.00,3,Rain,349<br />
2012-4-28,9,6,2,3,1,-1,81,70,54,1027,1025,1022,10,10,10,29,16,,0.00,3,,58<br />
2012-4-29,8,4,1,4,2,-1,87,77,66,1025,1020,1015,10,10,10,34,18,,0.00,5,Rain,48<br />
2012-4-30,9,7,6,7,6,4,100,93,87,1026,1020,1014,10,8,2,34,27,,0.00,8,Rain,57<br />
2012-5-1,10,8,7,7,6,5,93,86,71,1027,1027,1026,10,10,10,29,21,,0.00,5,,62<br />
2012-5-2,10,8,6,6,5,5,93,85,76,1027,1026,1023,10,10,10,24,18,,0.00,5,,61<br />
2012-5-3,10,8,6,7,5,4,93,84,76,1023,1016,1010,10,10,8,26,13,,0.00,7,,63<br />
2012-5-4,9,6,2,7,1,-5,100,69,43,1014,1011,1010,10,9,5,24,10,,0.00,5,Rain,35<br />
2012-5-5,10,3,-3,-2,-4,-6,87,59,32,1014,1014,1013,10,10,10,13,6,,0.00,4,,248<br />
2012-5-6,9,4,1,4,1,-3,93,73,57,1015,1014,1014,10,10,10,14,6,,0.00,3,Rain,28<br />
2012-5-7,10,5,0,6,3,0,100,83,54,1015,1011,1004,10,9,0,24,8,34,0.00,4,Fog-Rain,94<br />
2012-5-8,13,7,2,7,4,0,100,76,54,1004,1002,1001,10,10,1,23,8,,0.00,4,Fog,260<br />
2012-5-9,12,7,2,4,3,0,93,71,54,1009,1007,1004,10,10,10,23,11,,0.00,3,,269<br />
2012-5-10,8,7,5,6,4,3,93,88,76,1010,1006,1005,10,9,5,32,24,45,0.00,7,Rain,60<br />
2012-5-11,9,7,4,5,4,2,93,85,76,1032,1020,1010,10,10,9,21,13,,0.00,5,Rain,303<br />
2012-5-12,14,7,1,5,3,0,93,71,44,1036,1034,1032,10,10,10,29,14,,0.00,2,,251<br />
2012-5-13,11,8,6,7,5,3,87,77,66,1032,1018,1005,10,10,6,58,32,80,0.00,5,Rain,235<br />
2012-5-14,12,8,5,6,4,2,87,73,62,1009,1006,1005,10,10,9,40,31,58,0.00,4,Rain,252<br />
2012-5-15,12,7,2,4,1,-2,93,65,38,1022,1016,1009,10,10,10,21,10,,0.00,5,Rain,313<br />
2012-5-16,11,6,1,5,2,-1,93,70,50,1023,1022,1021,10,10,10,21,13,,0.00,4,Rain,259<br />
2012-5-17,10,8,7,7,6,4,100,90,76,1020,1016,1013,10,9,5,21,11,,0.00,7,Rain,317<br />
2012-5-18,7,6,6,6,5,3,100,91,81,1015,1013,1012,10,10,6,32,21,,0.00,7,Rain,58<br />
2012-5-19,10,6,2,5,3,1,93,78,66,1016,1015,1014,10,10,10,24,18,,0.00,5,Rain,58<br />
2012-5-20,11,6,2,6,4,1,100,79,58,1016,1014,1012,10,10,10,23,8,,0.00,4,,35<br />
2012-5-21,12,9,7,9,7,5,93,88,77,1015,1013,1012,10,9,5,21,13,,0.00,5,,59<br />
2012-5-22,16,12,8,11,9,8,100,85,63,1022,1018,1015,10,4,0,23,13,,0.00,7,Fog,54<br />
2012-5-23,19,12,6,14,10,6,100,87,68,1027,1025,1022,10,8,1,21,8,,0.00,2,Fog-Thunderstorm,39<br />
2012-5-24,21,16,11,16,13,10,100,87,73,1030,1029,1027,10,7,4,19,6,,0.00,4,Fog,39<br />
2012-5-25,18,14,11,13,11,10,100,88,64,1031,1030,1028,10,3,0,27,14,42,0.00,6,Fog,59<br />
2012-5-26,19,14,9,11,9,8,100,76,52,1030,1028,1025,10,9,7,29,14,,0.00,2,Fog,56<br />
2012-5-27,19,14,9,12,11,9,100,81,56,1025,1023,1020,10,7,1,19,11,,0.00,5,Fog,51<br />
2012-5-28,21,13,7,13,11,6,100,83,56,1020,1019,1017,10,8,0,32,10,,0.00,4,Fog,54<br />
2012-5-29,16,13,10,12,10,9,100,93,77,1019,1017,1016,10,6,1,21,14,,0.00,8,Fog,55<br />
2012-5-30,13,11,10,11,11,10,100,97,88,1017,1017,1016,10,7,2,19,13,,0.00,8,Rain,52<br />
2012-5-31,15,12,9,13,11,8,100,97,87,1019,1016,1015,10,8,2,23,8,,0.00,7,Rain,52<br />
2012-6-1,15,11,8,9,8,7,100,80,59,1021,1019,1018,10,10,7,21,11,,0.00,5,Rain,56<br />
2012-6-2,12,9,7,6,4,1,82,66,50,1019,1018,1015,10,10,10,26,21,,0.00,5,,72<br />
2012-6-3,12,9,6,5,3,0,81,68,47,1016,1014,1013,10,10,10,32,18,,0.00,3,Rain,64<br />
2012-6-4,15,8,2,5,3,1,100,65,41,1018,1016,1015,10,10,10,14,8,,0.00,1,,283<br />
2012-6-5,15,9,4,10,6,2,100,74,51,1015,1010,1003,10,10,8,23,10,,0.00,3,Rain,348<br />
2012-6-6,13,11,10,12,11,10,100,94,88,1003,998,996,10,9,5,19,11,,0.00,7,Rain,56<br />
2012-6-7,14,10,6,12,11,6,100,94,82,998,996,991,10,8,0,32,10,,0.00,5,Fog-Rain,55<br />
2012-6-8,13,12,11,12,11,10,100,93,88,997,991,987,10,8,4,35,26,,0.00,7,Rain,48<br />
2012-6-9,18,14,12,12,10,8,100,79,63,1008,1003,998,10,9,2,14,8,,0.00,4,Rain,352<br />
2012-6-10,13,11,10,11,9,8,100,91,82,1009,1008,1008,10,9,5,23,13,,0.00,7,Rain,49<br />
2012-6-11,13,11,9,9,7,5,100,80,62,1010,1009,1008,10,10,5,19,14,,0.00,6,Rain,67<br />
2012-6-12,14,9,5,7,6,4,100,74,55,1015,1012,1010,10,10,10,19,6,,0.00,5,Rain,51<br />
2012-6-13,15,11,7,7,6,3,93,68,48,1018,1016,1015,10,10,10,21,8,,0.00,3,,53<br />
2012-6-14,15,11,7,9,6,4,81,70,55,1019,1017,1016,10,10,10,32,18,,0.00,2,,74<br />
2012-6-15,10,9,9,9,8,5,100,90,76,1016,1008,1003,10,9,5,40,24,52,0.00,7,Rain,69<br />
2012-6-16,11,10,9,10,9,9,100,95,94,1003,1001,999,10,7,3,34,27,52,0.00,8,Rain,49<br />
2012-6-17,12,10,7,10,9,6,100,93,82,1016,1011,1003,10,8,3,14,6,,0.00,6,Fog-Rain,251<br />
2012-6-18,17,11,5,8,6,4,93,71,45,1016,1015,1014,10,10,10,26,8,,0.00,2,,250<br />
2012-6-19,18,13,8,9,7,4,93,68,40,1018,1015,1014,10,10,10,24,10,,0.00,3,,247<br />
2012-6-20,16,10,5,11,9,4,100,85,67,1019,1018,1016,10,10,6,24,10,,0.00,2,Fog,45<br />
2012-6-21,13,12,11,12,11,10,100,96,94,1016,1008,999,10,8,3,29,21,48,0.00,7,Rain,59<br />
2012-6-22,17,13,11,13,12,10,100,94,77,1001,997,995,10,7,0,26,13,,0.00,6,Fog-Rain-Thunderstorm,52<br />
2012-6-23,15,12,10,12,10,9,100,86,67,1009,1006,1001,10,10,6,37,19,55,0.00,6,Rain,252<br />
2012-6-24,18,14,10,11,10,9,100,80,59,1011,1008,1006,10,10,10,21,13,37,0.00,4,Rain,271<br />
2012-6-25,19,13,8,11,9,7,94,75,56,1019,1016,1011,10,10,10,14,10,,0.00,4,,237<br />
2012-6-26,17,12,8,13,11,7,100,91,77,1019,1017,1014,10,8,0,24,10,,0.00,5,Fog-Rain,35<br />
2012-6-27,16,13,12,14,13,12,100,96,82,1014,1013,1011,10,6,2,16,8,,0.00,8,Rain,60<br />
2012-6-28,21,17,13,17,13,11,100,92,68,1011,1002,994,10,7,2,29,13,,0.00,6,Fog-Rain,71<br />
2012-6-29,19,16,13,14,12,11,94,81,68,995,992,990,10,10,5,40,24,60,0.00,4,Rain,203<br />
2012-6-30,19,14,11,13,11,8,94,79,56,1002,999,995,10,10,5,34,18,,0.00,4,Rain,229<br />
2012-7-1,17,13,11,12,10,8,100,81,63,1010,1005,1002,10,9,2,26,11,,0.00,4,Rain,255<br />
2012-7-2,15,12,10,14,12,8,100,95,82,1010,1009,1009,10,6,1,21,10,,0.00,7,Fog-Rain,56<br />
2012-7-3,19,16,13,15,14,13,100,92,68,1010,1009,1008,10,7,0,13,8,,0.00,6,Fog-Rain,53<br />
2012-7-4,19,17,14,17,14,13,100,95,83,1010,1007,1006,10,6,0,24,13,,0.00,6,Fog-Rain-Thunderstorm,51<br />
2012-7-5,17,14,13,15,14,13,100,96,88,1014,1012,1010,10,3,0,24,14,,0.00,8,Fog-Rain,66<br />
2012-7-6,16,14,13,15,13,13,100,94,82,1014,1013,1011,10,6,0,29,18,39,0.00,7,Fog-Rain,62<br />
2012-7-7,16,13,12,15,12,11,100,94,88,1012,1011,1010,10,7,4,27,19,,0.00,8,Rain,73<br />
2012-7-8,16,13,11,12,11,10,100,88,72,1010,1009,1008,10,9,4,13,6,,0.00,6,Fog-Rain,58<br />
2012-7-9,14,13,12,12,11,9,100,91,82,1011,1010,1009,10,9,3,19,5,,0.00,7,Rain,98<br />
2012-7-10,14,12,11,11,10,9,100,88,82,1011,1010,1009,10,10,7,19,8,,0.00,6,Rain,75<br />
2012-7-11,13,11,10,11,10,9,100,90,77,1009,1008,1007,10,10,7,14,6,,0.00,6,Rain,44<br />
2012-7-12,15,12,9,10,9,8,100,82,67,1010,1009,1007,10,10,7,14,6,,0.00,4,,343<br />
2012-7-13,14,12,10,9,8,7,94,79,63,1007,1005,1003,10,10,10,21,11,,0.00,5,,69<br />
2012-7-14,15,12,9,10,9,7,100,82,59,1008,1005,1004,10,10,6,16,6,,0.00,4,Rain,249<br />
2012-7-15,16,11,7,10,8,6,93,77,59,1013,1010,1008,10,10,10,34,18,52,0.00,4,Rain,247<br />
2012-7-16,18,13,9,13,10,7,94,81,68,1015,1013,1012,10,10,10,19,10,,0.00,4,Rain,259<br />
2012-7-17,17,12,7,12,10,6,100,83,63,1018,1017,1013,10,9,5,19,10,,0.00,6,Rain,260<br />
2012-7-18,15,13,11,14,12,10,100,96,88,1012,1006,1003,10,7,1,21,10,,0.00,7,Rain,40<br />
2012-7-19,16,12,9,10,8,6,100,75,52,1014,1010,1006,10,10,10,23,8,,0.00,2,Rain,33<br />
2012-7-20,17,12,7,9,8,5,100,72,55,1020,1017,1014,10,10,10,11,6,,0.00,2,,332<br />
2012-7-21,18,12,6,10,8,5,93,71,56,1023,1022,1020,10,10,10,21,13,,0.00,2,Rain,249<br />
2012-7-22,21,17,13,15,12,8,88,76,67,1022,1017,1013,10,10,10,47,26,66,0.00,6,Rain,221<br />
2012-7-23,18,16,14,16,15,13,100,93,83,1016,1014,1013,10,8,2,32,19,,0.00,7,Rain,238<br />
2012-7-24,20,17,13,13,12,11,100,81,60,1018,1016,1016,10,10,10,16,8,35,0.00,4,Rain,261<br />
2012-7-25,20,15,10,13,12,10,100,81,56,1021,1020,1005,10,10,9,19,10,,0.00,4,Rain,4<br />
2012-7-26,19,14,10,15,12,8,100,85,68,1022,1019,1015,10,10,1,16,8,,0.00,5,Rain,19<br />
2012-7-27,18,13,9,13,9,8,100,75,55,1015,1011,1008,10,10,10,34,18,47,0.00,2,Rain,249<br />
2012-7-28,17,13,10,12,10,9,94,84,63,1008,1005,1003,10,10,4,26,21,35,0.00,3,Rain,244<br />
2012-7-29,17,13,9,10,9,8,100,81,59,1008,1005,1003,10,10,10,32,16,39,0.00,2,Rain,247<br />
2012-7-30,16,12,9,11,8,7,100,80,55,1012,1010,1008,10,10,10,26,13,,0.00,4,Rain,256<br />
2012-7-31,18,12,7,11,8,6,100,75,48,1012,1011,1008,10,10,7,24,11,,0.00,2,Rain,93<br />
2012-8-1,20,16,12,15,13,12,100,83,68,1007,1003,1000,10,9,6,24,13,,0.00,5,Rain,131<br />
2012-8-2,19,14,10,12,11,9,100,78,59,1008,1005,1002,10,10,10,19,10,,0.00,4,Rain,237<br />
2012-8-3,17,12,7,13,11,6,100,85,68,1009,1009,1008,10,10,6,14,6,,0.00,4,Fog-Rain,47<br />
2012-8-4,19,16,12,15,13,11,100,90,68,1009,1008,1007,10,9,1,21,6,,0.00,5,Fog,52<br />
2012-8-5,15,14,13,14,13,13,100,95,88,1008,1006,1005,10,8,5,14,10,,0.00,6,Rain,55<br />
2012-8-6,18,16,13,14,13,13,100,91,73,1010,1006,1004,10,8,4,13,5,,0.00,6,Rain-Thunderstorm,37<br />
2012-8-7,20,15,10,12,11,9,94,78,56,1020,1015,1011,10,10,10,23,13,,0.00,2,,250<br />
2012-8-8,19,13,7,13,11,7,100,83,56,1024,1022,1020,10,9,0,16,8,,0.00,2,Fog,335<br />
2012-8-9,21,14,8,12,11,8,100,80,53,1028,1026,1024,10,10,10,14,8,,0.00,1,,274<br />
2012-8-10,20,16,11,14,12,10,100,83,56,1028,1027,1026,10,10,10,19,6,,0.00,4,,22<br />
2012-8-11,20,14,8,13,11,8,100,80,56,1026,1023,1018,10,10,9,23,10,,0.00,3,Fog,81<br />
