
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-24,15,11,8,1,-4,-11,54,32,21,1027,1025,1024,10,10,10,37,13,74,0.00,1,,5<br />
2003-1-25,16,7,-1,1,-4,-11,81,46,21,1028,1027,1026,,,,14,6,,0.00,,,228<br />
2003-1-26,14,7,1,5,1,-2,87,69,48,1028,1026,1023,10,10,10,26,3,,0.00,6,,289<br />
2003-1-27,25,18,11,10,6,3,82,55,28,1026,1025,1023,10,10,10,37,10,52,0.00,4,,258<br />
2003-1-28,19,12,6,9,7,4,94,73,46,1026,1023,1013,10,10,10,19,5,,0.00,2,,219<br />
2003-1-29,15,8,2,8,2,-4,100,63,27,1020,1013,1009,10,10,10,23,6,,0.00,2,,351<br />
2003-1-30,12,4,-2,2,-2,-8,93,60,24,1012,1008,996,10,10,10,11,5,,0.00,3,,215<br />
2003-1-31,8,6,3,2,-11,-21,81,31,12,1015,1004,995,10,10,10,76,21,95,0.00,5,,356<br />
2003-2-1,12,3,-4,-2,-8,-14,74,43,21,1022,1020,1016,10,10,10,34,11,52,0.00,2,,282<br />
2003-2-2,14,7,-1,3,0,-4,87,67,47,1022,1020,1020,10,10,10,23,5,,0.00,2,,215<br />
2003-2-3,16,8,1,7,3,0,100,76,45,1020,1016,1007,10,10,10,14,3,,0.00,2,,173<br />
2003-2-4,13,10,6,6,2,-5,87,60,41,1009,1003,1000,10,10,7,34,11,50,0.00,3,Rain,6<br />
2003-2-5,12,6,1,2,-3,-8,87,55,30,1014,1012,1009,10,10,10,24,6,,0.00,2,,180<br />
2003-2-6,13,7,1,4,-1,-5,87,62,29,1023,1019,1014,10,10,10,13,6,,0.00,2,,14<br />
2003-2-7,13,6,-1,6,2,-3,93,78,58,1025,1023,1022,10,10,6,16,3,,0.00,2,,14<br />
2003-2-8,15,7,-1,3,1,-8,100,77,21,1023,1022,1020,10,9,2,14,2,,0.00,2,,185<br />
2003-2-9,16,7,-1,6,4,-1,100,73,45,1021,1020,1019,10,8,6,13,3,,0.00,3,,160<br />
2003-2-10,14,8,3,6,2,-2,93,64,33,1023,1019,1017,10,9,6,39,8,50,0.00,2,,23<br />
2003-2-11,14,7,0,6,2,-1,93,76,44,1023,1022,1021,10,10,8,6,2,,0.00,4,,355<br />
2003-2-12,10,9,8,6,4,4,82,75,66,1023,1021,1020,10,9,7,8,2,,0.00,5,,12<br />
2003-2-13,10,7,3,5,3,1,100,71,62,1021,1020,1019,10,9,7,19,10,,0.00,5,,18<br />
2003-2-14,9,6,3,4,2,-1,93,72,53,1022,1021,1019,10,6,6,19,6,,0.00,5,,30<br />
2003-2-15,9,6,1,0,-1,-3,81,62,46,1024,1022,1022,10,8,6,24,11,,0.00,5,,21<br />
2003-2-16,11,3,-3,1,-2,-5,93,65,49,1023,1021,1020,10,10,10,24,5,,0.00,2,,77<br />
2003-2-17,7,3,1,2,-3,-6,100,66,39,1022,1021,1021,10,8,1,24,11,,0.00,4,Snow,15<br />
2003-2-18,10,6,1,1,-2,-6,87,62,32,1021,1019,1018,10,8,4,21,6,,0.00,5,Snow,17<br />
2003-2-19,8,4,0,8,4,-3,100,91,75,1018,1013,1009,10,5,1,8,2,,0.00,7,Rain-Snow,34<br />
2003-2-20,11,9,7,9,8,6,100,94,87,1010,1005,1003,8,4,2,34,10,,0.00,7,Rain,31<br />
2003-2-21,12,9,7,7,7,5,93,85,72,1021,1016,1011,10,9,7,23,11,,0.00,5,Rain,13<br />
2003-2-22,14,10,6,10,8,5,100,87,72,1026,1023,1021,10,9,7,11,3,,0.00,5,Rain,157<br />
2003-2-23,16,11,7,11,9,7,100,88,63,1029,1027,1026,10,7,0,24,5,,0.00,3,Fog-Rain,184<br />
2003-2-24,14,11,9,11,9,7,100,86,63,1029,1025,1023,10,8,3,19,5,,0.00,6,Rain,163<br />
2003-2-25,13,7,0,10,9,0,100,88,72,1023,1020,1017,10,8,6,14,5,,0.00,7,Rain,50<br />
2003-2-26,14,12,11,12,11,9,100,92,82,1017,1013,1010,6,5,3,27,11,50,0.00,7,Rain,99<br />
2003-2-27,19,14,10,11,9,8,94,86,52,1023,1014,1009,10,8,4,24,8,35,0.00,6,Rain,19<br />
2003-2-28,17,12,8,10,8,7,100,79,59,1028,1026,1023,10,9,8,21,11,39,0.00,5,Rain,115<br />
2003-3-1,20,12,5,12,8,5,100,85,43,1026,1023,1019,10,5,0,21,3,32,0.00,2,Fog,297<br />
2003-3-2,19,12,6,11,9,6,100,84,52,1023,1021,1019,10,9,6,14,3,,0.00,5,,135<br />
2003-3-3,17,12,8,11,9,7,100,83,55,1021,1019,1017,10,9,6,13,3,,0.00,4,,185<br />
2003-3-4,20,14,8,13,9,7,100,84,49,1024,1022,1020,8,3,0,16,3,,0.00,4,Fog,179<br />
2003-3-5,18,12,6,12,9,5,100,88,64,1022,1019,1016,10,6,0,32,8,39,0.00,1,Fog,181<br />
2003-3-6,16,13,12,12,11,10,100,88,68,1022,1019,1015,10,8,4,13,5,,0.00,5,Rain,124<br />
2003-3-7,18,11,5,11,8,4,100,81,55,1024,1022,1020,10,7,0,16,5,,0.00,2,Fog,99<br />
2003-3-8,18,12,6,11,8,6,100,84,55,1026,1025,1023,10,10,8,21,3,,0.00,4,,155<br />
2003-3-9,18,12,6,12,8,6,100,85,59,1027,1025,1024,10,4,0,14,2,,0.00,2,Fog,128<br />
2003-3-10,20,12,5,9,7,4,100,78,37,1029,1028,1027,6,5,1,16,3,,0.00,0,Fog,177<br />
2003-3-11,18,12,7,12,9,7,100,82,52,1028,1026,1024,8,4,0,26,6,,0.00,0,Fog,176<br />
2003-3-12,19,12,6,12,9,6,100,84,43,1026,1024,1022,10,5,0,13,2,,0.00,1,Fog,184<br />
2003-3-13,19,13,7,10,8,5,100,73,52,1023,1021,1020,9,6,1,13,3,,0.00,0,Fog,48<br />
2003-3-14,18,13,9,9,7,5,88,67,52,1022,1020,1018,10,9,8,13,5,,0.00,4,,42<br />
2003-3-15,15,12,9,10,8,5,88,79,51,1032,1026,1022,10,8,5,19,6,,0.00,5,Rain,29<br />
2003-3-16,15,9,4,7,3,0,93,68,36,1033,1032,1031,10,9,7,24,6,,0.00,2,,176<br />
2003-3-17,18,9,1,8,4,0,100,74,30,1032,1029,1025,,,,14,3,,0.00,,,205<br />
2003-3-18,19,10,2,8,4,-1,100,67,28,1025,1023,1021,10,10,10,14,5,,0.00,2,,101<br />
2003-3-19,20,12,4,7,3,-2,93,61,24,1025,1024,1022,10,10,10,16,5,,0.00,3,,30<br />
2003-3-20,22,12,2,6,3,0,93,63,27,1023,1022,1021,10,10,10,16,3,,0.00,1,,160<br />
2003-3-21,21,12,4,10,5,2,93,65,30,1022,1019,1016,8,8,8,24,3,,0.00,,,153<br />
2003-3-22,19,11,3,9,6,0,100,73,28,1021,1018,1016,8,4,0,21,3,,0.00,0,Fog,127<br />
2003-3-23,19,12,6,10,8,4,94,76,45,1028,1025,1021,10,9,6,19,5,,0.00,2,,127<br />
2003-3-24,19,14,9,9,8,5,100,77,40,1030,1028,1027,10,8,0,26,6,,0.00,2,Fog,181<br />
2003-3-25,19,11,4,9,6,2,93,73,34,1027,1023,1020,10,10,10,26,6,,0.00,1,,179<br />
2003-3-26,17,11,5,10,8,4,100,79,59,1020,1019,1018,10,8,1,26,6,,0.00,3,Fog,178<br />
2003-3-27,19,14,10,12,10,9,94,79,56,1020,1018,1017,10,10,8,19,5,,0.00,4,,167<br />
2003-3-28,16,14,13,14,13,11,100,91,82,1017,1012,1010,10,6,3,13,6,,0.00,7,Rain,71<br />
2003-3-29,17,14,13,13,13,12,100,91,77,1015,1013,1011,10,8,3,21,6,,0.00,6,,22<br />
2003-3-30,15,13,12,13,12,11,100,92,88,1015,1013,1011,10,8,5,14,5,,0.00,6,Rain,5<br />
2003-3-31,21,16,12,13,12,9,100,81,46,1019,1016,1014,10,8,6,29,5,,0.00,4,Rain-Thunderstorm,42<br />
2003-4-1,22,16,9,13,11,9,100,85,46,1022,1020,1019,10,7,2,8,2,,0.00,3,Thunderstorm,45<br />
2003-4-2,15,12,8,13,9,2,94,80,58,1012,1008,1005,10,7,3,26,8,53,0.00,5,Rain,62<br />
2003-4-3,15,11,8,3,-3,-6,71,39,25,1012,1007,1004,10,10,10,40,16,77,0.00,1,,7<br />
2003-4-4,16,9,3,-1,-3,-6,70,40,23,1019,1015,1012,10,10,10,39,13,63,0.00,1,,11<br />
2003-4-5,19,10,2,8,3,-1,87,61,28,1019,1018,1017,10,10,10,19,3,,0.00,1,,158<br />
2003-4-6,25,14,4,9,5,0,93,61,19,1017,1011,1008,10,10,10,26,5,,0.00,1,,184<br />
2003-4-7,18,12,6,7,4,2,87,63,34,1016,1011,1009,10,10,10,19,6,,0.00,2,,61<br />
2003-4-8,13,10,8,11,7,4,100,78,63,1018,1017,1016,10,10,7,11,3,,0.00,6,Rain,135<br />
2003-4-9,18,13,8,11,9,8,100,82,55,1015,1009,1005,10,8,1,37,10,55,0.00,5,Rain,193<br />
2003-4-10,17,12,7,12,8,6,100,78,52,1010,1006,1003,10,9,6,23,8,,0.00,4,Rain,146<br />
2003-4-11,22,13,5,12,7,3,100,74,31,1013,1009,1006,10,8,4,14,5,39,0.00,3,,147<br />
2003-4-12,18,12,6,11,8,5,100,76,59,1018,1016,1014,10,10,10,35,8,48,0.00,2,,189<br />
2003-4-13,21,14,8,13,9,7,100,76,46,1018,1017,1015,10,10,10,24,5,35,0.00,2,,135<br />
2003-4-14,16,13,11,13,11,8,94,86,63,1015,1013,1012,10,7,2,16,6,,0.00,5,,26<br />
2003-4-15,20,16,12,13,10,7,100,74,46,1018,1015,1014,10,8,2,27,13,,0.00,5,,26<br />
2003-4-16,19,16,12,10,9,8,77,64,52,1022,1019,1017,10,8,7,24,14,,0.00,5,,25<br />
2003-4-17,24,17,9,12,8,6,82,60,34,1022,1022,1021,10,10,8,19,3,,0.00,2,,182<br />
2003-4-18,26,18,11,13,10,8,88,64,32,1022,1018,1013,10,10,10,19,3,,0.00,2,,189<br />
2003-4-19,22,17,13,12,9,4,82,65,33,1013,1008,1005,10,10,8,27,5,48,0.00,6,Rain,202<br />
2003-4-20,20,16,11,11,9,7,94,72,43,1010,1005,1003,10,9,8,27,6,47,0.00,4,,202<br />
2003-4-21,20,14,8,13,10,7,93,74,49,1016,1014,1011,10,10,10,11,3,,0.00,4,,155<br />
2003-4-22,20,14,8,12,9,7,100,77,49,1015,1013,1011,10,9,0,19,3,,0.00,2,Fog,158<br />
2003-4-23,23,14,6,10,8,5,100,70,35,1015,1012,1011,10,10,10,21,5,,0.00,2,,183<br />
2003-4-24,25,17,8,14,11,7,93,67,44,1017,1016,1014,10,10,10,23,5,,0.00,2,,173<br />
2003-4-25,25,19,13,14,12,9,88,67,41,1017,1015,1014,10,10,10,40,10,60,0.00,3,,185<br />
2003-4-26,22,17,12,15,13,11,94,80,57,1020,1016,1014,10,10,4,24,6,29,0.00,3,Fog,166<br />
2003-4-27,24,17,11,14,12,10,100,73,50,1021,1019,1015,10,8,0,37,8,53,0.00,2,Fog,187<br />
2003-4-28,23,19,14,14,10,4,88,56,41,1016,1013,1012,10,10,10,35,16,48,0.00,2,,182<br />
2003-4-29,24,17,10,16,13,8,100,80,57,1015,1014,1013,10,8,0,23,5,,0.00,2,Fog,181<br />
2003-4-30,27,21,15,16,13,5,100,74,24,1023,1015,1012,10,8,2,19,6,,0.00,5,,157<br />
2003-5-1,24,17,10,12,8,4,94,58,31,1023,1022,1019,10,10,10,23,6,,0.00,4,,190<br />
2003-5-2,25,19,13,17,12,7,88,69,36,1019,1017,1015,10,10,8,21,3,,0.00,4,,46<br />
2003-5-3,25,18,12,13,11,8,82,63,39,1022,1021,1020,10,9,8,21,6,,0.00,1,,162<br />
2003-5-4,27,19,12,14,9,0,88,53,17,1021,1019,1017,10,9,8,11,3,,0.00,3,,120<br />
2003-5-5,24,18,12,16,14,9,88,76,57,1017,1012,1010,8,6,5,14,6,,0.00,4,,30<br />
2003-5-6,23,20,17,16,12,8,94,64,43,1013,1011,1010,9,8,6,40,16,58,0.00,6,Rain-Thunderstorm,28<br />
2003-5-7,20,18,15,15,13,8,94,74,49,1020,1014,1009,10,9,5,37,18,37,0.00,6,Rain-Thunderstorm,147<br />
2003-5-8,25,18,12,16,13,10,100,74,39,1022,1021,1019,10,8,0,16,3,,0.00,4,Fog,183<br />
2003-5-9,26,19,12,14,12,10,88,66,36,1021,1018,1017,10,10,10,21,5,,0.00,3,,51<br />
2003-5-10,25,19,13,15,12,10,88,68,41,1020,1018,1017,10,10,8,16,3,29,0.00,3,,157<br />
2003-5-11,25,18,11,18,13,10,100,76,44,1020,1019,1018,10,9,7,16,3,,0.00,3,Rain,176<br />
2003-5-12,26,19,13,16,13,12,100,69,42,1021,1019,1018,10,9,6,24,5,,0.00,2,,167<br />
2003-5-13,23,19,16,16,14,11,94,75,57,1022,1020,1019,10,10,7,23,5,35,0.00,4,,141<br />
2003-5-14,20,17,14,13,10,7,82,65,52,1023,1022,1021,10,10,10,16,5,,0.00,5,,106<br />
2003-5-15,21,17,14,13,11,8,88,71,49,1023,1021,1017,10,9,6,21,5,,0.00,4,,178<br />
2003-5-16,23,17,11,15,13,10,100,77,53,1018,1015,1013,10,7,0,23,5,,0.00,4,Fog-Rain,174<br />
2003-5-17,21,18,15,16,14,12,100,81,60,1020,1017,1014,10,8,4,10,5,,0.00,6,Rain,190<br />
2003-5-18,27,19,12,16,14,11,100,75,45,1021,1020,1019,10,9,5,24,5,,0.00,2,,173<br />
2003-5-19,29,22,15,18,16,13,100,73,48,1022,1018,1015,10,9,6,32,10,53,0.00,3,Rain-Thunderstorm,111<br />
2003-5-20,22,18,15,15,13,11,100,76,56,1026,1024,1021,10,10,8,14,5,,0.00,4,Thunderstorm,155<br />
2003-5-21,21,17,14,15,12,10,100,77,49,1029,1028,1026,10,9,4,14,5,,0.00,4,,177<br />
2003-5-22,27,19,11,15,13,10,100,73,39,1029,1027,1024,10,10,6,21,3,,0.00,4,,178<br />
2003-5-23,31,22,13,17,13,9,100,67,29,1024,1019,1014,10,10,10,21,5,,0.00,1,,184<br />
2003-5-24,27,21,16,18,13,8,100,67,32,1014,1010,1008,10,7,0,24,10,,0.00,3,Fog,152<br />
2003-5-25,19,16,13,14,12,8,100,80,49,1015,1013,1012,10,10,8,14,6,,0.00,6,Rain,11<br />
2003-5-26,21,17,13,14,13,10,100,84,56,1018,1015,1013,10,10,8,8,3,,0.00,6,Rain,339<br />
2003-5-27,25,19,14,14,11,9,77,58,36,1019,1018,1017,10,10,10,32,11,52,0.00,3,,26<br />
2003-5-28,28,22,17,15,13,11,88,61,37,1018,1016,1015,10,10,10,19,3,,0.00,4,,158<br />
2003-5-29,30,22,14,17,14,12,94,65,35,1015,1014,1012,10,10,10,21,3,,0.00,1,,171<br />
2003-5-30,31,23,17,18,15,13,82,59,40,1014,1013,1013,10,9,6,13,3,,0.00,2,,175<br />
2003-5-31,32,24,17,17,15,13,88,56,36,1014,1013,1012,10,10,10,21,5,,0.00,1,,174<br />
2003-6-1,30,23,16,16,14,11,83,57,33,1013,1011,1008,10,10,10,29,6,45,0.00,2,,178<br />
2003-6-2,28,22,17,18,17,14,88,68,48,1013,1012,1011,10,10,8,21,5,,0.00,2,,135<br />
2003-6-3,29,23,17,17,15,12,94,64,35,1015,1013,1012,10,9,4,32,8,,0.00,4,,193<br />
2003-6-4,30,23,16,17,16,14,88,65,42,1018,1016,1015,10,10,8,27,11,,0.00,1,,182<br />
2003-6-5,25,21,17,18,16,14,94,76,50,1021,1020,1018,10,9,6,10,3,,0.00,3,,44<br />
2003-6-6,29,22,16,18,16,14,94,70,40,1021,1021,1019,10,9,3,19,3,,0.00,3,Rain-Thunderstorm,166<br />
2003-6-7,30,23,16,17,14,12,94,58,35,1020,1018,1016,10,10,8,24,6,42,0.00,1,,168<br />
2003-6-8,31,23,17,15,14,12,77,53,35,1019,1017,1016,10,10,10,26,6,,0.00,5,,173<br />
2003-6-9,33,24,17,17,15,11,88,56,28,1019,1018,1016,10,10,10,26,6,,0.00,1,,174<br />
2003-6-10,32,24,18,18,15,12,78,53,31,1019,1017,1017,10,10,10,40,13,60,0.00,1,,181<br />
2003-6-11,33,26,18,18,15,12,94,59,28,1020,1019,1017,10,10,10,29,6,,0.00,2,,173<br />
2003-6-12,34,26,18,18,14,11,88,51,24,1020,1019,1018,10,10,10,34,10,,0.00,1,,177<br />
2003-6-13,34,26,17,15,13,9,77,48,21,1020,1019,1018,10,10,10,29,5,,0.00,2,,174<br />
2003-6-14,36,28,20,18,15,12,68,48,25,1019,1018,1017,10,10,10,14,3,,0.00,5,,156<br />
2003-6-15,36,29,23,22,17,12,88,53,25,1019,1017,1015,10,10,8,21,3,,0.00,4,Rain-Thunderstorm,175<br />
2003-6-16,35,28,20,19,17,13,83,55,26,1015,1012,1010,10,10,8,16,5,,0.00,3,,190<br />
2003-6-17,33,27,20,20,17,13,88,65,29,1017,1014,1012,10,10,8,19,3,,0.00,3,Rain-Thunderstorm,167<br />
2003-6-18,29,24,19,19,17,15,94,68,45,1021,1019,1017,10,9,6,13,5,,0.00,4,,124<br />
2003-6-19,35,26,17,18,13,4,94,54,14,1021,1021,1019,10,10,8,34,8,48,0.00,2,,53<br />
2003-6-20,37,27,18,17,14,11,77,46,21,1021,1019,1016,,,,23,5,,0.00,,,145<br />
2003-6-21,37,28,19,16,14,12,78,45,23,1016,1014,1012,10,10,10,23,5,32,0.00,1,,180<br />
2003-6-22,39,28,18,14,9,3,64,33,11,1012,1011,1010,10,10,10,35,10,,0.00,3,,186<br />
2003-6-23,37,26,15,20,12,6,74,45,18,1016,1014,1012,,,,21,6,,0.00,,,192<br />
2003-6-24,34,27,19,23,19,7,94,66,38,1018,1016,1015,10,8,6,19,5,32,0.00,5,,168<br />
2003-6-25,35,28,22,23,21,18,100,73,36,1018,1016,1015,10,6,1,21,5,,0.00,3,Fog,165<br />
2003-6-26,34,28,22,22,21,19,88,67,44,1017,1015,1012,10,7,5,24,5,29,0.00,3,,187<br />
2003-6-27,33,27,20,21,18,17,88,69,41,1015,1014,1013,10,9,5,26,6,,0.00,2,Rain-Thunderstorm,310<br />
2003-6-28,31,24,19,21,19,17,94,71,51,1015,1013,1010,10,9,8,32,6,47,0.00,3,,182<br />
2003-6-29,33,27,21,22,21,20,94,69,49,1011,1009,1007,10,9,4,34,11,40,0.00,1,,177<br />
2003-6-30,36,28,21,22,18,11,94,59,29,1008,1007,1006,10,8,3,37,11,,0.00,2,,192<br />
2003-7-1,33,28,22,15,11,7,64,35,20,1013,1008,1007,10,10,10,26,8,42,0.00,2,,100<br />
2003-7-2,29,22,16,19,14,11,94,62,37,1014,1012,1011,10,10,7,26,6,40,0.00,3,Rain,171<br />
2003-7-3,28,23,19,17,15,13,88,64,39,1019,1016,1015,10,10,8,21,6,42,0.00,4,Rain,139<br />
2003-7-4,28,21,15,16,15,13,94,69,45,1019,1019,1018,10,9,6,21,5,35,0.00,5,,171<br />
2003-7-5,29,23,18,17,16,13,88,63,37,1019,1017,1015,10,10,10,24,5,,0.00,4,,168<br />
2003-7-6,31,24,19,19,16,13,88,64,37,1019,1018,1017,10,10,6,24,5,,0.00,2,Rain,179<br />
2003-7-7,34,26,17,18,14,12,88,56,26,1021,1020,1020,10,10,10,24,5,29,0.00,1,,183<br />
2003-7-8,34,27,19,21,17,13,83,59,28,1020,1019,1017,10,10,10,23,5,,0.00,2,Thunderstorm,184<br />
2003-7-9,32,26,21,20,17,14,88,61,38,1018,1017,1015,10,10,8,14,3,,0.00,4,,210<br />
2003-7-10,36,27,19,17,15,12,83,50,26,1018,1017,1016,10,10,10,24,5,42,0.00,1,,172<br />
2003-7-11,37,29,21,16,14,10,68,46,20,1018,1017,1016,10,10,10,23,5,,0.00,1,,147<br />
2003-7-12,37,29,21,17,13,10,68,37,19,1018,1017,1016,,,,27,8,32,0.00,,,173<br />
2003-7-13,36,27,19,16,13,10,78,42,22,1016,1013,1012,10,9,5,32,6,,0.00,1,,181<br />
2003-7-14,35,27,19,22,17,11,83,53,23,1012,1011,1009,10,10,10,16,5,,0.00,1,,172<br />
2003-7-15,33,27,22,23,21,14,94,67,33,1012,1010,1008,10,8,0,34,6,,0.00,1,Fog,164<br />
2003-7-16,33,26,19,23,17,13,94,59,33,1017,1011,1008,10,9,7,21,6,,0.00,1,,114<br />
2003-7-17,31,24,18,19,16,13,83,57,42,1021,1020,1018,10,10,10,23,6,,0.00,2,,165<br />
2003-7-18,33,26,19,23,18,14,88,63,31,1021,1020,1018,10,10,10,24,5,,0.00,1,,171<br />
2003-7-19,35,28,21,23,21,16,94,67,34,1019,1017,1015,10,9,6,26,6,,0.00,1,,166<br />
2003-7-20,33,28,23,23,22,20,94,71,46,1017,1016,1014,10,8,2,24,5,,0.00,3,,179<br />
2003-7-21,37,29,21,24,21,17,88,63,30,1016,1014,1013,10,10,8,21,6,,0.00,2,,103<br />
2003-7-22,36,30,24,22,19,17,78,57,32,1019,1017,1017,10,10,10,23,8,,0.00,1,,139<br />
2003-7-23,35,28,22,21,18,16,88,59,34,1019,1017,1014,10,10,7,29,6,,0.00,3,,173<br />
2003-7-24,32,26,20,23,19,15,88,69,40,1019,1017,1016,10,10,7,21,5,,0.00,5,,106<br />
2003-7-25,34,27,20,23,21,18,100,69,41,1019,1016,1012,10,9,5,32,6,39,0.00,2,,186<br />
2003-7-26,35,28,22,24,21,17,94,68,34,1016,1014,1011,10,10,8,32,8,,0.00,1,,173<br />
2003-7-27,33,28,23,24,21,17,94,69,43,1018,1013,1011,10,9,6,23,8,,0.00,3,,63<br />
2003-7-28,32,27,22,19,17,14,73,58,37,1023,1021,1018,10,10,10,26,8,,0.00,4,,126<br />
2003-7-29,32,27,22,21,18,14,83,62,43,1023,1022,1020,10,10,10,21,5,21,0.00,3,,152<br />
2003-7-30,33,27,21,24,19,16,89,70,41,1022,1019,1017,10,9,5,23,5,,0.00,3,Rain-Thunderstorm,170<br />
2003-7-31,31,24,19,21,19,17,94,74,52,1017,1016,1014,10,10,8,19,5,,0.00,3,,175<br />
2003-8-1,33,26,19,20,18,13,100,67,29,1017,1016,1015,10,9,6,19,5,,0.00,1,,183<br />
2003-8-2,37,28,19,20,17,13,94,60,25,1019,1018,1017,,,,23,3,,0.00,,,176<br />
2003-8-3,37,28,20,20,17,11,88,53,21,1021,1019,1018,10,10,10,24,5,,0.00,1,,177<br />
2003-8-4,37,28,19,19,16,12,88,51,22,1021,1021,1020,10,10,10,21,5,,0.00,1,,185<br />
2003-8-5,38,28,18,18,14,11,88,48,21,1022,1021,1020,10,10,10,19,3,,0.00,1,,186<br />
2003-8-6,39,29,20,18,14,10,78,43,17,1021,1020,1019,10,10,10,19,3,,0.00,1,,176<br />
2003-8-7,39,29,20,15,13,10,68,40,17,1019,1018,1016,10,9,5,19,3,,0.00,4,,174<br />
2003-8-8,38,30,22,18,15,12,64,40,22,1019,1018,1017,10,10,10,21,6,24,0.00,2,,180<br />
2003-8-9,37,29,21,20,17,11,78,52,22,1019,1018,1016,10,10,10,23,5,,0.00,2,,170<br />
2003-8-10,37,29,21,20,17,14,83,52,25,1018,1017,1015,10,10,10,34,6,,0.00,1,,181<br />
2003-8-11,39,29,20,16,12,7,68,36,14,1019,1018,1017,10,10,10,34,6,,0.00,2,,182<br />
2003-8-12,41,31,22,13,9,6,57,28,12,1021,1020,1019,10,9,6,26,6,,0.00,1,,189<br />
2003-8-13,41,31,21,12,8,3,53,28,11,1022,1021,1019,10,10,10,26,5,,0.00,1,,183<br />
2003-8-14,40,30,21,17,11,5,56,34,12,1020,1016,1014,10,7,4,26,5,,0.00,2,,166<br />
2003-8-15,36,29,23,20,17,14,74,52,28,1015,1014,1012,10,9,7,23,5,,0.00,1,,165<br />
2003-8-16,33,27,22,24,19,18,89,64,41,1014,1013,1011,10,8,6,21,3,,0.00,2,,186<br />
2003-8-17,31,26,20,24,22,16,100,82,40,1018,1015,1013,10,8,3,23,5,,0.00,5,Rain-Thunderstorm,178<br />
2003-8-18,34,27,21,23,19,16,94,68,34,1021,1019,1017,10,10,8,23,5,,0.00,2,,139<br />
