
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-8-5,28,25,21,21,17,13,82,62,42,1022,1021,1018,16,15,10,27,14,32,T,7,Thunderstorm,14<br />
2005-8-6,28,23,18,14,13,12,68,54,39,1024,1022,1021,16,16,16,24,11,27,0.00,6,,87<br />
2005-8-7,29,22,15,16,14,13,84,65,46,1022,1021,1020,16,16,16,23,7,27,0.00,2,,22<br />
2005-8-8,31,24,18,19,17,14,84,66,48,1021,1020,1018,16,15,11,34,11,40,T,4,Thunderstorm,182<br />
2005-8-9,32,26,19,18,17,15,84,62,39,1020,1018,1016,16,15,11,21,9,32,0.00,1,,207<br />
2005-8-10,32,26,19,21,19,17,90,67,44,1017,1015,1014,13,10,1,48,13,56,3.56,4,Rain-Thunderstorm,220<br />
2005-8-11,28,24,20,21,18,13,93,72,50,1018,1017,1015,16,11,3,23,12,27,0.00,6,,27<br />
2005-8-12,34,28,22,22,18,14,79,58,36,1016,1014,1011,16,14,10,40,19,52,0.25,7,,207<br />
2005-8-13,29,26,22,23,21,19,94,80,65,1015,1013,1012,16,11,3,27,10,32,8.13,7,Rain-Thunderstorm,343<br />
2005-8-14,23,22,20,21,19,17,93,83,73,1020,1015,1012,16,12,4,24,13,29,T,7,Rain,299<br />
2005-8-15,25,22,19,17,14,11,87,67,46,1023,1021,1020,16,16,16,23,11,26,T,7,,64<br />
2005-8-16,27,22,18,16,14,12,84,65,45,1021,1020,1019,16,16,16,21,9,26,0.00,4,,353<br />
2005-8-17,29,22,15,17,14,13,90,65,40,1020,1019,1017,16,16,16,23,10,26,0.00,2,,64<br />
2005-8-18,31,24,18,20,16,12,84,62,40,1017,1014,1011,16,16,11,29,16,35,T,5,,149<br />
2005-8-19,33,28,23,22,21,18,87,66,44,1014,1012,1010,16,12,6,40,20,52,0.00,5,,205<br />
2005-8-20,31,25,19,23,21,18,93,78,62,1017,1014,1011,16,10,0,61,13,76,90.17,5,Fog-Rain-Thunderstorm,215<br />
2005-8-21,29,24,19,21,17,12,100,70,39,1016,1015,1013,16,12,3,34,16,39,0.00,2,,263<br />
2005-8-22,22,19,16,13,12,10,84,69,53,1017,1016,1015,16,16,16,26,13,32,0.00,5,,331<br />
2005-8-23,22,18,14,15,13,11,90,72,53,1021,1019,1017,16,16,14,21,9,26,0.25,6,Rain,63<br />
2005-8-24,24,18,11,13,11,10,93,70,46,1025,1023,1022,16,16,16,34,13,40,0.00,1,,67<br />
2005-8-25,27,21,16,15,12,9,69,58,47,1025,1023,1020,16,16,16,24,12,29,0.00,6,,116<br />
2005-8-26,29,25,21,19,17,14,79,65,51,1020,1015,1012,16,12,8,24,13,32,0.00,6,,152<br />
2005-8-27,25,23,20,21,19,18,97,88,79,1012,1010,1008,14,9,1,29,15,35,28.96,7,Rain-Thunderstorm,173<br />
2005-8-28,29,22,16,19,15,12,93,64,34,1015,1013,1011,16,14,8,23,12,27,0.00,3,,195<br />
2005-8-29,25,22,18,18,16,13,87,74,60,1015,1013,1012,16,15,10,23,11,27,T,8,,169<br />
2005-8-30,22,21,19,21,19,17,97,91,84,1012,1007,998,11,5,2,42,15,52,54.61,8,Rain,105<br />
2005-8-31,23,20,17,20,18,16,93,81,68,1012,1004,997,16,10,3,45,21,56,6.86,7,Rain,337<br />
2005-9-1,26,21,15,17,15,13,93,74,54,1015,1014,1012,16,15,8,23,13,26,0.00,1,,224<br />
2005-9-2,26,21,16,16,14,12,97,70,42,1019,1017,1015,16,16,11,32,14,39,0.00,2,,257<br />
2005-9-3,24,19,14,15,13,11,90,68,46,1023,1022,1020,16,16,16,23,10,26,0.00,3,,325<br />
2005-9-4,23,18,12,13,12,9,93,69,44,1028,1026,1023,16,16,16,23,9,29,0.00,2,,50<br />
2005-9-5,26,19,12,16,13,10,86,64,41,1029,1028,1028,16,16,16,24,8,27,0.00,1,,93<br />
2005-9-6,26,21,15,14,13,12,78,62,45,1030,1028,1027,16,16,13,23,11,27,0.00,2,,167<br />
2005-9-7,27,20,13,14,13,12,93,68,42,1027,1025,1022,16,15,10,19,7,23,0.00,2,,138<br />
2005-9-8,27,21,16,18,16,13,87,71,54,1022,1020,1018,16,11,6,21,11,24,0.25,6,Rain-Thunderstorm,267<br />
2005-9-9,24,20,15,17,15,11,93,70,46,1022,1021,1019,16,11,4,23,11,26,0.00,4,Thunderstorm,51<br />
2005-9-10,27,19,12,16,12,9,89,62,35,1025,1024,1023,16,16,16,23,9,26,0.00,0,,91<br />
2005-9-11,28,21,13,16,13,11,86,64,42,1027,1025,1023,16,16,14,19,7,23,0.00,1,,141<br />
2005-9-12,30,22,14,16,13,11,87,60,32,1024,1021,1018,16,15,8,19,9,24,0.00,0,,185<br />
2005-9-13,29,23,18,17,15,14,84,64,43,1019,1016,1013,14,10,8,24,14,29,0.00,1,,192<br />
2005-9-14,28,23,18,19,17,14,100,76,51,1017,1014,1012,8,7,3,27,14,34,2.79,5,Rain,200<br />
2005-9-15,24,21,17,18,16,11,100,77,53,1021,1019,1016,16,9,0,32,14,39,0.00,7,Fog,37<br />
2005-9-16,23,21,17,18,17,11,100,77,53,1018,1016,1015,16,11,2,26,12,29,13.46,8,Rain,297<br />
2005-9-17,21,19,17,18,17,16,93,86,78,1018,1017,1015,16,10,3,21,8,23,3.05,8,Rain,222<br />
2005-9-18,23,19,14,18,16,13,97,83,68,1022,1020,1018,16,9,2,16,7,21,T,5,,204<br />
2005-9-19,24,20,15,16,15,13,93,74,54,1024,1021,1016,16,13,8,34,15,42,0.00,5,,181<br />
2005-9-20,24,19,14,17,14,11,81,62,43,1022,1019,1015,16,16,14,29,16,37,0.00,4,,256<br />
2005-9-21,27,19,12,13,11,10,89,63,36,1023,1021,1019,16,16,16,16,9,24,0.00,0,,188<br />
2005-9-22,29,21,13,18,15,11,86,67,47,1018,1015,1011,16,14,4,53,15,76,13.97,5,Rain-Thunderstorm,185<br />
2005-9-23,21,18,15,18,14,8,93,73,52,1025,1020,1013,16,14,3,39,21,45,2.29,6,Rain-Thunderstorm,45<br />
2005-9-24,25,20,14,18,13,7,87,72,57,1025,1022,1020,16,15,10,23,10,29,T,5,Rain,116<br />
2005-9-25,27,23,19,21,19,17,93,78,62,1020,1017,1012,11,8,4,26,14,35,2.03,7,Rain,185<br />
2005-9-26,23,19,16,20,17,13,100,84,68,1016,1009,1006,16,8,1,35,20,40,44.20,8,Rain,232<br />
2005-9-27,21,16,12,11,9,7,89,67,45,1022,1020,1017,16,16,16,24,11,35,0.00,2,,21<br />
2005-9-28,23,17,11,16,11,7,83,61,38,1020,1014,1004,16,16,16,34,16,42,0.00,2,,176<br />
2005-9-29,23,16,8,17,7,1,86,63,40,1020,1013,1002,16,14,5,66,23,82,8.13,7,Rain,282<br />
2005-9-30,19,13,6,6,4,2,83,59,34,1023,1021,1020,16,16,16,23,11,27,0.00,1,,198<br />
2005-10-1,23,15,7,11,8,5,89,64,38,1025,1023,1021,16,16,16,23,10,26,0.00,1,,174<br />
2005-10-2,27,20,12,17,15,11,87,73,58,1028,1026,1025,16,12,6,16,9,21,0.00,3,,179<br />
2005-10-3,28,22,17,17,17,15,93,74,54,1028,1026,1025,13,8,4,16,10,21,0.00,5,,164<br />
2005-10-4,28,22,15,17,15,12,90,65,39,1027,1025,1023,16,10,4,16,9,21,0.00,2,,173<br />
2005-10-5,27,22,16,16,14,13,84,65,45,1024,1022,1020,16,14,8,23,13,26,0.00,0,,173<br />
2005-10-6,28,23,17,18,17,14,84,69,54,1020,1017,1014,16,16,13,29,17,35,0.00,4,,204<br />
2005-10-7,17,15,12,14,12,9,93,80,67,1017,1015,1014,16,15,10,39,23,48,2.79,8,Rain,9<br />
2005-10-8,13,12,10,11,9,7,93,82,71,1017,1015,1014,16,13,3,34,23,42,15.49,8,Rain,26<br />
2005-10-9,13,12,10,10,9,7,93,85,77,1019,1017,1016,16,13,2,27,15,32,T,8,Rain,67<br />
2005-10-10,18,15,12,13,11,10,93,83,72,1019,1018,1017,16,15,5,27,15,32,T,7,,61<br />
2005-10-11,16,14,12,12,12,11,86,82,78,1022,1021,1019,16,15,10,27,15,34,T,8,,57<br />
2005-10-12,16,14,12,12,12,11,93,83,72,1021,1021,1020,16,14,6,13,4,14,0.25,8,,12<br />
2005-10-13,18,14,10,14,12,10,96,82,67,1021,1021,1020,16,14,3,14,5,19,T,6,Rain,212<br />
2005-10-14,22,16,8,13,11,8,96,74,52,1020,1018,1014,16,10,6,16,5,19,0.00,4,,198<br />
2005-10-15,18,14,11,12,7,3,93,66,39,1014,1012,1010,16,14,6,37,19,45,0.00,3,,275<br />
2005-10-16,13,9,6,6,4,3,89,72,54,1018,1016,1014,16,16,16,35,18,40,0.00,6,,303<br />
2005-10-17,17,11,4,7,6,3,96,72,48,1017,1014,1007,16,16,14,29,13,39,T,5,Rain,226<br />
2005-10-18,18,13,8,10,8,6,83,64,44,1013,1011,1007,16,16,14,34,14,40,0.00,2,,256<br />
2005-10-19,19,14,8,9,6,3,80,63,45,1017,1013,1010,16,16,16,39,21,48,0.00,5,,296<br />
2005-10-20,12,8,4,6,3,2,85,68,50,1021,1019,1017,16,16,11,27,10,29,0.51,7,Rain,94<br />
2005-10-21,13,10,6,7,5,2,86,69,51,1019,1016,1012,16,15,10,29,16,37,2.79,8,Rain,68<br />
2005-10-22,11,8,6,8,7,4,93,82,71,1011,1008,1007,16,14,6,26,12,34,8.89,8,Rain,344<br />
2005-10-23,12,8,3,5,4,2,93,78,63,1013,1012,1009,16,15,10,21,10,24,0.00,6,,201<br />
2005-10-24,8,7,5,6,4,2,89,77,65,1013,1011,1010,16,14,8,24,12,29,8.38,8,Rain,110<br />
2005-10-25,9,7,4,5,4,2,93,77,61,1013,1010,1008,16,11,5,42,25,52,17.78,8,Rain,10<br />
2005-10-26,8,7,6,3,2,-1,76,67,58,1022,1017,1013,16,16,16,35,19,48,0.25,8,Rain,298<br />
2005-10-27,8,5,2,3,1,-2,86,72,57,1026,1025,1023,16,16,10,23,10,26,0.76,7,Rain,253<br />
2005-10-28,7,4,1,4,2,-1,92,84,76,1029,1028,1026,16,12,4,19,7,21,6.35,7,Rain,218<br />
2005-10-29,12,7,1,4,1,-1,96,71,46,1032,1030,1029,16,13,6,23,9,26,0.00,2,,232<br />
2005-10-30,16,9,3,2,0,-1,76,56,35,1030,1027,1024,16,16,16,26,14,29,0.00,3,,204<br />
2005-10-31,16,12,8,8,4,0,62,54,46,1024,1021,1015,16,16,16,26,16,32,0.00,7,,194<br />
2005-11-1,14,9,3,8,6,2,93,70,47,1019,1015,1013,16,13,5,29,13,37,5.59,7,Rain,233<br />
2005-11-2,13,8,2,6,4,1,92,74,55,1023,1021,1019,16,14,8,24,15,32,0.00,2,,199<br />
2005-11-3,21,15,9,4,3,2,71,52,33,1019,1016,1014,16,16,16,39,22,50,0.00,3,,206<br />
2005-11-4,18,16,13,10,6,2,67,56,45,1013,1012,1010,16,16,16,35,19,45,0.00,6,,197<br />
2005-11-5,20,17,14,13,12,11,84,74,63,1014,1013,1010,16,15,10,27,15,35,0.00,7,,186<br />
2005-11-6,19,14,8,14,9,4,84,72,60,1021,1010,1003,16,14,1,69,31,90,5.33,7,Rain,223<br />
2005-11-7,14,9,4,5,3,2,86,65,43,1026,1023,1020,16,16,14,27,16,34,0.00,4,,215<br />
2005-11-8,14,11,7,10,7,4,90,75,59,1021,1020,1017,16,14,8,23,9,27,1.27,7,,122<br />
2005-11-9,21,15,9,16,9,-1,93,63,33,1016,1009,1001,16,13,3,63,32,72,7.37,7,Rain-Thunderstorm,205<br />
2005-11-10,9,7,4,-1,-2,-5,70,58,45,1020,1018,1011,16,16,16,52,25,64,T,7,Rain,291<br />
2005-11-11,11,6,0,0,-2,-3,82,62,42,1024,1022,1021,16,16,16,24,13,29,0.00,1,,226<br />
2005-11-12,17,11,5,-1,-3,-5,57,41,25,1022,1019,1016,16,16,16,34,22,40,0.00,2,,183<br />
2005-11-13,17,13,8,11,4,-5,72,49,26,1023,1016,1014,16,16,14,47,28,60,1.02,6,Rain,213<br />
2005-11-14,11,6,1,5,1,-2,82,66,50,1030,1025,1017,16,15,6,32,13,39,4.57,5,Rain,142<br />
2005-11-15,21,14,8,14,12,6,93,73,53,1017,1012,1002,16,10,3,50,22,63,14.48,8,Rain,176<br />
2005-11-16,19,9,-2,13,0,-8,83,71,58,1024,1014,1002,16,15,6,60,39,74,0.51,8,Rain-Snow,242<br />
2005-11-17,-2,-3,-4,-8,-9,-11,69,62,55,1032,1029,1023,16,14,6,45,28,56,T,8,Snow,250<br />
2005-11-18,1,-2,-6,-7,-11,-12,68,55,41,1032,1028,1024,16,16,14,29,18,35,T,8,Snow,209<br />
2005-11-19,11,5,-1,-4,-6,-7,63,50,36,1025,1023,1021,16,16,16,34,20,45,0.00,2,,190<br />
2005-11-20,13,8,3,0,-3,-6,58,48,38,1024,1022,1019,16,16,16,29,16,37,0.00,2,,207<br />
2005-11-21,9,5,1,2,1,-2,85,72,58,1018,1011,1004,16,14,8,27,17,35,0.25,5,Rain,250<br />
2005-11-22,5,2,-2,2,-2,-10,85,69,53,1009,1005,1002,16,12,1,45,28,52,2.29,8,Snow,340<br />
2005-11-23,2,-1,-4,-1,-5,-11,92,73,53,1009,997,989,16,7,1,37,21,45,3.56,8,Fog-Snow,188<br />
2005-11-24,2,-4,-10,-1,-9,-19,89,66,42,1016,1000,989,16,7,0,63,31,76,4.32,8,Fog-Rain-Snow,274<br />
2005-11-25,-4,-7,-11,-12,-13,-15,73,62,50,1026,1022,1016,16,16,14,39,19,47,T,5,Snow,217<br />
2005-11-26,6,0,-6,-4,-8,-11,92,68,43,1024,1022,1020,16,13,2,26,11,35,0.51,8,Snow,162<br />
2005-11-27,13,8,3,5,1,-4,73,62,50,1020,1018,1015,16,16,16,27,14,35,1.52,8,Rain,154<br />
2005-11-28,21,16,12,13,10,6,77,67,57,1014,1007,1000,16,16,10,52,33,71,0.76,7,Rain,164<br />
2005-11-29,14,8,2,9,3,-3,93,75,56,1015,1008,1003,16,15,5,50,22,61,13.46,8,Rain,220<br />
2005-11-30,2,0,-2,-3,-4,-6,85,77,69,1023,1019,1015,16,13,3,32,16,35,0.51,8,Snow,248<br />
2005-12-1,1,-1,-2,-2,-4,-6,92,78,63,1022,1013,1010,16,9,2,32,10,37,1.27,8,Snow,239<br />
2005-12-2,-1,-3,-6,-3,-7,-9,85,80,74,1021,1014,1010,16,5,1,45,32,53,6.60,8,Snow,256<br />
2005-12-3,-2,-4,-7,-6,-9,-11,84,68,51,1024,1019,1011,16,11,2,35,14,40,0.76,8,Snow,201<br />
2005-12-4,-1,-4,-7,-3,-6,-8,92,83,74,1022,1014,1008,16,7,0,26,12,32,6.60,7,Fog-Snow,303<br />
2005-12-5,-3,-6,-10,-6,-9,-12,81,72,62,1023,1022,1021,16,15,10,27,12,32,T,7,Snow,241<br />
2005-12-6,-7,-10,-14,-11,-14,-17,88,75,62,1029,1025,1021,16,14,11,26,14,29,T,5,Snow,233<br />
2005-12-7,-7,-11,-14,-13,-14,-18,84,71,58,1041,1035,1029,16,14,10,26,15,32,T,3,,228<br />
2005-12-8,-1,-9,-17,-3,-11,-19,87,69,50,1041,1029,1012,16,10,1,32,11,37,1.02,6,Snow,134<br />
2005-12-9,2,-3,-8,-1,-8,-12,85,79,72,1027,1021,1011,14,6,1,61,30,74,1.78,8,Snow,226<br />
2005-12-10,-2,-3,-6,-8,-8,-9,84,71,58,1023,1013,1004,16,15,11,40,25,50,T,7,Snow,203<br />
2005-12-11,1,-1,-3,-2,-4,-8,88,76,63,1009,1004,1001,16,7,1,35,21,42,4.32,8,Fog-Snow,256<br />
2005-12-12,-3,-6,-9,-7,-9,-12,88,78,67,1022,1015,1008,14,6,1,23,13,27,5.33,8,Snow,274<br />
2005-12-13,-3,-6,-9,-11,-12,-13,88,69,50,1029,1026,1021,16,16,16,14,9,19,0.00,5,,195<br />
2005-12-14,-1,-5,-9,-8,-11,-13,80,66,52,1029,1025,1019,16,16,16,32,19,37,0.00,8,,136<br />
2005-12-15,2,0,-2,1,-3,-8,92,75,58,1017,1010,1005,16,10,2,29,20,35,5.84,8,Rain-Snow,168<br />
2005-12-16,1,-1,-3,-2,-5,-9,85,74,63,1023,1012,1008,16,12,1,45,21,58,0.51,7,Snow,227<br />
2005-12-17,-2,-4,-7,-8,-9,-11,77,70,63,1034,1030,1022,16,16,14,50,20,58,0.00,2,,233<br />
2005-12-18,-2,-6,-9,-8,-10,-11,80,69,58,1035,1033,1030,16,14,8,27,15,34,T,6,Snow,233<br />
2005-12-19,-7,-10,-13,-12,-14,-17,83,75,67,1032,1030,1027,16,15,6,34,21,39,T,4,Snow,235<br />
2005-12-20,-6,-9,-13,-9,-13,-18,84,77,69,1027,1025,1023,16,10,2,32,20,37,T,6,Snow,228<br />
2005-12-21,-2,-3,-6,-7,-8,-9,77,73,68,1026,1024,1021,16,15,14,39,22,47,T,8,Snow,242<br />
2005-12-22,2,-2,-6,-4,-6,-9,81,73,64,1025,1021,1015,16,14,8,37,24,45,0.00,7,,205<br />
2005-12-23,5,3,1,-1,-2,-4,70,65,60,1015,1012,1009,16,15,13,35,20,47,0.25,7,,200<br />
2005-12-24,8,6,3,-1,-1,-2,76,65,53,1011,1010,1007,16,16,16,23,15,27,0.00,7,,177<br />
2005-12-25,7,4,1,4,2,-1,96,77,58,1006,1000,997,16,9,2,16,8,19,4.32,8,Rain-Snow,34<br />
2005-12-26,1,1,0,-1,-1,-3,92,84,75,1015,1006,999,16,9,2,35,22,50,4.32,8,Rain-Snow,302<br />
2005-12-27,5,3,1,0,-2,-3,82,76,70,1016,1013,1008,16,15,10,29,18,37,0.00,7,,194<br />
2005-12-28,11,8,4,7,4,0,93,78,63,1007,999,994,16,15,10,26,14,34,1.02,8,Rain,173<br />
2005-12-29,9,5,1,7,2,-1,100,90,80,1012,1001,994,16,7,1,35,19,42,2.29,8,Rain-Snow,280<br />
2005-12-30,2,1,0,-1,-2,-3,89,80,70,1016,1013,1008,16,16,13,23,11,26,T,8,Snow,249<br />
2005-12-31,4,2,1,2,0,-2,96,80,64,1013,1007,1004,16,11,2,29,17,35,5.59,8,Rain-Snow,220<br />
