
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-1-14,10,6,1,-1,-3,-5,87,59,28,1018,1014,1013,10,10,10,18,10,,0.00,7,Rain,217<br />
2015-1-15,3,0,-3,2,1,-3,100,96,81,1021,1017,1013,10,5,1,14,6,,2.03,7,Rain-Snow,227<br />
2015-1-16,7,2,-3,2,-1,-3,100,86,59,1020,1017,1016,10,9,6,18,13,,0.00,0,,162<br />
2015-1-17,9,4,-2,1,-1,-2,100,78,40,1018,1014,1013,10,8,3,21,14,,0.00,6,Rain,165<br />
2015-1-18,7,4,2,4,2,-1,100,83,61,1019,1016,1015,10,8,2,18,8,,0.51,7,Rain,232<br />
2015-1-19,1,1,0,2,1,0,100,99,93,1019,1016,1013,10,3,0,21,10,,9.91,8,Fog-Rain-Snow,52<br />
2015-1-20,1,1,0,1,1,0,100,100,93,1017,1015,1014,8,3,0,18,10,,0.51,8,Fog-Rain-Snow,103<br />
2015-1-21,1,0,-1,1,1,-1,100,100,98,1020,1016,1014,7,2,0,18,11,,3.05,8,Fog-Rain,135<br />
2015-1-22,1,0,-1,1,0,0,100,99,93,1021,1018,1017,8,2,0,21,11,,0.00,8,Fog,125<br />
2015-1-23,1,0,-1,2,1,0,100,100,99,1019,1017,1015,2,1,0,14,10,,0.00,8,Fog-Rain,114<br />
2015-1-24,3,2,1,3,2,1,100,98,92,1019,1015,1013,10,5,0,21,11,,0.51,8,Fog-Rain,71<br />
2015-1-25,1,1,0,1,-1,-1,100,94,83,1021,1015,1013,10,8,1,21,10,,0.51,8,Rain-Snow,119<br />
2015-1-26,-1,-1,-2,0,-1,-2,100,97,91,1025,1021,1019,6,3,0,14,10,,0.51,8,Fog-Rain-Snow,275<br />
2015-1-27,2,-1,-4,0,-2,-4,100,94,70,1020,1015,1012,10,5,0,14,6,,0.00,7,Fog-Snow,182<br />
2015-1-28,2,-1,-4,-1,-2,-3,100,87,76,1016,1012,1008,10,9,6,21,11,,0.00,7,,235<br />
2015-1-29,3,0,-3,0,-3,-5,100,83,56,1008,1000,995,10,9,2,26,13,,0.00,7,Rain-Snow,190<br />
2015-1-30,4,2,-1,1,-2,-4,93,78,64,994,986,977,10,10,8,26,14,,0.00,8,Rain-Snow,144<br />
2015-1-31,4,0,-4,1,-1,-5,93,86,75,992,980,973,10,9,2,29,18,47,2.03,6,Rain-Snow,210<br />
2015-2-1,6,0,-7,-3,-6,-10,93,70,29,996,992,990,10,10,10,14,8,,0.00,6,,164<br />
2015-2-2,3,-1,-6,-2,-3,-6,100,84,53,999,995,993,10,8,5,11,2,,0.00,6,,261<br />
2015-2-3,1,-2,-5,-2,-3,-6,100,88,60,1011,1002,997,10,6,1,18,10,,0.00,7,Snow,264<br />
2015-2-4,1,-4,-8,-1,-4,-9,100,90,62,1014,1010,1008,10,5,1,14,6,,2.03,8,Rain-Snow,106<br />
2015-2-5,1,-2,-5,-2,-3,-6,100,92,73,1027,1020,1012,10,7,0,21,10,,0.00,7,Fog-Snow,31<br />
2015-2-6,-3,-4,-6,-4,-7,-8,100,77,56,1028,1025,1024,10,10,5,18,13,,0.00,8,,73<br />
2015-2-7,-2,-5,-8,-5,-7,-9,93,78,60,1026,1019,1007,10,10,10,26,13,,0.00,7,,281<br />
2015-2-8,0,-2,-4,-1,-4,-7,100,81,56,1012,1003,999,10,7,1,35,23,58,1.02,7,Snow,292<br />
2015-2-9,-3,-4,-6,-3,-6,-9,100,87,64,1014,1010,1009,10,8,2,21,16,,0.76,7,Snow,272<br />
2015-2-10,-1,-2,-3,-3,-4,-5,100,86,66,1026,1020,1012,10,9,5,11,3,,0.00,8,Snow,356<br />
2015-2-11,1,-1,-3,1,-1,-4,100,95,86,1030,1025,1023,10,4,0,11,2,,0.25,8,Fog-Snow,283<br />
2015-2-12,4,-1,-5,0,-1,-5,100,91,60,1030,1028,1027,10,4,0,14,3,,0.00,6,Fog,171<br />
2015-2-13,7,-1,-8,-1,-5,-8,100,81,38,1030,1026,1023,10,6,4,14,5,,0.00,0,,146<br />
2015-2-14,9,1,-6,-1,-3,-6,100,77,39,1025,1020,1018,10,7,5,14,11,,0.00,0,,131<br />
2015-2-15,-2,-3,-4,-2,-3,-5,100,97,85,1029,1022,1018,6,2,0,18,11,,0.00,6,Fog,102<br />
2015-2-16,-1,-3,-6,-3,-6,-11,100,77,44,1040,1032,1027,10,8,2,32,18,,0.25,7,Snow,88<br />
2015-2-17,-1,-6,-9,-12,-14,-17,79,51,19,1044,1040,1037,10,10,10,29,23,,0.00,,,130<br />
2015-2-18,4,-3,-12,-2,-8,-14,85,66,36,1043,1037,1033,10,8,6,18,10,,0.00,7,,237<br />
2015-2-19,3,1,-1,-2,-3,-5,87,73,49,1034,1028,1024,10,8,5,26,19,,0.00,8,,275<br />
2015-2-20,10,5,-1,-1,-3,-5,87,59,32,1025,1020,1016,10,9,6,14,10,,0.00,8,,247<br />
2015-2-21,9,2,-4,1,-2,-6,93,73,40,1018,1010,1006,10,7,5,21,8,,0.00,0,,157<br />
2015-2-22,12,5,-2,1,-2,-6,93,65,17,1012,1009,1007,10,8,6,21,11,,0.00,8,,153<br />
2015-2-23,10,6,1,4,2,0,100,86,55,1011,1007,1005,10,7,2,14,10,,0.00,8,Rain,139<br />
2015-2-24,13,8,3,7,4,3,100,83,48,1011,1007,1004,10,7,2,14,10,,0.00,8,Rain,135<br />
2015-2-25,7,6,4,4,4,2,100,87,69,1018,1013,1010,10,8,2,14,10,,0.00,8,Rain,83<br />
2015-2-26,5,3,2,5,4,3,100,96,87,1020,1017,1016,7,4,2,18,11,,3.05,8,Rain,53<br />
2015-2-27,7,5,3,4,4,3,100,92,73,1018,1015,1014,10,5,0,11,3,,0.00,8,Fog-Rain,158<br />
2015-2-28,7,6,4,5,4,3,100,90,73,1020,1017,1014,10,7,1,14,6,,0.00,8,Rain,156<br />
2015-3-1,7,5,3,6,4,3,100,95,84,1020,1014,1009,10,5,0,14,6,,0.00,7,Fog-Rain,148<br />
2015-3-2,10,7,3,4,3,1,100,84,61,1010,1006,1002,10,9,5,29,13,40,6.10,6,Rain,208<br />
2015-3-3,5,2,-2,2,0,-1,100,87,60,1022,1014,1007,10,9,2,29,14,47,0.00,6,Rain-Snow,271<br />
2015-3-4,8,2,-3,1,-2,-4,100,83,45,1026,1020,1017,10,8,2,32,11,61,3.05,6,Rain-Snow,232<br />
2015-3-5,5,0,-6,-1,-2,-6,100,83,56,1030,1026,1023,10,9,5,18,6,,0.51,5,Rain-Snow,281<br />
2015-3-6,3,1,-2,0,-2,-4,100,84,52,1036,1032,1028,10,9,5,18,8,,0.00,7,Rain-Snow,355<br />
2015-3-7,7,0,-6,-1,-3,-6,100,80,36,1037,1034,1033,10,5,0,11,5,29,0.00,4,Fog,235<br />
2015-3-8,11,2,-6,-2,-6,-11,93,61,14,1036,1032,1029,10,8,5,14,8,,0.00,0,,156<br />
2015-3-9,13,4,-4,-1,-4,-11,93,61,9,1031,1028,1026,10,8,3,11,6,,0.00,2,,169<br />
2015-3-10,14,6,-3,-1,-3,-6,93,62,16,1030,1025,1021,10,6,4,11,3,,0.00,0,,137<br />
2015-3-11,12,4,-3,0,-4,-8,93,51,20,1023,1018,1016,10,9,6,18,6,,0.00,8,,53<br />
2015-3-12,8,6,3,3,2,-4,93,80,39,1019,1017,1015,10,9,5,26,18,43,2.03,7,Rain,360<br />
2015-3-13,3,2,1,3,2,1,100,92,81,1022,1018,1017,10,7,3,26,18,,7.11,8,Rain-Snow,31<br />
2015-3-14,4,2,1,3,2,0,100,94,82,1030,1023,1019,10,8,2,14,10,,3.05,8,Rain-Snow,75<br />
2015-3-15,9,6,3,4,3,2,93,82,62,1040,1035,1029,10,10,8,21,13,,0.00,7,,101<br />
2015-3-16,10,6,1,2,0,-1,93,67,35,1042,1040,1038,10,10,10,26,16,,0.00,6,,97<br />
2015-3-17,9,5,1,-1,-4,-10,75,50,14,1042,1038,1035,10,10,10,26,14,,0.00,1,,93<br />
2015-3-18,7,3,-2,-3,-6,-9,70,53,28,1036,1032,1028,10,10,10,21,13,,0.00,6,,76<br />
2015-3-19,6,2,-2,0,-1,-3,100,77,55,1030,1027,1026,10,9,5,18,11,32,0.00,6,Rain,53<br />
2015-3-20,9,2,-5,0,-3,-5,100,75,33,1029,1024,1020,10,7,2,14,3,,0.00,3,,280<br />
2015-3-21,12,3,-6,-2,-3,-6,100,62,19,1022,1015,1012,10,7,6,29,10,40,0.00,0,,212<br />
2015-3-22,5,1,-3,1,-2,-6,93,76,59,1027,1019,1012,10,10,8,26,10,,0.00,7,Rain-Snow,356<br />
2015-3-23,7,0,-6,-5,-7,-11,100,60,18,1026,1021,1017,10,10,10,21,8,35,0.00,,,126<br />
2015-3-24,16,6,-5,-1,-3,-6,86,54,18,1018,1015,1013,10,9,8,21,11,,0.00,0,,181<br />
2015-3-25,19,9,0,4,1,-2,87,55,24,1016,1014,1013,10,10,10,21,8,,0.00,5,,156<br />
2015-3-26,19,13,7,6,4,2,76,56,22,1014,1011,1009,10,9,8,21,14,,0.00,,,137<br />
2015-3-27,18,11,4,7,5,3,93,66,33,1012,1009,1008,10,8,5,21,13,,0.00,7,Rain,127<br />
2015-3-28,7,6,3,7,6,3,100,94,87,1014,1012,1011,10,8,3,21,11,,7.11,6,Rain,349<br />
2015-3-29,7,4,2,4,3,1,100,94,71,1012,1007,1002,10,7,2,18,13,,0.25,7,Rain,296<br />
2015-3-30,10,6,1,5,3,1,100,78,61,1004,997,995,10,10,3,40,18,61,2.03,7,Rain-Thunderstorm,209<br />
2015-3-31,8,4,2,2,1,-3,93,76,36,1006,1000,994,10,10,8,35,18,61,2.03,6,Rain,234<br />
2015-4-1,5,3,1,3,1,-2,93,80,53,1005,999,994,10,9,1,40,26,64,4.06,6,Rain-Snow,262<br />
2015-4-2,7,3,0,1,-2,-8,100,71,28,1008,1004,999,10,9,1,32,21,55,0.00,6,Rain-Snow,245<br />
2015-4-3,3,1,-1,0,0,-1,100,94,68,1012,1005,999,10,6,1,43,21,61,0.51,6,Rain-Snow,300<br />
2015-4-4,6,2,-1,0,-1,-3,100,85,52,1014,1011,1009,10,9,1,21,14,,0.25,6,Rain-Snow,282<br />
2015-4-5,6,1,-4,1,-1,-4,100,85,39,1020,1015,1012,10,8,1,26,8,35,0.76,6,Rain-Snow,283<br />
2015-4-6,7,2,-3,0,-1,-3,100,80,44,1024,1019,1017,10,9,6,21,6,,0.00,6,,8<br />
2015-4-7,8,3,-2,1,-2,-3,93,73,37,1027,1024,1021,10,10,10,32,13,,0.00,6,Rain,344<br />
2015-4-8,8,4,1,3,1,-2,100,79,51,1025,1022,1019,10,9,4,26,8,,0.00,7,Rain-Snow,314<br />
2015-4-9,12,8,2,4,-3,-7,81,48,14,1032,1028,1024,10,10,10,29,14,43,0.00,8,,340<br />
2015-4-10,18,8,-3,-1,-4,-6,93,50,11,1031,1026,1023,10,10,10,21,6,,0.00,,,228<br />
2015-4-11,21,10,-1,2,-2,-6,87,47,9,1026,1023,1020,10,10,10,14,5,,0.00,,,179<br />
2015-4-12,18,11,3,8,2,-6,81,54,23,1027,1024,1021,10,10,10,29,10,,0.00,5,,275<br />
2015-4-13,19,9,0,7,1,-3,81,59,19,1028,1022,1016,10,10,6,58,10,79,0.51,6,Rain,247<br />
2015-4-14,9,5,1,2,-3,-6,81,52,25,1024,1021,1019,10,10,10,32,18,50,0.00,6,,286<br />
2015-4-15,17,11,4,7,3,-4,87,59,39,1021,1014,1012,10,10,10,32,16,55,0.00,7,Rain,263<br />
2015-4-16,21,15,9,9,5,3,82,54,27,1012,1010,1008,10,10,10,35,18,64,0.51,6,Rain-Thunderstorm,268<br />
2015-4-17,12,9,6,7,4,0,93,71,34,1012,1010,1008,10,10,10,21,10,,0.00,7,Rain,262<br />
2015-4-18,7,4,2,1,-1,-4,93,67,36,1017,1012,1010,10,10,10,29,13,43,0.51,6,Rain-Hail,318<br />
2015-4-19,8,4,1,3,1,-3,93,81,38,1019,1016,1015,10,10,10,29,18,43,0.25,7,Rain,285<br />
2015-4-20,10,6,1,3,1,-2,100,77,44,1017,1010,1007,10,9,0,50,21,84,6.10,6,Rain-Snow,318<br />
2015-4-21,7,4,1,2,0,-2,87,73,50,1019,1017,1015,10,10,10,21,10,,0.00,6,Rain,310<br />
2015-4-22,12,6,0,1,-1,-4,93,60,24,1024,1021,1018,10,10,10,18,8,,0.00,5,,5<br />
2015-4-23,18,9,0,1,0,-2,87,53,18,1022,1017,1013,10,10,10,29,11,47,0.00,,,242<br />
2015-4-24,21,11,2,6,3,0,93,54,18,1016,1014,1013,10,10,10,21,6,,0.00,5,,249<br />
2015-4-25,23,14,5,7,4,3,93,55,19,1016,1014,1012,10,10,10,18,6,50,0.00,4,,202<br />
2015-4-26,22,14,7,8,6,4,82,52,22,1014,1011,1009,10,10,10,26,10,40,0.00,6,,204<br />
2015-4-27,24,14,6,10,7,5,93,56,23,1011,1009,1007,10,10,10,18,8,,0.00,4,,182<br />
2015-4-28,24,17,9,12,8,6,88,61,26,1008,1006,1004,10,10,10,29,10,,0.00,6,Rain-Thunderstorm,145<br />
2015-4-29,9,6,2,12,6,2,100,89,71,1021,1014,1006,10,9,2,32,14,40,5.08,6,Rain,298<br />
2015-4-30,15,7,-1,5,1,-1,100,72,33,1023,1019,1015,10,5,0,18,3,,0.00,2,Fog,105<br />
2015-5-1,18,12,6,10,5,1,94,64,27,1016,1010,1007,10,10,8,26,8,40,0.25,6,Rain,195<br />
2015-5-2,10,8,5,10,8,5,100,93,86,1012,1008,1006,10,8,1,14,8,,4.06,7,Rain,5<br />
2015-5-3,16,8,1,7,2,-1,100,68,22,1016,1014,1012,10,4,0,11,3,,0.00,3,Fog,13<br />
2015-5-4,16,10,4,10,5,0,94,67,47,1016,1015,1014,10,10,10,26,10,,0.00,8,Rain,130<br />
2015-5-5,24,15,6,13,10,6,100,74,36,1016,1014,1012,10,7,0,11,3,,0.00,6,Fog,163<br />
2015-5-6,25,20,15,18,14,12,94,76,53,1013,1011,1008,10,9,1,32,11,47,2.03,6,Rain-Thunderstorm,126<br />
2015-5-7,18,14,9,14,11,6,94,80,36,1016,1013,1010,10,9,3,26,11,40,1.02,6,Rain-Thunderstorm,308<br />
2015-5-8,18,12,7,9,7,3,93,70,27,1020,1018,1016,10,10,10,26,10,,0.00,6,Rain-Thunderstorm,304<br />
2015-5-9,19,12,4,7,5,3,100,61,25,1020,1018,1017,10,9,5,18,5,,0.00,5,,96<br />
2015-5-10,20,16,11,11,6,2,94,59,24,1021,1018,1017,10,10,10,26,8,,0.76,6,Rain,255<br />
2015-5-11,14,11,8,10,8,7,100,83,57,1028,1025,1021,10,9,5,21,13,,0.51,6,Rain,326<br />
2015-5-12,21,12,4,10,7,4,100,74,37,1029,1025,1019,10,6,0,14,3,29,0.00,5,Fog,181<br />
2015-5-13,17,13,8,10,8,6,94,71,51,1020,1016,1014,10,10,10,35,11,55,0.00,6,Rain,240<br />
2015-5-14,14,10,6,11,8,6,100,83,61,1014,1008,1005,10,9,3,26,6,,0.00,7,Rain,225<br />
2015-5-15,16,11,6,8,6,2,100,73,30,1016,1012,1009,10,9,3,26,14,,0.00,6,,275<br />
2015-5-16,18,11,3,6,4,2,100,64,24,1020,1018,1016,10,10,10,21,6,32,0.00,6,,277<br />
2015-5-17,16,11,6,9,6,2,93,67,30,1020,1018,1017,10,10,10,29,11,47,0.00,6,Rain,276<br />
2015-5-18,18,9,1,6,3,0,100,59,21,1022,1017,1013,10,10,10,21,6,35,0.00,5,,244<br />
2015-5-19,24,15,6,11,7,3,87,57,29,1014,1011,1009,10,10,10,18,10,,0.00,6,,152<br />
2015-5-20,27,19,11,16,12,9,94,68,29,1013,1011,1010,10,10,10,26,8,,0.51,6,Rain-Thunderstorm,144<br />
2015-5-21,24,18,12,16,13,11,100,82,38,1018,1016,1012,10,8,3,29,8,,7.87,6,Rain-Thunderstorm,350<br />
2015-5-22,12,11,10,13,11,9,100,96,86,1023,1020,1017,10,5,0,18,10,,0.76,8,Fog-Rain,356<br />
2015-5-23,13,11,9,12,10,9,100,93,82,1022,1017,1015,10,5,0,14,10,,0.00,8,Fog-Rain,43<br />
2015-5-24,14,12,11,12,11,11,100,92,81,1017,1016,1014,10,7,0,14,8,,0.00,8,Fog-Rain,341<br />
2015-5-25,21,17,12,17,13,11,100,88,57,1017,1012,1008,10,8,2,21,10,47,0.51,7,Rain-Thunderstorm,71<br />
2015-5-26,21,17,13,16,13,12,100,87,63,1009,1006,1004,10,9,0,35,10,55,20.07,6,Rain-Thunderstorm,256<br />
2015-5-27,9,8,7,14,10,6,100,96,89,1013,1007,1003,10,8,2,32,14,43,3.05,8,Rain,321<br />
2015-5-28,14,11,7,7,6,3,96,74,39,1016,1014,1013,10,10,10,29,14,40,0.00,6,Rain,308<br />
2015-5-29,18,10,2,10,6,2,100,72,34,1017,1015,1013,10,9,3,18,5,,0.00,4,,275<br />
2015-5-30,24,14,5,13,9,5,100,70,29,1016,1014,1011,10,9,2,29,6,55,0.00,4,Rain-Thunderstorm,209<br />
2015-5-31,21,16,12,13,11,8,94,74,43,1019,1018,1015,10,10,10,14,6,,0.00,6,Rain,268<br />
2015-6-1,25,17,9,15,11,8,100,68,30,1020,1019,1017,10,10,10,14,5,,0.00,5,,201<br />
2015-6-2,26,19,11,16,14,11,100,72,37,1020,1019,1018,10,10,10,21,5,,0.00,5,Rain-Thunderstorm,192<br />
2015-6-3,28,20,12,17,14,11,100,70,33,1022,1020,1018,10,9,5,14,5,,0.00,2,,232<br />
2015-6-4,20,16,11,17,11,6,94,68,36,1026,1024,1020,10,10,10,29,8,50,0.00,6,Rain,349<br />
2015-6-5,22,14,8,9,6,3,94,53,22,1028,1027,1026,10,10,10,18,8,,0.00,,,63<br />
2015-6-6,25,19,13,10,7,5,67,47,20,1027,1026,1024,10,10,10,21,13,,0.00,,,117<br />
2015-6-7,28,20,12,16,12,7,88,57,32,1026,1025,1022,10,10,10,11,8,,0.00,3,,165<br />
2015-6-8,26,20,13,17,14,9,88,65,42,1023,1021,1019,10,10,10,26,8,,0.00,3,,37<br />
2015-6-9,25,19,13,13,10,6,67,53,34,1021,1020,1017,10,10,10,26,18,40,0.00,3,,41<br />
2015-6-10,25,19,13,12,11,8,72,58,34,1023,1022,1020,10,10,10,18,13,32,0.00,6,,21<br />
2015-6-11,23,19,13,12,11,9,88,59,34,1022,1021,1019,10,10,10,14,8,,0.00,6,,7<br />
2015-6-12,26,17,9,12,11,8,96,61,28,1021,1019,1015,10,10,10,14,5,,0.00,1,,133<br />
2015-6-13,30,22,15,17,14,12,88,58,25,1016,1014,1010,10,10,10,21,11,40,0.00,6,Thunderstorm,180<br />
2015-6-14,27,22,17,19,16,13,94,66,40,1012,1010,1008,10,10,8,26,13,47,0.76,6,Rain-Thunderstorm,208<br />
2015-6-15,23,19,14,19,16,13,100,82,51,1013,1011,1009,10,9,2,26,8,47,8.89,6,Rain-Thunderstorm,121<br />
2015-6-16,19,16,12,17,9,5,100,68,30,1017,1015,1012,10,9,5,21,11,40,0.00,6,Rain,346<br />
2015-6-17,20,14,8,7,6,4,82,54,26,1018,1017,1016,10,10,10,18,10,,0.00,6,,351<br />
2015-6-18,21,16,11,11,7,4,88,53,28,1017,1015,1011,10,10,6,11,8,,0.00,6,,307<br />
2015-6-19,23,17,11,14,11,7,94,74,35,1012,1010,1009,10,9,6,21,5,,0.51,6,Rain,271<br />
2015-6-20,14,11,9,12,10,8,94,86,71,1014,1013,1012,10,9,2,14,8,,6.10,6,Rain,302<br />
2015-6-21,19,13,7,10,8,6,100,76,36,1015,1014,1013,10,8,0,21,8,,0.00,6,Fog,273<br />
2015-6-22,21,14,7,11,9,6,100,69,33,1017,1015,1013,10,10,8,14,5,,0.00,5,,222<br />
2015-6-23,21,16,11,14,11,8,88,69,37,1014,1012,1011,10,10,10,21,10,40,0.00,6,Rain,160<br />
2015-6-24,16,14,13,13,12,8,100,85,63,1020,1018,1014,10,9,3,11,6,,0.25,6,Rain,289<br />
2015-6-25,18,14,11,12,12,10,100,83,61,1022,1021,1020,10,9,5,18,6,,0.51,8,Rain,315<br />
2015-6-26,22,17,13,11,9,6,88,57,30,1021,1018,1016,10,10,10,21,11,,0.00,6,,340<br />
2015-6-27,23,16,8,12,11,8,100,68,35,1017,1014,1013,10,10,9,26,8,35,0.00,6,,299<br />
2015-6-28,22,18,13,13,10,6,88,60,27,1018,1015,1014,10,10,10,14,8,,0.00,7,,349<br />
2015-6-29,21,14,8,16,13,9,100,88,61,1020,1019,1018,10,9,4,18,5,,5.08,7,Rain-Thunderstorm,285<br />
2015-6-30,21,17,13,16,14,13,100,88,68,1021,1020,1019,10,7,0,21,8,40,5.08,7,Fog-Rain,300<br />
2015-7-1,23,16,9,16,12,9,100,76,41,1023,1022,1021,10,7,0,14,5,,2.03,5,Fog-Rain,331<br />
2015-7-2,24,17,10,13,11,8,100,64,31,1027,1025,1023,10,10,10,18,8,32,0.00,6,,13<br />
2015-7-3,26,19,12,13,12,9,100,63,29,1030,1029,1028,10,10,10,14,6,,0.00,1,,33<br />
2015-7-4,28,20,11,15,12,10,100,62,24,1029,1026,1021,10,10,10,14,3,,0.00,,,120<br />
2015-7-5,30,21,12,17,14,12,100,60,25,1022,1020,1016,10,10,10,11,3,,0.00,1,,138<br />
2015-7-6,32,23,14,19,16,11,100,65,22,1018,1017,1013,10,10,7,40,6,58,0.25,4,Rain-Thunderstorm,213<br />
2015-7-7,28,23,18,19,16,13,94,69,36,1020,1017,1013,10,9,3,14,8,,0.00,3,Rain,278<br />
2015-7-8,34,26,18,19,17,14,100,68,27,1013,1009,1005,10,9,0,32,14,58,0.00,5,Rain-Thunderstorm,206<br />
2015-7-9,23,19,14,18,14,9,100,78,37,1014,1011,1009,10,9,5,32,11,55,0.00,7,Rain-Thunderstorm,271<br />
2015-7-10,17,13,9,13,7,3,94,66,31,1018,1017,1015,10,10,10,32,19,50,0.00,6,Rain,277<br />
2015-7-11,18,12,6,10,6,5,88,64,34,1019,1017,1015,10,10,10,32,13,50,0.00,6,,266<br />
2015-7-12,22,14,6,12,9,6,100,70,37,1017,1015,1013,10,10,6,21,5,,0.00,6,,280<br />
2015-7-13,18,16,12,15,13,11,94,89,73,1014,1013,1012,10,9,5,18,8,,5.08,7,Rain,228<br />
2015-7-14,20,17,13,17,14,13,100,91,66,1014,1013,1013,10,9,5,26,13,,2.03,7,Rain-Thunderstorm,264<br />
2015-7-15,21,17,13,16,15,12,100,92,51,1019,1015,1013,10,6,0,26,8,58,3.05,6,Rain,271<br />
2015-7-16,24,17,10,16,13,11,100,80,40,1020,1020,1019,10,7,0,21,6,,0.00,4,Fog,253<br />
2015-7-17,28,21,13,17,16,13,100,71,38,1020,1018,1015,10,10,10,29,6,43,0.00,4,Rain,250<br />
2015-7-18,31,23,14,19,16,12,100,66,30,1019,1017,1013,10,10,10,14,6,,0.00,3,,179<br />
2015-7-19,32,24,16,21,18,15,100,69,33,1017,1014,1009,10,9,6,14,5,,0.00,1,,192<br />
2015-7-20,24,20,15,19,17,11,100,75,43,1015,1011,1008,10,10,10,32,14,40,0.00,6,Rain-Thunderstorm,268<br />
2015-7-21,27,18,10,17,12,9,100,67,25,1017,1016,1014,10,10,10,14,3,,0.00,3,,247<br />
2015-7-22,29,23,16,21,17,13,100,72,36,1017,1016,1014,10,9,6,18,8,,0.00,4,Rain,242<br />
2015-7-23,33,26,18,22,19,18,100,73,37,1016,1013,1009,10,10,7,26,10,43,0.76,6,Rain-Thunderstorm,175<br />
2015-7-24,26,22,18,21,19,15,100,85,57,1017,1015,1013,10,9,2,18,6,,0.00,7,Rain,27<br />
2015-7-25,32,25,18,21,17,14,88,64,28,1015,1011,1006,10,10,10,18,11,,0.00,3,,119<br />
2015-7-26,20,18,14,19,16,12,100,82,66,1013,1011,1007,10,9,5,21,11,,2.03,7,Rain-Thunderstorm,304<br />
2015-7-27,23,16,9,17,13,10,100,84,44,1013,1010,1006,10,5,0,18,3,,0.00,5,Fog-Rain-Thunderstorm,145<br />
2015-7-28,24,18,13,17,14,10,100,76,38,1009,1008,1007,10,10,5,21,8,35,0.00,6,Rain,242<br />
2015-7-29,19,16,13,17,16,13,100,92,69,1012,1011,1010,10,9,2,21,8,43,4.06,6,Rain,234<br />
2015-7-30,22,16,11,16,13,9,100,84,39,1014,1012,1010,10,6,0,21,5,,0.00,5,Fog-Rain,254<br />
2015-7-31,22,16,9,15,11,7,100,80,33,1019,1016,1014,10,5,0,18,2,,0.00,6,Fog-Rain,346<br />
2015-8-1,24,16,7,13,9,6,100,67,26,1022,1021,1019,10,10,10,11,3,,0.00,3,,99<br />
2015-8-2,28,20,12,17,12,9,94,60,27,1022,1021,1019,10,10,10,21,10,,0.00,5,,120<br />
2015-8-3,29,22,14,17,13,11,94,56,22,1021,1020,1018,10,10,10,14,8,,0.00,,,115<br />
2015-8-4,30,23,16,15,12,9,73,44,20,1020,1019,1015,10,10,10,21,11,,0.00,6,,119<br />
2015-8-5,31,24,18,18,14,10,88,55,24,1018,1017,1015,10,10,10,29,8,47,0.00,5,Thunderstorm,150<br />
