
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-4-25,40,31,23,22,19,10,89,56,17,1014,1012,1009,11,10,5,27,16,,0.00,3,,94<br />
2014-4-26,41,32,24,23,19,8,89,52,17,1014,1011,1008,11,10,5,37,16,,0.00,2,,116<br />
2014-4-27,39,31,23,22,17,10,93,47,19,1012,1009,1005,11,10,5,37,21,42,0.00,1,,134<br />
2014-4-28,40,32,24,23,19,14,86,53,20,1010,1007,1003,13,9,5,37,21,52,0.00,4,,137<br />
2014-4-29,41,33,25,25,21,15,90,52,19,1017,1007,1004,11,9,5,37,23,45,0.00,1,,136<br />
2014-4-30,39,30,22,26,22,18,100,69,32,1014,1010,1007,11,8,1,37,18,39,21.08,7,Rain-Thunderstorm,120<br />
2014-5-1,35,28,22,27,22,17,99,76,36,1014,1012,1009,11,9,5,23,11,,0.00,7,,118<br />
2014-5-2,35,29,22,26,22,18,100,77,38,1013,1011,1009,11,9,5,27,10,,0.00,6,Rain,119<br />
2014-5-3,29,26,23,25,21,16,99,74,59,1019,1015,1012,11,9,5,27,10,37,0.00,7,Rain-Thunderstorm,353<br />
2014-5-4,28,24,19,23,18,17,93,68,54,1020,1017,1015,11,10,5,24,10,39,0.00,5,,31<br />
2014-5-5,33,28,23,22,18,17,74,58,40,1018,1015,1012,11,10,5,21,14,34,0.00,5,,65<br />
2014-5-6,38,30,23,23,20,14,94,58,27,1015,1011,1008,11,10,5,37,14,39,0.00,5,,99<br />
2014-5-7,37,30,23,23,19,15,84,57,28,1014,1012,1010,11,11,5,29,19,37,0.00,4,,110<br />
2014-5-8,38,31,23,23,19,13,88,54,25,1015,1013,1010,11,10,5,40,18,55,0.00,2,,119<br />
2014-5-9,37,31,24,26,19,14,91,56,27,1014,1012,1008,11,10,5,50,21,47,0.00,4,,125<br />
2014-5-10,38,31,24,23,19,15,92,57,28,1013,1011,1007,11,11,5,39,16,45,0.00,3,,124<br />
2014-5-11,38,31,24,24,21,16,86,57,32,1013,1011,1007,11,10,5,42,21,48,0.00,5,,123<br />
2014-5-12,38,31,23,23,18,12,89,54,23,1013,1011,1008,13,10,5,35,19,53,0.00,3,,118<br />
2014-5-13,37,30,23,23,19,13,87,59,26,1021,1011,1008,11,10,5,216,21,,0.00,5,,84<br />
2014-5-14,36,30,24,24,21,13,89,65,25,1016,1013,1010,11,10,5,27,14,,1.02,6,Rain,63<br />
2014-5-15,37,28,20,23,21,18,100,82,36,1020,1017,1015,11,8,0,27,11,40,4.06,8,Rain,9<br />
2014-5-16,29,26,22,22,17,13,91,61,39,1021,1019,1017,11,10,5,32,10,37,0.00,6,,24<br />
2014-5-17,32,27,21,21,16,11,70,52,31,1019,1016,1013,11,10,5,34,13,37,0.00,4,,53<br />
2014-5-18,33,27,21,24,21,17,94,67,43,1017,1015,1012,11,10,5,24,13,39,0.00,4,,53<br />
2014-5-19,31,27,24,25,22,21,94,78,58,1016,1015,1013,11,9,1,24,13,34,0.51,6,Rain,64<br />
2014-5-20,36,29,23,24,22,18,100,71,41,1017,1015,1013,11,10,5,27,14,39,0.00,5,,59<br />
2014-5-21,36,29,23,24,21,17,95,68,36,1017,1015,1013,11,10,5,27,16,37,0.00,3,,69<br />
2014-5-22,35,29,23,26,22,16,100,71,32,1017,1016,1013,11,10,5,32,16,,0.00,4,,80<br />
2014-5-23,37,30,23,23,21,15,93,65,33,1018,1016,1013,11,10,5,26,14,,0.00,2,,71<br />
2014-5-24,36,29,22,24,21,15,91,64,32,1017,1015,1012,11,10,5,27,16,,0.00,3,,86<br />
2014-5-25,37,30,23,24,21,17,91,70,34,1016,1014,1012,11,10,3,37,14,63,0.00,4,Rain,96<br />
2014-5-26,37,31,24,26,22,19,92,74,41,1017,1015,1012,11,10,3,34,14,48,90.17,6,Rain,106<br />
2014-5-27,37,30,23,24,21,15,100,62,32,1016,1014,1011,11,10,5,34,16,45,0.00,3,,115<br />
2014-5-28,37,30,23,24,21,13,97,60,31,1015,1012,1009,11,11,5,32,18,,0.00,3,,121<br />
2014-5-29,37,30,24,26,22,17,97,64,36,1012,1011,1008,11,10,5,32,18,37,0.00,6,,128<br />
2014-5-30,36,30,24,26,22,18,96,70,38,1012,1011,1008,11,10,5,32,16,48,0.00,6,Thunderstorm,136<br />
2014-5-31,32,27,22,27,23,22,100,91,55,1012,1011,1010,11,8,1,29,11,40,19.05,8,Rain-Thunderstorm,115<br />
2014-6-1,27,24,22,24,22,20,100,87,74,1012,1011,1009,11,9,5,34,14,,1.02,8,Rain,98<br />
2014-6-2,30,26,22,24,23,20,100,85,58,1013,1011,1010,11,9,1,37,18,47,0.00,8,Rain,106<br />
2014-6-3,29,26,22,25,23,22,100,96,79,1013,1011,1009,11,8,1,50,13,,3.05,8,Rain,69<br />
2014-6-4,32,28,24,27,24,22,100,90,62,1012,1010,1009,10,8,2,29,14,,6.10,8,Rain,87<br />
2014-6-5,30,27,24,27,24,22,100,85,65,1012,1011,1009,11,8,5,27,13,,0.00,8,Rain,94<br />
2014-6-6,29,26,23,26,24,21,100,90,74,1013,1012,1011,10,8,2,26,10,,5.08,8,Rain,96<br />
2014-6-7,33,28,23,26,23,20,100,83,49,1015,1013,1011,11,8,5,37,11,,1.02,8,Rain,98<br />
2014-6-8,34,28,22,26,22,15,100,74,34,1015,1013,1011,11,10,5,27,10,,0.00,4,,105<br />
2014-6-9,35,29,23,26,22,19,100,71,43,1014,1012,1009,11,10,5,32,14,,0.00,4,,120<br />
2014-6-10,35,26,17,26,22,14,100,75,49,1013,1012,1010,11,10,5,48,16,69,0.00,5,Rain,120<br />
2014-6-11,35,29,24,27,23,21,100,83,50,1014,1013,1010,11,9,3,47,11,,12.95,6,Rain-Thunderstorm,112<br />
2014-6-12,36,29,22,26,23,21,100,75,46,1015,1013,1010,11,10,5,26,10,39,0.00,5,,97<br />
2014-6-13,35,29,23,28,23,21,100,74,46,1014,1013,1011,11,9,5,26,13,37,0.00,3,,114<br />
2014-6-14,34,29,24,24,22,18,100,69,38,1015,1013,1011,11,9,5,32,16,,0.00,2,,114<br />
2014-6-15,36,29,23,26,22,18,100,68,38,1016,1014,1011,11,10,5,32,18,37,0.00,3,,107<br />
2014-6-16,35,29,24,26,23,20,95,70,46,1017,1015,1013,11,10,5,23,14,42,0.00,3,Rain,89<br />
2014-6-17,35,29,23,27,22,13,100,71,39,1018,1016,1014,11,10,5,34,13,58,0.00,4,Rain,90<br />
2014-6-18,35,28,22,26,22,20,100,79,44,1017,1015,1013,11,10,3,34,11,53,7.87,4,Rain,90<br />
2014-6-19,34,28,22,26,23,19,100,75,43,1017,1016,1014,11,9,5,35,10,66,0.00,4,Rain,102<br />
2014-6-20,35,28,22,27,23,19,100,83,46,1017,1015,1013,11,8,1,29,13,,21.08,5,Fog-Rain-Thunderstorm,96<br />
2014-6-21,35,29,23,26,22,18,100,77,41,1017,1015,1012,11,9,5,40,13,,1.02,3,Rain,85<br />
2014-6-22,35,29,23,27,23,19,100,74,43,1016,1014,1011,11,10,3,26,13,47,8.89,4,Rain,93<br />
2014-6-23,34,29,23,26,22,20,100,72,37,1016,1014,1012,11,10,5,34,14,,0.00,6,,115<br />
2014-6-24,36,30,24,26,22,19,100,67,41,1017,1016,1012,11,10,5,48,21,,0.00,5,,114<br />
2014-6-25,36,30,25,27,24,20,100,72,44,1018,1015,1013,11,9,0,216,23,39,0.00,6,,113<br />
2014-6-26,36,30,24,27,24,21,100,76,49,1016,1014,1011,11,10,3,27,14,40,0.51,6,Thunderstorm,109<br />
2014-6-27,36,30,23,26,23,20,100,70,44,1016,1014,1012,11,10,5,34,14,,0.00,6,,112<br />
2014-6-28,36,31,25,26,22,17,100,65,36,1019,1016,1014,11,9,5,37,18,,0.00,5,,116<br />
2014-6-29,36,30,24,27,22,17,96,67,34,1019,1017,1015,11,9,5,32,16,,0.00,6,,96<br />
2014-6-30,37,30,23,28,23,18,100,71,38,1018,1016,1013,11,10,5,23,13,34,0.25,5,,91<br />
2014-7-1,34,29,24,29,22,18,94,71,41,1016,1014,1012,11,10,5,29,14,53,0.00,6,Thunderstorm,100<br />
2014-7-2,35,29,23,27,22,19,100,71,41,1017,1015,1013,11,10,5,27,13,,0.00,5,,93<br />
2014-7-3,37,30,23,27,22,19,100,74,39,1018,1016,1014,11,10,5,76,14,72,0.00,6,,101<br />
2014-7-4,36,29,22,26,23,20,100,81,44,1020,1017,1015,11,8,2,27,13,,32.00,7,Rain-Thunderstorm,75<br />
2014-7-5,34,28,22,27,24,21,100,80,55,1019,1018,1016,11,9,5,23,11,,0.25,6,Rain-Thunderstorm,66<br />
2014-7-6,35,29,23,26,23,16,100,72,34,1018,1016,1014,11,10,5,23,13,,0.00,5,,90<br />
2014-7-7,34,27,20,24,21,12,100,67,28,1018,1016,1015,11,10,5,19,13,,0.00,7,,96<br />
2014-7-8,36,29,22,26,23,17,100,75,38,1019,1017,1015,11,9,1,34,13,55,2.03,7,Rain-Thunderstorm,100<br />
2014-7-9,35,29,23,27,22,18,100,68,41,1019,1017,1014,11,9,5,34,13,,0.00,4,,103<br />
2014-7-10,36,28,21,27,22,18,100,77,38,1019,1016,1013,11,9,1,64,14,101,29.97,4,Rain-Thunderstorm,95<br />
2014-7-11,34,28,22,27,23,21,100,80,52,1018,1016,1015,11,9,5,21,8,,0.25,4,Rain-Thunderstorm,82<br />
2014-7-12,35,28,22,27,22,19,100,73,43,1018,1016,1012,11,10,5,23,10,37,0.00,3,,75<br />
2014-7-13,35,29,22,27,22,18,100,73,39,1018,1017,1015,11,10,5,23,10,37,0.00,4,,96<br />
2014-7-14,36,28,21,27,22,19,100,79,43,1020,1017,1015,11,9,1,47,11,64,51.05,7,Rain-Thunderstorm,104<br />
2014-7-15,34,28,22,27,23,20,100,79,52,1018,1016,1013,11,9,5,19,5,,2.03,7,Rain,87<br />
2014-7-16,35,29,23,27,23,20,100,77,49,1016,1015,1013,11,9,5,71,13,72,4.06,8,Rain,103<br />
2014-7-17,34,29,23,27,23,21,100,75,49,1016,1014,1012,11,10,5,29,13,,0.00,5,,112<br />
2014-7-18,36,29,23,27,23,21,100,70,46,1016,1014,1012,11,10,5,35,18,,0.00,3,,120<br />
2014-7-19,36,30,24,26,23,18,100,68,38,1017,1015,1013,11,10,5,34,16,,0.00,3,,114<br />
2014-7-20,36,30,23,27,23,20,100,70,44,1017,1015,1013,11,10,5,34,14,55,0.00,4,,101<br />
2014-7-21,36,29,23,27,23,19,100,71,44,1017,1015,1013,11,10,5,27,14,37,0.00,3,,98<br />
2014-7-22,36,29,23,26,22,19,100,74,39,1019,1016,1013,11,10,5,61,11,63,77.47,5,Rain-Thunderstorm,96<br />
2014-7-23,35,29,22,28,22,18,100,73,44,1017,1016,1014,11,10,5,23,8,,0.00,4,,83<br />
2014-7-24,36,29,22,27,22,17,98,68,36,1019,1015,1013,11,10,5,27,11,,0.00,4,Thunderstorm,98<br />
2014-7-25,36,29,23,27,22,18,100,67,41,1018,1016,1014,13,10,5,24,10,,0.00,3,,90<br />
2014-7-26,37,30,23,25,22,16,100,70,34,1019,1017,1014,11,10,2,27,13,53,11.94,2,Rain-Thunderstorm,94<br />
2014-7-27,35,29,23,27,23,17,100,73,36,1019,1017,1015,11,10,5,29,10,,0.00,3,,82<br />
2014-7-28,34,29,24,29,23,18,96,72,38,1019,1017,1015,11,10,5,24,11,,0.51,5,Rain,71<br />
2014-7-29,36,30,24,30,23,17,100,77,49,1018,1017,1015,31,10,5,27,8,,0.00,6,Rain-Thunderstorm,89<br />
2014-7-30,36,28,21,29,22,17,98,68,34,1017,1016,1014,11,10,5,24,5,,0.00,2,,52<br />
2014-7-31,34,29,24,28,22,19,96,68,46,1019,1015,1013,11,10,5,19,10,,0.25,2,Rain,82<br />
2014-8-1,36,30,23,27,22,17,94,68,34,1015,1014,1012,11,10,5,34,10,,0.00,2,Thunderstorm,68<br />
2014-8-2,36,30,23,28,22,17,91,71,34,1015,1013,1012,11,10,5,34,11,63,0.00,3,Thunderstorm,95<br />
2014-8-3,36,29,22,30,23,19,100,79,39,1015,1014,1012,11,10,5,26,5,,11.94,4,Rain-Thunderstorm,84<br />
2014-8-4,36,29,23,29,23,18,100,75,37,1016,1014,1013,11,10,5,24,5,37,0.00,4,Thunderstorm,85<br />
2014-8-5,37,30,24,28,22,16,96,66,32,1019,1016,1014,11,10,5,21,6,37,0.00,5,,102<br />
2014-8-6,36,30,23,27,22,18,100,73,38,1020,1016,1014,11,10,5,23,8,,3.05,6,Rain-Thunderstorm,88<br />
2014-8-7,37,30,23,27,22,19,100,70,39,1017,1015,1012,11,10,5,23,11,,0.00,4,,85<br />
2014-8-8,37,31,24,27,23,19,100,67,39,1016,1014,1012,11,10,5,34,13,,0.00,4,,95<br />
2014-8-9,36,30,24,27,23,18,100,78,38,1016,1015,1012,11,10,5,53,11,77,4.06,5,Rain-Thunderstorm,100<br />
2014-8-10,36,30,23,26,22,17,100,69,34,1016,1015,1012,11,10,5,37,13,37,0.00,5,,89<br />
2014-8-11,37,30,23,27,22,18,100,69,34,1016,1015,1012,11,10,5,27,11,40,0.00,3,,86<br />
2014-8-12,37,29,22,29,23,19,100,82,37,1017,1015,1013,11,9,3,26,8,40,26.92,6,Rain-Thunderstorm,112<br />
2014-8-13,35,28,22,26,22,17,100,76,36,1017,1015,1014,11,10,5,23,6,,0.25,5,,87<br />
2014-8-14,36,29,22,28,23,20,100,77,44,1019,1015,1012,11,10,2,35,10,,38.10,6,Rain-Thunderstorm,82<br />
2014-8-15,36,29,22,27,23,21,100,84,46,1017,1016,1013,11,9,1,63,8,,50.04,6,Rain-Thunderstorm,82<br />
