
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-1-18,31,22,13,5,2,-1,41,27,17,1018,1016,1014,8,5,2,27,16,,0.00,0,,64<br />
2001-1-19,31,22,14,3,1,-1,42,24,14,1018,1016,1014,6,3,1,35,18,,0.00,0,,59<br />
2001-1-20,33,23,14,1,0,-1,36,23,12,1018,1016,1014,8,6,6,26,14,,0.00,4,,52<br />
2001-1-21,33,23,14,12,2,-2,53,27,11,1018,1016,1013,8,7,4,19,11,,0.00,2,,44<br />
2001-1-22,21,18,15,18,10,3,100,63,31,1017,1015,1014,8,8,6,21,14,,0.00,3,,1<br />
2001-1-23,33,23,13,16,3,-6,100,47,8,1017,1015,1014,8,7,5,32,14,,0.00,2,,44<br />
2001-1-24,32,22,12,-2,-3,-5,33,19,9,1019,1017,1015,7,5,3,29,16,,0.00,0,,65<br />
2001-1-25,31,21,12,5,-3,-5,40,19,10,1020,1018,1016,7,5,2,34,18,,0.00,0,,57<br />
2001-1-26,30,21,12,4,-3,-6,31,20,11,1020,1018,1017,7,5,3,32,18,,0.00,0,,54<br />
2001-1-27,30,22,14,17,7,1,88,40,17,1021,1018,1016,9,7,6,26,21,,0.00,0,,46<br />
2001-1-28,31,21,12,8,1,-3,58,30,11,1019,1016,1014,8,7,6,34,16,,0.00,0,,56<br />
2001-1-29,30,21,13,16,7,0,69,40,23,1018,1015,1013,8,7,7,26,16,,0.00,1,,38<br />
2001-1-30,25,19,14,17,14,9,100,74,57,1016,1014,1013,7,5,3,32,16,50,0.00,0,,9<br />
2001-1-31,30,23,17,23,14,10,83,64,29,1016,1014,1012,6,5,3,16,11,,0.00,0,,1<br />
2001-2-1,32,22,12,14,5,-2,77,42,11,1016,1014,1012,6,5,0,23,13,,0.00,0,,53<br />
2001-2-2,30,22,14,1,-1,-3,36,23,14,1016,1013,1012,7,5,3,27,16,,0.00,4,,67<br />
2001-2-3,30,21,12,0,-2,-4,33,21,12,1016,1014,1012,6,5,4,29,16,,0.00,4,,69<br />
2001-2-4,30,22,15,18,2,-4,88,37,12,1016,1014,1012,6,5,4,24,13,,0.00,2,,32<br />
2001-2-5,32,23,14,16,2,-5,78,33,9,1016,1014,1011,7,5,4,27,13,,0.00,5,,29<br />
2001-2-6,33,23,14,14,0,-4,60,24,10,1015,1014,1012,8,6,6,24,14,,0.00,1,,39<br />
2001-2-7,35,26,16,18,2,-5,83,31,8,1016,1014,1012,8,7,6,26,16,,0.00,1,,34<br />
2001-2-8,33,23,14,7,-3,-6,39,20,8,1016,1014,1012,6,6,4,35,16,,0.00,3,,49<br />
2001-2-9,33,23,13,0,-4,-6,38,17,8,1016,1013,1007,8,5,2,32,18,,0.00,0,,64<br />
2001-2-10,34,23,12,-5,-7,-9,29,14,6,1016,1014,1012,7,4,1,37,19,,0.00,1,,67<br />
2001-2-11,34,27,21,-4,-6,-7,16,11,7,1017,1014,1013,4,2,1,37,23,,0.00,1,,80<br />
2001-2-12,32,26,19,-4,-7,-9,17,12,7,1017,1016,1013,2,2,1,40,23,,0.00,0,,77<br />
2001-2-13,31,26,22,-1,-6,-10,22,11,7,1018,1015,1014,6,3,1,37,29,,0.00,0,,90<br />
2001-2-14,28,21,15,0,-2,-10,34,20,9,1017,1016,1013,3,2,1,39,24,,0.00,2,,79<br />
2001-2-15,30,22,14,-1,-2,-3,31,20,12,1016,1014,1012,4,3,3,32,18,,0.00,1,,81<br />
2001-2-16,30,22,14,1,-2,-4,31,21,13,1016,1014,1012,7,6,4,27,14,,0.00,5,,69<br />
2001-2-17,32,23,14,-1,-3,-5,29,19,9,1016,1014,1012,8,7,7,27,13,,0.00,4,,59<br />
2001-2-18,34,27,20,16,0,-9,69,24,7,1015,1014,1012,8,8,7,29,14,,0.00,4,,72<br />
2001-2-19,34,26,18,16,4,-3,73,32,9,1015,1014,1012,9,8,8,19,11,,0.00,4,,58<br />
2001-2-20,34,26,18,15,7,-1,73,38,11,1014,1013,1011,9,8,8,14,10,,0.00,4,,27<br />
2001-2-21,37,26,16,17,7,-3,65,38,8,1014,1013,1010,10,9,8,21,11,,0.00,4,,56<br />
2001-2-22,36,27,18,20,10,-4,100,48,8,1015,1013,1010,10,8,8,24,14,,0.00,2,,18<br />
2001-2-23,26,21,17,20,18,17,100,85,61,1013,1011,1010,8,8,8,23,14,,0.00,4,,347<br />
2001-2-24,34,26,17,20,17,9,100,79,21,1013,1010,1007,8,7,1,188,24,,0.00,5,,359<br />
2001-2-25,30,24,18,19,15,11,100,65,33,1014,1011,1009,10,9,8,26,14,,0.00,5,,9<br />
2001-2-26,32,26,20,19,16,11,88,59,27,1015,1012,1011,8,8,8,24,10,,0.00,5,,16<br />
2001-2-27,33,26,19,16,9,5,78,38,20,1015,1013,1011,8,8,8,26,14,,0.00,4,,45<br />
2001-2-28,32,24,17,16,9,6,61,40,24,1015,1014,1012,8,8,6,27,18,,0.00,2,,26<br />
2001-3-1,33,24,15,19,9,6,69,43,20,1016,1014,1011,8,8,8,26,14,,0.00,1,,54<br />
2001-3-2,36,27,18,16,12,8,78,55,18,1017,1015,1013,10,8,8,24,16,,0.00,0,,24<br />
2001-3-3,35,28,20,20,16,10,88,54,22,1016,1014,1012,8,8,8,23,13,,0.00,5,,343<br />
2001-3-4,27,,27,16,16,16,51,51,51,1015,1015,1015,8,8,8,23,23,,0.00,3,,30<br />
2001-3-5,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-3-6,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-3-7,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-3-8,39,29,20,21,13,-1,94,50,8,1015,1013,1011,8,5,3,32,18,,0.00,0,,25<br />
2001-3-9,38,29,20,21,14,2,100,53,13,1014,1012,1010,8,6,4,29,16,,0.00,0,,35<br />
2001-3-10,39,29,19,19,13,3,83,43,11,1014,1012,1010,8,7,6,21,13,35,0.00,0,,22<br />
2001-3-11,33,26,18,21,15,11,73,58,26,1015,1013,1012,8,8,7,21,16,,0.00,0,,12<br />
2001-3-12,26,21,16,21,18,15,100,89,65,1015,1013,1011,8,6,3,29,19,,0.00,0,,347<br />
2001-3-13,24,20,17,20,19,17,100,88,73,1014,1012,1010,8,5,3,32,23,47,0.00,1,,345<br />
2001-3-14,24,20,16,20,18,16,100,93,69,1013,1012,1010,10,6,4,26,16,42,0.00,1,,342<br />
2001-3-15,24,20,16,21,19,16,100,93,83,1014,1013,1011,8,7,4,26,16,,0.00,2,,333<br />
2001-3-16,26,21,17,21,19,17,100,88,65,1015,1013,1012,8,7,4,26,16,,0.00,3,,335<br />
2001-3-17,31,23,17,21,18,14,100,78,35,1013,1012,1009,7,6,4,23,18,,0.00,0,,347<br />
2001-3-18,34,26,18,20,13,10,100,58,23,1012,1011,1010,8,7,6,27,16,,0.00,2,,29<br />
2001-3-19,36,29,23,20,14,10,83,48,22,1013,1011,1010,8,8,8,26,19,,0.00,1,,15<br />
2001-3-20,39,30,21,21,15,9,88,52,16,1014,1012,1011,8,8,8,26,14,,0.00,3,,9<br />
2001-3-21,40,31,22,21,13,8,88,45,14,1013,1011,1009,8,8,7,26,14,,0.00,1,,16<br />
2001-3-22,37,29,21,21,18,9,100,67,19,1011,1009,1007,10,8,7,19,13,,0.00,0,,340<br />
2001-3-23,25,21,18,22,21,18,100,93,83,1012,1011,1010,8,6,3,24,16,,0.00,1,,337<br />
2001-3-24,24,22,19,21,20,19,100,90,78,1013,1011,1010,8,8,7,23,19,,0.00,1,,328<br />
2001-3-25,29,24,19,20,19,18,100,82,55,1013,1011,1010,8,6,4,26,18,,0.00,4,,341<br />
2001-3-26,32,26,19,21,17,14,100,67,36,1012,1010,1008,6,5,3,24,19,,0.00,4,,353<br />
2001-3-27,31,26,20,21,17,12,100,67,31,1011,1010,1009,6,5,4,27,19,,0.00,3,,340<br />
2001-3-28,34,27,21,21,12,10,100,39,24,1013,1012,1010,7,3,1,34,24,,0.00,1,,23<br />
2001-3-29,31,27,23,11,9,7,41,35,27,1015,1013,1011,8,5,1,35,24,,0.00,1,,27<br />
2001-3-30,37,29,21,20,13,-9,94,50,10,1014,1011,1009,8,6,3,23,16,,0.00,4,,11<br />
2001-3-31,30,25,20,21,19,18,88,70,55,1012,1010,1009,8,7,6,21,16,,0.00,3,,342<br />
2001-4-1,32,26,19,21,18,12,94,70,29,1014,1012,1011,8,5,1,32,18,,0.00,2,,350<br />
2001-4-2,25,22,18,21,18,0,100,83,30,1015,1013,1012,8,6,1,29,18,,0.00,4,,341<br />
2001-4-3,26,22,18,20,19,18,100,91,69,1014,1012,1010,8,5,3,29,18,,0.00,2,,345<br />
2001-4-4,23,22,20,22,19,7,100,94,88,1013,1012,1010,8,5,3,21,16,,0.00,2,,321<br />
2001-4-5,39,30,21,21,8,-2,100,33,8,1014,1012,1010,8,5,2,32,13,,0.00,1,,17<br />
2001-4-6,29,29,27,0,0,0,17,16,15,1013,1013,1012,8,7,6,21,19,,0.00,0,,25<br />
2001-4-7,41,32,23,21,8,-4,88,37,6,1011,1009,1008,4,3,1,34,19,,0.00,1,,28<br />
2001-4-8,42,36,29,15,8,3,36,19,10,1011,1008,1006,4,3,2,24,16,,0.00,0,,8<br />
2001-4-9,41,34,28,17,11,0,51,30,8,1012,1010,1008,7,4,3,32,13,50,0.00,0,,86<br />
2001-4-10,41,33,26,9,1,-4,27,15,6,1012,1011,1009,8,5,1,39,21,52,0.00,0,,50<br />
2001-4-11,41,32,23,21,2,-92,88,30,4,1011,1009,1008,7,5,4,32,19,,0.00,0,,16<br />
2001-4-12,30,26,21,22,19,17,100,77,58,1011,1010,1008,8,8,7,27,16,,0.00,0,,349<br />
2001-4-13,26,23,20,23,22,20,100,88,78,1011,1010,1008,8,8,7,23,18,,0.00,0,,332<br />
2001-4-14,23,21,19,21,21,19,100,93,88,1013,1011,1009,8,7,6,27,18,,0.00,4,,330<br />
2001-4-15,24,21,18,22,18,0,100,82,30,1014,1012,1011,8,7,6,185,23,,0.00,3,,330<br />
2001-4-16,26,23,20,22,22,20,100,89,78,1013,1012,1011,8,7,3,23,16,,0.00,2,,323<br />
2001-4-17,25,22,19,23,21,18,100,92,83,1013,1011,1010,8,8,7,26,18,,0.00,1,,328<br />
2001-4-18,23,20,18,21,19,17,100,94,88,1012,1011,1010,8,7,5,26,19,,0.00,2,,327<br />
2001-4-19,26,21,16,20,17,15,100,83,51,1014,1012,1010,8,7,5,26,18,,0.00,0,,345<br />
2001-4-20,32,24,18,20,17,13,94,70,31,1016,1014,1012,8,5,1,32,19,,0.00,2,,358<br />
2001-4-21,30,25,20,20,17,12,100,71,33,1015,1014,1013,8,8,4,24,18,,0.00,5,,354<br />
2001-4-22,30,24,18,20,14,10,100,66,29,1016,1014,1011,8,6,1,35,23,,0.00,3,,6<br />
2001-4-23,32,23,16,19,14,10,100,66,26,1013,1012,1010,8,7,6,32,21,,0.00,0,,15<br />
2001-4-24,35,26,16,19,14,1,100,67,22,1014,1012,1010,8,6,3,24,16,,0.00,0,,9<br />
2001-4-25,36,28,20,21,18,12,94,74,23,1013,1011,1010,8,8,8,21,13,,0.00,0,,346<br />
2001-4-26,30,24,19,23,19,0,100,72,28,1013,1012,1010,8,7,7,24,13,,0.00,0,,336<br />
2001-4-27,33,27,20,22,19,16,100,79,36,1013,1012,1010,8,8,7,26,14,,0.00,0,,352<br />
2001-4-28,29,24,20,23,21,20,100,89,70,1013,1011,1010,8,8,6,27,19,,0.00,0,,345<br />
2001-4-29,26,22,19,21,19,18,94,82,74,1012,1010,1008,8,6,3,29,19,47,0.00,0,,339<br />
2001-4-30,31,23,17,19,17,9,100,72,36,1012,1010,1009,8,5,3,35,21,45,0.00,0,,346<br />
2001-5-1,30,24,18,19,17,14,100,75,37,1012,1011,1010,8,7,5,23,16,,0.00,2,,345<br />
2001-5-2,24,22,20,21,19,19,100,83,73,1014,1013,1012,8,8,8,23,16,,0.00,1,,318<br />
2001-5-3,35,28,20,21,16,11,100,59,23,1013,1011,1009,5,3,2,24,18,,0.00,0,,354<br />
2001-5-4,39,29,19,20,15,9,100,62,19,1012,1010,1007,10,7,4,26,14,,0.00,2,,1<br />
2001-5-5,37,28,19,21,15,8,100,62,17,1017,1010,1002,8,8,6,23,14,,0.00,0,,5<br />
2001-5-6,39,30,22,21,17,10,94,60,19,1013,1011,1010,8,8,8,21,14,,0.00,2,,9<br />
2001-5-7,39,31,23,21,19,16,88,58,26,1016,1012,1010,9,7,4,29,18,,0.00,5,,349<br />
2001-5-8,32,27,21,21,19,17,88,67,49,1012,1011,1010,8,6,1,29,14,,0.00,6,,353<br />
2001-5-9,28,24,22,21,18,17,94,72,51,1014,1012,1010,5,4,3,24,19,,0.00,6,,7<br />
2001-5-10,37,29,22,21,19,15,94,63,29,1012,1011,1010,10,8,7,19,13,,0.00,6,,358<br />
2001-5-11,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-5-12,21,,21,17,17,17,78,78,78,1013,1013,1013,8,8,8,23,23,,0.00,0,,330<br />
2001-5-13,33,17,2,20,15,2,100,68,25,1013,1012,1011,8,8,4,26,21,,0.00,2,,328<br />
2001-5-14,31,24,19,22,19,17,100,75,49,1017,1012,1009,10,8,5,24,16,,0.00,1,,334<br />
2001-5-15,34,27,19,21,18,12,100,73,26,1011,1009,1008,9,8,8,24,14,,0.00,0,,346<br />
2001-5-16,31,26,20,23,21,19,100,81,62,1012,1010,1009,10,8,8,24,16,,0.00,0,,329<br />
2001-5-17,26,22,19,23,21,17,100,90,83,1013,1012,1010,8,8,6,27,16,42,0.00,0,,330<br />
2001-5-18,30,26,21,21,20,18,100,80,48,1013,1011,1009,10,7,4,27,18,,0.00,1,,337<br />
2001-5-19,25,23,21,21,21,20,100,89,78,1011,1010,1009,7,6,5,26,21,,0.00,3,,334<br />
2001-5-20,26,20,20,20,18,13,100,81,44,1010,1010,1009,8,8,8,19,16,,0.00,2,,3<br />
2001-5-21,38,30,21,21,18,13,100,57,22,1011,1009,1008,7,6,6,26,19,,0.00,0,,346<br />
2001-5-22,37,30,23,20,17,13,83,51,24,1012,1010,1009,8,6,4,26,23,,0.00,0,,359<br />
2001-5-23,35,27,19,21,18,13,100,68,26,1013,1012,1011,8,7,6,26,19,,0.00,0,,348<br />
2001-5-24,33,27,20,22,19,17,100,76,40,1015,1013,1012,8,8,7,26,19,,0.00,0,,355<br />
2001-5-25,39,29,20,21,18,12,100,64,20,1013,1011,1009,8,8,8,26,18,,0.00,0,,352<br />
2001-5-26,33,27,21,22,18,1,100,77,27,1012,1011,1009,8,8,6,27,16,,0.00,0,,351<br />
2001-5-27,28,24,20,24,22,20,100,87,74,1011,1010,1009,8,8,7,26,16,,0.00,0,,337<br />
2001-5-28,28,24,22,24,23,22,100,88,79,1012,1011,1009,8,8,6,29,16,,0.00,1,,339<br />
2001-5-29,25,24,20,23,22,20,100,95,89,1012,1011,1010,8,7,6,27,21,,0.00,1,,317<br />
2001-5-30,24,23,22,23,22,22,100,97,94,1012,1011,1010,8,8,7,21,16,,0.00,0,,302<br />
2001-5-31,23,21,19,23,21,19,100,100,100,1013,1012,1011,8,6,3,24,14,,0.00,4,,303<br />
2001-6-1,28,23,19,25,22,19,100,95,79,1012,1010,1008,7,6,6,24,18,,0.00,3,,332<br />
2001-6-2,34,28,23,25,23,23,100,80,56,1010,1009,1008,8,8,8,19,13,,0.00,0,,294<br />
2001-6-3,27,23,21,26,24,21,100,96,89,1013,1011,1010,6,5,2,34,19,,0.00,1,,258<br />
2001-6-4,29,24,21,25,24,21,100,94,79,1013,1011,1009,8,6,2,16,13,,0.00,2,,288<br />
2001-6-5,35,29,23,27,23,14,100,80,28,1011,1010,1009,8,6,3,29,14,,0.00,1,,286<br />
2001-6-6,28,26,24,27,26,24,100,95,89,1013,1011,1009,8,6,4,45,21,61,0.00,1,,262<br />
2001-6-7,40,30,21,25,21,14,100,70,21,1011,1009,1007,7,5,1,29,14,,0.00,1,,333<br />
2001-6-8,27,24,22,25,24,22,100,97,89,1012,1011,1009,8,6,6,16,10,,0.00,2,,300<br />
2001-6-9,28,26,23,25,24,23,100,92,79,1014,1013,1012,10,8,8,23,14,,0.00,2,,261<br />
2001-6-10,28,27,24,26,25,24,100,95,89,1015,1012,1011,8,8,8,19,14,,0.00,3,,292<br />
2001-6-11,38,30,23,24,21,5,100,68,19,1012,1010,1008,7,6,4,26,14,,0.00,3,,330<br />
2001-6-12,35,28,22,25,22,17,100,77,34,1011,1010,1008,8,5,1,29,23,,0.00,0,,344<br />
2001-6-13,31,26,20,25,22,19,100,85,52,1012,1010,1009,8,7,5,23,16,,0.00,0,,338<br />
2001-6-14,28,24,22,25,24,22,100,94,79,1015,1013,1012,8,7,7,16,11,,0.00,3,,309<br />
2001-6-15,28,24,22,25,24,22,100,96,84,1013,1011,1009,7,7,6,27,16,45,0.00,1,,330<br />
2001-6-16,45,35,25,25,22,12,100,68,14,1009,1007,1004,6,4,1,37,21,53,0.00,0,,345<br />
2001-6-17,29,17,5,27,23,-8,100,87,19,1011,1010,1008,8,5,2,37,23,,0.00,2,,236<br />
2001-6-18,28,26,24,26,25,24,100,96,89,1012,1010,1009,8,7,6,23,16,,0.00,1,,261<br />
2001-6-19,24,24,23,24,24,23,100,100,100,1012,1011,1010,7,7,7,14,13,,0.00,0,,280<br />
2001-6-20,32,29,25,25,24,20,100,79,55,1011,1010,1009,8,8,8,21,13,,0.00,2,,313<br />
2001-6-21,38,31,24,26,23,13,100,74,22,1010,1009,1007,8,6,4,26,19,,0.00,0,,319<br />
2001-6-22,36,30,25,26,24,19,100,85,37,1012,1011,1010,8,7,6,21,14,,0.00,0,,272<br />
2001-6-23,33,29,25,25,23,19,89,73,55,1013,1011,1010,8,8,6,27,21,,0.00,0,,329<br />
2001-6-24,29,26,23,25,24,22,100,92,74,1014,1012,1010,10,8,8,21,16,,0.00,2,,324<br />
2001-6-25,33,28,24,28,26,24,100,87,63,1016,1014,1012,8,7,1,32,16,,0.00,3,,301<br />
2001-6-26,30,28,25,27,26,25,100,94,79,1016,1014,1011,8,8,6,39,14,,0.00,0,,296<br />
2001-6-27,31,27,24,27,26,24,100,92,75,1015,1013,1011,8,6,3,35,21,50,0.00,1,,256<br />
2001-6-28,28,26,24,26,24,0,100,92,19,1017,1012,1011,8,8,7,23,16,,0.00,2,,267<br />
2001-6-29,28,26,24,26,25,24,100,96,89,1013,1012,1010,8,8,7,24,18,,0.00,5,,272<br />
2001-6-30,28,26,24,26,25,21,100,94,78,1012,1011,1010,8,8,8,21,14,,0.00,3,,266<br />
2001-7-1,31,27,24,27,25,24,100,92,66,1013,1011,1010,8,8,6,21,10,,0.00,0,,302<br />
2001-7-2,28,27,25,26,26,25,100,97,89,1013,1012,1010,8,8,7,26,19,,0.00,3,,269<br />
2001-7-3,30,27,24,27,26,24,100,97,84,1014,1013,1011,8,7,7,24,14,,0.00,3,,262<br />
2001-7-4,29,27,24,27,26,24,100,96,84,1015,1013,1012,8,7,1,37,19,48,0.00,5,,276<br />
2001-7-5,27,26,24,26,25,24,100,98,89,1015,1013,1012,8,7,7,19,11,,0.00,6,Rain,298<br />
2001-7-6,30,28,25,27,26,25,100,94,79,1015,1014,1012,8,7,7,21,10,,0.00,5,,302<br />
2001-7-7,33,30,27,28,27,26,100,87,75,1014,1011,1010,10,10,10,24,19,,0.00,0,,311<br />
2001-7-8,43,34,27,27,22,15,94,53,19,1011,1010,1009,9,5,1,35,23,42,0.00,0,,21<br />
2001-7-9,32,29,27,28,26,2,100,88,20,1012,1011,1010,8,8,1,26,16,,0.00,0,,274<br />
2001-7-10,36,31,26,27,27,26,100,84,56,1011,1010,1009,8,8,8,21,18,,0.00,3,,293<br />
2001-7-11,39,31,25,26,21,12,100,73,20,1011,1010,1010,8,8,6,26,14,,0.00,2,,350<br />
2001-7-12,43,33,33,28,24,21,75,52,28,1013,1010,1007,7,7,7,19,14,,0.00,1,,180<br />
2001-7-13,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-7-14,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-7-15,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-7-16,35,30,26,26,24,16,100,76,32,1009,1007,1006,6,4,1,29,23,47,0.00,0,,339<br />
2001-7-17,31,28,25,27,26,25,100,93,75,1013,1010,1008,7,7,6,29,8,,0.00,3,,259<br />
2001-7-18,32,29,26,27,26,26,100,93,70,1014,1013,1012,8,7,7,174,19,,0.00,1,,227<br />
2001-7-19,31,28,26,27,26,25,100,86,70,1016,1014,1012,8,8,8,26,18,,0.00,3,,294<br />
2001-7-20,29,26,23,26,25,23,100,93,79,1013,1012,1010,8,7,6,19,16,,0.00,2,,320<br />
2001-7-21,31,28,25,25,24,24,100,87,66,1014,1011,1009,8,8,8,21,11,,0.00,3,,308<br />
2001-7-22,30,28,26,27,26,25,100,85,79,1012,1011,1009,8,8,8,23,16,,0.00,0,,318<br />
2001-7-23,28,27,26,26,26,25,100,93,84,1010,1007,1005,4,2,1,35,29,53,0.00,0,,329<br />
2001-7-24,30,28,25,29,27,24,100,96,84,1010,1008,1006,8,6,4,16,11,,0.00,2,,199<br />
2001-7-25,33,30,27,29,27,26,100,91,66,1011,1010,1009,8,7,6,24,14,,0.00,1,,270<br />
2001-7-26,31,29,27,28,27,27,100,94,79,1012,1011,1009,7,7,6,32,19,,0.00,3,,271<br />
2001-7-27,30,28,26,27,27,26,100,93,84,1013,1012,1011,8,8,6,16,13,,0.00,5,,283<br />
2001-7-28,29,27,26,28,27,25,100,98,89,1015,1013,1011,10,9,8,24,11,,0.00,4,Rain,267<br />
2001-7-29,26,26,24,26,25,24,100,100,100,1015,1014,1014,8,8,8,6,3,,0.00,3,,317<br />
2001-7-30,30,28,27,28,27,27,100,95,89,1012,1008,1006,8,7,6,29,24,39,0.00,2,,319<br />
2001-7-31,32,29,26,29,26,23,100,86,70,1014,1010,1006,7,5,4,24,11,,0.00,1,,262<br />
2001-8-1,31,28,26,29,27,26,100,97,84,1017,1015,1013,10,8,6,39,13,55,0.00,5,Rain,163<br />
2001-8-2,32,28,25,29,27,25,100,91,75,1017,1014,1012,10,9,8,23,11,,0.00,4,,343<br />
2001-8-3,32,29,27,28,28,27,100,95,75,1012,1010,1008,9,7,4,26,19,,0.00,2,Rain,294<br />
2001-8-4,30,28,27,28,27,24,100,93,79,1011,1010,1009,8,6,5,24,16,,0.00,5,,270<br />
2001-8-5,30,28,26,28,27,26,100,96,89,1015,1012,1010,8,8,8,29,18,,0.00,4,,266<br />
2001-8-6,33,31,29,29,28,23,100,85,70,1015,1014,1013,8,8,8,19,11,,0.00,3,,314<br />
2001-8-7,28,27,27,28,28,27,100,100,100,1016,1015,1015,8,8,8,16,14,,0.00,1,,344<br />
2001-8-8,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-8-9,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-8-10,31,29,28,29,28,27,100,91,84,1016,1014,1013,8,8,8,23,19,,0.00,5,,283<br />
2001-8-11,31,29,28,28,28,27,100,91,79,1016,1015,1014,10,9,8,19,14,,0.00,2,,308<br />
2001-8-12,33,29,26,28,27,23,100,91,62,1016,1014,1012,8,8,8,23,11,,0.00,1,,333<br />
2001-8-13,27,,27,27,27,27,100,100,100,1009,1009,1009,8,8,8,19,19,,0.00,3,,300<br />
2001-8-14,30,28,26,27,27,24,100,91,74,1011,1009,1008,8,7,4,19,16,,0.00,4,,295<br />
2001-8-15,31,29,27,29,28,27,100,96,84,1014,1013,1012,8,8,8,16,10,,0.00,5,,235<br />
2001-8-16,34,31,29,29,28,27,94,83,71,1016,1014,1013,8,8,8,26,19,,0.00,5,,317<br />
2001-8-17,30,28,27,29,28,27,100,96,94,1015,1013,1012,8,8,8,16,14,,0.00,3,,305<br />
2001-8-18,37,32,28,30,28,26,100,82,53,1013,1011,1010,10,8,8,27,16,,0.00,2,,284<br />
2001-8-19,34,29,25,28,24,20,100,78,46,1013,1011,1010,8,7,4,27,14,,0.00,0,,333<br />
2001-8-20,33,29,25,28,26,23,100,88,62,1013,1011,1010,8,7,7,24,16,,0.00,1,,329<br />
2001-8-21,32,28,25,28,27,25,100,92,75,1014,1012,1010,10,8,1,27,16,,0.00,1,,326<br />
2001-8-22,35,31,27,29,27,24,100,83,56,1013,1011,1010,8,8,8,23,14,,0.00,3,,316<br />
2001-8-23,34,31,28,30,28,26,100,92,75,1013,1010,1008,8,8,8,26,11,,0.00,1,,286<br />
2001-8-24,32,30,28,30,28,28,100,98,84,1012,1010,1009,8,8,8,26,19,,0.00,1,,261<br />
2001-8-25,31,28,26,30,28,26,100,99,94,1014,1012,1009,10,9,8,35,16,,0.00,4,Rain-Thunderstorm,263<br />
2001-8-26,32,29,27,29,28,27,100,95,79,1013,1011,1010,8,8,7,16,13,,0.00,2,Thunderstorm,303<br />
