
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-15,32,29,27,25,23,21,89,72,58,1020,1019,1017,10,10,10,23,11,,0.00,4,Thunderstorm,89<br />
2003-8-16,33,30,27,25,23,21,84,69,49,1018,1016,1015,10,10,10,26,13,,0.00,3,,109<br />
2003-8-17,31,28,25,25,23,22,100,74,62,1018,1017,1016,10,10,10,24,10,,0.00,4,,147<br />
2003-8-18,30,28,25,26,23,22,94,77,62,1020,1019,1017,10,10,10,14,8,,0.00,5,Rain-Thunderstorm,156<br />
2003-8-19,33,30,27,25,22,3,89,66,16,1021,1020,1019,10,10,10,26,13,,0.00,3,Thunderstorm,122<br />
2003-8-20,32,29,27,24,23,15,84,69,38,1020,1019,1017,10,10,10,27,16,,0.00,3,,118<br />
2003-8-21,33,28,24,25,24,23,94,75,55,1020,1018,1016,10,10,7,23,13,,0.00,4,Rain-Thunderstorm,119<br />
2003-8-22,33,30,27,25,24,22,89,74,52,1017,1016,1014,10,10,10,13,8,,0.00,3,Rain,103<br />
2003-8-23,33,30,27,25,22,19,84,64,46,1018,1016,1015,10,10,10,14,10,,0.00,5,,131<br />
2003-8-24,34,30,26,24,23,18,89,66,38,1018,1016,1015,10,10,10,21,10,,0.00,4,,111<br />
2003-8-25,33,30,27,24,23,22,84,69,55,1018,1017,1015,10,10,10,26,13,,0.00,3,,110<br />
2003-8-26,33,29,26,26,23,21,89,71,49,1018,1017,1015,10,10,10,24,13,,0.00,3,,103<br />
2003-8-27,33,30,27,26,24,22,94,73,55,1017,1016,1014,10,10,6,29,16,58,0.00,4,Rain-Thunderstorm,96<br />
2003-8-28,32,28,24,26,24,21,94,78,62,1019,1018,1016,10,10,6,40,11,,0.00,6,Rain-Thunderstorm,113<br />
2003-8-29,31,28,26,25,23,21,89,78,66,1020,1019,1018,10,10,10,37,11,,0.00,3,,103<br />
2003-8-30,32,29,26,25,23,14,94,75,33,1020,1018,1017,10,10,10,29,13,,0.00,2,,87<br />
2003-8-31,33,30,27,25,24,23,84,72,59,1019,1018,1017,10,10,10,26,13,,0.00,3,,106<br />
2003-9-1,31,28,26,26,24,23,100,78,66,1019,1018,1017,10,10,9,26,14,,0.00,5,Rain,110<br />
2003-9-2,32,29,27,25,24,23,89,73,59,1019,1017,1016,10,10,10,19,11,,0.00,6,Rain,114<br />
2003-9-3,32,29,26,25,24,22,89,74,55,1018,1016,1015,10,10,10,23,10,,0.00,4,,97<br />
2003-9-4,31,27,24,24,23,21,100,72,55,1015,1014,1012,10,10,10,14,6,,0.00,3,,102<br />
2003-9-5,33,29,26,26,24,22,89,76,59,1014,1013,1012,10,10,10,16,3,,0.00,3,Rain,133<br />
2003-9-6,33,29,26,26,24,23,94,80,59,1015,1014,1012,10,9,2,19,11,,0.00,5,Rain-Thunderstorm,235<br />
2003-9-7,32,29,27,28,25,23,94,78,59,1015,1014,1013,10,10,10,26,13,,0.00,6,Rain,261<br />
2003-9-8,31,28,25,27,24,23,94,82,66,1015,1014,1013,10,10,7,27,11,,0.00,6,Rain-Thunderstorm,233<br />
2003-9-9,33,28,24,28,24,22,100,80,52,1016,1015,1013,10,10,9,14,3,,0.00,3,Fog-Rain-Thunderstorm,198<br />
2003-9-10,33,29,25,26,24,22,100,82,52,1016,1015,1011,10,10,6,19,3,,0.00,4,Rain-Thunderstorm,273<br />
2003-9-11,34,29,24,25,24,22,100,76,52,1016,1014,1012,10,10,10,13,3,,0.00,4,Thunderstorm,89<br />
2003-9-12,33,29,25,25,23,21,100,73,52,1016,1014,1013,10,10,6,26,5,,0.00,4,Rain-Thunderstorm,81<br />
2003-9-13,32,26,21,25,23,14,84,73,62,1017,1016,1015,10,10,10,24,6,,0.00,4,Rain-Thunderstorm,282<br />
2003-9-14,31,29,27,25,23,22,84,72,58,1017,1015,1014,10,10,10,23,10,,0.00,1,,39<br />
2003-9-15,33,29,26,27,24,22,94,72,59,1014,1012,1010,10,10,10,27,18,,0.00,2,,35<br />
2003-9-16,34,31,28,26,24,23,84,70,52,1011,1010,1008,10,10,10,21,16,,0.00,2,Rain,10<br />
2003-9-17,34,30,27,26,23,23,84,72,56,1011,1010,1009,10,10,10,16,6,,0.00,4,Rain,344<br />
2003-9-18,33,30,27,25,23,21,84,63,49,1013,1012,1012,10,10,10,13,5,,0.00,2,,294<br />
2003-9-19,33,29,26,27,24,23,94,77,59,1017,1016,1016,10,10,10,21,6,,0.00,5,Rain-Thunderstorm,55<br />
2003-9-20,31,30,29,24,23,22,74,65,58,1016,1015,1012,10,10,10,23,21,,0.00,6,,103<br />
2003-9-21,31,30,28,24,23,22,79,68,62,1017,1016,1015,10,10,10,24,19,,0.00,5,,94<br />
2003-9-22,30,28,27,24,23,21,84,71,58,1017,1016,1015,10,10,10,37,18,,0.00,4,,137<br />
2003-9-23,33,31,26,25,22,21,94,64,49,1015,1014,1013,10,10,10,13,8,,0.00,6,,167<br />
2003-9-24,33,31,28,25,23,20,79,67,46,1016,1014,1013,10,10,10,13,11,,0.00,5,,139<br />
2003-9-25,30,28,27,25,23,21,89,71,62,1017,1015,1013,10,10,10,14,8,,0.00,5,,137<br />
2003-9-26,29,28,27,25,24,22,84,78,70,1013,1012,1012,10,10,10,24,16,35,0.00,6,Rain-Thunderstorm,144<br />
2003-9-27,34,30,26,26,24,23,89,73,52,1014,1013,1011,10,10,10,16,8,,0.00,4,Rain,205<br />
2003-9-28,31,28,25,25,24,23,94,74,66,1014,1013,1011,10,10,10,26,6,,0.00,6,,157<br />
2003-9-29,32,29,27,26,24,24,84,73,66,1016,1015,1014,10,10,10,23,10,,0.00,6,,171<br />
2003-9-30,32,30,28,25,23,23,84,66,59,1018,1017,1016,10,10,10,21,13,,0.00,6,,153<br />
2003-10-1,32,31,28,25,24,24,84,68,62,1016,1014,1013,10,10,10,19,11,,0.00,4,,297<br />
2003-10-2,33,30,27,25,23,21,84,65,55,1020,1012,1010,10,10,10,32,23,,0.00,5,,335<br />
2003-10-3,32,30,26,26,23,22,89,72,59,1014,1012,1011,10,10,10,26,21,,0.00,6,Rain,28<br />
2003-10-4,31,29,27,25,24,23,84,72,62,1014,1013,1012,10,10,10,24,18,,0.00,4,,68<br />
2003-10-5,32,29,27,23,22,20,70,64,55,1014,1013,1012,10,10,10,29,24,,0.00,5,,52<br />
2003-10-6,30,28,27,24,23,21,79,69,62,1014,1013,1012,10,10,10,32,26,,0.00,6,,66<br />
2003-10-7,31,29,27,23,22,21,74,65,58,1015,1014,1012,10,10,10,32,23,,0.00,3,,70<br />
2003-10-8,31,29,27,24,23,23,84,69,62,1015,1013,1011,10,10,10,21,16,,0.00,2,,44<br />
2003-10-9,32,28,25,25,23,22,89,71,58,1013,1012,1010,10,10,10,19,8,,0.00,3,,318<br />
2003-10-10,31,28,25,25,23,22,84,71,62,1012,1011,1010,10,10,10,19,11,,0.00,3,,15<br />
2003-10-11,32,28,24,24,23,22,94,68,55,1013,1013,1012,10,10,10,23,8,,0.00,3,,117<br />
2003-10-12,33,28,24,24,23,22,94,70,55,1013,1013,1012,10,10,10,21,8,,0.00,1,,24<br />
2003-10-13,31,27,24,24,23,21,94,69,62,1013,1012,1011,10,10,10,13,5,,0.00,2,Rain,66<br />
2003-10-14,33,29,25,24,23,21,94,65,55,1014,1012,1010,10,10,10,19,5,,0.00,3,,226<br />
2003-10-15,33,31,28,25,24,23,79,67,55,1013,1012,1012,10,10,10,37,26,,0.00,3,,339<br />
2003-10-16,30,28,27,23,22,21,79,69,62,1017,1016,1015,10,10,10,29,21,,0.00,4,,67<br />
2003-10-17,28,27,27,24,23,21,84,75,70,1016,1015,1013,10,10,10,26,18,,0.00,6,Rain-Thunderstorm,104<br />
2003-10-18,28,27,25,24,23,22,94,80,70,1013,1012,1011,10,10,10,16,8,,0.00,5,,68<br />
2003-10-19,30,28,25,22,19,18,69,58,48,1015,1014,1013,10,10,10,14,11,,0.00,1,,54<br />
2003-10-20,30,27,24,22,21,19,73,62,55,1017,1016,1015,10,10,10,23,10,,0.00,1,,62<br />
2003-10-21,31,27,23,21,20,18,88,62,46,1016,1015,1013,10,10,10,16,8,,0.00,2,,51<br />
2003-10-22,32,29,27,21,19,19,62,55,46,1012,1010,1008,10,10,10,26,19,,0.00,2,,313<br />
2003-10-23,31,29,26,22,20,18,74,60,46,1011,1010,1009,10,10,10,23,16,,0.00,2,,298<br />
2003-10-24,30,25,20,22,19,18,100,62,48,1017,1016,1014,10,10,10,19,8,,0.00,1,,72<br />
2003-10-25,29,27,26,23,22,20,83,71,62,1021,1020,1019,10,10,10,45,29,,0.00,4,,87<br />
2003-10-26,30,27,24,24,20,18,83,60,51,1019,1017,1015,10,10,10,26,19,,0.00,1,,88<br />
2003-10-27,31,27,23,23,21,18,88,64,46,1013,1011,1010,10,10,10,21,14,,0.00,2,,118<br />
2003-10-28,31,27,24,28,24,23,100,76,62,1012,1011,1009,10,9,3,26,13,,0.00,6,,159<br />
2003-10-29,31,28,25,26,23,21,94,77,58,1012,1011,1010,10,10,9,26,16,,0.00,6,Rain,306<br />
2003-10-30,29,28,27,25,24,22,84,76,70,1016,1015,1014,10,10,10,34,24,,0.00,4,,91<br />
2003-10-31,29,27,25,20,19,17,69,59,51,1017,1016,1015,10,10,10,34,27,,0.00,3,,61<br />
2003-11-1,30,28,26,22,21,19,74,65,58,1016,1014,1013,10,10,10,27,26,,0.00,3,,64<br />
2003-11-2,29,27,24,21,20,19,74,69,62,1013,1011,1010,10,10,10,23,18,,0.00,5,,335<br />
2003-11-3,30,27,23,25,23,22,100,79,66,1015,1014,1013,10,10,10,29,14,,0.00,5,,142<br />
2003-11-4,31,29,27,26,24,23,89,78,66,1017,1016,1015,10,10,9,27,23,,0.00,6,Rain,122<br />
2003-11-5,30,28,25,25,24,23,94,81,70,1019,1018,1016,10,10,9,32,18,,0.00,6,Rain,117<br />
2003-11-6,29,28,26,24,23,22,83,75,70,1019,1017,1016,10,10,10,24,21,,0.00,6,Rain,100<br />
2003-11-7,30,27,24,25,23,23,100,78,66,1017,1016,1015,10,10,10,21,13,,0.00,5,Rain,87<br />
2003-11-8,29,27,26,25,24,24,94,82,74,1017,1016,1015,10,10,10,24,18,,0.00,6,,87<br />
2003-11-9,31,27,24,25,24,21,94,83,62,1018,1017,1016,10,9,9,13,10,,0.00,6,Rain-Thunderstorm,85<br />
2003-11-10,30,27,24,23,23,22,94,73,62,1020,1016,1014,10,10,9,16,10,,0.00,4,Rain,56<br />
2003-11-11,28,27,25,23,22,21,89,76,66,1018,1016,1015,10,10,9,37,31,,0.00,5,Rain,67<br />
2003-11-12,29,27,26,24,22,21,79,72,66,1018,1016,1015,10,10,10,27,24,,0.00,5,,72<br />
2003-11-13,29,27,24,23,23,22,94,77,66,1017,1016,1015,10,10,10,26,13,,0.00,2,,51<br />
2003-11-14,27,24,23,20,18,15,78,62,54,1020,1018,1017,10,10,10,35,27,,0.00,4,,55<br />
2003-11-15,27,24,23,17,16,15,69,54,48,1021,1019,1012,10,10,10,26,21,,0.00,4,,94<br />
2003-11-16,26,24,23,18,17,15,73,58,51,1023,1022,1020,10,10,10,27,19,,0.00,2,,98<br />
2003-11-17,28,26,23,21,19,18,78,65,54,1021,1020,1019,10,10,10,29,23,,0.00,3,,94<br />
2003-11-18,28,27,25,22,21,19,83,71,58,1019,1017,1016,10,10,10,34,19,,0.00,3,,99<br />
2003-11-19,29,26,22,24,23,22,100,76,66,1015,1012,1010,10,10,10,29,18,,0.00,6,,173<br />
2003-11-20,27,24,23,23,17,15,83,61,48,1013,1011,1010,10,10,10,29,24,,0.00,5,,23<br />
2003-11-21,27,24,22,19,16,13,78,57,42,1018,1016,1015,24,11,10,27,23,,0.00,4,,62<br />
2003-11-22,27,24,23,17,16,14,65,56,47,1018,1017,1017,10,10,10,24,19,,0.00,4,,78<br />
2003-11-23,27,23,21,19,16,14,78,58,47,1019,1017,1016,10,10,10,29,19,,0.00,1,,96<br />
2003-11-24,28,23,18,18,14,13,88,52,39,1018,1016,1014,10,10,10,14,8,,0.00,1,,92<br />
2003-11-25,28,24,21,17,14,12,78,52,39,1017,1016,1015,10,10,10,19,6,,0.00,2,,111<br />
2003-11-26,28,24,21,25,16,13,89,55,39,1020,1018,1014,10,10,10,19,14,,0.00,1,,103<br />
2003-11-27,28,24,20,22,19,16,89,67,54,1020,1019,1018,10,10,10,26,14,,0.00,2,,88<br />
2003-11-28,29,24,20,22,20,17,94,70,51,1019,1016,1015,10,10,10,23,5,,0.00,3,,140<br />
2003-11-29,24,23,22,23,18,15,94,73,64,1020,1018,1017,10,10,10,42,26,,0.00,6,,24<br />
2003-11-30,24,22,21,18,16,12,78,65,53,1022,1021,1020,10,10,10,26,21,,0.00,6,,64<br />
2003-12-1,26,24,23,19,18,18,73,69,61,1021,1020,1019,10,10,10,24,19,,0.00,6,,55<br />
2003-12-2,26,23,21,17,16,14,68,58,50,1021,1020,1019,10,10,10,32,29,,0.00,4,,54<br />
2003-12-3,25,23,22,17,16,15,65,62,57,1021,1020,1019,10,10,10,40,31,,0.00,4,,91<br />
2003-12-4,26,24,23,20,18,14,78,67,50,1020,1018,1017,10,10,10,40,32,,0.00,5,,106<br />
2003-12-5,29,24,20,23,22,20,100,79,66,1016,1014,1012,10,10,10,24,13,,0.00,4,,117<br />
2003-12-6,24,23,22,24,19,15,100,80,64,1013,1011,1010,10,10,9,34,26,,0.00,7,Rain,342<br />
2003-12-7,25,22,20,13,11,8,64,48,38,1017,1015,1014,10,10,10,23,19,,0.00,3,,28<br />
2003-12-8,25,22,20,15,13,11,64,58,50,1021,1020,1018,10,10,10,26,18,,0.00,3,,59<br />
2003-12-9,25,20,16,16,14,12,100,61,47,1021,1020,1018,10,10,10,26,16,,0.00,1,,102<br />
2003-12-10,27,24,22,20,18,16,78,65,54,1017,1015,1013,10,10,10,35,19,34,0.00,5,,168<br />
2003-12-11,25,23,20,20,15,13,88,63,50,1018,1015,1013,10,10,10,37,26,,0.00,4,,322<br />
2003-12-12,24,21,19,16,14,13,78,61,50,1019,1018,1017,10,10,10,14,8,,0.00,4,,75<br />
2003-12-13,27,22,17,21,18,10,94,72,61,1019,1017,1016,10,10,10,26,14,,0.00,3,,121<br />
2003-12-14,28,24,21,23,22,21,100,78,70,1017,1015,1013,10,10,10,29,19,,0.00,6,,179<br />
2003-12-15,26,24,23,20,19,17,83,72,65,1020,1018,1017,10,10,10,26,23,,0.00,5,,37<br />
2003-12-16,27,24,23,23,21,19,94,75,65,1022,1020,1018,10,10,10,26,21,,0.00,6,,103<br />
2003-12-17,29,26,21,23,21,15,100,74,65,1019,1016,1014,10,10,10,37,21,,0.00,3,Rain,234<br />
2003-12-18,22,20,18,13,12,9,68,59,50,1021,1020,1012,10,10,10,24,16,,0.00,6,,343<br />
2003-12-19,24,21,18,13,12,8,68,56,47,1021,1020,1018,10,10,10,26,21,,0.00,5,,342<br />
2003-12-20,21,19,17,10,8,5,52,47,37,1023,1022,1020,10,10,10,29,26,,0.00,2,,347<br />
2003-12-21,20,18,17,12,11,9,64,56,52,1026,1025,1024,10,10,10,32,27,,0.00,6,,54<br />
2003-12-22,24,22,20,17,14,13,83,62,50,1024,1022,1020,10,10,10,23,14,,0.00,4,,97<br />
2003-12-23,27,22,17,19,17,15,94,69,54,1020,1018,1016,10,10,10,24,14,,0.00,1,,108<br />
2003-12-24,28,26,22,22,21,19,94,77,62,1017,1016,1015,10,10,10,23,13,,0.00,4,,165<br />
2003-12-25,27,23,21,22,20,19,100,80,69,1020,1018,1016,10,10,10,19,5,,0.00,5,,18<br />
2003-12-26,26,23,20,22,20,19,94,80,69,1021,1020,1018,10,10,10,26,11,,0.00,5,Fog-Rain,45<br />
2003-12-27,24,22,21,18,14,11,78,60,47,1022,1019,1012,10,10,10,35,26,,0.00,4,,44<br />
2003-12-28,23,22,21,15,13,11,64,55,50,1022,1021,1019,10,10,10,34,23,,0.00,4,,77<br />
2003-12-29,25,22,20,18,14,10,83,58,44,1023,1021,1019,10,10,10,29,21,,0.00,3,,103<br />
2003-12-30,26,21,16,23,17,14,94,55,7,1025,1023,1021,10,10,10,23,10,,0.00,4,,109<br />
2003-12-31,27,23,20,18,16,11,88,58,39,1027,1026,1024,10,10,10,21,11,,0.00,5,,105<br />
