
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-1-27,0,-1,-2,0,-3,-6,100,81,62,1011,1008,1004,10,8,3,32,21,,0.51,7,Snow,186<br />
2015-1-28,1,0,-2,0,-1,-3,100,89,81,1005,998,991,31,9,0,42,21,58,0.00,7,Fog-Rain-Snow,203<br />
2015-1-29,1,0,-1,0,-2,-3,96,86,74,992,987,985,31,10,3,34,27,45,1.02,7,Rain-Snow,157<br />
2015-1-30,1,-1,-2,0,-2,-5,93,82,70,991,989,986,31,14,6,26,19,,0.00,5,Rain-Snow,141<br />
2015-1-31,1,-1,-3,0,-1,-2,100,91,82,991,985,978,21,8,0,35,26,50,2.03,7,Snow,85<br />
2015-2-1,1,0,0,1,0,0,100,99,93,978,974,971,6,3,2,29,19,,5.08,7,Rain-Snow,87<br />
2015-2-2,1,0,0,1,0,0,100,97,93,992,984,977,23,6,1,23,16,,5.08,7,Rain-Snow,197<br />
2015-2-3,0,-2,-3,0,-1,-4,100,95,84,1009,1001,991,19,7,2,21,14,,0.76,6,Rain-Snow,138<br />
2015-2-4,-2,-3,-4,-2,-3,-5,100,96,93,1022,1015,1008,8,5,2,18,11,,0.00,7,Snow,46<br />
2015-2-5,-1,-2,-4,-2,-3,-4,100,92,84,1026,1023,1021,21,9,1,24,8,,0.00,6,Snow,163<br />
2015-2-6,3,-1,-4,1,-1,-4,100,90,81,1021,1013,1009,31,9,0,32,23,,0.00,5,Snow,262<br />
2015-2-7,2,0,-2,1,-1,-6,100,87,62,1013,997,986,31,11,6,29,16,,0.51,6,Rain-Snow,259<br />
2015-2-8,-1,-4,-8,-6,-9,-13,69,59,34,1003,994,986,13,10,10,48,29,80,0.00,6,Snow,311<br />
2015-2-9,1,-4,-11,1,-6,-13,100,87,63,1006,1003,1000,19,7,1,21,10,,0.25,7,Fog-Rain-Snow,191<br />
2015-2-10,8,4,1,1,0,-2,100,74,53,1013,1008,1004,31,13,10,35,19,,0.00,6,,262<br />
2015-2-11,8,4,2,1,-1,-2,93,70,48,1017,1015,1012,23,11,10,26,18,,0.00,6,,238<br />
2015-2-12,3,1,-1,1,-1,-2,93,84,75,1018,1013,1010,31,12,10,32,23,,0.00,6,,235<br />
2015-2-13,2,-1,-4,1,-1,-4,100,93,75,1021,1019,1016,31,11,2,21,10,,0.51,6,Fog-Rain-Snow,197<br />
2015-2-14,1,-1,-2,0,-1,-5,100,92,72,1026,1017,1014,10,6,1,29,18,,1.02,6,Rain-Snow,233<br />
2015-2-15,-2,-7,-11,-6,-13,-15,79,60,33,1045,1038,1026,10,10,10,29,16,,0.00,1,,19<br />
2015-2-16,-2,-8,-13,-9,-12,-15,92,62,34,1045,1042,1037,,,,32,14,,0.00,,,159<br />
2015-2-17,0,-2,-4,-2,-7,-11,87,67,53,1037,1030,1019,31,12,10,40,27,,0.00,5,,193<br />
2015-2-18,3,1,-2,1,-3,-6,100,75,52,1019,1014,1012,26,9,1,37,26,,0.00,6,Rain-Snow,239<br />
2015-2-19,4,2,-1,4,2,-3,100,97,75,1014,1007,1003,19,5,0,26,18,,0.00,7,Fog-Rain,211<br />
2015-2-20,3,2,1,3,2,0,100,93,86,1004,1000,997,31,6,2,29,21,,0.25,7,Rain-Snow,213<br />
2015-2-21,2,1,0,2,1,0,100,94,87,999,996,993,14,6,2,32,21,,2.03,7,Rain-Snow,185<br />
2015-2-22,2,1,1,2,0,-1,98,87,73,1001,993,988,29,9,3,42,24,63,3.05,7,Rain-Snow,192<br />
2015-2-23,3,1,0,1,-1,-2,100,83,65,1006,1003,1000,31,10,0,29,23,,0.00,6,Rain-Snow,176<br />
2015-2-24,2,1,0,2,1,-1,100,96,87,1010,1003,999,19,5,0,26,18,,2.03,7,Fog-Rain-Snow,171<br />
2015-2-25,4,2,1,2,1,0,95,87,78,1021,1016,1010,31,13,5,23,16,,0.00,6,,176<br />
2015-2-26,1,1,0,1,0,-1,100,95,87,1024,1023,1020,13,6,2,14,11,,0.00,7,Fog-Rain-Snow,202<br />
2015-2-27,3,1,-1,1,-1,-2,100,90,63,1024,1021,1017,31,9,5,21,11,,0.00,7,Rain,129<br />
2015-2-28,1,0,-1,1,-1,-2,96,89,71,1018,1015,1013,31,10,6,18,10,,0.00,7,Rain-Snow,150<br />
2015-3-1,3,2,1,2,0,-2,100,89,80,1013,1009,1003,31,9,1,26,19,,0.00,7,Rain-Snow,160<br />
2015-3-2,3,2,1,2,1,-1,100,91,81,1004,999,997,11,8,3,29,21,,6.10,7,Rain-Snow,125<br />
2015-3-3,2,1,0,2,1,0,100,96,87,1000,998,996,31,6,0,26,11,,4.06,7,Fog-Rain-Snow,102<br />
2015-3-4,2,1,0,2,0,-1,100,95,87,1015,1005,997,31,10,3,29,14,,0.51,7,Rain-Snow,205<br />
2015-3-5,3,1,0,1,-1,-1,100,89,72,1028,1023,1015,31,11,3,18,10,,0.00,6,Rain-Snow,221<br />
2015-3-6,2,1,0,1,-1,-2,100,90,76,1027,1022,1019,10,7,0,34,19,,6.10,7,Fog-Rain-Snow,196<br />
2015-3-7,4,2,-1,3,1,-1,100,94,84,1023,1017,1010,31,7,0,47,18,66,0.00,7,Fog-Rain,204<br />
2015-3-8,6,4,3,4,3,2,100,92,81,1010,1007,1005,31,6,2,35,26,,0.00,7,Rain,208<br />
2015-3-9,10,5,0,5,2,-3,94,73,34,1022,1013,1007,31,13,10,26,14,,0.00,5,,253<br />
2015-3-10,4,2,-1,3,1,-3,96,83,70,1023,1014,1007,11,9,3,40,21,61,0.25,7,Rain,192<br />
2015-3-11,7,3,0,2,-2,-6,93,69,33,1032,1019,1007,31,12,10,29,19,,0.00,4,,305<br />
2015-3-12,6,1,-4,-3,-6,-12,86,60,17,1042,1038,1032,31,31,31,16,8,,0.00,,,71<br />
2015-3-13,7,0,-6,-2,-7,-12,93,60,17,1045,1043,1041,,,,21,11,,0.00,,,71<br />
2015-3-14,8,1,-5,-4,-6,-9,93,59,22,1046,1043,1042,,,,18,11,,0.00,,,48<br />
2015-3-15,10,3,-3,-6,-8,-12,80,45,12,1051,1048,1045,23,13,10,21,13,,0.00,1,,66<br />
2015-3-16,10,3,-3,-3,-7,-10,93,54,18,1052,1051,1049,31,26,23,21,8,,0.00,,,79<br />
2015-3-17,11,2,-6,-1,-5,-7,93,61,21,1050,1047,1043,31,25,13,19,8,,0.00,,,108<br />
2015-3-18,12,3,-5,-1,-5,-9,93,60,15,1044,1039,1033,31,24,11,13,5,,0.00,,,126<br />
2015-3-19,10,2,-5,-1,-4,-7,93,60,22,1033,1025,1018,31,27,19,29,10,,0.00,,,223<br />
2015-3-20,4,2,0,0,-4,-7,81,63,38,1018,1014,1012,31,12,10,23,14,,0.00,6,,279<br />
2015-3-21,0,-3,-6,-7,-14,-19,60,38,12,1024,1017,1011,10,10,10,35,21,52,0.00,5,,349<br />
2015-3-22,1,-4,-9,-2,-11,-16,75,54,22,1025,1020,1009,18,10,10,35,16,,0.00,7,Snow,241<br />
2015-3-23,3,1,-1,2,0,-3,97,85,74,1010,1000,993,26,9,5,35,24,47,1.02,7,Rain-Snow,218<br />
2015-3-24,8,4,-1,2,-1,-5,93,69,43,1011,998,991,31,11,10,40,23,,0.00,5,Rain,276<br />
2015-3-25,2,-1,-4,-2,-6,-10,93,67,33,1027,1020,1011,14,9,2,27,16,32,0.25,7,Snow,27<br />
2015-3-26,2,-2,-5,-6,-9,-12,80,51,27,1028,1025,1021,10,10,10,35,21,50,0.00,4,,77<br />
2015-3-27,3,2,1,2,-3,-9,95,67,37,1022,1017,1014,31,10,5,40,29,55,3.05,7,Rain,96<br />
2015-3-28,6,3,1,4,2,0,99,88,76,1014,1011,1010,19,9,3,23,16,,2.03,7,Rain,161<br />
2015-3-29,3,2,1,3,1,0,100,89,76,1012,1004,994,31,12,7,35,18,,0.00,7,Rain,145<br />
2015-3-30,2,0,0,1,0,-1,100,95,76,995,989,983,14,4,0,37,31,52,13.97,7,Rain-Snow,116<br />
2015-3-31,3,1,0,2,1,-1,100,89,76,989,982,976,31,12,6,40,26,47,1.02,6,Rain-Snow,169<br />
2015-4-1,3,1,-2,2,1,-2,100,93,81,994,992,989,31,11,0,26,11,,0.00,6,Fog,66<br />
2015-4-2,3,2,0,2,1,-1,97,90,81,998,993,992,31,12,9,21,16,,0.00,6,Rain-Snow,11<br />
2015-4-3,3,2,0,1,0,-1,100,88,69,1010,1005,997,31,12,10,14,8,,0.51,7,Rain-Snow,343<br />
2015-4-4,4,2,0,2,1,-1,100,89,75,1012,1009,1008,31,12,2,29,16,,3.05,7,Rain-Snow,14<br />
2015-4-5,6,3,0,2,1,-1,100,87,66,1023,1017,1011,31,11,5,26,14,,0.00,6,Rain-Snow,48<br />
2015-4-6,9,3,-3,1,-2,-5,100,68,31,1027,1024,1022,27,11,10,21,10,,0.00,7,Rain,295<br />
2015-4-7,7,4,2,3,1,-1,93,77,56,1022,1015,1012,31,13,8,21,14,,0.51,7,Rain,226<br />
2015-4-8,8,6,4,2,-3,-7,76,50,25,1017,1012,1009,10,10,10,53,26,74,0.00,7,,276<br />
2015-4-9,12,8,3,-1,-3,-7,65,44,19,1019,1014,1009,31,31,31,35,26,,0.00,,,265<br />
2015-4-10,12,7,2,3,-2,-6,76,49,27,1012,1009,1007,,,,34,23,,0.00,8,,251<br />
2015-4-11,14,8,3,3,-1,-4,81,52,23,1016,1013,1009,31,19,10,26,16,,0.00,1,,229<br />
2015-4-12,13,8,3,7,3,1,95,78,47,1013,1006,1002,31,12,5,35,16,50,0.25,7,Rain,171<br />
2015-4-13,10,6,2,3,0,-5,93,66,34,1006,1004,1002,27,11,10,32,21,,0.25,5,Rain,228<br />
2015-4-14,5,3,1,1,-2,-4,83,68,57,1005,1004,1001,31,11,10,32,19,,0.00,6,Rain-Snow,269<br />
2015-4-15,9,3,-2,2,-3,-5,93,65,31,1002,998,992,10,10,10,29,13,,0.00,5,,281<br />
2015-4-16,7,3,1,3,0,-3,93,77,45,995,991,989,19,10,6,35,16,50,2.03,6,Rain-Snow,281<br />
2015-4-17,7,4,1,3,1,-1,95,80,58,1014,1004,995,31,11,3,32,18,,2.03,5,Rain-Snow,353<br />
2015-4-18,6,3,1,1,-2,-5,93,65,48,1016,1015,1014,10,10,10,21,13,,0.00,6,,334<br />
2015-4-19,10,6,1,2,-1,-4,87,62,41,1016,1011,1006,10,10,10,35,16,,0.00,6,Rain,302<br />
2015-4-20,11,7,3,-2,-4,-6,60,43,22,1016,1014,1008,10,10,10,40,27,60,0.00,1,,342<br />
2015-4-21,12,7,2,1,-2,-5,65,46,26,1020,1018,1015,10,10,10,21,14,,0.00,5,,335<br />
2015-4-22,11,8,4,2,-1,-4,75,52,29,1019,1013,1006,10,10,10,40,19,,0.00,6,,271<br />
2015-4-23,11,7,3,4,-3,-7,93,50,23,1006,995,990,31,12,10,61,27,74,0.00,5,Rain,258<br />
2015-4-24,10,6,1,-1,-4,-6,75,50,26,1004,999,997,10,10,10,35,18,45,0.00,2,Rain-Hail,268<br />
2015-4-25,11,4,-2,-3,-5,-8,80,47,15,1011,1009,1004,10,10,10,23,11,,0.00,7,Rain,198<br />
2015-4-26,8,6,4,8,3,-3,100,83,40,1009,1004,1001,31,7,0,26,14,,5.08,7,Fog-Rain,109<br />
2015-4-27,8,6,3,7,5,3,100,92,71,1007,1005,1003,19,7,0,14,8,,1.02,6,Fog-Rain,151<br />
2015-4-28,14,10,6,7,3,-2,100,66,28,1009,1005,1001,24,8,0,19,10,,0.00,6,Rain,287<br />
2015-4-29,7,4,2,7,3,0,97,83,50,1009,1005,1001,19,10,5,27,14,,22.10,7,Rain,1<br />
2015-4-30,9,6,2,3,1,0,97,77,47,1020,1016,1007,31,11,10,23,14,,0.00,6,Rain,226<br />
2015-5-1,12,8,4,2,1,-2,81,53,32,1020,1013,1006,10,10,10,34,21,52,0.00,8,,100<br />
2015-5-2,7,6,4,6,4,-1,100,87,49,1006,1001,999,31,11,6,21,14,,10.92,7,Rain,53<br />
2015-5-3,12,8,3,4,2,-3,100,74,30,1014,1008,1002,31,11,6,32,13,37,0.25,5,Rain,268<br />
2015-5-4,11,6,0,3,-4,-12,87,47,11,1017,1016,1014,26,14,10,21,11,,0.00,5,,176<br />
2015-5-5,11,7,4,4,1,-2,71,60,48,1017,1016,1015,31,12,8,26,14,,0.00,6,Rain,87<br />
2015-5-6,14,9,5,11,7,2,100,81,55,1015,1010,1008,19,9,2,32,16,,6.10,6,Rain,121<br />
2015-5-7,14,11,8,11,9,8,100,90,57,1011,1010,1010,31,7,0,23,10,,0.00,6,Fog-Rain,139<br />
2015-5-8,13,9,6,8,4,1,100,78,41,1012,1011,1010,18,7,0,40,13,,0.00,5,Fog-Rain,188<br />
2015-5-9,13,9,5,4,2,-3,87,59,31,1018,1014,1011,23,11,10,35,23,48,0.00,6,,223<br />
2015-5-10,13,6,-1,5,0,-3,100,58,24,1020,1017,1015,10,10,10,29,11,,0.00,6,Rain,128<br />
2015-5-11,14,10,6,7,4,1,100,73,36,1023,1020,1016,31,11,10,29,16,,0.00,5,Rain,239<br />
2015-5-12,14,10,7,9,6,3,89,72,50,1022,1014,1005,31,12,10,42,21,58,0.51,7,Rain,186<br />
2015-5-13,10,8,7,9,7,4,95,89,79,1005,995,992,31,11,4,47,26,64,0.00,7,Rain,181<br />
2015-5-14,14,10,5,6,3,-2,84,61,41,1003,997,992,31,11,10,40,31,58,0.00,5,Rain,264<br />
2015-5-15,10,6,1,3,1,-3,87,65,45,1008,1004,1002,10,10,10,32,13,,0.00,2,Rain,204<br />
2015-5-16,13,6,-1,3,1,-2,100,65,35,1010,1009,1007,10,10,10,26,10,,0.00,5,Fog-Rain,298<br />
2015-5-17,13,8,3,4,1,-2,93,55,27,1009,1006,1003,31,11,10,19,10,,0.00,5,Rain,111<br />
2015-5-18,11,7,3,7,3,0,93,78,52,1004,1003,1002,31,12,10,21,10,,0.76,7,Rain,349<br />
2015-5-19,16,11,5,6,2,-3,95,56,24,1009,1006,1004,10,10,10,24,14,,0.00,4,Rain,247<br />
2015-5-20,16,12,8,8,4,0,82,59,29,1016,1011,1007,26,10,10,26,16,,0.00,5,Rain,186<br />
2015-5-21,15,11,8,9,7,3,93,75,48,1018,1016,1015,26,11,10,23,8,,4.06,5,Rain,229<br />
2015-5-22,17,11,5,8,5,1,100,65,30,1020,1019,1016,14,9,3,37,16,,0.00,2,Fog,209<br />
2015-5-23,14,10,6,8,5,2,98,70,36,1016,1011,1008,31,11,2,35,24,53,3.05,4,Rain,203<br />
2015-5-24,16,10,4,6,3,0,87,61,29,1013,1012,1012,26,11,10,26,14,,0.00,5,Rain,240<br />
2015-5-25,16,11,6,8,6,4,93,71,39,1014,1013,1012,31,14,10,29,13,,0.00,3,Fog,176<br />
2015-5-26,18,11,4,9,5,0,93,60,23,1013,1011,1008,31,16,8,23,8,,0.00,7,Fog-Rain,120<br />
2015-5-27,18,14,10,11,7,2,100,62,27,1008,1007,1006,27,9,2,26,14,,0.00,4,Rain,216<br />
2015-5-28,18,12,7,6,4,0,87,54,24,1009,1008,1007,31,12,10,26,16,,0.00,1,,267<br />
2015-5-29,15,10,6,9,6,3,94,70,40,1011,1009,1008,31,13,10,29,13,,0.76,5,Rain,181<br />
2015-5-30,16,10,4,7,3,-1,100,59,24,1014,1011,1005,31,13,10,23,13,,0.00,5,Fog-Rain,130<br />
2015-5-31,15,12,9,10,6,1,94,66,33,1012,1009,1005,31,10,10,35,21,,0.00,5,Rain,185<br />
2015-6-1,19,14,9,12,7,2,96,71,27,1013,1012,1010,31,11,3,35,23,50,2.03,5,Rain,178<br />
2015-6-2,18,13,9,9,6,2,91,61,29,1015,1012,1006,31,13,10,24,14,,0.00,7,Rain,173<br />
2015-6-3,16,13,10,12,9,6,98,75,44,1006,1001,997,31,10,5,48,29,72,1.02,5,Rain,200<br />
2015-6-4,16,12,8,8,4,1,87,57,27,1017,1010,1002,10,10,10,43,24,58,0.00,4,,253<br />
2015-6-5,19,13,7,7,2,-3,87,46,17,1023,1021,1018,10,10,10,29,18,,0.00,4,,274<br />
2015-6-6,17,10,3,11,4,-2,88,53,23,1025,1021,1011,10,10,10,27,13,,0.00,7,Rain,148<br />
2015-6-7,18,14,11,12,7,4,94,57,33,1014,1012,1009,10,10,10,47,29,55,0.00,3,,229<br />
2015-6-8,18,12,7,11,6,0,94,67,23,1020,1016,1014,31,13,10,29,16,,1.02,4,Rain-Thunderstorm,236<br />
2015-6-9,17,12,7,6,2,-2,82,48,19,1027,1025,1021,10,10,10,26,14,,0.00,1,,300<br />
2015-6-10,19,13,7,9,3,-2,82,51,16,1025,1019,1012,19,15,10,45,18,52,0.00,8,,230<br />
2015-6-11,18,14,10,8,2,-5,87,48,14,1013,1012,1011,31,15,10,40,19,50,0.00,7,,273<br />
2015-6-12,22,15,8,12,8,3,88,63,34,1014,1011,1008,10,10,10,32,16,,0.00,4,Rain,209<br />
2015-6-13,22,16,10,11,9,5,100,60,21,1010,1006,1003,29,11,6,35,18,,0.00,6,Fog,210<br />
2015-6-14,14,13,12,13,10,6,100,80,42,1005,1001,997,27,8,1,23,11,,9.91,7,Rain,84<br />
2015-6-15,14,12,9,12,7,0,100,72,28,1008,1002,997,11,9,2,40,19,47,0.25,6,Rain,250<br />
2015-6-16,14,10,6,5,2,0,85,53,30,1013,1011,1008,10,10,10,35,21,,0.00,2,,260<br />
2015-6-17,18,12,6,6,2,-1,87,51,18,1014,1013,1011,10,10,10,29,16,,0.00,2,,254<br />
2015-6-18,12,11,9,12,9,6,100,89,65,1012,1007,1004,31,10,3,29,14,,10.92,7,Rain,135<br />
2015-6-19,16,13,11,12,11,10,100,87,63,1010,1006,1004,26,9,0,26,16,,0.00,6,Fog-Rain,149<br />
2015-6-20,16,12,8,13,11,8,100,91,68,1013,1011,1009,31,9,0,21,8,,2.03,5,Fog-Rain,83<br />
2015-6-21,19,14,8,12,11,8,100,77,42,1014,1012,1010,11,6,0,21,8,,0.00,5,Fog,240<br />
2015-6-22,18,14,12,13,11,10,100,81,57,1011,1010,1009,31,11,10,19,6,,0.25,6,Rain,232<br />
2015-6-23,21,14,8,14,11,8,100,79,39,1010,1008,1007,31,12,4,21,8,,2.03,5,Fog-Rain,132<br />
2015-6-24,17,14,12,14,13,10,100,92,65,1008,1006,1004,21,10,2,34,18,,5.08,6,Rain,155<br />
2015-6-25,15,13,12,12,9,6,94,72,50,1015,1012,1008,31,10,10,37,26,,0.00,6,,201<br />
2015-6-26,17,13,11,12,10,8,94,78,56,1014,1012,1009,31,13,8,23,13,,0.00,6,Rain,172<br />
2015-6-27,18,14,11,12,10,7,100,76,40,1010,1009,1008,31,12,10,24,11,,0.00,5,Fog-Rain,251<br />
2015-6-28,22,16,10,11,9,7,94,64,28,1016,1013,1010,10,10,10,21,14,,0.00,4,,278<br />
2015-6-29,22,17,12,12,9,6,94,56,25,1016,1016,1015,31,12,10,27,18,,0.00,2,,210<br />
2015-6-30,21,17,13,16,13,12,100,85,58,1015,1014,1013,31,11,7,26,14,,5.08,6,Rain-Thunderstorm,208<br />
2015-7-1,22,18,14,14,10,5,100,64,22,1024,1020,1015,31,12,10,29,16,,0.00,5,Rain,312<br />
2015-7-2,24,17,9,13,9,6,93,52,22,1028,1026,1024,23,23,23,24,11,,0.00,,,245<br />
2015-7-3,30,22,15,16,14,9,94,57,27,1026,1023,1020,31,31,31,37,19,,0.00,,,238<br />
2015-7-4,28,22,15,17,14,9,88,60,27,1021,1017,1015,10,10,10,29,19,,0.00,5,,262<br />
2015-7-5,23,19,14,13,11,7,82,57,27,1018,1017,1016,10,10,10,23,16,,0.00,3,,329<br />
2015-7-6,18,16,12,9,6,1,88,53,26,1019,1015,1006,13,7,2,32,16,40,0.00,4,,84<br />
2015-7-7,17,14,12,15,12,6,100,83,45,1006,999,997,31,11,5,37,19,52,3.05,6,Rain,198<br />
2015-7-8,19,16,12,15,13,12,100,89,58,1000,998,995,23,10,4,23,13,,2.03,6,Fog-Rain,185<br />
2015-7-9,19,16,13,15,13,12,97,83,58,1001,998,995,31,11,6,34,21,,0.25,5,Rain,195<br />
2015-7-10,18,14,11,12,10,7,94,72,43,1004,1001,999,31,12,10,27,13,,0.00,5,Rain,108<br />
2015-7-11,21,17,13,13,12,9,94,72,37,1007,1006,1004,31,11,10,23,14,,0.00,6,Rain,345<br />
2015-7-12,16,14,11,12,10,8,100,76,48,1008,1007,1006,31,11,6,18,13,,4.06,6,Rain,341<br />
2015-7-13,18,14,10,12,10,8,100,76,45,1008,1007,1006,31,11,10,21,10,,0.00,6,Fog-Rain,309<br />
2015-7-14,18,13,9,12,9,7,100,72,38,1008,1008,1007,31,11,10,21,8,,0.00,6,Fog,188<br />
2015-7-15,22,17,11,12,9,5,100,61,23,1010,1008,1007,31,15,10,21,10,,0.00,3,Fog,299<br />
2015-7-16,21,16,11,14,12,8,94,74,47,1011,1011,1010,31,12,5,21,8,,4.06,6,Rain,121<br />
2015-7-17,20,17,13,14,13,11,100,84,50,1012,1009,1007,31,11,10,21,11,,4.06,5,Fog-Rain-Thunderstorm,203<br />
2015-7-18,20,16,11,14,13,9,100,85,58,1013,1011,1006,27,11,10,27,10,,3.05,6,Fog-Rain,208<br />
2015-7-19,18,15,12,14,12,9,100,81,52,1006,1004,1003,31,9,3,34,16,,2.03,5,Rain,216<br />
2015-7-20,19,15,11,14,12,9,100,83,54,1003,1001,1000,31,12,3,14,6,,0.00,6,Fog,239<br />
2015-7-21,22,17,11,13,11,9,94,67,37,1007,1006,1003,11,10,10,29,14,,0.00,4,Rain,266<br />
2015-7-22,18,15,12,15,13,11,100,89,60,1006,1002,999,21,9,2,32,13,,8.89,5,Rain,265<br />
2015-7-23,19,15,11,16,13,11,100,88,57,1007,1005,1003,31,9,0,35,13,,0.00,5,Fog-Rain,204<br />
2015-7-24,19,16,12,14,12,9,100,74,45,1011,1006,1003,19,10,6,37,18,,0.00,3,Fog,234<br />
2015-7-25,21,16,11,13,11,7,100,67,32,1014,1012,1011,31,14,10,26,13,,0.00,4,Fog,198<br />
2015-7-26,19,17,14,17,14,11,100,84,68,1012,1004,1001,31,11,3,29,14,,4.06,7,Rain,106<br />
2015-7-27,18,16,11,13,12,9,94,75,50,1007,1004,1001,10,10,10,39,24,,0.51,6,Rain,193<br />
2015-7-28,21,13,6,12,9,6,100,72,38,1007,1005,1002,31,12,10,19,6,,0.00,5,Fog,95<br />
2015-7-29,20,13,7,14,11,7,100,73,36,1003,1000,999,26,11,10,24,6,,0.00,6,Fog,216<br />
2015-7-30,17,15,13,14,13,10,100,84,64,1000,999,998,23,10,10,29,16,,4.06,6,Rain,179<br />
2015-7-31,18,15,11,16,12,8,100,86,61,1007,1001,998,31,12,2,32,13,,17.02,5,Rain-Thunderstorm,260<br />
2015-8-1,19,14,9,11,9,8,100,70,38,1014,1010,1007,10,10,10,32,16,45,0.00,4,,255<br />
2015-8-2,19,14,9,14,11,8,94,75,48,1017,1016,1014,10,10,10,35,18,,0.00,4,Thunderstorm,222<br />
2015-8-3,22,17,12,12,11,8,100,68,31,1020,1017,1015,23,10,10,23,14,,0.00,2,,252<br />
2015-8-4,21,16,10,13,11,9,100,69,36,1023,1022,1020,10,10,10,21,11,,0.00,2,,240<br />
2015-8-5,22,15,8,13,10,8,100,64,30,1023,1021,1019,31,13,10,29,10,,0.25,6,Fog-Rain,102<br />
2015-8-6,23,19,15,18,16,13,100,79,58,1020,1018,1017,31,11,3,26,16,,0.00,5,Rain-Thunderstorm,148<br />
