
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-2-27,16,8,0,3,1,-1,96,68,39,1016,1015,1012,16,16,11,24,6,39,0.00,6,,115<br />
2011-2-28,20,13,6,13,8,-1,100,81,61,1015,1007,1003,16,9,1,40,14,56,12.70,7,Rain,277<br />
2011-3-1,9,4,-1,-2,-7,-8,69,49,29,1027,1024,1016,16,16,16,27,9,40,0.00,1,,331<br />
2011-3-2,17,8,-1,-3,-7,-16,69,44,18,1030,1023,1017,16,16,16,40,18,53,0.00,2,,264<br />
2011-3-3,4,0,-4,-9,-14,-17,53,39,24,1039,1036,1031,16,16,16,23,9,40,0.00,4,,28<br />
2011-3-4,9,3,-3,2,-4,-8,75,57,39,1039,1036,1032,16,16,16,27,9,39,0.00,6,,142<br />
2011-3-5,17,11,4,8,6,2,92,70,48,1032,1026,1019,16,16,13,26,10,39,0.00,8,,147<br />
2011-3-6,14,8,3,13,8,1,96,87,77,1019,1007,1002,16,10,2,35,14,52,26.67,8,Rain,200<br />
2011-3-7,10,6,1,1,-5,-11,89,56,23,1027,1017,1006,16,15,6,40,19,60,0.25,4,Rain-Snow,317<br />
2011-3-8,9,3,-3,-5,-8,-14,78,48,18,1034,1032,1028,16,16,16,21,6,32,0.00,4,,72<br />
2011-3-9,8,5,1,6,2,-4,89,74,59,1034,1030,1024,16,15,8,34,19,40,0.51,8,Rain,90<br />
2011-3-10,14,11,7,13,11,7,100,96,92,1023,1012,1002,16,6,1,40,20,56,66.29,8,Rain,129<br />
2011-3-11,11,8,4,8,1,-3,100,73,45,1014,1010,1006,16,16,8,32,15,45,T,6,Rain,277<br />
2011-3-12,14,8,2,1,-1,-3,79,58,36,1015,1012,1009,16,16,16,29,10,45,0.00,3,,228<br />
2011-3-13,14,8,2,2,-1,-3,82,59,35,1026,1019,1011,16,16,16,35,15,48,0.00,2,,307<br />
2011-3-14,12,6,-1,-1,-3,-6,82,55,28,1030,1027,1025,16,16,16,26,8,37,0.00,6,,312<br />
2011-3-15,10,6,1,4,-1,-3,89,68,46,1032,1029,1025,16,15,10,26,11,34,3.30,7,Rain,99<br />
2011-3-16,15,10,5,7,5,4,100,76,51,1024,1021,1018,16,11,3,29,12,37,11.94,8,Rain,332<br />
2011-3-17,18,11,4,4,3,1,85,60,34,1025,1022,1018,16,16,14,19,10,27,0.00,3,,258<br />
2011-3-18,27,18,9,12,7,3,66,50,33,1017,1014,1011,16,16,16,32,13,45,0.00,6,,245<br />
2011-3-19,19,13,6,12,0,-3,63,46,29,1033,1024,1014,16,16,16,37,18,47,0.00,4,,322<br />
2011-3-20,10,6,2,2,-5,-9,70,48,26,1038,1035,1031,16,16,16,23,10,29,T,6,,80<br />
2011-3-21,21,14,6,11,6,2,92,73,53,1030,1019,1010,16,15,3,34,11,52,5.33,7,Rain-Thunderstorm,189<br />
2011-3-22,17,12,8,11,4,2,83,61,39,1016,1014,1011,16,14,6,26,12,32,0.76,5,Rain,19<br />
2011-3-23,8,7,6,7,5,4,100,92,83,1014,1007,999,16,7,1,26,15,35,7.11,8,Rain,86<br />
2011-3-24,6,3,1,4,1,-3,100,79,57,1015,1006,999,16,13,2,23,11,34,0.51,7,Rain,8<br />
2011-3-25,8,3,-3,-3,-7,-10,92,62,31,1018,1016,1014,16,16,16,29,9,39,0.00,5,,302<br />
2011-3-26,8,3,-2,-8,-10,-12,58,42,25,1020,1017,1015,16,16,16,24,9,32,0.00,5,,359<br />
2011-3-27,8,4,-1,-6,-9,-13,69,47,25,1018,1016,1014,16,16,14,26,9,34,T,5,Snow,342<br />
2011-3-28,9,3,-2,-9,-13,-15,49,34,19,1021,1018,1016,16,16,16,24,10,34,0.00,4,,308<br />
2011-3-29,11,4,-2,-8,-11,-14,50,34,17,1023,1022,1020,16,16,16,26,9,34,0.00,3,,292<br />
2011-3-30,8,4,0,2,-1,-7,92,69,45,1023,1017,1013,16,12,5,23,10,27,3.30,8,Rain-Snow,66<br />
2011-3-31,6,4,3,5,3,1,100,93,85,1012,1008,1003,16,7,2,21,13,26,0.76,8,Rain,44<br />
2011-4-1,9,6,2,3,2,-2,100,73,46,1004,1000,999,16,12,6,37,17,48,3.56,7,Rain,302<br />
2011-4-2,11,6,0,5,0,-2,82,62,42,1011,1005,1003,16,14,3,45,11,60,1.02,5,Rain-Thunderstorm,282<br />
2011-4-3,15,9,3,3,-1,-3,76,53,30,1018,1015,1012,16,16,16,32,15,42,0.25,5,Rain-Thunderstorm,245<br />
2011-4-4,30,18,6,11,6,3,92,56,19,1014,1004,995,16,16,14,42,17,60,T,6,Rain,192<br />
2011-4-5,23,13,4,14,7,-4,86,64,41,1013,999,991,16,12,2,50,22,66,6.35,6,Rain-Thunderstorm,269<br />
2011-4-6,18,9,1,-1,-2,-4,75,51,26,1019,1015,1012,16,16,16,35,14,47,0.00,3,,228<br />
2011-4-7,16,12,7,6,5,3,83,67,51,1022,1017,1014,16,15,10,24,13,29,0.00,5,,69<br />
2011-4-8,9,7,6,7,5,4,92,84,76,1023,1020,1018,16,11,3,32,14,39,8.89,8,Rain,67<br />
2011-4-9,11,8,6,7,6,4,89,80,71,1023,1021,1019,16,14,8,21,5,27,0.00,8,,61<br />
2011-4-10,17,14,10,11,9,7,89,78,67,1022,1019,1013,16,15,10,19,4,26,0.00,7,,150<br />
2011-4-11,29,21,12,16,14,11,100,72,43,1012,1007,1001,16,15,11,35,16,48,0.00,6,,217<br />
2011-4-12,22,17,11,13,11,9,93,70,46,1011,1008,1004,16,13,2,40,20,50,8.64,8,Rain,48<br />
2011-4-13,13,11,8,10,8,7,100,86,71,1014,1011,1009,16,9,1,32,13,40,4.06,8,Fog-Rain,341<br />
2011-4-14,22,14,6,6,4,1,92,59,25,1021,1018,1015,16,16,16,21,7,32,0.00,2,,282<br />
2011-4-15,17,12,7,8,6,3,80,64,48,1027,1025,1021,16,16,16,35,20,40,0.00,4,,84<br />
2011-4-16,17,13,9,15,11,6,100,89,78,1025,1008,996,16,10,2,56,23,87,32.77,8,Rain-Thunderstorm,122<br />
2011-4-17,19,14,8,11,2,-1,86,57,28,1011,1008,1001,16,16,16,50,21,63,0.00,4,,256<br />
2011-4-18,23,16,9,9,7,3,71,55,38,1016,1013,1011,16,16,16,21,8,27,0.00,5,,135<br />
2011-4-19,18,15,12,12,9,4,83,62,40,1018,1015,1013,16,14,5,24,10,34,1.78,7,Rain-Thunderstorm,89<br />
2011-4-20,30,20,10,15,10,4,93,62,30,1014,1011,1008,16,13,5,42,16,61,0.00,5,,294<br />
2011-4-21,18,12,7,5,-1,-5,56,41,25,1028,1022,1014,16,16,16,37,19,48,0.00,5,,310<br />
2011-4-22,10,8,6,6,2,-3,96,68,39,1031,1029,1027,16,14,8,29,14,35,5.33,7,Rain,90<br />
2011-4-23,23,15,7,16,11,6,100,79,57,1026,1019,1014,16,10,2,26,9,37,2.03,7,Rain,175<br />
2011-4-24,29,22,14,19,16,14,97,70,43,1018,1016,1013,16,13,3,40,8,64,13.21,5,Rain-Thunderstorm,216<br />
2011-4-25,29,23,16,19,18,16,100,76,51,1017,1015,1011,16,13,4,24,7,34,0.51,4,Fog-Rain,151<br />
2011-4-26,29,24,20,18,17,16,84,66,47,1015,1013,1011,16,16,16,35,15,48,0.00,4,,191<br />
2011-4-27,27,23,19,21,19,18,93,81,69,1014,1012,1009,16,16,16,29,13,40,T,7,Rain-Thunderstorm,157<br />
2011-4-28,26,19,13,19,16,6,84,63,41,1009,1005,1003,16,14,3,37,16,53,1.02,7,Rain-Thunderstorm,212<br />
2011-4-29,20,15,9,7,5,3,80,60,40,1016,1010,1008,16,16,16,42,17,53,0.00,4,,278<br />
2011-4-30,20,14,9,7,4,2,77,56,34,1023,1020,1016,16,16,16,24,9,40,0.00,5,,328<br />
2011-5-1,17,13,8,12,9,7,93,77,60,1026,1025,1023,16,16,11,16,2,19,1.52,7,Rain,177<br />
2011-5-2,23,18,12,16,13,10,93,77,61,1024,1021,1019,16,16,14,19,7,24,0.00,7,,147<br />
2011-5-3,28,21,14,17,16,12,100,75,49,1018,1015,1011,16,15,6,34,13,52,0.51,6,Fog,208<br />
2011-5-4,17,12,8,15,8,3,93,68,42,1021,1017,1015,16,12,4,32,15,48,15.75,7,Rain,310<br />
2011-5-5,20,13,6,3,2,-1,76,51,26,1021,1019,1015,16,16,16,42,17,58,0.00,2,,283<br />
2011-5-6,22,13,4,11,6,3,100,66,31,1017,1013,1010,16,15,3,32,9,42,3.30,4,Rain-Thunderstorm,226<br />
2011-5-7,22,16,8,10,8,5,100,68,36,1014,1012,1011,16,15,11,27,11,42,T,4,Rain,269<br />
2011-5-8,24,16,8,10,8,6,93,65,37,1013,1012,1011,16,16,16,19,5,27,0.00,5,,306<br />
2011-5-9,23,17,9,9,7,4,83,58,33,1016,1014,1013,16,16,16,27,10,39,0.00,2,,352<br />
2011-5-10,25,17,8,8,5,1,77,50,23,1017,1015,1013,16,16,16,19,6,26,0.00,4,,288<br />
2011-5-11,23,18,13,12,10,8,78,60,41,1019,1017,1014,16,16,16,21,8,24,0.00,4,,114<br />
2011-5-12,26,18,11,14,12,9,96,71,46,1019,1017,1014,16,16,16,19,6,23,0.00,5,,177<br />
2011-5-13,20,17,14,15,13,12,93,83,73,1014,1012,1010,16,16,14,24,10,34,T,8,,128<br />
2011-5-14,18,17,15,17,16,13,100,89,78,1010,1007,1003,16,8,2,19,9,23,9.65,8,Rain-Thunderstorm,97<br />
2011-5-15,25,21,17,18,17,16,100,80,60,1003,1001,999,16,11,0,29,6,40,9.91,7,Fog-Rain-Thunderstorm,196<br />
2011-5-16,25,20,14,18,16,14,100,77,54,1006,1003,1000,16,15,11,23,6,34,0.00,6,Fog,33<br />
2011-5-17,23,20,17,18,17,16,93,83,73,1009,1006,1005,16,11,4,37,24,45,9.40,8,Rain-Thunderstorm,85<br />
2011-5-18,22,19,17,17,16,15,93,83,73,1011,1010,1008,16,13,2,29,12,37,6.35,7,Rain,94<br />
2011-5-19,23,18,13,17,16,12,100,82,63,1016,1014,1011,16,11,3,26,5,32,2.79,6,Fog-Rain-Thunderstorm,213<br />
2011-5-20,22,17,11,14,12,11,100,79,57,1016,1015,1013,16,15,13,29,11,40,T,5,Rain,274<br />
2011-5-21,28,20,12,16,13,11,93,66,39,1016,1015,1014,16,15,8,24,6,32,0.00,4,,275<br />
2011-5-22,24,20,15,18,17,14,97,83,69,1018,1017,1015,16,15,10,27,13,34,0.00,6,,84<br />
2011-5-23,29,23,18,21,18,16,93,76,58,1017,1013,1009,16,13,5,26,11,40,0.51,6,Rain,172<br />
2011-5-24,30,26,22,21,19,17,90,69,48,1011,1010,1008,16,14,8,34,11,45,0.51,6,Rain,255<br />
2011-5-25,29,23,17,18,17,17,87,69,51,1013,1012,1011,16,16,16,19,6,27,0.00,4,,165<br />
2011-5-26,33,26,19,22,19,14,93,69,44,1011,1010,1008,16,13,6,23,8,34,0.00,3,,170<br />
2011-5-27,29,24,19,20,18,16,93,72,51,1015,1013,1012,16,15,6,27,9,39,1.27,6,Rain-Thunderstorm,179<br />
2011-5-28,29,23,18,20,18,17,93,74,55,1017,1015,1014,16,16,16,23,8,34,0.00,4,,160<br />
2011-5-29,29,25,20,21,21,19,93,77,61,1019,1018,1016,16,15,11,19,7,27,0.00,5,,181<br />
2011-5-30,37,29,21,22,21,18,100,68,35,1020,1019,1017,16,13,6,21,6,32,0.00,1,Fog,289<br />
2011-5-31,36,29,22,22,21,18,84,62,39,1022,1021,1019,16,14,10,16,4,26,0.00,1,,143<br />
2011-6-1,37,30,23,23,21,14,93,66,39,1020,1017,1013,16,11,6,29,13,40,0.00,3,,242<br />
2011-6-2,31,24,18,12,7,3,58,38,17,1018,1016,1014,16,16,16,40,17,60,0.00,1,,294<br />
2011-6-3,27,19,10,8,5,2,71,46,21,1022,1020,1018,16,16,16,27,9,42,0.00,2,,317<br />
2011-6-4,28,19,10,13,8,6,83,55,26,1021,1019,1015,16,16,16,24,6,29,T,5,Rain,21<br />
2011-6-5,28,24,19,17,15,13,78,63,47,1017,1016,1014,16,16,14,29,7,35,4.57,6,Rain,66<br />
2011-6-6,30,23,17,18,16,12,100,67,34,1017,1016,1015,16,14,6,19,5,35,0.00,2,Fog-Rain-Thunderstorm,76<br />
2011-6-7,32,24,16,18,16,14,90,62,34,1016,1014,1012,16,16,10,24,8,32,0.00,5,,228<br />
2011-6-8,37,29,20,23,19,17,84,61,38,1015,1013,1012,16,14,11,21,7,29,0.00,2,,270<br />
2011-6-9,38,30,22,23,20,17,93,62,31,1013,1012,1009,16,10,3,66,10,90,7.37,4,Rain-Thunderstorm,280<br />
2011-6-10,33,27,21,23,21,19,94,71,47,1014,1013,1012,16,10,3,21,6,32,4.06,4,Rain-Thunderstorm,43<br />
2011-6-11,31,26,22,23,22,19,93,77,61,1014,1012,1010,16,9,4,27,7,34,T,6,Fog-Rain,111<br />
2011-6-12,31,26,20,22,20,19,97,74,51,1011,1010,1008,16,14,1,40,6,56,9.91,5,Fog-Rain-Thunderstorm,166<br />
2011-6-13,26,21,17,19,12,10,84,62,39,1014,1012,1010,16,16,16,23,11,37,0.00,4,,315<br />
2011-6-14,26,20,14,12,11,9,72,58,43,1014,1012,1011,16,16,16,23,12,39,0.00,4,,302<br />
2011-6-15,29,21,12,12,9,7,83,55,26,1015,1013,1012,16,16,16,19,7,26,0.00,3,,319<br />
2011-6-16,27,21,14,19,17,12,90,72,54,1014,1012,1011,16,11,2,39,7,50,49.78,7,Rain-Thunderstorm,174<br />
2011-6-17,31,24,18,19,18,15,100,72,43,1013,1012,1010,16,13,2,23,8,32,T,5,Fog-Rain-Thunderstorm,243<br />
2011-6-18,29,25,20,21,19,17,93,71,48,1013,1011,1009,16,15,6,27,8,37,1.78,7,Rain-Thunderstorm,262<br />
2011-6-19,29,26,22,20,18,16,90,67,44,1010,1009,1009,16,16,13,19,5,29,T,7,,114<br />
2011-6-20,26,23,19,19,17,14,90,72,54,1014,1012,1009,16,15,10,14,6,34,2.03,6,Rain,139<br />
2011-6-21,31,25,19,22,19,17,90,73,55,1014,1013,1011,16,15,10,19,5,32,0.51,7,Rain,174<br />
2011-6-22,33,27,21,22,21,19,97,72,47,1013,1011,1008,16,15,11,19,6,26,T,6,,230<br />
2011-6-23,31,27,23,23,21,19,87,71,55,1009,1007,1006,16,16,16,24,9,32,T,7,Rain,221<br />
2011-6-24,31,26,21,21,18,14,93,68,42,1008,1006,1005,16,16,16,34,10,40,T,5,Rain,251<br />
2011-6-25,28,24,20,16,16,14,73,60,47,1014,1010,1008,16,16,16,23,11,34,0.00,6,,279<br />
2011-6-26,29,22,16,17,14,13,90,65,40,1016,1014,1013,16,16,16,24,6,34,T,6,Rain,283<br />
2011-6-27,28,24,20,19,18,16,84,71,58,1017,1016,1014,16,14,6,16,7,24,0.25,7,Rain,22<br />
2011-6-28,33,27,20,23,21,18,94,71,47,1014,1011,1009,16,11,2,26,7,35,8.89,6,Rain-Thunderstorm,217<br />
2011-6-29,31,26,21,21,16,12,93,62,31,1015,1013,1011,16,16,16,34,12,47,0.00,4,,292<br />
2011-6-30,30,23,16,14,12,9,84,58,31,1017,1016,1014,16,16,16,24,5,45,0.00,2,,302<br />
2011-7-1,32,24,16,13,11,7,84,54,23,1018,1016,1015,16,16,16,19,5,34,0.00,1,,331<br />
2011-7-2,34,24,14,19,14,8,90,56,21,1019,1016,1014,16,16,16,23,5,29,0.00,3,,182<br />
2011-7-3,34,27,21,22,20,17,93,67,41,1015,1012,1009,16,12,2,45,9,60,13.97,7,Rain-Thunderstorm,252<br />
2011-7-4,32,27,21,21,19,18,93,70,46,1012,1012,1011,16,16,14,11,5,23,T,7,,266<br />
2011-7-5,34,27,21,22,19,17,90,64,38,1014,1013,1012,16,15,10,19,5,24,0.00,3,,251<br />
2011-7-6,32,27,22,22,21,18,93,70,46,1014,1013,1012,16,14,8,19,6,24,T,5,Rain,204<br />
2011-7-7,35,28,21,22,20,18,100,68,36,1014,1013,1010,16,13,3,48,9,63,2.54,3,Rain-Thunderstorm,262<br />
2011-7-8,31,26,22,24,22,20,93,79,65,1013,1009,1006,16,10,1,35,6,45,21.08,7,Fog-Rain-Thunderstorm,282<br />
2011-7-9,32,26,20,21,18,16,97,68,38,1016,1012,1008,16,14,8,23,7,32,0.00,3,,327<br />
2011-7-10,32,26,20,19,18,17,84,63,41,1018,1016,1015,16,16,11,24,5,32,0.00,2,,173<br />
2011-7-11,34,28,22,24,21,18,94,73,52,1016,1013,1008,16,15,4,50,13,61,4.32,4,Rain-Thunderstorm,211<br />
2011-7-12,34,29,23,23,21,17,94,69,43,1010,1009,1007,16,16,14,27,13,40,0.00,5,,283<br />
2011-7-13,33,28,22,23,20,16,93,67,41,1012,1009,1008,16,13,2,24,7,34,6.60,5,Rain-Thunderstorm,280<br />
2011-7-14,28,24,19,16,12,11,68,52,36,1018,1016,1013,16,16,16,26,10,39,0.00,3,,43<br />
2011-7-15,28,23,18,17,15,11,87,62,36,1020,1019,1018,16,16,16,21,7,27,0.00,3,,215<br />
2011-7-16,31,23,16,18,15,13,90,64,37,1022,1021,1020,16,16,14,24,9,34,0.00,2,,197<br />
2011-7-17,33,27,20,19,17,16,78,58,38,1023,1021,1019,16,16,16,21,9,26,0.00,3,,215<br />
2011-7-18,35,28,21,21,19,17,90,63,36,1019,1015,1012,16,16,14,23,9,29,0.00,4,,225<br />
2011-7-19,35,29,23,24,22,21,85,67,49,1011,1010,1008,16,12,2,26,7,39,4.06,7,Rain-Thunderstorm,301<br />
2011-7-20,34,28,22,24,23,22,93,75,56,1012,1011,1010,16,10,6,16,6,23,0.00,3,,96<br />
2011-7-21,38,32,25,26,24,23,94,70,45,1011,1010,1008,11,8,4,24,8,37,0.00,2,Fog,211<br />
2011-7-22,41,34,27,25,23,19,85,59,32,1012,1011,1009,16,13,8,26,9,35,0.00,3,,252<br />
2011-7-23,39,32,26,23,21,20,79,58,37,1015,1013,1012,16,16,11,24,9,34,1.52,4,Rain,278<br />
2011-7-24,37,31,26,24,22,21,85,64,42,1014,1013,1011,16,14,10,23,10,34,0.00,5,,288<br />
2011-7-25,33,28,23,24,23,22,94,75,56,1012,1009,1007,16,9,2,23,7,32,16.26,6,Rain-Thunderstorm,103<br />
2011-7-26,35,29,22,23,18,13,93,61,28,1010,1007,1006,16,12,3,23,8,35,0.00,2,Fog,246<br />
2011-7-27,32,27,22,19,15,12,73,51,29,1016,1013,1009,16,16,16,24,8,35,0.00,4,,318<br />
2011-7-28,33,27,20,23,20,18,84,66,48,1017,1016,1015,16,16,16,14,5,24,T,6,,165<br />
2011-7-29,38,32,25,24,21,18,85,58,31,1015,1013,1010,16,14,8,34,10,48,0.00,3,,275<br />
2011-7-30,36,29,23,22,18,14,82,55,28,1016,1015,1013,16,16,14,26,8,37,0.00,4,,302<br />
2011-7-31,37,28,20,21,16,9,84,52,20,1017,1016,1014,16,16,16,23,6,34,0.00,3,,292<br />
2011-8-1,37,29,22,21,18,15,93,62,30,1015,1013,1010,16,16,11,27,9,58,T,4,Rain-Thunderstorm,269<br />
2011-8-2,36,28,21,19,16,12,84,55,26,1011,1009,1007,16,16,16,26,10,42,T,4,,279<br />
2011-8-3,29,27,23,23,21,18,88,70,51,1008,1006,1005,16,11,2,26,3,35,10.92,8,Rain-Thunderstorm,220<br />
2011-8-4,27,24,21,23,22,18,94,82,69,1016,1010,1005,16,9,3,24,11,32,0.25,7,Rain,50<br />
2011-8-5,29,24,18,19,18,17,100,76,51,1019,1018,1016,16,16,16,24,9,35,0.00,4,,147<br />
2011-8-6,32,26,21,24,22,19,97,76,55,1018,1014,1010,16,13,3,24,9,35,9.14,6,Rain-Thunderstorm,169<br />
