
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-9-20,31,29,27,28,26,2,100,89,16,1013,1011,1009,10,10,10,14,8,,0.00,3,,239<br />
2004-9-21,31,27,23,27,26,22,100,88,70,1015,1013,1010,10,10,6,23,8,,0.00,5,Thunderstorm,358<br />
2004-9-22,28,27,27,27,27,25,100,95,89,1015,1013,1011,10,10,8,16,10,,0.00,5,Rain,200<br />
2004-9-23,31,28,25,29,27,25,100,94,79,1014,1013,1011,10,10,10,11,3,,0.00,4,,143<br />
2004-9-24,32,27,23,27,25,22,100,87,70,1015,1012,1011,10,9,3,37,8,63,0.00,4,Rain-Thunderstorm,169<br />
2004-9-25,30,28,26,27,26,2,100,88,17,1014,1012,1011,10,10,10,14,6,,0.00,4,,322<br />
2004-9-26,31,28,25,28,26,6,100,89,28,1014,1012,1010,10,10,10,10,2,,0.00,4,,329<br />
2004-9-27,33,29,25,27,25,2,100,89,19,1015,1013,1011,10,10,6,35,5,64,0.00,5,,32<br />
2004-9-28,31,28,26,28,26,7,100,88,23,1013,1011,1010,10,10,10,19,8,,0.00,3,,309<br />
2004-9-29,31,28,26,28,26,25,100,90,70,1012,1010,1009,10,10,10,23,11,,0.00,5,,353<br />
2004-9-30,30,28,26,27,26,25,100,90,84,1013,1010,1009,10,10,10,16,13,,0.00,4,,356<br />
2004-10-1,31,28,26,27,26,6,100,89,26,1013,1010,1009,10,10,10,24,14,,0.00,4,,347<br />
2004-10-2,31,28,25,27,24,2,100,83,17,1012,1010,1009,10,10,9,21,10,,0.00,2,,342<br />
2004-10-3,32,29,26,29,26,2,100,89,20,1013,1011,1009,10,10,10,16,6,,0.00,2,,338<br />
2004-10-4,31,28,26,29,27,26,100,92,84,1011,1010,1008,10,10,10,21,8,,0.00,1,,317<br />
2004-10-5,32,29,26,27,26,25,100,86,66,1012,1009,1007,10,10,10,26,13,,0.00,3,,358<br />
2004-10-6,31,28,25,28,26,6,100,88,26,1013,1011,1010,10,9,7,14,3,,0.00,3,,230<br />
2004-10-7,31,17,3,28,24,2,100,85,16,1014,1012,1011,10,10,8,16,3,,0.00,4,Rain,27<br />
2004-10-8,31,28,25,29,27,24,100,91,84,1014,1012,1010,10,9,7,21,6,,0.00,3,,351<br />
2004-10-9,30,28,27,28,26,6,100,87,26,1014,1012,1011,10,10,10,21,13,,0.00,4,,330<br />
2004-10-10,33,30,27,26,24,22,89,70,55,1013,1011,1009,8,7,6,32,26,50,0.00,,,20<br />
2004-10-11,33,29,25,26,24,2,94,80,16,1012,1010,1008,,,,19,10,,0.00,,,20<br />
2004-10-12,32,29,26,28,26,23,100,86,62,1012,1011,1009,8,8,8,11,3,,0.00,2,,275<br />
2004-10-13,32,29,26,28,27,26,100,91,75,1012,1010,1008,10,9,8,14,8,,0.00,3,,282<br />
2004-10-14,32,29,26,29,27,24,100,91,79,1019,1011,1009,10,10,10,13,8,,0.00,4,,261<br />
2004-10-15,32,29,27,30,28,26,100,91,75,1012,1010,1008,10,9,7,11,5,,0.00,4,,300<br />
2004-10-16,31,29,27,29,27,26,100,93,84,1013,1011,1009,10,10,8,14,6,,0.00,3,,248<br />
2004-10-17,31,27,23,28,25,23,100,89,70,1013,1011,1009,10,10,10,21,6,,0.00,1,,360<br />
2004-10-18,31,28,25,25,23,4,94,79,18,1013,1011,1010,,,,21,11,,0.00,,,353<br />
2004-10-19,31,27,24,27,24,2,100,84,17,1014,1012,1011,,,,16,10,,0.00,,,342<br />
2004-10-20,32,29,27,27,26,25,100,84,70,1013,1010,1008,10,10,10,27,19,,0.00,1,,354<br />
2004-10-21,32,17,2,28,25,2,100,87,75,1011,1009,1008,10,10,10,27,18,,0.00,3,,5<br />
2004-10-22,30,28,26,27,25,6,100,86,22,1011,1010,1008,10,10,8,21,6,,0.00,2,,297<br />
2004-10-23,31,28,26,26,25,24,94,85,74,1011,1010,1008,10,10,10,14,8,,0.00,4,,287<br />
2004-10-24,30,28,25,26,24,24,94,84,70,1013,1011,1009,10,10,10,21,8,,0.00,5,,280<br />
2004-10-25,32,29,27,28,27,26,94,88,79,1013,1011,1009,10,10,10,23,16,,0.00,5,,1<br />
2004-10-26,32,29,27,27,26,25,94,85,70,1011,1009,1008,,,,24,13,,0.00,,,346<br />
2004-10-27,35,30,25,29,26,25,100,87,63,1012,1009,1007,8,7,7,11,5,,0.00,0,,244<br />
2004-10-28,32,29,27,28,26,7,100,85,21,1013,1011,1008,10,10,10,13,10,,0.00,2,,252<br />
2004-10-29,31,28,26,28,26,25,100,88,79,1014,1012,1010,10,10,10,14,8,,0.00,2,,313<br />
2004-10-30,32,28,24,26,26,23,100,84,70,1012,1011,1010,10,10,10,29,14,,0.00,1,,8<br />
2004-10-31,30,28,25,26,24,2,100,84,18,1013,1011,1010,10,10,10,24,21,,0.00,2,,5<br />
2004-11-1,31,17,3,26,23,2,94,81,62,1012,1010,1009,,,,24,16,,0.00,,,359<br />
2004-11-2,30,28,26,24,23,22,89,77,66,1012,1011,1009,,,,23,14,,0.00,,,13<br />
2004-11-3,30,28,26,24,23,22,83,76,70,1012,1010,1009,,,,24,18,,0.00,,,10<br />
2004-11-4,30,28,26,25,23,2,89,79,21,1011,1010,1009,,,,26,18,,0.00,,,359<br />
2004-11-5,30,28,25,25,24,23,89,82,70,1011,1010,1009,,,,23,11,,0.00,,,346<br />
2004-11-6,30,27,23,24,23,21,89,80,62,1011,1009,1008,,,,14,8,,0.00,,,335<br />
2004-11-7,29,27,25,25,23,4,89,83,21,1012,1010,1009,,,,16,10,,0.00,,,360<br />
2004-11-8,30,28,26,25,24,21,94,79,58,1012,1010,1008,10,10,10,26,13,,0.00,6,,29<br />
2004-11-9,32,28,25,25,22,19,89,71,55,1013,1011,1009,10,9,8,29,13,,0.00,4,,31<br />
2004-11-10,31,20,9,26,23,4,100,83,62,1013,1010,1008,10,10,10,29,19,,0.00,6,,21<br />
2004-11-11,30,28,25,26,26,25,100,91,79,1012,1010,1008,10,10,10,32,16,,0.00,3,,6<br />
2004-11-12,29,27,26,26,24,23,94,87,74,1011,1010,1008,10,10,10,32,24,,0.00,6,,12<br />
2004-11-13,30,28,25,24,23,4,94,84,24,1012,1010,1009,,,,27,21,,0.00,,,18<br />
2004-11-14,30,27,24,24,23,20,100,83,58,1012,1010,1009,,,,24,16,,0.00,,,16<br />
2004-11-15,30,27,24,24,22,19,100,81,58,1013,1011,1009,,,,24,16,,0.00,,,17<br />
2004-11-16,31,17,3,24,21,1,94,73,16,1013,1011,1010,0,0,0,23,14,,0.00,,,22<br />
2004-11-17,30,28,25,24,22,20,94,76,55,1015,1013,1011,,,,29,19,,0.00,,,19<br />
2004-11-18,30,28,25,23,19,14,89,60,43,1014,1012,1009,0,0,0,23,18,,0.00,,,26<br />
2004-11-19,31,27,24,23,16,2,89,54,22,1014,1012,1010,8,8,8,27,23,,0.00,,,38<br />
2004-11-20,33,28,23,23,17,12,94,56,31,1014,1013,1011,8,8,8,16,10,,0.00,,,32<br />
2004-11-21,29,27,24,24,21,18,100,78,54,1014,1013,1010,,,,29,18,,0.00,,,16<br />
2004-11-22,29,26,23,26,23,21,100,88,62,1013,1012,1010,10,10,10,26,16,,0.00,3,,12<br />
2004-11-23,29,27,24,24,22,2,100,83,24,1013,1011,1009,,,,26,18,,0.00,,,13<br />
2004-11-24,29,27,24,25,23,22,100,88,66,1012,1010,1008,,,,27,16,,0.00,,,11<br />
2004-11-25,29,26,23,26,24,23,100,94,79,1011,1010,1008,8,8,8,23,13,,0.00,0,,1<br />
2004-11-26,29,26,23,26,24,22,100,91,70,1011,1010,1009,,,,23,13,,0.00,,,8<br />
2004-11-27,35,29,23,24,19,13,100,67,26,1012,1011,1009,8,7,6,66,11,,0.00,0,,28<br />
2004-11-28,32,27,23,23,21,16,100,74,43,1012,1011,1009,8,8,8,14,8,,0.00,,,13<br />
2004-11-29,31,27,23,24,22,19,100,78,49,1013,1012,1010,,,,21,13,,0.00,,,9<br />
2004-11-30,28,26,24,24,23,22,94,86,74,1013,1011,1009,10,10,10,29,21,,0.00,1,,12<br />
2004-12-1,27,26,24,23,22,21,94,85,74,1012,1010,1009,10,10,10,29,23,,0.00,4,,13<br />
2004-12-2,27,24,23,23,22,21,94,85,74,1011,1010,1008,,,,27,19,,0.00,,,8<br />
2004-12-3,27,24,23,23,22,21,94,84,74,1013,1011,1010,10,10,10,29,19,,0.00,3,,4<br />
2004-12-4,28,26,23,23,21,20,94,83,62,1014,1012,1011,,,,19,11,,0.00,,,358<br />
2004-12-5,28,26,23,23,21,17,100,82,54,1013,1011,1009,8,8,8,21,13,,0.00,,,10<br />
2004-12-6,27,26,24,23,20,18,89,74,58,1013,1012,1010,,,,39,21,,0.00,,,22<br />
2004-12-7,26,24,23,21,18,16,83,69,57,1014,1012,1011,10,10,10,26,21,,0.00,5,,29<br />
2004-12-8,26,23,22,20,17,15,83,66,54,1016,1012,1011,10,10,10,26,21,,0.00,1,,24<br />
2004-12-9,26,23,22,20,17,14,83,67,51,1013,1011,1009,,,,24,19,,0.00,,,17<br />
2004-12-10,28,24,22,21,18,14,88,70,50,1012,1010,1009,10,10,10,26,18,,0.00,1,,12<br />
2004-12-11,27,23,21,25,17,11,94,69,41,1012,1010,1009,,,,21,14,,0.00,,,18<br />
2004-12-12,30,25,20,21,17,12,100,71,37,1013,1011,1009,,,,14,10,,0.00,,,13<br />
2004-12-13,31,26,20,26,21,19,100,92,75,1013,1011,1010,10,8,7,16,5,,0.00,3,,351<br />
2004-12-14,26,23,22,22,21,19,100,84,74,1013,1012,1010,10,10,10,14,10,,0.00,5,,352<br />
2004-12-15,26,23,20,23,21,19,94,89,78,1012,1011,1009,10,9,7,13,8,,0.00,4,,358<br />
2004-12-16,26,23,21,23,21,20,100,87,74,1013,1010,1009,10,9,8,21,11,,0.00,5,,8<br />
2004-12-17,27,24,22,23,21,20,94,84,70,1014,1012,1010,10,10,10,24,16,,0.00,3,,4<br />
2004-12-18,28,24,22,23,22,20,100,88,65,1014,1012,1011,8,8,8,21,13,,0.00,,,9<br />
2004-12-19,27,24,23,24,23,20,100,92,74,1014,1012,1010,,,,23,16,,0.00,,,4<br />
2004-12-20,27,24,22,25,23,22,100,95,79,1012,1011,1009,,,,23,13,,0.00,,,356<br />
2004-12-21,27,24,22,25,23,22,100,94,83,1011,1010,1008,10,9,8,19,11,,0.00,3,,352<br />
2004-12-22,26,23,22,25,23,22,100,94,83,1012,1010,1009,10,9,8,27,14,,0.00,6,,3<br />
2004-12-23,27,24,23,22,21,18,94,81,69,1012,1010,1008,,,,32,21,,0.00,,,13<br />
2004-12-24,26,23,22,23,21,19,100,88,74,1011,1010,1008,,,,29,19,,0.00,,,10<br />
2004-12-25,25,23,21,20,18,17,88,79,61,1013,1011,1009,,,,32,21,,0.00,,,18<br />
2004-12-26,24,22,21,19,16,14,88,70,57,1014,1011,1010,8,8,7,29,21,,0.00,3,,19<br />
2004-12-27,23,21,19,18,17,16,88,77,65,1014,1012,1010,8,7,7,32,23,,0.00,,,18<br />
2004-12-28,22,20,19,18,17,14,94,80,60,1015,1013,1012,7,7,7,27,21,,0.00,0,,21<br />
2004-12-29,24,21,19,19,17,14,100,78,57,1015,1013,1011,8,8,7,23,18,,0.00,1,,11<br />
2004-12-30,24,21,19,19,14,10,100,70,46,1014,1012,1010,8,4,1,23,16,,0.00,0,,19<br />
2004-12-31,26,22,19,20,14,8,100,63,34,1014,1012,1010,8,6,6,29,16,,0.00,,,27<br />
