
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-3-5,34,28,22,26,22,20,94,72,41,1013,1010,1008,14,11,6,48,18,,0.00,3,Rain-Thunderstorm,210<br />
2013-3-6,32,29,26,26,25,23,94,77,52,1012,1010,1008,19,11,10,27,14,,0.00,3,,210<br />
2013-3-7,33,30,27,26,25,23,94,78,55,1013,1010,1008,19,12,10,34,18,,0.00,3,,219<br />
2013-3-8,34,31,27,26,25,22,94,76,42,1013,1010,1008,19,12,10,34,19,,0.00,3,,221<br />
2013-3-9,32,29,25,26,24,21,89,77,56,1013,1011,1007,19,11,7,37,21,,0.00,2,,242<br />
2013-3-10,32,29,25,25,23,22,89,74,57,1013,1010,1008,16,12,10,26,13,,0.00,3,,232<br />
2013-3-11,33,29,26,25,24,21,94,74,44,1012,1010,1008,19,12,10,34,16,,0.00,4,,217<br />
2013-3-12,34,30,26,25,24,23,94,75,46,1012,1009,1007,19,11,10,27,16,,0.00,3,,226<br />
2013-3-13,33,29,26,26,24,23,89,74,46,1011,1009,1006,19,12,10,27,14,,0.00,3,,220<br />
2013-3-14,33,29,26,26,24,23,94,76,55,1011,1008,1001,23,11,10,27,18,,0.00,2,,232<br />
2013-3-15,33,30,27,26,24,23,89,75,45,1011,1009,1007,23,11,10,42,21,,0.00,3,,233<br />
2013-3-16,31,28,26,25,24,22,89,77,56,1012,1010,1008,14,11,10,27,18,,0.00,3,,232<br />
2013-3-17,33,29,26,25,24,22,94,75,46,1012,1010,1008,14,11,7,29,13,,0.00,2,,191<br />
2013-3-18,33,30,27,25,24,22,89,69,44,1012,1010,1007,14,12,10,29,14,,0.00,2,,207<br />
2013-3-19,33,29,26,26,24,22,94,78,55,1011,1008,1005,14,10,10,27,14,,0.00,2,,233<br />
2013-3-20,34,32,29,27,25,24,89,72,53,1010,1008,1005,19,12,10,34,18,,0.00,4,,216<br />
2013-3-21,33,30,28,26,26,25,89,79,59,1011,1009,1006,14,11,10,29,19,,0.00,4,,199<br />
2013-3-22,32,29,27,26,25,24,89,77,53,1011,1008,1005,14,11,10,29,18,,0.00,2,Rain,212<br />
2013-3-23,34,30,26,25,23,21,89,71,52,1011,1008,1006,14,12,10,35,18,,0.00,1,,235<br />
2013-3-24,32,29,26,26,24,22,89,74,51,1012,1009,1007,18,12,10,26,16,,0.00,2,,217<br />
2013-3-25,34,30,27,26,24,23,94,74,45,1012,1010,1008,14,11,10,27,13,,0.00,3,,221<br />
2013-3-26,34,31,27,25,24,22,89,72,41,1013,1010,1008,19,12,10,32,18,,0.00,4,,230<br />
2013-3-27,33,29,26,25,24,23,89,72,50,1013,1010,1008,14,11,10,32,18,,0.00,3,,228<br />
2013-3-28,31,28,26,26,24,22,94,77,52,1014,1012,1010,14,11,10,21,14,,0.00,2,,217<br />
2013-3-29,32,29,26,25,24,22,89,74,47,1014,1012,1010,18,12,10,27,14,,0.00,1,,223<br />
2013-3-30,32,29,26,25,24,22,89,75,49,1014,1012,1009,10,10,10,26,14,,0.00,1,,227<br />
2013-3-31,32,29,25,26,24,22,84,75,62,1014,1012,1009,18,10,2,24,14,,0.00,1,Rain-Thunderstorm,234<br />
2013-4-1,32,28,24,25,23,22,100,77,50,1013,1011,1010,18,12,10,21,13,,0.00,2,Thunderstorm,233<br />
2013-4-2,29,26,23,25,23,22,94,82,63,1015,1012,1009,14,10,10,21,11,,0.00,2,Rain-Thunderstorm,19<br />
2013-4-3,32,27,23,25,24,23,94,78,59,1013,1011,1008,14,12,10,24,13,,0.00,4,,232<br />
2013-4-4,33,29,26,25,24,23,94,75,53,1013,1010,1008,16,11,10,37,18,,0.00,2,,233<br />
2013-4-5,33,29,26,26,24,24,89,70,50,1013,1011,1009,14,11,10,37,19,,0.00,3,,225<br />
2013-4-6,34,30,27,26,24,21,94,72,47,1013,1011,1008,18,11,10,32,18,,0.00,3,,237<br />
2013-4-7,33,29,26,26,24,23,84,73,55,1012,1010,1007,14,10,10,34,18,,0.00,3,,221<br />
2013-4-8,33,30,27,26,24,20,89,77,40,1013,1011,1009,23,11,10,26,18,,0.00,2,Thunderstorm,226<br />
2013-4-9,33,29,26,24,22,19,89,70,41,1013,1012,1010,16,10,7,47,19,71,0.00,1,Rain,205<br />
2013-4-10,32,29,25,25,23,20,89,72,46,1014,1012,1009,18,11,10,24,13,,0.00,1,,192<br />
2013-4-11,33,29,26,26,24,21,89,77,40,1012,1010,1008,18,12,10,26,11,,0.00,2,,221<br />
2013-4-12,33,30,27,26,25,23,89,75,53,1010,1009,1007,18,12,10,27,16,,0.00,3,,209<br />
2013-4-13,33,30,27,25,24,23,89,73,49,1012,1010,1008,18,12,10,32,16,,0.00,2,,234<br />
2013-4-14,33,30,26,26,24,23,99,72,50,1013,1011,1009,18,12,10,32,18,,0.00,2,,221<br />
2013-4-15,31,28,26,26,23,22,89,72,50,1014,1011,1008,14,10,2,27,16,,0.00,2,,167<br />
2013-4-16,33,29,26,25,24,22,89,73,53,1012,1010,1008,19,12,10,29,14,,0.00,2,,217<br />
2013-4-17,33,30,27,25,24,24,89,76,59,1013,1010,1007,19,10,10,29,16,,0.00,2,,224<br />
2013-4-18,32,29,26,25,24,22,89,77,49,1013,1010,1007,18,11,10,29,16,,0.00,2,,239<br />
2013-4-19,33,29,26,25,24,23,89,71,53,1011,1009,1007,18,11,10,29,16,,0.00,1,,220<br />
2013-4-20,34,30,26,25,24,23,89,73,46,1012,1009,1007,19,11,10,32,14,,0.00,2,,229<br />
2013-4-21,34,29,25,25,23,22,89,70,41,1012,1009,1007,16,11,10,27,14,,0.00,1,,236<br />
2013-4-22,33,29,26,25,24,23,94,75,55,1012,1010,1007,14,11,10,23,13,,0.00,2,Thunderstorm,226<br />
2013-4-23,33,29,26,24,23,21,84,70,41,1011,1009,1008,18,12,10,27,11,,0.00,2,,220<br />
2013-4-24,33,29,25,25,23,22,94,74,44,1012,1010,1008,16,12,10,37,14,,0.00,1,,212<br />
2013-4-25,33,29,26,25,24,22,94,69,42,1014,1012,1010,19,12,10,27,16,,0.00,2,,218<br />
2013-4-26,29,26,23,25,23,22,94,82,66,1017,1012,1010,18,10,3,37,14,,0.00,1,Rain-Thunderstorm,266<br />
2013-4-27,32,28,23,24,23,21,94,75,47,1013,1010,1008,14,11,8,26,13,,0.00,1,,241<br />
2013-4-28,32,29,26,26,24,22,94,78,50,1011,1009,1007,18,11,10,26,14,,0.00,3,,214<br />
2013-4-29,33,30,27,26,25,22,89,74,47,1012,1010,1008,18,11,10,23,11,,0.00,3,,198<br />
2013-4-30,33,30,27,26,25,23,89,73,50,1013,1011,1009,18,11,10,27,14,,0.00,2,,202<br />
2013-5-1,29,26,22,26,24,21,100,87,73,1016,1012,1010,14,9,0,171,18,69,0.00,2,Rain-Thunderstorm,344<br />
2013-5-2,32,27,21,25,20,-81,94,76,50,1013,1010,1000,14,12,10,19,6,,0.00,1,,119<br />
2013-5-3,32,29,26,26,25,23,94,78,51,1011,1010,1008,18,12,10,27,11,,0.00,2,,216<br />
2013-5-4,32,29,27,26,26,24,94,77,56,1012,1009,1008,18,11,10,37,18,,0.00,3,,216<br />
2013-5-5,32,29,27,25,25,24,89,75,53,1013,1011,1009,19,11,10,27,14,,0.00,2,Thunderstorm,219<br />
2013-5-6,33,29,26,25,24,23,89,73,51,1014,1012,1010,18,11,10,24,13,,0.00,1,,209<br />
2013-5-7,32,29,26,25,24,20,89,73,49,1014,1013,1010,14,11,10,27,10,,0.00,2,,182<br />
2013-5-8,31,27,24,25,24,21,89,81,62,1015,1013,1010,14,10,10,29,11,,0.00,1,Thunderstorm,233<br />
2013-5-9,32,29,26,25,24,23,84,72,49,1014,1012,1010,16,11,10,26,14,,0.00,2,,213<br />
2013-5-10,33,29,26,25,24,23,89,76,56,1014,1012,1010,14,11,10,27,16,,0.00,3,,234<br />
2013-5-11,29,26,22,25,22,21,94,83,63,1015,1013,1011,14,10,5,35,14,53,20.07,6,Rain,304<br />
2013-5-12,31,27,23,25,23,22,94,79,56,1014,1013,1011,14,11,10,29,10,,0.00,2,,204<br />
2013-5-13,29,27,25,25,24,23,94,84,71,1015,1013,1011,14,11,10,19,8,,0.00,2,Thunderstorm,199<br />
2013-5-14,32,28,24,25,23,21,94,73,48,1014,1012,1010,16,12,10,19,8,,0.00,2,,126<br />
2013-5-15,30,28,26,25,24,23,89,78,60,1013,1011,1009,14,10,10,23,10,,0.00,2,Thunderstorm,157<br />
2013-5-16,32,29,25,25,24,23,94,76,53,1012,1010,1008,14,11,10,26,10,,0.00,3,,205<br />
2013-5-17,32,29,25,25,23,22,94,74,50,1013,1011,1009,14,11,10,29,16,,0.00,2,,212<br />
2013-5-18,32,29,26,24,23,22,89,76,47,1014,1012,1010,16,11,10,26,14,,0.00,2,,231<br />
2013-5-19,30,26,21,24,22,21,89,75,53,1015,1012,1002,16,11,8,32,10,50,2.03,1,Rain-Thunderstorm,99<br />
2013-5-20,31,28,25,25,24,22,89,77,63,1014,1012,1010,14,11,10,26,11,,0.00,4,,214<br />
2013-5-21,32,29,26,25,23,22,89,78,50,1013,1011,1009,14,11,10,21,11,,0.00,2,Thunderstorm,223<br />
2013-5-22,33,29,23,25,24,21,89,72,46,1014,1012,1010,14,11,10,35,18,,0.00,2,,224<br />
2013-5-23,33,28,23,25,23,21,94,74,46,1015,1012,1010,18,13,10,21,11,,0.00,2,,215<br />
2013-5-24,32,29,26,25,24,24,89,75,56,1014,1012,1010,18,11,10,27,11,,0.00,1,Thunderstorm,222<br />
2013-5-25,32,29,26,26,25,24,94,76,56,1013,1011,1010,19,11,10,34,19,,0.00,3,,203<br />
2013-5-26,28,26,23,25,23,22,94,83,65,1014,1012,1010,14,9,3,34,11,,16.00,3,Rain-Thunderstorm,246<br />
2013-5-27,31,27,23,24,23,22,100,78,56,1014,1012,1010,14,11,9,27,14,,0.00,3,Rain-Thunderstorm,227<br />
2013-5-28,32,28,24,26,23,22,89,76,48,1014,1012,1009,18,12,10,27,16,,0.00,2,,240<br />
2013-5-29,31,28,25,24,24,23,94,79,53,1013,1011,1009,16,10,10,27,14,,0.00,2,,232<br />
2013-5-30,29,27,25,25,24,23,89,81,63,1014,1012,1011,14,10,7,26,14,,4.06,2,Rain-Thunderstorm,214<br />
2013-5-31,30,28,25,25,24,23,94,80,60,1013,1011,1009,18,11,10,19,11,,0.00,3,Thunderstorm,233<br />
2013-6-1,31,26,22,25,24,21,94,81,63,1013,1011,1009,14,11,10,32,13,,0.00,2,Rain-Thunderstorm,246<br />
2013-6-2,30,27,23,24,22,21,94,81,66,1014,1012,1010,14,10,10,26,10,,0.00,2,,255<br />
2013-6-3,28,26,24,24,23,23,100,89,75,1015,1013,1011,14,10,4,23,11,,0.00,4,Rain-Thunderstorm,256<br />
2013-6-4,30,27,23,25,23,22,100,80,60,1015,1013,1010,19,12,10,29,16,,0.00,3,,238<br />
2013-6-5,32,28,24,25,23,21,94,80,53,1014,1012,1010,18,11,10,35,19,,23.88,4,Rain-Thunderstorm,241<br />
2013-6-6,28,24,22,23,22,20,99,81,65,1016,1014,1012,14,10,10,16,6,,0.00,2,Thunderstorm,184<br />
2013-6-7,29,26,23,24,23,22,100,86,63,1016,1014,1013,16,10,10,24,11,,0.00,2,,232<br />
2013-6-8,30,27,24,24,24,23,94,83,68,1015,1013,1011,11,10,10,27,14,,0.00,5,,233<br />
2013-6-9,28,24,22,25,23,21,100,88,79,1014,1012,1011,11,9,5,32,14,,0.00,5,Rain,191<br />
2013-6-10,34,28,23,24,23,22,94,83,49,1015,1013,1011,14,11,10,27,10,,0.00,4,,218<br />
2013-6-11,30,27,24,25,23,23,94,81,60,1016,1014,1012,14,11,10,27,13,,0.00,2,,223<br />
2013-6-12,30,28,25,25,24,22,94,82,63,1015,1013,1012,11,10,10,29,18,,0.00,4,,232<br />
2013-6-13,29,27,25,25,24,23,100,87,68,1015,1013,1012,18,11,5,34,14,,0.00,5,Rain-Thunderstorm,227<br />
2013-6-14,30,27,23,24,23,22,94,79,60,1015,1013,1011,19,11,10,27,14,,0.00,4,Rain,233<br />
2013-6-15,30,28,25,24,24,24,94,83,68,1015,1013,1011,14,10,10,27,18,,0.00,5,,213<br />
2013-6-16,29,28,26,24,24,23,89,82,63,1015,1013,1011,14,10,10,34,16,,0.00,5,,210<br />
2013-6-17,29,27,25,24,24,23,94,83,60,1015,1013,1011,14,11,10,27,16,,0.00,6,,212<br />
2013-6-18,29,27,25,24,23,23,94,83,64,1015,1012,1010,14,10,5,32,18,,0.51,6,Rain,222<br />
2013-6-19,29,27,25,24,23,22,94,80,61,1014,1012,1010,16,10,10,29,19,,0.00,6,Rain,224<br />
2013-6-20,29,27,25,24,23,22,89,79,56,1014,1012,1011,16,11,10,29,21,,0.00,6,,217<br />
2013-6-21,28,27,25,24,24,23,94,85,73,1015,1013,1011,14,10,8,27,19,,0.00,7,Rain,207<br />
2013-6-22,28,27,25,24,23,22,89,82,73,1015,1013,1011,11,10,10,27,18,,0.00,5,,203<br />
2013-6-23,29,27,25,23,22,22,89,78,55,1015,1013,1011,18,11,10,37,19,,0.00,6,,213<br />
2013-6-24,29,27,24,23,22,21,94,75,54,1015,1013,1011,14,10,6,35,21,,0.00,4,,214<br />
2013-6-25,29,27,25,23,22,20,89,77,47,1015,1014,1012,11,10,10,19,13,,0.00,4,,214<br />
2013-6-26,30,27,23,24,22,21,94,78,49,1015,1013,1011,14,11,10,29,14,,0.00,1,,233<br />
2013-6-27,28,26,23,24,23,22,94,83,67,1015,1014,1012,14,10,3,32,14,,0.00,4,,232<br />
2013-6-28,29,27,25,24,23,22,89,81,56,1015,1013,1011,16,10,10,27,16,,0.00,4,,227<br />
2013-6-29,29,27,24,24,23,23,94,82,62,1015,1013,1011,16,10,5,26,14,,0.00,4,,213<br />
2013-6-30,29,27,24,24,23,22,94,80,63,1015,1013,1012,14,10,8,32,16,,0.00,4,,214<br />
2013-7-1,27,26,24,22,22,21,89,80,64,1017,1014,1013,19,10,2,19,11,,0.00,3,,219<br />
2013-7-2,29,25,21,24,22,21,100,77,52,1016,1014,1012,14,10,3,35,14,,0.00,5,,238<br />
2013-7-3,28,26,24,23,22,21,89,77,56,1015,1013,1011,14,10,10,35,21,,0.00,6,,221<br />
2013-7-4,28,26,24,27,22,21,100,80,63,1014,1013,1011,14,10,10,32,19,,0.00,7,,221<br />
2013-7-5,26,24,23,23,22,22,94,86,74,1015,1013,1011,11,10,10,32,19,,2.03,6,Rain,229<br />
2013-7-6,28,26,23,23,22,22,94,81,69,1015,1014,1012,14,10,10,32,18,,0.00,5,,224<br />
2013-7-7,28,26,24,23,22,21,94,83,66,1015,1014,1012,14,10,10,26,16,,0.00,6,,214<br />
2013-7-8,28,26,23,24,22,21,99,82,59,1017,1015,1013,14,10,10,34,21,,0.00,6,Rain,212<br />
2013-7-9,28,26,23,22,22,21,94,78,56,1017,1015,1013,16,11,10,32,18,,0.00,4,,221<br />
2013-7-10,29,26,23,23,22,21,94,78,52,1016,1014,1011,16,11,10,32,18,,0.00,4,,231<br />
2013-7-11,28,26,24,23,22,21,94,81,59,1014,1013,1011,14,10,10,27,18,,0.00,7,,225<br />
2013-7-12,29,27,24,23,22,22,94,81,57,1015,1014,1012,14,11,10,50,19,,0.00,6,,217<br />
2013-7-13,29,26,23,23,22,21,94,82,53,1017,1014,1013,18,10,10,50,14,,0.00,5,,238<br />
2013-7-14,28,26,24,23,23,22,94,83,65,1016,1014,1012,19,11,10,55,19,,0.00,6,,229<br />
2013-7-15,26,25,24,24,23,22,94,88,81,1016,1014,1012,14,10,10,40,16,,0.00,6,Rain,206<br />
2013-7-16,29,27,24,23,23,21,94,83,52,1017,1015,1014,14,10,10,180,18,,0.00,3,,219<br />
2013-7-17,29,26,23,23,22,21,94,84,53,1017,1015,1013,14,10,8,37,16,,0.00,3,,225<br />
2013-7-18,30,28,25,23,22,21,89,78,52,1017,1014,1012,18,11,10,34,19,,0.00,5,,217<br />
2013-7-19,28,26,24,23,22,21,89,79,64,1016,1014,1012,14,11,10,27,19,,0.00,7,,204<br />
2013-7-20,27,26,24,22,22,22,89,80,65,1015,1014,1012,14,10,10,27,19,,0.00,6,,203<br />
2013-7-21,27,26,24,22,22,22,89,81,74,1015,1014,1011,14,10,10,29,18,,0.00,6,,219<br />
2013-7-22,28,26,24,22,22,21,89,82,60,1015,1013,1011,14,10,10,27,18,,0.00,6,,208<br />
2013-7-23,28,26,24,22,22,21,89,79,62,1015,1012,1010,18,10,10,37,23,,0.00,6,,222<br />
2013-7-24,26,25,23,23,22,22,94,85,70,1016,1014,1012,14,10,7,37,21,,11.94,6,Rain,225<br />
2013-7-25,26,24,23,22,22,22,94,88,73,1019,1016,1014,11,10,6,29,18,,0.00,7,Rain,218<br />
2013-7-26,28,26,23,22,22,21,94,79,70,1019,1016,1014,14,10,10,29,18,,0.00,6,,220<br />
2013-7-27,27,24,23,22,22,21,94,85,74,1016,1014,1013,14,10,8,26,18,,0.00,6,,228<br />
2013-7-28,25,24,23,23,22,22,94,89,83,1016,1015,1013,14,9,2,27,21,,0.00,8,Rain,224<br />
2013-7-29,27,26,24,22,22,21,89,83,72,1017,1016,1014,14,10,10,27,18,,0.00,6,,207<br />
2013-7-30,28,26,24,24,22,21,89,80,70,1019,1016,1015,14,11,10,27,16,,0.00,3,,205<br />
2013-7-31,34,28,23,24,21,20,94,79,46,1018,1015,1013,14,10,10,34,18,,0.00,3,,230<br />
2013-8-1,27,24,23,22,21,21,89,80,65,1017,1015,1013,14,10,10,39,24,,0.00,5,,228<br />
2013-8-2,26,24,23,21,21,19,88,81,64,1018,1016,1014,18,11,10,34,19,,0.00,7,,229<br />
2013-8-3,28,26,23,21,21,20,88,79,57,1017,1015,1013,18,11,10,29,16,,0.00,5,,225<br />
2013-8-4,29,26,23,22,21,21,94,81,62,1017,1015,1012,14,10,10,27,16,,0.00,3,,229<br />
2013-8-5,27,24,23,22,22,21,94,85,60,1015,1014,1012,14,10,10,35,19,,0.00,6,,227<br />
2013-8-6,28,26,23,22,21,21,94,80,57,1014,1012,1010,14,10,10,35,23,,0.00,6,,226<br />
2013-8-7,28,26,23,22,22,20,94,81,60,1013,1011,1010,16,11,10,40,24,,0.00,6,,226<br />
2013-8-8,28,24,22,22,21,21,94,80,55,1014,1012,1010,14,10,8,39,21,,0.00,2,,224<br />
2013-8-9,28,26,23,22,21,19,94,79,52,1015,1013,1012,14,11,10,27,16,,0.00,5,,219<br />
2013-8-10,29,26,22,23,20,18,94,78,42,1016,1013,1012,14,10,10,27,16,,0.00,3,,228<br />
2013-8-11,27,24,22,21,21,20,88,78,65,1015,1014,1012,14,10,10,34,18,,0.00,4,,227<br />
2013-8-12,28,26,23,21,21,19,88,78,50,1016,1014,1013,18,11,10,29,18,,0.00,5,,221<br />
2013-8-13,28,26,23,21,20,19,88,74,48,1017,1015,1013,14,10,10,27,16,,0.00,1,,201<br />
2013-8-14,28,26,23,21,20,19,88,73,53,1017,1015,1012,14,10,8,34,18,,0.00,5,,213<br />
2013-8-15,28,26,23,21,21,20,88,78,53,1015,1013,1011,14,10,10,37,23,,0.00,6,,219<br />
2013-8-16,26,24,23,22,21,21,94,83,73,1015,1013,1011,14,10,9,34,23,,0.00,8,,211<br />
2013-8-17,28,26,23,21,21,19,88,76,53,1016,1014,1011,16,10,10,34,19,,0.00,6,,220<br />
2013-8-18,28,26,23,21,21,19,88,78,50,1016,1013,1011,18,11,10,26,18,,0.00,6,,232<br />
2013-8-19,29,26,23,22,21,20,89,80,66,1015,1013,1011,14,10,10,29,18,,0.00,6,,226<br />
2013-8-20,28,26,23,22,21,21,94,81,55,1016,1013,1011,18,10,6,32,19,,0.00,6,,231<br />
