
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-2-16,11,6,1,2,-1,-5,87,65,33,1015,1013,1009,10,10,10,23,13,,0.00,5,,215<br />
2010-2-17,12,6,-1,5,1,-2,100,79,54,1015,1013,1010,10,9,7,13,3,,0.00,5,Rain,10<br />
2010-2-18,15,8,0,6,3,-1,100,76,48,1014,1011,1010,10,8,4,26,6,,0.00,6,Rain-Thunderstorm,233<br />
2010-2-19,12,7,2,6,4,2,100,81,58,1016,1013,1009,10,9,6,21,10,,0.00,5,Rain,224<br />
2010-2-20,12,6,0,7,4,0,100,85,62,1016,1012,1008,10,7,4,16,5,,0.00,6,Rain,182<br />
2010-2-21,12,8,3,7,5,1,93,79,62,1008,1004,1000,10,9,3,45,14,,0.00,6,Rain,215<br />
2010-2-22,6,3,1,1,-1,-3,93,74,57,1016,1013,1006,10,10,10,21,13,,0.00,3,,246<br />
2010-2-23,9,4,1,2,-1,-3,93,72,43,1016,1014,1012,10,9,4,21,5,,0.00,5,,226<br />
2010-2-24,9,6,3,6,3,2,100,85,66,1012,1009,1006,10,8,6,19,6,,0.00,6,Rain,204<br />
2010-2-25,9,4,1,6,3,1,100,93,76,1006,1004,1003,10,7,0,19,5,,0.00,6,Fog-Rain,84<br />
2010-2-26,12,6,1,6,4,1,100,89,62,1007,1006,1005,10,7,2,14,5,,0.00,6,Rain,34<br />
2010-2-27,11,8,5,6,4,3,100,86,58,1007,1005,1003,10,8,2,21,5,,0.00,6,Rain,185<br />
2010-2-28,12,8,4,6,4,3,100,83,58,1014,1008,1002,10,10,10,34,16,,0.00,6,,23<br />
2010-3-1,12,6,1,5,3,1,100,79,51,1017,1015,1014,10,9,4,19,6,,0.00,3,Rain,207<br />
2010-3-2,18,11,5,6,4,2,100,71,34,1015,1010,1004,10,8,1,39,8,,0.00,4,Fog-Rain,226<br />
2010-3-3,9,4,-1,5,-1,-8,93,69,36,1020,1013,1006,10,10,10,37,18,,0.00,4,Rain,290<br />
2010-3-4,9,3,-3,-1,-4,-7,93,64,34,1020,1015,1007,10,10,10,16,5,,0.00,6,,99<br />
2010-3-5,12,6,0,6,3,-3,93,76,58,1008,1006,1004,10,10,10,32,10,,0.00,6,Rain,225<br />
2010-3-6,9,7,4,6,5,0,93,86,70,1011,1007,1006,10,10,10,32,16,,0.00,6,Rain,215<br />
2010-3-7,8,3,-1,0,-3,-6,86,62,37,1021,1019,1012,10,10,10,23,11,,0.00,5,Rain,254<br />
2010-3-8,5,3,2,4,2,0,100,92,75,1020,1015,1011,10,10,10,24,11,,0.00,6,Rain,15<br />
2010-3-9,16,9,3,8,6,2,100,82,51,1016,1009,1003,10,10,8,52,8,77,0.00,6,Rain-Thunderstorm,291<br />
2010-3-10,12,7,3,5,3,0,93,76,58,1023,1020,1016,10,10,10,21,8,,0.00,5,,329<br />
2010-3-11,15,10,5,7,5,3,93,76,51,1020,1013,1009,10,10,10,23,10,,0.00,5,,17<br />
2010-3-12,14,10,7,7,5,2,93,71,44,1014,1012,1011,10,10,10,29,11,,0.00,6,,217<br />
2010-3-13,12,6,1,3,-2,-6,87,58,30,1015,1013,1012,10,10,10,27,11,,0.00,4,,229<br />
2010-3-14,9,4,1,5,2,-1,93,87,71,1012,1010,1008,10,10,6,13,3,,0.00,5,Rain,305<br />
2010-3-15,6,3,0,4,1,-7,100,83,56,1012,1007,1005,10,10,10,21,10,,0.00,5,Rain,324<br />
2010-3-16,5,1,-3,-1,-5,-7,86,67,42,1022,1017,1012,10,10,10,29,10,,0.00,3,,250<br />
2010-3-17,9,1,-6,-2,-5,-9,93,68,27,1023,1021,1019,10,10,10,21,5,,0.00,3,,333<br />
2010-3-18,7,0,-6,-5,-9,-16,86,54,18,1028,1025,1023,10,10,10,19,13,,0.00,1,,32<br />
2010-3-19,8,1,-6,-6,-8,-12,86,55,27,1031,1029,1028,10,10,10,19,5,,0.00,1,,15<br />
2010-3-20,12,3,-5,-4,-7,-10,93,55,21,1031,1029,1027,10,10,10,11,3,,0.00,1,,5<br />
2010-3-21,15,6,-4,-2,-5,-7,93,54,22,1029,1027,1025,10,10,10,16,5,,0.00,2,,262<br />
2010-3-22,18,8,-1,-1,-4,-10,93,50,15,1025,1022,1019,10,10,10,24,6,,0.00,2,,208<br />
2010-3-23,19,9,0,3,-1,-5,87,52,19,1021,1019,1018,10,10,10,24,8,,0.00,4,,47<br />
2010-3-24,20,12,4,4,2,-1,81,53,24,1017,1015,1013,10,10,10,16,10,,0.00,6,,31<br />
2010-3-25,15,9,4,5,1,-4,87,55,34,1018,1016,1015,10,10,10,27,10,,0.00,6,Rain,27<br />
2010-3-26,17,9,2,1,-3,-7,70,44,24,1020,1017,1016,10,10,10,24,13,,0.00,5,,26<br />
2010-3-27,19,9,0,1,-1,-5,87,50,22,1017,1014,1011,10,10,10,11,6,,0.00,6,,18<br />
2010-3-28,22,11,1,7,1,-3,93,57,19,1012,1007,1001,10,10,10,40,10,60,0.00,5,Rain,200<br />
2010-3-29,10,8,4,4,3,1,93,79,54,1015,1009,1006,10,10,10,35,18,,0.00,5,Rain,210<br />
2010-3-30,9,6,3,4,2,1,93,81,62,1019,1017,1015,10,10,10,19,13,,0.00,5,,225<br />
2010-3-31,13,7,0,5,2,0,100,75,41,1020,1018,1015,10,10,6,26,6,,0.00,4,Rain,252<br />
2010-4-1,17,11,5,5,3,1,93,61,36,1017,1015,1014,10,10,10,27,8,,0.00,4,,208<br />
2010-4-2,18,10,3,5,2,-2,100,60,26,1019,1016,1010,10,10,10,21,6,,0.00,5,,273<br />
2010-4-3,13,9,4,6,3,0,93,71,44,1021,1016,1011,10,10,10,19,10,,0.00,5,Rain,345<br />
2010-4-4,15,8,0,3,0,-4,100,62,27,1025,1023,1021,10,10,10,16,6,,0.00,2,,35<br />
2010-4-5,18,9,1,3,1,-1,93,60,32,1026,1023,1019,10,10,10,11,5,,0.00,3,,18<br />
2010-4-6,20,10,1,6,1,-1,93,58,24,1019,1011,1004,10,10,10,40,5,,0.00,4,Rain-Thunderstorm,245<br />
2010-4-7,9,7,5,5,3,2,93,82,66,1010,1007,1006,10,10,10,24,13,,0.00,6,Rain,220<br />
2010-4-8,9,7,4,6,3,0,87,80,66,1017,1013,1010,10,10,10,21,11,,0.00,6,Rain,247<br />
2010-4-9,11,6,0,0,-2,-4,87,61,38,1019,1018,1017,10,10,10,21,8,,0.00,5,,312<br />
2010-4-10,11,6,0,-1,-2,-5,93,61,33,1018,1015,1013,10,10,10,14,5,,0.00,3,,286<br />
2010-4-11,12,6,-1,2,-1,-3,87,64,44,1013,1009,1006,10,10,10,24,10,,0.00,6,,53<br />
2010-4-12,11,6,1,3,0,-4,87,64,37,1016,1009,1005,10,10,10,29,19,,0.00,5,,16<br />
2010-4-13,14,4,-4,-2,-3,-6,93,58,27,1018,1017,1016,10,10,10,14,5,,0.00,1,,329<br />
2010-4-14,16,7,-2,6,1,-3,93,64,31,1018,1016,1014,10,10,10,34,5,,0.00,6,Rain,279<br />
2010-4-15,17,9,2,6,3,1,100,68,34,1019,1017,1017,10,9,5,21,5,,0.00,3,,225<br />
2010-4-16,22,12,2,7,3,0,93,58,27,1019,1017,1015,10,10,10,14,5,,0.00,3,,281<br />
2010-4-17,23,14,5,9,6,3,93,63,27,1019,1016,1014,10,10,10,23,6,40,0.00,4,Rain-Thunderstorm,281<br />
2010-4-18,19,13,7,10,8,6,100,79,48,1022,1021,1018,10,10,10,32,6,,0.00,4,Rain,28<br />
2010-4-19,19,13,7,12,9,6,100,78,56,1022,1019,1015,10,10,10,19,11,,0.00,5,,25<br />
2010-4-20,20,15,10,12,10,8,94,80,46,1015,1011,1007,10,10,10,27,8,,0.00,5,Rain-Thunderstorm,244<br />
2010-4-21,17,11,6,8,6,1,100,74,45,1010,1007,1004,10,10,6,39,10,,0.00,4,,269<br />
2010-4-22,15,9,3,3,1,-2,87,59,33,1019,1014,1010,10,10,10,27,10,,0.00,3,,339<br />
2010-4-23,18,8,-1,4,0,-4,100,58,27,1024,1022,1020,10,10,10,13,5,,0.00,1,,42<br />
2010-4-24,20,11,2,4,2,-1,93,55,24,1025,1023,1020,10,10,10,13,5,,0.00,2,,304<br />
2010-4-25,22,13,6,7,4,0,87,55,23,1021,1020,1018,10,10,10,21,5,,0.00,6,,343<br />
2010-4-26,19,13,8,5,-1,-8,76,42,15,1020,1019,1018,10,10,10,27,18,,0.00,6,,42<br />
2010-4-27,17,11,6,5,1,-2,71,50,30,1020,1018,1015,10,10,10,34,19,,0.00,5,,47<br />
2010-4-28,18,10,3,6,2,0,81,57,32,1018,1016,1014,10,10,10,24,16,,0.00,3,,41<br />
2010-4-29,18,11,4,4,1,-6,81,50,22,1017,1016,1014,10,10,10,21,13,,0.00,1,,37<br />
2010-4-30,18,11,4,3,-2,-10,87,45,15,1017,1015,1012,10,10,10,24,16,,0.00,1,,39<br />
2010-5-1,19,10,2,1,-6,-15,70,37,10,1016,1014,1013,10,10,10,19,11,,0.00,1,,52<br />
2010-5-2,22,12,3,4,1,-1,81,48,24,1017,1015,1013,10,10,10,14,8,,0.00,1,,38<br />
2010-5-3,23,13,4,4,2,-1,81,48,25,1016,1015,1013,10,10,10,16,8,,0.00,1,,44<br />
2010-5-4,25,14,4,5,0,-5,81,43,14,1015,1014,1012,10,10,10,21,5,,0.00,1,,339<br />
2010-5-5,24,13,2,2,-3,-10,75,38,13,1016,1014,1011,10,10,10,23,6,,0.00,3,,310<br />
2010-5-6,21,13,5,4,2,-2,81,48,21,1014,1013,1011,10,10,10,23,8,,0.00,6,,223<br />
2010-5-7,27,16,4,8,4,1,81,46,21,1012,1010,1007,10,10,10,21,5,,0.00,4,,221<br />
2010-5-8,25,17,8,8,5,1,82,46,24,1013,1011,1010,10,10,10,21,8,,0.00,5,,247<br />
2010-5-9,23,16,8,11,7,4,88,62,31,1012,1010,1007,10,10,10,23,8,,0.00,5,Rain-Thunderstorm,147<br />
2010-5-10,20,13,7,10,7,3,100,67,33,1013,1011,1009,10,9,5,23,10,,0.00,3,,290<br />
2010-5-11,22,13,4,7,4,2,93,58,29,1016,1014,1013,10,10,10,13,5,,0.00,3,,355<br />
2010-5-12,25,16,7,8,5,0,87,52,19,1016,1015,1014,10,10,10,14,5,,0.00,2,,270<br />
2010-5-13,28,17,7,8,5,0,87,47,16,1016,1014,1012,10,10,10,19,5,,0.00,1,,232<br />
2010-5-14,28,19,11,12,8,-30,94,48,4,1015,1012,1010,10,10,10,29,8,37,0.00,3,Rain,270<br />
2010-5-15,25,17,9,12,8,3,87,55,25,1017,1016,1015,10,10,10,26,8,,0.00,5,Rain,229<br />
2010-5-16,30,20,11,12,6,-2,88,43,13,1015,1010,1008,10,10,10,45,10,61,0.00,3,,228<br />
2010-5-17,21,16,11,5,1,-2,55,36,24,1012,1010,1009,10,10,10,32,13,,0.00,2,,226<br />
2010-5-18,21,13,5,7,3,-3,81,51,21,1012,1009,1007,10,10,10,27,10,,0.00,3,Rain,269<br />
2010-5-19,17,12,7,8,6,3,87,68,39,1016,1014,1012,10,10,10,19,10,,0.00,4,Rain,236<br />
2010-5-20,19,11,4,9,6,3,100,76,35,1017,1016,1015,10,10,10,26,6,,0.00,3,Rain-Thunderstorm,25<br />
2010-5-21,18,10,2,7,4,-1,100,70,28,1017,1015,1013,10,10,10,21,5,,0.00,3,Rain,244<br />
2010-5-22,16,12,8,10,8,6,100,80,55,1013,1011,1008,10,10,10,24,6,,0.00,6,Rain-Thunderstorm,205<br />
2010-5-23,15,12,9,9,8,5,94,80,51,1015,1011,1008,10,10,10,23,8,,0.00,5,Rain,265<br />
2010-5-24,19,11,4,8,6,3,100,69,35,1018,1016,1015,10,10,10,19,5,,0.00,3,,260<br />
2010-5-25,23,14,5,9,6,2,93,63,25,1018,1017,1015,10,10,10,26,6,,0.00,3,,211<br />
2010-5-26,25,16,7,10,6,2,93,57,25,1019,1018,1017,10,10,10,13,5,,0.00,1,,161<br />
2010-5-27,26,16,7,11,7,5,93,54,28,1017,1016,1013,10,10,10,24,5,42,0.00,4,Rain-Thunderstorm,71<br />
2010-5-28,26,19,12,14,11,7,94,64,32,1017,1016,1014,10,10,10,19,8,,0.00,3,Rain,21<br />
2010-5-29,26,18,11,12,9,4,94,57,24,1018,1017,1016,10,10,10,19,5,,0.00,4,Rain,24<br />
2010-5-30,27,19,11,11,8,4,82,53,23,1018,1016,1014,10,10,10,14,5,,0.00,3,,305<br />
2010-5-31,28,20,12,12,10,6,88,55,25,1017,1015,1013,10,10,10,23,6,,0.00,3,Rain-Thunderstorm,221<br />
2010-6-1,28,19,11,13,11,9,88,58,32,1016,1012,1008,10,10,10,23,8,,0.00,3,,108<br />
2010-6-2,29,21,14,13,9,3,82,48,20,1009,1007,1005,10,10,10,27,8,,0.00,3,,202<br />
2010-6-3,28,20,13,13,11,8,88,54,28,1014,1011,1009,10,10,10,21,6,,0.00,3,,222<br />
2010-6-4,29,21,13,13,10,7,82,52,26,1016,1015,1013,10,10,10,19,6,,0.00,2,,250<br />
2010-6-5,28,20,13,12,10,6,82,51,28,1017,1016,1014,10,10,10,19,6,,0.00,3,,280<br />
2010-6-6,24,18,13,16,13,11,94,74,53,1015,1011,1007,10,10,9,35,13,,0.00,5,Rain-Thunderstorm,15<br />
2010-6-7,21,16,12,14,12,10,94,77,56,1010,1008,1007,10,10,10,23,8,,0.00,3,Thunderstorm,256<br />
2010-6-8,22,17,13,14,12,11,94,74,53,1013,1011,1009,10,10,10,23,6,,0.00,3,,307<br />
2010-6-9,25,19,13,16,13,10,94,72,39,1014,1013,1012,10,10,10,26,6,,0.00,3,Rain-Thunderstorm,17<br />
2010-6-10,22,18,15,14,13,10,94,74,46,1015,1013,1012,10,10,10,26,11,,0.00,4,Rain-Thunderstorm,20<br />
2010-6-11,23,19,15,15,13,11,94,76,47,1015,1014,1013,10,10,10,24,8,,0.00,4,Rain-Thunderstorm,34<br />
2010-6-12,25,18,11,15,12,10,94,70,44,1018,1015,1014,10,10,10,11,6,,0.00,3,,18<br />
2010-6-13,31,22,13,16,12,9,94,60,27,1016,1015,1012,10,10,10,42,6,74,0.00,3,Rain-Thunderstorm,45<br />
2010-6-14,30,23,16,15,12,9,88,57,29,1016,1015,1013,10,10,10,35,13,40,0.00,4,Rain-Thunderstorm,17<br />
2010-6-15,29,22,16,15,13,9,94,59,29,1018,1016,1015,10,10,10,29,10,,0.00,2,,9<br />
2010-6-16,29,22,15,14,11,6,88,52,23,1018,1017,1015,10,10,10,27,10,,0.00,2,,23<br />
2010-6-17,29,21,14,14,11,8,82,55,28,1017,1015,1013,10,10,10,27,8,,0.00,1,,19<br />
2010-6-18,26,20,14,14,12,10,88,61,39,1015,1013,1011,10,10,10,26,8,,0.00,3,,19<br />
2010-6-19,29,22,15,15,13,9,88,60,30,1012,1010,1007,10,10,10,19,10,,0.00,3,Thunderstorm,6<br />
2010-6-20,28,21,15,15,13,7,94,63,26,1015,1010,1008,10,10,10,29,11,,0.00,4,Rain-Thunderstorm,266<br />
2010-6-21,27,20,13,14,11,6,94,56,26,1013,1012,1010,10,10,10,24,10,,0.00,2,Rain,249<br />
2010-6-22,27,20,13,16,10,5,88,56,24,1010,1007,1003,10,10,10,37,6,,0.00,3,Rain-Thunderstorm,254<br />
2010-6-23,23,17,11,11,9,5,88,61,35,1007,1005,1003,10,10,10,21,8,,0.00,4,,235<br />
2010-6-24,20,17,13,14,11,9,94,73,49,1010,1007,1004,10,10,10,21,11,,0.00,3,Rain,239<br />
2010-6-25,20,15,10,11,10,8,94,70,46,1010,1009,1008,10,10,10,23,6,,0.00,3,,235<br />
2010-6-26,23,17,12,14,12,8,94,76,41,1013,1010,1009,10,10,10,35,6,,0.00,4,Rain-Thunderstorm,323<br />
2010-6-27,24,16,8,12,10,7,100,73,38,1015,1014,1012,10,10,10,32,5,,0.00,4,Rain-Thunderstorm,48<br />
2010-6-28,24,18,12,14,12,10,94,75,41,1015,1014,1012,10,10,10,34,6,,0.00,3,Rain-Thunderstorm,97<br />
2010-6-29,25,18,12,13,11,6,94,67,29,1014,1013,1011,10,10,6,21,6,,0.00,3,,16<br />
2010-6-30,26,18,11,15,11,6,94,67,28,1015,1013,1011,10,10,10,29,6,,0.00,3,Rain-Thunderstorm,3<br />
2010-7-1,27,19,12,14,11,4,94,63,24,1014,1013,1012,10,10,10,21,6,,0.00,3,,276<br />
2010-7-2,26,20,14,13,12,11,88,60,39,1016,1015,1014,10,10,10,26,8,,0.00,3,,356<br />
2010-7-3,29,21,13,14,12,9,88,58,30,1016,1015,1013,10,10,10,21,6,,0.00,2,,15<br />
2010-7-4,31,23,17,16,14,10,88,61,27,1017,1015,1013,10,10,10,37,13,,0.00,3,Rain-Thunderstorm,17<br />
2010-7-5,30,23,17,16,14,11,94,62,31,1016,1014,1012,10,10,10,21,10,,0.00,3,Rain,339<br />
2010-7-6,31,23,16,16,14,10,88,58,27,1014,1013,1010,10,10,10,21,10,,0.00,2,,328<br />
2010-7-7,31,23,15,15,11,4,88,51,19,1015,1014,1012,10,10,10,21,6,,0.00,1,,308<br />
2010-7-8,30,24,18,17,15,13,88,66,37,1015,1013,1010,10,10,10,32,19,,0.00,4,Rain-Thunderstorm,35<br />
2010-7-9,28,21,15,17,15,13,94,68,42,1015,1012,1011,10,10,10,19,8,,0.00,2,,277<br />
2010-7-10,29,22,16,16,13,12,83,58,35,1016,1015,1013,10,10,10,16,6,,0.00,3,,235<br />
2010-7-11,31,23,17,17,14,9,83,57,25,1017,1016,1015,10,10,10,16,8,,0.00,3,,336<br />
2010-7-12,33,26,19,18,15,10,83,54,26,1017,1015,1013,10,10,10,23,10,,0.00,2,,1<br />
2010-7-13,33,27,20,17,15,9,78,54,23,1013,1012,1010,10,10,10,27,13,,0.00,2,,1<br />
2010-7-14,30,23,17,15,12,9,77,53,29,1013,1011,1009,10,10,10,21,10,,0.00,2,,13<br />
2010-7-15,29,22,16,14,12,9,82,55,30,1013,1011,1010,10,10,10,34,10,,0.00,3,,9<br />
2010-7-16,26,20,15,15,13,11,82,61,41,1016,1015,1013,10,10,10,40,11,,0.00,3,,15<br />
2010-7-17,28,21,15,13,9,6,77,46,26,1017,1016,1014,10,10,10,27,10,,0.00,2,,11<br />
2010-7-18,30,20,11,13,11,8,88,50,27,1017,1015,1013,10,10,10,24,8,,0.00,3,,33<br />
2010-7-19,30,24,18,16,11,6,88,49,23,1016,1015,1013,10,10,10,26,13,,0.00,3,Rain,23<br />
2010-7-20,29,23,17,17,13,10,77,55,30,1015,1013,1011,10,10,10,29,10,,0.00,2,Rain-Thunderstorm,35<br />
2010-7-21,31,23,15,13,12,9,82,55,27,1013,1012,1011,10,10,10,27,8,,0.00,2,,7<br />
2010-7-22,31,23,16,14,12,10,82,52,27,1013,1012,1010,10,10,10,21,10,,0.00,3,,22<br />
2010-7-23,29,22,15,14,11,9,82,50,29,1013,1012,1010,10,10,10,34,13,,0.00,3,,19<br />
2010-7-24,29,21,13,13,10,6,88,50,23,1012,1010,1007,10,10,10,26,8,,0.00,2,,28<br />
2010-7-25,31,23,15,12,9,7,72,43,23,1008,1007,1005,10,10,10,14,8,,0.00,2,,347<br />
2010-7-26,34,24,16,11,9,6,68,37,17,1010,1008,1006,10,10,10,19,6,,0.00,3,,160<br />
2010-7-27,33,24,15,16,9,5,67,39,21,1014,1012,1010,10,10,10,16,6,,0.00,2,,284<br />
2010-7-28,34,26,17,16,14,8,82,50,21,1014,1012,1010,10,10,10,21,6,,0.00,2,,297<br />
2010-7-29,30,26,21,16,16,14,73,57,37,1015,1013,1012,10,10,10,26,18,,0.00,3,,31<br />
2010-7-30,34,26,18,16,14,12,77,51,26,1016,1015,1013,10,10,10,24,18,,0.00,1,,28<br />
2010-7-31,38,28,19,18,12,5,78,42,13,1017,1016,1013,10,10,10,19,10,,0.00,1,,33<br />
2010-8-1,38,28,19,12,8,4,56,30,12,1016,1014,1013,10,10,10,19,6,,0.00,1,,255<br />
2010-8-2,36,27,19,16,11,1,64,39,11,1015,1013,1011,10,10,10,26,8,,0.00,1,,305<br />
2010-8-3,34,26,18,17,13,7,78,48,20,1013,1011,1009,10,10,10,14,6,,0.00,3,,351<br />
2010-8-4,37,28,20,15,10,2,68,36,11,1010,1008,1006,10,10,10,21,11,,0.00,1,,355<br />
2010-8-5,36,28,20,15,10,4,57,36,14,1015,1010,1008,10,10,10,39,10,,0.00,4,,80<br />
2010-8-6,37,27,17,15,11,4,77,42,13,1015,1014,1012,10,10,10,37,8,,0.00,3,Rain,101<br />
2010-8-7,38,29,20,14,9,4,68,35,12,1016,1014,1012,10,10,10,26,6,,0.00,2,,60<br />
2010-8-8,37,30,23,9,4,1,36,21,11,1014,1013,1011,10,10,10,37,14,,0.00,1,,35<br />
2010-8-9,36,26,17,10,7,1,59,29,12,1013,1012,1010,10,10,10,32,8,,0.00,1,,26<br />
2010-8-10,35,26,16,12,7,-1,63,35,12,1015,1013,1012,10,10,10,26,8,,0.00,2,,7<br />
2010-8-11,34,26,18,12,7,0,64,34,11,1017,1015,1013,10,10,10,24,8,,0.00,2,,11<br />
2010-8-12,35,24,14,14,7,3,67,35,14,1017,1016,1014,10,10,10,21,8,,0.00,1,,325<br />
