
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-3-24,13,7,0,7,4,0,100,86,58,1038,1034,1028,10,9,1,19,8,,0.00,2,Fog,63<br />
2011-3-25,11,6,0,6,3,0,100,85,62,1028,1022,1018,10,7,0,26,11,,0.00,3,Fog,31<br />
2011-3-26,9,3,-2,6,3,-2,100,91,76,1018,1016,1015,10,10,7,19,11,,0.00,5,,19<br />
2011-3-27,10,6,0,5,4,0,100,86,62,1017,1016,1014,10,6,1,19,11,,0.00,3,Fog,60<br />
2011-3-28,10,5,0,6,4,-1,100,87,66,1017,1015,1013,10,10,8,19,6,,0.00,4,Fog,104<br />
2011-3-29,11,7,3,9,7,3,100,93,87,1013,1010,1008,10,6,2,23,11,,0.00,6,Rain,128<br />
2011-3-30,15,11,7,8,6,3,100,75,45,1008,1004,1003,10,10,9,40,16,53,0.00,5,Rain,202<br />
2011-3-31,15,12,9,11,8,5,100,74,55,1009,1002,994,10,10,8,69,32,90,0.00,6,Rain,222<br />
2011-4-1,14,13,12,11,10,8,94,83,72,1008,1005,1002,10,10,10,42,27,64,0.00,6,Rain,197<br />
2011-4-2,14,10,6,11,7,5,100,83,55,1008,1004,998,10,10,7,40,23,60,0.00,4,Rain-Thunderstorm,224<br />
2011-4-3,12,8,5,7,3,-2,100,76,41,1014,1011,1008,10,10,10,35,16,,0.00,4,Rain,238<br />
2011-4-4,16,10,4,10,7,1,94,79,59,1014,1011,1008,10,10,9,48,24,72,0.00,5,Rain,211<br />
2011-4-5,18,14,11,13,12,10,94,86,73,1016,1010,1006,10,10,10,45,34,66,0.00,6,Rain,222<br />
2011-4-6,18,14,12,13,9,5,94,72,45,1023,1018,1015,10,10,10,39,27,,0.00,6,Rain,223<br />
2011-4-7,15,11,8,11,9,6,100,88,67,1030,1028,1022,10,9,3,34,21,,0.00,5,,275<br />
2011-4-8,16,9,2,10,6,2,100,83,48,1030,1028,1026,10,10,10,14,10,,0.00,1,Fog,134<br />
2011-4-9,17,11,5,10,7,4,100,79,59,1026,1023,1021,10,9,1,35,14,,0.00,5,Fog,115<br />
2011-4-10,20,13,7,13,10,6,100,77,52,1024,1023,1022,10,10,9,24,10,,0.00,4,,224<br />
2011-4-11,13,8,4,10,6,1,94,80,51,1030,1024,1020,10,10,10,50,21,69,0.00,4,Rain,266<br />
2011-4-12,12,8,4,5,3,1,87,74,51,1031,1029,1025,10,10,10,29,23,,0.00,4,Rain,246<br />
2011-4-13,13,9,6,8,6,3,100,82,71,1025,1016,1011,10,10,6,35,23,53,0.00,5,Fog-Rain,194<br />
2011-4-14,12,8,5,11,9,5,100,95,82,1018,1016,1013,10,9,3,14,8,,0.00,6,Fog,229<br />
2011-4-15,15,12,9,10,7,5,100,78,55,1020,1018,1017,10,10,5,19,10,,0.00,5,,247<br />
2011-4-16,13,9,5,9,8,5,100,89,67,1025,1022,1020,10,10,9,16,11,,0.00,5,Rain,234<br />
2011-4-17,13,7,0,7,4,0,100,81,54,1026,1025,1023,10,10,10,21,8,,0.00,3,Fog,130<br />
2011-4-18,16,10,4,10,6,2,100,80,52,1023,1017,1013,10,10,9,23,11,,0.00,3,,111<br />
2011-4-19,16,9,3,10,6,3,100,79,51,1017,1015,1012,8,6,3,21,8,,0.00,1,Fog,38<br />
2011-4-20,17,9,2,10,7,2,100,79,55,1017,1016,1014,8,5,2,14,6,,0.00,2,Fog,68<br />
2011-4-21,17,11,6,11,8,5,100,82,51,1015,1013,1009,10,7,3,19,8,,0.00,4,,58<br />
2011-4-22,18,12,6,12,9,6,100,81,55,1009,1006,1004,10,9,7,29,13,,0.00,4,Rain,116<br />
2011-4-23,15,10,5,10,6,2,88,73,42,1018,1014,1008,10,10,10,29,16,,0.00,5,,263<br />
2011-4-24,16,11,6,11,7,3,100,77,63,1025,1021,1018,10,10,10,16,11,,0.00,5,,234<br />
2011-4-25,12,9,6,9,7,3,100,82,58,1030,1028,1025,10,10,10,21,11,,0.00,6,,21<br />
2011-4-26,12,9,6,8,7,4,93,84,72,1030,1029,1027,10,10,10,21,14,,0.00,6,Rain,49<br />
2011-4-27,15,9,3,9,6,3,100,82,59,1028,1027,1026,10,10,10,19,11,,0.00,2,Fog,89<br />
2011-4-28,15,8,1,9,4,1,100,77,45,1026,1023,1020,10,10,10,21,10,,0.00,1,Fog,72<br />
2011-4-29,15,8,2,10,7,2,100,85,67,1020,1017,1014,10,10,7,27,14,,0.00,2,Fog,40<br />
2011-4-30,15,12,9,9,7,5,94,77,55,1015,1014,1011,10,10,10,27,19,45,0.00,5,,48<br />
2011-5-1,15,11,8,7,6,3,87,68,45,1013,1012,1011,10,10,10,39,24,,0.00,4,,66<br />
2011-5-2,14,11,8,7,4,2,81,66,47,1014,1013,1012,10,10,10,40,32,61,0.00,5,,80<br />
2011-5-3,12,9,6,6,3,2,87,69,51,1017,1016,1015,10,10,10,34,26,,0.00,4,,104<br />
2011-5-4,13,10,8,10,6,2,94,73,58,1018,1016,1014,10,10,8,42,19,,0.00,5,Rain,132<br />
2011-5-5,15,12,10,12,10,9,100,90,67,1014,1012,1009,10,8,3,35,24,,0.00,6,Rain,140<br />
2011-5-6,17,13,10,12,11,9,100,82,59,1009,1008,1007,10,10,9,34,21,,0.00,6,Rain,150<br />
2011-5-7,15,13,11,13,12,10,100,94,88,1008,1005,1002,10,9,2,26,16,,0.00,6,Rain,127<br />
2011-5-8,15,13,11,12,9,7,100,77,59,1008,1004,1001,10,10,7,42,26,61,0.00,4,Rain,157<br />
2011-5-9,17,13,11,10,9,7,94,76,55,1014,1011,1008,10,10,10,34,26,50,0.00,5,Rain,158<br />
2011-5-10,17,13,10,9,8,5,94,71,51,1021,1016,1013,10,10,8,37,24,60,0.00,6,Rain,209<br />
2011-5-11,14,11,9,9,7,5,87,76,59,1021,1019,1018,10,10,10,35,23,55,0.00,5,Rain,231<br />
2011-5-12,14,11,8,9,7,3,94,77,48,1020,1018,1016,10,10,10,42,29,61,0.00,5,Rain,258<br />
2011-5-13,12,9,7,9,6,3,93,82,58,1020,1018,1016,10,10,5,34,19,50,0.00,4,Rain,245<br />
2011-5-14,12,9,7,9,7,4,94,83,67,1026,1022,1018,10,10,9,37,24,48,0.00,4,Rain,281<br />
2011-5-15,14,10,7,12,9,4,100,89,77,1026,1025,1023,10,9,4,42,29,,0.00,6,Rain,258<br />
2011-5-16,15,13,11,11,9,8,94,83,67,1024,1021,1019,10,10,10,52,39,69,0.00,7,Rain,255<br />
2011-5-17,16,13,11,12,11,10,100,87,72,1019,1016,1012,10,10,5,34,26,,0.00,6,Rain,248<br />
2011-5-18,15,11,8,13,7,3,100,73,51,1016,1012,1011,10,10,8,45,29,64,0.00,5,Rain,258<br />
2011-5-19,13,9,5,7,4,3,93,73,51,1018,1017,1015,10,10,10,29,21,,0.00,4,Rain,234<br />
2011-5-20,15,12,8,8,5,2,93,69,47,1017,1015,1012,10,10,10,37,24,45,0.00,4,Rain,237<br />
2011-5-21,16,10,4,12,8,2,100,80,67,1017,1010,1003,10,10,8,39,19,60,0.00,5,Rain,201<br />
2011-5-22,15,11,8,8,6,2,87,72,44,1016,1008,1001,10,10,10,55,34,77,0.00,3,Rain,242<br />
2011-5-23,13,10,8,11,6,1,94,72,47,1016,1009,1003,10,10,8,71,39,106,0.00,4,Rain,232<br />
2011-5-24,15,10,6,7,3,0,87,64,38,1026,1022,1016,10,10,10,42,32,63,0.00,2,,255<br />
2011-5-25,14,11,8,10,7,4,94,72,58,1025,1013,1003,10,10,10,45,18,55,0.00,6,Rain,178<br />
2011-5-26,13,10,7,10,8,4,100,84,62,1018,1009,1001,10,10,10,42,27,72,0.00,6,Rain,293<br />
2011-5-27,13,9,5,11,6,3,100,80,62,1020,1017,1012,10,10,10,37,27,52,0.00,5,Rain,258<br />
2011-5-28,15,12,10,11,7,5,100,75,51,1012,1009,1006,10,10,3,42,32,61,0.00,6,Rain,252<br />
2011-5-29,17,13,10,12,7,3,100,70,45,1009,1006,1003,10,10,10,47,29,63,0.00,6,,251<br />
2011-5-30,14,10,6,6,4,2,87,69,44,1013,1010,1008,10,10,10,29,19,,0.00,4,Rain,260<br />
2011-5-31,16,10,5,7,5,1,93,69,36,1024,1019,1014,10,10,10,29,21,47,0.00,3,Rain,255<br />
2011-6-1,19,14,11,13,11,7,88,78,64,1031,1026,1024,10,10,10,39,24,,0.00,6,Rain,242<br />
2011-6-2,19,14,7,13,11,7,100,84,64,1036,1035,1031,10,10,10,27,16,,0.00,4,,273<br />
2011-6-3,21,13,5,13,10,5,100,76,49,1036,1033,1030,10,10,9,16,8,,0.00,1,Fog,64<br />
2011-6-4,18,12,7,12,10,7,100,84,59,1031,1027,1022,10,10,10,26,14,,0.00,4,,357<br />
2011-6-5,12,10,8,11,9,5,100,91,72,1022,1015,1010,10,9,3,29,18,,0.00,5,Rain,28<br />
2011-6-6,14,9,5,8,6,4,100,76,54,1011,1006,1001,10,10,10,27,18,,0.00,4,,229<br />
2011-6-7,13,10,8,9,8,6,100,83,63,1001,997,996,10,10,7,35,18,,0.00,5,Rain,225<br />
2011-6-8,15,11,8,10,8,6,100,84,63,1008,1001,997,10,10,10,37,23,55,0.00,5,Rain,269<br />
2011-6-9,13,9,5,6,5,3,100,80,51,1013,1012,1009,10,10,5,32,21,,0.00,4,Rain,256<br />
2011-6-10,13,8,4,7,4,2,93,75,58,1016,1014,1013,10,10,10,19,10,,0.00,4,Rain,211<br />
2011-6-11,14,9,5,7,5,3,100,74,51,1016,1016,1015,10,10,10,21,13,,0.00,5,,226<br />
2011-6-12,12,7,2,11,8,2,100,94,76,1015,1006,999,10,7,2,37,14,,0.00,6,Rain,81<br />
2011-6-13,18,13,6,11,8,3,100,75,45,1017,1008,1001,10,10,7,37,19,50,0.00,4,Rain,279<br />
2011-6-14,17,10,3,11,7,3,100,72,42,1018,1015,1011,10,10,10,29,13,47,0.00,4,Rain,162<br />
2011-6-15,19,16,12,13,10,6,100,71,45,1010,1008,1008,10,10,10,29,19,,0.00,6,Rain,238<br />
2011-6-16,15,11,7,9,7,5,93,75,51,1009,1007,1005,10,10,8,34,14,45,0.00,4,Rain,232<br />
2011-6-17,16,12,9,12,9,7,100,85,59,1005,998,995,10,10,7,27,16,,0.00,6,Rain,186<br />
2011-6-18,17,12,8,11,9,8,100,84,55,1006,999,996,10,10,10,29,16,,0.00,5,Rain,262<br />
2011-6-19,16,12,8,9,8,7,100,78,59,1012,1010,1006,10,10,10,27,23,,0.00,4,,264<br />
2011-6-20,16,11,6,11,8,5,100,85,55,1012,1009,1005,10,9,4,23,11,,0.00,4,Rain,116<br />
2011-6-21,18,14,10,13,11,10,100,88,68,1005,1003,1002,10,8,4,32,13,48,0.00,5,Rain,185<br />
2011-6-22,17,13,10,13,11,8,100,87,55,1011,1005,1002,10,9,3,32,18,48,0.00,6,Rain,270<br />
2011-6-23,16,12,8,9,8,5,100,75,51,1020,1015,1011,10,10,10,34,23,,0.00,4,Rain,281<br />
2011-6-24,13,10,7,13,8,6,100,86,63,1021,1018,1011,10,9,5,42,16,61,0.00,5,Rain,204<br />
2011-6-25,21,17,14,16,15,14,100,85,68,1018,1015,1011,10,10,9,35,23,,0.00,6,Rain,233<br />
2011-6-26,23,19,15,15,14,12,88,74,53,1018,1016,1013,10,10,10,29,16,47,0.00,5,,199<br />
2011-6-27,17,13,10,13,10,6,94,78,55,1017,1015,1014,10,10,10,23,14,,0.00,6,,312<br />
2011-6-28,17,12,7,9,7,4,100,72,48,1020,1019,1017,10,10,10,21,11,47,0.00,4,Rain,278<br />
2011-6-29,16,12,8,10,8,7,93,81,59,1025,1022,1020,10,10,10,24,16,,0.00,4,Rain,251<br />
2011-6-30,17,12,7,9,8,6,94,76,52,1028,1027,1025,10,10,10,27,19,,0.00,5,,277<br />
2011-7-1,16,10,5,9,7,4,93,74,55,1028,1027,1024,10,10,10,21,11,,0.00,4,,156<br />
2011-7-2,18,12,6,12,9,6,100,76,55,1024,1020,1017,10,10,10,24,10,,0.00,3,,131<br />
2011-7-3,19,14,11,12,11,9,94,74,56,1018,1017,1016,10,10,10,23,13,,0.00,3,,184<br />
2011-7-4,21,16,10,13,9,8,94,67,43,1016,1014,1010,10,10,10,32,13,,0.00,6,,144<br />
2011-7-5,20,17,13,15,11,9,100,75,52,1010,1005,1003,10,10,6,34,24,,0.00,6,Rain,187<br />
2011-7-6,16,13,9,13,11,7,100,88,55,1003,998,993,10,10,5,35,14,,0.00,5,Rain,185<br />
2011-7-7,18,13,8,11,9,7,100,80,59,996,995,993,10,10,9,27,18,,0.00,5,Rain,223<br />
2011-7-8,16,13,10,13,12,10,100,89,72,1003,998,995,10,9,4,34,21,,0.00,6,Rain,97<br />
2011-7-9,19,14,9,12,11,9,100,78,56,1015,1010,1004,10,10,10,24,16,,0.00,4,Rain,277<br />
2011-7-10,18,14,11,12,11,9,100,82,56,1020,1017,1015,10,10,10,21,13,,0.00,6,Rain,279<br />
2011-7-11,17,12,7,13,11,7,100,86,72,1023,1022,1020,10,10,10,16,10,,0.00,5,,70<br />
2011-7-12,18,13,9,13,11,8,100,84,59,1023,1022,1021,10,10,10,21,11,,0.00,6,,34<br />
2011-7-13,19,12,6,12,8,6,100,72,49,1022,1022,1021,10,10,6,19,10,,0.00,2,Fog,106<br />
2011-7-14,21,16,10,14,11,7,94,69,52,1022,1020,1018,10,10,10,19,11,,0.00,4,Rain,253<br />
2011-7-15,18,14,11,14,13,11,100,87,68,1018,1012,1004,10,10,6,26,11,,0.00,6,Rain,223<br />
2011-7-16,17,14,12,15,12,9,100,86,59,1004,995,990,10,10,7,39,26,,0.00,5,Rain,252<br />
2011-7-17,15,13,11,13,12,10,100,93,82,995,993,990,10,9,5,42,31,63,0.00,6,Rain,280<br />
2011-7-18,16,13,12,13,11,11,100,88,72,1000,996,995,10,10,6,47,32,53,0.00,6,Rain,280<br />
2011-7-19,16,13,10,12,10,9,94,82,63,1009,1006,1000,10,10,5,29,23,47,0.00,6,Rain,300<br />
2011-7-20,15,12,9,11,9,8,100,83,63,1014,1010,1008,10,10,9,24,11,,0.00,6,Rain,323<br />
2011-7-21,14,12,9,12,11,7,100,94,82,1020,1017,1014,10,9,4,21,14,,0.00,6,Rain,344<br />
2011-7-22,17,11,5,9,8,5,100,76,52,1020,1019,1018,10,10,10,21,13,,0.00,5,,311<br />
2011-7-23,20,13,7,11,9,6,100,75,46,1018,1016,1014,10,10,10,16,11,,0.00,3,,282<br />
2011-7-24,21,16,12,13,11,8,88,74,52,1014,1012,1010,10,10,10,21,11,,0.00,4,Rain,299<br />
2011-7-25,20,14,9,11,9,7,94,70,52,1013,1011,1010,10,10,10,14,10,,0.00,5,Rain,297<br />
2011-7-26,21,17,14,13,11,7,88,71,49,1020,1017,1013,10,10,10,14,10,,0.00,6,,9<br />
2011-7-27,22,16,10,16,11,8,100,71,43,1023,1021,1020,10,10,6,21,8,,0.00,3,Rain,110<br />
2011-7-28,17,14,13,15,12,9,100,85,68,1026,1025,1023,10,9,3,26,14,,0.00,6,Rain,330<br />
2011-7-29,16,13,11,14,12,9,100,89,72,1026,1025,1024,10,9,3,23,16,,0.00,6,Rain,32<br />
2011-7-30,20,15,10,15,13,10,100,84,73,1024,1020,1015,10,10,10,27,13,,0.00,6,Rain,123<br />
2011-7-31,20,17,14,17,14,10,94,87,77,1015,1011,1009,10,10,4,23,16,,0.00,6,Rain,178<br />
2011-8-1,18,16,14,14,13,13,100,89,73,1011,1011,1010,10,10,7,21,11,,0.00,6,Rain,174<br />
2011-8-2,19,14,9,14,12,8,100,82,55,1015,1013,1011,10,10,8,23,11,,0.00,6,,274<br />
2011-8-3,19,14,9,15,12,8,100,84,64,1015,1013,1009,10,10,3,27,11,,0.00,6,,131<br />
2011-8-4,21,17,13,17,14,11,100,84,60,1011,1007,1005,10,10,8,34,13,,0.00,5,Rain,249<br />
2011-8-5,18,13,9,11,9,7,100,79,55,1013,1012,1009,10,10,10,26,18,,0.00,4,,258<br />
2011-8-6,16,13,10,11,10,8,100,86,63,1009,1003,999,10,10,6,23,6,,0.00,6,Rain,252<br />
2011-8-7,17,13,10,12,11,9,100,86,59,1002,999,999,10,10,10,26,19,,0.00,5,,255<br />
2011-8-8,18,14,10,14,11,7,100,82,55,1019,1009,1002,10,10,10,35,21,48,0.00,5,Rain,294<br />
2011-8-9,17,12,8,9,8,7,100,74,52,1026,1024,1019,10,10,10,23,16,,0.00,5,Rain,277<br />
2011-8-10,18,16,13,16,13,9,94,87,72,1024,1015,1008,10,9,3,42,26,60,0.00,6,Rain,229<br />
2011-8-11,21,18,15,16,15,14,100,90,64,1009,1007,1005,10,10,7,45,31,,0.00,6,Rain,259<br />
2011-8-12,19,17,15,16,14,13,94,87,73,1009,1006,1002,10,10,10,29,18,,0.00,6,Rain,219<br />
2011-8-13,18,16,13,13,12,11,94,82,68,1004,1002,1001,10,10,10,27,19,,0.00,6,Rain,237<br />
2011-8-14,18,14,12,12,10,8,94,78,59,1011,1006,1004,10,10,10,34,21,,0.00,4,Rain,259<br />
