
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-2-12,30,28,26,23,22,22,83,72,66,1019,1018,1017,10,10,10,29,18,48,0.00,4,,72<br />
2003-2-13,29,27,26,22,22,21,78,71,62,1021,1019,1016,10,10,10,26,19,40,0.00,4,,81<br />
2003-2-14,28,26,24,23,22,21,94,77,66,1016,1014,1012,10,10,10,23,11,,0.00,5,,121<br />
2003-2-15,30,28,26,24,23,23,84,76,70,1012,1010,1008,10,10,10,29,21,47,0.00,3,,127<br />
2003-2-16,31,27,23,24,23,22,94,77,66,1012,1011,1009,10,9,2,23,10,,0.00,4,Rain-Thunderstorm,96<br />
2003-2-17,28,24,22,21,20,19,94,71,61,1019,1018,1017,10,10,10,26,19,,0.00,5,,350<br />
2003-2-18,24,21,19,22,20,17,94,90,83,1020,1019,1017,10,10,5,19,11,,0.00,6,Rain,336<br />
2003-2-19,27,23,20,23,22,20,100,88,74,1018,1016,1014,10,10,10,13,3,,0.00,5,Rain,78<br />
2003-2-20,29,27,25,25,23,23,94,79,70,1015,1012,1003,10,10,10,21,10,,0.00,4,Rain,115<br />
2003-2-21,30,28,25,24,24,23,94,78,70,1010,1007,1004,10,10,10,19,11,,0.00,4,,142<br />
2003-2-22,34,29,25,25,23,20,94,66,46,1006,1005,1004,10,10,10,26,14,,0.00,3,,241<br />
2003-2-23,27,23,19,22,20,17,88,77,65,1015,1013,1012,10,10,10,14,10,,0.00,1,,25<br />
2003-2-24,30,26,21,25,23,20,94,82,70,1016,1015,1013,10,10,10,23,6,,0.00,4,,78<br />
2003-2-25,30,28,26,25,24,24,89,79,70,1016,1014,1013,10,10,10,19,11,,0.00,4,,90<br />
2003-2-26,30,27,24,24,23,22,100,76,66,1013,1011,1009,10,10,10,23,11,,0.00,3,,139<br />
2003-2-27,31,28,25,26,24,24,94,80,66,1011,1010,1008,10,10,10,21,10,32,0.00,3,,108<br />
2003-2-28,30,27,24,25,24,23,94,78,70,1013,1011,1009,10,10,10,19,11,,0.00,3,,77<br />
2003-3-1,31,28,26,25,24,22,94,76,62,1013,1011,1008,10,10,10,21,11,,0.00,3,,128<br />
2003-3-2,31,28,25,24,23,22,89,75,66,1012,1010,1008,10,10,10,23,11,,0.00,2,,90<br />
2003-3-3,31,28,25,24,23,21,89,74,66,1011,1009,1008,10,10,10,23,11,,0.00,5,,107<br />
2003-3-4,31,28,25,25,24,23,94,78,66,1011,1009,1008,10,10,10,19,11,,0.00,3,,94<br />
2003-3-5,31,28,26,24,23,21,89,69,55,1012,1010,1008,10,10,10,23,18,40,0.00,2,,112<br />
2003-3-6,31,28,26,25,24,23,89,75,62,1010,1008,1006,10,10,10,24,16,,0.00,2,,128<br />
2003-3-7,32,29,26,24,24,24,89,73,62,1020,1011,1010,10,10,10,23,13,,0.00,3,,85<br />
2003-3-8,31,28,25,24,24,23,94,74,62,1015,1014,1012,10,10,10,19,11,,0.00,4,,104<br />
2003-3-9,31,28,25,24,23,22,89,73,58,1014,1013,1011,10,10,10,24,14,,0.00,3,,123<br />
2003-3-10,30,28,25,24,24,23,89,76,70,1015,1013,1012,10,10,10,21,13,,0.00,4,,90<br />
2003-3-11,31,27,24,24,23,23,94,77,62,1015,1013,1011,10,10,10,23,10,,0.00,2,,112<br />
2003-3-12,31,28,26,25,23,22,83,70,62,1015,1013,1011,10,10,10,26,18,40,0.00,5,,96<br />
2003-3-13,31,28,26,22,21,20,78,65,55,1015,1013,1012,10,10,10,24,18,,0.00,2,,119<br />
2003-3-14,31,28,26,24,23,22,84,73,66,1014,1013,1011,10,10,10,24,13,,0.00,4,,89<br />
2003-3-15,31,29,27,25,24,24,84,74,66,1012,1010,1007,10,10,10,23,13,,0.00,3,,98<br />
2003-3-16,33,29,25,25,24,23,89,72,62,1009,1007,1005,10,10,10,26,11,45,0.00,1,,124<br />
2003-3-17,36,30,24,26,24,22,100,68,47,1006,1004,1000,10,9,1,16,5,,0.00,1,Fog,179<br />
2003-3-18,37,29,22,23,19,16,100,54,35,1005,1002,999,10,9,8,21,8,,0.00,0,,230<br />
2003-3-19,36,32,27,24,23,18,84,60,34,1006,1004,1002,10,8,2,23,11,,0.00,0,,168<br />
2003-3-20,33,29,25,27,26,24,100,84,70,1008,1006,1004,10,9,8,14,6,,0.00,0,,109<br />
2003-3-21,35,29,23,28,26,23,100,80,59,1012,1010,1008,8,6,0,23,11,,0.00,4,Fog,347<br />
2003-3-22,33,29,25,28,27,25,100,83,70,1013,1011,1009,10,7,1,23,8,,0.00,3,Fog,62<br />
2003-3-23,32,28,25,26,26,22,100,82,70,1014,1012,1011,10,10,10,19,5,,0.00,6,Rain-Thunderstorm,71<br />
2003-3-24,30,27,24,24,23,22,89,76,66,1016,1014,1013,10,10,10,19,16,,0.00,4,,33<br />
2003-3-25,31,27,23,24,23,22,94,77,62,1014,1013,1011,10,9,3,19,8,,0.00,4,,130<br />
2003-3-26,31,28,25,25,24,22,89,75,70,1012,1009,1007,10,10,10,19,13,,0.00,3,,103<br />
2003-3-27,34,29,24,25,23,22,94,70,49,1012,1010,1008,10,10,10,19,13,,0.00,5,,262<br />
2003-3-28,32,29,27,25,24,24,84,71,62,1011,1009,1008,10,10,10,19,10,,0.00,3,,120<br />
2003-3-29,31,29,27,26,25,24,89,76,66,1013,1012,1010,10,10,10,23,14,,0.00,6,,89<br />
2003-3-30,27,24,22,23,20,16,94,77,65,1021,1018,1016,10,10,10,37,18,60,0.00,7,Rain,321<br />
2003-3-31,26,22,18,12,11,10,68,47,36,1028,1026,1023,10,10,10,34,24,52,0.00,4,,2<br />
2003-4-1,26,21,16,18,16,13,82,68,57,1025,1022,1020,10,10,10,26,16,52,0.00,6,Rain,11<br />
2003-4-2,27,22,18,20,19,17,94,68,61,1021,1019,1016,10,10,10,23,14,,0.00,6,Rain,45<br />
2003-4-3,28,24,22,24,23,22,100,89,74,1018,1016,1014,10,9,3,19,3,,0.00,6,Rain,106<br />
2003-4-4,30,27,24,25,24,23,94,82,70,1012,1011,1009,10,10,10,26,16,37,0.00,5,,107<br />
2003-4-5,31,29,27,25,24,23,89,74,66,1012,1011,1010,10,10,10,23,16,37,0.00,4,,114<br />
2003-4-6,31,29,27,25,24,24,84,75,70,1013,1011,1009,10,10,10,26,23,45,0.00,5,,115<br />
2003-4-7,32,29,27,26,25,24,89,77,62,1012,1011,1009,10,10,10,26,18,45,0.00,5,,106<br />
2003-4-8,30,28,27,26,25,24,89,80,74,1013,1011,1009,10,10,10,24,18,,0.00,5,Rain,95<br />
2003-4-9,32,28,24,25,24,23,100,77,62,1015,1013,1010,10,10,8,34,11,52,0.00,4,Rain-Thunderstorm,55<br />
2003-4-10,31,27,23,19,17,15,78,55,40,1021,1017,1014,10,10,10,34,23,45,0.00,1,,4<br />
2003-4-11,27,23,19,21,18,15,88,70,61,1019,1016,1014,10,10,10,23,14,,0.00,5,,35<br />
2003-4-12,29,27,24,22,21,20,89,70,62,1018,1016,1014,10,10,10,21,10,,0.00,5,,88<br />
2003-4-13,30,25,20,22,21,19,94,67,51,1019,1017,1011,10,10,10,23,8,,0.00,4,,85<br />
2003-4-14,30,27,23,23,22,22,94,71,62,1020,1019,1017,10,10,10,23,11,,0.00,3,,101<br />
2003-4-15,30,27,23,22,21,21,89,70,58,1018,1016,1014,10,10,10,23,10,,0.00,2,,88<br />
2003-4-16,30,28,27,23,23,22,79,69,66,1014,1012,1011,10,10,10,19,14,,0.00,1,,124<br />
2003-4-17,31,26,22,25,22,21,94,73,58,1013,1012,1010,10,10,10,19,6,,0.00,2,,125<br />
2003-4-18,30,27,23,23,21,2,88,65,20,1014,1012,1010,10,10,10,26,14,,0.00,3,,136<br />
2003-4-19,31,27,24,23,22,21,89,71,62,1014,1012,1010,10,10,10,21,14,,0.00,4,,131<br />
2003-4-20,31,28,25,24,22,22,83,67,58,1014,1012,1011,10,10,10,26,16,,0.00,3,,124<br />
2003-4-21,31,29,27,25,25,24,89,77,70,1015,1013,1011,10,10,10,24,18,,0.00,5,Rain,89<br />
2003-4-22,31,27,23,25,23,22,94,78,66,1014,1013,1011,10,10,10,26,10,,0.00,5,Rain,106<br />
2003-4-23,31,27,23,24,23,21,89,72,62,1014,1012,1010,10,10,10,23,11,,0.00,4,,118<br />
2003-4-24,30,28,25,26,25,23,94,80,74,1011,1010,1007,10,10,10,26,14,,0.00,5,,125<br />
2003-4-25,33,29,26,27,27,25,94,78,71,1008,1006,1004,10,10,10,16,11,,0.00,3,,135<br />
2003-4-26,35,31,27,28,27,27,100,79,63,1007,1006,1004,10,8,3,19,8,,0.00,1,,90<br />
2003-4-27,33,29,25,27,27,25,100,81,71,1010,1009,1007,10,6,1,34,11,45,0.00,2,Fog,66<br />
2003-4-28,32,29,27,27,26,26,94,79,70,1011,1010,1008,6,5,5,26,13,,0.00,5,,77<br />
2003-4-29,33,30,27,27,26,26,94,78,66,1011,1009,1006,10,10,10,26,13,,0.00,4,,103<br />
2003-4-30,33,30,28,27,27,25,84,78,71,1011,1009,1007,10,10,10,21,11,,0.00,5,,102<br />
2003-5-1,34,30,27,27,26,26,94,78,66,1010,1009,1007,10,9,8,26,13,,0.00,3,,99<br />
2003-5-2,32,29,26,26,26,25,94,76,66,1011,1010,1008,8,8,8,26,11,,0.00,4,,73<br />
2003-5-3,32,29,27,26,26,25,94,74,66,1012,1011,1010,10,10,10,24,16,,0.00,5,,91<br />
2003-5-4,32,29,27,25,25,25,89,72,66,1013,1012,1010,10,10,10,26,16,42,0.00,4,,98<br />
2003-5-5,32,30,28,25,25,24,84,71,62,1012,1010,1008,10,10,10,27,19,,0.00,5,,122<br />
2003-5-6,33,30,28,24,23,22,79,65,52,1012,1011,1009,10,10,10,29,23,52,0.00,3,,119<br />
2003-5-7,33,30,28,23,22,21,74,61,52,1012,1011,1009,10,10,10,27,23,52,0.00,2,,121<br />
2003-5-8,32,29,27,25,24,23,84,70,59,1013,1012,1011,10,9,3,27,21,52,0.00,4,,109<br />
2003-5-9,33,30,28,25,24,22,79,66,52,1014,1012,1011,10,10,10,27,21,50,0.00,3,,118<br />
2003-5-10,33,30,28,25,23,22,84,66,52,1013,1012,1010,10,10,10,34,19,52,0.00,1,,123<br />
2003-5-11,32,30,28,26,25,24,84,73,66,1013,1012,1011,10,10,10,27,23,,0.00,6,,114<br />
2003-5-12,32,29,27,26,26,25,89,74,66,1016,1014,1013,10,10,10,27,21,47,0.00,6,,92<br />
2003-5-13,31,29,27,25,25,24,89,75,70,1016,1014,1013,10,10,10,26,19,,0.00,6,,86<br />
2003-5-14,32,29,26,25,24,24,89,71,62,1014,1012,1011,10,10,10,24,14,,0.00,5,,99<br />
2003-5-15,32,29,27,25,24,23,84,72,59,1013,1012,1010,10,10,10,23,16,,0.00,5,,114<br />
2003-5-16,32,29,27,26,26,24,89,75,66,1012,1011,1010,10,10,10,26,19,39,0.00,4,,113<br />
2003-5-17,32,30,28,26,26,25,84,75,66,1013,1011,1010,10,10,10,27,19,,0.00,5,,105<br />
2003-5-18,32,29,27,26,26,25,89,75,66,1013,1011,1010,10,10,10,23,14,,0.00,5,,101<br />
2003-5-19,31,29,28,26,26,25,89,80,74,1013,1012,1011,10,10,10,26,16,,0.00,6,,109<br />
2003-5-20,32,29,27,27,26,25,94,77,66,1013,1012,1011,10,10,10,24,14,,0.00,5,Rain,95<br />
2003-5-21,33,29,25,26,25,24,94,73,59,1014,1013,1011,10,10,10,23,11,,0.00,3,,89<br />
2003-5-22,32,28,24,26,25,23,94,77,62,1014,1013,1011,10,10,10,19,10,,0.00,4,,71<br />
2003-5-23,33,29,25,26,25,24,94,77,66,1014,1013,1010,10,10,10,16,5,,0.00,4,,99<br />
2003-5-24,33,28,24,25,24,23,94,73,59,1013,1012,1010,10,10,10,16,8,,0.00,4,,71<br />
2003-5-25,33,29,26,26,25,23,94,74,55,1012,1010,1009,10,10,10,23,8,,0.00,6,,108<br />
2003-5-26,33,29,26,27,26,25,94,75,66,1012,1011,1009,10,10,10,23,13,,0.00,6,,90<br />
2003-5-27,33,30,28,27,27,26,89,78,71,1013,1012,1010,10,9,8,27,13,52,0.00,5,,93<br />
2003-5-28,30,27,24,27,25,23,100,91,84,1014,1013,1011,10,5,2,19,10,37,0.00,6,Rain-Thunderstorm,57<br />
2003-5-29,29,27,25,25,25,24,100,91,79,1014,1012,1010,10,9,5,23,8,,0.00,6,Rain,339<br />
2003-5-30,30,27,24,26,26,24,100,84,74,1012,1011,1009,10,10,8,19,6,,0.00,6,Rain,79<br />
2003-5-31,30,29,29,26,26,26,84,81,79,1012,1010,1009,10,10,10,14,11,,0.00,6,,103<br />
2003-6-1,31,28,26,26,26,24,94,81,74,1012,1011,1008,10,10,10,19,10,,0.00,6,,55<br />
2003-6-2,32,29,26,26,24,23,89,75,62,1011,1010,1008,10,10,10,23,11,,0.00,6,Thunderstorm,134<br />
2003-6-3,32,30,28,27,26,24,89,75,62,1009,1008,1006,10,10,10,19,14,,0.00,4,,126<br />
2003-6-4,32,30,28,28,27,26,89,76,70,1009,1007,1006,10,10,10,23,11,,0.00,6,,95<br />
2003-6-5,32,30,28,27,26,25,89,77,70,1009,1008,1007,10,10,10,19,11,,0.00,6,,108<br />
2003-6-6,33,30,28,27,26,25,89,76,66,1009,1008,1006,10,10,10,26,16,,0.00,4,,119<br />
2003-6-7,32,30,28,27,27,26,89,79,75,1010,1009,1007,10,10,10,19,14,,0.00,5,,122<br />
2003-6-8,33,30,28,27,26,25,89,74,66,1012,1010,1009,10,10,10,23,13,,0.00,4,,93<br />
2003-6-9,32,30,28,26,26,25,89,76,66,1013,1012,1011,10,10,10,27,16,,0.00,4,,110<br />
2003-6-10,32,30,28,25,25,24,84,73,62,1014,1013,1012,10,10,10,24,18,35,0.00,5,,109<br />
2003-6-11,32,30,28,26,25,24,84,76,66,1014,1012,1011,10,10,10,26,19,,0.00,6,,103<br />
2003-6-12,31,29,28,26,25,25,84,77,70,1012,1011,1009,10,10,10,24,18,47,0.00,5,,101<br />
2003-6-13,32,30,28,26,26,25,84,75,66,1012,1010,1009,10,10,10,26,21,40,0.00,5,,106<br />
2003-6-14,32,30,28,26,25,25,84,73,66,1012,1011,1009,10,10,10,26,16,,0.00,5,,100<br />
2003-6-15,32,29,27,26,25,24,89,74,66,1012,1011,1010,10,10,10,26,18,40,0.00,4,Rain,82<br />
2003-6-16,31,28,26,26,26,25,94,82,75,1011,1010,1008,10,10,8,23,11,37,0.00,6,Rain,37<br />
2003-6-17,29,27,24,26,25,24,100,92,84,1011,1009,1008,10,9,1,19,6,,0.00,6,Rain-Thunderstorm,175<br />
2003-6-18,31,28,26,26,26,25,94,85,75,1011,1009,1007,10,10,8,13,5,,0.00,6,Rain,151<br />
2003-6-19,32,30,28,26,26,25,89,75,66,1011,1010,1008,10,10,10,23,13,,0.00,6,,118<br />
2003-6-20,33,30,28,27,26,25,89,78,66,1011,1010,1008,10,10,10,24,16,,0.00,5,,118<br />
2003-6-21,32,30,28,26,26,25,89,75,66,1011,1010,1008,10,10,10,19,13,,0.00,4,,110<br />
2003-6-22,32,30,28,27,26,25,89,76,70,1011,1010,1008,10,10,10,21,13,,0.00,5,,104<br />
2003-6-23,32,30,28,25,24,23,84,71,59,1011,1010,1008,10,10,10,26,16,40,0.00,4,Rain,115<br />
2003-6-24,31,29,28,26,25,24,84,76,70,1013,1011,1009,10,10,10,27,19,40,0.00,4,,110<br />
2003-6-25,30,29,28,26,25,24,89,79,74,1013,1012,1011,10,10,10,24,16,45,0.00,6,Rain-Thunderstorm,105<br />
2003-6-26,30,28,26,27,26,25,94,83,74,1013,1011,1009,10,10,10,21,6,,0.00,6,Rain-Thunderstorm,121<br />
2003-6-27,32,28,24,26,25,24,100,79,62,1012,1010,1007,10,10,10,23,6,40,0.00,6,Thunderstorm,349<br />
2003-6-28,33,28,23,26,24,22,100,77,62,1014,1010,1008,10,10,8,24,14,,0.00,6,Rain-Thunderstorm,223<br />
2003-6-29,31,27,24,26,24,23,100,87,66,1014,1013,1011,10,10,10,19,6,,0.00,6,Rain-Thunderstorm,112<br />
2003-6-30,31,29,28,26,25,24,84,75,70,1015,1014,1013,10,10,10,24,14,35,0.00,5,,107<br />
2003-7-1,32,30,28,26,25,25,84,74,66,1015,1014,1012,10,10,10,26,23,,0.00,5,,95<br />
2003-7-2,31,29,28,26,25,25,84,75,70,1013,1012,1011,10,10,10,26,19,37,0.00,5,,123<br />
2003-7-3,32,29,27,25,20,-24,84,64,4,1013,1012,1011,10,10,10,21,13,,0.00,5,,117<br />
2003-7-4,31,28,26,25,24,24,94,75,70,1013,1013,1012,10,10,10,24,13,,0.00,4,Rain,96<br />
2003-7-5,31,28,25,25,24,23,94,76,66,1014,1013,1012,10,9,2,29,16,60,0.00,4,Rain-Thunderstorm,88<br />
2003-7-6,29,27,24,26,24,23,100,91,84,1013,1012,1010,10,8,0,24,14,,0.00,6,Rain-Thunderstorm,36<br />
2003-7-7,31,29,27,26,25,24,84,79,70,1015,1013,1012,10,10,10,26,19,40,0.00,5,,98<br />
2003-7-8,31,28,25,26,25,23,89,81,70,1016,1015,1014,10,10,7,26,18,47,0.00,6,Rain-Thunderstorm,102<br />
2003-7-9,32,29,27,26,26,24,89,75,62,1016,1015,1013,10,10,10,23,13,37,0.00,2,,72<br />
2003-7-10,32,29,26,26,25,24,94,78,66,1013,1012,1010,10,10,10,19,11,,0.00,4,,38<br />
2003-7-11,31,27,24,26,25,24,100,81,70,1014,1013,1011,10,10,10,19,11,,0.00,6,Rain-Thunderstorm,232<br />
2003-7-12,31,28,26,27,26,25,94,85,70,1015,1014,1012,10,10,8,16,8,,0.00,5,Rain,131<br />
2003-7-13,31,28,26,26,26,25,94,76,70,1015,1014,1013,10,10,10,26,14,45,0.00,5,,93<br />
2003-7-14,32,30,28,26,26,25,89,79,70,1014,1013,1011,10,9,5,23,14,,0.00,6,Rain,109<br />
2003-7-15,29,27,26,26,26,25,94,88,79,1014,1013,1011,10,9,2,19,10,61,0.00,6,Rain-Thunderstorm,103<br />
2003-7-16,31,29,28,26,26,24,89,77,66,1016,1015,1013,10,10,10,26,21,48,0.00,4,,95<br />
2003-7-17,32,30,28,26,25,25,84,75,66,1017,1016,1015,10,10,10,23,11,,0.00,5,,79<br />
2003-7-18,31,28,26,26,25,25,94,84,70,1017,1016,1015,10,9,5,19,6,,0.00,6,Rain-Thunderstorm,73<br />
2003-7-19,31,28,25,26,24,24,100,80,66,1017,1016,1014,10,9,2,23,13,50,0.00,6,Rain-Thunderstorm,94<br />
2003-7-20,32,29,27,26,25,24,84,73,66,1017,1016,1014,10,10,10,26,11,40,0.00,5,Rain,86<br />
2003-7-21,31,27,24,26,25,23,94,79,70,1015,1014,1013,10,10,9,27,18,39,0.00,6,Rain-Thunderstorm,98<br />
2003-7-22,32,29,27,26,25,24,94,74,66,1016,1015,1014,10,10,10,23,11,,0.00,4,,81<br />
2003-7-23,31,29,27,25,24,24,84,71,66,1016,1015,1014,10,10,10,24,13,,0.00,4,,86<br />
2003-7-24,31,28,26,25,24,23,89,75,62,1016,1014,1013,10,10,9,26,14,52,0.00,6,Rain-Thunderstorm,85<br />
2003-7-25,31,28,25,26,26,25,100,85,70,1016,1014,1013,10,10,6,34,11,64,0.00,5,Rain-Thunderstorm,90<br />
2003-7-26,32,29,27,26,25,24,89,75,66,1017,1016,1014,10,10,10,24,14,,0.00,5,,83<br />
2003-7-27,32,28,24,26,25,23,94,81,66,1018,1016,1015,10,10,10,21,10,,0.00,6,,93<br />
2003-7-28,31,29,27,25,25,24,84,73,66,1017,1016,1014,10,10,10,21,11,,0.00,4,,88<br />
2003-7-29,32,28,25,26,25,24,94,75,62,1016,1015,1013,10,10,10,14,8,,0.00,3,,68<br />
2003-7-30,30,28,25,26,25,24,100,87,74,1017,1015,1014,10,9,5,13,3,,0.00,6,Rain-Thunderstorm,84<br />
2003-7-31,32,29,27,26,25,25,94,77,66,1017,1016,1015,10,10,10,23,11,,0.00,6,Rain-Thunderstorm,92<br />
2003-8-1,32,30,28,25,24,24,84,71,62,1017,1015,1014,10,10,10,14,10,,0.00,6,,84<br />
2003-8-2,32,29,26,27,25,24,94,78,62,1015,1014,1013,10,9,5,14,8,,0.00,5,Rain-Thunderstorm,70<br />
2003-8-3,32,29,26,26,25,24,94,74,66,1015,1014,1012,10,10,10,14,6,,0.00,5,,128<br />
2003-8-4,32,30,28,26,26,25,84,76,66,1014,1013,1012,10,10,8,19,11,,0.00,5,Rain,111<br />
2003-8-5,32,30,28,26,25,25,84,74,70,1014,1013,1012,10,10,10,23,14,,0.00,6,,99<br />
2003-8-6,33,30,27,26,24,23,89,69,59,1014,1013,1012,10,10,10,14,8,,0.00,2,,85<br />
2003-8-7,32,29,26,26,25,24,100,75,62,1014,1013,1012,10,10,10,14,10,,0.00,4,Fog,130<br />
2003-8-8,32,29,26,26,26,25,94,75,66,1014,1013,1012,10,10,10,16,8,,0.00,4,,107<br />
2003-8-9,32,30,29,25,25,25,79,69,66,1014,1013,1012,10,10,10,19,13,,0.00,5,,107<br />
2003-8-10,32,29,27,26,26,25,94,75,70,1015,1014,1013,10,10,10,21,13,,0.00,4,,106<br />
2003-8-11,31,28,26,26,25,24,89,82,74,1014,1013,1011,10,10,10,19,5,,0.00,6,Rain-Thunderstorm,109<br />
2003-8-12,30,28,27,26,26,25,89,79,74,1013,1012,1010,10,10,10,21,14,37,0.00,6,Rain,126<br />
2003-8-13,32,29,27,25,25,24,89,73,62,1015,1013,1012,10,10,10,23,13,,0.00,6,,108<br />
2003-8-14,32,29,27,26,26,25,94,77,66,1017,1015,1014,10,10,10,21,11,,0.00,3,,87<br />
2003-8-15,32,28,25,26,25,24,100,82,62,1017,1016,1015,10,9,0,26,6,60,0.00,4,Fog-Thunderstorm,92<br />
2003-8-16,31,27,23,25,24,22,94,82,66,1016,1014,1012,10,10,8,14,11,,0.00,6,Rain-Thunderstorm,14<br />
2003-8-17,32,27,23,26,24,23,100,81,66,1015,1013,1012,10,10,10,16,8,,0.00,6,Rain-Thunderstorm,47<br />
