
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-8-15,23,20,17,17,16,14,94,83,61,1017,1014,1011,10,10,5,27,16,,0.00,3,Rain,208<br />
2013-8-16,20,18,15,16,13,10,94,78,56,1015,1013,1010,10,10,7,24,16,,0.00,3,Rain,274<br />
2013-8-17,19,17,14,16,14,11,94,83,73,1014,1006,1000,10,10,5,40,18,52,0.00,3,Rain,191<br />
2013-8-18,18,16,14,14,11,9,94,73,56,1012,1007,1002,10,10,10,29,21,,0.00,2,Rain,266<br />
2013-8-19,18,16,13,12,11,8,88,72,52,1025,1019,1012,10,10,10,26,18,,0.00,1,,266<br />
2013-8-20,21,17,13,14,12,11,94,75,56,1027,1026,1025,10,10,10,21,10,,0.00,2,,240<br />
2013-8-21,22,18,14,15,13,12,88,77,60,1024,1021,1020,10,10,10,24,13,,0.00,4,,206<br />
2013-8-22,24,19,14,17,14,13,94,78,53,1020,1018,1015,10,10,10,16,6,,0.00,2,,158<br />
2013-8-23,21,18,16,16,15,13,94,82,68,1016,1013,1012,10,9,7,23,11,,0.00,1,,150<br />
2013-8-24,18,16,14,15,12,8,94,78,63,1014,1013,1012,10,9,4,32,14,,0.00,3,Rain,318<br />
2013-8-25,21,17,13,15,13,9,88,75,64,1020,1016,1014,10,10,9,27,14,,0.00,3,,322<br />
2013-8-26,24,18,13,15,13,11,94,74,47,1021,1020,1019,10,9,8,16,8,,0.00,1,,328<br />
2013-8-27,19,17,14,15,13,13,94,83,68,1022,1020,1019,10,9,5,26,11,,0.00,4,,292<br />
2013-8-28,18,16,13,14,11,9,88,74,59,1024,1023,1022,10,10,10,19,13,,0.00,3,,311<br />
2013-8-29,21,17,13,16,13,10,88,79,64,1022,1020,1019,10,10,10,21,10,,0.00,4,,237<br />
2013-8-30,22,18,15,16,14,8,94,77,63,1021,1017,1016,10,10,10,35,13,,0.00,4,,241<br />
2013-8-31,17,14,13,10,7,4,77,58,48,1030,1026,1022,10,10,10,34,24,,0.00,3,,302<br />
2013-9-1,15,13,12,11,9,7,82,71,59,1030,1028,1026,10,10,10,35,21,,0.00,5,,280<br />
2013-9-2,21,17,14,15,13,10,88,76,64,1027,1026,1025,10,10,10,34,24,,0.00,4,,280<br />
2013-9-3,22,17,13,15,14,12,94,80,60,1028,1026,1024,10,10,10,14,8,,0.00,3,,271<br />
2013-9-4,24,17,11,15,13,11,100,77,47,1024,1019,1014,10,8,3,19,6,,0.00,4,Fog,168<br />
2013-9-5,19,16,13,14,12,7,94,77,59,1014,1012,1011,10,10,5,24,10,,0.00,3,,304<br />
2013-9-6,15,12,10,12,10,8,94,83,63,1011,1008,1007,10,10,5,23,14,,0.00,4,Rain,346<br />
2013-9-7,16,13,9,9,8,5,94,76,55,1015,1010,1007,10,10,9,29,16,,0.00,3,Rain,194<br />
2013-9-8,15,11,8,10,8,6,94,79,63,1016,1015,1015,10,10,10,23,16,,0.00,2,Rain,168<br />
2013-9-9,16,12,8,11,9,7,100,80,63,1020,1016,1015,10,10,8,29,10,,0.00,1,Rain,316<br />
2013-9-10,17,13,11,11,9,6,82,73,48,1024,1022,1020,10,10,10,29,18,45,0.00,2,Rain,332<br />
2013-9-11,15,14,13,14,12,10,100,88,77,1024,1022,1019,10,8,1,24,16,,0.00,5,Rain,300<br />
2013-9-12,20,17,13,16,14,12,100,90,68,1019,1017,1016,10,8,1,26,6,,0.00,5,Rain,248<br />
2013-9-13,16,13,11,15,9,5,94,78,51,1019,1017,1016,10,10,7,23,16,,0.00,3,Rain,305<br />
2013-9-14,16,13,10,9,7,5,88,73,51,1019,1017,1015,10,10,10,27,14,,0.00,2,,323<br />
2013-9-15,16,11,7,15,8,4,94,79,54,1017,1004,997,10,9,3,47,19,64,0.00,4,Rain,234<br />
2013-9-16,13,10,8,8,7,5,87,76,63,1000,999,998,10,10,9,50,35,69,0.00,4,Rain,275<br />
2013-9-17,12,10,9,9,7,6,94,82,67,1000,998,994,10,9,6,42,26,,0.00,5,Rain,258<br />
2013-9-18,14,12,10,9,8,6,94,77,63,1010,1003,997,10,10,9,40,18,61,0.00,3,Rain,294<br />
2013-9-19,16,13,10,13,9,6,94,76,67,1011,1007,1003,10,10,5,40,21,60,0.00,4,Rain,256<br />
2013-9-20,15,13,11,10,8,7,88,74,59,1021,1017,1011,10,10,8,32,21,,0.00,6,Rain,285<br />
2013-9-21,21,16,10,15,12,7,88,78,64,1024,1021,1020,10,10,10,14,8,,0.00,4,,196<br />
2013-9-22,21,17,13,15,13,12,94,78,60,1027,1026,1024,10,10,10,19,10,,0.00,3,,268<br />
2013-9-23,18,14,11,15,13,11,100,91,82,1027,1023,1019,10,8,3,19,8,,0.00,6,,107<br />
2013-9-24,19,16,12,14,13,11,94,85,73,1019,1015,1013,10,8,6,19,13,,0.00,4,,136<br />
2013-9-25,18,16,13,15,13,11,100,89,77,1014,1012,1011,10,5,0,27,6,,0.00,5,Rain,340<br />
2013-9-26,16,13,12,12,10,8,88,78,67,1018,1017,1014,10,10,10,23,18,,0.00,4,,112<br />
2013-9-27,19,16,13,12,10,9,88,74,56,1017,1015,1013,10,10,10,23,14,,0.00,5,,127<br />
2013-9-28,19,14,10,12,9,8,94,74,49,1013,1010,1008,9,6,5,24,16,,0.00,4,,103<br />
2013-9-29,19,14,10,10,9,8,94,76,56,1010,1009,1008,10,10,8,29,18,,0.00,3,,89<br />
2013-9-30,18,16,13,11,10,9,82,73,63,1009,1007,1006,10,10,10,27,21,,0.00,5,,92<br />
2013-10-1,16,13,11,12,10,8,88,77,67,1009,1008,1007,10,9,5,29,21,,0.00,5,Rain,105<br />
2013-10-2,17,14,13,15,13,10,94,89,77,1008,1008,1007,10,8,5,27,21,,0.00,6,Rain,116<br />
2013-10-3,18,17,16,16,15,14,94,90,88,1008,1005,1000,10,8,3,32,21,,0.00,5,Rain,133<br />
2013-10-4,18,16,14,16,14,12,100,89,82,1013,1006,1000,10,9,6,34,16,,0.00,5,Rain,226<br />
2013-10-5,17,14,12,13,11,9,94,82,63,1023,1019,1013,10,10,10,16,11,,0.00,4,Rain,255<br />
2013-10-6,19,14,10,13,11,9,94,82,64,1024,1023,1022,10,10,10,19,10,,0.00,2,,185<br />
2013-10-7,18,17,15,15,13,12,94,82,68,1023,1022,1021,10,10,10,21,11,,0.00,5,Rain,199<br />
2013-10-8,17,14,13,14,12,10,94,81,72,1024,1023,1021,10,10,10,27,16,,0.00,5,,271<br />
2013-10-9,14,12,10,11,7,2,88,71,54,1024,1020,1017,10,10,8,40,24,61,0.00,4,Rain,306<br />
2013-10-10,12,9,7,3,2,0,66,59,51,1026,1023,1019,10,10,10,34,23,47,0.00,2,,346<br />
2013-10-11,15,11,7,9,6,2,82,73,63,1027,1026,1024,10,10,10,37,24,55,0.00,4,Rain,16<br />
2013-10-12,14,12,11,10,8,6,82,77,71,1026,1023,1020,10,10,10,27,19,,0.00,6,,26<br />
2013-10-13,12,11,10,9,8,6,88,79,71,1019,1014,1012,10,10,9,24,18,,0.00,5,Rain,350<br />
2013-10-14,13,11,8,9,8,6,93,82,71,1011,1009,1008,10,10,9,27,21,,0.00,3,Rain,346<br />
2013-10-15,14,11,8,11,8,6,93,86,77,1014,1011,1009,10,10,10,23,11,,0.00,3,,346<br />
2013-10-16,14,10,6,11,8,5,100,89,72,1014,1006,997,10,9,5,39,19,58,0.00,3,Rain-Thunderstorm,128<br />
2013-10-17,17,13,9,11,9,7,100,84,63,1014,1011,1005,10,10,10,27,14,,0.00,2,,242<br />
2013-10-18,14,11,9,12,11,8,100,93,88,1015,1011,1005,10,9,6,29,14,,0.00,3,Rain,111<br />
2013-10-19,17,14,12,14,12,10,94,88,72,1004,1001,999,10,10,6,34,19,48,0.00,3,Rain,157<br />
2013-10-20,16,13,11,12,11,10,94,86,72,1002,999,997,10,10,10,29,19,,0.00,3,Rain,168<br />
2013-10-21,17,13,11,15,12,10,100,90,82,1002,999,995,10,9,6,35,18,,0.00,3,Rain,162<br />
2013-10-22,18,16,14,14,13,12,94,87,77,995,991,987,10,10,9,32,24,,0.00,3,Rain,162<br />
2013-10-23,14,11,8,12,8,4,94,80,62,1008,995,984,10,10,5,45,24,58,0.00,2,Rain,227<br />
2013-10-24,15,11,7,11,8,5,94,85,72,1013,1011,1008,10,10,10,23,11,,0.00,2,,148<br />
2013-10-25,18,14,12,14,12,10,94,86,68,1008,1000,996,10,10,7,29,21,,0.00,4,Rain-Thunderstorm,158<br />
2013-10-26,16,13,10,12,10,8,94,83,63,1000,998,993,10,10,8,32,18,45,0.00,3,Rain,202<br />
2013-10-27,15,12,10,9,8,7,88,78,63,993,988,987,10,10,10,40,23,63,0.00,2,Rain,208<br />
2013-10-28,13,10,8,9,7,5,94,83,67,997,988,980,10,10,10,40,19,60,0.00,4,Rain-Thunderstorm,242<br />
2013-10-29,11,9,8,8,7,5,93,83,71,1015,1008,998,10,10,6,35,26,48,0.00,3,Rain,278<br />
2013-10-30,13,9,6,10,7,4,94,83,72,1017,1015,1011,10,10,8,42,18,40,0.00,4,Rain,207<br />
2013-10-31,13,10,8,9,8,7,94,84,67,1014,1011,1009,10,10,10,24,13,,0.00,2,,196<br />
2013-11-1,10,9,8,9,7,5,100,89,76,1009,1006,1002,10,9,6,16,10,,0.00,4,Rain,199<br />
2013-11-2,13,9,5,9,7,4,100,86,63,1002,992,983,10,8,0,52,21,72,0.00,5,Fog-Rain,182<br />
2013-11-3,10,7,4,7,4,3,93,81,66,997,994,989,10,10,9,48,32,69,0.00,3,Rain,263<br />
2013-11-4,9,6,3,6,4,2,100,86,76,997,993,989,10,10,9,19,11,,0.00,2,Rain,307<br />
2013-11-5,11,8,6,8,6,4,100,84,71,995,991,987,10,10,6,42,19,63,0.00,4,Rain,239<br />
2013-11-6,10,9,8,9,7,4,100,88,71,999,996,994,10,8,2,29,16,,0.00,4,Rain,240<br />
2013-11-7,11,8,6,7,5,4,93,79,66,1005,1003,999,10,10,10,34,18,52,0.00,2,Rain,220<br />
2013-11-8,8,7,5,6,5,3,93,85,76,1004,1003,1001,10,10,10,24,16,,0.00,3,Rain-Thunderstorm,210<br />
2013-11-9,10,7,4,5,3,2,93,83,66,1004,1003,1001,10,10,8,21,14,,0.00,3,Rain,227<br />
2013-11-10,10,8,5,5,3,2,93,78,62,1022,1016,1004,10,10,10,19,11,,0.00,1,,276<br />
2013-11-11,13,9,6,13,9,4,100,91,81,1021,1017,1015,10,9,1,21,14,37,0.00,5,Rain,208<br />
2013-11-12,11,9,7,9,6,4,94,81,62,1033,1026,1021,10,10,10,27,13,,0.00,2,,280<br />
2013-11-13,10,7,4,7,5,2,93,81,66,1033,1028,1018,10,10,10,32,18,,0.00,2,Rain,207<br />
2013-11-14,10,8,6,7,3,2,82,71,62,1033,1025,1017,10,10,7,47,34,76,0.00,2,Rain,318<br />
2013-11-15,10,7,4,8,5,2,93,86,76,1035,1033,1032,10,10,9,16,8,,0.00,6,,283<br />
2013-11-16,12,10,8,8,7,6,93,82,71,1032,1030,1029,10,9,1,23,13,,0.00,6,,259<br />
2013-11-17,11,9,8,10,8,7,100,93,82,1029,1024,1016,10,6,0,21,8,,0.00,6,Fog,183<br />
2013-11-18,10,7,4,8,6,2,93,85,76,1015,1010,1009,10,9,4,29,16,50,0.00,4,Rain,289<br />
2013-11-19,6,3,2,3,1,-2,93,80,61,1018,1014,1010,10,10,7,26,11,,0.00,2,Rain-Snow,313<br />
2013-11-20,8,7,5,6,2,1,87,74,62,1013,1001,997,10,10,4,42,31,66,0.00,4,Rain-Hail,309<br />
2013-11-21,8,6,4,5,3,1,87,80,66,1017,1011,1001,10,10,10,37,24,55,0.00,4,Rain,352<br />
2013-11-22,8,6,3,3,2,0,93,79,57,1024,1022,1018,10,10,10,21,11,,0.00,2,,342<br />
2013-11-23,7,3,1,2,1,-1,93,79,66,1029,1027,1024,10,10,10,13,8,,0.00,5,,340<br />
2013-11-24,8,6,4,4,2,0,81,75,66,1038,1033,1029,10,10,10,19,13,,0.00,6,,358<br />
2013-11-25,7,3,1,2,1,-1,93,80,57,1041,1040,1038,10,10,10,14,8,,0.00,3,,283<br />
2013-11-26,9,6,3,7,4,1,93,86,76,1040,1038,1036,10,10,9,23,8,,0.00,5,,295<br />
2013-11-27,11,10,9,9,8,6,94,86,76,1035,1034,1034,10,10,8,27,21,,0.00,6,,309<br />
2013-11-28,11,9,8,9,7,5,94,87,76,1036,1035,1033,10,9,6,14,10,,0.00,6,Rain,309<br />
2013-11-29,10,9,8,8,5,3,100,79,62,1032,1026,1023,10,10,8,47,27,64,0.00,4,Rain,297<br />
2013-11-30,9,7,5,7,3,1,93,77,58,1031,1029,1025,10,10,10,26,16,,0.00,4,Rain,317<br />
2013-12-1,10,8,7,8,7,5,93,88,76,1036,1033,1031,10,9,4,23,13,,0.00,5,Rain,314<br />
2013-12-2,8,7,7,6,5,3,93,84,71,1036,1034,1031,10,10,9,19,8,,0.00,7,,199<br />
2013-12-3,9,7,5,6,4,3,93,83,76,1031,1027,1024,10,10,10,14,8,,0.00,5,,181<br />
2013-12-4,9,7,6,8,3,1,93,77,62,1031,1028,1023,10,10,10,29,16,,0.00,2,Rain,286<br />
2013-12-5,10,7,4,7,2,0,87,73,57,1029,1020,1013,10,10,4,66,32,100,0.00,4,Rain,280<br />
2013-12-6,8,6,4,7,3,0,100,82,66,1027,1026,1024,10,8,1,34,19,50,0.00,4,Rain,308<br />
2013-12-7,10,8,6,7,6,4,93,85,76,1026,1023,1021,10,10,9,24,16,,0.00,3,Rain,248<br />
2013-12-8,12,9,7,8,7,5,93,79,72,1022,1020,1019,10,10,10,32,18,,0.00,2,,236<br />
2013-12-9,13,9,6,8,7,4,93,80,67,1027,1025,1023,10,10,10,24,18,,0.00,3,,219<br />
2013-12-10,10,8,6,6,5,4,93,86,76,1028,1027,1026,10,10,10,26,16,,0.00,4,,161<br />
2013-12-11,7,6,4,5,4,3,100,90,81,1028,1025,1022,8,6,3,27,16,,0.00,3,,136<br />
2013-12-12,12,8,5,10,7,3,94,86,76,1022,1019,1017,10,9,7,24,16,,0.00,4,Rain,142<br />
2013-12-13,12,9,6,10,8,4,94,85,67,1017,1014,1011,10,9,5,29,19,,0.00,3,Rain,186<br />
2013-12-14,13,9,5,9,5,2,87,77,62,1019,1014,1008,10,10,10,52,21,80,0.00,3,Rain,205<br />
2013-12-15,13,9,5,11,7,2,94,81,62,1017,1011,1006,10,10,8,37,21,45,0.00,4,Rain,185<br />
2013-12-16,12,9,6,10,6,2,94,82,71,1019,1012,1005,10,9,3,29,18,,0.00,3,Rain,232<br />
2013-12-17,7,4,2,4,3,1,93,87,76,1023,1019,1013,,,,24,11,,0.00,,,166<br />
2013-12-18,11,7,4,9,6,3,93,87,81,1012,998,982,10,10,9,53,31,77,0.00,4,Rain,163<br />
2013-12-19,8,4,2,3,1,0,93,78,66,1006,998,987,10,10,8,32,21,50,0.00,2,Rain,213<br />
2013-12-20,10,8,5,8,4,1,93,81,76,1015,1010,1006,10,10,8,50,23,58,0.00,3,Rain,209<br />
2013-12-21,12,9,6,7,6,3,93,75,62,1008,1003,996,10,10,8,37,26,64,0.00,2,Rain,212<br />
2013-12-22,8,6,4,4,2,0,87,74,61,1007,1003,999,10,10,8,37,23,48,0.00,2,Rain,226<br />
2013-12-23,12,7,3,9,6,1,94,85,71,1007,986,965,10,10,8,45,24,69,0.00,3,Rain,172<br />
2013-12-24,10,7,4,8,2,0,87,73,57,974,970,964,10,10,10,53,35,72,0.00,2,Rain,214<br />
2013-12-25,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2013-12-26,7,3,1,4,3,0,100,87,81,994,990,975,10,10,10,53,14,72,0.00,3,Rain,158<br />
2013-12-27,10,8,6,6,3,1,87,68,58,985,976,968,10,10,9,61,47,84,0.00,3,Rain,227<br />
2013-12-28,7,6,4,3,2,1,87,80,66,1004,994,985,10,10,10,29,18,,0.00,2,Rain,233<br />
2013-12-29,8,7,5,5,3,2,87,80,66,1013,1010,1004,10,10,10,34,19,50,0.00,2,Rain,217<br />
2013-12-30,11,8,6,8,6,3,87,84,76,1007,1001,992,10,10,9,58,34,80,0.00,4,Rain,189<br />
2013-12-31,9,7,5,6,4,3,93,83,76,1005,997,994,10,10,9,40,24,58,0.00,3,Rain,158<br />
