
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-8-18,33,28,24,24,23,21,94,73,49,1015,1012,1010,10,10,10,10,6,,0.00,4,Thunderstorm,210<br />
2006-8-19,28,24,21,24,22,20,100,84,62,1014,1012,1011,10,9,1,23,6,,0.00,6,Rain-Thunderstorm,232<br />
2006-8-20,32,27,23,25,23,21,100,80,55,1015,1014,1012,10,10,10,13,3,,0.00,5,Thunderstorm,219<br />
2006-8-21,33,28,23,24,23,21,100,73,49,1015,1013,1011,10,10,10,16,6,,0.00,2,,220<br />
2006-8-22,32,28,25,24,23,22,94,78,55,1015,1013,1011,10,10,10,21,10,,0.00,3,Rain,259<br />
2006-8-23,32,28,24,23,22,21,94,77,52,1013,1011,1009,10,10,10,19,10,,0.00,5,,214<br />
2006-8-24,30,26,22,24,22,21,100,80,58,1014,1013,1010,10,10,8,19,10,,0.00,5,Rain-Thunderstorm,187<br />
2006-8-25,31,27,23,24,22,20,94,73,52,1016,1014,1012,10,10,10,21,13,,0.00,6,Thunderstorm,202<br />
2006-8-26,31,27,23,23,22,20,100,81,52,1017,1015,1013,10,10,10,16,8,35,0.00,6,Rain-Thunderstorm,271<br />
2006-8-27,31,26,22,23,22,20,94,79,55,1016,1015,1012,10,10,10,13,5,,0.00,3,Rain-Thunderstorm,326<br />
2006-8-28,33,27,21,24,22,20,100,77,49,1016,1014,1011,10,10,10,37,6,58,0.00,5,Rain-Thunderstorm,98<br />
2006-8-29,33,27,21,24,21,20,100,80,49,1015,1013,1010,10,10,10,14,6,,0.00,6,Rain-Thunderstorm,238<br />
2006-8-30,30,26,22,23,22,21,100,82,58,1015,1013,1010,10,10,10,10,5,,0.00,6,Rain-Thunderstorm,201<br />
2006-8-31,31,27,23,24,23,22,100,85,58,1016,1014,1012,10,10,10,14,5,,0.00,6,Thunderstorm,187<br />
2006-9-1,27,23,20,24,22,20,100,89,70,1016,1013,1011,10,10,3,16,5,,0.00,6,Rain,223<br />
2006-9-2,28,24,22,22,22,22,100,91,70,1015,1014,1011,10,10,10,13,6,,0.00,6,Rain-Thunderstorm,243<br />
2006-9-3,32,27,22,23,21,10,100,75,46,1015,1013,1011,10,9,1,16,5,,0.00,3,Fog,333<br />
2006-9-4,29,24,20,24,22,20,100,88,66,1016,1014,1012,10,9,1,35,6,,0.00,5,Rain-Thunderstorm,193<br />
2006-9-5,32,26,21,24,22,20,100,81,55,1017,1014,1012,10,10,6,11,5,,0.00,5,,195<br />
2006-9-6,28,26,23,23,22,21,94,87,70,1017,1014,1012,10,10,10,11,5,,0.00,6,Rain,63<br />
2006-9-7,31,26,22,23,22,19,100,80,55,1016,1014,1011,10,10,10,10,3,,0.00,5,,234<br />
2006-9-8,31,26,22,23,22,19,100,82,52,1015,1014,1012,10,10,10,10,3,,0.00,4,,257<br />
2006-9-9,32,26,21,23,21,19,100,77,52,1016,1014,1011,10,10,10,19,10,,0.00,4,,251<br />
2006-9-10,26,23,20,23,21,19,100,95,83,1016,1014,1012,10,8,1,26,8,45,0.00,7,Rain-Thunderstorm,88<br />
2006-9-11,30,26,22,24,22,20,100,81,58,1016,1014,1012,10,10,10,21,6,,0.00,5,,158<br />
2006-9-12,31,26,21,23,22,20,100,87,52,1017,1015,1013,10,10,5,21,8,,0.00,5,Rain-Thunderstorm,234<br />
2006-9-13,29,24,20,23,22,20,100,90,58,1017,1015,1012,10,10,8,19,5,40,0.00,5,Rain-Thunderstorm,38<br />
2006-9-14,30,26,21,24,22,21,100,88,66,1017,1015,1013,10,10,10,11,3,,0.00,5,Rain-Thunderstorm,99<br />
2006-9-15,32,26,21,24,22,21,100,81,52,1018,1016,1013,10,10,10,13,6,,0.00,3,Rain,230<br />
2006-9-16,31,26,21,24,22,20,100,80,52,1018,1015,1013,10,10,10,13,6,,0.00,5,Rain-Thunderstorm,262<br />
2006-9-17,34,27,21,25,23,21,100,78,46,1017,1014,1011,10,10,8,19,5,,0.00,4,Rain-Thunderstorm,239<br />
2006-9-18,31,26,22,24,22,21,100,82,55,1017,1015,1013,10,10,10,11,6,,0.00,5,Rain-Thunderstorm,136<br />
2006-9-19,32,28,24,24,22,19,100,75,49,1016,1014,1012,10,10,10,10,5,,0.00,4,,59<br />
2006-9-20,34,28,23,24,22,20,100,74,46,1017,1015,1013,10,10,10,11,5,,0.00,6,,200<br />
2006-9-21,34,28,23,24,22,20,100,74,44,1016,1014,1011,10,10,10,10,3,,0.00,5,Thunderstorm,257<br />
2006-9-22,32,27,22,24,22,20,100,79,49,1016,1014,1012,10,9,2,27,13,61,0.00,6,Rain-Thunderstorm,228<br />
2006-9-23,33,27,20,24,23,20,100,84,52,1016,1014,1010,10,9,1,37,6,63,0.00,6,Rain-Thunderstorm,188<br />
2006-9-24,30,25,20,23,21,20,100,83,55,1015,1013,1012,10,10,8,16,6,,0.00,5,Rain-Thunderstorm,107<br />
2006-9-25,32,27,22,24,22,21,100,82,52,1018,1016,1014,10,10,10,13,5,,0.00,4,,82<br />
2006-9-26,34,28,22,24,22,21,100,76,46,1017,1015,1011,10,10,8,23,5,42,0.00,4,Rain-Thunderstorm,149<br />
2006-9-27,32,27,22,25,22,20,94,83,55,1015,1014,1012,10,10,10,16,6,,0.00,5,,219<br />
2006-9-28,30,26,21,24,23,21,100,88,66,1017,1014,1012,10,10,10,13,3,,0.00,4,Rain-Thunderstorm,223<br />
2006-9-29,35,28,21,25,22,19,100,76,41,1016,1014,1012,10,10,8,10,3,,0.00,2,,237<br />
2006-9-30,35,29,23,25,23,22,94,75,47,1016,1014,1011,10,10,10,13,6,,0.00,3,,253<br />
2006-10-1,33,28,24,24,23,21,94,78,52,1016,1013,1011,10,10,10,19,8,,0.00,6,,218<br />
2006-10-2,34,28,22,24,23,20,100,78,44,1016,1013,1010,10,10,8,26,5,,0.00,4,Rain-Thunderstorm,178<br />
2006-10-3,32,27,22,23,22,20,100,80,49,1016,1013,1010,10,10,10,16,6,,0.00,5,Rain-Thunderstorm,113<br />
2006-10-4,34,28,23,24,22,19,100,77,41,1017,1014,1013,10,10,10,13,5,,0.00,3,,85<br />
2006-10-5,35,29,24,24,22,19,100,74,39,1016,1014,1011,10,10,10,14,3,,0.00,2,,313<br />
2006-10-6,32,27,23,24,22,20,94,76,52,1016,1014,1011,10,10,10,16,10,,0.00,6,,230<br />
2006-10-7,33,28,23,24,23,21,94,77,52,1016,1014,1012,10,10,10,14,6,,0.00,5,,261<br />
2006-10-8,34,28,23,24,22,19,100,72,41,1016,1014,1011,10,10,10,13,5,,0.00,5,Thunderstorm,64<br />
2006-10-9,33,28,23,25,22,19,100,77,46,1016,1014,1012,10,10,10,10,5,,0.00,4,Thunderstorm,135<br />
2006-10-10,35,29,23,23,21,16,100,73,36,1016,1013,1011,10,10,10,13,3,,0.00,4,,347<br />
2006-10-11,35,29,23,22,21,16,94,66,34,1015,1012,1009,10,10,10,11,6,,0.00,4,,226<br />
2006-10-12,28,26,23,23,21,20,94,79,62,1015,1013,1010,10,10,10,23,8,,0.00,7,,195<br />
2006-10-13,35,28,22,22,21,17,100,73,34,1017,1014,1011,10,9,8,21,5,,0.00,4,Rain-Thunderstorm,175<br />
2006-10-14,33,27,22,24,22,19,100,77,43,1016,1014,1012,10,10,10,14,5,,0.00,6,,200<br />
2006-10-15,35,28,22,24,22,18,100,73,36,1014,1013,1011,10,10,10,14,3,,0.00,6,,186<br />
2006-10-16,36,29,22,24,22,17,100,72,32,1014,1012,1010,10,10,10,10,3,,0.00,6,,196<br />
2006-10-17,36,29,22,24,22,17,100,72,32,1014,1012,1009,10,10,10,23,5,39,0.00,6,Rain-Thunderstorm,210<br />
2006-10-18,36,29,23,25,22,16,94,64,30,1014,1011,1009,10,10,10,10,3,,0.00,6,,193<br />
2006-10-19,31,27,22,24,22,19,94,81,61,1015,1013,1012,10,10,10,19,3,,0.00,6,,219<br />
2006-10-20,35,28,22,24,21,17,100,69,34,1016,1013,1011,10,10,10,19,5,,0.00,4,Thunderstorm,177<br />
2006-10-21,36,29,22,23,21,16,94,66,30,1015,1013,1011,10,10,10,11,3,,0.00,6,,175<br />
2006-10-22,36,29,22,23,20,13,94,67,25,1016,1014,1012,10,9,6,14,6,,0.00,3,,185<br />
2006-10-23,37,29,22,23,19,14,94,67,27,1017,1015,1012,10,10,10,21,5,,0.00,4,Thunderstorm,240<br />
2006-10-24,37,29,22,22,18,10,94,60,20,1016,1014,1012,10,10,10,21,6,,0.00,1,,102<br />
2006-10-25,38,29,20,21,17,8,94,60,16,1015,1013,1011,10,10,10,14,3,,0.00,1,,222<br />
2006-10-26,35,28,22,23,21,17,94,69,44,1014,1013,1010,10,10,10,35,6,53,0.00,5,Rain-Thunderstorm,230<br />
2006-10-27,35,28,22,22,20,18,94,69,36,1015,1012,1010,10,10,10,26,6,,0.00,4,Thunderstorm,217<br />
2006-10-28,35,28,22,22,20,17,94,72,34,1015,1013,1011,10,10,10,16,8,,0.00,6,Rain-Thunderstorm,168<br />
2006-10-29,36,29,23,23,21,16,100,74,30,1014,1012,1009,10,9,1,11,2,,0.00,3,Thunderstorm,138<br />
2006-10-30,36,29,22,22,18,12,94,60,23,1013,1010,1007,10,10,10,16,5,,0.00,5,,84<br />
2006-10-31,36,28,19,20,16,7,88,60,17,1012,1011,1008,10,10,10,16,5,,0.00,6,,45<br />
2006-11-1,37,27,18,20,15,9,94,58,19,1013,1011,1010,10,10,10,11,3,,0.00,6,,155<br />
2006-11-2,36,27,19,21,17,13,94,62,27,1014,1012,1010,10,10,10,16,5,,0.00,6,,117<br />
2006-11-3,37,28,20,20,16,11,94,56,22,1014,1012,1009,10,9,8,13,3,,0.00,5,,61<br />
2006-11-4,36,27,18,19,12,5,88,46,15,1014,1012,1010,10,10,10,14,5,,0.00,6,,58<br />
2006-11-5,36,26,16,15,9,4,94,40,14,1015,1012,1010,,,,21,8,,0.00,,,51<br />
2006-11-6,37,26,14,14,7,1,88,40,10,1014,1012,1010,,,,19,5,,0.00,,,55<br />
2006-11-7,37,26,15,22,9,3,88,44,12,1013,1011,1009,8,8,8,27,8,,0.00,,,60<br />
2006-11-8,36,24,14,14,9,5,88,40,15,1014,1012,1010,,,,13,6,,0.00,,,92<br />
2006-11-9,36,26,17,15,13,10,88,49,22,1015,1013,1011,10,9,8,19,5,24,0.00,2,,74<br />
2006-11-10,36,28,20,14,11,7,68,41,17,1015,1014,1012,9,8,7,16,11,37,0.00,,,73<br />
2006-11-11,35,26,17,28,11,6,89,44,16,1017,1015,1013,6,6,6,27,13,,0.00,3,,59<br />
2006-11-12,35,27,19,11,7,4,60,31,14,1017,1015,1013,,,,26,13,40,0.00,,,57<br />
2006-11-13,33,26,19,10,7,4,52,32,16,1017,1015,1013,,,,34,16,,0.00,,,53<br />
2006-11-14,33,24,17,10,6,2,59,38,14,1017,1014,1012,,,,21,8,,0.00,,,51<br />
2006-11-15,35,25,15,11,8,4,72,39,15,1015,1013,1010,,,,14,6,,0.00,,,60<br />
2006-11-16,35,27,18,15,11,6,83,45,17,1016,1014,1011,8,8,8,14,8,,0.00,,,68<br />
2006-11-17,35,26,16,13,8,4,77,39,14,1016,1014,1011,,,,21,8,,0.00,,,60<br />
2006-11-18,35,27,18,18,7,0,100,32,13,1015,1013,1011,,,,19,13,,0.00,,,53<br />
2006-11-19,36,26,17,11,8,4,68,36,14,1016,1014,1011,,,,16,5,,0.00,,,55<br />
2006-11-20,34,26,18,26,8,2,84,37,14,1017,1015,1013,8,8,8,21,10,,0.00,,,66<br />
2006-11-21,34,24,14,11,6,0,77,37,11,1017,1015,1013,,,,14,5,,0.00,,,53<br />
2006-11-22,34,23,13,11,6,1,77,35,12,1016,1014,1012,,,,21,6,,0.00,,,61<br />
2006-11-23,34,23,13,9,5,-2,77,38,10,1015,1013,1011,,,,11,3,,0.00,,,61<br />
2006-11-24,35,26,16,7,3,0,55,28,11,1015,1013,1012,,,,16,8,,0.00,,,73<br />
2006-11-25,35,23,12,11,4,-3,94,34,9,1016,1014,1012,,,,14,5,,0.00,,,57<br />
2006-11-26,35,26,16,8,4,-1,59,31,11,1016,1014,1012,,,,19,8,,0.00,,,64<br />
2006-11-27,34,24,14,9,4,0,63,33,11,1015,1014,1012,,,,21,8,,0.00,,,66<br />
2006-11-28,34,24,16,7,3,-2,55,29,10,1015,1013,1011,,,,19,6,,0.00,,,54<br />
2006-11-29,35,25,15,7,3,-1,59,28,10,1016,1014,1011,,,,21,10,,0.00,,,58<br />
2006-11-30,33,24,17,6,2,-4,45,28,9,1016,1014,1012,,,,24,8,,0.00,,,48<br />
2006-12-1,32,23,16,5,2,-4,45,27,10,1017,1014,1012,,,,19,10,,0.00,,,35<br />
2006-12-2,32,23,14,4,2,-1,48,29,12,1016,1014,1012,,,,26,10,,0.00,,,39<br />
2006-12-3,33,24,15,7,4,1,55,31,13,1017,1015,1013,,,,26,11,,0.00,,,49<br />
2006-12-4,30,23,17,7,4,0,52,32,15,1019,1016,1015,8,8,8,23,13,,0.00,,,59<br />
2006-12-5,30,24,19,4,2,-1,37,25,13,1018,1017,1016,,,,19,14,,0.00,,,56<br />
2006-12-6,30,23,16,4,1,-2,45,26,12,1018,1017,1014,,,,21,14,,0.00,,,49<br />
2006-12-7,31,23,15,3,1,-2,42,25,13,1017,1015,1014,,,,23,11,,0.00,,,41<br />
2006-12-8,31,22,14,4,1,-2,51,29,12,1017,1015,1012,,,,24,10,,0.00,,,51<br />
2006-12-9,32,23,15,3,1,-2,42,25,11,1016,1014,1011,,,,21,11,,0.00,,,53<br />
2006-12-10,32,23,14,6,3,-1,55,32,12,1016,1014,1012,,,,21,6,,0.00,,,43<br />
2006-12-11,33,24,15,7,2,-3,59,29,10,1018,1015,1013,,,,13,6,,0.00,,,21<br />
2006-12-12,31,23,17,4,2,1,39,27,15,1018,1015,1012,,,,14,10,,0.00,,,21<br />
2006-12-13,31,23,15,6,4,1,52,32,15,1017,1015,1012,,,,16,6,,0.00,,,44<br />
2006-12-14,31,23,16,10,4,2,63,32,16,1016,1014,1012,,,,19,6,,0.00,,,44<br />
2006-12-15,32,23,16,9,5,2,56,33,16,1016,1015,1013,,,,14,10,,0.00,,,51<br />
2006-12-16,34,24,15,6,3,1,51,26,13,1018,1016,1013,,,,26,10,,0.00,,,50<br />
2006-12-17,32,24,17,4,2,0,37,24,13,1019,1017,1015,8,7,6,26,14,39,0.00,,,44<br />
2006-12-18,31,23,15,3,1,-2,39,26,13,1019,1017,1014,,,,21,10,,0.00,,,17<br />
2006-12-19,31,22,14,4,0,-3,39,25,12,1018,1015,1013,,,,19,10,,0.00,,,38<br />
2006-12-20,34,24,15,5,1,-3,42,26,11,1017,1015,1014,,,,16,8,,0.00,,,40<br />
2006-12-21,34,26,17,8,4,1,52,29,12,1017,1015,1013,8,8,8,21,6,,0.00,,,50<br />
2006-12-22,35,26,16,7,3,-2,55,29,9,1017,1015,1012,,,,19,5,,0.00,,,63<br />
2006-12-23,35,24,14,6,2,-3,55,26,9,1016,1014,1012,,,,21,8,,0.00,,,62<br />
2006-12-24,34,26,17,6,0,-5,43,23,8,1016,1015,1013,,,,21,13,,0.00,,,63<br />
2006-12-25,34,26,17,3,-1,-4,37,20,9,1017,1015,1013,,,,19,13,,0.00,,,55<br />
2006-12-26,33,26,19,3,0,-2,35,22,11,1019,1017,1014,,,,21,13,,0.00,,,52<br />
2006-12-27,30,23,16,1,-5,-9,32,19,8,1019,1017,1014,,,,23,11,,0.00,,,41<br />
2006-12-28,33,22,11,3,-3,-7,44,23,9,1019,1017,1015,,,,14,3,,0.00,,,37<br />
2006-12-29,33,23,13,6,-1,-4,51,23,9,1019,1017,1015,,,,21,6,,0.00,,,51<br />
2006-12-30,30,22,14,3,0,-3,48,25,12,1020,1018,1016,8,6,4,16,10,,0.00,,,48<br />
2006-12-31,28,22,17,1,-1,-2,32,24,14,1021,1019,1017,8,6,5,26,14,,0.00,,,50<br />
