
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-8-23,32,28,24,21,20,19,78,66,49,1011,1010,1007,8,8,8,24,13,,0.00,,,342<br />
2007-8-24,30,28,25,22,21,20,78,71,58,1010,1008,1007,8,8,8,21,16,,0.00,,,324<br />
2007-8-25,40,32,24,21,17,7,83,56,13,1009,1006,1005,8,5,1,27,21,,0.00,,,355<br />
2007-8-26,34,29,24,23,21,16,83,67,36,1009,1007,1006,7,7,5,24,13,,0.00,0,,252<br />
2007-8-27,31,28,26,24,23,22,89,78,58,1010,1009,1007,8,8,7,23,18,,0.00,5,,250<br />
2007-8-28,33,29,26,23,21,18,83,65,43,1010,1009,1006,8,8,8,23,11,,0.00,3,,299<br />
2007-8-29,35,29,24,24,21,18,89,72,36,1014,1011,1010,10,8,8,29,13,,0.00,6,,249<br />
2007-8-30,29,27,24,22,21,20,83,72,58,1013,1012,1011,10,9,8,24,11,,0.00,6,,320<br />
2007-8-31,29,27,24,21,21,20,83,74,58,1013,1011,1009,8,8,8,16,13,,0.00,5,,327<br />
2007-9-1,38,31,24,23,22,21,83,68,42,1011,1010,1008,10,9,8,19,10,,0.00,2,,299<br />
2007-9-2,34,28,23,24,22,19,89,70,41,1013,1011,1010,10,7,1,26,11,45,0.00,4,Rain-Thunderstorm,97<br />
2007-9-3,31,28,26,24,23,23,83,73,62,1014,1013,1012,10,10,10,21,10,,0.00,4,,261<br />
2007-9-4,31,29,27,25,22,21,89,73,55,1013,1011,1009,10,10,10,24,16,,0.00,1,,313<br />
2007-9-5,42,33,26,22,18,9,78,50,14,1010,1008,1007,7,5,4,24,13,42,0.00,,,10<br />
2007-9-6,40,34,28,22,18,9,66,46,20,1012,1010,1008,8,6,4,23,13,,0.00,0,,294<br />
2007-9-7,37,32,27,23,20,14,74,58,25,1012,1010,1009,8,6,5,24,14,,0.00,,,281<br />
2007-9-8,30,27,24,24,22,21,94,79,62,1014,1011,1010,10,7,6,21,13,37,0.00,5,Rain,274<br />
2007-9-9,33,28,24,24,22,21,94,67,49,1012,1011,1009,10,9,7,21,8,,0.00,2,,267<br />
2007-9-10,32,28,24,24,23,20,89,73,55,1015,1012,1010,10,9,4,29,10,,0.00,4,Thunderstorm,310<br />
2007-9-11,33,29,26,24,22,19,89,68,43,1012,1011,1007,8,8,8,23,13,,0.00,,,336<br />
2007-9-12,32,29,26,23,22,20,78,65,55,1012,1010,1008,8,8,8,23,14,,0.00,1,,262<br />
2007-9-13,36,31,26,24,22,18,84,66,34,1013,1011,1010,10,9,8,23,11,,0.00,2,,267<br />
2007-9-14,34,30,26,25,22,20,89,67,44,1014,1013,1011,10,9,5,24,11,,0.00,3,,343<br />
2007-9-15,34,30,26,24,22,20,83,63,44,1014,1011,1008,7,5,4,23,16,,0.00,,,341<br />
2007-9-16,42,34,27,24,17,9,66,42,14,1011,1009,1006,7,5,1,34,14,,0.00,0,,47<br />
2007-9-17,36,32,29,25,21,16,74,55,36,1012,1010,1008,7,6,4,26,10,,0.00,,,273<br />
2007-9-18,33,30,28,24,23,20,79,67,46,1012,1009,1008,7,6,5,29,18,,0.00,,,253<br />
2007-9-19,34,30,26,24,21,16,79,65,36,1015,1012,1010,8,7,1,39,14,58,0.00,3,,254<br />
2007-9-20,37,31,25,24,22,14,89,68,25,1015,1013,1011,8,8,7,27,6,,0.00,3,,53<br />
2007-9-21,34,30,27,25,21,16,84,61,34,1014,1012,1010,,,,23,13,,0.00,,,335<br />
2007-9-22,33,30,27,24,23,21,84,71,55,1012,1010,1009,8,8,7,19,11,,0.00,0,,299<br />
2007-9-23,31,28,26,24,23,23,89,79,62,1011,1010,1009,8,7,7,24,11,,0.00,0,,296<br />
2007-9-24,31,28,26,24,23,22,89,78,58,1012,1011,1009,8,7,7,23,13,,0.00,3,,281<br />
2007-9-25,37,30,24,25,22,17,94,69,30,1014,1012,1009,7,7,6,19,6,,0.00,1,,289<br />
2007-9-26,33,29,25,25,23,18,89,70,43,1014,1013,1010,8,7,4,34,10,,0.00,4,,286<br />
2007-9-27,29,27,26,24,21,19,84,65,58,1016,1014,1012,8,8,6,24,21,39,0.00,5,,330<br />
2007-9-28,32,28,24,21,20,16,83,64,40,1014,1012,1010,8,7,6,24,19,,0.00,,,346<br />
2007-9-29,38,32,26,22,18,10,78,49,22,1014,1012,1011,8,8,7,21,16,,0.00,0,,346<br />
2007-9-30,41,33,27,22,16,6,70,47,12,1015,1013,1011,8,6,3,29,13,,0.00,0,,343<br />
2007-10-1,43,36,28,24,14,0,74,42,7,1014,1012,1010,8,7,1,32,14,,0.00,0,,272<br />
2007-10-2,44,36,27,24,11,0,79,31,7,1013,1011,1008,8,4,1,40,19,,0.00,0,,52<br />
2007-10-3,42,36,29,20,12,4,58,32,10,1010,1009,1008,6,4,2,29,23,,0.00,0,,40<br />
2007-10-4,38,32,26,20,17,8,69,50,16,1013,1011,1009,7,5,3,26,19,,0.00,0,,360<br />
2007-10-5,33,28,23,22,16,11,74,52,27,1014,1012,1011,8,7,6,19,14,,0.00,0,,353<br />
2007-10-6,37,31,26,21,18,9,74,51,18,1013,1011,1009,10,10,10,24,14,,0.00,3,,345<br />
2007-10-7,36,30,24,21,16,10,78,53,20,1011,1010,1007,8,7,5,24,16,,0.00,,,8<br />
2007-10-8,34,29,25,24,17,10,89,54,26,1012,1010,1008,7,6,4,21,14,,0.00,0,,325<br />
2007-10-9,30,28,25,24,23,21,89,78,66,1012,1011,1010,7,7,6,26,16,,0.00,,,296<br />
2007-10-10,32,28,24,23,22,20,89,74,52,1011,1009,1008,7,6,4,16,10,,0.00,,,309<br />
2007-10-11,30,27,23,22,21,20,89,77,55,1010,1008,1006,8,8,8,19,11,,0.00,,,321<br />
2007-10-12,29,26,23,23,22,20,94,80,62,1013,1011,1009,8,8,8,19,11,,0.00,6,,299<br />
2007-10-13,34,28,22,21,18,9,88,67,21,1014,1012,1011,8,8,8,21,11,,0.00,,,3<br />
2007-10-14,34,29,24,21,19,12,83,70,26,1013,1012,1011,8,8,8,19,11,,0.00,,,8<br />
2007-10-15,37,30,24,20,14,7,74,39,17,1013,1011,1010,6,5,3,26,18,,0.00,,,7<br />
2007-10-16,38,31,25,17,11,6,54,34,14,1013,1012,1010,8,7,6,23,18,,0.00,,,25<br />
2007-10-17,39,32,26,16,7,4,48,23,12,1013,1012,1010,8,6,4,26,19,,0.00,,,31<br />
2007-10-18,37,30,23,19,12,5,73,41,14,1013,1012,1010,8,8,6,24,16,,0.00,0,,21<br />
2007-10-19,34,27,21,19,14,7,83,54,20,1014,1012,1010,8,8,4,24,18,,0.00,0,,8<br />
2007-10-20,29,24,20,19,17,13,88,71,42,1013,1012,1010,8,7,5,23,16,,0.00,0,,8<br />
2007-10-21,29,24,20,20,18,16,94,70,45,1013,1012,1011,8,8,8,14,11,,0.00,0,,324<br />
2007-10-22,31,24,18,20,18,14,100,69,37,1014,1012,1011,8,8,4,14,8,,0.00,0,,338<br />
2007-10-23,33,27,21,20,17,9,94,61,23,1014,1012,1010,8,8,8,23,14,,0.00,,,357<br />
2007-10-24,38,30,23,19,16,11,78,55,20,1013,1011,1010,8,8,7,14,6,,0.00,,,358<br />
2007-10-25,41,33,25,19,12,3,69,35,10,1012,1011,1009,8,7,4,24,11,39,0.00,0,,33<br />
2007-10-26,37,29,22,20,13,5,88,47,14,1013,1011,1010,8,6,4,29,19,,0.00,0,,9<br />
2007-10-27,34,27,21,20,15,7,94,61,20,1013,1011,1010,8,7,4,29,19,,0.00,0,,14<br />
2007-10-28,33,27,21,19,12,7,88,47,20,1013,1011,1010,8,6,4,24,16,,0.00,0,,15<br />
2007-10-29,37,29,21,16,8,5,57,29,15,1014,1012,1010,8,7,3,27,18,,0.00,,,45<br />
2007-10-30,37,29,22,18,11,2,73,41,11,1012,1010,1008,8,4,3,23,19,,0.00,0,,19<br />
2007-10-31,35,28,22,18,11,2,73,43,12,1010,1009,1008,8,7,6,24,18,,0.00,,,18<br />
2007-11-1,37,29,22,18,13,4,65,47,14,1012,1010,1009,9,8,7,27,18,,0.00,,,11<br />
2007-11-2,34,28,23,19,14,5,78,53,16,1014,1012,1010,8,8,5,23,16,,0.00,,,12<br />
2007-11-3,36,29,22,18,13,5,73,49,15,1012,1010,1008,8,8,8,21,13,,0.00,,,6<br />
2007-11-4,29,26,21,19,18,14,88,67,45,1011,1009,1008,,,,21,18,,0.00,,,348<br />
2007-11-5,40,30,20,19,9,-3,88,40,7,1012,1010,1008,8,8,8,21,13,,0.00,,,49<br />
2007-11-6,39,30,21,17,3,-2,65,25,7,1015,1013,1011,8,6,2,32,10,50,0.00,,,100<br />
2007-11-7,37,30,24,2,1,0,24,17,10,1016,1014,1012,5,4,1,35,13,,0.00,,,74<br />
2007-11-8,36,30,24,12,3,-1,37,19,10,1015,1012,1010,5,4,3,27,13,,0.00,0,,67<br />
2007-11-9,33,27,20,10,2,-6,36,24,9,1013,1011,1010,6,5,1,32,10,,0.00,0,,74<br />
2007-11-10,33,24,15,-3,-6,-10,25,15,6,1014,1012,1009,6,5,4,29,16,,0.00,0,,85<br />
2007-11-11,37,24,13,12,-3,-9,47,16,6,1013,1011,1009,8,7,5,21,8,,0.00,0,,64<br />
2007-11-12,36,27,19,16,7,-5,54,32,8,1013,1011,1010,8,8,5,14,11,,0.00,,,359<br />
2007-11-13,34,27,21,19,13,2,73,45,14,1014,1012,1011,8,7,4,16,8,,0.00,0,,345<br />
2007-11-14,32,26,20,18,13,3,78,57,17,1014,1013,1011,8,8,7,24,10,,0.00,0,,1<br />
2007-11-15,22,22,22,18,18,18,78,78,78,1013,1013,1013,,,,10,10,,0.00,,,355<br />
2007-11-16,34,27,20,18,7,0,73,33,11,1012,1011,1009,8,8,8,21,14,,0.00,0,,46<br />
2007-11-17,32,24,18,18,11,3,78,48,18,1012,1011,1010,,,,19,13,,0.00,,,10<br />
2007-11-18,36,26,16,19,13,1,94,59,11,1013,1011,1010,8,8,8,16,10,,0.00,,,7<br />
2007-11-19,36,28,20,17,11,-1,73,47,10,1014,1012,1010,8,8,8,21,11,,0.00,,,17<br />
2007-11-20,38,28,19,16,6,-1,61,31,9,1015,1013,1012,8,8,8,21,11,,0.00,,,57<br />
2007-11-21,36,29,22,8,1,-3,34,20,9,1017,1015,1014,8,8,8,21,16,,0.00,,,50<br />
2007-11-22,26,23,21,19,16,13,69,63,57,1015,1014,1012,8,8,7,23,18,,0.00,,,12<br />
2007-11-23,33,27,20,18,13,8,73,53,21,1015,1013,1011,8,8,8,23,16,,0.00,,,27<br />
2007-11-24,31,24,19,9,7,6,49,35,22,1014,1012,1011,8,5,2,29,21,,0.00,0,,47<br />
2007-11-26,26,23,19,3,1,-1,28,25,21,1017,1015,1013,8,8,8,24,19,,0.00,,,42<br />
2007-11-27,27,21,15,6,4,1,55,37,20,1017,1015,1013,8,7,3,35,19,,0.00,,,56<br />
2007-11-28,27,21,16,5,3,2,45,32,20,1016,1014,1012,8,7,4,34,18,,0.00,,,63<br />
2007-11-29,27,20,14,16,4,-2,88,41,15,1014,1012,1008,7,7,6,23,13,,0.00,,,47<br />
2007-11-30,27,20,13,16,9,-4,88,57,13,1013,1012,1010,,,,16,11,,0.00,,,2<br />
2007-12-1,30,22,15,14,-2,-5,73,21,10,1015,1014,1011,8,7,7,24,16,,0.00,,,64<br />
2007-12-2,29,20,12,-3,-4,-6,35,21,11,1017,1015,1013,8,5,1,34,16,,0.00,,,77<br />
2007-12-3,27,20,13,-3,-4,-6,33,20,11,1018,1016,1013,7,4,1,39,18,,0.00,0,,85<br />
2007-12-4,26,18,11,-1,-3,-5,41,22,13,1018,1016,1015,6,3,1,39,18,,0.00,0,,84<br />
2007-12-5,27,20,13,-3,-4,-7,33,21,12,1020,1018,1016,7,5,1,42,18,,0.00,,,72<br />
2007-12-6,26,18,10,-4,-6,-7,35,18,11,1021,1018,1016,8,6,4,34,19,,0.00,,,74<br />
2007-12-7,27,19,11,2,-2,-4,44,31,18,1020,1018,1016,8,7,1,37,14,,0.00,,,74<br />
2007-12-8,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2007-12-9,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2007-12-10,31,24,18,-1,-2,-3,24,15,11,1014,1012,1011,8,8,8,23,16,,0.00,,,79<br />
2007-12-11,30,21,13,3,-3,-4,36,23,12,1013,1012,1010,8,8,6,14,5,,0.00,0,,41<br />
2007-12-12,35,26,17,13,8,-3,68,44,11,1014,1012,1010,8,7,3,16,3,,0.00,,,340<br />
2007-12-13,32,26,19,12,3,-4,60,31,10,1015,1013,1011,8,8,6,14,10,,0.00,,,41<br />
2007-12-14,29,26,23,13,-2,-6,53,19,10,1015,1013,1012,8,8,7,26,21,,0.00,,,35<br />
2007-12-15,27,24,22,11,2,-9,50,27,9,1014,1011,1009,8,5,1,35,24,,0.00,,,86<br />
2007-12-16,28,21,14,16,3,-6,83,36,13,1015,1013,1011,6,5,2,24,13,,0.00,,,47<br />
2007-12-17,28,22,17,16,6,-7,88,49,10,1016,1014,1013,8,8,8,21,13,,0.00,,,52<br />
2007-12-18,30,21,12,12,4,-2,64,37,15,1015,1013,1011,8,8,7,14,6,,0.00,,,18<br />
2007-12-19,27,20,15,13,9,4,82,59,24,1015,1014,1013,8,8,8,14,10,,0.00,,,38<br />
2007-12-20,26,23,20,16,16,14,78,63,47,1014,1013,1012,7,7,7,19,18,,0.00,,,351<br />
2007-12-21,30,26,21,9,7,5,40,30,22,1015,1013,1011,8,6,1,32,24,,0.00,0,,38<br />
2007-12-22,32,24,17,16,8,4,69,43,17,1015,1013,1011,8,7,7,27,18,,0.00,0,,35<br />
2007-12-23,32,24,18,14,7,3,64,38,17,1015,1013,1011,8,8,8,24,14,,0.00,,,25<br />
2007-12-24,33,26,19,6,2,0,43,21,12,1015,1013,1011,8,6,3,27,19,,0.00,0,,65<br />
2007-12-25,31,23,15,5,2,-1,51,29,13,1016,1014,1012,7,5,1,34,19,,0.00,0,,69<br />
2007-12-26,31,22,14,2,0,-2,44,22,12,1015,1013,1011,8,7,3,29,18,,0.00,,,85<br />
2007-12-27,21,18,16,1,0,-1,34,31,23,1015,1014,1013,8,6,4,23,16,,0.00,,,86<br />
2007-12-28,28,23,18,-2,-4,-5,22,15,11,1015,1014,1012,8,8,6,26,19,,0.00,,,78<br />
2007-12-29,28,20,13,0,-2,-4,38,24,13,1016,1014,1013,8,5,1,34,18,,0.00,,,84<br />
2007-12-30,19,18,18,-1,-2,-2,28,26,26,1016,1015,1014,6,5,2,26,19,,0.00,,,83<br />
2007-12-31,24,21,17,-3,-5,-6,24,18,13,1017,1015,1013,5,3,1,32,21,,0.00,,,91<br />
