
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-1-23,-12,-16,-20,-19,-22,-24,79,68,57,1036,1031,1023,16,15,4,37,23,50,T,2,Snow,290<br />
2014-1-24,-2,-12,-22,-4,-13,-26,84,69,53,1032,1008,995,16,10,2,60,33,77,1.02,7,Snow,232<br />
2014-1-25,-1,-8,-15,-3,-16,-23,92,67,42,1011,1003,994,16,14,3,45,24,61,1.02,3,Snow,295<br />
2014-1-26,-3,-9,-15,-8,-14,-21,88,74,60,1009,1000,994,16,7,1,50,19,74,3.30,8,Snow,244<br />
2014-1-27,-14,-18,-22,-21,-27,-28,69,57,45,1030,1024,1010,16,16,14,45,27,56,0.00,1,,291<br />
2014-1-28,-17,-21,-24,-24,-26,-28,70,61,51,1030,1027,1023,16,16,16,34,21,45,0.00,0,,256<br />
2014-1-29,-6,-12,-19,-14,-19,-24,71,57,43,1023,1020,1014,16,16,16,34,20,48,0.00,2,,230<br />
2014-1-30,-1,-3,-6,-3,-8,-14,92,71,50,1013,1006,1002,16,11,1,47,27,58,0.25,7,Fog-Snow,220<br />
2014-1-31,-6,-9,-12,-11,-16,-18,73,62,51,1022,1020,1014,16,16,16,27,11,37,0.00,6,,275<br />
2014-2-1,-5,-7,-9,-7,-9,-14,92,80,67,1020,1016,1012,16,6,1,23,11,31,4.57,8,Snow,340<br />
2014-2-2,-7,-12,-17,-12,-16,-19,86,68,49,1027,1025,1018,16,16,11,26,12,32,0.00,3,,300<br />
2014-2-3,-7,-13,-19,-17,-18,-22,87,66,45,1030,1029,1027,16,15,3,19,8,37,0.00,2,,236<br />
2014-2-4,-4,-8,-13,-7,-12,-18,81,72,63,1031,1028,1022,16,12,5,27,12,35,T,7,Snow,358<br />
2014-2-5,-4,-8,-13,-6,-11,-16,96,78,59,1031,1025,1019,16,9,1,45,21,58,1.27,7,Snow,354<br />
2014-2-6,-12,-15,-18,-16,-21,-23,83,69,55,1030,1029,1027,16,16,16,29,18,39,0.00,3,,273<br />
2014-2-7,-12,-15,-18,-19,-21,-22,83,69,55,1028,1027,1026,16,16,16,29,18,39,0.00,1,,240<br />
2014-2-8,-10,-13,-17,-12,-14,-20,88,80,72,1027,1023,1020,16,8,1,19,7,24,1.27,6,Snow,217<br />
2014-2-9,-7,-11,-15,-13,-16,-22,92,72,51,1026,1022,1020,16,14,8,27,15,35,T,3,Snow,298<br />
2014-2-10,-12,-16,-19,-21,-22,-24,69,60,50,1033,1030,1026,16,16,16,27,14,37,0.00,0,,291<br />
2014-2-11,-10,-14,-19,-17,-21,-23,71,60,48,1034,1032,1029,16,16,16,19,11,24,0.00,1,,239<br />
2014-2-12,-6,-11,-17,-10,-13,-22,83,70,57,1029,1021,1016,16,10,2,21,11,27,0.51,7,Snow,208<br />
2014-2-13,-1,-3,-6,-5,-9,-13,92,73,54,1016,1006,998,16,10,0,45,19,58,2.29,8,Fog-Snow,200<br />
2014-2-14,-4,-7,-11,-10,-13,-16,80,68,55,1015,1008,1000,16,15,11,35,19,52,0.00,3,,305<br />
2014-2-15,-6,-10,-15,-9,-13,-18,76,64,52,1020,1016,1014,16,14,4,23,11,29,T,5,Snow,227<br />
2014-2-16,-4,-6,-8,-8,-11,-12,84,76,68,1027,1022,1014,16,14,5,29,17,40,0.25,7,Snow,356<br />
2014-2-17,-3,-4,-6,-6,-7,-9,96,82,68,1025,1012,1005,16,4,0,48,24,64,12.19,7,Snow,164<br />
2014-2-18,8,0,-9,-1,-4,-9,91,70,49,1013,1008,1003,16,13,6,39,16,53,0.00,4,,218<br />
2014-2-19,8,3,-2,-2,-4,-6,82,60,37,1015,1011,1004,16,15,6,26,13,31,0.76,4,Snow,250<br />
2014-2-20,6,3,1,5,1,-3,100,88,75,1013,1000,987,16,6,0,58,29,72,16.00,8,Fog-Rain-Snow-Thunderstorm,132<br />
2014-2-21,3,-2,-6,-2,-9,-13,88,68,47,1008,999,989,16,10,1,60,40,85,2.03,6,Snow,244<br />
2014-2-22,-1,-4,-8,-11,-13,-14,62,52,42,1018,1014,1008,16,16,16,34,23,48,0.00,1,,261<br />
2014-2-23,-3,-7,-11,-14,-16,-17,64,53,42,1023,1021,1018,16,16,16,32,23,43,0.00,1,,277<br />
2014-2-24,-5,-8,-12,-15,-16,-17,67,56,45,1025,1024,1023,16,16,16,34,19,43,0.00,3,,288<br />
2014-2-25,-7,-11,-15,-15,-18,-22,67,55,43,1024,1023,1021,16,16,16,40,22,50,0.00,3,,295<br />
2014-2-26,-9,-13,-18,-14,-21,-24,65,52,38,1024,1013,1002,16,14,4,50,24,64,T,4,Snow,264<br />
2014-2-27,-9,-13,-18,-14,-24,-27,63,49,35,1024,1017,1002,16,16,8,45,19,56,T,3,Snow,315<br />
2014-2-28,-3,-11,-19,-7,-15,-24,74,63,51,1024,1020,1016,16,14,3,37,13,50,0.25,6,Snow,189<br />
2014-3-1,-5,-9,-13,-7,-14,-18,92,73,53,1029,1024,1016,16,8,1,27,16,35,4.57,8,Snow,325<br />
2014-3-2,-12,-14,-17,-18,-23,-27,73,53,32,1032,1030,1028,16,16,13,26,18,35,T,6,,320<br />
2014-3-3,-8,-13,-18,-14,-19,-27,67,55,43,1034,1032,1029,16,15,5,24,13,32,T,4,Snow,264<br />
2014-3-4,-5,-8,-12,-12,-14,-16,83,69,54,1029,1026,1023,16,10,2,21,10,27,3.81,8,Snow,237<br />
2014-3-5,-7,-8,-9,-11,-12,-14,80,71,61,1033,1031,1027,16,14,3,34,22,43,0.51,7,Snow,49<br />
2014-3-6,-4,-7,-9,-8,-11,-12,80,74,67,1032,1026,1019,16,16,14,27,14,32,0.00,2,,138<br />
2014-3-7,7,-1,-8,-1,-6,-11,84,65,45,1019,1014,1011,16,11,5,32,14,39,0.51,6,Rain,231<br />
2014-3-8,1,-3,-7,-3,-7,-9,85,77,68,1025,1023,1017,16,15,10,37,18,47,0.00,5,,28<br />
2014-3-9,5,-1,-8,0,-6,-11,84,69,54,1024,1016,1007,16,16,13,47,23,63,0.00,5,,233<br />
2014-3-10,13,8,4,1,1,0,76,61,46,1007,1004,1002,16,16,16,27,16,37,0.00,5,,249<br />
2014-3-11,9,5,1,3,0,-2,89,71,53,1010,1007,1005,16,14,4,32,16,42,1.52,7,Rain-Snow,359<br />
2014-3-12,1,-4,-8,-4,-11,-17,75,60,45,1021,1015,1009,16,16,16,50,26,66,0.00,4,,16<br />
2014-3-13,3,-4,-10,-1,-10,-17,82,60,39,1021,1016,1009,16,16,13,32,14,47,0.00,3,,220<br />
2014-3-14,12,8,3,0,-1,-3,82,62,41,1009,1004,999,16,16,14,47,29,61,0.00,3,,250<br />
2014-3-15,4,-1,-6,-2,-6,-9,75,66,56,1029,1020,1009,16,16,16,42,20,58,T,6,Snow,23<br />
2014-3-16,-6,-7,-9,-11,-13,-14,68,63,57,1032,1029,1024,16,15,5,45,24,58,T,5,Snow,45<br />
2014-3-17,0,-4,-8,-4,-10,-14,78,60,42,1022,1015,1010,16,16,16,35,19,40,0.00,4,,137<br />
2014-3-18,5,2,-2,-1,-2,-4,92,76,60,1013,1011,1007,16,12,8,35,22,47,0.00,5,,131<br />
2014-3-19,4,3,1,3,1,-5,100,80,59,1014,1005,1001,16,7,1,39,19,55,1.78,8,Fog-Rain,293<br />
2014-3-20,7,3,-2,-4,-6,-7,78,59,39,1017,1016,1014,16,16,10,27,14,35,0.00,4,,265<br />
2014-3-21,5,1,-3,1,-1,-5,96,83,70,1017,1013,1007,16,9,2,39,15,52,T,4,Rain,143<br />
2014-3-22,4,-1,-5,-1,-6,-14,76,56,35,1028,1021,1011,16,16,16,35,20,48,T,5,Snow,309<br />
2014-3-23,-2,-5,-9,-13,-15,-16,59,47,34,1032,1030,1029,16,16,16,26,13,34,0.00,2,,324<br />
2014-3-24,2,-3,-8,-6,-12,-15,63,48,32,1029,1024,1017,16,14,0,37,15,48,0.25,4,Snow,275<br />
2014-3-25,-3,-6,-8,-6,-13,-17,68,52,36,1025,1020,1016,16,15,3,39,20,52,0.00,4,Snow,303<br />
2014-3-26,3,-3,-9,-5,-13,-17,64,50,35,1027,1023,1015,16,16,16,29,16,37,0.00,3,,204<br />
2014-3-27,9,6,2,8,2,-8,85,63,40,1014,1005,996,16,9,2,37,21,47,11.68,8,Rain-Snow,188<br />
2014-3-28,10,5,0,8,1,-3,93,79,65,1024,1010,995,16,13,3,34,17,45,3.81,8,Rain-Snow,359<br />
2014-3-29,3,1,-2,-1,-4,-12,85,60,35,1026,1025,1022,16,16,16,32,17,40,0.00,4,,26<br />
2014-3-30,11,3,-6,1,-3,-8,81,65,49,1025,1021,1017,16,16,16,34,9,37,0.00,1,,153<br />
2014-3-31,14,8,1,2,1,-2,89,61,33,1017,1012,1005,16,16,11,48,22,61,T,6,,151<br />
2014-4-1,12,6,-1,5,-4,-7,69,55,41,1019,1010,1003,16,16,16,45,25,61,0.00,6,,248<br />
2014-4-2,3,1,-2,-2,-4,-6,82,67,52,1024,1022,1020,16,16,16,27,15,35,T,5,,22<br />
2014-4-3,3,2,1,-1,-2,-3,82,76,70,1020,1015,1006,16,14,2,42,25,52,1.52,8,Rain,62<br />
2014-4-4,6,3,0,4,0,-4,100,82,64,1015,1003,996,16,11,0,45,23,58,0.76,8,Fog-Rain-Snow,256<br />
2014-4-5,9,4,-1,-4,-5,-7,78,55,31,1023,1020,1016,16,16,16,32,14,35,0.00,2,,262<br />
2014-4-6,13,7,1,-1,-3,-5,69,51,32,1021,1018,1014,16,16,16,35,15,39,0.00,4,,192<br />
2014-4-7,12,7,1,0,-2,-3,70,54,38,1014,1008,1004,16,16,16,19,6,24,T,6,,52<br />
2014-4-8,14,9,4,7,3,0,86,68,50,1014,1008,1004,16,14,6,26,10,34,6.10,6,Rain,344<br />
2014-4-9,17,8,-1,0,-2,-6,92,57,22,1016,1013,1008,16,16,16,40,16,53,0.00,2,,221<br />
2014-4-10,18,13,7,2,-3,-10,50,33,16,1014,1007,1003,16,16,16,40,21,55,0.00,4,,263<br />
2014-4-11,19,11,1,-1,-4,-7,62,39,16,1017,1015,1014,16,16,16,35,12,47,T,4,,269<br />
2014-4-12,10,7,3,6,3,-1,93,78,62,1017,1011,1006,16,14,3,40,12,63,13.46,6,Rain-Thunderstorm,66<br />
2014-4-13,12,7,3,9,6,3,100,92,83,1009,1006,999,16,5,0,48,17,66,37.85,8,Fog-Rain-Thunderstorm,38<br />
2014-4-14,4,1,-2,2,-2,-6,92,78,64,1016,1009,996,16,6,1,52,24,68,4.83,8,Rain-Snow,339<br />
2014-4-15,2,-2,-5,-6,-8,-12,75,57,38,1024,1020,1015,16,16,14,29,13,37,0.00,4,Snow,334<br />
2014-4-16,7,2,-4,-2,-4,-7,81,65,48,1027,1024,1021,16,16,16,47,25,56,0.00,5,,151<br />
2014-4-17,13,9,4,3,1,-2,71,59,47,1025,1022,1020,16,16,16,37,17,47,0.00,7,,205<br />
2014-4-18,7,4,1,2,-1,-3,82,72,62,1030,1028,1026,16,16,16,29,14,37,0.00,3,,24<br />
2014-4-19,12,7,1,2,0,-2,82,68,54,1031,1028,1024,16,16,16,27,16,34,0.00,4,,113<br />
2014-4-20,24,16,8,5,3,-1,61,45,29,1024,1020,1016,16,16,16,29,17,37,0.00,5,,174<br />
2014-4-21,23,18,14,14,10,4,90,66,41,1015,1011,1009,16,15,6,26,13,42,0.76,6,Rain,245<br />
2014-4-22,14,8,2,4,-1,-2,82,59,36,1020,1015,1010,16,16,16,35,21,48,0.00,1,,351<br />
2014-4-23,7,4,1,-2,-4,-7,82,63,44,1024,1022,1019,16,16,16,23,11,31,T,5,,42<br />
2014-4-24,11,7,3,3,-1,-5,79,62,44,1020,1014,1006,16,16,11,45,22,55,3.30,8,Rain,116<br />
2014-4-25,19,12,5,5,3,-1,89,58,26,1010,1008,1005,16,14,6,37,15,48,1.27,5,Rain,305<br />
2014-4-26,7,5,3,2,0,-1,82,72,62,1019,1016,1011,16,16,16,39,22,50,0.00,2,,25<br />
2014-4-27,8,6,4,2,1,0,79,70,60,1020,1017,1013,16,16,16,35,26,47,T,8,Rain,76<br />
2014-4-28,7,6,4,4,3,1,89,80,70,1014,1008,1004,16,12,2,47,25,58,23.11,8,Rain,65<br />
2014-4-29,11,7,3,8,4,3,100,90,80,1005,1002,999,16,6,0,34,13,45,15.24,8,Fog-Rain,54<br />
2014-4-30,13,9,6,8,6,1,93,78,63,1008,1006,1004,16,14,6,32,15,39,T,7,Rain,200<br />
2014-5-1,10,7,4,7,4,2,86,79,71,1008,1006,1004,16,16,11,29,17,39,T,7,Rain,241<br />
2014-5-2,11,10,8,6,5,3,86,73,59,1009,1008,1004,16,16,11,27,14,35,0.76,8,Rain,251<br />
2014-5-3,18,13,8,7,3,-2,86,57,27,1011,1007,1003,16,16,10,48,20,64,0.00,4,,283<br />
2014-5-4,13,9,5,2,-1,-4,62,47,32,1020,1017,1011,16,16,16,34,16,40,0.00,3,,360<br />
2014-5-5,7,6,4,3,1,-1,85,74,62,1020,1018,1016,16,16,16,34,20,42,0.00,6,,33<br />
2014-5-6,11,7,3,5,2,0,85,75,65,1019,1017,1014,16,16,16,32,19,43,T,5,Thunderstorm,48<br />
2014-5-7,11,9,6,8,5,3,83,75,66,1014,1013,1011,16,16,14,48,27,64,T,6,,99<br />
2014-5-8,27,17,7,17,12,6,93,66,39,1011,1009,1006,16,14,8,45,16,53,T,6,,175<br />
2014-5-9,23,17,12,17,12,4,93,67,40,1011,1005,1003,16,15,2,45,24,60,7.11,6,Rain,221<br />
2014-5-10,19,14,8,7,6,2,80,58,36,1015,1013,1011,16,16,16,32,13,34,0.00,4,,173<br />
2014-5-11,27,18,9,16,10,4,96,69,42,1014,1013,1012,16,16,13,26,12,32,T,5,Rain-Thunderstorm,152<br />
2014-5-12,27,19,11,20,15,10,93,82,71,1013,1011,1009,16,11,2,50,15,71,29.46,7,Rain-Thunderstorm,135<br />
2014-5-13,19,15,11,17,12,5,93,75,57,1020,1013,1007,16,13,0,27,17,37,0.25,8,Fog-Rain,255<br />
2014-5-14,12,9,6,4,2,1,66,58,50,1023,1021,1017,16,16,14,26,14,35,1.27,7,Rain,354<br />
2014-5-15,12,7,2,3,2,-1,86,64,41,1019,1016,1014,16,15,10,45,21,63,9.14,7,Rain,17<br />
2014-5-16,9,6,2,2,0,-1,82,71,60,1019,1018,1017,16,16,16,23,10,27,0.00,7,,128<br />
2014-5-17,16,11,6,3,-2,-5,76,51,25,1021,1019,1018,16,16,16,27,14,40,0.00,5,,253<br />
2014-5-18,22,16,9,4,1,-1,56,41,25,1022,1021,1020,16,16,16,35,18,47,0.00,3,,230<br />
2014-5-19,18,14,9,7,5,3,77,57,37,1023,1020,1014,16,16,8,42,18,52,3.56,6,Rain-Thunderstorm,157<br />
2014-5-20,29,19,9,17,11,5,93,70,47,1014,1011,1010,16,12,0,26,12,35,T,6,Fog,235<br />
2014-5-21,30,20,10,16,11,5,93,58,23,1015,1011,1009,16,9,1,34,13,45,0.00,3,Fog,342<br />
2014-5-22,17,13,9,10,8,7,83,69,55,1021,1019,1015,16,16,16,24,11,29,0.00,3,,61<br />
2014-5-23,17,12,7,9,6,3,93,70,47,1025,1023,1021,16,16,16,26,9,48,0.00,1,,29<br />
2014-5-24,21,14,8,7,5,3,76,59,42,1025,1023,1021,16,16,16,16,6,23,0.00,4,,127<br />
2014-5-25,23,16,9,12,8,4,77,59,40,1021,1019,1016,16,16,16,26,11,32,0.00,2,,167<br />
2014-5-26,29,23,16,19,16,7,84,66,48,1016,1015,1013,16,15,5,27,15,35,7.87,6,Rain-Thunderstorm,212<br />
2014-5-27,26,19,11,19,14,11,100,84,67,1015,1013,1012,16,10,0,37,11,43,12.45,7,Fog-Rain-Thunderstorm,360<br />
2014-5-28,16,13,10,12,6,3,80,71,61,1019,1017,1015,16,16,16,34,19,45,T,6,Rain,15<br />
2014-5-29,19,14,8,12,8,6,86,75,63,1022,1021,1019,16,16,16,26,8,31,0.00,2,,36<br />
2014-5-30,23,17,10,13,10,7,86,66,46,1024,1022,1021,16,16,10,19,7,23,0.00,1,,55<br />
2014-5-31,26,19,12,14,11,8,89,68,47,1023,1021,1018,16,14,8,23,9,26,0.00,2,,127<br />
2014-6-1,29,23,17,19,14,9,84,65,45,1019,1014,1011,16,16,8,35,17,52,6.10,5,Rain-Thunderstorm,175<br />
2014-6-2,28,24,20,19,18,16,84,68,51,1011,1008,1007,16,15,4,42,24,58,5.33,5,Rain,225<br />
2014-6-3,26,21,15,17,11,8,73,54,35,1014,1011,1008,16,16,16,40,17,55,0.00,3,,272<br />
2014-6-4,20,16,11,13,11,10,93,78,63,1014,1012,1010,16,14,6,21,7,24,2.54,6,Rain,64<br />
2014-6-5,23,16,9,11,7,3,89,61,33,1016,1015,1014,16,16,14,21,8,24,0.00,2,,143<br />
2014-6-6,25,20,14,11,8,4,64,50,35,1016,1015,1013,16,16,16,32,13,39,0.00,2,,179<br />
2014-6-7,26,19,12,14,9,6,68,55,41,1016,1014,1011,16,16,16,35,11,43,T,5,Rain,121<br />
2014-6-8,18,15,12,10,8,4,83,65,47,1018,1016,1013,16,16,16,40,25,58,T,5,Rain,19<br />
2014-6-9,19,14,10,11,6,3,66,60,54,1018,1017,1015,16,16,16,24,14,34,0.00,3,,30<br />
2014-6-10,16,13,11,10,7,5,89,75,61,1015,1014,1011,16,16,11,24,15,31,5.33,7,Rain,23<br />
2014-6-11,13,12,11,12,11,9,100,95,89,1010,1008,1006,10,3,0,39,20,50,20.32,8,Fog-Rain,26<br />
2014-6-12,27,19,11,17,13,7,100,70,39,1011,1008,1006,16,10,0,32,15,42,0.25,6,Fog-Rain,266<br />
2014-6-13,22,17,12,9,6,1,72,49,25,1016,1014,1011,16,16,16,32,15,40,0.00,1,,286<br />
2014-6-14,21,16,9,9,7,4,83,62,40,1020,1017,1015,16,16,16,29,13,37,0.00,5,,116<br />
2014-6-15,28,21,13,19,13,7,77,64,50,1015,1012,1009,16,16,16,40,20,50,T,5,,175<br />
2014-6-16,30,24,18,18,15,13,84,62,40,1017,1015,1012,16,16,16,26,13,34,T,4,,207<br />
2014-6-17,30,25,19,21,18,16,93,71,48,1015,1011,1007,16,15,8,53,16,79,28.19,6,Rain-Thunderstorm,208<br />
2014-6-18,23,18,12,18,15,12,100,84,68,1018,1015,1011,16,9,0,39,16,53,17.78,7,Fog-Rain-Thunderstorm,33<br />
2014-6-19,19,16,12,16,13,11,100,89,78,1021,1020,1017,16,7,0,26,9,34,13.97,8,Fog-Rain,54<br />
2014-6-20,24,18,12,18,14,12,100,87,73,1017,1015,1014,16,4,0,32,11,39,2.29,8,Fog-Rain,50<br />
2014-6-21,21,17,12,18,14,12,100,89,78,1016,1014,1011,16,7,0,24,7,31,T,7,Fog-Rain,104<br />
2014-6-22,20,16,12,17,13,12,100,91,81,1015,1013,1012,16,8,0,16,8,21,0.00,7,Fog,62<br />
2014-6-23,23,18,13,18,16,12,100,87,73,1012,1011,1010,16,6,0,21,7,24,21.59,8,Fog-Rain-Thunderstorm,98<br />
2014-6-24,27,20,13,21,17,13,93,82,71,1014,1011,1010,16,6,0,27,7,37,11.94,6,Fog-Rain,120<br />
2014-6-25,16,14,12,14,13,11,100,90,80,1019,1016,1013,16,6,0,29,14,35,0.00,7,Fog,22<br />
2014-6-26,20,16,12,14,13,10,100,87,73,1020,1019,1017,16,8,1,21,10,26,0.00,7,Fog,33<br />
2014-6-27,24,18,12,17,14,11,100,82,64,1019,1017,1015,16,9,0,26,12,35,0.00,6,Fog,129<br />
2014-6-28,28,23,18,22,19,16,87,77,67,1017,1015,1012,16,13,2,40,17,48,2.03,4,Rain-Thunderstorm,151<br />
2014-6-29,29,25,21,21,19,17,90,73,55,1013,1011,1010,16,16,5,39,21,50,4.06,5,Rain,214<br />
2014-6-30,31,25,19,23,19,14,87,72,57,1011,1007,1003,16,15,6,48,24,72,19.30,7,Rain-Thunderstorm,218<br />
2014-7-1,27,23,19,18,16,14,93,69,45,1007,1005,1001,16,16,14,39,21,53,0.25,5,Rain-Thunderstorm,238<br />
2014-7-2,19,16,12,15,12,9,93,83,72,1017,1013,1007,16,11,2,35,14,43,1.27,7,Rain,344<br />
2014-7-3,23,18,14,14,11,8,93,66,38,1022,1020,1017,16,16,16,19,8,23,0.00,4,,176<br />
2014-7-4,22,18,13,11,9,8,77,61,44,1027,1025,1022,16,16,14,19,9,24,0.00,2,,126<br />
2014-7-5,26,19,13,14,12,8,77,60,42,1025,1022,1016,16,15,8,35,16,45,0.00,5,,208<br />
2014-7-6,28,22,17,22,18,13,84,76,67,1016,1010,1004,16,16,16,32,18,40,1.78,6,Rain-Thunderstorm,225<br />
2014-7-7,30,27,23,21,17,12,87,60,32,1007,1005,1003,16,16,16,29,16,37,T,4,,268<br />
2014-7-8,27,23,19,18,15,11,81,60,39,1009,1004,1002,16,15,5,39,21,52,15.49,5,Rain-Thunderstorm,282<br />
2014-7-9,24,19,13,16,13,11,100,72,43,1017,1013,1010,16,14,5,27,9,37,0.00,3,,317<br />
2014-7-10,22,18,14,15,12,10,86,72,58,1023,1021,1019,16,16,16,26,12,32,0.00,1,,135<br />
2014-7-11,27,21,15,15,12,10,73,58,43,1023,1021,1019,16,16,11,32,13,35,T,5,Rain,175<br />
2014-7-12,25,22,19,22,19,14,97,82,66,1019,1013,1010,16,10,1,27,12,35,25.15,8,Rain-Thunderstorm,227<br />
2014-7-13,29,24,18,18,16,10,93,65,37,1012,1011,1010,16,16,16,32,15,43,T,4,Rain,288<br />
2014-7-14,26,21,15,14,10,8,84,58,32,1012,1010,1008,16,16,16,32,14,43,0.00,3,,287<br />
2014-7-15,21,17,12,13,11,8,93,73,52,1015,1012,1010,16,16,13,32,15,42,3.81,5,Rain,313<br />
2014-7-16,22,17,13,12,10,9,86,68,49,1017,1016,1015,16,16,14,19,9,24,0.00,4,,334<br />
2014-7-17,24,19,14,12,10,7,72,58,44,1020,1019,1017,16,16,16,26,10,29,0.00,3,,197<br />
2014-7-18,23,19,14,17,13,11,80,67,53,1022,1021,1019,16,16,16,27,10,34,0.00,2,,137<br />
2014-7-19,25,19,14,14,13,11,86,66,46,1020,1018,1016,16,16,11,27,9,34,0.00,3,,165<br />
2014-7-20,27,21,15,17,14,12,84,66,47,1018,1017,1015,16,16,11,24,10,34,0.00,4,,193<br />
2014-7-21,29,23,18,19,17,15,84,69,54,1019,1017,1016,16,16,14,27,15,34,0.00,1,,188<br />
2014-7-22,32,24,17,24,20,15,79,69,59,1017,1014,1012,16,16,14,37,22,48,0.25,4,Thunderstorm,231<br />
2014-7-23,21,17,14,14,12,10,84,72,59,1022,1021,1018,16,16,16,32,19,42,0.00,2,,20<br />
2014-7-24,22,17,13,12,9,6,83,60,37,1023,1021,1017,16,16,16,19,11,24,0.00,1,,89<br />
2014-7-25,24,19,15,15,12,7,78,66,54,1018,1015,1012,16,16,16,29,16,37,T,5,Rain,217<br />
2014-7-26,28,23,17,21,17,14,84,72,60,1012,1010,1008,16,16,16,26,9,34,0.00,5,,220<br />
2014-7-27,29,23,17,20,16,11,90,61,32,1013,1008,1005,16,15,4,50,17,63,7.62,5,Rain-Thunderstorm,300<br />
2014-7-28,19,16,13,11,9,7,72,64,56,1019,1017,1014,16,16,16,32,16,45,0.00,4,,28<br />
2014-7-29,26,21,15,14,12,10,90,65,40,1017,1016,1014,16,16,6,34,14,40,3.05,5,Rain-Thunderstorm,298<br />
2014-7-30,21,18,15,15,13,11,84,71,57,1018,1016,1015,16,16,11,23,11,26,0.00,3,,40<br />
2014-7-31,28,22,16,15,13,12,84,61,37,1017,1016,1015,16,16,16,26,13,35,0.00,3,,258<br />
2014-8-1,28,22,15,18,14,11,78,59,39,1020,1018,1016,16,14,3,42,11,58,21.08,4,Rain-Thunderstorm,249<br />
2014-8-2,26,20,13,14,13,12,93,70,47,1022,1020,1019,16,15,11,16,8,,0.00,2,,139<br />
2014-8-3,29,23,17,18,16,12,81,61,40,1020,1019,1017,16,15,10,26,10,35,T,4,Rain-Thunderstorm,229<br />
