
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-8-14,20,16,12,14,12,11,100,78,64,1025,1018,1012,10,10,7,34,19,,0.00,6,Rain,325<br />
2005-8-15,20,15,10,13,12,10,100,77,56,1026,1025,1024,10,9,6,19,10,,0.00,4,Fog,316<br />
2005-8-16,24,18,13,16,14,12,100,77,53,1024,1022,1020,10,9,5,11,6,,0.00,5,,342<br />
2005-8-17,26,18,10,15,12,9,100,68,36,1020,1018,1016,10,9,4,14,8,,0.00,1,Fog,164<br />
2005-8-18,26,18,11,15,13,10,94,70,44,1016,1014,1012,10,9,5,21,8,,0.00,4,Rain,247<br />
2005-8-19,19,16,13,15,12,9,94,79,52,1019,1016,1014,10,10,9,26,18,,0.00,6,Rain,320<br />
2005-8-20,21,16,11,12,11,9,100,74,46,1025,1023,1019,10,10,10,21,14,,0.00,6,,336<br />
2005-8-21,23,17,10,15,11,8,100,68,38,1025,1022,1019,10,9,5,23,11,,0.00,2,,269<br />
2005-8-22,19,16,12,16,13,9,100,85,60,1019,1017,1015,10,9,3,32,16,,0.00,5,Rain,298<br />
2005-8-23,21,14,9,12,10,7,87,71,49,1019,1018,1014,10,10,10,23,13,,0.00,4,,257<br />
2005-8-24,19,17,13,16,12,8,100,82,49,1014,1004,1001,10,9,4,27,21,50,0.00,6,Rain,220<br />
2005-8-25,17,13,10,11,8,6,94,75,48,1008,1003,1000,10,10,10,34,16,53,0.00,4,Rain,245<br />
2005-8-26,17,13,9,10,8,7,93,72,52,1015,1013,1009,10,10,10,26,16,,0.00,6,Rain,242<br />
2005-8-27,20,16,12,13,12,9,94,77,60,1019,1016,1014,10,10,10,19,13,39,0.00,6,,227<br />
2005-8-28,23,17,10,13,12,9,100,73,50,1020,1020,1019,10,10,10,26,13,,0.00,4,,226<br />
2005-8-29,24,19,14,17,14,11,94,80,61,1026,1022,1019,10,10,10,24,14,37,0.00,4,,244<br />
2005-8-30,27,20,13,16,13,10,88,67,42,1026,1023,1019,10,10,10,21,6,,0.00,4,,136<br />
2005-8-31,30,21,13,19,16,12,100,77,40,1018,1010,1007,10,7,4,26,10,,0.00,3,Fog-Rain-Thunderstorm,161<br />
2005-9-1,22,17,13,16,13,10,100,77,46,1020,1013,1008,10,9,5,24,14,,0.00,4,,268<br />
2005-9-2,21,14,8,11,8,7,100,65,40,1028,1026,1020,10,10,10,13,8,,0.00,1,,44<br />
2005-9-3,23,17,11,16,13,10,100,80,61,1029,1027,1025,10,7,1,16,11,,0.00,4,Fog,114<br />
2005-9-4,28,21,14,17,16,13,100,71,42,1025,1020,1015,10,5,1,23,13,,0.00,4,Rain,120<br />
2005-9-5,22,18,15,18,16,13,100,83,60,1016,1012,1011,10,7,2,21,10,29,0.00,5,Rain,170<br />
2005-9-6,24,17,10,14,13,10,100,73,47,1011,1009,1008,10,10,10,13,5,,0.00,5,Fog,158<br />
2005-9-7,23,18,14,14,13,10,94,74,46,1011,1010,1009,10,9,7,27,14,,0.00,2,,219<br />
2005-9-8,22,18,15,16,15,13,94,82,69,1011,1010,1009,10,10,10,21,14,37,0.00,6,,199<br />
2005-9-9,21,17,13,17,15,13,100,87,64,1010,1009,1009,10,6,0,13,8,,0.00,5,Fog-Rain,89<br />
2005-9-10,18,16,14,17,16,14,100,97,94,1014,1011,1009,9,6,1,21,13,,0.00,6,Rain,36<br />
2005-9-11,17,14,13,14,12,9,100,82,67,1019,1016,1014,10,10,9,19,14,,0.00,6,Rain,354<br />
2005-9-12,21,14,8,13,11,8,100,76,46,1024,1022,1019,9,3,0,10,6,,0.00,0,Fog,44<br />
2005-9-13,22,16,9,14,12,9,100,77,60,1024,1023,1020,10,9,7,23,11,,0.00,3,,211<br />
2005-9-14,22,16,11,16,13,9,94,77,57,1022,1020,1018,10,10,8,23,16,,0.00,4,Rain,277<br />
2005-9-15,22,16,10,18,13,9,100,93,78,1021,1013,1009,10,8,1,29,11,48,0.00,6,Fog-Rain,250<br />
2005-9-16,14,10,5,9,6,3,94,73,51,1025,1020,1014,10,10,10,27,18,47,0.00,4,Rain,352<br />
2005-9-17,15,8,2,9,6,1,100,75,55,1027,1026,1025,10,10,10,24,10,,0.00,5,,307<br />
2005-9-18,16,13,11,12,11,7,88,81,72,1028,1027,1026,10,10,10,14,10,,0.00,7,,254<br />
2005-9-19,19,16,13,12,11,8,94,75,52,1027,1024,1023,10,10,7,23,11,40,0.00,6,,213<br />
2005-9-20,22,17,12,14,12,10,94,78,56,1024,1023,1022,10,10,10,16,10,,0.00,5,,228<br />
2005-9-21,20,14,8,12,11,8,100,79,56,1023,1021,1019,10,10,7,16,8,29,0.00,4,,192<br />
2005-9-22,21,14,9,13,12,9,100,81,56,1020,1017,1014,10,9,5,21,10,42,0.00,2,,169<br />
2005-9-23,18,13,8,14,11,6,100,87,56,1018,1011,1008,10,7,2,26,13,39,0.00,4,Rain,224<br />
2005-9-24,15,8,2,9,4,2,100,71,42,1020,1016,1009,10,10,10,16,8,,0.00,4,Fog,153<br />
2005-9-25,20,16,11,13,11,10,100,79,52,1013,1008,1005,10,10,5,26,14,40,0.00,4,Rain,221<br />
2005-9-26,17,12,7,14,11,7,100,86,72,1014,1012,1008,10,10,9,32,14,55,0.00,3,Rain,197<br />
2005-9-27,18,14,11,15,9,4,94,73,42,1016,1012,1008,10,9,5,32,19,35,0.00,4,Rain,232<br />
2005-9-28,15,11,7,11,8,6,100,84,59,1019,1015,1009,10,9,8,32,18,53,0.00,5,Rain,219<br />
2005-9-29,15,11,7,9,6,5,94,73,51,1021,1018,1011,10,10,10,27,16,39,0.00,5,Rain,257<br />
2005-9-30,21,16,10,18,15,10,100,92,78,1018,1014,1011,10,10,5,26,16,47,0.00,6,Rain,208<br />
2005-10-1,15,12,9,9,8,5,94,78,58,1018,1013,1011,10,10,7,32,19,,0.00,4,Rain,273<br />
2005-10-2,15,10,6,10,7,5,94,81,67,1029,1025,1018,10,10,9,26,18,,0.00,5,Rain,320<br />
2005-10-3,13,12,11,10,9,7,94,81,67,1032,1031,1029,10,10,10,11,5,,0.00,7,,331<br />
2005-10-4,15,11,6,10,8,5,100,79,59,1032,1031,1030,10,10,8,10,3,,0.00,7,,7<br />
2005-10-5,14,9,5,12,10,5,100,94,82,1031,1029,1026,10,6,0,13,6,,0.00,6,Fog,12<br />
2005-10-6,15,14,13,14,13,12,100,94,88,1026,1024,1022,6,3,2,11,6,,0.00,6,Rain,76<br />
2005-10-7,17,14,13,14,13,12,100,91,77,1022,1018,1014,6,3,2,19,8,40,0.00,7,,158<br />
2005-10-8,16,12,8,14,12,7,100,92,77,1017,1013,1011,10,6,3,24,13,35,0.00,6,Rain,199<br />
2005-10-9,15,10,5,9,7,5,100,83,55,1020,1018,1016,10,10,10,24,13,48,0.00,2,,194<br />
2005-10-10,21,13,6,14,11,5,100,83,60,1016,1012,1009,10,10,9,26,14,,0.00,2,,155<br />
2005-10-11,21,16,12,17,15,11,100,88,73,1009,1008,1006,10,8,3,26,14,,0.00,5,Rain,154<br />
2005-10-12,19,14,11,16,15,11,100,94,83,1011,1007,1006,10,7,4,24,18,45,0.00,6,Rain,171<br />
2005-10-13,15,13,10,11,10,8,100,87,72,1026,1020,1011,10,10,6,24,16,,0.00,6,Rain,348<br />
2005-10-14,14,11,8,12,10,7,100,88,77,1028,1027,1026,10,10,8,16,10,,0.00,6,,77<br />
2005-10-15,19,16,12,15,13,11,100,87,68,1028,1026,1024,10,6,2,21,11,,0.00,5,,88<br />
2005-10-16,16,13,12,13,12,11,100,90,77,1025,1022,1019,6,4,1,23,13,,0.00,5,Rain,83<br />
2005-10-17,17,13,11,13,12,10,100,92,77,1022,1020,1019,10,5,2,14,11,,0.00,5,,112<br />
2005-10-18,13,11,9,11,8,8,94,86,77,1018,1014,1010,10,8,5,23,14,,0.00,5,Rain,87<br />
2005-10-19,14,11,8,12,10,8,100,96,88,1009,1005,1002,10,9,2,19,13,32,0.00,5,Rain,157<br />
2005-10-20,15,11,8,9,8,6,100,85,63,1006,1004,1001,10,10,10,23,14,,0.00,4,,202<br />
2005-10-21,14,11,9,12,11,8,100,92,77,1002,992,988,10,9,5,34,18,52,0.00,6,Rain,175<br />
2005-10-22,14,11,9,11,9,9,100,89,77,1005,999,993,10,10,7,16,11,,0.00,5,Rain,258<br />
2005-10-23,14,10,7,11,9,6,100,94,77,1013,1011,1005,10,9,2,21,10,,0.00,5,Rain,208<br />
2005-10-24,16,13,10,15,14,10,100,97,88,1011,1003,997,10,9,5,32,19,50,0.00,6,Rain,186<br />
2005-10-25,16,13,12,14,10,8,94,78,63,1006,999,995,10,10,10,35,26,61,0.00,4,Rain,224<br />
2005-10-26,17,13,10,16,13,8,100,92,77,1011,1010,1006,10,10,7,27,18,37,0.00,5,Rain,178<br />
2005-10-27,19,16,13,15,13,12,100,87,77,1010,1006,1004,10,9,7,29,19,48,0.00,1,,153<br />
2005-10-28,16,13,12,14,12,11,100,88,77,1009,1006,1003,10,10,8,29,18,50,0.00,4,Rain,169<br />
2005-10-29,16,13,10,14,13,10,100,92,82,1009,1006,1002,10,9,2,26,18,45,0.00,5,Rain,150<br />
2005-10-30,17,14,12,15,13,9,94,87,77,1005,1001,1000,10,10,7,32,24,50,0.00,4,Rain,175<br />
2005-10-31,15,12,9,12,10,8,100,92,77,1005,1003,1001,10,9,8,19,11,,0.00,4,Rain,158<br />
2005-11-1,13,10,7,10,7,5,100,86,67,1010,1007,1002,10,9,6,24,14,,0.00,4,Rain,192<br />
2005-11-2,18,13,9,15,13,9,100,93,77,1002,999,997,10,9,4,27,19,,0.00,5,Rain,176<br />
2005-11-3,15,13,11,13,11,9,100,88,77,1001,995,993,10,9,5,37,26,60,0.00,6,Rain,193<br />
2005-11-4,11,8,5,8,6,3,93,84,76,1015,1009,1003,10,10,10,29,18,,0.00,4,Rain,228<br />
2005-11-5,14,9,4,12,8,2,94,90,82,1017,1016,1013,10,10,9,32,18,50,0.00,5,Rain,205<br />
2005-11-6,14,10,7,13,11,6,100,94,88,1013,1010,1008,10,9,5,35,23,52,0.00,5,Rain,199<br />
2005-11-7,12,9,7,9,8,6,100,85,71,1016,1013,1010,10,10,10,29,16,47,0.00,4,Rain,186<br />
2005-11-8,15,11,7,11,9,6,100,86,72,1010,1007,1003,10,9,5,34,24,58,0.00,6,Rain,200<br />
2005-11-9,10,7,4,6,4,2,100,83,62,1028,1023,1011,10,10,10,19,11,,0.00,2,,236<br />
2005-11-10,15,11,7,13,11,5,100,92,87,1027,1025,1024,10,10,10,29,21,42,0.00,6,Rain,210<br />
2005-11-11,14,10,6,13,9,2,100,84,76,1024,1014,1010,10,10,5,35,24,66,0.00,5,Rain,212<br />
2005-11-12,10,7,3,6,4,2,100,87,76,1018,1012,1008,10,10,10,21,14,,0.00,3,,222<br />
2005-11-13,9,4,-1,6,3,-1,100,88,71,1031,1027,1019,10,10,5,19,10,,0.00,4,,352<br />
2005-11-14,10,4,-2,7,4,-2,100,89,71,1031,1024,1015,10,9,5,16,8,,0.00,4,,237<br />
2005-11-15,11,9,7,10,7,4,100,86,71,1015,1011,1008,10,10,5,27,14,34,0.00,6,Rain,295<br />
2005-11-16,7,3,-1,5,2,-1,100,86,70,1014,1010,1006,10,10,8,24,16,,0.00,5,Rain,315<br />
2005-11-17,6,1,-4,2,-2,-4,100,85,57,1021,1017,1014,10,9,6,11,5,,0.00,4,,305<br />
2005-11-18,6,0,-6,2,-2,-6,100,92,76,1029,1025,1021,10,6,0,10,2,,0.00,0,Fog-Rain,349<br />
2005-11-19,6,0,-5,3,-1,-5,100,97,81,1032,1031,1029,8,3,0,8,2,,0.00,0,Fog,144<br />
2005-11-20,8,1,-6,4,-2,-6,100,93,71,1033,1032,1031,9,8,2,10,6,,0.00,1,,144<br />
2005-11-21,5,0,-5,5,0,-5,100,100,93,1036,1034,1032,9,2,0,8,3,,0.00,3,Fog,110<br />
2005-11-22,6,3,1,5,4,1,100,96,87,1039,1038,1036,6,4,2,8,3,,0.00,7,Fog,7<br />
2005-11-23,6,3,2,4,3,2,100,94,87,1039,1036,1030,7,4,2,24,11,,0.00,7,,302<br />
2005-11-24,9,4,0,8,2,-5,100,82,65,1030,1012,1002,10,8,2,40,19,63,0.00,5,Rain,291<br />
2005-11-25,3,0,-2,1,-3,-6,93,79,64,1001,992,989,10,10,10,27,23,,0.00,4,,305<br />
2005-11-26,6,3,1,3,2,0,93,87,76,999,995,990,10,10,9,27,21,,0.00,5,Rain,328<br />
2005-11-27,5,2,0,3,2,0,100,91,81,999,998,997,10,10,7,23,16,,0.00,6,Rain,316<br />
2005-11-28,4,1,-1,1,-1,-2,100,90,75,1005,1000,998,10,9,1,26,16,,0.00,5,Rain-Snow,315<br />
2005-11-29,4,1,-2,2,-1,-3,100,89,81,1009,1007,1005,10,10,10,14,10,,0.00,6,Rain,284<br />
2005-11-30,7,2,-2,7,3,-2,100,99,93,1009,1006,1002,10,5,0,16,8,,0.00,6,Fog-Rain,168<br />
2005-12-1,9,7,6,8,7,6,100,98,93,1002,991,983,10,8,2,39,21,52,0.00,6,Rain,150<br />
2005-12-2,9,7,6,7,6,5,100,91,82,982,976,971,10,9,5,39,27,55,0.00,6,Rain,123<br />
2005-12-3,8,7,5,7,6,4,100,91,81,987,981,972,10,10,10,27,19,42,0.00,6,Rain,208<br />
2005-12-4,8,7,5,6,5,4,100,94,87,993,990,987,10,9,6,19,13,,0.00,5,Rain,232<br />
2005-12-5,8,6,3,6,5,2,93,90,81,1000,996,993,10,10,6,24,14,,0.00,6,Rain,261<br />
2005-12-6,7,4,2,5,4,2,100,95,87,1014,1007,1000,10,9,4,16,10,,0.00,5,Rain,321<br />
2005-12-7,6,2,-2,5,2,-2,100,96,87,1015,1011,1003,10,8,5,27,10,47,0.00,6,Fog-Rain,156<br />
2005-12-8,8,3,-1,6,3,-1,100,95,87,1030,1018,1003,10,6,0,23,13,,0.00,3,Fog-Rain,12<br />
2005-12-9,6,2,-2,6,3,-2,100,98,93,1037,1035,1030,10,4,0,14,6,,0.00,6,Fog,155<br />
2005-12-10,9,7,6,6,6,5,100,89,81,1039,1038,1037,10,7,5,16,11,,0.00,7,,202<br />
2005-12-11,11,6,1,5,3,1,100,90,58,1039,1037,1036,9,6,2,13,8,,0.00,5,,214<br />
2005-12-12,8,6,4,8,4,3,100,89,81,1042,1040,1037,10,9,3,23,13,,0.00,5,,6<br />
2005-12-13,6,3,0,5,2,0,100,87,76,1042,1039,1034,10,9,6,21,11,,0.00,5,,304<br />
2005-12-14,8,7,6,7,5,2,100,86,76,1034,1032,1029,10,9,6,24,14,,0.00,6,,321<br />
2005-12-15,11,9,8,7,6,4,93,81,71,1029,1023,1016,10,10,10,45,23,66,0.00,4,,300<br />
2005-12-16,10,6,1,9,2,-3,94,74,57,1019,1014,1010,10,9,4,48,31,74,0.00,4,Rain,308<br />
2005-12-17,3,0,-3,-3,-5,-7,86,70,52,1024,1022,1019,,,,32,16,,0.00,,,312<br />
2005-12-18,7,0,-6,6,-2,-7,93,84,75,1024,1019,1014,10,9,5,23,10,,0.00,5,Rain,208<br />
2005-12-19,8,4,1,5,2,-2,100,86,76,1027,1023,1015,10,10,5,16,10,,0.00,4,Rain,264<br />
2005-12-20,7,3,1,5,3,0,93,84,81,1029,1028,1027,10,10,6,16,10,,0.00,7,,218<br />
2005-12-21,10,8,6,7,6,5,93,87,76,1029,1028,1028,10,8,3,23,13,,0.00,5,Rain,225<br />
2005-12-22,9,8,7,7,5,5,87,82,76,1029,1028,1026,10,10,9,21,14,,0.00,6,Rain,220<br />
2005-12-23,11,8,6,6,5,4,93,80,71,1026,1025,1024,10,10,10,19,14,,0.00,5,,231<br />
2005-12-24,10,4,-1,7,4,-2,100,91,82,1027,1025,1024,10,8,0,19,8,,0.00,5,Fog,288<br />
2005-12-25,5,2,-1,4,1,-3,100,89,70,1028,1027,1026,10,7,0,13,5,,0.00,6,Fog,359<br />
2005-12-26,5,2,0,3,1,-2,93,89,81,1026,1021,1018,10,10,7,19,10,,0.00,5,Rain,341<br />
2005-12-27,1,-1,-2,0,-1,-3,100,93,87,1019,1017,1015,10,9,3,23,13,,0.00,4,Rain-Snow,8<br />
2005-12-28,1,-2,-5,-2,-3,-5,100,91,81,1019,1018,1017,10,9,5,16,11,,0.00,6,,354<br />
2005-12-29,-1,-4,-8,-2,-4,-8,100,97,93,1018,1014,1007,7,3,0,19,6,,0.00,6,Fog-Snow,154<br />
2005-12-30,8,3,-1,7,3,-2,100,92,81,1007,994,989,10,7,3,34,19,,0.00,6,Rain-Snow,184<br />
2005-12-31,7,6,4,4,3,2,93,85,76,991,990,989,10,10,7,23,18,39,0.00,3,Rain,218<br />
