
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-4-4,33,26,17,20,18,15,88,64,41,1006,1002,999,10,7,5,32,10,58,0.00,3,Rain-Thunderstorm,144<br />
2006-4-5,18,16,13,15,11,5,88,71,55,1019,1015,1006,10,9,2,29,14,40,0.00,5,Rain-Thunderstorm,15<br />
2006-4-6,17,13,11,8,7,5,77,65,48,1019,1016,1014,10,9,4,11,6,,0.00,4,Rain,92<br />
2006-4-7,27,19,11,12,7,-1,94,54,16,1017,1015,1012,6,3,2,14,6,,0.00,0,,208<br />
2006-4-8,29,21,14,13,6,-3,72,42,12,1015,1012,1009,10,8,3,21,6,43,0.00,3,Rain,179<br />
2006-4-9,22,19,17,18,17,12,94,86,64,1010,1007,1004,10,6,2,18,6,,0.00,2,Rain-Thunderstorm,271<br />
2006-4-10,21,19,17,18,17,15,94,91,83,1007,1005,1002,3,1,0,14,3,,0.00,4,Fog-Rain-Thunderstorm,214<br />
2006-4-11,27,21,16,18,16,14,94,77,51,1009,1008,1006,4,2,1,18,10,,0.00,0,,228<br />
2006-4-12,17,13,8,15,12,6,94,89,82,1019,1009,1005,7,3,1,35,19,55,0.00,6,Rain,48<br />
2006-4-13,9,7,5,6,3,1,87,73,58,1025,1023,1020,10,9,5,29,18,47,0.00,5,Rain,326<br />
2006-4-14,11,9,8,4,3,1,76,64,54,1025,1023,1021,10,10,6,11,6,,0.00,4,Rain,306<br />
2006-4-15,17,13,9,5,3,-1,76,53,31,1023,1021,1018,10,5,3,14,8,,0.00,3,,308<br />
2006-4-16,20,15,10,9,6,3,77,58,33,1023,1020,1018,7,4,2,18,6,,0.00,0,,74<br />
2006-4-17,26,18,10,9,6,-3,82,50,21,1018,1016,1012,4,2,2,14,5,,0.00,0,,159<br />
2006-4-18,25,20,16,14,10,5,77,53,39,1015,1013,1012,10,7,4,14,6,,0.00,3,Rain,209<br />
2006-4-19,28,21,14,15,12,6,82,62,37,1021,1015,1012,6,5,3,32,10,50,0.00,0,,260<br />
2006-4-20,21,16,11,8,2,-5,82,41,17,1023,1020,1016,6,6,6,11,5,,0.00,,,59<br />
2006-4-21,24,18,13,14,10,5,67,58,49,1016,1009,1002,10,7,4,18,10,,0.00,3,,151<br />
2006-4-22,21,18,14,16,13,11,88,77,64,1012,1007,1002,10,6,2,21,11,40,0.00,4,Rain-Thunderstorm,347<br />
2006-4-23,23,19,15,14,13,10,82,69,53,1016,1012,1010,6,3,1,21,5,,0.00,5,,61<br />
2006-4-24,22,18,15,10,6,1,63,47,30,1017,1016,1014,10,10,10,18,11,,0.00,4,,81<br />
2006-4-25,25,19,14,12,11,9,82,62,41,1014,1010,1006,10,6,3,18,8,,0.00,2,Rain,118<br />
2006-4-26,20,18,16,15,13,11,83,72,60,1013,1009,1005,10,7,4,21,11,,0.00,3,,351<br />
2006-4-27,23,18,14,14,13,11,88,74,47,1016,1015,1013,10,5,2,18,6,,0.00,2,,83<br />
2006-4-28,26,20,15,14,12,9,88,60,36,1015,1012,1007,10,7,2,11,6,,0.00,3,,191<br />
2006-4-29,30,23,17,14,12,8,77,51,27,1009,1007,1004,5,5,4,18,8,,0.00,2,,213<br />
2006-4-30,31,24,18,15,11,8,68,43,25,1006,1004,1002,,,,18,8,,0.00,,,219<br />
2006-5-1,27,23,20,17,14,11,78,58,44,1007,1004,1003,10,10,10,14,6,,0.00,3,,229<br />
2006-5-2,22,20,18,18,15,10,94,76,49,1015,1011,1007,8,5,2,14,10,,0.00,3,,289<br />
2006-5-3,24,19,14,15,12,10,82,65,50,1017,1015,1014,,,,21,10,,0.00,,,80<br />
2006-5-4,30,23,16,16,13,10,77,54,33,1015,1012,1009,10,10,10,18,6,,0.00,2,,84<br />
2006-5-5,31,26,22,21,17,13,88,61,45,1010,1008,1005,10,8,4,21,10,35,0.00,4,Rain-Thunderstorm,170<br />
2006-5-6,24,22,19,22,18,15,94,82,61,1012,1007,1003,8,4,2,18,11,,0.00,4,Rain,316<br />
2006-5-7,26,22,18,16,15,13,88,67,51,1014,1012,1010,7,4,1,14,5,,0.00,1,,81<br />
2006-5-8,22,20,19,18,17,15,88,82,78,1013,1011,1009,7,3,2,14,8,,0.00,4,Rain,71<br />
2006-5-9,25,22,20,21,19,18,94,90,78,1010,1007,1005,4,1,1,14,5,,0.00,6,Fog-Rain-Thunderstorm,85<br />
2006-5-10,22,20,18,20,17,15,88,85,78,1020,1013,1006,10,5,1,21,10,,0.00,6,,339<br />
2006-5-11,22,19,16,15,12,8,88,68,43,1022,1020,1018,10,5,2,18,10,,0.00,3,,70<br />
2006-5-12,17,16,15,16,14,12,100,87,72,1022,1018,1016,10,5,1,14,10,,0.00,6,Rain,357<br />
2006-5-13,18,16,14,14,12,11,100,80,68,1023,1021,1019,10,7,2,18,13,,0.00,6,Rain,317<br />
2006-5-14,22,18,15,13,11,7,88,65,40,1022,1020,1018,6,5,4,11,6,,0.00,,,226<br />
2006-5-15,21,18,16,13,10,3,82,61,31,1019,1018,1016,10,6,2,11,3,,0.00,3,,125<br />
2006-5-16,23,19,16,17,14,11,88,74,57,1018,1016,1015,10,5,2,18,6,,0.00,3,Rain,88<br />
2006-5-17,20,18,17,19,17,14,100,91,77,1017,1016,1015,10,4,1,11,5,,0.00,5,Fog-Rain,74<br />
2006-5-18,17,16,16,17,16,15,100,97,94,1015,1010,1006,10,5,2,26,13,43,0.00,6,Rain,30<br />
2006-5-19,25,20,15,15,14,12,100,68,44,1011,1009,1006,10,9,3,26,14,,0.00,6,Rain,295<br />
2006-5-20,30,23,17,16,14,13,88,59,37,1012,1010,1009,8,7,6,14,8,,0.00,6,,207<br />
2006-5-21,30,26,21,17,16,14,64,54,43,1011,1010,1008,1,1,1,18,10,,0.00,0,,197<br />
2006-5-22,25,22,20,20,19,17,94,82,61,1012,1010,1008,10,5,2,18,8,,0.00,5,Rain,222<br />
2006-5-23,28,23,19,20,17,13,94,68,39,1014,1012,1010,10,4,0,11,5,,0.00,3,Fog,174<br />
2006-5-24,29,23,17,18,16,9,94,67,30,1013,1011,1009,7,2,1,21,8,,0.00,0,,77<br />
2006-5-25,27,23,20,20,17,13,88,72,44,1010,1007,1004,10,4,2,14,8,,0.00,3,Rain,161<br />
2006-5-26,23,22,20,20,18,17,88,83,73,1008,1007,1005,8,4,2,11,8,,0.00,4,Rain,301<br />
2006-5-27,29,23,18,18,12,6,94,51,23,1009,1006,1004,10,4,3,29,13,43,0.00,2,,265<br />
2006-5-28,25,22,19,15,11,5,68,50,31,1011,1009,1007,10,10,10,26,10,,0.00,2,,291<br />
2006-5-29,29,24,19,17,14,10,83,54,30,1008,1007,1005,10,6,3,11,6,,0.00,1,,229<br />
2006-5-30,30,25,20,19,16,11,78,59,31,1010,1009,1007,10,4,2,11,3,,0.00,2,,155<br />
2006-5-31,29,26,23,17,14,12,69,51,37,1012,1011,1010,10,10,10,14,8,,0.00,3,,156<br />
2006-6-1,22,20,18,19,18,16,94,89,73,1011,1009,1007,10,4,2,29,13,,0.00,6,Rain,58<br />
2006-6-2,26,21,17,17,15,14,88,70,50,1012,1011,1010,10,6,2,14,10,,0.00,5,,310<br />
2006-6-3,24,21,19,18,16,14,88,73,53,1012,1010,1009,10,5,2,14,5,,0.00,3,Rain,88<br />
2006-6-4,20,19,18,18,17,15,94,88,83,1009,1007,1006,7,4,2,18,8,,0.00,6,Rain,80<br />
2006-6-5,22,20,19,19,18,17,94,86,78,1007,1006,1004,10,5,3,14,10,,0.00,6,Rain,83<br />
2006-6-6,26,23,20,19,18,16,94,79,54,1007,1006,1005,10,6,3,18,11,,0.00,5,Rain,79<br />
2006-6-7,22,21,20,20,19,18,88,86,83,1006,1003,1001,7,4,2,14,6,,0.00,3,Rain,91<br />
2006-6-8,28,24,21,21,19,18,94,77,54,1000,999,998,5,3,2,14,6,,0.00,3,,329<br />
2006-6-9,30,26,21,21,21,19,88,75,58,999,998,996,5,3,1,18,6,,0.00,3,Rain-Thunderstorm,215<br />
2006-6-10,29,26,22,22,19,14,89,70,45,1003,998,996,10,4,1,43,8,101,0.00,2,Rain-Thunderstorm,230<br />
2006-6-11,32,26,20,21,16,8,88,59,22,1008,1006,1002,6,4,2,18,10,,0.00,0,,234<br />
2006-6-12,31,26,21,23,21,19,94,72,49,1009,1007,1005,6,3,1,18,6,,0.00,0,,76<br />
2006-6-13,29,27,24,23,21,19,94,72,58,1007,1005,1003,10,5,3,11,8,,0.00,3,Rain,122<br />
2006-6-14,25,23,22,23,22,20,94,90,83,1003,1001,1000,8,4,2,18,6,,0.00,3,Rain,244<br />
2006-6-15,29,26,23,22,21,18,89,74,51,1005,1004,1003,4,2,2,11,6,,0.00,4,,191<br />
2006-6-16,29,27,24,22,21,19,83,74,58,1005,1004,1003,6,2,1,14,5,,0.00,3,,104<br />
2006-6-17,29,27,24,24,22,20,94,79,58,1008,1005,1004,10,3,1,11,5,,0.00,4,Rain,112<br />
2006-6-18,34,28,23,24,22,21,94,73,49,1009,1008,1007,10,6,2,11,6,,0.00,0,,167<br />
2006-6-19,34,29,25,25,23,22,89,75,49,1010,1009,1008,7,3,1,18,8,,0.00,0,,78<br />
2006-6-20,35,29,24,25,23,21,94,69,44,1010,1008,1006,7,4,2,14,3,,0.00,0,,74<br />
2006-6-21,37,31,26,25,22,19,78,56,35,1009,1007,1004,10,8,6,14,6,,0.00,0,,191<br />
2006-6-22,36,31,27,24,23,21,79,63,41,1006,1004,1002,10,10,10,29,8,47,0.00,2,Thunderstorm,258<br />
2006-6-23,33,29,25,26,23,23,89,77,59,1007,1005,1004,10,6,1,35,5,58,0.00,2,Rain-Thunderstorm,231<br />
2006-6-24,33,29,25,24,23,21,89,75,55,1007,1006,1004,10,6,2,50,6,90,0.00,2,Rain-Thunderstorm,195<br />
2006-6-25,30,27,24,24,23,22,89,77,62,1007,1006,1005,10,10,10,18,10,,0.00,4,Rain,234<br />
2006-6-26,30,28,26,24,23,22,89,73,62,1007,1006,1005,10,8,5,14,8,32,0.00,4,Rain-Thunderstorm,220<br />
2006-6-27,28,27,23,23,22,21,94,78,70,1009,1007,1005,10,9,5,11,6,,0.00,2,Rain-Thunderstorm,229<br />
2006-6-28,30,27,23,24,22,21,94,77,62,1008,1007,1005,10,7,3,14,8,,0.00,3,Rain-Thunderstorm,207<br />
2006-6-29,32,28,25,23,22,21,83,66,55,1007,1005,1004,10,9,6,14,8,,0.00,3,Rain,203<br />
2006-6-30,36,31,27,24,23,22,79,59,49,1007,1006,1005,10,10,10,18,10,,0.00,2,,216<br />
2006-7-1,36,32,28,25,23,21,84,62,44,1006,1005,1004,10,10,6,35,11,,0.00,2,Rain,227<br />
2006-7-2,36,32,28,26,24,23,84,65,49,1006,1005,1003,10,7,4,14,5,,0.00,1,,207<br />
2006-7-3,37,32,28,25,23,21,84,58,44,1004,1002,1000,10,8,2,18,8,,0.00,1,,217<br />
2006-7-4,37,33,30,23,22,21,62,53,44,1001,1000,999,10,10,10,35,14,55,0.00,2,,232<br />
2006-7-5,31,27,23,25,23,20,94,81,62,1003,1001,1000,10,6,1,21,10,,0.00,1,Rain-Thunderstorm,264<br />
2006-7-6,32,27,23,25,23,22,94,79,62,1001,1000,998,10,7,3,18,6,,0.00,3,Rain-Thunderstorm,225<br />
2006-7-7,34,30,26,25,23,21,89,74,52,1002,1000,999,10,7,3,18,6,,0.00,2,Rain-Thunderstorm,149<br />
2006-7-8,31,28,26,26,24,23,89,79,66,1001,1000,998,4,3,2,14,5,,0.00,3,Rain,88<br />
2006-7-9,34,30,27,26,24,23,89,73,56,1000,999,997,10,8,2,14,8,,0.00,3,,73<br />
2006-7-10,33,30,27,26,25,24,94,79,63,1002,1000,999,10,8,2,14,6,,0.00,2,Rain,94<br />
2006-7-11,35,31,27,27,25,23,89,79,63,1004,1002,1002,10,6,2,32,3,50,0.00,2,Rain-Thunderstorm,220<br />
2006-7-12,35,31,27,26,24,22,89,68,49,1004,1002,1000,10,7,3,21,6,,0.00,2,,101<br />
2006-7-13,32,29,27,26,24,24,84,75,66,1003,1002,1000,10,10,10,29,13,,0.00,4,,78<br />
2006-7-14,30,29,28,25,24,23,84,78,74,1000,996,994,10,10,2,43,29,76,0.00,4,Rain,73<br />
2006-7-15,33,30,27,24,23,22,84,67,52,1000,997,995,10,10,10,29,21,47,0.00,3,Rain,119<br />
2006-7-16,29,28,27,25,23,22,84,77,70,1003,1001,1000,10,9,2,14,11,26,0.00,3,Rain,130<br />
2006-7-17,34,30,26,24,23,22,89,66,52,1006,1004,1003,10,10,10,18,6,,0.00,3,,166<br />
2006-7-18,35,32,29,24,23,22,74,60,49,1006,1005,1004,10,10,10,26,13,,0.00,1,,225<br />
2006-7-19,36,32,28,25,24,23,84,65,49,1005,1003,1002,10,10,10,21,10,,0.00,2,,231<br />
2006-7-20,33,31,29,27,26,24,89,73,59,1004,1003,1001,10,9,4,14,8,,0.00,3,Rain,232<br />
2006-7-21,33,31,29,26,25,23,79,73,63,1003,1002,1001,10,9,5,14,6,,0.00,1,Rain,240<br />
2006-7-22,34,30,26,26,25,24,94,79,59,1004,1003,1001,10,4,2,11,5,,0.00,3,Rain-Thunderstorm,290<br />
2006-7-23,29,26,23,25,23,21,94,87,70,1007,1004,1002,10,4,2,14,6,,0.00,5,Rain,337<br />
2006-7-24,29,24,21,24,23,11,89,82,53,1013,1005,1004,7,3,2,18,5,,0.00,5,,48<br />
2006-7-25,32,28,25,26,24,23,89,80,66,1006,1005,1004,10,7,3,21,10,,0.00,2,Thunderstorm,79<br />
2006-7-26,33,30,27,25,23,22,89,70,55,1007,1005,1004,10,10,10,18,13,,0.00,4,,113<br />
2006-7-27,34,30,26,23,22,22,83,63,49,1007,1005,1004,10,10,10,18,10,,0.00,3,,138<br />
2006-7-28,36,31,27,24,22,20,74,57,39,1008,1006,1005,10,10,10,14,8,,0.00,2,,176<br />
2006-7-29,36,32,28,24,22,20,66,55,39,1011,1010,1008,10,10,10,14,8,,0.00,2,,158<br />
2006-7-30,36,32,28,25,23,21,70,58,41,1012,1011,1008,10,10,10,14,6,,0.00,2,,145<br />
2006-7-31,37,33,29,23,21,17,66,50,30,1011,1009,1006,,,,11,6,,0.00,,,155<br />
2006-8-1,36,32,29,22,21,17,66,51,32,1008,1006,1004,10,10,10,18,8,26,0.00,1,,151<br />
2006-8-2,36,31,27,24,21,20,70,55,41,1009,1008,1006,10,10,10,18,10,32,0.00,1,,126<br />
2006-8-3,33,30,27,26,23,21,84,66,52,1012,1011,1009,10,10,10,29,11,,0.00,2,Thunderstorm,106<br />
2006-8-4,33,29,25,25,23,21,89,72,52,1012,1011,1009,10,10,10,29,11,,0.00,3,,102<br />
2006-8-5,33,29,26,25,23,20,83,70,46,1010,1009,1007,10,10,10,26,11,,0.00,1,,92<br />
2006-8-6,34,30,26,25,23,22,83,70,52,1008,1006,1004,10,9,6,26,10,,0.00,1,,99<br />
2006-8-7,33,29,26,24,23,21,84,68,49,1006,1005,1003,10,10,10,26,11,,0.00,1,,100<br />
2006-8-8,33,29,26,24,23,21,79,68,52,1007,1006,1004,10,10,10,26,13,35,0.00,2,,92<br />
2006-8-9,33,29,26,25,23,22,83,69,52,1007,1006,1005,10,10,10,26,11,,0.00,3,,87<br />
2006-8-10,32,29,27,26,24,23,89,77,66,1006,1005,1004,10,9,3,32,13,50,0.00,3,Rain,66<br />
2006-8-11,36,31,27,24,23,21,84,62,41,1006,1004,1003,10,10,10,18,14,,0.00,3,,96<br />
2006-8-12,36,32,28,26,23,21,75,59,41,1006,1005,1003,10,10,10,14,8,,0.00,3,,128<br />
2006-8-13,38,33,28,26,24,22,84,62,39,1005,1004,1002,10,9,6,14,5,29,0.00,1,,114<br />
2006-8-14,37,32,28,26,24,21,89,65,41,1004,1002,1000,10,4,2,14,5,,0.00,0,,86<br />
