
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-4-8,14,10,6,7,6,4,100,81,58,1032,1030,1027,10,10,10,32,19,,0.00,5,,255<br />
2010-4-9,14,8,3,8,5,3,100,75,51,1032,1032,1031,10,10,10,16,6,,0.00,6,,168<br />
2010-4-10,15,8,0,8,4,0,100,78,48,1033,1032,1031,10,10,10,23,8,,0.00,3,Fog,111<br />
2010-4-11,16,9,2,7,4,1,100,75,48,1032,1031,1030,10,9,6,19,8,,0.00,2,Fog,52<br />
2010-4-12,13,8,3,6,4,1,100,76,51,1031,1030,1028,10,10,10,19,13,,0.00,4,,69<br />
2010-4-13,12,6,1,6,4,0,100,80,54,1029,1028,1027,10,10,9,23,11,,0.00,4,,35<br />
2010-4-14,9,7,3,5,3,2,93,80,66,1027,1026,1025,10,10,10,24,14,,0.00,3,,43<br />
2010-4-15,10,4,-1,7,3,-1,100,89,71,1029,1027,1025,10,10,5,27,11,,0.00,3,Fog,7<br />
2010-4-16,13,6,-1,7,3,-1,100,76,47,1030,1029,1026,10,10,10,21,11,,0.00,1,,102<br />
2010-4-17,16,8,1,7,4,0,100,76,48,1026,1021,1017,10,10,10,23,11,,0.00,2,,223<br />
2010-4-18,12,7,2,6,4,1,100,80,58,1018,1016,1015,10,10,10,19,10,,0.00,5,,356<br />
2010-4-19,10,6,1,6,4,0,100,82,66,1020,1018,1018,10,10,10,23,10,,0.00,5,,46<br />
2010-4-20,11,6,1,4,1,-1,100,72,47,1024,1021,1019,10,10,10,24,16,,0.00,3,,309<br />
2010-4-21,10,3,-4,1,-1,-4,100,74,50,1024,1023,1022,10,10,10,16,10,,0.00,4,,45<br />
2010-4-22,12,4,-2,3,0,-2,100,69,41,1022,1019,1016,10,10,10,19,8,,0.00,4,,157<br />
2010-4-23,15,10,5,4,2,-1,87,57,38,1016,1014,1012,10,10,10,23,8,,0.00,6,,209<br />
2010-4-24,13,7,0,10,5,-1,100,82,62,1014,1013,1012,10,9,4,29,13,,0.00,5,Rain,117<br />
2010-4-25,17,13,10,11,10,8,100,86,59,1019,1014,1011,10,10,4,27,19,,0.00,5,Rain,212<br />
2010-4-26,18,14,10,11,9,6,94,78,59,1025,1023,1020,10,10,10,27,19,,0.00,5,Rain,223<br />
2010-4-27,16,11,7,10,9,6,94,83,59,1025,1022,1018,10,10,10,29,13,45,0.00,6,Rain,155<br />
2010-4-28,17,13,10,11,9,5,94,73,58,1018,1013,1010,10,10,10,35,16,47,0.00,6,Rain,201<br />
2010-4-29,13,10,8,10,7,4,94,75,54,1011,1009,1006,10,10,10,32,19,,0.00,5,,253<br />
2010-4-30,15,11,8,9,7,6,94,85,63,1007,1006,1005,10,10,10,26,19,,0.00,6,Rain,243<br />
2010-5-1,12,8,5,8,6,4,100,85,62,1013,1009,1008,10,10,10,21,13,,0.00,5,Rain,303<br />
2010-5-2,9,6,3,8,5,1,100,83,71,1023,1018,1013,10,10,10,23,14,,0.00,5,Rain,29<br />
2010-5-3,12,6,1,5,2,0,100,77,50,1031,1028,1024,10,10,10,26,16,32,0.00,2,,335<br />
2010-5-4,12,7,2,6,4,0,93,76,62,1031,1030,1028,10,10,10,24,14,,0.00,5,,313<br />
2010-5-5,16,12,8,12,9,6,100,88,72,1029,1023,1018,10,9,5,24,16,,0.00,5,Rain,296<br />
2010-5-6,13,11,9,10,9,8,100,91,77,1018,1015,1014,10,9,6,27,16,,0.00,6,Rain,12<br />
2010-5-7,11,8,6,8,6,4,100,80,62,1018,1016,1015,10,10,9,34,19,,0.00,4,Rain,41<br />
2010-5-8,12,8,5,5,3,1,87,69,47,1019,1018,1018,10,10,10,35,23,,0.00,3,,40<br />
2010-5-9,12,7,2,6,4,0,100,76,62,1018,1016,1014,10,10,10,19,11,,0.00,3,,36<br />
2010-5-10,10,7,3,6,3,-1,93,78,61,1017,1015,1014,10,10,10,32,18,,0.00,5,Rain,357<br />
2010-5-11,10,4,-1,6,2,-2,100,81,46,1017,1016,1015,10,10,10,24,14,,0.00,4,Rain,318<br />
2010-5-12,9,4,0,4,2,-1,100,80,62,1017,1017,1016,10,10,10,24,14,45,0.00,3,Rain,16<br />
2010-5-13,13,7,1,8,4,0,93,77,47,1016,1011,1005,10,10,10,27,11,,0.00,6,Rain,211<br />
2010-5-14,14,10,6,8,6,5,100,83,55,1015,1009,1005,10,10,4,27,16,,0.00,4,Rain,276<br />
2010-5-15,15,9,4,6,4,2,100,73,48,1017,1016,1013,10,10,10,34,18,,0.00,5,Rain,261<br />
2010-5-16,15,10,5,8,6,4,93,74,51,1021,1016,1013,10,10,10,35,23,,0.00,4,Rain,274<br />
2010-5-17,13,9,6,7,6,4,93,75,54,1026,1024,1021,10,10,10,27,16,,0.00,5,,221<br />
2010-5-18,15,10,6,11,8,4,94,79,67,1027,1026,1025,10,10,8,24,11,,0.00,6,Rain,183<br />
2010-5-19,18,14,11,14,12,10,100,88,73,1028,1026,1024,10,10,9,13,6,,0.00,6,Rain,146<br />
2010-5-20,20,17,12,15,14,11,100,87,68,1032,1031,1029,10,10,10,14,8,,0.00,5,,152<br />
2010-5-21,19,14,9,14,12,9,100,88,68,1032,1031,1030,10,7,0,26,11,,0.00,4,Fog,112<br />
2010-5-22,23,14,6,15,11,6,100,78,56,1030,1029,1027,10,9,1,16,6,,0.00,2,Fog,109<br />
2010-5-23,23,16,9,15,12,9,100,75,50,1026,1023,1019,10,10,10,19,8,,0.00,2,,189<br />
2010-5-24,18,14,9,13,10,7,100,81,59,1019,1017,1016,10,7,0,19,11,,0.00,4,Fog,16<br />
2010-5-25,14,8,3,8,6,2,100,79,63,1016,1015,1014,10,10,10,23,14,,0.00,3,,4<br />
2010-5-26,14,9,4,6,4,1,93,70,44,1014,1012,1012,10,10,10,26,14,40,0.00,3,,356<br />
2010-5-27,14,8,3,6,4,1,93,71,44,1013,1011,1009,10,10,10,29,16,,0.00,3,,281<br />
2010-5-28,15,9,3,7,5,2,100,73,51,1014,1013,1011,10,10,10,24,14,,0.00,4,,245<br />
2010-5-29,12,10,9,11,9,6,100,94,67,1011,1006,1002,10,8,4,32,14,,0.00,6,Rain,85<br />
2010-5-30,17,11,6,10,7,5,100,77,48,1019,1015,1009,10,10,9,26,16,,0.00,4,,304<br />
2010-5-31,16,10,5,10,8,5,100,78,52,1021,1019,1016,10,10,10,32,14,,0.00,6,Rain,121<br />
2010-6-1,19,14,9,13,11,8,100,83,52,1019,1015,1012,10,9,4,27,14,,0.00,5,Rain,284<br />
2010-6-2,18,13,8,12,11,7,100,82,63,1022,1021,1019,10,10,10,24,11,,0.00,2,,191<br />
2010-6-3,20,13,7,13,10,6,100,78,52,1022,1021,1018,10,9,1,26,11,,0.00,4,Fog,115<br />
2010-6-4,21,14,9,14,12,8,100,76,60,1018,1017,1016,10,10,10,23,11,,0.00,5,,125<br />
2010-6-5,19,16,12,13,12,11,94,76,64,1018,1017,1016,10,10,10,23,16,,0.00,6,Rain,238<br />
2010-6-6,16,13,10,14,12,9,100,91,68,1016,1014,1013,10,8,0,16,11,,0.00,6,Fog-Rain,297<br />
2010-6-7,16,13,11,14,12,10,100,93,72,1013,1007,1001,10,8,1,29,13,45,0.00,6,Rain,116<br />
2010-6-8,15,13,12,14,12,12,100,97,88,1003,1000,999,10,6,1,23,18,,0.00,7,Fog-Rain,77<br />
2010-6-9,15,13,12,13,12,10,100,91,82,1012,1006,1003,10,9,5,32,19,,0.00,6,,38<br />
2010-6-10,16,12,7,10,9,6,93,82,67,1016,1014,1013,10,10,10,32,24,,0.00,5,,33<br />
2010-6-11,19,12,5,12,9,5,100,82,64,1016,1013,1012,10,10,5,29,14,,0.00,5,,306<br />
2010-6-12,18,14,10,10,8,6,94,71,52,1020,1019,1017,10,10,10,26,16,,0.00,5,Rain,312<br />
2010-6-13,17,13,10,12,10,8,94,87,59,1019,1015,1012,10,10,5,32,14,,0.00,5,Rain,276<br />
2010-6-14,16,11,7,12,9,6,100,84,63,1028,1022,1017,10,10,10,23,16,,0.00,4,Rain,8<br />
2010-6-15,18,11,5,11,9,5,100,78,56,1031,1030,1028,10,10,10,14,6,,0.00,3,,78<br />
2010-6-16,21,13,7,12,10,6,100,71,52,1030,1027,1025,10,10,10,14,5,,0.00,3,,132<br />
2010-6-17,20,16,12,14,13,11,94,82,68,1026,1025,1024,10,10,10,14,8,,0.00,5,,59<br />
2010-6-18,19,14,10,14,12,7,100,83,52,1024,1023,1021,10,10,10,19,10,,0.00,6,,331<br />
2010-6-19,16,11,6,10,7,4,94,75,59,1022,1021,1020,10,10,10,27,14,,0.00,2,,30<br />
2010-6-20,20,12,5,12,8,4,100,74,43,1023,1023,1022,10,10,10,19,13,,0.00,1,,256<br />
2010-6-21,23,17,10,15,11,5,94,73,33,1023,1022,1020,10,10,6,23,13,,0.00,3,Fog,133<br />
2010-6-22,22,16,11,12,11,9,94,70,49,1022,1021,1020,10,10,10,24,16,,0.00,4,,225<br />
2010-6-23,21,17,13,14,13,11,88,75,56,1021,1019,1018,10,10,10,26,19,,0.00,6,,233<br />
2010-6-24,19,16,12,14,12,10,94,77,56,1020,1019,1018,10,10,10,23,18,,0.00,5,Rain,269<br />
2010-6-25,19,14,9,15,13,8,100,83,68,1019,1017,1016,10,10,10,19,6,,0.00,5,,136<br />
2010-6-26,22,16,9,16,12,9,100,77,46,1016,1014,1013,10,10,3,27,11,40,0.00,4,,159<br />
2010-6-27,23,19,15,13,11,7,88,63,36,1018,1015,1014,10,10,10,34,19,,0.00,3,,223<br />
2010-6-28,19,16,12,17,14,10,100,85,68,1018,1016,1014,10,10,8,26,13,,0.00,5,Rain,214<br />
2010-6-29,19,14,11,16,12,9,100,78,52,1020,1019,1015,10,10,9,19,13,,0.00,5,Rain,272<br />
2010-6-30,21,16,11,16,13,10,100,80,60,1019,1016,1010,10,10,10,27,8,,0.00,6,Fog-Rain,141<br />
2010-7-1,22,18,15,16,13,8,94,74,43,1009,1004,1002,10,10,10,35,21,,0.00,6,Rain,191<br />
2010-7-2,21,17,13,14,11,9,88,70,49,1012,1006,1003,10,10,10,37,24,52,0.00,4,,223<br />
2010-7-3,21,16,12,12,9,8,88,68,46,1017,1016,1013,10,10,10,29,18,,0.00,5,,228<br />
2010-7-4,21,17,14,16,12,9,94,71,49,1018,1012,1009,10,10,9,64,32,89,0.00,5,Rain,237<br />
2010-7-5,19,14,10,11,9,7,94,73,49,1026,1022,1018,10,10,10,35,26,,0.00,4,Rain,281<br />
2010-7-6,18,14,10,15,11,8,94,78,59,1026,1021,1013,10,10,10,34,16,48,0.00,6,Rain,222<br />
2010-7-7,20,17,14,15,11,6,94,69,45,1014,1013,1012,10,10,10,39,27,47,0.00,6,Rain,244<br />
2010-7-8,18,16,13,13,11,9,100,76,56,1015,1014,1014,10,10,10,27,19,40,0.00,6,Rain,220<br />
2010-7-9,18,16,13,16,14,13,100,91,77,1014,1012,1010,10,8,1,32,18,,0.00,6,Rain,171<br />
2010-7-10,20,17,14,18,16,14,100,92,83,1012,1010,1005,10,9,5,27,13,,0.00,6,Fog-Rain,197<br />
2010-7-11,19,14,10,15,9,6,94,73,43,1015,1011,1004,10,10,10,47,27,,0.00,5,,257<br />
2010-7-12,18,14,10,13,10,7,100,78,49,1015,1013,1012,10,10,10,16,6,,0.00,5,,105<br />
2010-7-13,16,13,10,14,12,9,100,91,77,1012,1007,1000,10,8,2,27,14,,0.00,6,Rain,103<br />
2010-7-14,18,16,13,15,14,13,100,92,77,999,995,992,10,9,1,32,23,,0.00,5,Fog-Rain,136<br />
2010-7-15,20,16,11,15,13,9,100,86,63,997,994,992,10,9,1,34,14,,0.00,5,Fog-Rain,214<br />
2010-7-16,18,14,10,12,10,7,100,79,55,1010,1001,991,10,9,4,37,26,47,0.00,5,Rain,274<br />
2010-7-17,18,14,11,12,10,7,94,76,49,1018,1015,1010,10,10,10,34,26,,0.00,6,Rain,242<br />
2010-7-18,20,17,14,17,16,11,100,88,78,1017,1016,1015,10,10,7,37,21,60,0.00,6,Rain,219<br />
2010-7-19,20,18,16,18,15,13,100,85,68,1017,1014,1011,10,10,4,32,16,32,0.00,6,Rain,195<br />
2010-7-20,18,16,14,14,12,11,94,81,64,1011,1008,1005,10,10,10,23,13,,0.00,5,Rain,187<br />
2010-7-21,18,14,12,14,13,11,100,87,64,1006,1003,1003,10,9,0,14,6,,0.00,5,Fog-Rain-Thunderstorm,261<br />
2010-7-22,16,13,12,14,12,11,100,91,82,1019,1013,1006,10,10,10,23,13,,0.00,6,Rain,360<br />
2010-7-23,19,14,9,13,12,8,100,82,52,1022,1021,1020,10,10,10,14,6,,0.00,6,Fog,46<br />
2010-7-24,21,17,13,17,14,11,94,84,64,1021,1019,1018,10,9,4,24,8,,0.00,6,Rain,228<br />
2010-7-25,21,17,13,17,14,12,94,88,73,1019,1018,1018,10,10,9,27,19,,0.00,6,,259<br />
2010-7-26,24,20,16,18,17,16,100,85,69,1019,1017,1016,10,10,10,34,24,,0.00,6,,265<br />
2010-7-27,20,17,14,16,13,11,100,79,56,1018,1017,1016,10,10,5,32,24,,0.00,5,,268<br />
2010-7-28,19,16,13,14,12,11,94,80,60,1019,1018,1017,10,10,10,29,23,,0.00,5,Rain,277<br />
2010-7-29,18,16,13,13,12,10,94,81,68,1019,1018,1016,10,10,10,21,14,,0.00,6,,290<br />
2010-7-30,19,17,15,18,15,13,100,90,83,1016,1011,1009,10,9,5,32,11,,0.00,6,Rain,247<br />
2010-7-31,18,16,13,14,12,11,94,86,72,1011,1010,1009,10,10,8,32,18,37,0.00,6,Rain,254<br />
2010-8-1,18,14,12,14,12,11,100,88,68,1017,1014,1012,10,9,4,21,14,,0.00,6,Rain,271<br />
2010-8-2,16,12,8,13,11,8,100,86,72,1020,1019,1017,10,10,10,19,11,,0.00,5,,279<br />
2010-8-3,17,14,12,14,12,10,100,85,72,1017,1014,1011,10,10,3,27,16,,0.00,6,Rain,259<br />
2010-8-4,18,14,11,13,11,9,100,84,64,1012,1010,1007,10,9,5,35,18,50,0.00,5,Rain,286<br />
2010-8-5,20,16,12,12,11,10,94,79,52,1013,1012,1012,10,10,10,35,19,40,0.00,5,Rain,267<br />
2010-8-6,18,16,14,14,13,10,94,85,72,1011,1008,1007,10,10,6,24,14,,0.00,6,Rain,225<br />
2010-8-7,18,16,13,15,13,11,100,85,64,1021,1015,1008,10,10,6,26,18,39,0.00,6,Rain,288<br />
2010-8-8,20,16,12,13,11,10,94,77,52,1022,1020,1015,10,10,10,21,10,,0.00,6,,255<br />
2010-8-9,19,16,13,15,12,8,100,77,49,1015,1011,1009,10,10,6,35,18,,0.00,4,Rain,248<br />
2010-8-10,19,14,11,12,9,7,94,74,46,1012,1008,1006,10,10,10,34,18,,0.00,3,Rain,257<br />
2010-8-11,19,14,9,13,11,8,100,84,64,1017,1014,1012,10,10,10,29,18,,0.00,4,Rain,272<br />
2010-8-12,16,13,11,12,11,9,94,81,68,1023,1020,1017,10,10,10,34,21,,0.00,6,Rain,295<br />
2010-8-13,18,14,10,12,10,8,94,79,63,1023,1023,1022,10,10,10,26,19,,0.00,4,,307<br />
