
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-3-6,28,26,22,23,22,19,89,77,65,1016,1014,1012,14,11,9,26,13,,2.03,6,Rain,182<br />
2014-3-7,30,26,21,24,20,14,94,75,53,1015,1012,1010,14,11,10,45,18,,0.00,4,,254<br />
2014-3-8,25,22,20,16,14,12,68,60,50,1020,1018,1015,13,11,10,21,13,,0.00,3,,336<br />
2014-3-9,26,22,18,20,16,12,78,66,55,1022,1020,1019,13,11,10,14,3,,0.00,4,,27<br />
2014-3-10,27,22,18,17,16,13,88,66,47,1021,1019,1016,14,10,6,11,2,,0.00,3,,37<br />
2014-3-11,29,23,17,20,17,15,94,71,46,1017,1015,1013,14,11,9,19,3,,0.00,1,Fog,152<br />
2014-3-12,30,23,17,23,20,17,83,69,51,1015,1013,1010,14,11,10,37,13,,0.00,1,,200<br />
2014-3-13,27,23,20,23,19,13,94,75,57,1020,1015,1011,14,11,6,27,18,39,1.02,4,Rain-Thunderstorm,306<br />
2014-3-14,25,22,19,16,14,11,83,61,49,1024,1022,1020,14,11,10,29,21,,0.00,5,,55<br />
2014-3-15,27,22,18,17,14,10,78,60,39,1022,1020,1018,14,11,10,16,8,,0.00,3,,96<br />
2014-3-16,30,25,20,23,18,15,83,67,51,1018,1015,1011,14,11,10,29,14,,0.00,3,,124<br />
2014-3-17,30,26,21,25,22,18,94,79,67,1014,1012,1010,14,11,10,29,16,,0.00,3,,165<br />
2014-3-18,32,27,23,24,22,18,94,79,55,1017,1013,1010,14,11,10,35,19,,0.00,6,,219<br />
2014-3-19,28,24,22,22,18,16,94,70,54,1019,1017,1015,14,10,6,66,10,,0.00,4,,25<br />
2014-3-20,28,23,19,21,18,15,88,70,53,1019,1017,1016,14,11,10,11,5,,0.00,3,,64<br />
2014-3-21,29,24,20,20,18,15,88,67,48,1020,1018,1016,13,11,10,19,8,,0.00,2,,79<br />
2014-3-22,30,25,20,22,19,16,85,69,48,1021,1019,1017,14,11,10,24,8,,0.00,2,,129<br />
2014-3-23,31,26,21,23,21,18,94,76,50,1019,1017,1015,14,11,10,16,5,,0.00,1,,276<br />
2014-3-24,30,27,23,24,22,20,94,79,64,1017,1015,1013,14,11,10,16,8,,0.00,2,,330<br />
2014-3-25,30,26,22,24,21,20,94,80,53,1015,1013,1011,14,11,10,35,8,39,2.03,6,Rain-Thunderstorm,266<br />
2014-3-26,26,22,19,21,13,10,78,58,46,1025,1020,1014,14,11,10,34,19,,0.00,2,,9<br />
2014-3-27,25,22,18,17,14,11,73,60,48,1026,1024,1016,14,11,10,26,14,,0.00,3,,92<br />
2014-3-28,28,24,21,22,18,16,78,69,55,1024,1021,1019,13,11,10,23,14,,0.00,3,,110<br />
2014-3-29,29,27,24,24,23,21,94,83,68,1020,1018,1015,13,11,10,24,16,37,0.00,6,,146<br />
2014-3-30,29,26,22,24,20,11,95,74,47,1018,1015,1013,14,11,10,23,13,,0.76,6,Rain-Thunderstorm,284<br />
2014-3-31,26,23,20,19,14,12,83,60,47,1021,1019,1017,14,11,10,26,18,,0.00,6,,26<br />
2014-4-1,27,22,18,23,17,14,89,69,47,1022,1021,1019,14,11,10,23,8,,0.00,4,,57<br />
2014-4-2,27,23,19,17,16,14,78,62,41,1023,1021,1020,13,11,10,16,8,,0.00,2,,86<br />
2014-4-3,28,23,19,19,17,15,78,66,49,1022,1020,1019,14,11,10,19,11,,0.00,3,,93<br />
2014-4-4,29,24,21,20,18,16,83,66,52,1020,1019,1017,14,11,10,16,6,,0.00,6,,128<br />
2014-4-5,29,23,18,20,18,16,94,67,38,1019,1017,1016,14,11,10,19,3,,0.00,2,,110<br />
2014-4-6,29,26,21,21,19,17,88,69,52,1018,1017,1015,14,11,10,19,6,,0.00,4,,137<br />
2014-4-7,30,27,23,24,22,20,84,77,64,1017,1016,1014,14,11,10,19,11,40,0.00,4,,143<br />
2014-4-8,31,28,25,26,24,22,94,81,69,1015,1013,1011,13,10,9,23,19,42,7.87,6,Rain,175<br />
2014-4-9,26,24,22,25,17,12,95,66,47,1021,1016,1012,13,11,10,27,21,40,0.00,7,Rain,310<br />
2014-4-10,27,24,21,17,14,11,65,54,44,1024,1022,1021,14,11,10,26,16,37,0.00,5,,53<br />
2014-4-11,28,24,20,19,18,13,83,67,51,1024,1022,1020,14,11,10,23,13,,0.00,6,,87<br />
2014-4-12,28,24,21,22,20,19,89,75,60,1021,1019,1017,14,11,10,19,8,,0.00,4,,29<br />
2014-4-13,29,26,23,23,22,21,94,82,66,1019,1017,1016,14,11,9,24,13,,0.76,5,Rain,90<br />
2014-4-14,31,27,23,23,22,20,94,77,55,1017,1015,1014,14,11,10,16,10,,0.00,3,,118<br />
2014-4-15,31,27,24,23,22,21,89,76,59,1015,1014,1013,14,11,10,29,14,,0.00,3,,155<br />
2014-4-16,33,29,24,24,22,2,94,74,19,1019,1016,1014,14,11,10,14,10,,0.00,4,,156<br />
2014-4-17,31,27,23,23,22,19,89,75,57,1021,1019,1017,14,11,10,19,10,,0.25,5,,99<br />
2014-4-18,31,27,24,23,21,19,83,71,55,1020,1018,1016,14,11,10,29,16,39,0.00,3,,120<br />
2014-4-19,30,26,21,24,23,19,100,83,63,1016,1015,1014,14,10,0,29,18,,88.90,5,Rain-Thunderstorm,171<br />
2014-4-20,28,23,18,23,19,16,94,71,50,1017,1016,1014,14,11,10,26,16,,0.51,4,,286<br />
2014-4-21,29,24,21,20,18,17,83,66,48,1016,1014,1013,14,11,10,23,11,,0.00,4,,319<br />
2014-4-22,29,26,22,22,19,18,88,70,53,1014,1013,1011,14,11,10,19,6,,0.76,3,Rain,351<br />
2014-4-23,31,26,20,23,19,16,94,70,46,1015,1014,1012,14,11,10,16,3,,0.00,2,,261<br />
2014-4-24,29,25,21,24,21,19,100,77,65,1017,1016,1014,14,11,10,13,2,,0.00,2,,19<br />
2014-4-25,30,27,23,23,22,20,89,76,60,1017,1015,1014,14,11,10,23,6,,0.00,3,,149<br />
2014-4-26,31,27,23,25,20,-21,94,72,4,1017,1015,1014,14,11,10,19,5,,0.00,2,Rain,56<br />
2014-4-27,31,27,23,25,22,21,94,79,53,1017,1016,1015,14,11,10,16,6,,5.08,2,Rain,51<br />
2014-4-28,31,28,25,24,22,21,89,76,61,1017,1015,1013,14,11,10,167,11,,0.00,5,,109<br />
2014-4-29,30,28,25,24,23,21,84,73,62,1018,1015,1014,14,11,10,19,10,,0.00,3,,131<br />
2014-4-30,31,28,25,24,23,20,83,71,58,1019,1018,1016,14,11,10,26,14,45,0.00,2,,132<br />
2014-5-1,29,27,24,23,21,18,89,68,47,1019,1017,1016,14,11,10,21,13,37,0.00,1,,128<br />
2014-5-2,30,27,24,24,21,19,83,68,47,1016,1015,1013,14,11,10,21,13,42,0.00,3,,143<br />
2014-5-3,33,29,25,26,23,20,89,73,51,1016,1015,1014,14,11,10,21,10,40,2.03,4,,186<br />
2014-5-4,27,24,22,25,22,19,100,82,62,1017,1015,1014,14,11,10,19,8,,0.25,6,Rain,287<br />
2014-5-5,29,27,24,22,19,17,74,65,53,1017,1016,1014,14,11,10,26,16,,0.00,2,,25<br />
2014-5-6,30,24,19,21,19,18,74,64,50,1018,1017,1015,14,11,10,26,11,,0.00,2,,72<br />
2014-5-7,30,27,23,21,20,18,78,65,50,1021,1019,1017,14,11,10,23,13,,0.00,1,,108<br />
2014-5-8,30,27,24,22,21,19,83,68,53,1023,1021,1020,14,11,10,27,14,,0.00,2,,95<br />
2014-5-9,31,27,23,22,20,18,83,65,48,1023,1021,1019,14,10,3,19,14,,0.00,3,,99<br />
2014-5-10,31,27,24,22,21,18,83,68,52,1022,1020,1019,14,11,9,23,16,,0.00,4,,105<br />
2014-5-11,30,27,24,22,20,18,78,66,53,1021,1020,1019,13,10,5,26,13,34,0.00,6,,96<br />
2014-5-12,28,26,24,24,21,19,84,74,66,1020,1018,1017,13,10,9,26,16,47,0.00,6,Rain,80<br />
2014-5-13,30,27,24,25,22,20,89,78,62,1018,1017,1015,14,11,9,19,16,,1.02,5,Rain-Thunderstorm,95<br />
2014-5-14,29,26,23,25,22,20,100,81,56,1019,1017,1016,13,11,9,24,11,,0.25,5,Rain-Thunderstorm,110<br />
2014-5-15,29,27,24,24,22,2,94,77,18,1019,1017,1016,13,11,9,27,16,40,8.89,5,Rain,131<br />
2014-5-16,30,27,23,26,23,22,100,85,70,1017,1016,1015,13,11,9,23,11,29,2.03,6,Rain,170<br />
2014-5-17,26,24,23,24,22,19,100,83,69,1018,1016,1015,13,10,8,29,16,48,0.00,7,Rain,26<br />
2014-5-18,29,27,24,23,20,18,94,69,55,1019,1017,1016,14,11,9,29,21,,0.00,6,Rain,49<br />
2014-5-19,29,27,24,22,19,17,78,66,54,1020,1019,1017,14,11,10,23,16,,0.00,4,,58<br />
2014-5-20,29,26,23,22,18,12,86,63,35,1022,1020,1018,14,11,10,34,18,,0.00,2,,58<br />
2014-5-21,29,26,23,22,18,15,74,62,48,1021,1020,1017,14,11,10,26,13,,0.00,1,,74<br />
2014-5-22,29,24,21,21,19,17,88,68,54,1021,1020,1018,14,11,10,19,3,,0.00,1,,49<br />
2014-5-23,31,27,23,23,21,19,89,73,58,1021,1019,1018,14,11,10,21,5,,0.00,1,,45<br />
2014-5-24,32,27,22,24,22,19,94,75,57,1020,1019,1017,14,11,10,13,5,,0.00,2,,135<br />
2014-5-25,33,28,23,25,22,19,94,74,46,1020,1019,1017,14,11,10,19,6,,0.00,4,,85<br />
2014-5-26,30,27,24,24,23,21,89,77,59,1021,1020,1019,14,11,10,19,11,,0.00,4,Rain,82<br />
2014-5-27,32,27,23,23,22,20,94,72,52,1021,1020,1018,14,11,10,19,6,,0.00,3,Thunderstorm,105<br />
2014-5-28,32,28,25,24,22,21,89,74,58,1020,1018,1016,14,11,10,19,11,,0.00,5,,124<br />
2014-5-29,31,28,24,24,23,21,84,72,62,1018,1017,1016,14,11,10,19,13,,0.00,5,Thunderstorm-Tornado,133<br />
2014-5-30,32,28,24,25,22,19,94,71,55,1018,1016,1015,14,11,10,19,8,,0.00,4,,123<br />
2014-5-31,30,27,24,24,22,21,84,74,56,1017,1016,1015,14,11,8,26,11,,1.02,4,Rain-Thunderstorm,114<br />
2014-6-1,31,28,25,24,23,22,89,83,62,1018,1016,1015,14,11,10,24,8,,0.00,3,,91<br />
2014-6-2,31,28,25,24,22,20,89,80,69,1018,1017,1016,13,10,9,29,14,,0.25,6,,78<br />
2014-6-3,28,26,24,22,19,17,78,67,44,1018,1016,1014,14,11,10,23,6,,0.00,6,,70<br />
2014-6-4,31,27,24,21,19,17,78,64,41,1015,1014,1014,14,11,10,23,10,,0.00,5,,86<br />
2014-6-5,31,27,23,24,23,21,89,70,59,1015,1014,1013,14,11,10,26,13,,1.02,4,Rain,135<br />
2014-6-6,31,27,24,25,23,22,89,73,62,1017,1015,1013,14,11,10,23,10,,0.76,4,,162<br />
2014-6-7,33,28,23,24,23,22,89,76,59,1017,1015,1014,14,11,10,19,3,,0.00,4,Thunderstorm,122<br />
2014-6-8,31,27,23,26,24,20,94,81,58,1017,1015,1014,14,11,1,14,2,,0.00,4,Rain-Thunderstorm,122<br />
2014-6-9,31,27,23,24,23,21,94,80,58,1017,1016,1014,14,11,10,23,5,,0.00,4,Rain-Thunderstorm,115<br />
2014-6-10,30,27,23,26,23,21,94,85,70,1018,1017,1016,14,10,7,13,5,,5.08,5,Rain-Thunderstorm,106<br />
2014-6-11,31,27,22,26,23,21,100,84,62,1017,1016,1015,14,11,9,14,5,,10.92,5,Rain-Thunderstorm,148<br />
2014-6-12,31,27,23,26,23,21,100,83,66,1019,1017,1016,14,10,0,119,8,,4.06,6,Rain-Thunderstorm,128<br />
2014-6-13,32,27,23,25,22,20,94,73,47,1019,1017,1016,14,11,10,16,5,,0.00,6,,114<br />
2014-6-14,33,29,25,26,24,22,94,76,58,1020,1018,1017,14,11,10,23,10,,0.00,3,,114<br />
2014-6-15,33,29,26,28,23,2,89,73,16,1021,1019,1018,14,11,10,19,10,,2.03,4,Rain,119<br />
2014-6-16,28,26,24,26,23,19,100,85,73,1021,1020,1017,13,10,9,26,8,45,11.94,5,Rain-Thunderstorm,71<br />
2014-6-17,31,27,22,27,23,2,100,83,24,1020,1019,1018,13,10,6,23,6,,13.97,6,Rain-Thunderstorm-Tornado,83<br />
2014-6-18,31,26,21,27,23,20,100,83,58,1021,1019,1018,14,11,9,19,5,29,5.08,6,Rain-Thunderstorm,127<br />
2014-6-19,32,29,25,26,23,21,95,74,57,1022,1020,1018,14,11,10,26,8,,0.00,4,Rain,128<br />
2014-6-20,33,28,24,26,23,21,94,72,52,1020,1019,1017,14,11,10,14,5,,0.00,6,Rain,130<br />
2014-6-21,32,28,24,27,24,21,94,77,58,1018,1016,1016,14,11,10,14,5,32,0.00,4,Thunderstorm,162<br />
2014-6-22,33,28,24,26,23,20,100,74,52,1017,1016,1014,14,11,0,171,6,,0.00,4,,271<br />
2014-6-23,32,28,24,27,24,22,100,80,55,1020,1017,1015,14,11,10,10,3,,0.00,5,,126<br />
2014-6-24,33,29,25,27,24,22,94,72,54,1022,1020,1017,14,11,10,23,6,,0.00,2,Thunderstorm,84<br />
2014-6-25,33,29,25,28,24,20,94,74,49,1021,1020,1019,14,11,10,11,3,26,0.25,2,Thunderstorm,101<br />
2014-6-26,32,28,24,27,24,17,98,76,43,1020,1018,1016,14,11,7,16,5,,0.00,3,Thunderstorm,104<br />
2014-6-27,31,27,24,27,24,21,95,83,66,1021,1019,1017,13,11,10,23,3,,1.02,4,Rain-Thunderstorm,110<br />
2014-6-28,32,28,23,26,23,21,100,77,55,1021,1020,1019,14,11,10,11,3,,0.00,4,Rain-Thunderstorm,112<br />
2014-6-29,31,28,24,26,23,2,100,76,18,1021,1019,1017,14,11,6,11,2,,0.00,4,Rain-Thunderstorm,35<br />
2014-6-30,32,28,24,26,23,2,90,74,20,1018,1016,1015,14,11,9,26,10,,0.51,5,Rain-Thunderstorm,196<br />
2014-7-1,31,28,24,26,24,22,94,77,62,1016,1014,1013,13,11,9,23,14,42,0.00,6,Rain-Thunderstorm,186<br />
2014-7-2,33,30,27,26,24,23,84,74,59,1018,1016,1014,14,11,10,26,18,,0.00,7,,176<br />
2014-7-3,33,30,27,26,24,22,89,72,54,1021,1019,1017,14,11,10,19,11,,0.00,3,,169<br />
2014-7-4,33,30,27,26,24,22,84,69,49,1022,1021,1020,14,11,10,26,10,,0.00,5,Thunderstorm,126<br />
2014-7-5,34,30,26,25,23,22,79,68,53,1021,1020,1019,14,11,10,23,11,,0.00,5,,133<br />
2014-7-6,32,29,26,25,23,22,84,69,53,1020,1019,1018,13,11,10,19,11,34,0.00,5,,131<br />
2014-7-7,34,31,28,26,24,22,84,73,54,1020,1019,1017,14,11,10,116,19,,0.00,5,Rain-Thunderstorm,122<br />
2014-7-8,33,30,27,27,25,23,89,75,61,1022,1020,1018,14,11,10,16,8,,0.76,6,Thunderstorm,171<br />
2014-7-9,34,29,24,26,24,21,90,77,51,1022,1021,1019,13,11,9,23,8,,4.06,5,Rain-Thunderstorm,117<br />
2014-7-10,34,30,26,25,23,22,84,69,51,1021,1020,1018,14,11,9,23,10,,0.51,4,Rain,116<br />
2014-7-11,33,29,25,26,24,22,89,72,51,1021,1020,1019,13,10,0,159,11,,0.51,4,Rain-Thunderstorm,107<br />
2014-7-12,34,30,26,25,24,22,84,72,54,1021,1020,1018,14,11,4,19,13,,12.95,4,Rain,115<br />
2014-7-13,33,29,25,26,24,22,89,73,52,1020,1019,1019,14,11,10,19,10,,6.10,2,Rain,123<br />
2014-7-14,33,29,25,26,22,-24,84,70,4,1020,1019,1017,14,11,7,19,6,,0.00,4,Rain,91<br />
2014-7-15,33,30,26,25,22,2,84,67,16,1019,1017,1016,14,11,10,19,6,,0.00,6,Thunderstorm,153<br />
2014-7-16,33,29,25,25,23,22,87,76,62,1018,1016,1016,13,10,10,26,6,,0.76,6,Rain-Thunderstorm,155<br />
2014-7-17,34,30,27,26,24,23,89,75,51,1019,1017,1016,14,11,10,19,10,,1.02,5,Thunderstorm,163<br />
2014-7-18,34,30,26,26,24,22,84,72,53,1019,1018,1016,14,11,10,13,5,,0.00,4,Rain-Thunderstorm,299<br />
2014-7-19,33,29,25,26,24,22,100,79,60,1019,1018,1016,14,10,0,124,10,,55.12,5,Rain-Thunderstorm,124<br />
2014-7-20,31,28,24,25,24,22,94,83,66,1019,1018,1017,14,11,8,26,11,,16.00,6,Rain-Thunderstorm,164<br />
2014-7-21,32,27,22,26,24,22,100,82,66,1020,1018,1017,13,10,3,21,8,,38.10,6,Rain-Thunderstorm,128<br />
2014-7-22,32,28,24,27,24,22,100,76,58,1020,1018,1016,14,11,9,19,10,,0.25,5,Rain-Thunderstorm,144<br />
2014-7-23,32,29,27,26,24,22,89,72,56,1020,1019,1018,14,11,10,21,13,,0.00,3,,133<br />
2014-7-24,33,29,26,26,24,23,84,72,57,1019,1018,1016,14,11,10,19,10,,0.00,2,,131<br />
2014-7-25,34,31,28,26,24,22,79,67,52,1021,1019,1018,14,11,10,19,13,,0.00,2,,141<br />
2014-7-26,33,30,27,24,23,21,79,65,51,1021,1019,1018,14,11,10,13,10,,0.00,2,,131<br />
2014-7-27,33,30,27,25,23,21,84,66,49,1021,1020,1018,14,11,10,14,6,,0.00,2,,112<br />
2014-7-28,33,29,26,25,23,22,79,68,51,1020,1019,1017,14,11,10,14,6,,0.00,2,,69<br />
2014-7-29,34,30,27,29,24,21,79,68,47,1018,1017,1015,14,11,10,19,5,,0.00,3,,208<br />
2014-7-30,34,31,27,26,24,22,84,73,58,1017,1016,1016,14,11,9,26,6,,3.05,5,Rain-Thunderstorm,213<br />
2014-7-31,33,29,24,26,23,22,94,75,55,1017,1016,1015,19,11,10,13,3,,1.02,4,Rain-Thunderstorm,98<br />
2014-8-1,32,29,26,26,24,22,95,77,55,1017,1015,1014,14,11,6,14,6,,44.96,4,Rain,85<br />
2014-8-2,30,28,26,25,23,2,89,78,20,1015,1014,1013,14,11,10,16,5,,0.00,4,Rain-Thunderstorm,117<br />
2014-8-3,31,28,24,25,23,21,91,74,54,1017,1015,1013,14,11,9,23,13,,9.91,6,Rain-Thunderstorm,165<br />
2014-8-4,35,29,24,25,24,23,84,67,54,1019,1017,1016,13,11,10,23,18,42,0.00,5,,186<br />
2014-8-5,33,29,26,26,24,23,84,71,55,1020,1019,1017,14,11,10,19,10,,0.00,4,Thunderstorm,176<br />
2014-8-6,32,28,24,26,24,22,94,73,59,1020,1017,1016,14,11,1,13,3,,51.05,3,Rain-Thunderstorm,95<br />
2014-8-7,33,29,26,26,24,23,84,73,62,1018,1016,1015,14,11,10,13,5,,0.76,4,Rain-Thunderstorm,91<br />
2014-8-8,34,29,24,26,24,22,89,72,49,1019,1017,1015,14,11,10,19,8,,0.00,4,Rain-Thunderstorm,150<br />
2014-8-9,33,29,26,27,24,23,84,72,60,1020,1019,1017,14,11,10,14,5,,7.87,2,Rain,133<br />
2014-8-10,33,30,27,25,23,22,84,66,54,1019,1018,1016,14,11,10,11,6,,0.00,1,,131<br />
2014-8-11,34,30,26,26,24,22,84,69,52,1019,1018,1016,14,11,10,24,6,,2.03,3,,137<br />
2014-8-12,32,29,26,24,23,22,79,66,55,1019,1017,1016,14,11,10,16,8,,0.00,3,,150<br />
2014-8-13,33,29,26,26,24,22,89,74,56,1019,1017,1016,14,11,9,14,5,,8.89,3,Rain,151<br />
