
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-8-6,27,21,16,19,16,11,100,80,40,1020,1018,1017,16,8,0,16,2,,0.25,2,Fog,332<br />
2009-8-7,27,20,13,19,16,12,96,79,45,1023,1022,1020,16,14,2,16,2,,0.00,0,Fog,131<br />
2009-8-8,31,24,18,22,19,17,93,78,59,1022,1020,1017,16,13,8,21,5,34,0.25,3,,194<br />
2009-8-9,32,26,19,23,20,18,100,85,55,1022,1020,1018,16,6,0,26,3,37,0.00,1,Fog,218<br />
2009-8-10,31,27,22,23,22,21,96,83,61,1019,1017,1014,16,12,5,23,6,40,25.15,2,Rain-Thunderstorm,206<br />
2009-8-11,29,24,19,22,20,18,100,83,63,1017,1015,1013,16,10,1,16,3,,0.00,3,Fog,208<br />
2009-8-12,30,23,18,21,18,17,94,77,51,1018,1016,1015,16,14,3,11,2,,0.25,2,,45<br />
2009-8-13,29,22,16,18,17,15,100,83,43,1021,1019,1018,16,9,1,10,0,,0.25,0,Fog,64<br />
2009-8-14,30,22,16,19,16,14,100,82,40,1023,1021,1020,16,7,0,8,2,,0.25,1,Fog,67<br />
2009-8-15,31,24,17,22,18,16,100,85,55,1022,1020,1018,16,6,0,10,2,,0.00,2,Fog,136<br />
2009-8-16,33,26,20,22,21,19,100,85,48,1022,1020,1018,16,7,0,19,2,,0.25,1,Fog,180<br />
2009-8-17,32,26,20,22,21,19,100,83,51,1022,1020,1018,16,8,0,23,3,,0.00,1,Fog,197<br />
2009-8-18,30,26,22,22,21,19,94,80,59,1019,1018,1015,16,15,8,16,11,,1.52,5,Rain,191<br />
2009-8-19,31,26,22,23,22,21,94,81,59,1017,1015,1011,16,15,8,19,6,,0.76,5,,185<br />
2009-8-20,31,26,22,23,21,18,87,75,55,1012,1010,1007,16,16,5,37,18,48,0.25,4,Rain,201<br />
2009-8-21,28,24,19,19,17,14,87,67,45,1012,1011,1009,16,16,16,32,14,47,0.00,3,,213<br />
2009-8-22,24,19,16,15,14,12,90,73,59,1016,1013,1012,16,16,16,19,6,,0.00,6,Rain,299<br />
2009-8-23,23,18,14,14,13,12,90,71,53,1020,1017,1015,16,16,16,16,8,,0.00,6,,17<br />
2009-8-24,26,19,12,16,13,11,100,81,50,1022,1021,1020,16,11,2,14,2,,0.25,1,,68<br />
2009-8-25,29,21,14,19,15,13,100,84,49,1022,1021,1018,16,7,0,11,2,,0.25,0,Fog,131<br />
2009-8-26,31,23,17,20,18,16,100,86,48,1021,1019,1018,16,6,0,14,2,27,0.25,1,Fog,281<br />
2009-8-27,32,24,18,21,19,17,94,82,44,1019,1018,1016,16,7,2,21,3,27,0.51,2,Fog-Rain-Thunderstorm,86<br />
2009-8-28,30,24,19,21,19,18,100,87,55,1016,1014,1010,16,7,0,21,2,29,0.25,2,Fog,177<br />
2009-8-29,28,23,19,20,16,12,90,67,41,1014,1011,1009,16,15,11,27,13,35,0.00,4,Thunderstorm,284<br />
2009-8-30,23,17,12,12,11,9,90,67,47,1022,1018,1014,16,16,16,23,6,29,0.00,2,,327<br />
2009-8-31,23,16,9,11,9,8,100,76,39,1025,1023,1022,16,13,2,19,3,29,0.25,1,,44<br />
2009-9-1,24,16,8,12,9,7,100,67,38,1026,1025,1023,16,15,3,23,5,29,0.25,0,,48<br />
2009-9-2,28,19,11,14,12,9,96,69,39,1025,1023,1020,16,15,6,14,5,,0.00,0,,42<br />
2009-9-3,28,20,13,16,13,12,93,69,38,1022,1020,1018,16,16,13,13,2,,0.00,2,,59<br />
2009-9-4,28,21,15,16,13,11,93,68,37,1021,1020,1019,16,14,8,10,3,,0.00,3,,50<br />
2009-9-5,28,20,12,16,13,11,100,79,35,1024,1022,1021,16,9,0,14,2,,0.25,0,Fog,67<br />
2009-9-6,29,21,14,19,16,13,100,78,41,1023,1022,1020,16,11,2,16,3,,0.51,2,Rain,192<br />
2009-9-7,25,20,17,19,18,15,100,89,67,1021,1019,1016,16,8,0,32,3,58,39.62,5,Fog-Rain-Thunderstorm,179<br />
2009-9-8,27,21,17,19,17,16,100,91,58,1018,1017,1015,16,4,0,23,2,34,14.22,6,Fog-Rain-Thunderstorm,56<br />
2009-9-9,28,22,16,19,17,15,100,87,49,1021,1019,1017,16,5,0,14,2,,2.03,3,Fog-Rain,53<br />
2009-9-10,27,21,16,17,16,15,100,86,56,1023,1022,1020,16,8,0,16,5,,0.25,4,Fog,60<br />
2009-9-11,27,20,14,16,14,11,100,81,40,1022,1021,1019,16,11,1,14,3,,0.25,1,Fog,41<br />
2009-9-12,26,18,11,15,12,10,100,81,44,1021,1020,1018,16,11,1,14,3,,0.25,0,Fog,45<br />
2009-9-13,26,18,10,14,11,9,100,77,36,1021,1019,1017,16,13,1,13,3,,0.25,0,Fog,48<br />
2009-9-14,28,19,11,17,13,9,100,77,45,1020,1018,1016,16,14,3,13,2,,0.25,0,,55<br />
2009-9-15,30,21,14,18,15,13,100,83,38,1018,1017,1015,16,8,1,10,0,,0.00,0,Fog,46<br />
2009-9-16,27,22,17,16,14,10,93,68,45,1021,1019,1017,16,15,8,26,8,,0.25,1,,47<br />
2009-9-17,27,19,11,16,13,9,89,70,45,1021,1020,1017,16,16,16,16,8,,0.00,0,,43<br />
2009-9-18,27,20,14,14,13,12,93,71,39,1022,1020,1018,16,16,14,14,3,,0.00,3,,53<br />
2009-9-19,26,19,12,14,12,11,93,72,42,1024,1022,1020,16,16,14,16,3,,0.00,1,,35<br />
2009-9-20,23,18,14,21,17,13,94,88,78,1021,1019,1016,16,13,3,16,3,35,1.02,5,Rain,150<br />
2009-9-21,26,23,21,22,20,19,93,84,74,1019,1017,1016,16,16,10,19,11,,0.25,6,Rain-Thunderstorm,168<br />
2009-9-22,29,24,21,21,20,19,94,83,58,1020,1019,1017,16,16,11,14,5,,1.78,6,Rain,185<br />
2009-9-23,24,22,21,22,21,20,100,91,83,1022,1020,1019,16,9,0,10,2,,3.05,6,Fog-Rain,203<br />
2009-9-24,22,20,18,21,19,17,100,92,87,1021,1021,1019,16,4,0,19,3,,21.08,8,Fog-Rain,37<br />
2009-9-25,19,18,16,18,17,15,94,92,88,1021,1020,1020,16,11,3,23,8,32,11.18,8,Rain,38<br />
2009-9-26,23,19,16,19,18,13,100,90,73,1020,1014,1008,16,7,0,14,2,32,11.68,7,Fog-Rain-Thunderstorm,325<br />
2009-9-27,21,17,14,16,14,12,94,82,63,1010,1008,1003,16,15,8,19,8,,1.52,6,Rain,230<br />
2009-9-28,21,18,14,16,8,4,83,56,38,1008,1004,998,16,16,16,37,24,63,0.00,5,,244<br />
2009-9-29,16,13,11,8,6,5,71,62,53,1017,1013,1008,16,16,16,23,18,39,0.00,7,,270<br />
2009-9-30,16,12,8,9,7,6,93,72,55,1021,1019,1017,16,16,8,13,10,,0.25,6,Rain,319<br />
2009-10-1,18,11,5,11,7,4,100,88,52,1020,1018,1011,16,6,0,8,2,,0.00,4,Fog,51<br />
2009-10-2,20,14,11,14,10,3,94,76,36,1009,1006,1004,16,14,3,40,11,50,9.40,6,Rain-Thunderstorm,211<br />
2009-10-3,19,12,7,6,6,5,90,60,46,1015,1010,1007,16,16,16,26,11,39,0.00,6,,231<br />
2009-10-4,18,12,8,8,6,4,90,69,44,1020,1018,1015,16,16,16,19,10,,0.00,2,,242<br />
2009-10-5,20,12,6,10,7,4,100,86,38,1021,1019,1016,16,6,0,6,0,,0.25,2,Fog,110<br />
2009-10-6,20,13,7,17,10,6,100,89,73,1016,1011,1004,16,10,0,29,5,45,1.02,7,Fog-Rain,205<br />
2009-10-7,17,13,7,14,7,4,93,67,49,1021,1015,1005,16,16,8,24,18,50,0.25,3,,260<br />
2009-10-8,14,10,6,12,9,5,94,89,72,1022,1017,1012,16,14,1,11,2,,15.75,6,Rain,139<br />
2009-10-9,20,16,12,17,14,11,100,92,82,1013,1010,1007,16,11,1,23,6,34,38.61,8,Rain-Thunderstorm,260<br />
2009-10-10,16,11,7,11,7,4,93,78,49,1025,1020,1013,16,15,2,24,8,34,0.25,5,Rain,336<br />
2009-10-11,15,8,3,6,3,1,100,87,41,1028,1026,1024,16,7,0,13,0,,0.00,2,Fog,36<br />
2009-10-12,19,11,5,12,7,3,93,79,56,1025,1022,1019,16,16,8,10,3,,0.00,3,,36<br />
2009-10-13,16,12,9,12,7,2,93,69,53,1026,1024,1020,16,16,13,19,8,,0.00,5,,7<br />
2009-10-14,10,8,7,5,3,1,87,72,61,1024,1020,1015,16,16,11,24,16,37,2.29,7,Rain,52<br />
2009-10-15,9,7,7,7,6,4,93,86,79,1014,1011,1009,16,13,4,16,8,,4.06,8,Rain,24<br />
2009-10-16,8,7,5,4,3,2,85,78,68,1020,1016,1012,16,15,13,21,11,,0.25,8,Rain,354<br />
2009-10-17,11,7,2,2,-1,-4,85,65,39,1026,1023,1020,16,16,16,27,10,35,0.00,6,,352<br />
2009-10-18,13,5,-2,1,-1,-4,92,71,35,1029,1027,1026,16,15,8,11,2,,0.00,0,,185<br />
2009-10-19,16,7,-1,3,0,-2,100,80,41,1027,1025,1021,16,9,0,21,3,,0.00,1,Fog-Snow,203<br />
2009-10-20,21,12,4,7,5,3,93,70,35,1024,1023,1021,16,16,10,23,5,37,0.00,1,,198<br />
2009-10-21,21,12,4,9,6,3,100,84,44,1025,1023,1020,16,8,1,14,2,,0.00,0,Fog,183<br />
2009-10-22,22,13,6,12,7,5,100,89,49,1019,1018,1012,16,6,0,10,0,,0.00,0,Fog,161<br />
2009-10-23,20,16,12,18,14,10,100,88,70,1012,1005,1000,16,10,2,29,8,42,27.18,7,Rain,189<br />
2009-10-24,14,8,3,11,6,2,100,78,51,1016,1009,1004,16,14,3,35,16,50,0.00,5,,236<br />
2009-10-25,17,9,1,7,3,1,100,84,37,1022,1019,1016,16,8,0,13,0,,0.00,0,Fog,165<br />
2009-10-26,19,10,2,7,3,1,100,84,38,1023,1021,1018,16,9,0,14,2,,0.00,2,Fog-Snow,178<br />
2009-10-27,13,8,4,11,7,4,100,90,75,1018,1014,1005,16,10,1,11,2,,10.41,3,Fog-Rain,30<br />
2009-10-28,17,13,11,11,11,9,100,87,63,1021,1012,1004,16,10,3,14,5,,7.37,8,Rain,296<br />
2009-10-29,19,12,6,12,8,5,100,87,54,1023,1021,1016,16,8,0,23,2,,0.00,4,Fog,58<br />
2009-10-30,27,20,14,17,13,11,90,67,52,1015,1010,1005,16,15,8,39,13,60,2.03,4,Rain,191<br />
2009-10-31,19,12,4,17,8,2,94,79,49,1020,1011,1005,16,14,4,39,21,55,17.02,6,Rain,230<br />
2009-11-1,12,6,-1,3,1,-2,100,85,41,1025,1023,1021,16,7,0,8,2,,0.00,1,Fog,32<br />
2009-11-2,16,8,0,6,2,-1,100,84,42,1025,1023,1020,16,7,0,13,2,,0.00,1,Fog,158<br />
2009-11-3,12,7,1,5,0,-4,89,60,34,1028,1026,1023,16,16,16,19,8,26,0.00,1,,332<br />
2009-11-4,12,7,1,3,1,-1,92,73,48,1028,1024,1022,16,16,16,14,5,,0.00,4,Rain,165<br />
2009-11-5,13,7,0,3,1,-1,93,70,40,1030,1027,1023,16,15,11,16,6,,0.00,0,,264<br />
2009-11-6,14,6,-2,3,-1,-3,100,77,35,1030,1027,1021,16,10,0,14,2,,0.00,1,Fog,170<br />
2009-11-7,21,12,3,9,5,-1,89,66,44,1020,1018,1015,16,16,13,29,8,42,0.00,0,,211<br />
2009-11-8,22,13,5,9,7,4,93,74,44,1025,1023,1021,16,14,5,19,3,,0.00,0,,180<br />
2009-11-9,20,13,6,13,7,4,97,83,52,1029,1026,1025,16,11,2,6,0,,0.00,0,,165<br />
2009-11-10,18,13,8,12,9,3,97,75,61,1027,1026,1024,16,12,8,24,6,29,0.25,3,,35<br />
2009-11-11,15,11,5,3,-1,-4,67,48,27,1027,1025,1024,16,16,16,37,19,45,0.00,0,,31<br />
2009-11-12,15,8,1,1,-1,-3,82,62,33,1024,1021,1019,16,16,16,19,6,,0.00,0,,32<br />
2009-11-13,17,8,-1,6,2,-2,93,74,43,1019,1016,1013,16,16,11,8,2,,0.00,0,,255<br />
2009-11-14,21,11,1,8,3,1,100,86,40,1015,1014,1013,16,8,0,16,2,,0.00,1,Fog,210<br />
2009-11-15,21,13,5,10,7,4,93,77,47,1019,1017,1015,16,14,10,13,0,,0.00,2,,40<br />
2009-11-16,17,13,9,9,6,2,86,69,51,1020,1018,1015,16,12,6,24,13,,0.00,1,,37<br />
2009-11-17,13,10,7,10,7,2,100,81,61,1017,1016,1015,16,11,0,19,10,,8.89,6,Fog-Rain,43<br />
2009-11-18,12,9,7,11,9,7,100,92,82,1020,1018,1016,16,6,0,13,2,,5.33,8,Fog-Rain,246<br />
2009-11-19,9,8,7,7,4,3,90,77,68,1023,1021,1020,16,16,13,16,10,,0.00,8,Rain,206<br />
2009-11-20,11,6,1,5,3,1,100,87,59,1025,1024,1022,16,9,0,10,3,,0.00,3,Fog,201<br />
2009-11-21,14,7,1,6,2,1,100,88,53,1024,1023,1022,16,7,0,10,0,,0.00,2,Fog,344<br />
2009-11-22,14,7,-1,6,1,-2,100,89,53,1025,1023,1020,16,5,0,14,2,,0.00,1,Fog,50<br />
2009-11-23,13,8,3,7,5,2,100,86,66,1022,1021,1020,16,10,1,11,2,,0.00,4,Fog,165<br />
2009-11-24,12,9,6,9,8,4,97,88,80,1022,1020,1014,16,11,3,13,2,,0.00,8,Rain,146<br />
2009-11-25,11,10,9,8,6,3,87,72,63,1014,1013,1012,16,16,14,32,16,40,0.25,7,Rain,206<br />
2009-11-26,9,5,1,4,0,-2,87,74,56,1015,1013,1012,16,16,13,26,18,40,0.76,6,Rain,234<br />
2009-11-27,5,1,-2,1,-2,-4,87,72,55,1019,1016,1014,16,15,10,29,18,40,0.00,5,,277<br />
2009-11-28,15,6,-4,3,-1,-6,93,74,44,1019,1015,1013,16,13,3,19,3,,0.00,0,,197<br />
2009-11-29,16,7,-1,10,3,-2,100,82,49,1014,1012,1009,16,10,1,29,5,37,2.03,3,Fog-Rain,218<br />
2009-11-30,11,7,1,9,1,-3,89,73,53,1020,1015,1009,16,15,8,27,16,40,2.03,6,Rain,326<br />
2009-12-1,12,4,-2,1,-2,-4,89,71,45,1021,1018,1016,16,16,16,23,8,,0.00,0,,194<br />
2009-12-2,11,5,-1,9,5,-2,100,91,82,1015,1002,992,16,10,3,34,5,48,10.16,6,Rain,47<br />
2009-12-3,7,4,2,4,1,-7,82,76,52,1022,1012,997,16,16,14,34,24,48,0.00,8,,256<br />
2009-12-4,2,-1,-4,-6,-7,-8,81,61,48,1026,1024,1022,16,16,14,21,8,27,0.00,2,,263<br />
2009-12-5,1,-3,-7,-6,-9,-11,85,64,45,1026,1024,1023,16,15,13,14,6,,0.00,2,,341<br />
2009-12-6,2,-3,-8,-6,-8,-10,89,73,46,1030,1027,1024,16,12,6,13,2,,0.00,0,,142<br />
2009-12-7,3,-1,-4,1,-2,-7,93,84,75,1027,1024,1022,16,11,2,21,5,,0.25,7,Snow,214<br />
2009-12-8,7,4,2,6,1,-2,93,84,65,1027,1014,995,16,10,3,19,6,,28.96,7,Rain,74<br />
2009-12-9,14,4,-4,11,1,-10,97,70,54,1009,995,986,16,16,10,53,29,76,1.52,7,Rain-Snow-Thunderstorm,223<br />
2009-12-10,-3,-6,-7,-9,-13,-17,80,58,39,1026,1018,1010,16,14,3,40,27,55,0.00,5,Snow,243<br />
2009-12-11,3,-3,-8,-11,-13,-15,71,51,28,1032,1030,1026,16,16,16,19,11,29,0.00,0,,216<br />
2009-12-12,7,-1,-8,-7,-11,-12,88,53,25,1033,1029,1022,16,16,16,13,3,,0.00,2,,176<br />
2009-12-13,7,4,3,5,2,-10,97,82,35,1022,1017,1015,16,12,2,21,5,,7.11,8,Rain,220<br />
2009-12-14,16,10,4,9,6,3,93,77,62,1020,1014,1010,16,16,13,27,11,37,0.00,6,,213<br />
2009-12-15,9,2,-4,3,-3,-9,79,69,63,1034,1026,1016,16,16,14,21,14,34,0.00,7,,304<br />
2009-12-16,1,-3,-8,-9,-12,-14,81,60,35,1037,1034,1033,16,16,16,11,5,,0.00,0,,306<br />
2009-12-17,6,-1,-7,-6,-8,-9,85,66,34,1033,1028,1023,16,16,14,13,3,,0.00,0,,130<br />
2009-12-18,4,0,-3,1,-3,-6,92,78,62,1022,1015,1009,16,16,16,8,0,,0.25,2,Rain,20<br />
2009-12-19,3,2,1,1,0,-1,96,91,81,1014,1010,1007,11,5,2,14,6,,5.59,8,Rain-Snow,352<br />
2009-12-20,1,0,-1,-1,-2,-3,92,85,75,1022,1020,1015,16,10,3,14,10,,0.00,8,Snow,263<br />
2009-12-21,1,1,0,-1,-2,-3,92,85,78,1024,1022,1020,14,9,4,13,8,,0.51,8,Snow,237<br />
2009-12-22,4,2,0,1,-1,-2,93,86,77,1026,1024,1022,11,8,2,16,3,,0.51,8,Rain-Snow,63<br />
2009-12-23,6,3,1,1,-1,-2,89,82,70,1026,1025,1023,16,14,10,16,10,,0.25,6,Rain,55<br />
2009-12-24,9,4,1,1,-1,-3,82,65,50,1023,1018,1009,16,16,16,14,8,,0.00,3,Rain,45<br />
2009-12-25,12,7,2,9,4,-4,89,78,63,1012,1005,1002,16,15,3,35,19,52,9.65,8,Rain,173<br />
2009-12-26,6,2,-1,-5,-6,-7,72,58,40,1015,1013,1011,16,16,16,37,21,48,0.00,4,,197<br />
2009-12-27,6,1,-3,-2,-4,-9,88,71,47,1017,1013,1010,16,11,1,34,19,48,0.00,7,Fog-Snow,230<br />
2009-12-28,-1,-3,-6,-3,-7,-11,86,75,68,1026,1020,1017,16,13,3,26,19,37,0.00,8,Snow,255<br />
2009-12-29,1,-2,-5,-6,-8,-9,81,63,48,1033,1031,1026,16,16,16,16,8,,0.00,4,,350<br />
2009-12-30,6,1,-4,2,-6,-9,89,64,47,1030,1024,1019,16,16,11,24,6,35,0.51,5,Rain,189<br />
2009-12-31,5,3,1,4,1,-2,100,88,75,1020,1017,1016,16,12,3,19,11,27,2.79,8,Rain-Snow,235<br />
