
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-18,28,27,26,26,24,23,100,83,79,1018,1016,1015,10,10,10,82,10,,0.00,5,,202<br />
2003-8-19,33,28,24,30,23,23,100,75,55,1018,1016,1013,10,10,10,11,5,,0.00,4,,319<br />
2003-8-20,27,23,21,25,23,21,100,93,84,1016,1013,1011,10,10,10,19,11,,0.00,6,Rain-Thunderstorm,248<br />
2003-8-21,27,24,22,25,23,21,100,94,83,1014,1013,1011,10,10,10,14,11,,0.00,5,Rain-Thunderstorm,202<br />
2003-8-22,30,27,23,26,24,23,100,82,66,1016,1013,1011,10,10,10,19,8,,0.00,4,,198<br />
2003-8-23,32,27,23,25,23,22,100,80,59,1017,1015,1013,10,10,10,14,6,,0.00,4,,237<br />
2003-8-24,27,23,20,24,22,19,100,95,84,1017,1015,1012,10,9,1,23,8,,0.00,8,Rain-Thunderstorm,176<br />
2003-8-25,28,24,20,25,23,20,100,84,70,1016,1014,1013,10,10,10,13,5,,0.00,5,,200<br />
2003-8-26,32,28,24,24,23,22,100,77,62,1017,1015,1013,10,10,10,14,3,,0.00,3,,151<br />
2003-8-27,33,28,24,27,24,22,100,84,55,1017,1014,1011,10,10,10,26,6,,0.00,3,,308<br />
2003-8-28,26,23,20,23,22,19,100,88,74,1018,1014,1012,10,10,2,48,10,,0.00,5,Rain,140<br />
2003-8-29,30,27,23,25,23,22,94,84,70,1017,1015,1013,10,10,10,13,5,,0.00,4,,187<br />
2003-8-30,28,24,21,24,22,20,100,86,65,1018,1016,1014,10,10,6,35,6,58,0.00,6,Rain,11<br />
2003-8-31,33,28,23,26,23,22,100,81,52,1016,1014,1012,10,10,8,11,2,,0.00,4,Fog,192<br />
2003-9-1,30,26,22,27,22,18,94,82,70,1016,1014,1011,10,10,3,32,6,,0.00,5,Rain-Thunderstorm,218<br />
2003-9-2,29,26,23,23,21,17,94,79,62,1016,1014,1012,10,10,10,16,8,,0.00,5,Rain-Thunderstorm,229<br />
2003-9-3,26,23,22,23,21,14,100,88,60,1017,1015,1014,10,9,2,13,5,,0.00,6,Rain-Thunderstorm,267<br />
2003-9-4,30,26,22,23,22,11,100,86,33,1018,1016,1013,10,10,10,19,6,,0.00,5,,254<br />
2003-9-5,30,27,23,25,23,22,94,85,66,1016,1015,1012,10,10,10,13,6,,0.00,4,,232<br />
2003-9-6,26,23,22,24,22,18,94,91,78,1016,1014,1012,10,9,1,29,6,48,0.00,6,Rain-Thunderstorm,211<br />
2003-9-7,28,26,23,23,22,21,94,80,66,1016,1014,1011,10,10,6,16,5,,0.00,6,Rain,159<br />
2003-9-8,31,27,23,25,23,21,94,80,58,1017,1015,1013,10,10,10,11,5,,0.00,5,Thunderstorm,209<br />
2003-9-9,28,26,23,25,23,23,100,90,74,1018,1015,1013,10,10,10,16,5,,0.00,6,Rain-Thunderstorm,354<br />
2003-9-10,33,27,22,32,23,22,100,82,52,1017,1015,1011,10,10,10,14,3,,0.00,4,,31<br />
2003-9-11,32,27,23,32,25,21,100,88,59,1017,1014,1011,10,10,10,21,3,,0.00,4,Thunderstorm,175<br />
2003-9-12,32,27,22,32,24,21,100,91,62,1017,1015,1013,10,10,10,42,6,,0.00,3,Thunderstorm,196<br />
2003-9-13,32,27,22,24,22,21,94,74,59,1017,1015,1012,10,10,10,19,6,,0.00,5,Thunderstorm,203<br />
2003-9-14,28,26,23,24,23,22,100,90,79,1016,1014,1012,10,10,10,11,5,,0.00,6,Rain-Thunderstorm,333<br />
2003-9-15,30,26,22,27,24,22,100,90,66,1015,1013,1011,10,9,0,14,5,,0.00,4,Fog,201<br />
2003-9-16,28,24,21,26,23,21,100,94,79,1017,1014,1012,10,9,0,32,10,,0.00,5,Rain-Thunderstorm,190<br />
2003-9-17,30,27,23,27,24,22,100,88,70,1016,1014,1011,10,10,8,16,10,,0.00,5,Rain-Thunderstorm,242<br />
2003-9-18,33,28,24,28,24,21,100,83,55,1016,1014,1011,10,10,10,8,5,,0.00,4,,244<br />
2003-9-19,32,27,22,26,23,21,100,89,62,1016,1014,1012,10,10,10,50,8,72,0.00,6,Rain,263<br />
2003-9-20,30,26,21,26,23,21,100,87,66,1017,1014,1012,10,10,10,13,5,,0.00,6,Rain-Thunderstorm,231<br />
2003-9-21,31,26,22,24,23,22,100,86,66,1016,1015,1012,10,10,10,16,8,,0.00,5,Rain-Thunderstorm,81<br />
2003-9-22,28,24,22,24,23,22,100,92,74,1018,1015,1013,10,10,10,11,5,,0.00,5,Rain-Thunderstorm,251<br />
2003-9-23,26,23,22,25,23,22,100,94,89,1018,1014,1011,10,9,2,35,6,,0.00,6,Rain-Thunderstorm,174<br />
2003-9-24,33,28,23,25,23,21,100,76,49,1016,1014,1012,10,10,10,13,3,,0.00,3,,219<br />
2003-9-25,33,28,23,26,24,22,100,80,55,1017,1015,1013,10,10,10,23,5,,0.00,4,,123<br />
2003-9-26,35,29,24,28,24,22,100,79,62,1015,1013,1011,10,10,10,24,3,45,0.00,6,Thunderstorm,320<br />
2003-9-27,33,28,24,27,24,23,94,83,63,1014,1012,1010,10,10,10,11,5,,0.00,6,,222<br />
2003-9-28,33,27,22,24,23,21,100,80,59,1015,1014,1012,10,10,10,32,8,52,0.00,5,Rain-Thunderstorm,239<br />
2003-9-29,31,27,23,26,24,21,100,81,70,1016,1014,1013,10,10,10,13,6,,0.00,4,,99<br />
2003-9-30,30,27,23,26,24,22,100,86,79,1016,1014,1012,10,10,10,13,5,,0.00,2,Rain,58<br />
2003-10-1,33,29,26,26,24,23,89,74,55,1015,1013,1012,10,10,10,13,6,,0.00,3,,238<br />
2003-10-2,35,29,23,25,24,22,100,77,49,1015,1013,1011,10,10,8,16,5,,0.00,4,,307<br />
2003-10-3,30,26,24,25,21,2,94,80,21,1014,1012,1011,10,10,10,11,6,,0.00,4,,239<br />
2003-10-4,33,28,24,26,24,22,100,78,55,1014,1012,1011,10,10,8,11,3,,0.00,5,,175<br />
2003-10-5,33,28,24,28,26,23,100,90,70,1015,1012,1010,10,10,10,26,5,,0.00,5,Rain-Thunderstorm,219<br />
2003-10-6,32,,32,27,27,27,75,75,75,1014,1014,1014,10,10,10,0,0,,0.00,1,,-1<br />
2003-10-7,28,27,25,26,24,23,94,87,83,1014,1013,1011,10,10,10,13,6,,0.00,6,Thunderstorm,182<br />
2003-10-8,34,28,23,28,25,22,100,89,63,1015,1013,1010,10,10,8,27,5,,0.00,5,Rain-Thunderstorm,281<br />
2003-10-9,34,29,24,27,24,22,89,67,52,1014,1012,1009,10,10,10,11,6,,0.00,5,,303<br />
2003-10-10,31,26,22,24,23,21,94,87,66,1014,1011,1010,10,10,10,8,2,,0.00,1,,257<br />
2003-10-11,35,29,23,27,25,22,100,75,52,1014,1012,1010,10,10,10,24,5,42,0.00,2,Thunderstorm,273<br />
2003-10-12,29,27,24,26,24,23,100,91,74,1013,1012,1010,10,10,10,6,2,,0.00,3,,206<br />
2003-10-13,35,29,24,25,22,20,94,71,52,1013,1011,1009,,,,11,3,,0.00,,,263<br />
2003-10-14,35,28,22,27,24,21,94,77,53,1013,1011,1009,10,9,8,13,5,,0.00,4,,248<br />
2003-10-15,34,28,23,27,24,22,94,84,63,1015,1013,1011,10,10,10,21,6,,0.00,4,Thunderstorm,232<br />
2003-10-16,34,29,24,26,24,23,100,82,63,1016,1013,1011,10,10,10,19,6,,0.00,3,Thunderstorm,324<br />
2003-10-17,32,27,23,26,24,22,100,82,66,1016,1014,1011,10,10,10,10,5,,0.00,5,,267<br />
2003-10-18,35,29,23,26,24,22,100,76,52,1015,1013,1010,10,10,10,19,6,,0.00,1,,61<br />
2003-10-19,36,30,24,26,24,23,100,74,47,1015,1013,1010,10,10,10,26,8,,0.00,3,,124<br />
2003-10-20,33,28,24,27,25,23,100,85,66,1015,1013,1010,10,10,10,13,5,,0.00,4,Thunderstorm,303<br />
2003-10-21,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-10-22,34,28,22,27,22,19,100,77,49,1016,1014,1012,10,10,10,11,5,,0.00,3,,298<br />
2003-10-23,35,29,24,32,24,19,89,79,49,1017,1014,1012,10,10,10,21,8,,0.00,6,,12<br />
2003-10-24,36,33,29,32,29,24,89,85,74,1014,1012,1010,10,10,10,24,16,,0.00,1,,46<br />
2003-10-25,37,32,27,26,23,21,79,59,41,1013,1011,1009,10,10,10,55,10,,0.00,5,,193<br />
2003-10-26,34,28,23,30,23,19,94,74,52,1013,1012,1009,10,10,8,27,8,,0.00,5,Rain-Thunderstorm,228<br />
2003-10-27,35,29,23,26,22,20,94,72,47,1014,1012,1010,10,10,10,13,5,,0.00,5,Thunderstorm,187<br />
2003-10-28,34,28,23,24,22,19,79,72,52,1015,1013,1011,10,10,10,11,3,,0.00,4,,101<br />
2003-10-29,31,27,23,28,21,19,84,77,73,1016,1014,1011,10,10,10,8,3,,0.00,4,,1<br />
2003-10-30,37,30,23,32,21,16,95,69,29,1013,1011,1009,10,10,10,23,3,,0.00,1,,31<br />
2003-10-31,34,28,22,27,22,18,100,72,52,1013,1011,1009,10,10,10,16,6,,0.00,5,Thunderstorm,219<br />
2003-11-1,34,28,23,26,23,19,100,81,59,1013,1011,1009,10,10,10,14,5,,0.00,5,Thunderstorm,197<br />
2003-11-2,35,28,22,32,22,18,100,72,44,1014,1012,1009,10,10,10,16,6,,0.00,3,Thunderstorm,89<br />
2003-11-3,28,26,23,22,22,21,94,83,70,1016,1014,1012,10,10,10,16,6,,0.00,6,Thunderstorm,265<br />
2003-11-4,36,28,20,32,22,17,100,93,83,1015,1013,1010,10,9,4,13,6,,0.00,1,,10<br />
2003-11-5,37,28,19,32,16,6,100,64,16,1014,1012,1009,,,,16,6,,0.00,,,27<br />
2003-11-6,35,27,18,25,18,6,89,64,33,1013,1011,1009,10,10,10,10,3,,0.00,1,,212<br />
2003-11-7,33,27,21,24,21,19,100,72,46,1014,1012,1011,10,10,10,23,8,,0.00,5,,232<br />
2003-11-8,32,27,22,26,22,20,100,78,52,1016,1014,1012,10,9,8,16,3,,0.00,6,Rain-Thunderstorm,163<br />
2003-11-9,34,28,22,25,22,20,94,82,52,1016,1014,1011,10,8,6,14,8,,0.00,8,,8<br />
2003-11-10,35,29,23,22,20,15,94,69,30,1014,1013,1010,,,,14,8,,0.00,,,16<br />
2003-11-11,35,29,24,20,14,6,65,42,21,1014,1012,1010,9,6,4,24,11,,0.00,,,40<br />
2003-11-12,34,26,18,19,15,11,94,53,29,1015,1014,1012,,,,26,10,,0.00,,,36<br />
2003-11-13,33,24,17,17,16,14,94,60,31,1017,1015,1014,,,,29,10,,0.00,,,49<br />
2003-11-14,34,26,18,19,16,13,88,58,28,1017,1015,1013,8,6,5,23,10,,0.00,,,36<br />
2003-11-15,34,26,17,17,14,10,94,58,23,1017,1015,1013,,,,24,6,,0.00,0,,37<br />
2003-11-16,35,27,18,18,15,10,88,53,28,1015,1012,1009,,,,24,8,,0.00,,,35<br />
2003-11-17,35,27,18,19,16,14,100,53,28,1013,1011,1009,8,8,8,16,5,,0.00,,,27<br />
2003-11-18,35,27,19,20,18,15,100,61,34,1014,1012,1010,8,8,8,13,3,,0.00,,,43<br />
2003-11-19,34,28,22,22,18,15,94,62,32,1014,1012,1010,10,10,10,16,6,,0.00,,Rain,32<br />
2003-11-20,33,28,23,20,17,15,73,54,34,1014,1013,1010,8,8,8,23,8,,0.00,,,39<br />
2003-11-21,33,27,21,20,16,14,83,58,33,1015,1013,1011,8,8,8,23,8,,0.00,,,40<br />
2003-11-22,35,28,20,20,13,0,88,51,11,1014,1012,1010,,,,16,6,,0.00,,,47<br />
2003-11-23,36,27,19,17,11,0,88,39,11,1015,1013,1011,,,,19,8,34,0.00,,,67<br />
2003-11-24,35,26,17,20,16,12,100,60,25,1015,1013,1011,8,8,4,10,3,,0.00,,,50<br />
2003-11-25,36,27,19,21,17,13,100,63,25,1015,1013,1011,8,5,4,11,3,,0.00,,,45<br />
2003-11-26,35,28,20,18,16,12,88,54,30,1015,1013,1011,,,,21,8,,0.00,,,27<br />
2003-11-27,36,27,19,16,14,12,83,53,23,1014,1012,1010,,,,26,8,,0.00,,,48<br />
2003-11-28,35,27,18,16,11,0,88,54,11,1014,1012,1010,,,,24,8,32,0.00,,,59<br />
2003-11-29,36,27,19,13,7,0,68,29,10,1014,1012,1010,,,,23,10,,0.00,,,51<br />
2003-11-30,33,26,19,13,11,0,68,40,22,1015,1013,1011,,,,35,18,,0.00,,,48<br />
2003-12-1,33,26,18,14,10,7,60,40,23,1015,1013,1011,,,,19,10,,0.00,,,24<br />
2003-12-2,32,24,18,11,9,6,60,40,24,1015,1013,1011,,,,13,10,,0.00,,,16<br />
2003-12-3,32,23,16,13,11,8,77,50,24,1015,1013,1011,,,,19,6,,0.00,,,32<br />
2003-12-4,30,24,18,14,9,0,68,44,14,1014,1012,1010,,,,14,8,,0.00,,,34<br />
2003-12-5,35,27,18,14,8,0,73,40,11,1015,1013,1011,,,,14,5,,0.00,,,32<br />
2003-12-6,35,27,19,14,10,0,73,38,22,1016,1013,1011,9,8,6,24,8,,0.00,,,45<br />
2003-12-7,35,26,17,13,11,7,72,44,18,1015,1014,1011,8,8,8,21,6,,0.00,,,79<br />
2003-12-8,35,27,19,12,10,8,60,38,19,1016,1015,1012,8,6,4,27,13,,0.00,,,63<br />
2003-12-9,35,27,19,13,9,7,64,37,18,1017,1015,1013,8,8,8,23,11,,0.00,,,44<br />
2003-12-10,35,26,16,12,9,0,77,38,14,1016,1014,1012,8,8,7,19,6,,0.00,,,63<br />
2003-12-11,35,27,18,14,7,0,77,38,11,1016,1014,1012,8,8,8,14,5,,0.00,,,30<br />
2003-12-12,33,26,18,15,13,0,73,50,28,1015,1013,1011,9,9,8,23,10,,0.00,,,48<br />
2003-12-13,33,26,19,14,13,12,73,50,29,1016,1014,1012,8,6,4,26,13,,0.00,,,54<br />
2003-12-14,33,26,19,14,11,5,60,43,27,1018,1015,1012,6,6,6,21,13,,0.00,,,51<br />
2003-12-15,32,26,19,14,9,5,68,42,25,1017,1014,1012,,,,19,11,,0.00,,,50<br />
2003-12-16,34,24,16,14,9,0,88,46,11,1015,1014,1012,8,8,8,19,6,,0.00,,,27<br />
2003-12-17,34,24,16,13,7,0,68,36,12,1016,1014,1011,,,,16,6,27,0.00,,,51<br />
2003-12-18,33,24,16,13,9,0,68,39,23,1017,1015,1013,,,,19,10,,0.00,,,50<br />
2003-12-19,33,26,18,10,8,7,56,37,20,1017,1016,1013,,,,23,14,,0.00,,,55<br />
2003-12-20,33,26,19,10,8,5,49,36,20,1018,1015,1013,,,,21,14,,0.00,,,57<br />
2003-12-21,33,24,15,11,9,8,72,42,22,1017,1015,1013,,,,16,8,32,0.00,,,56<br />
2003-12-22,33,24,16,10,6,0,68,38,12,1017,1015,1013,,,,19,11,,0.00,,,57<br />
2003-12-23,30,23,17,8,4,0,43,26,15,1018,1015,1013,,,,19,8,,0.00,,,51<br />
2003-12-24,31,23,17,10,8,6,59,39,22,1017,1015,1013,,,,19,10,,0.00,,,50<br />
2003-12-25,31,23,15,8,7,5,59,36,20,1017,1015,1013,,,,23,13,,0.00,,,51<br />
2003-12-26,30,23,17,5,3,-2,37,28,19,1018,1015,1013,8,5,4,27,16,,0.00,,,47<br />
2003-12-27,30,23,17,5,3,-1,40,29,18,1017,1014,1012,8,7,7,27,16,,0.00,,,49<br />
2003-12-28,29,23,18,6,4,3,43,32,20,1016,1014,1012,8,5,4,24,14,,0.00,,,45<br />
2003-12-29,29,21,14,6,1,-6,55,29,10,1016,1014,1011,6,4,4,24,13,,0.00,,,46<br />
2003-12-30,30,21,13,6,4,1,58,33,16,1017,1015,1013,,,,21,13,,0.00,,,59<br />
2003-12-31,31,23,16,7,4,3,45,32,17,1019,1016,1014,8,8,8,23,13,,0.00,,,59<br />
