
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-11-17,29,23,18,20,18,17,100,77,54,1020,1016,1014,11,10,3,29,14,40,0.00,4,,256<br />
2000-11-18,25,21,17,20,17,15,94,76,57,1021,1019,1017,11,11,11,19,13,,0.00,4,,40<br />
2000-11-19,29,23,18,21,19,16,100,78,54,1017,1016,1014,11,11,6,27,13,37,0.00,4,,204<br />
2000-11-20,20,16,11,18,13,6,100,85,67,1025,1021,1017,11,10,5,27,16,37,0.00,7,Rain,347<br />
2000-11-21,17,12,8,5,1,-3,71,47,27,1028,1027,1025,16,12,11,29,21,45,0.00,1,,340<br />
2000-11-22,18,12,6,9,4,-4,93,64,46,1030,1028,1027,16,13,11,24,18,,0.00,1,,352<br />
2000-11-23,19,14,9,9,8,6,87,68,45,1028,1025,1023,11,11,6,19,11,,0.00,3,,4<br />
2000-11-24,24,18,12,19,14,8,94,73,50,1023,1020,1017,16,13,11,26,10,37,0.00,4,,144<br />
2000-11-25,27,24,22,22,22,19,100,89,74,1017,1015,1013,11,10,6,23,18,,0.00,5,,172<br />
2000-11-26,22,19,10,22,18,9,100,94,78,1021,1016,1014,11,9,3,19,11,,0.00,8,Rain,313<br />
2000-11-27,22,16,11,13,9,6,94,69,38,1020,1019,1017,11,11,11,19,11,,0.00,1,,326<br />
2000-11-28,22,14,8,13,11,7,94,78,53,1023,1021,1020,11,11,10,23,10,,0.00,2,,349<br />
2000-11-29,23,18,14,16,14,12,94,83,60,1023,1021,1019,11,11,11,23,11,,0.00,4,,4<br />
2000-11-30,22,16,9,14,10,7,94,70,40,1023,1021,1020,11,11,11,26,11,,0.00,1,,351<br />
2000-12-1,24,17,10,15,12,8,88,76,50,1022,1021,1020,16,13,11,14,8,,0.00,2,,14<br />
2000-12-2,24,18,12,17,14,12,100,84,61,1021,1020,1019,11,11,6,19,6,,0.00,3,,360<br />
2000-12-3,19,14,9,16,13,7,100,89,72,1024,1021,1019,11,6,0,26,11,37,0.00,5,Fog,336<br />
2000-12-4,21,13,6,13,9,6,100,81,49,1024,1023,1021,11,11,11,27,19,35,0.00,2,,349<br />
2000-12-5,19,14,9,13,10,7,100,77,49,1023,1022,1020,11,11,11,37,18,42,0.00,1,,353<br />
2000-12-6,21,14,8,13,9,4,94,73,55,1022,1020,1017,11,11,11,19,11,,0.00,3,,348<br />
2000-12-7,23,17,12,15,12,9,100,75,56,1020,1019,1017,16,11,11,26,16,,0.00,4,,7<br />
2000-12-8,25,18,12,18,16,11,100,84,65,1021,1019,1018,16,12,8,19,8,,0.00,1,,66<br />
2000-12-9,25,21,17,19,18,16,100,84,61,1021,1020,1019,11,11,11,19,11,,0.00,1,,95<br />
2000-12-10,26,21,16,21,18,15,100,81,65,1021,1020,1018,11,11,10,23,10,,0.00,3,,117<br />
2000-12-11,26,23,22,22,20,18,94,81,65,1021,1019,1017,16,11,11,23,14,,0.00,6,,139<br />
2000-12-12,28,23,19,22,21,19,100,86,66,1024,1021,1019,11,11,6,19,11,,0.00,5,,263<br />
2000-12-13,27,23,19,23,21,19,100,86,70,1026,1025,1023,11,11,6,29,10,,0.00,3,,130<br />
2000-12-14,27,22,18,22,21,18,100,88,69,1028,1026,1025,11,10,2,19,10,,0.00,2,Fog,143<br />
2000-12-15,27,22,18,22,19,17,100,85,65,1027,1025,1023,11,10,3,23,6,,0.00,3,,125<br />
2000-12-16,27,22,18,22,21,18,100,84,70,1022,1020,1018,11,11,11,29,14,34,0.00,2,,158<br />
2000-12-17,22,16,8,21,13,2,100,74,35,1022,1019,1017,11,10,5,34,19,42,0.00,3,Rain,268<br />
2000-12-18,21,12,4,14,8,1,100,77,64,1023,1020,1018,16,13,8,19,13,,0.00,1,,339<br />
2000-12-19,21,13,5,12,9,5,100,92,49,1019,1017,1015,11,7,0,37,13,53,0.00,4,Fog-Rain,273<br />
2000-12-20,9,4,-1,5,-1,-6,87,74,60,1025,1023,1020,16,11,5,24,16,,0.00,2,,338<br />
2000-12-21,17,10,3,9,6,0,93,83,55,1025,1023,1022,11,11,11,19,14,,0.00,5,,324<br />
2000-12-22,19,13,8,12,9,7,93,75,49,1024,1023,1021,11,11,8,26,14,40,0.00,4,,344<br />
2000-12-23,22,14,7,13,10,6,93,70,53,1025,1024,1023,11,11,11,29,16,,0.00,3,,37<br />
2000-12-24,21,16,12,15,13,11,94,82,68,1024,1022,1021,11,11,11,34,18,50,0.00,5,,351<br />
2000-12-25,22,18,15,13,12,10,82,65,50,1026,1024,1022,11,11,10,34,24,45,0.00,6,Rain,30<br />
2000-12-26,21,19,17,14,12,9,82,65,56,1027,1025,1024,11,11,11,29,26,39,0.00,6,,79<br />
2000-12-27,22,17,12,15,13,11,94,74,53,1024,1021,1017,11,11,11,23,10,,0.00,4,,143<br />
2000-12-28,22,18,13,21,17,9,100,88,77,1016,1009,1005,11,10,3,37,14,48,0.00,7,Rain,223<br />
2000-12-29,22,14,8,9,8,6,93,80,41,1016,1013,1008,11,11,11,24,19,,0.00,7,,313<br />
2000-12-30,13,8,2,5,0,-3,93,65,35,1023,1019,1015,11,11,11,37,19,47,0.00,1,,298<br />
2000-12-31,9,3,-2,6,-4,-8,82,60,34,1027,1025,1023,11,11,11,23,14,,0.00,0,,334<br />
