
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-11-12,28,26,24,24,23,23,94,86,79,1013,1011,1009,10,9,2,11,5,,0.00,4,Rain-Thunderstorm,106<br />
2000-11-13,29,24,21,24,22,19,94,84,74,1013,1011,1009,10,9,7,10,2,,0.00,3,,245<br />
2000-11-14,31,26,22,24,22,19,94,79,62,1013,1011,1009,10,10,10,11,3,,0.00,2,,291<br />
2000-11-15,29,27,24,25,23,22,94,85,70,1012,1010,1009,10,9,3,14,6,,0.00,4,Rain,317<br />
2000-11-16,31,27,23,25,24,22,94,83,70,1011,1009,1007,10,10,10,14,5,,0.00,4,,279<br />
2000-11-17,30,27,23,26,22,21,94,87,78,1011,1009,1007,10,9,2,19,5,32,0.00,6,Rain-Thunderstorm,313<br />
2000-11-18,27,24,22,24,23,21,94,89,79,1012,1010,1008,10,9,6,11,5,,0.00,7,Rain-Thunderstorm,300<br />
2000-11-19,27,24,22,24,23,21,94,86,78,1012,1010,1009,10,9,7,19,5,,0.00,6,Rain,143<br />
2000-11-20,29,27,25,24,23,22,83,77,74,1012,1011,1009,10,10,8,11,5,,0.00,4,,160<br />
2000-11-21,33,28,23,25,22,19,79,69,55,1012,1011,1008,10,10,9,23,8,,0.00,2,,336<br />
2000-11-22,33,28,21,24,21,19,88,67,55,1013,1011,1009,10,10,10,23,13,,0.00,1,,347<br />
2000-11-23,31,27,23,25,22,20,94,79,58,1012,1010,1008,10,10,9,177,11,,0.00,1,,142<br />
2000-11-24,32,27,23,25,22,20,89,75,66,1012,1009,1007,10,10,9,19,3,,0.00,3,,289<br />
2000-11-25,31,27,23,25,23,21,94,80,70,1012,1010,1008,10,10,8,14,10,,0.00,2,Thunderstorm,301<br />
2000-11-26,31,27,23,27,24,21,89,81,74,1011,1009,1008,10,10,9,11,5,,0.00,3,Thunderstorm,271<br />
2000-11-27,32,27,23,26,23,20,89,80,70,1012,1010,1008,10,9,6,14,5,,0.00,2,Rain-Thunderstorm,292<br />
2000-11-28,31,27,23,25,23,20,83,78,70,1012,1010,1008,10,10,8,13,8,,0.00,4,,298<br />
2000-11-29,31,28,27,25,24,24,84,78,70,1012,1012,1011,10,10,10,10,6,,0.00,4,,307<br />
2000-11-30,23,22,22,21,21,21,94,93,88,1011,1010,1009,10,10,10,11,5,,0.00,5,Rain,290<br />
2000-12-1,31,27,23,27,23,21,89,83,74,1012,1010,1008,10,10,8,14,8,,0.00,5,Thunderstorm,291<br />
2000-12-2,28,26,23,25,23,21,94,85,74,1012,1010,1009,10,10,10,14,5,,0.00,6,,238<br />
2000-12-3,28,24,21,24,22,19,94,86,79,1013,1012,1010,10,10,9,19,10,,0.00,6,,265<br />
2000-12-4,28,27,24,24,23,21,89,82,74,1013,1011,1008,10,10,10,16,6,,0.00,3,,295<br />
2000-12-5,31,27,23,26,24,21,88,77,70,1012,1011,1008,10,10,8,19,10,,0.00,4,Rain,292<br />
2000-12-6,28,24,22,25,22,19,88,83,74,1012,1011,1008,10,10,8,21,8,,0.00,5,,304<br />
2000-12-7,28,26,24,24,23,22,89,81,74,1013,1012,1010,10,10,9,23,13,37,0.00,3,,300<br />
2000-12-8,31,26,22,25,23,20,89,82,62,1013,1011,1009,10,10,9,14,5,,0.00,3,Rain,301<br />
2000-12-9,31,28,24,25,23,21,83,73,66,1012,1010,1008,10,10,10,23,13,,0.00,5,,328<br />
2000-12-10,31,27,23,26,23,20,84,78,66,1012,1009,1008,10,10,9,14,13,,0.00,4,,307<br />
2000-12-11,31,27,24,25,23,21,94,80,70,1010,1009,1008,10,10,9,19,10,,0.00,5,,316<br />
2000-12-12,28,26,24,24,23,22,94,88,74,1011,1010,1009,10,10,9,14,5,,0.00,4,,309<br />
2000-12-13,30,27,23,24,22,21,89,79,70,1013,1011,1010,10,10,9,11,5,,0.00,5,,314<br />
2000-12-14,31,26,21,25,23,19,88,76,66,1013,1012,1010,10,10,9,14,5,,0.00,4,,230<br />
2000-12-15,31,26,21,24,22,18,94,78,66,1013,1011,1009,10,10,9,19,3,,0.00,2,,265<br />
2000-12-16,31,26,21,24,22,19,88,77,66,1014,1012,1010,10,10,9,11,3,,0.00,2,,263<br />
2000-12-17,31,27,23,24,22,20,89,79,66,1014,1012,1010,10,10,8,24,5,,0.00,2,Rain,26<br />
2000-12-18,32,28,25,29,23,21,89,72,62,1013,1010,1008,10,10,9,16,8,,0.00,2,,333<br />
2000-12-19,31,29,26,23,23,21,83,68,55,1013,1011,1009,10,10,10,19,13,,0.00,1,,316<br />
2000-12-20,30,26,21,24,22,19,94,79,62,1013,1010,1008,10,9,2,23,8,40,0.00,2,Rain,302<br />
2000-12-21,31,27,22,24,22,20,89,78,66,1013,1010,1008,10,9,2,14,10,,0.00,3,Rain,301<br />
2000-12-22,32,27,23,25,22,20,83,71,58,1012,1010,1008,10,10,10,16,11,,0.00,1,,307<br />
2000-12-23,32,28,24,25,22,20,83,71,62,1012,1010,1008,10,10,10,23,16,,0.00,1,,320<br />
2000-12-24,31,27,23,25,23,20,84,74,66,1011,1010,1008,10,10,9,19,10,,0.00,1,,317<br />
2000-12-25,31,27,23,25,23,19,89,74,66,1011,1010,1008,10,10,9,19,10,,0.00,4,,326<br />
2000-12-26,33,30,27,25,24,23,79,66,55,1011,1009,1008,10,10,10,21,14,,0.00,3,,331<br />
2000-12-27,31,27,23,24,22,19,89,73,62,1012,1011,1009,10,10,10,14,10,,0.00,4,,319<br />
2000-12-28,31,26,20,25,21,18,94,81,55,1012,1011,1010,10,10,9,23,11,,0.00,5,Rain,304<br />
2000-12-29,29,24,21,24,22,19,89,82,74,1013,1012,1009,10,10,10,16,6,,0.00,6,,306<br />
2000-12-30,24,21,18,23,21,17,94,92,83,1013,1012,1011,10,9,6,14,8,,0.00,5,Rain-Thunderstorm,314<br />
2000-12-31,26,24,23,24,23,20,100,91,83,1013,1011,1009,10,9,5,14,10,,0.00,6,Rain-Thunderstorm,305<br />
