
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-1-25,4,1,-2,0,-2,-5,100,80,61,1029,1027,1021,10,9,5,13,10,,0.00,3,Snow,350<br />
2007-1-26,8,4,1,5,3,-3,93,85,75,1028,1024,1022,10,10,9,26,16,,0.00,5,,296<br />
2007-1-27,9,6,3,6,3,1,93,81,70,1033,1031,1028,10,10,8,26,14,,0.00,6,,307<br />
2007-1-28,10,8,5,5,3,1,81,74,66,1032,1028,1026,10,10,10,27,21,,0.00,6,,278<br />
2007-1-29,9,8,7,7,6,5,93,85,81,1028,1027,1026,10,9,6,24,14,,0.00,7,,313<br />
2007-1-30,7,4,2,5,2,0,87,76,66,1027,1025,1023,10,9,5,21,11,,0.00,7,,271<br />
2007-1-31,12,6,1,8,4,-1,93,83,71,1026,1022,1020,10,10,10,29,14,,0.00,3,,251<br />
2007-2-1,11,10,9,9,8,6,88,85,82,1029,1028,1026,10,9,7,16,10,,0.00,8,,272<br />
2007-2-2,10,4,-1,7,4,-2,93,83,71,1039,1034,1028,10,9,5,26,11,,0.00,4,Fog,316<br />
2007-2-3,10,3,-4,4,-1,-5,100,83,54,1040,1039,1037,9,8,5,8,2,,0.00,,Fog,291<br />
2007-2-4,10,2,-5,3,-2,-6,100,84,58,1037,1030,1023,10,8,5,10,2,,0.00,,Fog,325<br />
2007-2-5,5,0,-4,2,-1,-6,100,88,75,1023,1018,1014,10,6,0,13,6,,0.00,4,Fog-Rain,323<br />
2007-2-6,3,-2,-6,-1,-4,-7,100,87,70,1013,1007,1003,10,9,7,10,2,,0.00,3,Fog,171<br />
2007-2-7,4,-2,-8,-1,-4,-9,93,87,65,1003,1000,994,10,6,3,14,3,,0.00,2,Fog,144<br />
2007-2-8,0,-1,-2,0,-2,-4,100,92,75,996,989,986,10,4,1,26,16,,0.00,6,Rain-Snow,74<br />
2007-2-9,2,0,-1,1,0,-1,100,95,87,1002,1000,996,8,3,1,26,10,,0.00,6,Rain-Snow,84<br />
2007-2-10,7,4,2,7,3,1,100,95,93,996,994,990,10,4,0,24,16,,0.00,6,Rain,112<br />
2007-2-11,10,8,5,7,5,4,100,86,66,991,988,983,10,9,2,32,18,,0.00,4,Rain,208<br />
2007-2-12,9,7,6,7,5,3,100,87,76,997,985,977,10,9,5,42,19,63,0.00,5,Rain,232<br />
2007-2-13,7,6,6,7,4,2,100,84,71,1006,1002,997,10,9,5,26,21,42,0.00,5,Rain,215<br />
2007-2-14,9,4,1,8,3,-1,100,81,54,1014,1003,996,10,10,8,29,14,,0.00,4,Rain,265<br />
2007-2-15,11,6,0,7,3,-1,93,81,66,1014,1011,1009,10,10,7,34,18,52,0.00,4,Rain,162<br />
2007-2-16,8,6,2,6,5,2,100,91,81,1009,1008,1006,10,9,5,21,11,,0.00,6,Fog-Rain,131<br />
2007-2-17,8,4,2,7,4,2,100,95,87,1017,1012,1008,8,4,0,14,6,,0.00,5,Fog,356<br />
2007-2-18,9,4,1,5,3,0,100,91,76,1019,1017,1015,10,6,0,16,6,,0.00,6,Fog,69<br />
2007-2-19,10,8,5,7,6,5,100,90,76,1014,1007,1002,10,5,1,23,14,,0.00,5,Rain,152<br />
2007-2-20,12,10,8,9,8,7,100,92,77,1005,1004,1002,10,8,4,23,13,,0.00,6,Rain,172<br />
2007-2-21,11,8,6,8,5,2,100,83,58,1005,1004,1003,10,9,5,26,13,,0.00,4,Rain,191<br />
2007-2-22,10,8,7,9,7,6,100,93,87,1003,999,998,10,9,7,26,19,,0.00,5,Rain,161<br />
2007-2-23,11,9,7,8,7,6,100,90,76,998,994,990,10,9,5,23,14,,0.00,5,Rain,164<br />
2007-2-24,11,9,7,8,7,5,100,89,67,993,991,988,10,9,5,24,13,,0.00,5,Rain,217<br />
2007-2-25,9,7,5,7,6,4,93,88,82,1006,996,989,10,10,8,27,16,,0.00,6,Rain,285<br />
2007-2-26,9,6,2,6,2,0,93,75,54,1018,1013,1007,10,10,9,34,24,48,0.00,4,Rain,300<br />
2007-2-27,12,7,3,10,6,1,100,87,71,1016,1003,994,10,8,3,32,16,50,0.00,5,Rain,194<br />
2007-2-28,11,9,7,7,4,4,87,76,62,994,988,985,10,10,4,42,29,71,0.00,4,Rain,234<br />
2007-3-1,9,6,3,3,1,0,87,72,57,1001,992,986,10,10,10,42,27,63,0.00,5,Rain,270<br />
2007-3-2,10,5,0,5,3,-1,100,83,62,1005,1001,992,10,9,6,21,13,37,0.00,5,Rain,180<br />
2007-3-3,12,7,3,6,3,2,100,80,54,1014,1005,993,10,10,8,27,14,,0.00,4,Rain,247<br />
2007-3-4,10,6,2,9,6,2,100,93,87,1014,1003,995,10,8,5,35,18,61,0.00,6,Rain,161<br />
2007-3-5,10,7,4,7,4,2,93,82,71,1007,1002,993,10,10,7,40,21,63,0.00,4,Rain,196<br />
2007-3-6,12,8,5,9,4,1,94,75,50,996,994,988,10,10,7,37,24,64,0.00,4,Rain,209<br />
2007-3-7,11,6,2,5,3,0,93,78,54,1012,1002,995,10,10,10,23,11,,0.00,4,Rain,267<br />
2007-3-8,11,6,2,6,3,0,93,79,62,1022,1019,1012,10,10,8,27,8,,0.00,4,Rain,226<br />
2007-3-9,11,8,4,6,2,0,93,71,50,1034,1026,1019,10,10,8,35,19,52,0.00,4,,262<br />
2007-3-10,13,8,3,6,4,0,93,77,62,1034,1033,1032,10,10,9,27,16,45,0.00,3,,221<br />
2007-3-11,13,8,3,6,3,1,93,72,51,1032,1026,1021,10,10,9,29,16,37,0.00,1,,183<br />
2007-3-12,12,9,6,8,4,2,82,71,62,1027,1023,1019,10,10,10,26,16,37,0.00,4,,232<br />
2007-3-13,12,6,0,5,2,-2,93,74,51,1034,1030,1027,10,10,10,21,8,,0.00,4,,262<br />
2007-3-14,13,7,1,7,4,0,100,78,58,1035,1034,1031,10,10,7,14,6,,0.00,4,,221<br />
2007-3-15,11,6,2,7,5,1,100,83,71,1031,1028,1025,10,9,1,21,13,,0.00,6,Fog,230<br />
2007-3-16,10,5,0,6,2,-1,93,75,54,1028,1026,1022,10,10,9,27,14,,0.00,5,,259<br />
2007-3-17,15,12,9,8,7,4,87,76,51,1022,1018,1007,10,10,6,35,26,53,0.00,5,,247<br />
2007-3-18,11,6,0,8,1,-4,100,73,46,1006,1000,993,10,9,1,47,32,80,0.00,4,Rain-Snow,268<br />
2007-3-19,7,3,0,1,-1,-3,100,78,53,1008,1000,992,10,9,3,45,24,66,0.00,4,Rain-Snow,320<br />
2007-3-20,5,2,0,-2,-4,-6,70,61,49,1020,1015,1009,10,10,10,34,27,52,0.00,6,,344<br />
2007-3-21,7,2,-3,-3,-5,-7,86,64,46,1021,1020,1018,10,10,10,19,13,,0.00,4,,326<br />
2007-3-22,8,4,0,7,3,-5,100,90,60,1020,1018,1017,10,7,2,19,10,,0.00,6,Rain-Snow,324<br />
2007-3-23,8,4,1,5,3,0,93,84,62,1021,1019,1018,10,9,4,26,18,,0.00,6,Rain,9<br />
2007-3-24,8,4,0,5,3,0,100,88,66,1023,1021,1020,10,5,1,27,13,,0.00,6,,3<br />
2007-3-25,12,7,1,6,5,1,100,84,62,1022,1020,1019,10,7,1,26,18,,0.00,5,,32<br />
2007-3-26,15,8,1,7,5,1,100,82,55,1022,1020,1018,10,5,0,21,13,,0.00,4,Fog,33<br />
2007-3-27,12,7,2,8,5,2,100,90,72,1019,1017,1015,4,2,0,11,6,,0.00,4,Fog,9<br />
2007-3-28,14,7,0,7,4,0,100,84,48,1016,1015,1013,8,2,0,23,6,,0.00,4,Fog,336<br />
2007-3-29,8,6,3,6,3,0,100,79,62,1014,1011,1010,10,10,6,24,18,,0.00,5,Rain,316<br />
2007-3-30,10,8,5,6,5,3,100,85,76,1020,1014,1010,9,3,1,26,13,,0.00,6,Rain,13<br />
2007-3-31,13,9,6,7,4,3,87,75,54,1029,1025,1020,10,6,2,35,24,55,0.00,5,,25<br />
2007-4-1,14,9,4,6,3,2,93,75,44,1031,1030,1029,10,9,7,35,26,48,0.00,4,,26<br />
2007-4-2,15,9,3,7,3,0,93,73,48,1031,1030,1028,9,7,4,29,18,,0.00,4,,32<br />
2007-4-3,8,7,5,6,2,0,93,78,66,1029,1027,1026,10,9,2,27,18,,0.00,7,,20<br />
2007-4-4,12,7,3,4,2,0,87,70,54,1027,1026,1024,10,10,10,16,11,,0.00,5,,17<br />
2007-4-5,18,9,0,7,4,-1,93,72,42,1024,1023,1022,9,7,0,16,8,,0.00,3,Fog,305<br />
2007-4-6,15,9,3,6,4,2,100,74,48,1026,1025,1023,10,7,5,19,13,,0.00,1,,328<br />
2007-4-7,15,8,2,6,3,0,93,70,45,1028,1027,1026,10,9,5,13,5,,0.00,2,Fog,332<br />
2007-4-8,18,9,1,7,4,0,100,68,42,1028,1024,1021,10,9,6,23,8,,0.00,3,,277<br />
2007-4-9,15,8,2,9,6,1,93,75,59,1021,1020,1019,10,10,9,19,10,,0.00,5,,296<br />
2007-4-10,15,10,4,9,7,3,93,75,55,1024,1022,1021,10,10,10,21,10,,0.00,6,,270<br />
2007-4-11,18,10,2,9,5,1,93,69,45,1025,1024,1023,10,10,10,13,5,,0.00,3,,46<br />
2007-4-12,15,10,5,8,6,3,93,75,59,1023,1023,1022,10,8,5,14,5,,0.00,5,,55<br />
2007-4-13,15,9,4,10,7,3,100,88,72,1023,1022,1021,9,5,0,11,6,,0.00,4,Fog,26<br />
2007-4-14,21,13,5,12,9,5,100,79,46,1024,1023,1022,8,4,0,13,5,,0.00,4,Fog,36<br />
2007-4-15,23,14,5,12,9,4,100,74,44,1024,1023,1022,9,5,0,11,3,,0.00,1,Fog,15<br />
2007-4-16,18,13,8,13,9,3,100,78,58,1027,1026,1024,10,6,2,21,11,,0.00,3,,328<br />
2007-4-17,14,10,6,5,4,1,87,67,41,1027,1026,1025,10,10,10,26,14,39,0.00,5,,319<br />
2007-4-18,14,9,4,5,3,2,93,67,48,1027,1025,1023,10,10,10,21,10,,0.00,5,,317<br />
2007-4-19,18,9,1,8,4,0,100,68,45,1023,1020,1018,10,10,10,23,10,,0.00,2,,313<br />
2007-4-20,17,10,4,8,6,2,93,75,52,1023,1021,1020,10,10,10,19,10,,0.00,3,,110<br />
2007-4-21,18,11,5,8,6,3,93,70,49,1021,1019,1017,10,9,6,24,13,,0.00,2,,170<br />
2007-4-22,18,12,6,9,6,3,87,65,48,1018,1018,1017,10,9,7,19,11,37,0.00,2,Rain,191<br />
2007-4-23,15,11,8,14,12,7,100,92,77,1018,1017,1015,10,6,2,23,11,39,0.00,6,Rain,182<br />
2007-4-24,19,16,13,13,12,11,100,85,60,1015,1014,1012,10,9,5,23,16,42,0.00,5,Rain,191<br />
2007-4-25,16,12,8,12,9,5,94,74,59,1019,1012,1009,10,9,6,29,16,50,0.00,4,Rain,210<br />
2007-4-26,17,12,7,8,7,5,93,73,52,1025,1022,1019,10,10,9,24,11,,0.00,2,Rain,16<br />
2007-4-27,17,13,9,11,8,7,93,82,67,1026,1025,1024,10,7,4,27,19,,0.00,5,Rain,35<br />
2007-4-28,20,13,6,8,6,5,93,69,40,1027,1025,1023,10,9,7,27,16,,0.00,1,,33<br />
2007-4-29,16,11,7,12,8,5,93,79,68,1025,1021,1018,10,9,7,21,16,,0.00,6,,44<br />
2007-4-30,19,12,5,8,6,4,100,71,40,1019,1016,1015,10,9,6,29,16,,0.00,2,,43<br />
2007-5-1,21,13,5,8,4,0,93,61,31,1017,1016,1014,10,10,9,29,16,42,0.00,,,50<br />
2007-5-2,18,12,6,8,6,5,93,74,45,1019,1017,1016,10,7,4,26,16,,0.00,5,,35<br />
2007-5-3,16,11,7,8,6,5,87,76,52,1019,1018,1017,10,7,5,19,14,,0.00,7,,42<br />
2007-5-4,10,9,8,6,5,4,81,77,71,1019,1018,1017,10,9,7,21,14,,0.00,7,,29<br />
2007-5-5,15,11,8,7,6,4,87,72,55,1020,1019,1017,10,10,9,14,10,,0.00,8,,93<br />
2007-5-6,18,14,10,11,7,3,94,68,37,1017,1014,1011,10,9,5,34,18,35,0.00,5,Rain,228<br />
2007-5-7,16,13,10,12,9,6,94,79,55,1011,1008,1006,10,10,5,32,13,48,0.00,5,Rain,247<br />
2007-5-8,16,12,9,10,7,5,88,70,55,1012,1009,1007,10,10,6,40,26,61,0.00,4,Rain,252<br />
2007-5-9,15,11,8,12,9,6,100,82,59,1013,1010,1004,10,9,5,29,11,48,0.00,5,Rain,213<br />
2007-5-10,14,11,8,10,8,5,100,83,59,1005,1002,996,10,9,5,32,19,50,0.00,4,Rain,223<br />
2007-5-11,16,11,7,10,8,6,100,85,59,1003,1000,996,10,10,8,24,14,42,0.00,5,Rain,217<br />
2007-5-12,15,12,9,10,8,7,94,79,63,1004,1000,997,10,10,9,32,18,50,0.00,4,Rain,216<br />
2007-5-13,12,9,7,12,9,6,100,94,87,1005,999,991,10,8,3,23,11,39,0.00,6,Rain,132<br />
2007-5-14,14,10,7,9,6,2,100,78,47,1013,1005,994,10,10,7,27,14,,0.00,5,Rain,323<br />
2007-5-15,16,10,5,11,8,3,100,87,68,1013,1011,1009,10,9,6,19,10,,0.00,5,Rain,196<br />
2007-5-16,13,10,8,12,9,6,100,86,67,1013,1011,1008,10,9,7,19,13,,0.00,6,Rain,266<br />
2007-5-17,18,16,13,14,13,12,100,88,77,1016,1012,1007,10,9,4,26,13,,0.00,6,Rain,281<br />
2007-5-18,17,13,11,13,9,3,94,77,51,1014,1009,1006,10,10,8,35,19,50,0.00,5,Rain,220<br />
2007-5-19,16,11,7,10,7,4,88,72,59,1014,1009,1007,10,10,9,29,19,50,0.00,3,Rain,229<br />
2007-5-20,17,10,3,8,6,3,100,67,42,1017,1015,1014,10,10,10,11,6,,0.00,3,,105<br />
2007-5-21,16,11,6,8,6,4,93,70,48,1019,1018,1017,10,10,10,19,10,,0.00,1,,38<br />
2007-5-22,19,11,4,10,7,3,100,70,40,1023,1021,1019,10,10,10,23,8,,0.00,5,,260<br />
2007-5-23,23,14,7,14,11,6,100,75,53,1023,1022,1020,10,10,10,13,6,,0.00,4,,283<br />
2007-5-24,22,18,13,15,13,10,94,75,60,1020,1016,1012,10,10,10,19,8,,0.00,5,,250<br />
2007-5-25,18,14,11,13,9,4,94,77,58,1011,1009,1007,10,9,5,23,10,,0.00,6,Rain,322<br />
2007-5-26,14,9,5,7,6,4,93,74,58,1009,1006,1003,10,10,6,16,11,,0.00,4,Rain,357<br />
2007-5-27,9,8,7,8,7,5,100,93,87,1003,1000,998,10,9,6,29,16,50,0.00,6,Rain,33<br />
2007-5-28,11,8,5,6,4,3,93,85,66,1009,1007,1003,10,10,5,29,21,52,0.00,5,Rain,343<br />
2007-5-29,14,9,5,7,2,-4,87,65,33,1010,1009,1008,10,10,10,24,13,,0.00,4,Rain,290<br />
2007-5-30,16,8,1,14,6,-2,94,84,59,1008,1003,999,10,9,5,24,11,35,0.00,5,Rain,161<br />
2007-5-31,17,11,6,13,10,6,100,89,68,1011,1007,1004,10,9,5,24,11,,0.00,4,Fog-Rain,138<br />
2007-6-1,21,13,5,13,9,4,100,75,46,1023,1017,1011,10,5,0,14,5,,0.00,2,Fog,91<br />
2007-6-2,22,16,9,13,11,8,100,70,46,1025,1024,1023,10,8,5,21,10,35,0.00,2,,162<br />
2007-6-3,23,16,9,14,12,8,100,74,47,1024,1023,1021,10,10,8,19,10,34,0.00,3,,184<br />
2007-6-4,20,16,12,13,12,9,94,78,56,1027,1025,1023,10,8,3,21,14,,0.00,5,,23<br />
2007-6-5,19,14,9,11,9,7,94,73,52,1027,1025,1023,10,9,4,24,14,,0.00,3,,32<br />
2007-6-6,18,14,10,10,9,7,88,74,59,1024,1022,1021,10,10,9,19,14,,0.00,5,,42<br />
2007-6-7,15,12,10,12,11,9,100,86,77,1022,1021,1020,10,7,3,16,13,,0.00,7,,19<br />
2007-6-8,22,16,10,15,13,9,100,82,64,1020,1020,1019,9,5,1,10,6,,0.00,4,Fog,6<br />
2007-6-9,24,18,12,15,13,11,94,69,50,1020,1019,1016,10,7,4,13,6,,0.00,4,,5<br />
2007-6-10,21,16,12,15,13,11,100,85,68,1018,1017,1016,10,7,3,14,8,,0.00,5,Fog,71<br />
2007-6-11,22,16,9,15,13,8,100,83,60,1016,1015,1014,10,8,0,13,6,,0.00,6,Fog,122<br />
2007-6-12,22,19,15,15,14,12,88,75,56,1013,1011,1009,10,9,3,21,11,,0.00,6,,262<br />
2007-6-13,22,17,12,16,13,10,94,82,57,1009,1007,1005,10,9,6,19,10,,0.00,5,Rain,238<br />
2007-6-14,19,17,14,16,14,13,100,94,83,1005,1002,1001,10,5,3,21,11,,0.00,6,Rain,80<br />
2007-6-15,20,16,12,14,13,11,100,89,56,1000,998,997,10,8,2,23,10,,0.00,4,Rain-Thunderstorm,107<br />
2007-6-16,19,16,12,14,12,11,100,84,64,1001,999,998,10,9,5,21,10,29,0.00,5,Rain-Thunderstorm,227<br />
2007-6-17,19,14,11,12,11,9,88,72,52,1004,1003,1002,10,10,9,16,11,,0.00,4,Rain,214<br />
2007-6-18,18,14,12,16,13,10,100,87,68,1010,1006,1004,10,8,3,21,10,42,0.00,5,Rain,169<br />
2007-6-19,22,16,9,15,13,9,100,77,57,1012,1009,1004,10,10,10,29,13,48,0.00,3,Rain,119<br />
2007-6-20,21,16,12,15,12,9,94,73,52,1009,1008,1005,10,10,9,32,18,47,0.00,4,Rain,176<br />
2007-6-21,20,15,10,14,12,9,100,81,60,1009,1008,1007,10,10,9,26,16,45,0.00,3,Rain,157<br />
2007-6-22,17,13,11,15,13,10,100,93,82,1007,1005,1004,10,9,5,19,10,,0.00,5,Rain,329<br />
2007-6-23,20,17,13,13,11,8,94,76,52,1009,1008,1006,10,9,6,26,16,,0.00,5,,279<br />
2007-6-24,16,13,12,12,11,10,100,86,72,1008,1005,1002,10,10,6,14,11,,0.00,4,Rain,169<br />
2007-6-25,18,14,11,12,11,9,100,90,64,1005,999,995,10,9,3,32,18,53,0.00,6,Rain,10<br />
2007-6-26,15,11,8,9,6,4,94,68,48,1010,1009,1006,10,10,10,32,24,50,0.00,5,,311<br />
2007-6-27,17,12,8,11,8,4,88,73,62,1009,1006,1004,10,10,10,27,16,,0.00,4,Rain,259<br />
2007-6-28,18,12,6,12,7,5,94,71,45,1008,1007,1005,10,10,8,32,14,42,0.00,4,Rain,218<br />
2007-6-29,18,14,12,14,11,8,100,78,55,1010,1006,1002,10,10,7,29,21,,0.00,4,Rain,249<br />
2007-6-30,19,14,11,17,14,8,100,92,77,1011,1009,1004,10,10,6,24,13,39,0.00,6,Rain,179<br />
2007-7-1,20,17,13,14,13,11,94,82,60,1004,999,998,10,10,5,29,19,48,0.00,4,Rain,186<br />
2007-7-2,20,17,13,15,12,10,94,84,64,1001,999,998,10,10,5,27,18,47,0.00,4,Rain,225<br />
2007-7-3,19,16,12,13,11,8,94,80,55,1000,998,997,10,10,8,32,19,47,0.00,3,Rain,239<br />
2007-7-4,18,14,12,13,11,10,94,82,68,1007,1003,1000,10,10,7,32,21,48,0.00,4,Rain,248<br />
2007-7-5,19,16,13,14,12,10,94,83,59,1012,1008,1000,10,9,6,26,19,47,0.00,5,Rain,228<br />
2007-7-6,18,16,13,13,10,8,88,73,63,1012,1006,1000,10,10,9,37,29,55,0.00,6,Rain,256<br />
2007-7-7,20,16,11,11,9,7,88,65,43,1018,1015,1012,10,10,10,27,18,47,0.00,3,,270<br />
2007-7-8,21,13,6,11,9,5,94,74,40,1018,1016,1014,10,9,4,27,10,39,0.00,4,Rain,214<br />
2007-7-9,19,13,8,12,9,7,100,79,52,1014,1013,1012,10,10,9,23,10,,0.00,3,Fog-Rain,252<br />
2007-7-10,19,14,10,11,10,9,94,78,59,1014,1012,1010,10,10,7,24,10,,0.00,5,Rain,282<br />
2007-7-11,18,16,13,11,10,9,88,74,63,1015,1014,1013,10,10,10,26,19,,0.00,6,,294<br />
2007-7-12,24,18,13,17,13,10,88,75,47,1014,1012,1011,10,10,10,26,14,34,0.00,4,Rain,225<br />
2007-7-13,17,16,14,16,14,12,100,91,82,1013,1009,1005,10,8,2,23,11,35,0.00,5,Rain,173<br />
2007-7-14,21,18,14,15,12,9,94,73,52,1014,1009,1004,10,10,5,27,16,42,0.00,4,Rain,224<br />
2007-7-15,18,14,12,16,13,10,100,92,82,1015,1011,1008,10,9,3,14,6,,0.00,5,Rain,37<br />
2007-7-16,22,17,13,17,13,11,100,80,56,1009,1008,1007,10,10,5,19,11,29,0.00,4,Rain,191<br />
2007-7-17,20,17,13,14,12,11,94,81,60,1013,1010,1008,10,10,4,26,14,50,0.00,3,Rain-Thunderstorm,194<br />
2007-7-18,21,16,12,14,11,9,100,73,46,1019,1015,1013,10,10,9,23,11,,0.00,4,Rain,234<br />
2007-7-19,22,16,9,14,11,8,94,69,41,1019,1018,1016,10,9,6,19,6,,0.00,3,Rain-Thunderstorm,18<br />
2007-7-20,15,13,11,15,12,11,100,95,94,1017,1014,1011,10,7,4,35,13,,0.00,5,Rain,14<br />
2007-7-21,13,12,11,11,11,10,100,94,88,1013,1012,1011,10,9,5,14,11,,0.00,6,Rain,340<br />
2007-7-22,19,14,9,12,11,8,100,83,64,1011,1009,1006,10,9,5,23,10,29,0.00,2,,203<br />
2007-7-23,18,14,10,14,12,9,100,88,77,1006,1001,998,10,9,4,24,10,,0.00,4,Rain,36<br />
2007-7-24,20,15,10,12,10,8,100,72,46,1012,1008,1002,10,9,2,26,16,,0.00,3,Rain,284<br />
2007-7-25,19,14,11,17,12,8,94,83,55,1012,1009,1006,10,9,4,26,14,42,0.00,5,Rain,191<br />
2007-7-26,17,16,14,15,13,11,100,86,72,1007,1001,998,10,9,4,27,18,40,0.00,4,Rain,201<br />
2007-7-27,20,16,12,14,12,10,94,76,52,1010,1008,1003,10,10,6,29,18,,0.00,4,Rain,230<br />
2007-7-28,20,16,11,12,9,7,94,70,46,1015,1013,1010,10,10,10,29,13,,0.00,5,Rain,272<br />
2007-7-29,18,14,11,11,8,5,100,72,45,1019,1016,1013,10,10,7,29,14,,0.00,4,Rain,317<br />
2007-7-30,18,13,9,9,8,5,93,70,42,1022,1021,1019,10,10,10,26,16,,0.00,3,,305<br />
2007-7-31,21,13,7,10,8,6,93,66,40,1022,1020,1017,10,10,10,11,8,,0.00,1,,277<br />
2007-8-1,22,14,8,12,10,7,94,69,46,1017,1014,1011,10,10,10,14,6,,0.00,2,,213<br />
2007-8-2,21,16,12,12,11,8,94,73,52,1018,1013,1011,10,9,6,21,8,,0.00,4,Rain,319<br />
2007-8-3,22,16,9,14,12,8,94,74,57,1021,1020,1018,10,10,10,23,11,40,0.00,4,,217<br />
2007-8-4,22,18,14,16,15,12,88,78,64,1019,1018,1016,10,10,10,26,18,47,0.00,6,,197<br />
2007-8-5,27,18,10,16,13,8,94,68,42,1015,1009,1004,10,10,10,23,11,,0.00,2,,169<br />
2007-8-6,21,17,12,15,11,8,88,68,46,1012,1009,1005,10,10,10,24,14,,0.00,4,,265<br />
2007-8-7,18,13,8,11,8,7,94,74,55,1020,1016,1012,10,10,10,23,8,,0.00,3,,333<br />
2007-8-8,19,13,7,9,7,6,100,67,43,1022,1021,1019,10,10,10,24,11,,0.00,1,,327<br />
2007-8-9,20,14,9,11,9,8,94,69,46,1022,1021,1020,10,10,10,13,6,,0.00,3,,330<br />
2007-8-10,22,14,8,13,8,4,94,63,31,1021,1019,1017,10,10,10,21,6,,0.00,3,,278<br />
2007-8-11,23,16,9,14,10,3,100,64,29,1018,1014,1011,10,10,10,23,8,,0.00,3,,207<br />
2007-8-12,21,17,13,14,11,7,94,69,49,1010,1007,1006,10,10,10,26,13,34,0.00,3,Rain,223<br />
2007-8-13,20,16,11,12,11,9,88,72,52,1008,1007,1007,10,10,10,24,14,47,0.00,3,Rain,212<br />
2007-8-14,20,17,14,18,15,12,100,92,88,1006,996,991,10,9,4,27,18,42,0.00,6,Rain,168<br />
