
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-5-24,25,16,6,6,3,-3,81,41,9,1013,1012,1010,31,17,10,18,6,35,0.00,3,,213<br />
2005-5-25,26,18,11,13,8,2,77,52,13,1011,1006,1001,31,14,10,32,14,50,3.05,7,Rain-Thunderstorm,173<br />
2005-5-26,16,11,7,13,9,4,100,81,60,1014,1006,1000,26,12,10,35,18,43,2.03,5,Rain,291<br />
2005-5-27,22,13,5,9,5,-1,100,52,14,1016,1013,1009,26,21,19,18,6,35,0.00,,,149<br />
2005-5-28,27,21,15,12,5,-3,59,35,7,1013,1010,1007,26,17,10,35,19,55,0.00,3,,214<br />
2005-5-29,30,23,16,14,9,3,68,37,12,1014,1009,1004,31,17,10,47,24,64,0.00,7,,211<br />
2005-5-30,23,18,13,16,14,10,88,64,35,1006,1002,1000,26,12,10,43,29,61,0.00,6,Rain,248<br />
2005-5-31,26,18,11,19,15,10,94,72,42,1006,1002,999,26,12,6,26,8,,6.10,5,Rain-Thunderstorm,185<br />
2005-6-1,25,20,15,17,15,9,100,75,28,1000,999,998,19,10,6,18,10,,0.25,6,Rain,239<br />
2005-6-2,23,19,15,17,15,12,100,82,42,1001,999,997,31,10,2,26,10,,6.10,6,Rain-Thunderstorm,169<br />
2005-6-3,25,20,15,18,16,13,100,80,49,1008,1004,1001,19,11,6,21,10,,0.00,5,Rain,36<br />
2005-6-4,27,20,14,18,15,12,100,70,28,1011,1010,1009,19,11,3,14,6,,0.00,2,,13<br />
2005-6-5,32,23,16,16,13,8,94,52,17,1010,1007,1004,31,17,7,26,10,40,0.00,2,,197<br />
2005-6-6,23,19,15,16,14,11,100,66,37,1009,1006,1004,26,14,10,32,19,,3.05,5,Rain,220<br />
2005-6-7,29,22,16,19,14,9,100,67,20,1009,1006,1003,31,14,3,40,19,58,1.02,4,Rain-Thunderstorm,202<br />
2005-6-8,22,18,15,18,15,12,100,85,60,1008,1007,1005,26,11,4,29,14,47,8.89,4,Rain-Thunderstorm,224<br />
2005-6-9,26,20,15,20,16,13,100,83,36,1008,1005,1001,26,9,2,32,13,55,11.94,4,Rain-Thunderstorm,195<br />
2005-6-10,25,20,15,19,16,13,100,79,43,1002,999,996,19,10,5,29,10,55,1.02,3,Rain-Thunderstorm,236<br />
2005-6-11,21,18,15,17,16,12,100,85,49,1001,999,997,19,12,9,14,6,,2.03,4,Rain,217<br />
2005-6-12,26,20,14,18,15,12,100,70,38,1003,1002,1000,26,14,5,11,5,,0.00,2,,265<br />
2005-6-13,28,22,17,18,16,13,94,67,33,1003,1001,999,31,16,10,29,13,55,0.51,4,Rain,166<br />
2005-6-14,28,22,17,18,16,12,94,72,29,1003,1001,1000,31,12,2,43,16,84,7.87,5,Rain-Thunderstorm,178<br />
2005-6-15,25,21,17,20,17,14,94,77,48,1007,1006,1003,19,10,5,14,10,32,9.91,4,Rain-Thunderstorm,155<br />
2005-6-16,25,20,16,21,18,15,100,82,53,1008,1007,1005,19,12,10,14,5,,0.00,4,Rain,99<br />
2005-6-17,26,21,16,20,17,12,100,77,31,1006,1004,1002,19,12,10,18,6,,0.00,3,Thunderstorm,241<br />
2005-6-18,25,21,17,20,17,16,100,84,49,1003,1001,1000,19,10,3,14,6,,29.97,3,Rain-Thunderstorm,213<br />
2005-6-19,27,21,16,20,17,14,100,74,39,1002,1000,998,31,12,0,11,6,,0.00,1,Fog,155<br />
2005-6-20,24,21,18,21,19,17,100,87,56,1000,998,996,26,10,1,21,10,35,0.00,4,Rain-Thunderstorm,157<br />
2005-6-21,26,22,18,21,19,17,100,88,48,1000,998,997,26,10,3,18,6,,0.00,4,Rain,141<br />
2005-6-22,29,23,17,22,19,16,100,79,35,1002,1000,999,31,11,1,18,5,,0.00,2,,252<br />
2005-6-23,28,23,18,22,12,5,94,48,15,1004,1003,1001,31,18,6,18,10,,0.51,2,,316<br />
2005-6-24,27,22,17,18,14,8,94,62,21,1003,1002,1000,19,13,10,26,8,43,0.00,4,Rain,194<br />
2005-6-25,31,23,16,21,17,11,100,63,20,1002,1000,999,19,15,10,11,5,,12.95,4,,206<br />
2005-6-26,29,24,20,22,18,8,94,69,18,1004,1002,1000,31,16,10,14,10,,0.51,2,Rain-Thunderstorm,34<br />
2005-6-27,30,25,20,23,19,13,100,66,26,1001,999,997,31,13,2,11,6,,0.00,,,114<br />
2005-6-28,32,24,18,21,18,11,100,61,19,1005,1003,1000,31,15,7,14,6,,0.00,4,,86<br />
2005-6-29,31,24,18,22,18,12,94,64,24,1006,1003,999,31,16,10,29,11,,0.00,4,,128<br />
2005-6-30,25,22,19,22,19,16,100,85,54,999,997,995,19,11,2,35,19,61,4.06,4,Rain,158<br />
2005-7-1,25,21,18,22,19,16,100,86,69,999,997,997,26,11,5,21,13,,0.00,4,,145<br />
2005-7-2,28,23,19,23,21,18,100,88,56,1001,1000,998,31,10,1,14,5,,2.03,3,Rain-Thunderstorm,59<br />
2005-7-3,28,23,18,24,21,18,100,89,54,1000,998,995,31,10,1,21,5,40,2.03,2,Rain-Thunderstorm,166<br />
2005-7-4,25,22,19,23,21,17,100,92,69,994,992,991,26,10,3,21,11,,0.25,4,Rain-Thunderstorm,166<br />
2005-7-5,26,22,18,21,19,17,100,84,57,999,995,992,26,11,3,18,11,,0.00,5,Rain,133<br />
2005-7-6,25,21,17,20,18,16,100,81,53,1006,1003,999,31,12,5,18,11,,0.00,5,,82<br />
2005-7-7,27,22,18,21,18,14,100,74,34,1008,1006,1004,31,13,10,14,6,,0.00,3,,133<br />
2005-7-8,26,22,19,24,21,16,100,88,62,1003,1001,999,19,9,2,26,11,,12.95,5,Rain-Thunderstorm,167<br />
2005-7-9,25,21,18,23,21,18,100,93,72,1003,1002,1001,19,7,1,21,8,43,16.00,6,Rain-Thunderstorm,131<br />
2005-7-10,23,21,18,21,19,17,100,90,76,1007,1005,1002,19,11,4,14,8,,0.51,5,Rain,104<br />
2005-7-11,26,22,18,21,19,17,100,83,52,1008,1006,1004,26,10,3,14,5,,0.00,4,,41<br />
2005-7-12,28,23,18,24,20,17,100,80,46,1006,1005,1004,19,10,2,11,2,,0.00,4,Rain,312<br />
2005-7-13,28,24,20,23,21,18,100,84,51,1007,1006,1005,26,12,4,11,5,,3.05,1,Thunderstorm,171<br />
2005-7-14,27,24,21,24,22,19,100,90,60,1008,1007,1005,19,7,2,26,11,32,9.91,3,Rain-Thunderstorm,194<br />
2005-7-15,29,24,19,25,22,18,100,87,56,1011,1009,1007,26,9,3,18,11,35,0.00,4,,216<br />
2005-7-16,29,26,23,26,24,21,100,86,56,1010,1008,1004,19,6,1,29,19,35,0.00,4,,213<br />
2005-7-17,28,24,22,26,23,18,94,84,58,1011,1006,1003,19,8,2,32,21,,0.25,6,Rain,269<br />
2005-7-18,28,22,17,22,19,14,100,74,37,1014,1013,1011,31,22,14,6,3,,0.00,,,359<br />
2005-7-19,30,26,21,26,23,17,100,87,59,1012,1007,1004,19,5,1,26,11,,0.00,4,,194<br />
2005-7-20,26,24,22,26,23,19,100,92,74,1006,1005,1003,19,8,1,21,11,,4.06,5,,330<br />
2005-7-21,23,22,21,23,22,19,100,97,83,1007,1005,989,14,9,3,14,8,,9.91,5,Rain-Thunderstorm,28<br />
2005-7-22,27,22,18,22,20,18,100,80,51,1013,1011,1008,19,11,2,18,10,,0.00,6,Rain,303<br />
2005-7-23,28,24,21,23,21,18,100,80,44,1013,1011,1009,26,14,10,6,5,,0.00,3,,269<br />
2005-7-24,29,24,19,24,21,17,100,79,36,1011,1009,1007,31,17,10,18,5,,0.00,1,,316<br />
2005-7-25,29,24,21,25,22,19,100,88,71,1008,1006,1005,19,10,2,14,3,,1.02,3,Rain-Thunderstorm,221<br />
2005-7-26,29,24,19,24,21,18,100,86,55,1005,1003,1001,19,11,6,11,5,,38.10,3,Rain-Thunderstorm,160<br />
2005-7-27,26,23,21,24,22,18,100,94,61,1002,1001,999,19,10,3,18,5,,4.06,3,Rain-Thunderstorm,163<br />
2005-7-28,26,23,21,23,21,18,100,92,68,999,996,994,19,10,3,18,6,,4.06,4,Rain-Thunderstorm,159<br />
2005-7-29,26,23,20,23,21,18,100,89,55,1000,997,995,19,10,2,14,8,,0.51,6,Rain,237<br />
2005-7-30,23,21,19,22,20,18,100,95,77,1004,1002,1000,19,10,3,26,8,,12.95,6,Rain,217<br />
2005-7-31,26,22,18,23,21,18,100,89,57,1005,1004,1004,19,10,4,14,8,,0.00,4,,201<br />
2005-8-1,25,23,21,22,21,19,100,90,71,1005,1002,999,19,11,4,14,8,,1.02,4,Rain,92<br />
2005-8-2,25,22,20,23,22,19,100,93,68,999,998,997,19,9,2,11,5,,2.03,5,Rain,356<br />
2005-8-3,29,24,19,24,21,19,100,83,49,1002,1001,999,31,11,0,18,8,,0.00,4,Fog,224<br />
2005-8-4,29,24,21,24,22,18,100,88,60,1010,1005,1002,26,12,7,14,6,,7.87,3,Rain-Thunderstorm,266<br />
2005-8-5,25,21,18,21,18,16,100,80,51,1014,1012,1010,26,14,10,14,8,,0.00,4,,30<br />
2005-8-6,25,21,17,22,20,17,100,88,64,1013,1012,1011,19,12,6,11,3,,0.00,6,Rain,349<br />
