
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-8-13,19,13,8,12,10,7,100,80,56,1019,1018,1018,10,10,10,16,10,,0.00,2,,259<br />
2009-8-14,17,13,9,16,13,9,100,94,88,1017,1010,1003,10,8,5,29,8,,0.00,5,Rain,163<br />
2009-8-15,18,16,14,16,13,10,94,82,63,1005,1003,1001,10,9,5,47,27,66,0.00,5,Rain,248<br />
2009-8-16,18,14,11,14,12,10,94,82,59,1010,1007,1004,10,10,6,45,31,61,0.00,5,Rain,248<br />
2009-8-17,19,16,12,14,12,11,100,86,60,1015,1011,1008,10,9,5,23,8,,0.00,4,Rain,253<br />
2009-8-18,17,13,11,16,13,10,100,92,88,1015,1013,1010,10,8,4,24,8,,0.00,6,Rain,135<br />
2009-8-19,19,17,15,17,16,15,100,92,83,1010,1007,1005,10,8,2,29,14,48,0.00,6,Rain,188<br />
2009-8-20,19,16,12,17,14,11,100,91,72,1007,1002,996,10,9,4,34,14,50,0.00,5,Rain,203<br />
2009-8-21,17,13,10,12,11,9,94,83,63,1014,1011,1007,10,10,7,34,21,,0.00,4,Rain,226<br />
2009-8-22,17,13,11,11,9,7,94,77,55,1018,1016,1014,10,10,9,26,16,,0.00,3,Rain,217<br />
2009-8-23,19,16,13,16,14,12,100,90,83,1014,1006,1002,10,9,4,34,16,,0.00,6,Rain,154<br />
2009-8-24,18,13,9,13,9,7,100,76,49,1004,1002,1000,10,10,5,23,11,,0.00,3,Fog,201<br />
2009-8-25,18,14,12,11,11,9,88,81,64,1005,1002,999,10,10,9,29,14,,0.00,3,Rain,207<br />
2009-8-26,18,14,12,17,13,10,100,91,82,1005,1000,995,10,9,3,23,13,,0.00,5,Rain,79<br />
2009-8-27,17,14,12,14,12,10,100,84,68,1008,1004,997,10,10,5,35,16,55,0.00,4,Rain,217<br />
2009-8-28,16,13,11,11,9,8,94,81,63,1010,1002,997,10,10,7,32,24,48,0.00,4,Rain,263<br />
2009-8-29,16,13,11,11,9,8,88,77,59,1014,1012,1010,10,10,6,39,24,53,0.00,5,Rain,255<br />
2009-8-30,17,13,11,16,12,9,100,89,72,1013,1009,1004,10,9,3,24,16,,0.00,5,Rain,221<br />
2009-8-31,19,17,14,16,15,13,100,92,83,1003,1000,995,10,8,3,26,14,42,0.00,6,Rain,210<br />
2009-9-1,16,13,11,13,11,9,100,85,68,1000,997,995,10,10,10,35,16,39,0.00,4,Rain,224<br />
2009-9-2,17,13,11,12,11,10,100,87,63,1002,999,994,10,10,8,23,13,,0.00,5,Rain,213<br />
2009-9-3,13,12,12,11,11,9,94,89,77,995,992,990,10,9,6,26,14,,0.00,5,Rain,293<br />
2009-9-4,17,13,11,12,10,9,88,80,63,1011,1002,995,10,10,10,29,23,47,0.00,5,Rain,274<br />
2009-9-5,14,12,10,12,11,9,94,89,82,1016,1013,1011,10,9,4,32,19,48,0.00,6,Rain,237<br />
2009-9-6,15,14,13,14,11,10,94,88,82,1016,1013,1005,10,9,4,29,21,39,0.00,6,Rain,204<br />
2009-9-7,17,14,13,15,11,8,100,79,59,1014,1011,1005,10,9,3,35,23,,0.00,4,Rain,222<br />
2009-9-8,18,14,12,17,13,9,94,88,72,1016,1007,1002,10,8,3,48,21,58,0.00,5,Rain,212<br />
2009-9-9,17,13,9,10,9,8,94,77,59,1036,1028,1017,10,10,10,26,16,,0.00,2,,262<br />
2009-9-10,18,12,7,13,9,7,100,83,55,1040,1038,1036,10,10,8,16,8,,0.00,4,Fog,260<br />
2009-9-11,19,13,7,12,10,7,100,85,64,1040,1038,1035,10,9,2,10,5,,0.00,2,Fog,255<br />
2009-9-12,19,12,5,11,9,5,100,82,56,1035,1032,1030,10,2,0,21,8,,0.00,2,Fog,266<br />
2009-9-13,21,13,6,14,11,6,100,83,60,1033,1032,1031,10,8,0,19,3,,0.00,4,Fog,76<br />
2009-9-14,17,14,12,11,10,9,94,80,63,1033,1032,1031,10,10,10,16,10,,0.00,6,,76<br />
2009-9-15,18,14,10,12,9,7,88,77,64,1032,1030,1028,10,10,10,10,6,,0.00,5,,268<br />
2009-9-16,18,13,9,11,9,8,94,77,52,1030,1029,1027,10,10,10,11,8,,0.00,5,,63<br />
2009-9-17,16,10,5,11,8,4,100,86,63,1028,1025,1023,10,10,5,13,3,,0.00,3,Fog,264<br />
2009-9-18,14,9,4,10,8,4,100,85,72,1023,1020,1016,10,9,2,14,6,,0.00,6,Fog,132<br />
2009-9-19,16,11,6,12,8,5,94,83,59,1019,1015,1013,10,10,6,34,10,,0.00,4,Rain,252<br />
2009-9-20,16,10,5,11,8,4,100,81,59,1022,1020,1018,10,10,5,32,11,42,0.00,4,Fog-Rain,225<br />
2009-9-21,16,14,13,13,12,11,94,89,77,1018,1015,1011,10,8,3,45,27,63,0.00,6,Rain,215<br />
2009-9-22,16,13,11,13,10,8,88,79,63,1017,1014,1011,10,10,5,55,32,77,0.00,5,Rain,250<br />
2009-9-23,15,12,10,11,9,8,94,81,72,1020,1019,1017,10,10,5,40,27,60,0.00,4,Rain,249<br />
2009-9-24,15,13,12,12,11,9,94,86,77,1023,1021,1020,10,10,5,32,23,,0.00,6,Rain,251<br />
2009-9-25,15,13,12,12,11,10,100,85,72,1024,1022,1021,10,10,5,27,18,,0.00,6,Rain,249<br />
2009-9-26,16,14,13,14,12,10,94,84,77,1026,1025,1023,10,10,8,27,18,,0.00,6,Rain,242<br />
2009-9-27,16,14,14,14,13,12,94,85,77,1025,1024,1024,10,10,9,29,23,45,0.00,6,Rain,244<br />
2009-9-28,15,14,14,14,13,11,94,92,82,1024,1021,1019,10,9,5,32,23,,0.00,6,Rain,247<br />
2009-9-29,16,13,11,14,13,11,100,91,82,1020,1019,1018,10,9,2,27,19,,0.00,5,Rain,269<br />
2009-9-30,16,13,10,14,11,7,100,89,72,1019,1017,1015,10,9,2,24,10,,0.00,5,Rain,269<br />
2009-10-1,13,8,3,7,5,2,100,77,54,1020,1019,1017,10,10,10,24,13,,0.00,4,,270<br />
2009-10-2,14,11,9,12,9,6,100,90,76,1018,1012,1002,10,8,2,40,14,74,0.00,5,Rain,258<br />
2009-10-3,13,10,8,11,7,4,94,79,67,1002,996,992,10,9,5,53,34,84,0.00,4,Rain,259<br />
2009-10-4,13,8,4,7,4,2,93,75,58,1011,1008,1002,10,10,9,26,16,,0.00,3,Rain,253<br />
2009-10-5,14,8,3,8,6,2,100,82,63,1011,1008,1005,10,10,10,23,6,,0.00,4,,174<br />
2009-10-6,13,8,4,11,6,2,94,77,54,1007,1002,999,10,10,8,21,13,,0.00,4,Rain,253<br />
2009-10-7,13,8,4,8,5,2,93,79,58,1011,1009,1007,10,10,9,24,11,,0.00,3,Rain,237<br />
2009-10-8,13,9,5,6,5,4,93,76,54,1022,1016,1010,10,10,10,21,11,40,0.00,3,Rain,261<br />
2009-10-9,11,9,7,9,6,4,100,81,67,1022,1015,1008,10,9,6,26,14,,0.00,5,Rain,89<br />
2009-10-10,14,11,9,11,9,7,100,87,76,1014,1012,1008,10,9,5,24,11,,0.00,6,Fog,244<br />
2009-10-11,14,10,6,9,7,4,88,76,59,1023,1013,1009,10,10,8,35,18,48,0.00,4,Rain,269<br />
2009-10-12,14,8,2,7,4,1,100,81,58,1030,1028,1023,10,10,10,11,5,,0.00,1,,235<br />
2009-10-13,14,11,9,13,11,7,100,90,82,1029,1028,1028,10,9,5,19,6,,0.00,6,Rain,239<br />
2009-10-14,16,13,12,14,13,12,100,94,82,1032,1030,1028,10,8,4,14,10,,0.00,6,Rain,233<br />
2009-10-15,17,12,7,12,11,6,100,87,72,1036,1033,1032,10,8,4,16,6,,0.00,5,Fog-Rain,273<br />
2009-10-16,14,9,4,9,6,3,100,82,48,1038,1037,1036,10,9,2,10,3,,0.00,5,Fog,305<br />
2009-10-17,12,6,-1,8,3,-1,100,90,67,1037,1032,1026,10,9,0,14,3,,0.00,3,Fog,233<br />
2009-10-18,13,9,5,11,8,5,100,89,72,1025,1019,1014,10,9,5,26,8,,0.00,5,Rain,244<br />
2009-10-19,12,9,6,11,8,5,100,92,82,1014,1006,1000,10,8,4,19,5,,0.00,6,Rain,69<br />
2009-10-20,11,9,8,8,6,4,87,78,66,1000,995,993,10,10,10,29,19,,0.00,3,Rain,78<br />
2009-10-21,14,12,10,10,9,8,100,88,77,994,994,993,10,8,5,23,16,35,0.00,3,Rain,80<br />
2009-10-22,14,11,9,10,9,8,94,85,72,1000,996,994,10,10,10,24,18,,0.00,2,Rain,74<br />
2009-10-23,13,10,8,12,9,7,100,92,88,1006,1003,1000,10,9,2,16,10,,0.00,4,Rain,77<br />
2009-10-24,16,11,7,13,10,6,100,92,82,1005,994,986,10,9,4,50,18,69,0.00,5,Rain,114<br />
2009-10-25,13,12,12,12,11,9,94,89,82,1005,995,987,10,9,3,48,37,69,0.00,5,Rain,250<br />
2009-10-26,13,9,6,9,7,5,100,81,58,1019,1015,1007,10,10,10,16,8,26,0.00,6,,128<br />
2009-10-27,15,12,9,12,9,6,100,91,76,1018,1012,1007,10,9,2,23,14,,0.00,6,Rain,79<br />
2009-10-28,15,14,13,13,12,12,94,91,82,1017,1012,1008,10,10,6,26,16,,0.00,4,Rain,224<br />
2009-10-29,14,13,12,12,12,11,100,91,82,1019,1018,1017,10,10,9,14,8,,0.00,5,Rain,79<br />
2009-10-30,15,14,13,12,12,10,94,89,72,1018,1014,1012,10,9,4,23,13,,0.00,6,Rain,113<br />
2009-10-31,15,13,11,13,11,9,94,86,77,1014,1013,1010,10,10,10,34,16,,0.00,5,Rain,204<br />
2009-11-1,12,10,8,10,9,6,100,91,82,1010,992,982,10,9,5,32,13,,0.00,5,Rain,241<br />
2009-11-2,11,8,5,8,6,4,93,85,71,992,989,984,10,10,7,34,26,52,0.00,4,Rain,240<br />
2009-11-3,10,8,6,9,6,4,94,89,76,987,977,975,10,10,5,34,16,52,0.00,5,Rain,207<br />
2009-11-4,9,6,2,8,5,2,100,95,87,985,978,976,10,9,0,19,6,,0.00,4,Fog-Rain,239<br />
2009-11-5,10,6,1,8,5,1,100,94,82,1000,991,985,10,6,0,19,8,,0.00,5,Fog-Rain,50<br />
2009-11-6,9,4,1,8,4,1,100,93,82,999,992,987,10,8,0,27,8,,0.00,4,Fog-Rain,199<br />
2009-11-7,9,6,2,6,4,1,100,86,76,998,990,986,10,10,7,16,8,,0.00,5,Rain,81<br />
2009-11-8,9,4,-1,4,1,-1,100,90,66,1020,1011,999,10,8,0,10,5,,0.00,2,Fog,250<br />
2009-11-9,6,1,-4,5,0,-4,100,98,87,1021,1018,1013,10,3,0,16,3,,0.00,4,Fog-Rain,328<br />
2009-11-10,8,4,2,7,4,1,100,97,87,1012,1011,1010,10,6,0,14,8,,0.00,6,Fog-Rain,51<br />
2009-11-11,8,6,3,7,5,3,100,93,87,1010,1005,996,10,6,0,21,8,32,0.00,6,Fog,72<br />
2009-11-12,11,8,6,8,6,4,100,87,76,996,991,987,10,8,4,34,14,,0.00,5,Rain,111<br />
2009-11-13,10,8,6,6,5,4,93,84,76,994,991,983,10,10,9,26,13,35,0.00,3,Rain,146<br />
2009-11-14,10,8,5,8,6,4,100,87,81,993,981,975,10,9,5,27,19,42,0.00,5,Rain,196<br />
2009-11-15,12,7,3,9,6,1,93,88,82,997,996,994,10,10,10,23,13,,0.00,4,Rain,146<br />
2009-11-16,10,9,8,8,7,6,100,88,82,996,988,983,10,9,3,24,14,40,0.00,5,Rain,112<br />
2009-11-17,10,7,4,8,6,3,93,86,81,996,993,986,10,10,6,32,23,37,0.00,4,Rain,243<br />
2009-11-18,14,8,3,11,6,3,100,90,81,999,995,992,10,9,4,42,14,63,0.00,5,Rain,216<br />
2009-11-19,14,13,13,13,12,11,94,90,82,993,990,988,10,8,5,50,37,80,0.00,5,Rain,204<br />
2009-11-20,14,10,6,12,8,5,94,87,76,1013,1000,989,10,9,6,40,26,47,0.00,4,Rain,231<br />
2009-11-21,13,8,4,11,7,3,94,88,76,1014,1002,989,10,9,5,32,14,50,0.00,3,Rain,108<br />
2009-11-22,11,9,7,8,6,4,93,80,71,989,981,972,10,9,5,52,29,74,0.00,5,Rain,198<br />
2009-11-23,10,8,7,8,6,4,93,87,76,995,987,980,10,10,9,29,19,47,0.00,5,Rain,252<br />
2009-11-24,13,10,7,11,7,4,100,88,76,996,989,983,10,8,5,50,19,71,0.00,5,Rain,213<br />
2009-11-25,9,7,6,6,4,2,93,80,71,984,979,972,10,9,5,61,39,87,0.00,5,Rain,227<br />
2009-11-26,8,7,5,5,4,4,93,84,76,987,986,985,10,10,7,40,32,50,0.00,4,Rain,231<br />
2009-11-27,8,6,4,6,4,2,93,87,76,992,989,986,10,10,9,24,18,,0.00,4,Rain,244<br />
2009-11-28,4,2,0,3,2,-1,100,97,93,994,992,990,10,5,0,10,5,,0.00,5,Fog-Rain,27<br />
2009-11-29,5,3,1,4,0,-3,100,77,65,1002,996,993,10,10,5,37,16,55,0.00,4,Rain,26<br />
2009-11-30,5,0,-4,-1,-3,-4,100,79,61,1012,1008,1002,10,10,10,13,8,,0.00,2,,300<br />
2009-12-1,5,-1,-6,2,-1,-6,100,89,81,1012,1004,995,10,9,1,27,8,,0.00,4,Fog-Rain,107<br />
2009-12-2,7,4,2,5,4,1,100,91,87,994,994,993,10,10,7,19,13,,0.00,5,Rain,65<br />
2009-12-3,6,3,1,5,3,0,100,88,76,1001,995,992,10,8,3,21,11,,0.00,5,Rain,290<br />
2009-12-4,5,2,-1,4,1,-2,100,92,87,1005,1002,995,10,9,4,21,8,,0.00,5,Rain,56<br />
2009-12-5,8,7,5,7,6,4,100,94,93,995,989,981,10,9,4,24,16,,0.00,6,Rain,76<br />
2009-12-6,11,8,6,9,5,3,94,80,76,988,982,980,10,10,9,42,21,60,0.00,5,Rain,201<br />
2009-12-7,8,6,4,7,5,3,100,92,71,996,990,986,10,8,0,40,19,60,0.00,5,Fog-Rain,185<br />
2009-12-8,10,6,1,9,5,1,100,94,82,1003,1001,997,10,6,0,24,6,,0.00,5,Fog-Rain,141<br />
2009-12-9,10,7,3,8,6,3,100,87,82,1016,1009,1003,10,10,9,24,14,,0.00,4,Rain,210<br />
2009-12-10,5,2,-1,5,2,-1,100,99,93,1032,1026,1017,10,6,0,10,3,,0.00,3,Fog,35<br />
2009-12-11,2,1,0,2,1,0,100,100,100,1037,1034,1033,5,1,0,11,6,,0.00,6,Fog,54<br />
2009-12-12,3,1,0,3,2,0,100,100,100,1038,1037,1037,5,1,1,11,5,,0.00,6,Fog,82<br />
2009-12-13,1,-1,-2,1,-1,-2,100,100,100,1037,1034,1031,0,0,0,10,3,,0.00,,Fog,128<br />
2009-12-14,7,2,-3,6,1,-3,100,97,81,1031,1024,1021,10,6,0,16,5,,0.00,3,Fog-Rain-Snow,215<br />
2009-12-15,8,4,1,4,2,-1,93,82,71,1023,1022,1021,10,10,10,14,8,,0.00,4,Rain,341<br />
2009-12-16,8,3,-1,5,2,-2,100,84,70,1021,1015,1012,10,10,10,23,8,,0.00,4,Rain,293<br />
2009-12-17,5,2,-1,1,-1,-4,100,80,65,1027,1021,1016,10,10,9,21,11,,0.00,4,Rain-Snow,34<br />
2009-12-18,1,-2,-4,-1,-4,-6,100,81,64,1027,1023,1019,10,10,10,14,8,34,0.00,3,,271<br />
2009-12-19,5,-1,-6,3,-3,-7,100,91,74,1019,1009,1002,10,9,1,24,8,58,0.00,4,Fog-Rain,262<br />
2009-12-20,3,-1,-4,1,-1,-6,100,90,81,1002,991,983,10,9,3,32,13,,0.00,3,Rain-Snow,234<br />
2009-12-21,3,1,0,1,0,-2,100,93,75,983,982,981,10,8,2,29,14,,0.00,5,Rain,211<br />
2009-12-22,0,-4,-9,0,-3,-10,100,98,93,982,980,978,10,7,1,13,6,,0.00,4,Fog-Rain-Snow,266<br />
2009-12-23,-1,-6,-10,-2,-6,-11,100,95,86,990,986,982,10,6,0,13,6,,0.00,2,Fog-Snow,287<br />
2009-12-24,-4,-7,-8,-4,-6,-8,100,97,93,991,990,989,5,2,0,6,0,,0.00,4,Fog-Snow,281<br />
2009-12-25,1,-3,-7,1,-2,-8,100,99,93,997,995,992,10,7,0,8,3,,0.00,4,Fog-Rain-Snow,183<br />
2009-12-26,1,-1,-2,1,0,-2,100,99,93,995,992,990,10,5,1,19,3,,0.00,6,Rain-Snow-Hail,101<br />
2009-12-27,3,-1,-4,1,0,-4,100,96,87,1004,996,989,10,9,3,14,10,,0.00,6,Fog-Rain-Snow,288<br />
2009-12-28,-3,-6,-8,-3,-6,-9,100,98,93,1007,1005,1004,10,3,0,6,2,,0.00,3,Fog,244<br />
2009-12-29,2,-4,-9,0,-4,-10,100,92,81,1006,1003,1001,10,9,3,27,5,,0.00,4,Rain-Snow,56<br />
2009-12-30,4,2,1,1,-1,-3,93,80,70,1010,1004,1000,10,10,6,37,23,55,0.00,3,Rain-Snow,51<br />
2009-12-31,3,-2,-7,-1,-4,-7,100,82,65,1010,1009,1008,10,9,4,23,11,32,0.00,5,,5<br />
