
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-4-27,27,18,10,7,6,1,59,38,19,1008,1003,999,11,10,7,32,16,,0.00,4,,262<br />
2015-4-28,26,19,12,7,6,2,67,39,16,1013,1011,1008,26,14,10,29,11,,0.00,5,Thunderstorm,216<br />
2015-4-29,29,20,12,8,5,-4,63,33,8,1012,1009,1005,26,22,19,35,14,,0.00,,,212<br />
2015-4-30,24,18,12,1,-5,-14,36,19,4,1013,1010,1005,19,17,14,29,18,,0.00,,,328<br />
2015-5-1,30,20,9,7,-1,-8,82,29,6,1012,1006,1000,14,8,1,55,21,72,0.00,5,Rain,192<br />
2015-5-2,18,13,8,9,6,2,82,62,27,1012,1010,1007,14,12,8,18,8,,0.00,7,,193<br />
2015-5-3,19,13,8,11,-1,-12,94,44,6,1007,1003,1001,14,9,3,55,23,,0.00,4,,223<br />
2015-5-4,18,10,3,-1,-5,-11,61,34,7,1004,1001,999,19,12,10,35,18,50,0.00,3,,255<br />
2015-5-5,17,10,3,6,0,-7,93,52,13,1001,994,988,19,7,1,72,23,93,3.05,6,Rain,221<br />
2015-5-6,12,7,2,5,2,-3,93,70,53,1009,1005,1001,26,13,10,35,18,,2.03,6,Rain,240<br />
2015-5-7,16,9,2,6,2,-2,100,63,26,1011,1005,1001,19,11,5,29,13,43,5.08,5,Rain,77<br />
2015-5-8,9,7,3,4,2,0,93,75,58,1015,1011,1003,14,10,10,32,23,43,3.05,6,Rain,295<br />
2015-5-9,14,9,4,4,0,-4,93,58,19,1017,1015,1014,14,11,7,18,8,,0.00,5,Rain,315<br />
2015-5-10,19,11,3,2,-3,-8,70,34,8,1019,1016,1015,31,26,19,29,14,,0.00,8,,226<br />
2015-5-11,13,11,9,9,7,-2,94,79,27,1015,1009,1000,14,9,3,26,11,,2.03,6,Rain,88<br />
2015-5-12,11,9,8,9,7,4,100,83,53,999,985,981,14,9,4,35,18,55,10.92,6,Rain,108<br />
2015-5-13,14,10,7,9,8,6,100,82,63,1001,991,981,18,10,6,21,10,,0.00,5,Rain,289<br />
2015-5-14,17,12,7,11,9,7,100,80,45,1008,1003,1000,14,8,3,11,6,,0.51,6,Rain,3<br />
2015-5-15,17,10,4,7,0,-7,93,51,11,1010,1006,1002,19,13,10,50,13,,0.00,4,,264<br />
2015-5-16,14,9,5,5,2,-1,87,57,27,1005,1003,1001,19,13,10,32,11,,0.00,5,,320<br />
2015-5-17,18,12,6,10,6,1,88,65,22,1005,1002,999,19,13,10,26,11,,2.03,6,Rain,116<br />
2015-5-18,17,13,10,13,11,9,100,88,72,998,996,995,19,9,1,29,14,50,5.08,7,Rain-Thunderstorm,137<br />
2015-5-19,16,11,7,9,8,6,94,76,51,1005,1000,997,13,9,3,26,10,,0.25,3,Rain,48<br />
2015-5-20,23,17,10,8,4,-2,82,46,11,1006,1005,1004,26,15,10,32,14,,0.00,1,,285<br />
2015-5-21,24,18,12,7,5,-2,63,40,16,1004,1001,999,31,26,19,29,14,,0.00,,,248<br />
2015-5-22,24,17,11,8,5,1,67,39,16,1004,1002,997,26,21,19,40,18,58,0.00,,,248<br />
2015-5-23,32,23,14,11,5,-3,63,34,5,1004,1001,999,19,18,14,47,19,58,0.00,,,209<br />
2015-5-24,34,24,14,10,7,2,64,33,8,1003,999,996,19,18,14,43,19,,0.00,,,206<br />
2015-5-25,24,19,15,12,9,6,68,47,22,1008,1004,999,26,15,10,35,18,,0.00,1,,33<br />
2015-5-26,23,17,12,12,8,5,77,55,29,1010,1007,1005,26,17,10,21,11,,0.00,3,Rain,45<br />
2015-5-27,26,18,11,14,10,6,100,55,24,1008,1007,1005,19,10,4,14,5,,0.00,1,,120<br />
2015-5-28,25,20,16,17,14,11,94,70,41,1005,1002,1000,11,6,2,18,11,,22.10,5,Rain-Thunderstorm,155<br />
2015-5-29,24,19,14,14,9,3,63,46,23,1002,999,997,18,13,10,43,21,47,0.00,5,,222<br />
2015-5-30,22,17,12,8,3,-4,77,41,8,1006,1003,1002,19,13,10,21,11,,0.00,4,,294<br />
2015-5-31,27,20,14,15,6,-1,100,44,16,1002,995,990,19,11,2,58,18,76,7.11,3,Rain-Thunderstorm,177<br />
2015-6-1,22,17,13,15,11,6,82,61,29,1007,998,990,19,12,5,32,16,,0.00,4,,261<br />
2015-6-2,19,14,9,12,9,7,94,77,44,1008,1007,1005,19,11,10,21,8,,6.10,4,Rain-Thunderstorm,223<br />
2015-6-3,24,17,9,11,8,2,100,60,14,1007,1006,1005,26,14,10,18,8,,0.00,2,,259<br />
2015-6-4,31,22,14,14,7,-1,67,38,13,1006,1000,996,26,14,4,50,16,68,0.00,4,Rain,192<br />
2015-6-5,21,18,15,13,10,8,79,55,36,1006,1004,1002,14,11,5,35,21,55,0.00,5,Rain,146<br />
2015-6-6,17,16,14,14,12,10,94,83,60,1008,1007,1005,11,7,2,18,11,,0.00,6,Rain,152<br />
2015-6-7,21,17,13,14,12,10,94,78,49,1005,1003,1000,19,9,3,35,18,50,0.51,6,Rain,202<br />
2015-6-8,23,17,12,15,12,9,88,68,47,1004,1002,1000,14,11,6,40,18,55,0.25,4,Thunderstorm,202<br />
2015-6-9,24,18,11,14,12,9,94,68,28,1003,1001,999,31,15,10,26,11,,0.00,2,,217<br />
2015-6-10,26,20,14,17,13,10,91,64,36,1006,1005,1003,31,15,5,26,8,,0.25,2,Rain,169<br />
2015-6-11,28,22,17,17,15,11,94,73,34,1006,1002,999,14,8,3,55,11,76,24.89,4,Rain-Thunderstorm,139<br />
2015-6-12,21,18,15,17,14,11,100,74,54,1005,1002,1000,19,9,1,26,10,,0.00,5,Rain,90<br />
2015-6-13,27,19,12,16,13,11,94,62,39,1007,1005,1004,26,14,10,14,10,,0.00,2,,47<br />
2015-6-14,29,22,16,17,14,10,94,57,23,1007,1006,1004,19,17,6,14,6,,0.00,,,269<br />
2015-6-15,32,24,18,16,13,9,78,46,18,1006,1004,1002,31,27,19,26,13,,0.00,,,224<br />
2015-6-16,33,26,19,18,14,11,68,44,19,1004,1003,1002,26,21,19,29,13,,0.00,,,204<br />
2015-6-17,32,26,20,19,16,13,79,57,21,1004,1003,1001,14,9,4,21,8,,4.06,3,Rain-Thunderstorm,155<br />
2015-6-18,28,23,18,19,17,14,94,69,38,1009,1006,1002,19,11,4,29,11,,0.00,3,Rain-Thunderstorm,271<br />
2015-6-19,29,22,15,19,16,7,100,65,16,1011,1009,1008,19,10,3,26,10,,0.00,,,74<br />
2015-6-20,31,23,16,18,15,9,94,58,18,1010,1008,1006,31,15,5,11,5,,0.00,3,,357<br />
2015-6-21,33,24,17,17,14,11,94,48,17,1007,1004,1001,19,13,10,26,10,,0.00,3,,218<br />
2015-6-22,33,27,22,17,15,13,69,45,23,1005,1003,1001,19,19,19,32,21,,0.00,,,204<br />
2015-6-23,32,26,20,16,14,11,68,45,20,1008,1006,1005,19,18,14,29,16,,0.00,,,202<br />
2015-6-24,31,26,21,18,16,15,69,53,40,1007,1004,1002,14,8,6,32,16,,0.00,8,Rain,199<br />
2015-6-25,25,22,20,20,18,17,94,77,50,1003,1001,1000,14,5,1,21,11,,1.02,4,Rain-Thunderstorm,199<br />
2015-6-26,28,23,19,21,19,18,94,77,45,1003,1002,1001,14,5,1,18,6,,1.02,3,Rain,72<br />
2015-6-27,29,24,19,21,20,18,94,77,55,1005,1005,1003,13,6,1,18,5,,0.00,4,,142<br />
2015-6-28,31,23,16,21,19,15,94,74,40,1006,1004,1002,11,6,2,29,11,,11.94,5,Rain-Thunderstorm,205<br />
2015-6-29,23,19,14,17,13,9,94,68,33,1005,1004,1003,31,12,6,29,13,,1.02,4,Rain,274<br />
2015-6-30,26,19,13,14,11,8,88,57,21,1004,999,992,31,15,10,29,14,,0.00,4,Rain-Thunderstorm,223<br />
2015-7-1,23,19,13,15,13,11,94,72,39,996,992,990,26,13,10,26,13,43,0.00,2,Rain,5<br />
2015-7-2,23,18,13,16,13,12,94,74,40,1005,1000,996,19,12,7,26,10,43,4.06,3,Rain-Thunderstorm,42<br />
2015-7-3,26,20,14,16,14,12,94,70,34,1008,1006,1005,19,12,10,14,6,,0.00,1,,288<br />
2015-7-4,28,21,15,17,14,11,94,62,25,1010,1009,1007,31,14,3,11,8,,0.00,2,,246<br />
2015-7-5,28,22,16,17,15,13,88,61,29,1011,1010,1008,31,22,10,18,8,,0.00,1,,234<br />
2015-7-6,29,23,17,18,16,14,88,58,30,1010,1009,1006,19,14,6,32,13,,0.00,,,225<br />
2015-7-7,31,24,17,18,16,11,88,57,20,1010,1009,1008,19,13,6,21,13,,0.00,,,205<br />
2015-7-8,31,23,17,21,18,15,94,66,40,1014,1012,1010,18,14,11,11,6,,0.00,,,143<br />
2015-7-9,32,26,19,22,19,16,87,63,40,1015,1014,1012,31,17,6,11,6,,0.00,,,151<br />
2015-7-10,34,28,22,23,19,13,87,57,19,1013,1011,1008,31,24,14,14,8,,0.76,,,167<br />
2015-7-11,29,26,22,22,21,18,94,78,52,1010,1006,1003,14,9,3,26,13,,4.06,3,Rain,211<br />
2015-7-12,29,24,20,20,19,18,94,72,46,1004,1001,998,19,12,5,18,6,,0.00,2,,321<br />
2015-7-13,28,24,20,20,18,16,94,68,38,998,995,992,19,12,7,35,21,,0.00,3,,7<br />
2015-7-14,26,22,19,17,17,16,88,71,48,1009,1002,996,19,11,10,26,16,,0.00,5,,356<br />
2015-7-15,25,20,15,17,13,10,88,61,34,1014,1012,1009,31,29,26,26,13,,0.00,,,66<br />
2015-7-16,26,19,13,14,11,8,88,55,25,1014,1012,1010,31,21,14,21,10,,0.00,,,60<br />
2015-7-17,26,21,16,17,15,13,94,68,43,1010,1008,1007,19,18,14,11,5,,0.00,,,38<br />
2015-7-18,29,22,14,18,16,13,95,67,34,1008,1007,1006,19,13,10,11,3,,0.00,2,,200<br />
2015-7-19,31,23,16,20,17,15,94,66,30,1010,1009,1008,26,12,5,6,3,,0.00,,,154<br />
2015-7-20,31,25,19,22,19,17,88,68,39,1010,1008,1006,19,10,4,11,5,,0.00,1,,160<br />
2015-7-21,26,23,21,22,20,18,94,83,69,1007,1005,1003,18,9,4,21,8,,9.91,4,Rain-Thunderstorm,148<br />
2015-7-22,30,25,20,23,21,19,94,79,55,1006,1005,1003,11,6,2,14,8,,12.95,2,Rain-Thunderstorm,140<br />
2015-7-23,29,25,21,23,22,20,94,81,52,1006,1004,1002,14,5,1,18,6,,0.25,4,Rain-Thunderstorm,196<br />
2015-7-24,28,24,21,22,21,20,94,85,61,1002,1001,999,13,6,3,18,8,,5.08,3,Rain-Thunderstorm,188<br />
2015-7-25,28,24,20,23,21,19,100,83,57,1002,1001,999,14,5,2,21,8,,4.06,4,Rain-Thunderstorm,173<br />
2015-7-26,29,24,21,22,21,17,94,78,55,1001,999,998,14,7,2,35,16,,0.51,6,Rain,199<br />
2015-7-27,27,22,18,17,16,14,88,65,44,1002,1001,1000,19,14,10,35,19,,0.00,5,,224<br />
2015-7-28,26,21,17,19,16,13,89,66,44,1004,1002,1000,26,15,10,18,13,,0.00,4,,280<br />
2015-7-29,27,21,16,21,18,15,94,75,54,1007,1005,1004,18,12,10,11,5,,2.03,2,Rain,316<br />
2015-7-30,28,22,17,19,17,15,100,71,43,1008,1008,1007,31,13,3,21,8,,0.00,2,,25<br />
2015-7-31,30,23,17,19,17,12,94,66,33,1010,1009,1008,31,25,19,11,6,,0.00,,,11<br />
2015-8-1,31,23,16,19,17,14,94,65,33,1010,1008,1006,31,19,6,11,6,,0.00,,,121<br />
2015-8-2,28,23,19,22,19,17,89,74,46,1007,1002,998,26,12,7,21,13,,21.08,4,Rain,171<br />
2015-8-3,31,26,21,21,19,15,94,65,31,1000,998,996,26,11,2,32,16,47,0.00,,,195<br />
2015-8-4,30,25,20,22,18,15,94,66,36,1000,997,995,31,14,5,35,14,,0.00,3,,211<br />
2015-8-5,32,26,20,23,20,17,94,69,41,1005,1002,999,19,9,2,21,13,,0.00,,,192<br />
2015-8-6,29,24,21,21,19,16,88,72,48,1010,1008,1005,19,13,10,26,10,,0.00,4,Rain,172<br />
2015-8-7,29,24,20,21,20,19,94,76,48,1013,1012,1010,19,11,5,18,13,,0.00,6,,178<br />
2015-8-8,30,24,19,21,19,16,94,76,39,1013,1010,1007,31,10,3,21,13,40,13.97,4,Rain-Thunderstorm,183<br />
2015-8-9,27,23,19,21,18,17,94,82,58,1009,1008,1007,31,11,6,18,10,,7.11,3,Rain,156<br />
