
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-5-16,27,21,15,18,15,13,88,66,42,1017,1015,1013,10,10,10,14,6,,0.00,1,,351<br />
2001-5-17,28,23,18,20,17,15,88,69,48,1017,1015,1013,10,10,10,19,5,,0.00,1,,351<br />
2001-5-18,30,24,19,21,18,15,100,66,40,1019,1017,1016,10,10,10,26,6,,0.00,1,,117<br />
2001-5-19,29,27,24,21,20,15,78,69,57,1018,1016,1015,10,10,10,23,14,,0.00,4,,118<br />
2001-5-20,30,27,23,24,21,20,94,72,55,1016,1015,1013,10,10,9,23,11,,0.00,3,Rain,121<br />
2001-5-21,31,27,24,24,22,21,89,76,55,1016,1015,1013,10,10,10,26,18,,0.00,3,,115<br />
2001-5-22,30,28,26,25,23,23,94,80,66,1017,1015,1013,10,10,10,26,16,,0.00,4,Rain,155<br />
2001-5-23,31,28,25,25,24,22,94,79,62,1016,1014,1013,10,10,10,34,16,,0.00,5,Rain-Thunderstorm,167<br />
2001-5-24,29,26,23,25,23,14,94,87,53,1017,1015,1013,10,9,7,23,13,34,0.00,6,Rain-Thunderstorm,200<br />
2001-5-25,29,26,23,25,23,21,100,86,70,1018,1016,1015,10,10,9,23,8,,0.00,6,Rain-Thunderstorm,146<br />
2001-5-26,29,26,23,24,22,20,100,86,62,1018,1016,1015,10,10,10,19,5,,0.00,6,Rain,37<br />
2001-5-27,30,27,24,24,23,21,100,82,58,1017,1016,1014,10,10,10,11,5,,0.00,6,Rain,75<br />
2001-5-28,30,28,25,24,23,22,94,79,66,1018,1017,1015,10,10,10,26,13,,0.00,6,,103<br />
2001-5-29,31,28,25,24,23,22,89,79,58,1019,1017,1016,10,10,10,142,19,,0.00,6,,119<br />
2001-5-30,30,27,23,25,24,22,94,83,70,1019,1017,1017,10,9,3,19,8,,0.00,6,Rain-Thunderstorm,124<br />
2001-5-31,30,27,24,25,23,20,94,81,66,1018,1017,1015,10,10,7,23,6,,0.00,6,Rain-Thunderstorm,103<br />
2001-6-1,31,27,24,25,23,21,100,77,58,1017,1016,1014,10,10,10,23,10,,0.00,3,Thunderstorm,143<br />
2001-6-2,31,28,25,24,23,22,84,73,58,1016,1015,1014,10,10,10,26,8,,0.00,5,,143<br />
2001-6-3,29,27,26,24,23,19,89,78,55,1017,1015,1014,10,10,10,29,8,,0.00,4,Rain-Thunderstorm,138<br />
2001-6-4,31,28,25,24,23,22,94,77,58,1018,1017,1017,10,10,10,26,11,,0.00,5,Rain-Thunderstorm,107<br />
2001-6-5,30,28,25,24,23,20,94,76,65,1021,1019,1018,10,9,6,29,18,,0.00,6,Rain-Thunderstorm,110<br />
2001-6-6,31,28,26,24,23,22,89,74,58,1020,1019,1018,10,10,10,29,18,,0.00,2,,105<br />
2001-6-7,31,28,25,25,23,22,89,75,62,1019,1017,1016,10,10,10,24,13,,0.00,3,,108<br />
2001-6-8,31,28,26,25,23,20,89,77,58,1019,1017,1015,10,10,10,23,10,,0.00,3,Rain-Thunderstorm,141<br />
2001-6-9,33,29,25,25,24,23,94,73,55,1018,1016,1015,10,10,10,16,6,,0.00,2,,174<br />
2001-6-10,33,29,25,26,24,23,94,77,59,1017,1017,1015,10,10,10,16,3,,0.00,3,Rain,180<br />
2001-6-11,32,29,26,25,24,22,94,75,55,1018,1017,1015,10,10,10,19,6,,0.00,4,,145<br />
2001-6-12,33,30,27,24,23,21,84,72,49,1018,1016,1015,10,10,10,23,10,,0.00,3,,96<br />
2001-6-13,33,30,27,25,24,23,84,73,59,1018,1017,1016,10,10,10,21,11,,0.00,3,,123<br />
2001-6-14,33,30,27,25,23,22,79,67,55,1019,1018,1017,10,10,10,26,14,,0.00,4,,129<br />
2001-6-15,32,29,27,24,23,22,79,71,55,1019,1018,1017,10,10,10,21,14,,0.00,4,,106<br />
2001-6-16,32,29,26,24,23,21,89,71,58,1019,1018,1016,10,10,10,23,8,,0.00,4,Thunderstorm,79<br />
2001-6-17,30,27,23,24,23,21,94,79,66,1018,1017,1016,10,9,2,23,6,,0.00,5,Rain-Thunderstorm,75<br />
2001-6-18,32,29,26,23,22,20,83,68,49,1020,1017,1016,10,10,10,19,10,,0.00,2,,79<br />
2001-6-19,32,29,26,26,23,21,94,75,62,1021,1019,1018,10,10,9,19,10,32,0.00,4,Rain-Thunderstorm,84<br />
2001-6-20,32,28,25,24,23,22,94,76,55,1021,1020,1019,10,9,7,14,8,,0.00,3,Rain-Thunderstorm,97<br />
2001-6-21,32,28,24,24,23,21,100,75,55,1021,1019,1018,10,10,10,14,6,,0.00,2,Rain-Thunderstorm,115<br />
2001-6-22,31,28,25,24,23,21,89,75,58,1020,1019,1017,10,10,1,29,6,,0.00,4,Rain-Thunderstorm,170<br />
2001-6-23,32,27,22,23,22,20,94,75,55,1020,1018,1017,10,9,2,13,6,,0.00,5,Rain-Thunderstorm,262<br />
2001-6-24,32,28,24,25,23,22,100,75,55,1020,1019,1017,10,10,9,10,3,,0.00,3,,340<br />
2001-6-25,30,27,24,26,23,21,100,77,62,1022,1020,1018,10,9,1,19,6,39,0.00,4,Rain-Thunderstorm,80<br />
2001-6-26,31,28,25,26,24,21,100,77,58,1024,1021,1020,10,10,8,27,13,,0.00,4,Rain-Thunderstorm,91<br />
2001-6-27,27,24,23,24,23,21,100,92,83,1024,1022,1021,10,7,0,26,10,,0.00,7,Rain-Thunderstorm,85<br />
2001-6-28,31,27,23,24,23,21,94,80,62,1021,1020,1019,10,10,10,23,10,,0.00,5,,60<br />
2001-6-29,31,28,25,24,23,21,84,69,55,1019,1018,1016,10,10,10,26,16,,0.00,3,Rain,81<br />
2001-6-30,31,28,25,24,23,21,84,69,58,1020,1018,1016,10,10,10,34,19,,0.00,3,,92<br />
2001-7-1,32,29,26,24,23,22,89,72,58,1019,1017,1016,10,10,10,29,16,,0.00,2,,86<br />
2001-7-2,32,29,26,25,23,21,84,72,55,1020,1018,1017,10,10,10,29,14,,0.00,2,Rain,81<br />
2001-7-3,32,29,26,25,24,22,89,73,55,1021,1020,1018,10,10,10,26,14,,0.00,4,Rain-Thunderstorm,78<br />
2001-7-4,31,26,22,25,23,21,100,77,55,1024,1021,1019,10,9,2,37,18,72,0.00,5,Rain-Thunderstorm,95<br />
2001-7-5,32,28,25,25,23,22,89,73,58,1021,1019,1018,10,10,10,24,18,,0.00,3,,94<br />
2001-7-6,32,28,25,25,23,22,89,73,59,1020,1018,1017,10,10,10,27,18,,0.00,3,Rain,96<br />
2001-7-7,31,28,26,24,24,23,89,79,62,1019,1019,1018,10,10,9,19,11,,0.00,4,Rain-Thunderstorm,117<br />
2001-7-8,31,28,25,26,24,22,94,78,62,1019,1017,1016,10,10,9,13,6,,0.00,5,Rain-Thunderstorm,90<br />
2001-7-9,30,28,25,25,23,22,94,82,70,1016,1016,1015,10,10,10,16,6,,0.00,6,Thunderstorm,191<br />
2001-7-10,32,28,24,25,23,21,94,76,55,1017,1015,1014,10,9,0,26,11,60,0.00,3,Rain,227<br />
2001-7-11,33,28,24,26,23,21,94,79,62,1017,1015,1015,10,10,9,23,11,,0.00,3,Rain-Thunderstorm,183<br />
2001-7-12,32,28,24,25,23,21,100,76,52,1019,1018,1017,10,10,10,26,6,,0.00,3,,174<br />
2001-7-13,33,30,27,26,24,20,84,72,49,1019,1017,1015,10,10,10,14,8,,0.00,3,,184<br />
2001-7-14,32,29,26,25,23,20,94,67,55,1015,1013,1011,10,10,10,23,13,,0.00,5,,232<br />
2001-7-15,31,28,25,26,23,19,84,73,58,1015,1013,1011,10,10,8,55,13,52,0.00,6,Rain,235<br />
2001-7-16,32,28,25,25,24,22,94,83,62,1018,1016,1013,10,10,6,23,8,,0.00,5,Rain-Thunderstorm,203<br />
2001-7-17,31,28,26,25,23,21,94,78,58,1020,1018,1016,10,10,10,16,8,,0.00,6,Rain-Thunderstorm,133<br />
2001-7-18,31,28,26,26,24,23,94,82,62,1019,1018,1017,10,10,10,21,6,,0.00,5,Rain-Thunderstorm,65<br />
2001-7-19,33,30,27,25,24,21,84,72,52,1019,1017,1016,10,10,10,21,13,,0.00,2,Rain-Thunderstorm,87<br />
2001-7-20,31,29,27,25,24,22,84,75,58,1019,1016,1015,10,10,6,14,8,,0.00,5,Rain-Thunderstorm,112<br />
2001-7-21,32,28,24,25,24,23,100,79,62,1016,1014,1013,10,10,10,23,6,,0.00,4,,183<br />
2001-7-22,30,23,17,25,23,14,100,79,62,1017,1015,1012,10,10,9,39,13,,0.00,6,Rain,204<br />
2001-7-23,32,28,25,25,23,20,89,71,49,1018,1017,1016,10,10,10,40,16,,0.00,5,,111<br />
2001-7-24,30,27,23,25,24,21,100,83,66,1019,1018,1017,10,10,1,29,11,35,0.00,5,Rain-Thunderstorm,96<br />
2001-7-25,31,27,24,25,24,23,94,80,66,1019,1018,1017,10,10,9,29,14,58,0.00,3,Rain-Thunderstorm,100<br />
2001-7-26,31,28,26,26,24,22,89,79,58,1020,1019,1018,10,10,10,37,16,,0.00,4,Rain,95<br />
2001-7-27,32,29,26,25,23,22,94,73,55,1021,1020,1019,10,10,10,26,14,,0.00,2,Rain,82<br />
2001-7-28,31,29,27,25,23,21,84,73,58,1022,1020,1019,10,10,10,19,11,,0.00,3,,84<br />
2001-7-29,32,28,25,26,24,21,89,75,59,1021,1020,1018,10,10,2,23,13,,0.00,4,Rain,103<br />
2001-7-30,34,30,27,25,24,22,89,72,56,1019,1018,1017,10,10,10,23,14,,0.00,3,,89<br />
2001-7-31,32,27,22,27,24,22,100,76,58,1021,1019,1016,10,9,2,52,16,71,0.00,4,Rain-Thunderstorm,91<br />
2001-8-1,30,28,25,26,24,22,94,82,70,1020,1019,1018,10,10,6,42,21,77,0.00,7,Rain-Thunderstorm,106<br />
2001-8-2,31,28,26,25,24,22,94,77,58,1020,1018,1017,10,10,10,37,21,,0.00,5,,91<br />
2001-8-3,31,28,26,25,23,22,89,74,58,1019,1016,1015,10,10,10,29,18,,0.00,4,,111<br />
2001-8-4,28,26,24,25,24,23,100,91,79,1018,1016,1014,10,9,1,55,10,,0.00,7,Rain,131<br />
2001-8-5,32,28,25,26,23,2,89,71,22,1021,1019,1017,10,10,10,24,10,,0.00,5,,117<br />
2001-8-6,32,29,26,26,24,24,89,78,62,1022,1021,1020,10,10,10,23,14,,0.00,4,,73<br />
2001-8-7,32,29,26,26,25,24,89,79,66,1022,1020,1019,10,10,10,23,14,,0.00,4,,46<br />
2001-8-8,31,28,26,26,24,22,89,77,58,1021,1019,1017,10,10,10,19,11,,0.00,3,,57<br />
2001-8-9,32,28,25,26,25,23,94,83,62,1020,1019,1017,10,10,9,14,8,,0.00,2,Rain,66<br />
2001-8-10,32,28,25,25,24,23,100,83,62,1020,1019,1017,10,10,10,13,5,,0.00,3,Thunderstorm,90<br />
2001-8-11,31,28,25,26,24,23,100,86,66,1021,1020,1018,10,10,6,23,10,,0.00,4,Rain-Thunderstorm,76<br />
2001-8-12,33,29,26,26,24,21,94,75,55,1021,1020,1019,10,10,9,24,11,,0.00,5,Rain,82<br />
2001-8-13,32,29,27,27,24,2,89,80,17,1020,1018,1015,10,9,1,35,13,,0.00,6,Rain-Thunderstorm,80<br />
2001-8-14,32,28,25,26,23,21,94,76,55,1018,1015,1014,10,10,10,19,5,,0.00,3,,110<br />
