
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-11-26,10,8,7,9,8,7,100,97,93,1016,1012,1009,5,2,0,11,5,,0.00,8,Fog-Rain,289<br />
2000-11-27,10,8,6,10,8,5,100,95,82,1009,1006,1005,10,6,2,14,8,,0.00,7,Rain,262<br />
2000-11-28,9,8,7,8,6,3,93,81,66,1020,1014,1007,10,10,9,35,27,,0.00,8,Rain,276<br />
2000-11-29,13,8,3,5,3,2,100,72,47,1024,1021,1020,10,9,3,29,19,,0.00,6,,293<br />
2000-11-30,9,3,-2,5,2,-2,100,96,71,1027,1025,1024,6,2,0,6,5,,0.00,1,Fog,54<br />
2000-12-1,4,2,1,4,3,1,100,99,93,1028,1027,1026,3,2,0,6,3,,0.00,8,Fog,148<br />
2000-12-2,3,2,2,3,3,2,100,100,100,1026,1025,1025,2,1,0,6,5,,0.00,8,Fog,258<br />
2000-12-3,3,2,1,3,2,1,100,100,100,1026,1025,1025,1,0,0,6,2,,0.00,8,Fog,173<br />
2000-12-4,1,1,1,1,1,1,100,100,100,1027,1026,1025,3,2,0,11,3,,0.00,8,Fog,271<br />
2000-12-5,1,0,0,1,0,0,100,100,100,1028,1026,1025,2,1,1,6,2,,0.00,8,Fog,117<br />
2000-12-6,1,0,-1,1,-1,-1,100,100,100,1029,1028,1027,2,1,0,11,5,,0.00,8,Fog,283<br />
2000-12-7,5,1,-2,3,1,-2,100,92,81,1028,1027,1027,5,2,0,11,5,,0.00,5,Fog,210<br />
2000-12-8,8,4,-1,3,2,-1,100,89,66,1029,1028,1027,7,4,2,18,5,,0.00,5,,205<br />
2000-12-9,7,2,-2,1,-1,-3,100,85,61,1029,1027,1026,9,6,3,18,8,,0.00,2,,207<br />
2000-12-10,6,2,-2,3,0,-3,100,91,70,1026,1024,1020,6,3,2,11,5,,0.00,4,,268<br />
2000-12-11,17,9,2,7,4,1,93,62,42,1024,1022,1021,10,9,1,43,24,58,0.00,6,Rain,288<br />
2000-12-12,14,8,3,3,2,1,93,64,41,1028,1026,1024,10,8,7,32,21,,0.00,1,,282<br />
2000-12-13,10,7,3,7,4,2,100,92,76,1025,1021,1019,9,7,3,6,3,,0.00,5,,144<br />
2000-12-14,12,6,1,8,4,1,100,96,77,1019,1016,1014,6,2,0,11,3,,0.00,4,Fog,264<br />
2000-12-15,8,4,1,7,3,1,100,99,93,1014,1010,1008,3,0,0,6,3,,0.00,5,Fog,286<br />
2000-12-16,10,6,1,6,3,0,100,87,66,1012,1007,1003,10,4,0,50,14,64,0.00,7,Fog-Rain,281<br />
2000-12-17,10,5,0,2,-1,-4,87,69,47,1020,1018,1013,9,8,7,32,19,,0.00,0,,259<br />
2000-12-18,7,2,-2,3,0,-3,93,84,57,1020,1019,1017,10,9,6,21,10,,0.00,6,,294<br />
2000-12-19,8,4,1,1,-2,-4,87,65,46,1021,1020,1018,10,10,9,29,18,,0.00,5,,294<br />
2000-12-20,1,-1,-2,1,-1,-3,100,97,80,1027,1022,1018,10,3,0,14,3,,0.00,7,Fog-Rain-Snow,241<br />
2000-12-21,0,-2,-4,0,-2,-4,100,97,87,1029,1028,1027,10,5,0,11,6,,0.00,8,Fog,95<br />
2000-12-22,-2,-3,-3,-2,-4,-8,100,85,69,1028,1027,1025,10,9,3,18,8,,0.00,8,Snow,104<br />
2000-12-23,-1,-4,-8,-5,-7,-9,93,79,69,1027,1024,1019,10,9,5,18,11,,0.00,4,,207<br />
2000-12-24,2,-4,-9,-3,-8,-11,93,82,65,1019,1017,1015,9,6,4,6,3,,0.00,0,,222<br />
2000-12-25,1,-4,-9,-2,-6,-10,93,86,69,1016,1014,1012,7,4,2,6,2,,0.00,3,,234<br />
2000-12-26,1,-2,-4,-1,-4,-6,93,86,80,1012,1010,1006,4,2,2,11,3,,0.00,5,,203<br />
2000-12-27,4,1,-2,3,-1,-3,93,92,87,1009,1007,1006,4,3,2,14,8,,0.00,4,,129<br />
2000-12-28,20,11,2,10,7,2,100,60,37,1004,1001,998,10,10,2,61,21,87,0.00,5,Rain,140<br />
2000-12-29,17,12,7,9,8,3,100,89,42,1003,1002,1001,10,5,0,79,13,,0.00,6,Fog-Rain,267<br />
2000-12-30,9,6,3,8,6,3,100,97,87,1003,1000,997,9,3,0,14,5,,0.00,6,Fog,268<br />
2000-12-31,44,23,3,3,1,-1,93,74,7,1013,1010,1004,10,6,5,26,11,,0.00,6,,243<br />
