
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-8-15,17,13,9,13,11,7,100,85,63,1005,996,990,10,9,7,34,19,58,0.00,5,Rain,310<br />
2007-8-16,17,13,9,10,9,8,94,81,55,1014,1009,1005,10,10,10,32,24,47,0.00,4,Rain,269<br />
2007-8-17,16,13,10,13,11,8,100,85,72,1014,1013,1008,10,10,9,24,19,,0.00,6,Rain,227<br />
2007-8-18,17,14,13,16,13,10,100,91,82,1008,1003,1001,10,9,4,34,19,60,0.00,6,Rain,251<br />
2007-8-19,16,12,9,10,8,6,100,78,55,1013,1011,1008,10,10,10,37,27,48,0.00,5,,303<br />
2007-8-20,17,13,10,13,11,7,100,88,59,1018,1011,1005,10,9,5,27,13,47,0.00,5,Rain,357<br />
2007-8-21,18,13,9,14,11,7,94,82,68,1025,1022,1018,10,10,10,29,19,,0.00,5,Rain,346<br />
2007-8-22,22,16,11,15,13,11,100,81,56,1025,1024,1023,10,10,8,23,14,,0.00,2,,346<br />
2007-8-23,20,15,10,16,13,10,100,88,68,1025,1023,1023,10,9,4,24,16,,0.00,6,,304<br />
2007-8-24,22,17,13,16,15,13,100,86,64,1029,1027,1025,10,10,10,24,16,,0.00,4,,285<br />
2007-8-25,20,17,14,15,14,13,100,88,68,1030,1029,1027,10,9,7,34,26,,0.00,5,,261<br />
2007-8-26,18,14,10,12,9,7,94,77,55,1032,1031,1030,10,10,10,24,14,,0.00,4,,309<br />
2007-8-27,18,14,10,12,11,9,94,81,59,1031,1029,1027,10,10,10,21,13,,0.00,6,,310<br />
2007-8-28,18,14,10,13,11,9,100,83,56,1027,1024,1022,10,10,10,19,11,,0.00,5,Rain,296<br />
2007-8-29,18,13,8,13,10,8,100,80,52,1025,1024,1023,10,10,10,24,16,,0.00,5,,305<br />
2007-8-30,18,16,13,14,12,11,94,82,68,1026,1025,1024,10,10,9,32,24,,0.00,6,Rain,285<br />
2007-8-31,18,16,13,14,13,12,94,83,73,1025,1024,1022,10,10,10,37,27,50,0.00,6,,271<br />
2007-9-1,19,16,13,14,13,12,100,82,64,1023,1021,1019,10,10,10,35,23,,0.00,6,Rain,265<br />
2007-9-2,19,16,13,16,14,11,100,89,78,1019,1016,1015,10,9,2,35,26,,0.00,6,Rain,264<br />
2007-9-3,18,13,9,11,9,7,100,78,49,1028,1023,1018,10,10,10,24,18,,0.00,4,,303<br />
2007-9-4,19,13,7,16,12,7,100,87,72,1030,1029,1028,10,10,10,23,11,,0.00,4,Rain,250<br />
2007-9-5,21,18,14,16,14,13,100,85,64,1033,1031,1030,10,9,4,24,18,,0.00,6,,273<br />
2007-9-6,20,18,15,15,14,14,94,87,73,1034,1034,1033,10,10,10,16,10,,0.00,6,,218<br />
2007-9-7,21,16,12,15,13,11,100,83,60,1034,1033,1032,10,10,9,14,6,,0.00,4,,56<br />
2007-9-8,16,13,10,13,12,9,100,88,72,1032,1030,1029,10,10,3,19,11,,0.00,5,,304<br />
2007-9-9,17,14,13,13,11,10,94,80,68,1029,1027,1024,10,10,10,27,14,,0.00,6,,291<br />
2007-9-10,19,14,10,14,11,8,100,76,52,1027,1024,1022,10,10,9,29,23,,0.00,4,,300<br />
2007-9-11,19,13,8,14,11,7,100,86,68,1029,1028,1027,10,10,10,23,14,,0.00,6,,284<br />
2007-9-12,19,17,13,13,11,8,88,76,52,1030,1029,1029,10,10,10,16,13,,0.00,7,,258<br />
2007-9-13,20,17,13,12,11,10,94,74,56,1029,1023,1018,10,10,10,32,13,,0.00,7,,239<br />
2007-9-14,17,13,9,13,9,8,100,79,59,1026,1021,1016,10,10,5,32,24,,0.00,4,Rain,277<br />
2007-9-15,19,13,7,12,9,7,100,78,56,1026,1022,1015,10,10,10,32,16,,0.00,3,,238<br />
2007-9-16,19,14,11,15,12,8,94,79,59,1015,1007,1002,10,10,10,48,29,69,0.00,4,Rain,241<br />
2007-9-17,13,9,4,9,5,0,94,77,44,1024,1016,1009,10,10,10,40,24,64,0.00,2,Rain,309<br />
2007-9-18,13,8,3,9,5,2,93,80,63,1026,1024,1018,10,10,10,37,21,,0.00,4,,253<br />
2007-9-19,18,14,12,15,12,9,100,89,68,1018,1013,1010,10,9,3,48,32,66,0.00,6,Rain,240<br />
2007-9-20,17,14,12,13,11,8,94,85,59,1012,1011,1010,10,10,8,40,24,60,0.00,6,Rain,235<br />
2007-9-21,15,13,11,12,11,8,100,90,77,1017,1012,1009,10,10,10,19,11,,0.00,5,Rain,239<br />
2007-9-22,18,13,8,11,8,6,100,75,48,1018,1016,1011,10,10,10,32,16,50,0.00,3,,221<br />
2007-9-23,17,14,12,15,12,8,94,78,59,1011,1008,1002,10,10,10,34,24,55,0.00,6,Rain,218<br />
2007-9-24,14,11,9,10,9,7,94,87,67,1009,1003,1000,10,10,5,55,31,77,0.00,5,Rain,253<br />
2007-9-25,13,9,6,10,7,2,100,78,47,1026,1017,1009,10,10,10,37,29,60,0.00,4,,304<br />
2007-9-26,12,7,2,5,3,1,93,77,51,1030,1028,1026,10,10,10,29,19,,0.00,3,Rain,335<br />
2007-9-27,12,7,2,6,3,1,93,78,58,1029,1027,1024,10,10,10,24,14,,0.00,4,,8<br />
2007-9-28,14,10,7,10,8,5,94,84,77,1023,1020,1017,10,10,10,27,14,,0.00,6,Rain,39<br />
2007-9-29,14,12,10,12,11,9,100,92,82,1017,1016,1015,10,9,5,21,16,,0.00,6,Rain,71<br />
2007-9-30,16,13,10,13,11,9,100,92,72,1021,1019,1017,10,9,5,26,11,35,0.00,5,Rain,125<br />
2007-10-1,16,11,7,13,11,7,100,91,68,1023,1022,1021,10,10,8,26,13,,0.00,4,Fog,93<br />
2007-10-2,16,13,12,13,12,11,100,91,77,1022,1020,1018,10,9,4,23,14,,0.00,6,Rain,139<br />
2007-10-3,16,13,10,14,11,8,100,89,67,1018,1014,1012,10,10,7,34,14,,0.00,5,Rain,196<br />
2007-10-4,16,11,7,11,8,6,100,86,59,1024,1021,1017,10,10,10,26,16,,0.00,3,,221<br />
2007-10-5,17,11,5,11,8,5,100,88,67,1025,1024,1023,10,10,10,23,8,,0.00,5,,139<br />
2007-10-6,16,10,4,12,8,4,100,91,63,1024,1024,1023,10,8,0,13,6,,0.00,3,Fog,83<br />
2007-10-7,14,10,6,12,9,6,100,94,77,1024,1023,1022,10,5,0,13,8,,0.00,5,Fog,74<br />
2007-10-8,16,13,10,14,11,9,100,89,68,1024,1023,1021,10,8,4,26,11,,0.00,6,Rain,142<br />
2007-10-9,16,12,9,14,12,8,100,89,72,1026,1022,1020,10,10,10,32,18,,0.00,5,Rain,272<br />
2007-10-10,17,12,7,11,9,7,100,90,68,1029,1028,1025,10,10,10,16,11,,0.00,4,,229<br />
2007-10-11,17,14,13,15,13,11,100,88,82,1028,1026,1025,10,10,5,27,14,,0.00,6,,237<br />
2007-10-12,16,14,14,14,13,12,100,92,82,1027,1026,1025,10,9,6,21,13,,0.00,6,,220<br />
2007-10-13,16,13,11,12,10,9,88,78,63,1025,1022,1019,10,10,9,23,13,,0.00,5,,205<br />
2007-10-14,17,12,8,10,9,7,94,80,59,1019,1017,1013,10,10,10,27,13,,0.00,4,,212<br />
2007-10-15,15,12,10,12,10,8,94,82,67,1013,1007,1005,10,10,6,35,18,50,0.00,4,Rain,216<br />
2007-10-16,14,10,6,10,8,5,94,83,59,1015,1010,1007,10,10,8,24,16,,0.00,4,Rain,256<br />
2007-10-17,12,8,5,8,6,4,100,87,62,1030,1023,1016,10,10,10,24,16,,0.00,4,,280<br />
2007-10-18,14,7,1,7,4,1,100,80,54,1034,1033,1030,10,10,10,14,10,,0.00,6,,221<br />
2007-10-19,16,12,7,9,7,5,87,73,52,1034,1034,1033,10,10,10,19,10,,0.00,5,,175<br />
2007-10-20,13,8,3,9,7,3,100,84,67,1034,1033,1031,10,10,10,21,11,,0.00,5,,159<br />
2007-10-21,14,12,10,9,7,6,94,74,59,1031,1026,1021,10,10,10,21,14,,0.00,6,Rain,160<br />
2007-10-22,14,12,11,12,10,8,94,84,77,1020,1017,1016,10,10,8,24,18,45,0.00,6,Rain,149<br />
2007-10-23,14,9,5,10,8,4,100,84,72,1026,1023,1020,10,10,10,26,18,,0.00,3,,142<br />
2007-10-24,12,6,0,7,3,0,100,86,62,1029,1028,1027,10,10,9,24,8,,0.00,2,,132<br />
2007-10-25,12,6,1,7,4,0,100,82,66,1028,1024,1021,10,10,8,23,8,,0.00,5,,237<br />
2007-10-26,14,9,4,12,8,2,100,85,71,1020,1017,1015,10,9,0,27,13,,0.00,5,Fog-Rain,203<br />
2007-10-27,18,11,5,14,11,5,100,90,73,1019,1015,1008,10,9,0,42,18,60,0.00,5,Fog-Rain,214<br />
2007-10-28,16,12,8,14,9,6,100,85,67,1008,1006,1003,10,10,5,40,31,66,0.00,5,Rain,239<br />
2007-10-29,11,8,5,7,6,3,93,83,71,1018,1015,1012,10,10,10,37,26,,0.00,4,Rain,257<br />
2007-10-30,14,10,7,11,9,6,100,90,82,1025,1023,1018,10,10,10,26,21,,0.00,5,,254<br />
2007-10-31,15,13,12,11,11,10,94,84,77,1027,1026,1024,10,10,10,34,24,52,0.00,6,,235<br />
2007-11-1,16,14,13,12,11,10,82,80,77,1034,1030,1027,10,10,10,40,27,,0.00,6,,239<br />
2007-11-2,14,11,9,11,9,8,100,83,72,1035,1034,1033,10,10,10,32,16,,0.00,4,,243<br />
2007-11-3,13,11,10,12,10,9,100,93,88,1034,1032,1031,10,8,4,27,18,,0.00,6,Rain,257<br />
2007-11-4,14,12,10,11,10,8,100,91,77,1031,1029,1028,10,10,9,14,8,,0.00,6,Rain,197<br />
2007-11-5,13,9,5,11,7,4,94,84,62,1033,1028,1025,10,10,4,32,19,45,0.00,5,Rain,261<br />
2007-11-6,12,8,4,7,6,4,100,85,71,1037,1035,1032,10,10,10,34,21,52,0.00,3,,266<br />
2007-11-7,13,11,9,11,8,6,94,85,72,1032,1028,1025,10,10,5,45,29,,0.00,5,Rain,263<br />
2007-11-8,12,8,4,11,6,0,94,81,58,1026,1020,1014,10,10,6,53,34,77,0.00,4,Rain,276<br />
2007-11-9,10,7,4,7,4,2,93,80,66,1031,1029,1027,10,10,10,45,26,,0.00,5,,272<br />
2007-11-10,13,11,9,9,8,6,87,85,77,1027,1024,1020,10,10,10,45,35,,0.00,6,,266<br />
2007-11-11,12,6,1,9,6,-1,94,83,67,1027,1022,1018,10,10,8,40,31,60,0.00,5,Rain,309<br />
2007-11-12,7,3,0,6,1,-1,100,80,57,1028,1025,1020,10,10,5,32,13,,0.00,5,Rain,270<br />
2007-11-13,10,8,7,8,6,4,100,86,71,1020,1019,1018,10,10,7,32,23,,0.00,6,Rain,285<br />
2007-11-14,12,9,6,12,8,4,100,95,81,1024,1021,1019,10,6,1,26,16,,0.00,6,Fog-Rain,309<br />
2007-11-15,10,9,8,9,7,4,100,88,76,1027,1026,1024,10,9,1,21,13,,0.00,6,,171<br />
2007-11-16,11,9,7,8,6,4,93,82,71,1027,1026,1024,10,10,10,21,8,,0.00,6,,213<br />
2007-11-17,10,8,7,8,6,4,100,82,66,1023,1014,1003,10,10,10,39,24,53,0.00,7,Rain,205<br />
2007-11-18,7,6,5,6,6,4,100,95,81,1002,998,995,10,8,1,32,16,,0.00,6,Rain,346<br />
2007-11-19,9,7,4,7,5,3,100,89,81,1002,997,992,10,9,7,40,27,42,0.00,5,Rain,74<br />
2007-11-20,9,7,5,6,6,4,93,86,76,1003,1002,1000,10,10,10,26,19,,0.00,5,Rain,83<br />
2007-11-21,8,7,5,7,6,4,100,93,81,1002,999,998,10,10,9,26,19,,0.00,6,Rain,300<br />
2007-11-22,8,6,3,6,3,0,100,86,76,1018,1008,1002,10,10,10,29,21,48,0.00,5,,308<br />
2007-11-23,4,1,-1,0,-2,-3,93,80,65,1030,1027,1019,10,10,10,26,16,,0.00,4,,302<br />
2007-11-24,10,6,1,8,4,-3,100,84,65,1028,1021,1018,10,10,3,52,29,72,0.00,6,Rain,250<br />
2007-11-25,11,9,7,10,8,6,100,90,87,1030,1027,1023,10,9,5,27,23,,0.00,6,,270<br />
2007-11-26,11,10,9,11,10,8,100,97,93,1033,1032,1030,10,9,5,23,18,,0.00,6,,270<br />
2007-11-27,11,9,8,9,8,6,100,87,76,1031,1025,1018,10,10,10,26,13,,0.00,6,,224<br />
2007-11-28,12,10,7,10,8,6,94,87,82,1018,1008,1003,10,10,10,40,23,53,0.00,5,Rain,222<br />
2007-11-29,10,7,3,9,5,2,94,87,76,1008,1006,1002,10,10,5,39,24,50,0.00,4,Rain,245<br />
2007-11-30,13,9,5,10,8,2,100,89,76,1002,995,989,10,10,10,42,29,64,0.00,6,Rain,235<br />
2007-12-1,7,6,4,5,3,2,93,84,76,994,992,990,10,10,9,48,37,76,0.00,3,Rain,235<br />
2007-12-2,10,8,5,7,5,4,100,85,66,995,987,980,10,9,3,60,35,84,0.00,4,Rain,252<br />
2007-12-3,8,6,3,5,4,3,100,88,76,1010,1003,996,10,10,10,47,29,,0.00,4,Rain,262<br />
2007-12-4,15,11,7,12,9,5,94,82,72,1010,1003,995,10,10,10,52,26,80,0.00,6,Rain,213<br />
2007-12-5,13,10,8,12,7,4,94,78,67,1007,997,992,10,10,10,58,40,77,0.00,3,Rain,237<br />
2007-12-6,15,11,8,12,9,5,100,90,77,1006,998,990,10,10,7,53,31,74,0.00,6,Rain,240<br />
2007-12-7,9,6,3,7,3,1,93,87,76,1010,1003,989,10,10,10,64,39,84,0.00,4,Rain,264<br />
2007-12-8,12,7,3,11,4,1,100,86,76,1010,988,978,10,9,3,66,31,90,0.00,5,Rain,221<br />
2007-12-9,7,6,4,6,4,1,100,87,76,1004,984,970,10,10,9,37,27,60,0.00,5,Rain,283<br />
2007-12-10,7,4,2,3,2,1,93,88,76,1027,1018,1005,10,10,10,34,24,,0.00,1,,283<br />
2007-12-11,10,6,2,6,3,1,93,85,71,1029,1028,1027,10,10,10,21,11,,0.00,5,,177<br />
2007-12-12,12,10,8,8,6,5,87,80,72,1031,1029,1028,10,10,10,24,18,,0.00,5,,161<br />
2007-12-13,10,8,6,5,3,2,87,71,62,1035,1032,1030,10,10,10,32,16,53,0.00,5,,163<br />
2007-12-14,10,6,1,4,3,0,100,79,66,1035,1033,1032,10,10,10,24,14,,0.00,5,,151<br />
2007-12-15,6,3,2,4,2,0,93,82,75,1033,1032,1032,10,10,10,24,16,,0.00,5,,152<br />
2007-12-16,6,4,3,2,1,-1,81,76,70,1036,1033,1032,10,10,10,32,19,47,0.00,7,,154<br />
2007-12-17,7,2,-2,4,2,-3,100,87,76,1036,1035,1034,10,10,10,39,14,,0.00,2,,110<br />
2007-12-18,6,4,4,3,2,0,87,79,70,1038,1037,1034,10,10,10,29,19,37,0.00,6,,95<br />
2007-12-19,7,3,-1,4,2,-1,100,86,70,1038,1036,1033,10,9,8,19,13,,0.00,2,,92<br />
2007-12-20,8,6,3,3,1,-1,87,75,66,1033,1030,1026,10,10,8,27,18,,0.00,4,,137<br />
2007-12-21,5,1,-3,1,-1,-3,100,90,75,1026,1022,1020,10,8,5,23,11,,0.00,1,,149<br />
2007-12-22,9,6,2,8,4,1,100,91,76,1027,1021,1016,10,9,5,29,18,,0.00,3,Rain,226<br />
2007-12-23,10,5,0,6,2,-2,100,78,62,1027,1021,1014,10,10,10,47,16,71,0.00,4,,194<br />
2007-12-24,11,6,1,8,6,1,100,93,76,1017,1015,1011,10,9,1,39,23,53,0.00,6,Fog-Rain,237<br />
2007-12-25,7,3,-1,5,2,-1,100,88,76,1015,1011,1006,10,9,0,37,16,,0.00,3,Fog-Rain,231<br />
2007-12-26,11,8,5,8,6,2,87,81,76,1018,1015,1013,10,10,9,42,27,64,0.00,6,,217<br />
2007-12-27,12,11,10,10,9,8,100,88,77,1015,1013,1010,10,9,5,50,37,76,0.00,6,Rain,218<br />
2007-12-28,13,9,4,10,7,2,94,82,72,1010,1003,999,10,10,3,55,37,80,0.00,4,Rain-Thunderstorm,217<br />
2007-12-29,8,6,3,5,3,1,93,85,81,1020,1006,999,10,10,10,52,39,74,0.00,4,Rain,243<br />
2007-12-30,9,7,6,6,5,3,100,87,71,1026,1024,1020,10,10,9,24,18,,0.00,6,,217<br />
2007-12-31,12,10,9,10,8,6,94,86,76,1024,1022,1020,10,10,10,24,14,,0.00,6,Rain,193<br />
