
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-8-5,29,26,22,23,21,19,94,81,67,1020,1016,1014,16,12,3,26,6,29,30.73,4,Rain-Thunderstorm,191<br />
2008-8-6,32,27,22,22,21,17,94,80,43,1017,1016,1014,16,9,1,34,5,47,3.30,4,Fog-Rain-Thunderstorm,215<br />
2008-8-7,30,24,19,19,16,13,90,59,37,1014,1013,1011,16,16,13,24,6,32,0.00,1,,302<br />
2008-8-8,28,22,16,14,13,10,83,57,34,1016,1014,1013,16,16,16,23,6,32,0.00,1,,336<br />
2008-8-9,28,21,15,16,14,12,90,66,43,1015,1014,1012,16,16,16,21,3,26,0.00,2,,247<br />
2008-8-10,27,22,16,17,14,8,94,72,31,1015,1013,1012,16,13,1,23,6,32,2.29,3,Fog-Rain-Thunderstorm,338<br />
2008-8-11,27,19,13,13,12,11,90,64,38,1017,1015,1014,16,16,16,16,2,,0.25,1,,32<br />
2008-8-12,28,20,13,15,13,11,90,67,39,1015,1013,1010,16,15,11,11,3,,0.00,0,,83<br />
2008-8-13,29,22,16,16,14,12,93,64,35,1010,1009,1007,16,15,10,14,2,,0.00,1,,39<br />
2008-8-14,27,20,14,18,16,13,97,75,46,1014,1012,1010,16,13,3,14,2,,0.00,2,,45<br />
2008-8-15,29,23,16,18,15,10,100,75,34,1020,1017,1014,16,10,1,19,3,29,0.25,1,Fog,31<br />
2008-8-16,30,20,13,14,12,9,96,66,31,1022,1020,1018,16,16,16,13,2,,0.00,1,,25<br />
2008-8-17,29,21,13,16,13,10,96,64,30,1020,1018,1015,16,16,11,13,2,,0.00,1,,302<br />
2008-8-18,30,22,14,17,13,8,96,64,25,1018,1016,1015,16,15,6,14,3,,0.25,0,,279<br />
2008-8-19,33,23,14,18,15,13,94,70,32,1019,1018,1017,16,12,3,10,0,,0.00,1,,50<br />
2008-8-20,32,25,18,18,17,16,93,65,38,1021,1019,1017,16,15,8,21,8,27,0.00,0,,45<br />
2008-8-21,34,26,18,21,18,16,90,68,41,1020,1018,1017,16,14,11,16,3,,0.00,1,,142<br />
2008-8-22,34,27,21,21,19,17,90,66,38,1021,1020,1019,16,13,6,13,2,,0.00,1,,184<br />
2008-8-23,35,26,18,20,17,14,90,65,30,1021,1019,1016,16,13,8,10,2,,0.00,0,,155<br />
2008-8-24,34,27,19,20,19,18,93,69,38,1016,1015,1012,16,13,8,16,3,39,0.00,1,,259<br />
2008-8-25,28,24,20,20,18,12,93,73,55,1016,1015,1013,16,13,6,23,8,32,0.00,4,,37<br />
2008-8-26,30,23,17,19,14,11,76,60,44,1016,1014,1011,16,16,16,23,14,,0.00,4,,51<br />
2008-8-27,24,22,21,19,19,18,93,84,73,1013,1012,1011,16,13,3,23,11,27,2.79,8,Rain,37<br />
2008-8-28,32,26,19,19,18,16,94,75,39,1013,1011,1010,16,16,11,14,3,,0.00,6,,340<br />
2008-8-29,34,26,19,22,19,18,97,78,44,1014,1012,1011,16,10,4,48,3,63,3.30,3,Rain-Thunderstorm,195<br />
2008-8-30,32,24,17,21,18,16,100,80,38,1020,1017,1015,16,9,0,19,2,,0.00,1,Fog,56<br />
2008-8-31,33,23,14,16,13,8,100,66,22,1023,1021,1019,16,12,1,23,5,40,0.25,0,Fog,54<br />
2008-9-1,35,23,13,21,17,12,96,68,37,1022,1019,1017,16,15,8,11,2,,0.00,0,,43<br />
2008-9-2,36,28,20,22,21,18,96,78,38,1020,1017,1015,16,8,0,16,2,40,0.25,3,Fog-Rain-Thunderstorm,237<br />
2008-9-3,36,28,21,22,21,14,100,82,28,1016,1015,1011,16,6,0,10,2,,0.25,2,Fog,35<br />
2008-9-4,33,26,21,21,18,11,94,71,31,1013,1011,1008,16,9,1,19,3,,0.00,1,,181<br />
2008-9-5,27,23,21,21,20,14,100,87,45,1013,1012,1008,16,10,3,26,10,40,14.48,8,Rain-Thunderstorm,300<br />
2008-9-6,28,22,16,19,16,12,93,70,38,1016,1014,1012,16,16,11,19,8,27,0.25,4,,349<br />
2008-9-7,27,21,16,17,15,14,93,75,45,1021,1019,1016,16,15,8,14,3,,0.00,4,,276<br />
2008-9-8,29,21,15,19,16,14,100,84,44,1022,1021,1015,16,8,0,13,2,,0.00,1,Fog,164<br />
2008-9-9,23,18,13,18,15,12,100,77,51,1022,1019,1015,16,15,4,21,8,42,0.00,5,Rain-Thunderstorm,10<br />
2008-9-10,26,18,10,12,10,9,100,80,35,1025,1023,1021,16,10,1,14,2,,0.00,0,Fog,45<br />
2008-9-11,31,21,12,21,15,10,96,73,41,1023,1021,1019,16,16,11,11,2,,0.00,1,,173<br />
2008-9-12,27,24,22,23,22,20,96,91,74,1020,1017,1016,16,8,1,14,3,,0.00,5,Rain,203<br />
2008-9-13,33,26,20,23,21,19,100,86,50,1016,1014,1009,16,7,0,27,3,40,0.00,2,Fog,206<br />
2008-9-14,33,28,23,21,21,19,85,69,44,1009,1004,996,16,15,11,52,18,93,0.00,0,,189<br />
2008-9-15,33,18,14,16,13,12,93,74,61,1021,1018,1013,16,16,13,16,10,26,0.00,7,,284<br />
2008-9-16,24,17,11,14,12,11,100,89,45,1024,1022,1021,16,7,0,14,2,34,0.00,1,Fog,6<br />
2008-9-17,28,18,9,14,11,7,100,83,28,1025,1023,1021,16,8,0,10,2,,0.25,0,Fog,35<br />
2008-9-18,28,20,12,16,12,9,96,69,36,1026,1024,1023,16,13,3,16,5,,0.00,0,,53<br />
2008-9-19,29,19,10,16,12,9,93,70,38,1026,1024,1022,16,16,10,10,0,,0.00,0,,206<br />
2008-9-20,28,20,13,17,14,12,97,81,38,1023,1022,1021,16,8,1,10,2,,0.25,0,,102<br />
2008-9-21,31,22,14,15,13,9,94,76,27,1025,1024,1022,16,9,3,14,3,,0.00,0,,42<br />
2008-9-22,30,21,12,16,13,11,96,74,32,1028,1026,1025,16,10,2,11,2,,0.25,0,Fog,45<br />
2008-9-23,31,21,12,15,13,11,100,74,30,1029,1027,1025,16,11,2,13,2,,0.00,0,Fog,40<br />
2008-9-24,29,20,11,13,11,7,100,78,25,1028,1027,1024,16,9,1,11,2,,0.25,0,,65<br />
2008-9-25,29,19,10,12,8,5,96,64,23,1027,1025,1022,16,14,3,27,5,40,0.00,0,,55<br />
2008-9-26,28,19,12,14,11,6,80,58,43,1022,1018,1015,16,16,16,32,10,47,0.00,2,,42<br />
2008-9-27,26,20,16,16,15,13,93,71,56,1016,1015,1013,16,16,16,16,10,,0.00,5,,20<br />
2008-9-28,27,20,14,16,14,11,100,79,38,1020,1018,1016,16,12,2,16,2,,0.00,2,,21<br />
2008-9-29,29,19,11,14,12,9,100,81,36,1020,1018,1013,16,8,0,21,2,,0.25,2,Fog,217<br />
2008-9-30,22,18,14,16,13,4,96,74,46,1015,1013,1011,16,13,3,23,10,32,8.13,5,Fog-Rain-Thunderstorm,281<br />
2008-10-1,19,14,12,8,6,5,71,56,46,1014,1012,1011,16,16,16,21,10,32,0.00,6,,297<br />
2008-10-2,20,14,9,6,4,3,77,55,37,1016,1014,1013,16,16,16,23,11,26,0.00,2,,268<br />
2008-10-3,22,13,7,10,7,5,90,68,40,1019,1016,1014,16,16,16,13,5,,0.00,2,,224<br />
2008-10-4,23,14,6,11,8,6,100,82,39,1024,1022,1019,16,11,1,13,2,,0.00,1,Fog,326<br />
2008-10-5,26,16,6,11,8,5,100,75,31,1027,1025,1022,16,13,2,8,0,,0.25,0,,100<br />
2008-10-6,28,18,9,10,8,7,97,64,30,1026,1025,1023,16,14,3,16,5,,0.00,0,,47<br />
2008-10-7,26,18,9,16,11,7,93,66,39,1025,1021,1016,16,16,11,16,2,,0.25,1,Rain,152<br />
2008-10-8,21,17,12,19,16,12,100,92,75,1015,1013,1011,16,7,0,23,6,35,21.08,7,Fog-Rain,190<br />
2008-10-9,23,17,11,14,12,9,100,85,41,1020,1019,1015,16,8,0,8,2,,0.25,2,Fog,95<br />
2008-10-10,27,17,7,12,9,7,100,85,31,1024,1022,1020,16,8,1,16,2,,0.25,0,Fog,46<br />
2008-10-11,29,19,9,14,11,7,97,77,25,1028,1026,1024,16,12,1,14,2,,0.25,0,,84<br />
2008-10-12,29,18,8,12,9,0,100,77,15,1030,1028,1026,16,9,1,13,2,,0.00,0,Fog,76<br />
2008-10-13,28,18,8,16,11,7,100,78,39,1030,1028,1025,16,12,0,10,0,,0.25,0,Fog,186<br />
2008-10-14,27,19,13,18,16,12,100,87,60,1026,1024,1022,16,10,0,14,2,,0.00,3,Fog,209<br />
2008-10-15,29,22,16,18,16,15,100,81,47,1022,1020,1015,16,7,0,27,5,34,0.25,3,Fog,203<br />
2008-10-16,24,17,9,18,11,4,94,73,47,1023,1020,1016,16,15,6,27,14,37,4.06,6,Rain,347<br />
2008-10-17,16,11,7,8,5,2,93,70,41,1024,1023,1022,16,16,16,21,3,26,0.00,7,,41<br />
2008-10-18,17,11,6,6,2,-1,82,56,30,1028,1025,1022,16,16,16,24,8,40,0.00,3,,25<br />
2008-10-19,17,9,1,3,1,-1,96,74,31,1031,1028,1026,16,14,2,8,0,,0.00,0,Fog,250<br />
2008-10-20,21,10,1,7,2,1,100,78,30,1027,1025,1021,16,9,0,23,2,34,0.00,3,Fog,222<br />
2008-10-21,16,10,2,10,2,-5,79,55,27,1028,1026,1021,16,16,16,27,13,42,0.00,2,,355<br />
2008-10-22,14,7,-1,1,-2,-3,92,64,33,1032,1030,1028,16,16,16,16,5,32,0.00,0,,58<br />
2008-10-23,21,9,-2,4,1,-3,92,60,32,1030,1028,1024,16,16,16,16,5,27,0.00,0,,66<br />
2008-10-24,13,11,9,9,8,2,94,83,47,1024,1020,1016,16,12,3,16,6,32,14.73,7,Rain,172<br />
2008-10-25,16,11,7,8,6,3,89,73,44,1016,1014,1013,16,16,16,24,19,34,0.00,4,,224<br />
2008-10-26,19,11,4,7,3,-4,89,60,32,1019,1013,1011,16,16,16,50,13,77,0.00,2,,237<br />
2008-10-27,9,6,4,1,-2,-7,76,55,38,1025,1022,1019,16,16,16,29,14,39,0.00,7,Rain,275<br />
2008-10-28,9,4,2,-1,-2,-5,78,62,46,1028,1026,1024,16,16,16,27,13,35,0.00,6,,300<br />
2008-10-29,13,7,0,-2,-4,-7,82,50,25,1027,1022,1021,16,16,16,24,11,34,0.00,2,,261<br />
2008-10-30,16,7,-3,2,-2,-5,100,75,23,1034,1032,1027,16,12,0,13,2,,0.00,1,Fog,186<br />
2008-10-31,22,10,-1,5,2,-2,96,68,30,1034,1032,1029,16,16,16,21,3,26,0.00,0,,209<br />
2008-11-1,23,13,3,11,5,2,100,84,42,1030,1028,1025,16,8,1,14,0,,0.00,1,Fog,231<br />
2008-11-2,23,14,6,12,8,4,100,87,44,1028,1026,1024,16,5,0,8,2,,0.00,2,Fog,49<br />
2008-11-3,23,14,6,10,7,4,100,80,29,1028,1026,1024,16,8,0,16,2,,0.25,1,Fog,212<br />
2008-11-4,24,13,3,9,4,2,100,83,27,1027,1025,1021,16,7,0,6,0,,0.00,0,Fog,340<br />
2008-11-5,24,13,3,8,4,2,100,84,29,1022,1021,1017,16,7,0,10,0,,0.00,1,Fog,182<br />
2008-11-6,24,13,2,9,4,2,100,81,30,1019,1017,1013,16,9,1,14,0,,0.00,1,Fog,0<br />
2008-11-7,14,11,5,12,9,0,96,82,54,1013,1010,1007,16,15,4,19,5,32,1.52,5,Rain,203<br />
2008-11-8,11,8,6,2,0,-1,74,59,44,1011,1008,1007,16,16,16,32,16,39,0.00,7,,230<br />
2008-11-9,7,6,4,-1,-1,-2,70,64,58,1020,1015,1011,16,15,13,26,16,35,0.00,8,,260<br />
2008-11-10,8,3,-3,-3,-4,-6,85,57,37,1028,1024,1021,16,16,14,21,11,,0.00,3,,249<br />
2008-11-11,6,1,-4,2,-1,-5,92,76,60,1030,1027,1025,16,14,10,8,3,,0.51,4,Rain,48<br />
2008-11-12,14,9,5,9,5,1,96,70,53,1024,1020,1014,16,15,5,14,5,,2.29,7,Rain,142<br />
2008-11-13,16,11,6,11,9,6,97,84,62,1014,1012,1010,16,15,6,21,11,,2.54,5,Fog-Rain,204<br />
2008-11-14,19,14,9,11,9,8,97,80,52,1010,1008,1004,16,14,8,26,10,35,0.76,5,Rain,208<br />
2008-11-15,12,8,4,11,6,-1,96,87,70,1015,1005,1000,16,11,3,23,10,35,19.56,8,Rain,318<br />
2008-11-16,4,2,1,-2,-3,-4,81,67,53,1020,1018,1016,16,15,3,26,18,47,0.51,8,Snow,238<br />
2008-11-17,4,2,-1,0,-3,-7,82,69,55,1027,1023,1017,16,15,3,21,11,34,0.25,8,Rain-Snow,285<br />
2008-11-18,3,-1,-5,-5,-7,-11,81,61,36,1032,1031,1027,16,16,10,32,11,39,0.00,4,Snow,323<br />
2008-11-19,6,0,-6,-6,-7,-9,89,67,35,1030,1023,1016,16,16,16,23,6,32,0.00,3,,193<br />
2008-11-20,6,1,-3,-2,-4,-6,84,63,51,1025,1022,1017,16,16,10,23,8,34,0.00,7,Snow,300<br />
2008-11-21,2,0,-3,-7,-9,-13,69,53,34,1036,1031,1025,16,16,16,21,13,32,0.00,4,,307<br />
2008-11-22,1,-4,-9,-7,-9,-11,88,66,42,1039,1036,1033,16,16,16,14,3,,0.00,3,,156<br />
2008-11-23,9,0,-8,-5,-8,-11,92,63,25,1033,1028,1023,16,16,11,19,5,,0.00,0,,173<br />
2008-11-24,10,3,-4,9,3,-7,94,87,70,1023,1014,1008,16,10,3,32,8,42,10.16,7,Rain,218<br />
2008-11-25,6,3,2,-1,-3,-4,82,62,49,1021,1017,1013,16,16,16,27,16,42,0.00,7,,268<br />
2008-11-26,7,2,-3,-3,-4,-6,89,66,42,1022,1019,1017,16,16,11,14,8,27,0.00,2,,227<br />
2008-11-27,12,3,-6,0,-4,-7,96,77,40,1019,1017,1014,16,9,0,19,3,34,0.00,1,Fog,223<br />
2008-11-28,9,3,-4,-3,-4,-7,85,60,31,1017,1016,1014,16,16,16,21,11,29,0.00,0,,253<br />
2008-11-29,10,2,-6,-1,-5,-7,92,70,32,1016,1012,1004,16,15,8,13,3,,0.00,1,,78<br />
2008-11-30,7,4,2,6,2,-4,93,86,55,1003,994,991,16,11,3,24,8,37,7.11,8,Rain,196<br />
2008-12-1,4,2,0,1,-2,-5,87,77,67,1016,1003,993,16,15,3,37,24,53,0.25,8,Rain-Snow,235<br />
2008-12-2,0,-2,-3,-6,-7,-9,78,67,57,1024,1022,1017,16,14,4,27,18,42,0.00,6,Snow,238<br />
2008-12-3,10,3,-3,5,-1,-6,89,69,50,1023,1018,1014,16,16,16,21,11,34,0.00,5,Rain,194<br />
2008-12-4,9,2,-5,5,-4,-11,87,68,50,1032,1025,1016,16,16,11,21,14,32,0.76,4,Rain,303<br />
2008-12-5,-2,-5,-8,-10,-13,-15,72,58,38,1033,1030,1024,16,16,16,16,11,,0.00,2,,250<br />
2008-12-6,1,-4,-9,-2,-7,-13,86,77,65,1023,1016,1011,16,9,1,26,14,42,0.25,7,Fog-Snow,206<br />
2008-12-7,-2,-6,-8,-7,-11,-13,74,63,49,1028,1025,1018,16,16,13,21,10,37,0.00,3,Snow,271<br />
2008-12-8,8,2,-3,-2,-7,-10,75,54,29,1025,1021,1016,16,16,16,16,6,,0.51,3,Rain,189<br />
2008-12-9,13,10,7,11,6,-8,96,75,31,1017,1012,1009,16,14,6,24,16,42,10.92,7,Rain,193<br />
2008-12-10,13,7,1,12,3,-1,97,87,79,1021,1017,1010,16,10,3,29,13,45,3.81,8,Rain-Snow,6<br />
2008-12-11,2,1,0,-1,-3,-5,87,78,61,1020,1015,1010,16,15,10,19,11,,0.00,5,,13<br />
2008-12-12,1,-3,-8,-4,-7,-11,81,70,56,1027,1020,1013,16,15,11,29,11,45,0.00,4,,295<br />
2008-12-13,6,-2,-9,-4,-7,-11,88,67,45,1029,1026,1021,16,13,8,23,5,27,0.00,2,,170<br />
2008-12-14,15,9,2,6,0,-6,62,51,39,1022,1019,1016,16,16,16,34,16,48,0.00,7,Rain,183<br />
2008-12-15,16,6,-4,11,2,-11,100,76,58,1038,1025,1015,16,14,5,37,23,55,7.37,8,Rain,282<br />
2008-12-16,-1,-3,-5,-2,-6,-11,100,79,60,1037,1028,1019,16,10,1,21,13,,1.52,8,Fog-Rain-Snow,41<br />
2008-12-17,1,0,-1,-1,-2,-3,93,85,79,1028,1023,1017,16,12,4,19,8,,0.76,8,Rain,259<br />
2008-12-18,2,0,-1,0,-1,-2,96,88,81,1028,1026,1023,11,7,2,14,5,,1.02,8,Rain,39<br />
2008-12-19,19,10,1,15,4,-1,100,85,52,1022,1011,1004,16,9,2,39,10,64,24.89,8,Rain,308<br />
2008-12-20,2,1,-1,1,-1,-2,93,86,73,1019,1014,1007,16,11,3,14,10,,0.51,8,Rain,35<br />
2008-12-21,2,-6,-14,1,-11,-22,93,62,35,1028,1017,1008,16,15,5,39,26,61,0.00,5,Snow,269<br />
2008-12-22,-7,-11,-14,-13,-17,-21,77,63,47,1037,1034,1028,16,15,10,26,18,35,0.00,4,Snow,241<br />
2008-12-23,4,-2,-8,3,-7,-13,93,68,47,1036,1027,1019,16,15,10,24,6,34,5.84,7,Rain,170<br />
2008-12-24,14,8,2,12,6,-6,96,84,57,1025,1014,1007,16,11,3,32,14,60,35.31,7,Rain,217<br />
2008-12-25,1,-2,-5,-6,-8,-12,81,63,42,1034,1031,1026,16,16,16,21,8,32,0.00,0,,342<br />
2008-12-26,13,4,-5,12,4,-7,100,92,75,1029,1022,1020,16,8,0,11,3,,1.27,6,Fog-Rain,228<br />
2008-12-27,22,18,14,14,13,11,89,74,59,1021,1016,1009,16,16,16,39,23,52,0.00,6,,190<br />
2008-12-28,19,10,-1,14,2,-3,88,69,47,1024,1018,1007,16,15,6,53,26,71,3.56,3,Rain,230<br />
2008-12-29,13,4,-4,-1,-4,-6,96,69,28,1024,1022,1017,16,12,1,34,5,47,0.00,0,,230<br />
2008-12-30,13,5,-3,0,-1,-3,96,65,40,1023,1015,1005,16,15,6,34,8,47,0.00,0,,212<br />
2008-12-31,6,0,-6,-2,-8,-12,74,58,46,1030,1024,1009,16,14,3,32,23,64,0.00,6,Snow,314<br />
