
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-4-4,19,11,3,8,4,0,100,66,28,1013,1012,1011,10,6,0,14,5,,0.00,3,Fog,157<br />
2006-4-5,16,12,8,5,3,1,71,56,36,1013,1012,1011,10,8,5,19,6,,0.00,6,,271<br />
2006-4-6,15,11,7,8,6,0,93,74,54,1011,1009,1009,10,9,5,27,16,,0.00,7,Rain,167<br />
2006-4-7,8,7,5,7,5,4,100,93,87,1013,1011,1010,10,9,5,23,13,,0.00,8,Rain,338<br />
2006-4-8,8,6,3,4,2,0,100,80,57,1017,1015,1013,10,8,5,24,16,,0.00,8,Rain,330<br />
2006-4-9,15,7,-1,3,-3,-7,100,58,22,1019,1018,1017,10,5,2,11,3,,0.00,0,,242<br />
2006-4-10,17,9,2,6,1,-3,93,58,29,1020,1019,1016,8,8,8,29,13,,0.00,0,,157<br />
2006-4-11,17,11,5,7,4,2,100,71,39,1016,1011,1006,10,8,5,29,16,,0.00,5,,159<br />
2006-4-12,11,9,8,10,8,7,100,92,87,1007,1002,997,10,6,5,23,16,,0.00,8,Rain,97<br />
2006-4-13,14,10,7,11,9,5,100,93,77,1004,997,994,10,9,5,32,18,,0.00,8,Rain,339<br />
2006-4-14,12,8,5,5,3,2,93,71,51,1012,1009,1005,10,10,10,23,16,,0.00,6,,270<br />
2006-4-15,12,9,6,7,3,1,87,68,54,1019,1014,1010,10,10,8,23,14,,0.00,6,Rain,273<br />
2006-4-16,16,9,2,6,2,-1,100,64,36,1020,1016,1012,10,9,8,32,14,,0.00,7,Rain,220<br />
2006-4-17,11,9,7,8,6,2,93,81,58,1012,1011,1010,10,10,8,24,16,,0.00,8,Rain,167<br />
2006-4-18,17,12,8,10,8,7,93,83,59,1016,1014,1012,10,9,5,13,8,,0.00,6,Rain,177<br />
2006-4-19,14,10,6,8,7,5,100,81,55,1017,1016,1015,10,7,0,19,10,,0.00,6,Fog,132<br />
2006-4-20,20,14,9,7,6,4,87,62,35,1015,1014,1013,10,8,5,19,6,,0.00,7,Rain,27<br />
2006-4-21,21,16,10,12,8,5,94,63,35,1015,1014,1014,10,7,5,14,5,,0.00,6,Rain,291<br />
2006-4-22,23,16,9,12,7,1,100,61,25,1015,1014,1012,10,7,2,29,6,,0.00,6,Rain,18<br />
2006-4-23,19,14,11,12,8,2,94,70,42,1018,1015,1014,10,7,5,19,10,,0.00,6,Rain,350<br />
2006-4-24,17,11,6,4,-2,-7,87,45,19,1022,1021,1018,10,10,10,21,11,,0.00,7,Rain,31<br />
2006-4-25,18,10,3,5,-2,-7,93,48,19,1023,1022,1021,8,6,5,14,3,,0.00,0,,65<br />
2006-4-26,18,10,3,1,-2,-5,87,43,22,1022,1020,1017,8,8,8,13,6,,0.00,0,,87<br />
2006-4-27,18,10,2,3,-1,-4,93,46,24,1018,1017,1016,8,6,5,21,6,,0.00,0,,73<br />
2006-4-28,15,9,4,5,2,0,93,57,36,1019,1017,1015,10,10,8,23,11,,0.00,7,,113<br />
2006-4-29,17,11,5,6,1,-2,93,54,29,1017,1016,1016,10,10,8,23,8,,0.00,3,,121<br />
2006-4-30,17,10,3,3,-3,-7,81,42,19,1020,1019,1018,10,9,8,24,10,,0.00,1,,122<br />
2006-5-1,17,9,2,1,-2,-6,81,44,20,1025,1022,1020,10,10,10,34,11,,0.00,1,,107<br />
2006-5-2,17,9,2,0,-4,-8,87,44,19,1027,1026,1025,8,8,8,26,10,,0.00,,,74<br />
2006-5-3,18,9,1,1,-4,-8,87,39,16,1029,1028,1027,8,7,6,23,6,,0.00,0,,68<br />
2006-5-4,20,11,3,2,-1,-5,76,45,19,1027,1026,1024,10,7,5,24,6,,0.00,2,,50<br />
2006-5-5,13,9,5,9,6,0,93,81,61,1024,1022,1021,10,8,5,23,10,,0.00,7,Rain,37<br />
2006-5-6,13,10,8,12,10,7,100,97,88,1021,1018,1016,10,6,1,16,13,,0.00,8,Rain,7<br />
2006-5-7,18,14,10,12,9,6,100,81,45,1017,1016,1015,10,8,0,19,10,,0.00,7,Fog-Rain,41<br />
2006-5-8,19,14,11,11,9,3,100,75,37,1015,1011,1008,10,8,5,32,14,,0.00,8,Rain-Thunderstorm,339<br />
2006-5-9,20,14,9,9,2,-5,94,51,19,1010,1009,1008,8,5,5,26,13,,0.00,3,,319<br />
2006-5-10,20,13,6,6,2,-1,87,50,26,1011,1010,1009,10,10,10,16,10,,0.00,6,Rain,268<br />
2006-5-11,14,11,8,11,8,4,94,84,62,1013,1012,1011,10,8,5,21,5,,0.00,8,Rain,57<br />
2006-5-12,19,14,10,11,9,4,100,74,40,1018,1015,1013,10,7,5,21,8,,0.00,7,Rain,289<br />
2006-5-13,24,14,6,9,6,2,94,58,25,1020,1019,1018,10,9,8,19,8,32,0.00,6,Rain,307<br />
2006-5-14,26,17,9,11,5,1,88,47,21,1018,1016,1013,10,9,8,24,11,,0.00,2,,219<br />
2006-5-15,24,18,13,13,7,0,100,58,36,1019,1016,1014,10,7,3,34,14,8,0.00,7,Rain-Thunderstorm,242<br />
2006-5-16,21,14,9,12,7,0,100,62,32,1021,1019,1017,10,6,5,11,6,,0.00,3,Fog,316<br />
2006-5-17,25,17,9,13,10,7,100,62,36,1017,1014,1012,10,9,5,14,5,,0.00,7,,307<br />
2006-5-18,18,14,12,15,13,9,100,85,56,1018,1016,1013,10,9,5,23,11,,0.00,7,Rain,349<br />
2006-5-19,24,16,7,13,10,7,100,70,38,1018,1013,1008,10,6,0,27,8,,0.00,4,Fog-Rain,205<br />
2006-5-20,25,19,14,17,13,8,100,66,34,1011,1009,1007,10,9,5,19,10,,0.00,6,Rain-Thunderstorm,255<br />
2006-5-21,26,20,15,17,14,11,94,70,39,1010,1008,1006,10,9,6,19,8,,0.00,6,Rain,239<br />
2006-5-22,28,22,16,16,12,7,100,60,30,1015,1014,1010,8,7,5,14,6,,0.00,6,,202<br />
2006-5-23,29,23,18,16,13,11,83,55,37,1016,1015,1013,10,10,10,24,13,,0.00,4,,195<br />
2006-5-24,32,23,15,17,13,10,88,54,26,1017,1015,1013,,,,23,10,,0.00,,,196<br />
2006-5-25,21,17,13,16,13,9,100,81,49,1018,1015,1012,10,10,8,26,13,,0.00,8,Rain-Thunderstorm,324<br />
2006-5-26,21,16,11,13,11,6,100,76,38,1018,1016,1014,10,9,3,37,6,58,0.00,6,Rain-Thunderstorm,303<br />
2006-5-27,19,14,9,15,12,9,100,90,52,1016,1014,1011,10,7,0,34,8,,0.00,6,Fog-Rain,307<br />
2006-5-28,19,13,8,14,9,2,100,76,34,1016,1014,1008,10,8,5,16,11,,0.00,6,Rain,273<br />
2006-5-29,21,17,13,14,10,5,100,70,38,1010,1008,1006,10,8,5,23,10,,0.00,7,Rain,308<br />
2006-5-30,22,17,12,17,14,11,100,86,60,1009,1004,999,10,9,3,26,11,42,0.00,7,Rain-Thunderstorm,125<br />
2006-5-31,26,20,14,19,12,3,100,68,29,1010,1000,995,10,7,3,34,16,,0.00,6,Rain-Thunderstorm,225<br />
2006-6-1,21,14,8,9,8,5,93,62,40,1018,1016,1011,10,10,10,16,8,,0.00,6,,360<br />
2006-6-2,22,18,14,17,13,9,94,77,63,1018,1015,1010,10,9,5,35,10,,0.00,7,Rain,42<br />
2006-6-3,27,21,15,22,17,14,100,78,54,1015,1010,1006,10,10,5,24,13,,0.00,5,Rain-Thunderstorm,37<br />
2006-6-4,25,21,17,19,17,13,100,80,50,1008,1007,1004,10,8,3,21,6,,0.00,5,Fog-Thunderstorm,290<br />
2006-6-5,20,17,13,14,12,7,100,76,46,1016,1010,1005,10,10,10,27,18,,0.00,6,Rain-Thunderstorm,265<br />
2006-6-6,20,16,11,13,9,4,100,72,37,1021,1019,1016,10,8,3,19,10,,0.00,6,Rain,307<br />
2006-6-7,21,14,8,12,8,6,100,65,38,1021,1020,1019,10,7,5,14,5,,0.00,5,,1<br />
2006-6-8,22,16,9,11,8,3,100,61,29,1020,1019,1019,10,8,5,24,13,,0.00,2,,352<br />
2006-6-9,21,16,10,9,5,1,88,52,30,1020,1018,1016,10,10,10,23,14,,0.00,5,,338<br />
2006-6-10,23,16,8,13,8,6,100,65,38,1021,1018,1016,10,10,10,10,5,,0.00,5,,350<br />
2006-6-11,24,17,11,13,10,5,100,64,29,1023,1022,1021,10,8,5,24,8,,0.00,4,Thunderstorm,324<br />
2006-6-12,22,16,11,15,11,7,100,71,38,1023,1021,1020,10,10,8,32,11,,0.00,6,Rain-Thunderstorm,323<br />
2006-6-13,18,14,10,13,9,7,94,75,52,1021,1019,1017,10,10,8,32,14,,0.00,6,Rain,340<br />
2006-6-14,20,15,10,11,9,7,100,69,46,1017,1014,1011,10,10,10,23,14,,0.00,4,,330<br />
2006-6-15,23,16,9,13,9,6,100,68,33,1012,1010,1010,10,10,10,21,10,,0.00,4,,232<br />
2006-6-16,22,16,10,17,14,9,100,87,57,1015,1013,1012,10,8,1,16,6,35,0.00,6,Rain-Thunderstorm,292<br />
2006-6-17,27,19,12,19,14,11,100,71,37,1016,1015,1014,10,6,0,19,6,,0.00,3,Fog,329<br />
2006-6-18,27,20,13,15,13,10,100,66,36,1018,1017,1016,10,6,5,11,5,,0.00,4,Rain,234<br />
2006-6-19,29,22,16,20,17,13,100,70,37,1017,1016,1014,10,10,10,16,10,,0.00,6,Rain-Thunderstorm,210<br />
2006-6-20,28,23,18,20,18,15,100,82,45,1015,1014,1013,10,7,1,24,8,,0.00,6,Rain-Thunderstorm,116<br />
2006-6-21,23,19,16,19,18,16,100,91,73,1017,1016,1015,10,8,2,29,6,,0.00,7,Fog-Rain-Thunderstorm,143<br />
2006-6-22,27,20,14,20,17,14,100,85,51,1017,1016,1014,10,7,0,19,6,,0.00,5,Fog-Rain-Thunderstorm,19<br />
2006-6-23,30,23,16,20,17,12,100,74,35,1014,1014,1012,10,7,1,16,5,,0.00,3,Fog-Rain-Thunderstorm,74<br />
2006-6-24,30,23,17,21,18,14,100,72,40,1016,1015,1014,10,7,3,16,5,,0.00,5,Fog-Thunderstorm,346<br />
2006-6-25,30,24,18,22,18,14,100,74,43,1017,1016,1016,10,8,5,19,8,,0.00,3,Rain-Thunderstorm,345<br />
2006-6-26,30,24,19,23,19,17,100,73,48,1018,1017,1016,10,9,5,14,6,,0.00,2,,1<br />
2006-6-27,29,24,19,20,18,14,100,67,40,1018,1017,1015,10,6,2,14,5,,0.00,2,Fog,10<br />
2006-6-28,31,23,17,21,17,12,100,67,31,1016,1014,1013,10,7,1,10,5,,0.00,1,Fog,21<br />
2006-6-29,31,24,18,22,19,16,100,74,46,1016,1014,1013,10,8,5,21,6,35,0.00,3,,328<br />
2006-6-30,30,26,21,22,19,17,100,72,45,1017,1016,1015,10,9,5,21,13,,0.00,3,,1<br />
2006-7-1,27,23,20,19,15,12,83,62,44,1020,1017,1016,10,10,10,23,13,,0.00,6,Rain,29<br />
2006-7-2,21,18,15,12,9,6,82,57,38,1024,1022,1020,10,10,10,32,18,,0.00,6,Rain,30<br />
2006-7-3,24,17,11,9,7,5,72,49,31,1025,1023,1021,10,10,10,23,13,39,0.00,2,,27<br />
2006-7-4,27,19,12,14,11,8,94,58,30,1022,1021,1020,,,,19,6,,0.00,,,356<br />
2006-7-5,28,20,13,15,12,8,100,58,28,1022,1021,1020,10,10,10,19,6,,0.00,3,,17<br />
2006-7-6,29,21,13,17,13,9,100,63,30,1023,1021,1020,10,9,5,16,6,,0.00,4,Thunderstorm,7<br />
2006-7-7,29,21,14,18,14,9,100,66,29,1020,1018,1016,10,9,3,27,5,,0.00,4,Rain-Thunderstorm,313<br />
2006-7-8,29,22,15,17,13,7,100,58,25,1027,1016,1015,8,7,5,16,8,,0.00,,,11<br />
2006-7-9,27,20,14,18,14,10,100,69,42,1019,1018,1017,10,9,3,21,5,,0.00,6,Rain,75<br />
2006-7-10,27,22,18,14,12,7,73,53,30,1022,1021,1020,10,10,10,27,11,,0.00,5,,13<br />
2006-7-11,29,21,14,15,13,10,100,57,30,1022,1021,1019,10,10,10,21,8,,0.00,5,Thunderstorm,2<br />
2006-7-12,30,24,19,16,13,9,83,54,27,1019,1018,1017,10,10,10,37,13,,0.00,4,Thunderstorm,19<br />
2006-7-13,29,23,18,18,16,14,94,74,51,1018,1017,1015,10,9,6,27,13,,0.00,7,Rain-Thunderstorm,352<br />
2006-7-14,30,24,18,21,17,11,100,75,35,1017,1014,1011,10,8,3,27,16,,0.00,6,Rain-Thunderstorm,340<br />
2006-7-15,24,20,17,19,15,11,94,71,50,1015,1013,1011,10,9,5,32,16,48,0.00,5,,324<br />
2006-7-16,22,17,13,13,11,8,94,69,43,1015,1014,1014,10,10,10,35,14,39,0.00,5,Rain,287<br />
2006-7-17,19,17,14,16,15,13,100,92,78,1016,1014,1014,10,9,3,24,14,,0.00,7,Rain-Thunderstorm,280<br />
2006-7-18,24,19,15,15,12,7,94,66,36,1018,1017,1016,10,10,10,24,14,,0.00,6,,327<br />
2006-7-19,29,21,13,16,13,11,100,61,33,1018,1017,1015,8,6,5,24,10,,0.00,1,,283<br />
2006-7-20,26,21,17,17,11,6,94,55,28,1023,1021,1018,10,10,10,21,13,,0.00,1,,351<br />
2006-7-21,27,19,11,15,11,7,100,59,30,1023,1022,1021,8,6,5,13,3,,0.00,0,,25<br />
2006-7-22,30,21,13,15,11,8,94,53,25,1021,1019,1016,8,7,5,19,6,,0.00,0,,193<br />
2006-7-23,31,23,15,19,12,7,100,55,32,1017,1015,1012,10,7,3,32,10,66,0.00,4,Rain-Thunderstorm,230<br />
2006-7-24,30,22,15,20,14,-8,100,68,20,1027,1017,1015,10,5,0,23,8,,0.00,2,Fog,347<br />
2006-7-25,30,22,15,18,14,10,100,64,31,1018,1017,1015,8,5,5,10,3,,0.00,0,,22<br />
2006-7-26,31,23,15,19,16,13,100,65,33,1016,1015,1014,10,9,6,16,6,,0.00,5,Rain-Thunderstorm,314<br />
2006-7-27,32,24,17,20,16,10,100,61,27,1015,1014,1011,8,6,3,14,8,,0.00,0,,308<br />
2006-7-28,30,23,17,19,14,9,100,59,29,1011,1010,1009,10,7,5,24,10,,0.00,4,,323<br />
2006-7-29,27,20,13,12,9,6,94,49,28,1012,1011,1010,8,8,8,19,8,,0.00,,,71<br />
2006-7-30,30,23,16,15,12,9,88,52,29,1011,1010,1008,10,10,6,23,11,,0.00,7,Thunderstorm,169<br />
2006-7-31,27,22,18,21,17,13,100,73,45,1010,1009,1008,10,8,3,24,10,40,0.00,5,Fog-Rain-Thunderstorm,309<br />
2006-8-1,28,21,15,19,15,12,100,66,37,1011,1010,1009,10,9,5,16,10,,0.00,4,,340<br />
2006-8-2,31,22,14,17,15,13,100,65,33,1010,1007,1005,10,6,5,19,8,,0.00,2,,160<br />
2006-8-3,30,25,20,19,17,15,88,64,43,1008,1007,1006,10,10,10,14,6,,0.00,6,,216<br />
2006-8-4,32,26,20,22,16,9,100,58,26,1008,1007,1005,10,8,5,26,11,,0.00,5,,162<br />
2006-8-5,33,26,18,22,18,13,100,73,29,1007,1006,1004,10,7,2,40,8,,0.00,5,Thunderstorm,158<br />
