
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-2-4,18,14,11,13,11,8,88,81,68,1018,1016,1014,10,7,4,40,10,52,0.00,5,Rain,173<br />
2011-2-5,17,14,12,11,9,6,88,71,55,1024,1021,1010,10,9,8,19,8,,0.00,2,,52<br />
2011-2-6,16,13,10,8,7,6,76,66,55,1025,1023,1020,10,10,8,16,8,,0.00,1,,94<br />
2011-2-7,16,13,12,11,8,5,82,70,58,1020,1016,1013,10,8,5,11,5,,0.00,4,Rain,150<br />
2011-2-8,18,16,13,11,10,9,82,72,56,1018,1016,1014,8,8,4,11,6,,0.00,6,Rain,156<br />
2011-2-9,18,16,14,10,9,8,72,64,52,1017,1015,1014,10,9,7,10,6,,0.00,4,Rain,149<br />
2011-2-10,18,16,12,9,8,7,72,62,49,1014,1013,1011,10,10,8,23,8,,0.00,5,,165<br />
2011-2-11,17,14,12,10,6,1,82,59,39,1020,1016,1012,10,9,8,19,8,,0.00,4,Rain,65<br />
2011-2-12,17,13,11,6,4,2,59,50,39,1021,1020,1019,10,10,8,14,10,,0.00,2,,158<br />
2011-2-13,17,14,13,10,7,4,68,57,51,1019,1018,1017,10,9,8,26,10,,0.00,5,Rain,164<br />
2011-2-14,17,14,13,10,9,7,77,68,59,1019,1017,1014,10,9,8,26,10,,0.00,6,Rain,155<br />
2011-2-15,20,17,13,10,8,5,72,58,43,1014,1009,1006,10,9,6,23,11,,0.00,5,Rain,178<br />
2011-2-16,16,14,13,11,9,6,88,75,52,1016,1009,1007,10,5,1,35,16,55,0.00,5,Rain-Thunderstorm,166<br />
2011-2-17,19,16,13,11,9,7,82,64,49,1022,1020,1016,10,10,8,23,11,,0.00,4,,173<br />
2011-2-18,19,17,14,11,9,7,72,62,49,1022,1019,1015,10,10,8,19,8,,0.00,3,,9<br />
2011-2-19,26,19,13,13,8,1,72,57,20,1014,1010,1007,8,5,2,45,14,55,0.00,5,Rain,197<br />
2011-2-20,17,16,14,13,9,2,88,67,37,1011,1008,1005,8,4,1,58,34,76,0.00,6,Rain-Thunderstorm,209<br />
2011-2-21,19,17,15,12,10,8,72,65,56,1018,1015,1011,10,8,5,37,26,52,0.00,5,Rain,219<br />
2011-2-22,19,17,14,12,10,7,72,65,49,1017,1016,1014,10,9,8,19,8,,0.00,5,,302<br />
2011-2-23,21,17,13,12,8,4,72,56,38,1015,1014,1013,10,9,7,21,6,,0.00,0,,160<br />
2011-2-24,20,18,15,12,9,2,72,61,42,1017,1015,1012,10,6,3,26,10,,0.00,2,,214<br />
2011-2-25,21,17,14,14,9,-1,82,55,24,1012,1010,1008,10,7,4,42,14,,0.00,6,Rain,212<br />
2011-2-26,19,17,14,12,10,5,82,69,51,1015,1012,1009,8,6,5,37,27,52,0.00,6,Rain-Thunderstorm,209<br />
2011-2-27,17,16,14,12,10,8,88,72,59,1017,1015,1014,10,6,3,32,21,47,0.00,5,Rain-Thunderstorm,189<br />
2011-2-28,17,13,11,9,7,5,77,63,48,1020,1018,1015,10,8,3,40,14,61,0.00,3,Rain-Thunderstorm,163<br />
2011-3-1,18,16,13,11,9,7,72,65,56,1023,1022,1020,10,8,7,11,8,,0.00,3,,150<br />
2011-3-2,19,16,13,11,9,7,72,64,52,1025,1023,1023,10,9,8,19,10,,0.00,2,,57<br />
2011-3-3,20,17,13,10,8,6,72,57,40,1024,1023,1022,10,9,8,21,8,,0.00,1,,44<br />
2011-3-4,20,17,13,12,9,4,72,61,45,1023,1021,1020,10,8,7,21,8,,0.00,1,,9<br />
2011-3-5,19,16,13,13,10,5,72,65,55,1021,1019,1018,10,9,8,13,8,,0.00,2,,177<br />
2011-3-6,25,19,13,14,7,0,72,47,19,1018,1013,1008,10,9,8,34,8,,0.00,4,Rain,164<br />
2011-3-7,20,18,15,15,12,10,83,68,56,1013,1012,1010,8,8,5,39,23,,0.00,5,Rain,212<br />
2011-3-8,18,16,13,10,9,7,82,69,56,1014,1012,1011,10,8,1,37,23,50,0.00,5,Rain-Thunderstorm,186<br />
2011-3-9,17,13,11,9,6,4,88,64,42,1014,1011,1007,10,6,4,52,34,74,0.00,6,Rain-Thunderstorm,209<br />
2011-3-10,13,11,10,7,6,3,76,66,54,1017,1015,1013,8,6,3,55,39,74,0.00,6,Rain-Thunderstorm,253<br />
2011-3-11,14,11,9,8,7,4,82,72,58,1020,1018,1016,8,8,6,27,13,,0.00,6,Rain,170<br />
2011-3-12,17,13,10,8,6,4,82,61,45,1024,1022,1020,10,9,8,14,6,,0.00,3,,356<br />
2011-3-13,17,13,11,5,3,1,62,49,39,1027,1026,1024,10,10,10,21,10,,0.00,1,,49<br />
2011-3-14,18,14,11,9,6,0,67,55,39,1029,1028,1027,10,10,10,21,10,,0.00,1,,52<br />
2011-3-15,20,16,12,10,4,-4,72,47,20,1030,1029,1027,10,9,8,19,8,,0.00,0,,50<br />
2011-3-16,23,17,12,10,3,-2,52,39,22,1027,1026,1023,10,10,10,16,5,,0.00,1,,16<br />
2011-3-17,23,18,13,12,6,1,60,45,35,1023,1022,1020,8,8,8,19,6,,0.00,3,,3<br />
2011-3-18,25,20,15,13,7,3,68,49,24,1020,1019,1017,8,8,8,13,5,,0.00,2,,6<br />
2011-3-19,22,19,16,14,10,4,77,59,40,1018,1017,1015,8,8,7,21,8,,0.00,4,,4<br />
2011-3-20,22,19,16,14,13,11,77,68,50,1016,1014,1012,10,8,6,19,8,,0.00,4,Rain,15<br />
2011-3-21,20,18,17,15,13,11,83,72,56,1017,1015,1013,10,9,6,16,8,,0.00,4,,327<br />
2011-3-22,19,17,14,13,11,9,77,70,56,1018,1017,1017,10,9,3,32,13,,0.00,6,Rain-Thunderstorm,211<br />
2011-3-23,19,16,13,11,9,8,82,68,56,1019,1017,1017,10,9,6,27,13,,0.00,4,Rain-Thunderstorm,196<br />
2011-3-24,17,14,12,10,8,5,82,69,45,1017,1016,1015,10,7,3,29,18,47,0.00,5,Rain-Thunderstorm,191<br />
2011-3-25,17,14,12,10,8,5,77,64,55,1024,1020,1016,10,9,8,23,10,,0.00,2,Rain-Thunderstorm,260<br />
2011-3-26,19,16,12,8,6,4,63,52,40,1026,1025,1024,10,10,10,11,8,,0.00,1,,132<br />
2011-3-27,19,16,13,11,8,5,68,59,48,1025,1024,1022,10,10,10,13,8,,0.00,1,,354<br />
2011-3-28,19,17,14,10,8,6,72,60,45,1023,1022,1021,10,10,10,14,8,,0.00,3,,192<br />
2011-3-29,19,17,14,12,9,6,72,62,43,1023,1022,1021,10,10,10,16,10,,0.00,2,,358<br />
2011-3-30,20,18,15,13,12,10,77,67,56,1022,1021,1020,10,10,10,21,10,,0.00,2,,20<br />
2011-3-31,23,18,14,14,11,6,77,61,43,1020,1018,1016,10,8,5,21,10,,0.00,1,,23<br />
2011-4-1,26,21,16,15,11,8,68,54,36,1016,1014,1012,8,7,5,10,5,,0.00,1,,202<br />
2011-4-2,23,20,18,16,12,7,83,59,38,1018,1014,1011,10,8,5,32,10,,0.00,4,,178<br />
2011-4-3,23,19,15,14,12,7,82,64,43,1015,1013,1012,10,10,8,13,6,,0.00,2,,305<br />
2011-4-4,18,17,15,13,12,10,77,71,59,1014,1012,1011,10,8,3,34,13,,0.00,5,Rain-Thunderstorm,211<br />
2011-4-5,19,17,14,12,11,10,82,74,60,1015,1014,1012,10,8,4,35,18,,0.00,5,Rain-Thunderstorm,188<br />
2011-4-6,20,17,13,13,11,9,77,70,60,1015,1014,1013,10,9,6,19,8,,0.00,2,Thunderstorm,191<br />
2011-4-7,23,18,14,13,11,9,72,67,44,1015,1014,1013,10,10,8,13,8,,0.00,3,,148<br />
2011-4-8,21,17,13,12,10,7,72,61,49,1015,1013,1012,10,9,8,16,6,,0.00,3,,66<br />
2011-4-9,21,18,16,14,12,9,77,67,63,1017,1015,1015,10,10,8,24,13,,0.00,3,,198<br />
2011-4-10,20,18,16,14,11,9,68,64,56,1015,1013,1012,10,9,8,40,23,,0.00,4,,192<br />
2011-4-11,21,18,16,15,12,9,73,67,56,1011,1010,1008,10,8,8,35,21,,0.00,5,,206<br />
2011-4-12,18,17,15,12,7,2,72,54,39,1016,1010,1006,10,9,7,45,27,,0.00,6,Rain,248<br />
2011-4-13,19,16,13,6,4,3,55,47,40,1021,1019,1016,10,10,10,11,8,,0.00,2,,79<br />
2011-4-14,22,17,13,7,5,0,58,45,23,1020,1017,1015,8,8,8,19,6,,0.00,1,,36<br />
2011-4-15,21,17,14,13,8,4,64,52,38,1017,1016,1015,10,9,8,10,5,,0.00,1,,199<br />
2011-4-16,29,23,17,11,6,2,55,35,19,1017,1015,1014,10,8,7,13,5,,0.00,3,,51<br />
2011-4-17,32,26,21,12,4,-2,56,25,13,1017,1015,1013,8,8,8,13,8,,0.00,1,,88<br />
2011-4-18,38,32,23,14,-2,-6,50,14,7,1014,1011,1007,10,8,5,34,16,,0.00,4,,159<br />
2011-4-19,24,20,17,17,14,8,88,69,36,1013,1011,1007,10,8,7,34,13,,0.00,5,,224<br />
2011-4-20,21,18,16,12,11,9,72,62,53,1014,1013,1012,10,9,8,23,11,,0.00,5,,218<br />
2011-4-21,19,17,15,11,9,7,68,61,52,1014,1013,1012,10,10,8,13,6,,0.00,5,Rain,321<br />
2011-4-22,20,17,14,11,9,8,72,65,46,1013,1011,1010,10,9,6,27,10,,0.00,5,Rain-Thunderstorm,192<br />
2011-4-23,21,17,14,13,11,9,82,66,56,1016,1014,1012,10,9,6,24,13,,0.00,5,Rain-Thunderstorm,191<br />
2011-4-24,21,18,15,12,11,6,72,62,53,1016,1015,1014,10,10,10,21,10,,0.00,2,,355<br />
2011-4-25,21,19,17,12,11,9,68,59,49,1016,1014,1013,10,10,10,16,8,,0.00,1,,317<br />
2011-4-26,21,18,16,13,11,6,68,59,46,1016,1015,1014,10,10,10,21,8,,0.00,3,,357<br />
2011-4-27,24,20,16,15,13,10,77,64,47,1016,1013,1011,10,10,10,16,8,,0.00,2,,346<br />
2011-4-28,27,23,19,17,13,8,83,58,34,1011,1008,1005,10,9,6,35,8,,0.00,4,Rain,187<br />
2011-4-29,25,22,19,17,14,6,83,69,31,1006,1005,1003,10,9,5,27,13,37,0.00,4,Rain-Thunderstorm,226<br />
2011-4-30,21,18,16,16,14,13,88,76,64,1013,1009,1006,10,8,5,23,16,64,0.00,5,Rain-Thunderstorm,210<br />
2011-5-1,22,19,17,15,14,13,83,73,60,1018,1015,1013,10,9,5,23,16,,0.00,6,Rain,207<br />
2011-5-2,31,23,16,14,11,4,73,50,18,1018,1013,1010,10,9,8,32,11,,0.00,5,,189<br />
2011-5-3,22,20,18,16,14,8,83,69,43,1016,1014,1012,10,8,6,21,13,,0.00,4,,224<br />
2011-5-4,28,23,18,16,13,8,83,60,28,1014,1012,1009,8,7,5,23,8,,0.00,5,Rain,177<br />
2011-5-5,27,23,19,16,14,8,78,58,30,1014,1013,1012,8,8,8,24,11,,0.00,3,,256<br />
2011-5-6,23,20,18,16,14,11,83,69,53,1016,1015,1013,10,9,8,19,10,,0.00,3,,224<br />
2011-5-7,22,20,18,15,14,13,78,68,57,1016,1015,1015,10,9,8,23,14,,0.00,4,Rain,228<br />
2011-5-8,22,19,17,15,13,11,73,65,56,1016,1015,1014,10,10,10,14,6,,0.00,2,,238<br />
2011-5-9,24,21,18,14,12,7,73,58,36,1015,1015,1014,10,9,8,23,11,,0.00,2,,10<br />
2011-5-10,23,20,18,15,13,10,73,62,49,1014,1014,1013,10,10,8,23,10,,0.00,2,,349<br />
2011-5-11,23,20,18,14,13,11,73,61,50,1014,1013,1011,10,10,10,14,8,,0.00,2,,246<br />
2011-5-12,24,21,19,15,11,0,68,51,23,1014,1011,1007,10,9,8,34,14,,0.00,4,Rain-Thunderstorm,212<br />
2011-5-13,19,17,15,12,11,8,77,63,49,1015,1014,1012,10,8,5,21,11,,0.00,6,Rain-Thunderstorm,163<br />
2011-5-14,21,17,14,13,11,8,88,65,52,1015,1013,1012,10,9,6,26,11,,0.00,5,Rain-Thunderstorm,198<br />
2011-5-15,22,19,16,13,11,10,68,60,53,1017,1015,1014,10,10,10,16,8,,0.00,2,,344<br />
2011-5-16,24,20,17,16,13,10,72,62,41,1017,1015,1014,10,10,8,21,10,,0.00,2,,25<br />
2011-5-17,31,26,21,19,14,3,78,51,17,1014,1012,1010,10,8,4,27,10,35,0.00,4,Rain,29<br />
2011-5-18,26,23,21,19,18,15,83,75,51,1015,1014,1011,8,5,3,23,13,,0.00,6,Rain,214<br />
2011-5-19,24,21,19,18,17,16,83,76,65,1017,1017,1015,8,6,4,19,14,,0.00,2,,212<br />
2011-5-20,27,23,19,18,14,5,83,60,31,1016,1015,1014,8,7,5,24,8,,0.00,5,,290<br />
2011-5-21,23,21,19,16,14,13,78,66,57,1016,1015,1014,10,10,8,16,11,,0.00,1,,275<br />
2011-5-22,25,22,19,17,14,11,73,62,44,1014,1013,1013,8,8,8,21,10,,0.00,1,,338<br />
2011-5-23,25,21,18,18,13,8,69,54,36,1015,1014,1013,10,10,10,21,8,,0.00,2,,332<br />
2011-5-24,26,23,20,19,16,10,73,64,39,1016,1015,1014,10,9,7,23,8,,0.00,2,,324<br />
2011-5-25,25,22,20,19,17,12,73,69,60,1016,1015,1014,8,8,8,21,6,,0.00,4,,216<br />
2011-5-26,25,22,20,20,17,12,74,67,53,1016,1015,1013,10,8,4,23,8,,0.00,3,,208<br />
2011-5-27,32,26,21,18,14,9,78,51,24,1015,1014,1012,8,8,5,26,8,,0.00,5,Rain,5<br />
2011-5-28,29,26,22,18,16,12,73,56,37,1016,1013,1011,10,9,8,19,11,,0.00,4,Rain,222<br />
2011-5-29,24,22,21,19,18,16,83,74,65,1015,1013,1011,10,10,8,16,8,,0.00,6,Rain,244<br />
2011-5-30,25,22,20,17,16,15,78,67,57,1018,1016,1015,10,10,10,21,8,,0.00,4,,314<br />
2011-5-31,25,23,21,18,17,15,73,67,61,1017,1016,1015,10,9,7,24,11,,0.00,3,,359<br />
2011-6-1,25,23,22,18,17,16,78,70,57,1015,1014,1014,10,9,8,16,11,,0.00,4,,278<br />
2011-6-2,25,22,20,17,16,14,73,66,61,1015,1014,1014,10,10,8,19,8,,0.00,1,,216<br />
2011-6-3,25,23,21,18,17,15,78,68,61,1015,1014,1014,10,9,8,13,8,,0.00,2,,252<br />
2011-6-4,25,23,21,19,17,15,78,69,64,1015,1013,1012,10,7,5,19,8,,0.00,3,,313<br />
2011-6-5,26,23,21,19,18,17,78,72,61,1013,1012,1011,8,6,3,14,6,,0.00,3,,232<br />
2011-6-6,26,23,21,19,18,16,73,68,61,1012,1011,1010,10,8,6,11,8,,0.00,3,,291<br />
2011-6-7,26,23,22,20,19,16,78,71,65,1013,1012,1011,10,7,5,13,6,,0.00,1,,278<br />
2011-6-8,27,24,22,21,19,15,83,71,61,1014,1013,1011,10,8,6,19,8,,0.00,2,,226<br />
2011-6-9,27,24,22,22,20,16,83,74,65,1012,1012,1010,10,9,6,26,11,,0.00,1,,206<br />
2011-6-10,29,26,23,22,19,14,78,66,51,1010,1008,1006,10,9,8,32,14,,0.00,2,,209<br />
2011-6-11,27,26,24,19,18,16,73,65,54,1009,1007,1005,10,9,8,29,23,,0.00,2,,212<br />
2011-6-12,27,24,23,20,18,15,73,65,54,1011,1010,1009,10,9,8,27,19,,0.00,2,,209<br />
2011-6-13,27,24,22,19,17,15,78,64,54,1011,1011,1010,10,9,7,29,18,,0.00,3,Rain,204<br />
2011-6-14,26,23,22,18,18,17,78,68,61,1014,1012,1010,10,8,5,23,18,,0.00,5,Rain,223<br />
2011-6-15,26,23,22,19,18,16,73,67,57,1015,1014,1013,10,10,8,23,8,,0.00,1,,332<br />
2011-6-16,26,24,23,19,18,18,78,68,61,1015,1014,1014,10,9,8,19,13,,0.00,4,,326<br />
2011-6-17,26,24,23,19,18,16,73,67,61,1014,1014,1013,10,8,5,13,10,,0.00,4,,275<br />
2011-6-18,26,23,22,18,17,14,73,63,53,1014,1013,1012,10,10,8,14,10,,0.00,2,,221<br />
2011-6-19,26,23,22,18,17,16,73,65,57,1012,1011,1010,10,9,8,11,6,,0.00,2,,237<br />
2011-6-20,27,24,22,20,19,16,74,70,65,1011,1011,1010,10,8,8,10,6,,0.00,2,,283<br />
2011-6-21,28,26,23,21,20,17,74,69,65,1012,1011,1010,10,7,5,14,10,,0.00,2,,320<br />
2011-6-22,28,26,24,22,21,18,83,73,65,1012,1010,1009,10,7,5,11,6,,0.00,2,,223<br />
2011-6-23,28,26,24,22,20,13,78,70,50,1010,1008,1007,10,7,4,16,8,,0.00,2,,210<br />
2011-6-24,28,26,24,22,21,18,78,72,66,1008,1007,1007,10,8,4,21,11,,0.00,2,,208<br />
2011-6-25,28,26,24,22,20,18,78,71,65,1007,1007,1006,10,9,7,21,11,39,0.00,2,,205<br />
2011-6-26,29,26,23,20,18,15,74,64,55,1007,1006,1005,8,8,8,27,16,,0.00,0,,209<br />
2011-6-27,29,26,23,21,19,16,74,64,48,1006,1006,1005,10,9,8,32,21,,0.00,2,,204<br />
2011-6-28,28,26,24,20,18,14,69,60,45,1008,1007,1006,10,9,8,34,19,,0.00,2,,203<br />
2011-6-29,28,26,24,20,17,14,74,58,45,1012,1010,1008,10,10,8,26,18,,0.00,4,,209<br />
2011-6-30,27,24,22,18,16,13,69,56,44,1013,1012,1012,10,10,8,19,14,,0.00,2,,224<br />
2011-7-1,27,24,23,20,17,15,65,62,54,1012,1011,1010,10,9,8,19,10,29,0.00,2,,209<br />
2011-7-2,27,24,23,19,18,15,69,63,58,1011,1010,1009,10,10,8,14,8,,0.00,2,,227<br />
2011-7-3,28,26,23,21,19,17,78,69,62,1011,1011,1010,10,9,8,13,8,,0.00,1,,218<br />
2011-7-4,29,27,24,21,18,10,73,60,36,1011,1010,1009,10,9,8,21,10,,0.00,1,,199<br />
2011-7-5,28,26,23,19,17,13,69,58,47,1011,1010,1009,10,10,8,14,8,,0.00,1,,207<br />
2011-7-6,28,26,23,20,18,16,74,63,57,1010,1009,1009,10,9,8,13,8,,0.00,3,,240<br />
2011-7-7,29,26,23,20,19,15,74,64,42,1011,1010,1009,10,9,7,16,6,,0.00,2,,239<br />
2011-7-8,29,27,24,22,21,18,74,68,62,1013,1012,1010,10,9,8,21,8,,0.00,1,,309<br />
2011-7-9,32,28,24,23,21,17,79,66,40,1013,1011,1010,10,8,5,23,10,,0.00,1,,341<br />
2011-7-10,29,27,25,23,21,18,79,69,62,1010,1009,1007,10,8,6,23,11,,0.00,1,,212<br />
2011-7-11,30,27,24,23,21,17,83,68,61,1007,1006,1005,10,9,7,26,14,,0.00,1,,208<br />
2011-7-12,30,28,25,22,21,18,78,70,61,1005,1005,1004,10,8,7,27,13,,0.00,3,,212<br />
2011-7-13,29,27,24,22,21,19,83,72,62,1008,1006,1005,10,7,7,16,8,,0.00,2,,214<br />
2011-7-14,29,27,24,22,21,18,83,71,62,1011,1009,1008,10,7,5,14,6,,0.00,1,,219<br />
2011-7-15,29,27,24,22,21,16,74,68,61,1011,1010,1009,8,8,5,14,8,,0.00,1,,211<br />
2011-7-16,30,28,25,23,21,17,79,67,61,1009,1007,1005,10,8,7,32,14,,0.00,1,,206<br />
2011-7-17,30,28,26,23,22,19,79,69,62,1005,1004,1003,10,9,5,35,23,,0.00,1,,210<br />
2011-7-18,30,28,25,23,22,19,79,70,61,1004,1003,1003,10,9,8,27,16,,0.00,2,,210<br />
2011-7-19,30,28,25,23,22,18,79,69,61,1006,1005,1003,10,9,7,26,14,,0.00,1,,212<br />
2011-7-20,30,28,26,23,22,20,79,70,62,1006,1005,1004,10,8,7,21,14,,0.00,1,,215<br />
2011-7-21,30,27,24,23,22,16,78,69,54,1006,1005,1005,10,8,7,26,13,,0.00,2,,209<br />
2011-7-22,31,28,26,23,21,16,74,65,54,1007,1006,1005,10,8,7,27,13,,0.00,2,,213<br />
2011-7-23,30,28,25,21,19,17,70,60,55,1007,1007,1006,10,10,8,23,14,,0.00,2,,213<br />
2011-7-24,30,28,25,23,21,19,79,66,58,1007,1006,1005,10,10,10,14,8,,0.00,3,,223<br />
2011-7-25,31,28,26,24,22,21,79,70,62,1010,1007,1005,10,8,7,13,6,,0.00,1,,243<br />
2011-7-26,31,29,27,23,22,21,79,68,58,1015,1013,1010,10,8,7,19,8,,0.00,2,,325<br />
2011-7-27,33,29,26,23,21,15,74,61,36,1015,1014,1012,10,9,7,23,11,,0.00,3,,352<br />
2011-7-28,30,28,25,23,21,16,79,64,51,1011,1008,1006,10,9,7,21,10,,0.00,1,,210<br />
2011-7-29,30,28,25,23,22,20,79,69,62,1006,1006,1005,10,9,8,19,11,,0.00,1,,214<br />
2011-7-30,31,28,26,24,22,16,79,67,54,1007,1006,1005,8,7,5,19,6,,0.00,1,,285<br />
2011-7-31,31,29,27,24,23,20,79,69,62,1007,1006,1005,8,6,5,11,6,,0.00,3,,278<br />
2011-8-1,30,28,27,24,22,22,79,69,62,1008,1007,1006,8,7,5,13,8,,0.00,3,,229<br />
2011-8-2,31,28,26,22,21,20,70,64,55,1009,1008,1007,10,8,6,21,14,,0.00,4,,219<br />
2011-8-3,31,28,26,23,21,18,66,62,58,1009,1008,1007,10,9,5,23,13,,0.00,3,,201<br />
2011-8-4,31,28,26,21,19,15,69,57,48,1009,1008,1008,10,9,8,23,13,,0.00,2,,211<br />
2011-8-5,31,28,26,21,19,16,66,59,51,1009,1009,1008,10,10,8,14,10,,0.00,2,,206<br />
2011-8-6,31,28,26,23,22,18,74,65,58,1008,1008,1007,10,9,8,24,11,,0.00,2,,204<br />
2011-8-7,31,28,26,23,22,17,74,65,51,1008,1007,1006,10,9,8,23,16,,0.00,2,,210<br />
2011-8-8,31,28,26,23,22,19,74,67,58,1009,1008,1007,10,9,8,21,11,,0.00,3,,209<br />
2011-8-9,31,28,26,23,22,19,74,68,58,1008,1006,1005,10,9,8,19,11,,0.00,2,,213<br />
2011-8-10,31,28,26,23,22,19,74,66,58,1006,1005,1004,10,8,6,23,14,,0.00,2,,204<br />
2011-8-11,31,28,26,22,21,18,74,65,58,1006,1005,1004,10,9,6,26,16,,0.00,2,,204<br />
2011-8-12,31,28,26,23,21,19,70,63,55,1005,1004,1003,10,10,8,32,23,,0.00,2,,208<br />
2011-8-13,31,28,26,20,18,16,62,55,48,1005,1004,1003,10,10,8,26,18,,0.00,4,,205<br />
2011-8-14,31,28,26,21,20,18,74,62,55,1010,1007,1005,10,9,7,16,8,,0.00,4,Rain,229<br />
2011-8-15,30,28,26,21,21,19,70,66,58,1011,1010,1009,10,8,7,13,6,,0.00,3,,258<br />
2011-8-16,30,28,26,21,21,19,70,64,58,1011,1010,1009,10,9,8,13,6,,0.00,3,,231<br />
