
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-1-25,6,1,-4,0,-3,-7,86,77,62,1014,1007,1001,16,13,6,32,14,42,0.00,4,,228<br />
2005-1-26,-1,-6,-11,-3,-9,-15,85,74,65,1033,1025,1012,16,15,11,24,19,42,0.00,5,Snow,16<br />
2005-1-27,-4,-9,-14,-11,-13,-17,80,72,60,1036,1034,1033,16,16,16,24,14,,0.00,2,,142<br />
2005-1-28,-3,-6,-9,-9,-12,-13,81,67,51,1032,1028,1024,16,16,14,24,18,29,0.00,7,,152<br />
2005-1-29,-1,-3,-4,-5,-6,-9,88,78,69,1027,1025,1022,16,10,5,19,10,,0.25,8,Snow,72<br />
2005-1-30,0,-1,-2,-4,-5,-6,82,75,64,1027,1025,1024,13,10,6,14,8,,0.00,8,Snow,137<br />
2005-1-31,2,0,-2,-1,-2,-4,100,87,75,1029,1027,1024,6,4,1,11,5,,0.76,8,Snow,195<br />
2005-2-1,2,1,0,-1,-2,-3,92,85,75,1029,1029,1027,11,5,3,16,11,,0.00,8,,172<br />
2005-2-2,6,1,-3,0,-2,-3,100,84,65,1028,1025,1022,14,7,2,27,13,39,0.00,3,,187<br />
2005-2-3,10,4,-1,1,-1,-2,92,75,52,1024,1023,1020,16,14,11,23,13,,0.00,2,,243<br />
2005-2-4,11,7,2,3,1,-1,93,72,54,1021,1019,1017,16,16,13,16,10,,0.00,2,,189<br />
2005-2-5,11,6,1,3,1,-1,86,70,52,1017,1013,1010,16,16,16,35,16,50,0.00,3,,156<br />
2005-2-6,8,0,-8,1,-7,-13,92,73,56,1025,1020,1011,16,15,8,24,19,35,0.00,8,,313<br />
2005-2-7,-7,-10,-12,-13,-14,-16,71,66,57,1027,1027,1026,16,16,16,24,19,,0.00,7,,347<br />
2005-2-8,-5,-8,-10,-11,-13,-14,74,64,50,1028,1026,1024,16,16,14,16,13,29,0.00,8,Snow,49<br />
2005-2-9,-5,-6,-7,-8,-9,-11,88,79,68,1024,1022,1019,16,10,3,14,5,,0.76,8,Snow,318<br />
2005-2-10,-2,-7,-12,-6,-10,-14,84,73,55,1026,1022,1017,16,14,2,19,11,,0.00,5,Snow,225<br />
2005-2-11,8,1,-5,-1,-4,-7,92,70,44,1021,1016,1012,16,16,16,19,11,32,0.00,3,,244<br />
2005-2-12,11,4,-3,0,-2,-4,92,70,43,1013,1011,1009,16,15,2,21,5,,0.00,2,,124<br />
2005-2-13,4,2,0,1,-1,-3,100,86,65,1008,1005,1002,16,7,1,34,19,39,11.43,8,Rain-Snow,74<br />
2005-2-14,6,2,-1,1,-1,-4,100,89,70,1013,1004,1001,16,8,2,29,11,42,1.78,7,Snow,294<br />
2005-2-15,0,-2,-5,-4,-8,-9,78,69,57,1021,1018,1013,16,16,16,23,16,27,0.00,4,,309<br />
2005-2-16,-4,-8,-11,-8,-13,-17,78,65,50,1024,1021,1017,16,16,11,42,21,52,0.00,5,Snow,283<br />
2005-2-17,-7,-10,-13,-14,-18,-21,74,54,41,1030,1026,1023,16,16,14,27,16,29,0.00,4,Snow,335<br />
2005-2-18,-3,-10,-16,-6,-14,-21,84,66,48,1030,1026,1021,16,13,3,26,10,29,0.00,3,Snow,265<br />
2005-2-19,-4,-8,-12,-7,-12,-16,93,75,46,1028,1023,1017,16,10,1,27,14,,2.54,5,Snow,72<br />
2005-2-20,1,-2,-5,-1,-3,-7,100,91,80,1017,1011,1007,14,4,1,26,18,,4.57,8,Fog-Snow,109<br />
2005-2-21,-4,-9,-13,-8,-12,-15,84,73,60,1023,1019,1013,16,16,14,21,14,,0.00,5,,297<br />
2005-2-22,-2,-7,-12,-8,-10,-14,88,74,53,1029,1026,1023,16,15,11,23,8,,0.00,4,,281<br />
2005-2-23,-2,-8,-13,-10,-12,-16,88,72,47,1030,1027,1024,16,14,11,13,5,,0.00,3,,192<br />
2005-2-24,-1,-4,-7,-4,-8,-12,93,81,63,1024,1021,1018,16,9,2,19,10,,0.51,8,Snow,179<br />
2005-2-25,-1,-4,-8,-7,-8,-9,93,78,61,1025,1020,1015,16,11,3,16,8,,0.00,5,,18<br />
2005-2-26,-1,-5,-9,-4,-8,-12,88,74,61,1027,1023,1016,16,14,10,29,14,40,0.00,3,,126<br />
2005-2-27,1,-2,-4,0,-4,-7,93,83,69,1015,1012,1011,16,7,0,26,18,40,2.29,8,Fog-Snow,249<br />
2005-2-28,-3,-6,-8,-7,-11,-13,86,73,58,1016,1012,1010,16,12,2,27,19,50,0.25,7,Snow,335<br />
2005-3-1,-5,-9,-12,-13,-14,-16,77,62,46,1020,1019,1016,16,16,16,23,14,,0.00,1,,319<br />
2005-3-2,-3,-9,-14,-14,-16,-17,88,58,34,1024,1023,1021,16,16,14,14,5,,0.00,0,,90<br />
2005-3-3,2,-6,-13,-7,-12,-17,80,62,42,1024,1019,1012,16,16,14,13,6,,0.00,3,,145<br />
2005-3-4,6,1,-3,-1,-2,-7,82,71,62,1017,1011,1007,16,14,10,29,13,37,0.00,7,,288<br />
2005-3-5,5,1,-2,0,-2,-4,88,79,67,1023,1019,1010,16,12,8,24,13,35,0.00,5,,263<br />
2005-3-6,16,8,1,6,1,-2,82,64,43,1010,1002,993,16,16,16,23,11,,0.00,3,,224<br />
2005-3-7,4,-1,-7,1,-9,-17,79,61,43,1013,1006,993,16,15,10,40,29,58,0.00,5,Snow,332<br />
2005-3-8,-4,-8,-11,-14,-17,-18,56,48,39,1019,1017,1013,16,16,16,23,14,37,0.00,2,,340<br />
2005-3-9,-1,-6,-11,-9,-15,-19,56,46,37,1023,1018,1008,16,16,16,19,13,26,0.00,4,,298<br />
2005-3-10,3,0,-3,0,-3,-8,100,81,57,1009,1001,994,16,10,1,32,21,50,2.03,8,Fog-Rain-Snow,256<br />
2005-3-11,1,-4,-11,-1,-6,-19,93,76,48,1009,1001,994,16,9,0,39,24,55,0.76,7,Fog-Snow,294<br />
2005-3-12,-5,-9,-13,-14,-17,-20,59,53,44,1014,1008,1003,16,16,16,27,16,37,0.00,4,,315<br />
2005-3-13,-2,-7,-12,-9,-12,-16,85,66,55,1018,1016,1014,16,16,14,26,13,35,0.25,4,Snow,275<br />
2005-3-14,-4,-8,-11,-10,-12,-14,77,68,55,1023,1022,1019,16,15,11,19,10,35,0.00,5,Snow,315<br />
2005-3-15,2,-3,-8,-4,-9,-13,86,62,33,1024,1022,1019,16,14,4,23,8,,0.00,5,Snow,179<br />
2005-3-16,-1,-4,-7,-3,-8,-13,93,70,43,1020,1019,1017,16,14,1,23,13,,0.25,3,Snow,272<br />
2005-3-17,2,-2,-7,-7,-8,-8,89,66,50,1019,1016,1014,16,15,13,26,11,34,0.25,6,,76<br />
2005-3-18,-2,-3,-4,-4,-6,-9,93,82,58,1016,1014,1012,16,5,0,32,26,42,3.05,8,Fog-Snow,58<br />
2005-3-19,3,-2,-6,-6,-7,-8,84,68,50,1022,1019,1016,16,16,16,26,21,37,0.00,5,,26<br />
2005-3-20,3,-2,-6,-6,-7,-8,85,64,46,1025,1024,1023,16,16,16,16,8,,0.00,3,,58<br />
2005-3-21,4,0,-3,-6,-8,-10,66,56,45,1026,1025,1024,16,16,16,24,14,,0.00,3,,76<br />
2005-3-22,6,1,-3,-4,-6,-7,78,59,49,1026,1023,1021,16,16,16,19,11,,0.00,5,,73<br />
2005-3-23,7,3,-1,-6,-7,-9,59,47,34,1020,1017,1016,16,16,16,19,11,,0.00,5,,116<br />
2005-3-24,9,4,0,1,-4,-8,68,56,37,1021,1016,1015,16,15,13,26,10,,0.00,7,,69<br />
2005-3-25,6,2,-3,-6,-7,-8,66,52,35,1024,1022,1021,16,16,16,21,14,35,0.00,2,,56<br />
2005-3-26,10,3,-3,-1,-4,-8,85,61,33,1022,1019,1016,16,15,10,23,8,34,0.00,1,,214<br />
2005-3-27,13,7,0,3,-1,-4,88,59,31,1016,1011,1004,16,15,8,32,10,29,0.00,4,,205<br />
2005-3-28,18,10,3,6,2,-1,76,54,37,1004,1002,1000,16,16,16,23,11,,0.00,5,,159<br />
2005-3-29,21,14,8,8,6,2,66,54,39,1000,996,993,16,16,16,42,21,60,0.00,7,,148<br />
2005-3-30,13,8,4,10,7,3,96,86,67,1001,995,993,16,10,2,35,16,55,23.11,8,Rain-Thunderstorm,30<br />
2005-3-31,14,9,4,2,-1,-5,86,58,29,1020,1012,1002,16,16,16,37,29,52,0.00,4,,312<br />
2005-4-1,10,6,2,1,-3,-7,76,55,32,1021,1020,1018,16,16,16,39,18,53,0.00,4,Rain,314<br />
2005-4-2,13,6,-2,-1,-3,-6,75,51,30,1021,1019,1015,16,16,16,13,6,,0.00,3,,210<br />
2005-4-3,20,11,3,0,-1,-3,76,43,23,1016,1014,1012,16,16,16,19,8,,0.00,2,,129<br />
2005-4-4,24,17,9,6,2,-2,50,40,32,1012,1006,1002,16,16,16,35,23,42,0.00,6,,129<br />
2005-4-5,22,17,13,13,8,2,65,54,42,1012,1006,1002,16,16,13,27,16,35,0.00,7,,128<br />
2005-4-6,14,10,7,7,4,0,93,73,47,1021,1016,1012,16,15,8,34,19,45,0.00,7,Thunderstorm,4<br />
2005-4-7,19,10,3,3,1,-2,93,56,26,1022,1020,1016,16,16,10,19,11,29,0.00,1,,350<br />
2005-4-8,21,13,6,4,2,1,76,47,31,1017,1014,1010,16,16,16,34,11,45,0.00,4,,142<br />
2005-4-9,24,17,9,9,5,0,54,47,39,1011,1009,1006,16,16,16,39,23,50,0.00,4,,147<br />
2005-4-10,24,18,14,16,9,3,83,55,45,1011,1009,1009,16,14,2,29,21,42,10.92,7,Rain-Thunderstorm,116<br />
2005-4-11,21,17,13,13,9,6,88,66,52,1009,1008,1007,16,13,4,40,26,58,4.32,8,Rain,107<br />
2005-4-12,12,9,7,8,3,-1,83,68,44,1017,1011,1007,16,14,10,34,24,45,5.33,8,Rain,92<br />
2005-4-13,18,10,3,1,-5,-9,76,39,16,1025,1023,1019,16,16,16,24,13,27,0.00,0,,49<br />
2005-4-14,19,13,7,2,-3,-7,51,34,18,1028,1025,1023,16,16,16,26,8,34,0.00,0,,134<br />
2005-4-15,21,14,8,10,3,2,86,49,31,1026,1024,1023,16,16,6,29,14,,2.29,5,Rain,179<br />
2005-4-16,15,12,10,11,11,8,96,89,75,1027,1025,1023,16,7,2,26,5,,24.89,7,Rain,124<br />
2005-4-17,22,14,8,13,9,7,100,84,55,1024,1021,1014,16,8,0,23,11,,0.00,4,Fog,102<br />
2005-4-18,27,21,16,13,11,8,82,55,33,1014,1012,1009,16,14,11,34,16,40,0.00,5,Rain-Thunderstorm,167<br />
2005-4-19,20,17,14,16,14,11,100,85,61,1011,1009,1007,16,10,3,23,13,,5.33,7,Rain-Thunderstorm,94<br />
2005-4-20,18,14,10,12,7,2,88,68,39,1020,1015,1012,16,16,16,29,18,35,0.00,6,,40<br />
2005-4-21,17,11,6,5,2,-1,74,54,32,1021,1017,1012,16,16,16,16,13,,0.00,5,,96<br />
2005-4-22,13,8,3,5,1,-4,77,62,46,1023,1015,1010,16,16,16,40,22,61,T,6,Rain,359<br />
2005-4-23,9,4,-1,-4,-10,-13,69,45,21,1025,1023,1020,16,16,16,39,21,60,0.00,0,,354<br />
2005-4-24,14,8,1,-4,-6,-9,56,40,23,1021,1014,1005,16,16,16,35,17,47,0.00,1,,323<br />
2005-4-25,10,8,5,6,1,-4,86,63,39,1005,999,997,16,16,10,34,17,47,2.54,8,Rain,287<br />
2005-4-26,9,6,3,3,2,-2,92,73,53,1004,1000,997,16,15,8,45,18,52,2.79,8,Rain,323<br />
2005-4-27,7,3,1,0,-3,-6,79,64,47,1014,1009,1004,16,16,14,29,21,48,0.00,6,Rain,302<br />
2005-4-28,9,4,-1,-3,-4,-7,78,56,34,1015,1014,1013,16,16,16,24,12,35,0.00,5,,267<br />
2005-4-29,11,7,2,-2,-5,-9,64,46,28,1015,1014,1013,16,16,16,32,13,40,T,5,,276<br />
2005-4-30,9,5,1,-1,-4,-6,70,54,37,1016,1015,1014,16,16,16,34,13,45,0.00,6,,283<br />
2005-5-1,8,4,1,-1,-3,-7,76,61,46,1017,1016,1015,16,16,14,35,21,47,0.00,7,Snow,298<br />
2005-5-2,8,3,-1,-5,-7,-11,69,49,29,1021,1020,1017,16,16,14,32,19,45,T,6,Snow,305<br />
2005-5-3,12,6,-2,-7,-9,-11,53,39,24,1023,1021,1020,16,16,16,29,11,39,0.00,1,,311<br />
2005-5-4,19,12,3,-3,-7,-10,52,34,15,1024,1022,1019,16,16,16,27,13,48,0.00,2,,184<br />
2005-5-5,24,18,11,10,3,-2,69,45,20,1020,1017,1014,16,16,5,50,20,63,T,6,Rain,192<br />
2005-5-6,23,17,10,10,5,0,89,57,24,1017,1015,1014,16,16,10,26,11,34,0.00,1,,29<br />
2005-5-7,23,18,14,15,9,3,77,60,42,1015,1012,1007,16,16,16,37,24,48,0.25,7,Rain,122<br />
2005-5-8,25,21,16,17,14,13,97,76,54,1008,1007,1005,16,15,8,42,19,61,6.35,7,Rain-Thunderstorm,161<br />
2005-5-9,20,18,16,14,14,12,90,75,59,1006,1002,1000,16,16,11,40,19,53,3.05,7,Rain,181<br />
2005-5-10,20,17,13,14,12,9,100,79,58,1014,1009,1003,16,15,8,35,16,42,0.51,8,Rain,275<br />
2005-5-11,14,10,6,12,6,-2,93,72,50,1028,1022,1014,16,16,16,42,28,58,0.00,8,,37<br />
2005-5-12,6,3,1,4,1,-8,100,70,40,1028,1024,1017,16,8,3,42,28,52,15.75,8,Rain,93<br />
2005-5-13,11,8,4,9,5,2,100,81,61,1017,1012,1010,16,9,2,32,12,39,12.19,8,Rain,320<br />
2005-5-14,13,9,6,7,4,3,93,78,63,1015,1011,1008,16,14,3,40,20,50,2.54,7,Rain,281<br />
2005-5-15,13,9,4,2,2,1,85,64,43,1019,1017,1015,16,16,16,29,15,37,0.00,5,,309<br />
2005-5-16,14,9,4,9,6,2,92,74,55,1017,1015,1013,16,15,4,29,16,37,6.86,6,Rain,138<br />
2005-5-17,19,15,10,12,9,7,86,73,60,1012,1011,1009,16,14,10,39,21,47,4.06,7,Rain,127<br />
2005-5-18,17,15,13,15,13,9,97,79,60,1010,1007,1004,16,8,2,29,18,37,9.65,8,Rain,131<br />
2005-5-19,19,16,13,15,13,12,97,83,68,1013,1007,1004,16,14,8,26,14,35,T,7,,304<br />
2005-5-20,19,16,12,13,11,9,90,74,58,1020,1017,1013,16,15,8,24,12,26,0.00,6,,113<br />
2005-5-21,21,17,13,14,12,11,86,74,61,1017,1012,1009,16,10,4,40,18,50,1.52,7,Rain,166<br />
2005-5-22,24,19,14,13,8,5,84,59,33,1009,1007,1006,16,16,14,47,25,61,0.00,3,,279<br />
2005-5-23,22,17,13,11,8,6,72,58,44,1014,1011,1007,16,16,16,34,15,40,0.00,2,,11<br />
2005-5-24,24,18,12,11,9,8,77,59,41,1016,1015,1013,16,16,16,24,10,27,T,4,,110<br />
2005-5-25,19,16,11,14,11,8,90,73,56,1016,1013,1010,16,13,3,37,20,47,5.08,8,Rain,179<br />
2005-5-26,21,16,10,9,7,4,89,62,35,1014,1012,1010,16,16,10,53,18,63,1.27,4,Rain-Thunderstorm,261<br />
2005-5-27,17,14,11,9,7,6,77,66,55,1011,1010,1009,16,16,11,32,15,42,1.02,7,Rain,272<br />
2005-5-28,18,13,9,8,7,6,86,67,48,1012,1010,1009,16,16,16,24,10,27,T,7,,259<br />
2005-5-29,19,14,10,9,8,6,86,65,44,1014,1013,1012,16,16,16,19,7,23,0.51,5,Rain,299<br />
2005-5-30,24,17,9,11,8,7,86,61,35,1018,1017,1014,16,16,16,21,7,26,0.00,3,,21<br />
2005-5-31,26,19,12,11,8,6,83,57,30,1020,1018,1016,16,16,16,27,10,34,0.00,5,,131<br />
2005-6-1,25,22,18,12,11,8,63,50,36,1017,1015,1013,16,16,16,26,14,32,T,7,Rain,125<br />
2005-6-2,29,23,16,13,11,9,69,49,29,1013,1011,1008,16,16,16,29,18,37,0.00,4,,143<br />
2005-6-3,23,21,18,15,14,11,73,61,49,1009,1008,1006,16,16,13,32,20,37,0.00,7,,126<br />
2005-6-4,24,22,18,19,17,15,93,79,64,1006,1003,1001,16,9,1,29,15,37,9.91,7,Rain,151<br />
2005-6-5,26,22,18,19,16,14,93,71,48,1005,1001,999,16,14,0,37,16,42,9.65,6,Fog-Rain-Thunderstorm,235<br />
2005-6-6,29,23,16,16,15,13,97,69,40,1010,1007,1005,16,16,11,29,11,35,0.00,1,,239<br />
2005-6-7,33,27,21,21,17,15,84,61,37,1007,1005,1002,16,16,13,42,18,48,1.02,6,Rain-Thunderstorm,143<br />
2005-6-8,28,22,16,19,16,14,100,77,54,1008,1005,1002,16,14,1,76,20,97,18.29,7,Fog-Rain-Thunderstorm,192<br />
2005-6-9,27,22,17,15,12,8,90,63,36,1013,1011,1008,16,16,16,21,8,27,0.00,5,,156<br />
2005-6-10,26,22,19,19,17,13,93,77,60,1011,1009,1008,16,15,1,24,11,32,8.89,7,Rain,163<br />
2005-6-11,27,23,19,21,18,16,93,74,54,1008,1006,1003,16,13,3,34,18,45,2.54,6,Rain,152<br />
2005-6-12,27,22,16,17,13,12,84,62,39,1010,1008,1005,16,16,16,32,12,40,0.00,3,,237<br />
2005-6-13,28,23,17,19,16,13,93,68,43,1007,1003,999,16,16,16,60,18,74,6.60,6,Rain-Thunderstorm,115<br />
2005-6-14,23,20,17,17,16,14,93,77,61,1006,1002,1000,16,14,8,32,15,39,1.52,7,Rain,291<br />
2005-6-15,24,19,14,16,13,10,96,70,44,1015,1011,1007,16,15,6,26,14,45,1.27,6,Rain,5<br />
2005-6-16,27,20,13,12,10,8,86,59,32,1017,1015,1013,16,16,14,21,8,37,0.00,1,,350<br />
2005-6-17,28,21,13,13,10,7,86,57,28,1016,1014,1013,16,16,16,23,7,34,0.00,1,Fog,101<br />
2005-6-18,31,23,16,13,11,8,60,42,24,1017,1015,1014,16,16,16,26,12,27,0.00,2,,122<br />
2005-6-19,31,25,18,14,13,11,63,46,29,1018,1017,1015,16,16,16,32,18,37,0.00,1,,173<br />
2005-6-20,29,24,19,19,17,13,100,74,47,1022,1019,1017,16,14,1,71,16,93,13.97,7,Fog-Rain-Thunderstorm,165<br />
2005-6-21,31,24,18,19,16,13,93,64,34,1021,1019,1018,16,14,8,19,7,26,0.00,5,Fog,67<br />
2005-6-22,32,26,20,19,17,14,84,59,34,1020,1017,1012,16,16,16,27,13,35,0.00,2,,146<br />
2005-6-23,36,31,27,21,18,14,69,52,34,1012,1008,1005,16,16,16,37,22,48,0.00,2,,195<br />
2005-6-24,29,25,20,19,16,11,79,58,36,1016,1012,1006,16,16,11,39,14,45,1.52,5,Rain-Thunderstorm,306<br />
2005-6-25,27,23,18,17,13,10,68,54,39,1018,1017,1015,16,16,16,27,16,35,0.00,6,,86<br />
2005-6-26,31,27,22,23,21,18,90,73,55,1016,1013,1010,16,13,11,34,20,39,T,5,Rain,143<br />
2005-6-27,31,25,19,23,19,17,93,76,58,1013,1011,1008,16,10,1,40,16,56,26.16,7,Rain-Thunderstorm,174<br />
2005-6-28,27,23,19,21,19,18,93,78,62,1015,1014,1012,16,12,10,23,9,27,0.00,4,Fog,17<br />
2005-6-29,28,24,19,22,20,17,90,78,65,1015,1009,1003,16,9,2,35,22,50,6.35,6,Rain-Thunderstorm,134<br />
2005-6-30,24,21,18,17,13,11,78,64,50,1009,1006,1004,16,16,16,52,30,66,T,4,,250<br />
2005-7-1,24,20,16,12,9,8,67,52,36,1015,1013,1009,16,16,16,32,15,40,0.00,3,,341<br />
2005-7-2,27,21,14,16,13,11,80,61,42,1014,1012,1008,16,16,16,34,19,42,0.00,4,,160<br />
2005-7-3,26,23,19,19,17,16,87,75,62,1010,1007,1005,16,15,3,34,14,39,4.32,6,Rain-Thunderstorm,206<br />
2005-7-4,28,23,18,19,14,13,90,66,42,1016,1012,1009,16,16,14,32,14,40,0.00,4,,286<br />
2005-7-5,24,19,15,15,14,13,87,72,57,1020,1019,1016,16,16,16,23,14,35,0.00,4,,357<br />
2005-7-6,26,21,14,14,13,12,87,65,42,1021,1019,1017,16,16,16,19,9,24,0.00,1,,109<br />
2005-7-7,29,23,18,17,16,14,87,67,47,1019,1017,1016,16,16,13,26,15,32,0.00,3,,141<br />
2005-7-8,29,25,21,19,18,16,73,64,55,1017,1016,1014,16,16,16,39,16,48,0.00,6,,172<br />
2005-7-9,33,28,22,21,19,17,84,63,41,1016,1015,1014,16,16,13,35,16,42,0.00,2,,155<br />
2005-7-10,34,28,23,19,18,16,74,55,36,1017,1016,1015,16,15,11,34,19,42,0.00,0,,167<br />
2005-7-11,33,28,22,18,17,14,73,56,38,1016,1016,1015,16,13,10,27,14,35,0.00,1,,161<br />
2005-7-12,33,28,22,19,15,8,69,45,21,1018,1017,1016,16,15,10,26,7,29,0.00,4,,25<br />
2005-7-13,34,29,23,20,18,17,84,62,39,1018,1016,1015,16,16,16,23,11,35,0.00,1,,16<br />
2005-7-14,33,28,22,19,18,16,73,56,38,1016,1015,1013,16,15,13,21,9,26,0.00,1,,88<br />
2005-7-15,35,29,23,21,19,17,79,58,36,1015,1014,1013,16,15,11,23,8,27,0.00,1,,239<br />
2005-7-16,36,31,26,21,20,18,69,54,38,1014,1012,1009,16,15,11,29,15,37,0.00,2,,186<br />
2005-7-17,36,30,24,24,20,17,85,60,35,1009,1007,1004,16,13,3,48,21,69,5.33,4,Rain-Thunderstorm,196<br />
2005-7-18,27,23,18,17,13,12,73,58,42,1013,1009,1007,16,16,16,48,23,58,0.00,3,,284<br />
2005-7-19,32,23,14,17,14,11,78,56,34,1016,1013,1011,16,16,16,34,15,42,0.00,0,,168<br />
2005-7-20,33,27,21,21,19,15,100,71,41,1014,1011,1008,16,14,1,39,12,50,9.40,5,Rain-Thunderstorm,164<br />
2005-7-21,33,28,23,21,15,13,74,56,37,1017,1015,1013,16,16,16,26,14,34,0.00,3,,42<br />
2005-7-22,33,27,22,19,18,16,73,59,44,1019,1018,1017,16,16,16,21,13,32,0.00,3,,97<br />
2005-7-23,31,26,21,27,21,18,100,81,62,1018,1013,1007,16,13,1,48,19,64,16.00,6,Rain-Thunderstorm,139<br />
2005-7-24,34,29,23,24,19,11,88,58,27,1013,1010,1005,16,15,8,34,14,42,T,5,Rain,328<br />
2005-7-25,29,24,18,22,19,17,100,76,51,1013,1009,1005,16,12,0,45,16,52,39.62,7,Fog-Rain-Thunderstorm,55<br />
2005-7-26,22,19,15,16,11,8,78,61,44,1020,1015,1010,16,16,16,35,20,50,0.00,7,,349<br />
2005-7-27,24,18,12,10,9,7,83,61,38,1022,1020,1018,16,16,16,21,10,24,0.00,2,,264<br />
2005-7-28,28,22,17,16,13,11,72,59,45,1019,1016,1015,16,16,16,27,14,37,0.00,3,,261<br />
2005-7-29,27,21,15,16,13,10,78,61,43,1023,1021,1020,16,16,16,26,14,32,0.00,3,,105<br />
2005-7-30,32,26,19,18,17,15,84,61,38,1020,1018,1016,16,16,16,35,18,42,0.00,2,,175<br />
2005-7-31,33,27,21,18,17,14,84,59,34,1017,1016,1015,16,16,16,29,18,40,0.00,2,,201<br />
2005-8-1,33,27,20,21,19,17,81,64,47,1018,1016,1014,16,16,14,21,9,24,0.00,1,,161<br />
2005-8-2,36,29,23,22,20,19,79,59,39,1014,1011,1009,16,13,8,34,16,42,0.00,4,,151<br />
2005-8-3,33,28,22,23,22,21,82,66,49,1011,1008,1006,16,11,8,45,13,53,37.08,6,Rain-Thunderstorm,212<br />
2005-8-4,27,23,18,23,15,9,100,68,35,1022,1016,1009,16,14,1,35,19,48,0.51,5,Fog-Rain-Thunderstorm,307<br />
2005-8-5,28,22,16,13,10,6,67,47,26,1026,1024,1022,16,16,16,19,7,26,0.00,0,,246<br />
