
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-19,6,3,1,3,-1,-4,100,77,53,1032,1028,1025,10,4,1,21,11,,0.00,8,Fog-Rain,261<br />
2002-1-20,7,3,0,-6,-10,-14,64,42,21,1034,1031,1029,3,3,3,26,14,,0.00,0,,288<br />
2002-1-21,6,1,-4,-5,-8,-10,75,53,31,1031,1028,1026,7,4,2,14,8,,0.00,,,54<br />
2002-1-22,6,1,-4,-3,-7,-12,86,57,27,1030,1028,1026,6,3,1,14,6,,0.00,0,,44<br />
2002-1-23,4,0,-4,-7,-9,-12,69,51,31,1028,1026,1023,5,3,2,26,10,,0.00,0,,44<br />
2002-1-24,6,2,-1,-4,-6,-7,75,58,39,1025,1023,1021,3,2,1,14,6,,0.00,0,,47<br />
2002-1-25,6,3,0,-2,-4,-6,87,64,46,1025,1023,1021,4,2,1,14,8,,0.00,0,Fog,38<br />
2002-1-26,6,2,-2,-1,-3,-5,86,74,53,1028,1025,1023,1,1,0,6,5,,0.00,0,Fog,356<br />
2002-1-27,7,2,-2,0,-3,-11,93,65,27,1030,1028,1026,3,1,0,14,8,,0.00,,Fog,289<br />
2002-1-28,7,2,-2,0,-8,-12,81,50,25,1035,1032,1029,5,3,1,14,6,,0.00,0,Fog,238<br />
2002-1-29,6,0,-5,-9,-11,-15,68,42,21,1036,1033,1031,8,4,2,18,6,,0.00,0,,251<br />
2002-1-30,7,2,-3,-7,-9,-13,74,44,23,1031,1029,1027,4,2,2,6,5,,0.00,0,,65<br />
2002-1-31,8,3,-1,-5,-7,-11,69,50,25,1032,1031,1029,6,3,1,18,6,,0.00,0,,257<br />
2002-2-1,10,3,-4,-5,-12,-21,80,44,10,1032,1029,1026,7,4,2,14,10,,0.00,0,,250<br />
2002-2-2,8,2,-4,-8,-12,-13,55,37,22,1027,1023,1020,7,4,2,21,8,,0.00,0,,36<br />
2002-2-3,5,2,-1,-5,-9,-12,56,43,29,1024,1022,1020,3,2,1,11,5,,0.00,,,109<br />
2002-2-4,12,6,0,-4,-7,-10,75,47,21,1026,1024,1021,5,3,1,14,5,,0.00,0,,236<br />
2002-2-5,11,4,-2,-4,-6,-8,69,48,26,1024,1019,1015,3,2,1,11,5,,0.00,0,,43<br />
2002-2-6,10,6,1,-2,-5,-8,70,50,28,1021,1019,1018,3,2,1,14,6,,0.00,0,,19<br />
2002-2-7,9,6,3,-4,-7,-11,52,39,27,1026,1021,1019,3,2,1,26,8,,0.00,,,313<br />
2002-2-8,9,4,1,-8,-11,-14,44,30,19,1028,1025,1022,4,3,3,26,11,,0.00,,,51<br />
2002-2-9,12,7,3,-7,-14,-25,48,26,6,1028,1025,1022,5,4,3,32,11,,0.00,0,,286<br />
2002-2-10,14,7,-1,-7,-13,-19,47,27,10,1029,1026,1023,4,2,2,11,6,,0.00,0,,315<br />
2002-2-11,10,5,0,-6,-9,-13,55,36,19,1026,1025,1022,5,3,2,11,5,,0.00,0,,354<br />
2002-2-12,17,8,0,-4,-9,-16,70,31,10,1024,1020,1017,5,3,2,18,6,,0.00,0,,97<br />
2002-2-13,8,6,3,-2,-8,-11,57,39,31,1025,1021,1017,5,4,2,21,13,,0.00,0,,79<br />
2002-2-14,6,4,4,1,-1,-4,81,67,49,1031,1029,1027,5,3,2,21,16,,0.00,,Rain,63<br />
2002-2-15,7,4,3,2,2,1,87,79,71,1029,1026,1024,3,2,1,6,3,,0.00,,,242<br />
2002-2-16,16,9,2,3,1,-3,87,64,27,1025,1022,1019,4,2,1,14,8,,0.00,0,,224<br />
2002-2-17,16,8,1,1,-1,-3,75,53,31,1023,1021,1018,3,3,1,18,8,,0.00,0,,23<br />
2002-2-18,14,9,5,1,-1,-2,76,52,36,1031,1028,1021,3,3,1,26,13,,0.00,0,,50<br />
2002-2-19,10,6,1,0,-2,-4,75,57,43,1033,1030,1026,4,3,1,29,18,,0.00,0,,60<br />
2002-2-20,14,9,5,5,2,0,81,66,44,1027,1023,1019,2,2,1,18,5,,0.00,,,205<br />
2002-2-21,16,9,3,3,-1,-5,81,51,25,1024,1021,1018,4,2,1,21,8,,0.00,0,,44<br />
2002-2-22,11,10,9,2,0,-3,62,50,40,1027,1024,1021,3,3,2,29,23,,0.00,0,,65<br />
2002-2-23,13,9,6,2,1,-1,66,56,44,1027,1024,1019,5,3,2,29,21,,0.00,,,55<br />
2002-2-24,10,8,5,2,0,-2,71,58,50,1023,1018,1015,4,3,2,29,19,,0.00,0,,73<br />
2002-2-25,8,7,6,6,3,0,93,76,66,1027,1025,1023,6,4,2,21,13,,0.00,,Rain,257<br />
2002-2-26,7,4,2,2,-1,-6,100,70,39,1026,1024,1021,8,4,2,11,6,,0.00,8,Rain,27<br />
2002-2-27,10,6,2,4,2,-1,100,80,47,1025,1021,1017,10,3,1,14,8,,0.00,7,Fog-Rain,240<br />
2002-2-28,12,6,0,3,1,-1,93,73,47,1020,1019,1016,6,3,1,14,5,,0.00,0,,9<br />
2002-3-1,15,8,2,5,3,-1,87,68,51,1018,1015,1012,6,3,1,29,10,,0.00,0,,43<br />
2002-3-2,9,7,4,6,4,0,93,80,75,1025,1022,1018,4,3,2,35,29,,0.00,8,,58<br />
2002-3-3,3,2,1,0,-1,-2,87,80,75,1026,1025,1023,3,3,2,29,21,,0.00,8,Rain-Snow,58<br />
2002-3-4,7,3,0,5,2,-1,100,90,71,1028,1026,1024,5,2,1,21,8,,0.00,8,Fog-Rain-Snow,249<br />
2002-3-5,13,7,1,1,-8,-16,81,38,12,1031,1028,1025,6,4,2,21,13,,0.00,0,,275<br />
2002-3-6,20,10,1,0,-4,-12,60,41,16,1027,1022,1016,10,4,2,18,8,,0.00,0,,246<br />
2002-3-7,15,10,6,-4,-8,-11,49,28,16,1025,1022,1020,5,3,2,18,13,,0.00,0,,62<br />
2002-3-8,17,10,4,3,-3,-10,71,39,29,1021,1016,1012,7,4,2,18,10,,0.00,0,,65<br />
2002-3-9,21,12,4,7,3,0,76,52,33,1019,1016,1014,5,3,1,11,6,,0.00,0,,220<br />
2002-3-10,15,12,9,7,5,2,82,62,42,1024,1021,1018,2,2,1,26,13,,0.00,,,53<br />
2002-3-11,16,10,5,9,7,4,93,77,59,1022,1019,1016,2,1,1,14,3,,0.00,0,Fog,77<br />
2002-3-12,16,11,7,11,8,6,94,80,59,1020,1017,1014,1,1,1,14,5,,0.00,8,Fog-Rain,185<br />
2002-3-13,19,14,11,14,12,10,100,91,56,1018,1014,1011,3,1,0,18,8,,0.00,7,Fog-Rain,190<br />
2002-3-14,23,17,10,12,7,-9,100,61,11,1019,1017,1014,10,4,1,21,10,,0.00,1,Fog,257<br />
2002-3-15,18,14,11,5,2,-4,58,45,22,1020,1017,1013,5,4,3,21,6,,0.00,0,,37<br />
2002-3-16,15,12,9,6,3,-1,67,54,39,1025,1020,1015,10,5,3,26,10,,0.00,4,Rain,242<br />
2002-3-17,17,12,7,4,-2,-6,71,41,22,1028,1024,1021,7,3,1,21,10,,0.00,0,,49<br />
2002-3-18,18,12,6,5,-1,-6,71,41,30,1023,1020,1015,4,3,2,11,8,,0.00,0,,60<br />
2002-3-19,21,13,7,13,8,3,87,69,49,1017,1011,1007,5,3,2,14,8,,0.00,0,,30<br />
2002-3-20,17,12,8,11,2,-1,82,51,31,1026,1019,1010,3,2,1,26,18,,0.00,0,Rain,271<br />
2002-3-21,13,10,8,4,1,-8,66,55,23,1018,1012,1009,4,2,2,18,11,,0.00,0,,21<br />
2002-3-22,15,11,7,-4,-12,-18,46,21,10,1022,1019,1015,3,2,2,21,13,32,0.00,,,280<br />
2002-3-23,11,8,6,2,-1,-5,71,50,35,1018,1017,1015,3,2,2,14,6,,0.00,0,,324<br />
2002-3-24,16,9,3,3,2,0,87,57,39,1018,1014,1011,4,3,2,18,10,,0.00,0,,56<br />
2002-3-25,14,10,6,8,4,1,93,67,51,1012,1011,1009,4,3,1,18,5,,0.00,1,Rain,23<br />
2002-3-26,20,11,4,9,7,4,100,80,49,1013,1012,1010,3,2,1,11,5,,0.00,0,Fog,209<br />
2002-3-27,21,17,14,12,10,9,82,64,49,1014,1012,1010,3,3,2,35,23,,0.00,,,357<br />
2002-3-28,25,18,11,12,8,3,94,56,24,1016,1013,1011,3,3,2,21,6,,0.00,0,,249<br />
2002-3-29,26,18,11,9,3,-11,62,39,11,1019,1012,1009,4,3,3,18,5,,0.00,0,,276<br />
2002-3-30,22,16,10,0,-6,-14,44,21,13,1023,1020,1015,5,3,2,21,11,,0.00,0,,266<br />
2002-3-31,22,14,7,9,4,-1,67,48,33,1015,1010,1006,5,5,4,11,6,,0.00,0,,18<br />
2002-4-1,26,18,11,11,8,4,76,52,32,1011,1008,1006,4,4,2,14,6,,0.00,0,,37<br />
2002-4-2,26,19,12,16,12,8,82,63,44,1011,1008,1004,5,3,3,18,6,,0.00,0,,40<br />
2002-4-3,25,21,17,19,15,12,88,70,53,1008,1006,1003,5,3,2,40,21,,0.00,5,Rain-Thunderstorm,63<br />
2002-4-4,18,14,10,13,12,10,100,91,73,1012,1007,1004,10,5,1,35,23,,0.00,8,Rain,289<br />
2002-4-5,21,16,10,13,10,8,100,76,46,1011,1006,1002,10,10,10,21,13,,0.00,8,Rain,225<br />
2002-4-6,23,16,9,15,11,4,94,71,42,1017,1007,1002,7,5,3,26,10,,0.00,1,,20<br />
2002-4-7,16,12,8,7,4,-5,87,67,30,1026,1022,1017,3,3,3,21,11,,0.00,8,Rain,148<br />
2002-4-8,17,12,8,7,-1,-11,93,51,16,1026,1023,1020,6,3,1,21,8,,0.00,0,,249<br />
2002-4-9,11,8,6,-2,-7,-12,50,35,20,1026,1024,1022,8,7,5,18,8,,0.00,,,204<br />
2002-4-10,17,11,5,3,0,-6,87,49,20,1024,1021,1019,5,3,2,14,6,,0.00,0,,207<br />
2002-4-11,25,16,6,8,4,-1,81,49,18,1020,1017,1013,8,5,3,18,6,,0.00,0,,226<br />
2002-4-12,29,20,12,10,4,0,58,37,15,1018,1014,1010,8,6,3,14,8,,0.00,0,,246<br />
2002-4-13,31,22,14,14,8,4,68,40,19,1010,1003,997,8,6,5,14,6,,0.00,0,,215<br />
2002-4-14,28,21,15,12,6,-7,68,42,16,1008,1002,997,5,3,1,18,8,,0.00,0,,285<br />
2002-4-15,19,14,10,9,4,-3,94,59,23,1018,1012,1008,4,3,2,21,6,40,0.00,5,Rain,185<br />
2002-4-16,19,14,9,10,7,4,93,65,37,1022,1019,1017,5,3,2,18,10,,0.00,,,209<br />
2002-4-17,15,12,9,5,-2,-6,67,40,23,1026,1022,1018,4,4,3,26,13,,0.00,,,54<br />
2002-4-18,20,13,7,8,4,-2,66,50,37,1020,1016,1011,8,5,3,18,6,,0.00,0,,40<br />
2002-4-19,24,18,13,12,10,8,77,61,41,1016,1013,1009,8,4,3,14,5,,0.00,,,25<br />
2002-4-20,28,19,11,17,13,9,88,65,37,1011,1007,1002,5,3,2,14,5,,0.00,0,,349<br />
2002-4-21,29,21,14,15,13,11,88,56,37,1004,1001,997,7,4,3,21,8,,0.00,0,,51<br />
2002-4-22,28,22,16,15,11,7,82,51,26,1015,1006,999,6,3,1,21,11,,0.00,0,,283<br />
2002-4-23,20,17,14,9,6,3,59,52,45,1025,1022,1016,5,5,3,18,11,,0.00,,,81<br />
2002-4-24,14,13,12,9,6,3,77,61,51,1024,1022,1019,5,4,3,29,14,,0.00,8,,71<br />
2002-4-25,16,13,10,6,4,3,76,57,45,1021,1019,1017,10,6,3,29,19,43,0.00,1,,84<br />
2002-4-26,14,11,9,7,5,2,87,66,55,1020,1018,1016,10,8,5,26,18,,0.00,8,Rain,67<br />
2002-4-27,13,11,9,6,6,5,82,70,58,1018,1015,1011,10,10,10,29,23,,0.00,8,,63<br />
2002-4-28,12,10,9,10,9,6,100,94,76,1014,1013,1011,10,3,1,26,11,,0.00,8,Rain,282<br />
2002-4-29,23,16,8,14,12,8,100,76,53,1013,1011,1008,7,5,2,26,6,,0.00,1,,201<br />
2002-4-30,21,16,11,15,12,10,94,77,60,1013,1011,1009,6,4,3,29,16,,0.00,8,,71<br />
2002-5-1,17,13,9,12,10,9,100,88,63,1017,1012,1009,5,2,1,35,24,,0.00,8,Rain,53<br />
2002-5-2,19,14,9,15,12,9,100,92,73,1018,1017,1014,4,3,1,18,5,,0.00,6,,62<br />
2002-5-3,22,17,12,15,14,11,100,84,60,1019,1017,1015,6,3,1,14,6,,0.00,,Fog,53<br />
2002-5-4,19,16,12,17,14,11,100,92,78,1017,1015,1013,4,2,2,35,14,,0.00,8,Rain,52<br />
2002-5-5,14,13,12,14,13,12,100,100,94,1017,1016,1014,5,3,2,29,21,,0.00,8,Rain,42<br />
2002-5-6,20,16,12,14,13,12,100,89,64,1018,1016,1014,10,6,3,18,8,,0.00,6,Rain,51<br />
2002-5-7,22,17,12,17,14,12,100,83,60,1014,1013,1010,6,4,2,26,10,,0.00,3,,45<br />
2002-5-8,23,18,14,18,17,14,100,88,69,1016,1014,1013,4,2,1,18,8,,0.00,7,,103<br />
2002-5-9,21,18,16,18,16,15,94,91,83,1016,1015,1013,3,2,1,21,11,,0.00,8,,57<br />
2002-5-10,23,19,15,19,17,14,94,86,73,1016,1014,1010,3,2,1,18,8,,0.00,7,,84<br />
2002-5-11,29,21,13,21,18,13,100,79,55,1012,1010,1008,5,3,1,18,5,,0.00,1,,56<br />
2002-5-12,27,23,19,21,18,16,94,78,61,1013,1011,1009,5,3,2,18,6,,0.00,,,8<br />
2002-5-13,22,19,16,18,17,16,100,92,69,1013,1012,1010,10,3,1,18,5,,0.00,7,Rain,309<br />
2002-5-14,21,18,15,19,17,15,100,99,88,1014,1011,1009,10,3,1,18,6,,0.00,7,Rain-Thunderstorm,78<br />
2002-5-15,22,18,14,18,16,14,100,91,73,1014,1012,1010,10,4,2,29,10,,0.00,3,Rain-Thunderstorm,58<br />
2002-5-16,24,18,13,18,16,13,100,87,65,1013,1012,1010,6,4,1,14,10,,0.00,2,Rain,57<br />
2002-5-17,25,19,13,17,15,13,100,75,57,1014,1011,1007,5,4,3,29,14,,0.00,1,,52<br />
2002-5-18,19,17,16,17,14,12,100,82,68,1012,1010,1009,10,5,3,21,16,,0.00,8,Rain,71<br />
2002-5-19,21,17,14,17,14,13,100,82,60,1011,1010,1008,10,4,1,14,6,,0.00,8,Rain,55<br />
2002-5-20,16,16,15,16,16,15,100,99,94,1011,1009,1008,3,2,1,21,8,,0.00,8,Rain,22<br />
2002-5-21,24,19,15,18,17,15,100,88,65,1012,1011,1009,10,4,1,18,8,,0.00,7,Rain,245<br />
2002-5-22,20,18,15,18,16,15,100,93,78,1019,1015,1012,8,3,2,21,11,,0.00,8,,44<br />
2002-5-23,18,16,14,17,16,14,100,96,88,1022,1020,1018,10,5,2,21,10,,0.00,8,Rain,239<br />
2002-5-24,26,19,13,17,14,12,100,74,42,1021,1019,1016,5,3,2,14,10,,0.00,,,229<br />
2002-5-25,30,22,15,17,14,10,94,61,29,1018,1016,1013,10,6,3,18,11,,0.00,1,,248<br />
2002-5-26,29,21,14,17,13,10,88,63,30,1016,1014,1010,,,,21,11,,0.00,,,243<br />
2002-5-27,31,23,15,17,14,11,88,59,31,1013,1010,1007,,,,6,5,,0.00,,,234<br />
2002-5-28,26,21,17,19,16,13,83,69,54,1011,1009,1008,6,4,3,18,8,,0.00,,,62<br />
2002-5-29,31,23,17,20,16,15,94,65,38,1010,1008,1006,3,2,1,14,5,,0.00,,,236<br />
2002-5-30,35,27,18,17,14,9,83,51,20,1008,1006,1003,6,5,4,11,8,,0.00,0,,223<br />
2002-5-31,35,27,19,18,14,10,78,47,22,1007,1004,1002,3,3,3,11,6,,0.00,0,,11<br />
2002-6-1,36,28,20,19,17,9,83,53,19,1006,1004,1002,5,4,3,6,5,,0.00,0,,254<br />
2002-6-2,35,28,21,18,17,16,83,52,34,1008,1006,1004,5,3,3,14,5,,0.00,0,,76<br />
2002-6-3,35,28,22,19,16,13,78,49,26,1009,1006,1003,5,4,3,18,8,,0.00,0,,53<br />
2002-6-4,35,28,21,17,15,10,78,43,22,1007,1005,1003,5,5,4,6,2,,0.00,,,67<br />
2002-6-5,37,30,24,18,16,13,53,41,28,1007,1004,1002,5,5,4,18,5,,0.00,0,,3<br />
2002-6-6,37,30,24,20,18,15,65,48,27,1006,1003,1000,7,6,5,18,8,,0.00,0,,43<br />
2002-6-7,34,29,25,21,19,17,66,53,41,1004,1002,1000,7,5,4,26,16,,0.00,4,,92<br />
2002-6-8,31,26,22,22,21,20,94,69,55,1004,1002,1001,10,4,1,40,23,,0.00,8,Rain,68<br />
2002-6-9,28,23,19,22,21,19,100,90,66,1008,1005,1003,10,5,1,26,16,,0.00,8,Rain,221<br />
2002-6-10,32,26,21,20,16,13,94,58,31,1010,1007,1005,,,,29,11,,0.00,,,296<br />
2002-6-11,32,24,18,18,13,8,83,47,27,1012,1009,1006,,,,14,8,,0.00,,,264<br />
2002-6-12,35,26,17,17,12,3,82,44,14,1010,1007,1004,8,6,3,14,8,,0.00,,,208<br />
2002-6-13,34,27,21,19,14,11,69,45,26,1008,1005,1002,5,4,2,21,6,,0.00,0,,44<br />
2002-6-14,37,29,21,21,18,17,78,54,30,1004,1002,999,5,3,1,6,5,,0.00,0,,249<br />
2002-6-15,34,29,24,22,19,17,78,56,43,1006,1004,1003,3,2,1,26,14,,0.00,2,,65<br />
2002-6-16,35,30,25,22,19,16,78,55,32,1008,1005,1002,6,3,1,29,14,,0.00,0,,78<br />
2002-6-17,33,28,24,22,19,17,89,61,43,1005,1004,1002,10,5,3,21,13,,0.00,6,Rain,76<br />
2002-6-18,32,26,21,24,22,21,100,76,52,1004,1001,998,5,3,1,14,6,,0.00,8,Rain,162<br />
2002-6-19,33,28,23,23,22,21,88,66,49,1002,1000,998,10,6,5,14,8,,0.00,0,,58<br />
2002-6-20,35,30,25,24,23,22,83,63,47,1002,999,996,10,5,4,21,10,,0.00,6,,81<br />
2002-6-21,33,27,20,23,21,19,94,76,52,1007,1001,998,10,8,4,40,24,,0.00,7,,79<br />
2002-6-22,25,22,20,22,21,19,100,93,78,1009,1007,1006,10,10,10,14,6,,0.00,8,Rain,236<br />
2002-6-23,28,23,19,22,20,19,100,87,61,1010,1009,1007,10,9,7,21,10,,0.00,8,Rain,213<br />
2002-6-24,34,27,19,22,19,17,100,67,36,1009,1006,1002,7,6,5,14,3,,0.00,,,123<br />
2002-6-25,35,28,21,23,21,19,94,68,41,1007,1005,1003,7,5,4,29,19,,0.00,0,,68<br />
2002-6-26,29,26,22,24,22,21,100,86,70,1009,1007,1005,4,3,1,32,27,,0.00,7,Rain,59<br />
2002-6-27,28,24,20,24,22,20,100,91,79,1011,1010,1008,10,5,1,26,13,,0.00,6,Rain,156<br />
2002-6-28,31,26,20,25,23,20,100,85,66,1011,1009,1005,10,5,3,14,8,,0.00,3,,82<br />
2002-6-29,34,28,22,25,22,16,94,72,45,1007,1005,1001,6,5,3,14,10,,0.00,1,,82<br />
2002-6-30,36,28,21,22,19,18,88,57,37,1005,1003,1001,6,5,5,11,6,,0.00,,,231<br />
2002-7-1,36,30,24,26,23,21,100,69,47,1004,1003,1001,5,5,4,21,11,,0.00,0,,65<br />
2002-7-2,36,30,25,25,23,19,89,73,44,1008,1006,1004,10,8,5,29,18,,0.00,4,,59<br />
2002-7-3,33,28,23,25,23,21,89,77,55,1008,1007,1004,6,4,3,26,14,,0.00,,,52<br />
2002-7-4,33,28,23,23,23,22,100,72,55,1008,1006,1003,10,5,1,29,19,,0.00,6,Rain-Thunderstorm,57<br />
2002-7-5,29,26,22,25,23,21,100,89,74,1010,1008,1006,5,3,2,26,16,,0.00,6,Thunderstorm,63<br />
2002-7-6,31,26,22,25,23,22,100,82,58,1009,1007,1004,4,3,1,18,8,,0.00,1,,74<br />
2002-7-7,34,28,23,24,21,19,94,65,43,1007,1005,1003,6,3,2,18,11,,0.00,0,,63<br />
2002-7-8,36,29,23,22,19,16,83,56,30,1007,1005,1002,7,7,7,14,8,,0.00,0,,70<br />
2002-7-9,36,30,24,23,21,19,78,57,37,1005,1003,1000,7,5,4,14,6,,0.00,0,,61<br />
2002-7-10,37,31,25,24,22,21,83,58,39,1002,1000,997,5,4,3,11,6,,0.00,0,,87<br />
2002-7-11,38,31,25,24,22,19,89,59,35,1000,998,996,6,4,2,11,5,,0.00,0,,218<br />
2002-7-12,40,33,26,23,20,16,74,47,26,999,997,995,7,5,3,14,5,,0.00,0,,139<br />
2002-7-13,39,33,27,23,21,20,79,50,35,1003,1000,998,10,6,3,14,6,,0.00,2,,237<br />
2002-7-14,36,32,28,20,18,16,54,43,36,1006,1004,1002,,,,11,6,,0.00,,,125<br />
2002-7-15,32,30,28,25,21,17,79,61,43,1005,1003,1002,7,6,5,18,5,,0.00,,,230<br />
2002-7-16,28,26,23,26,25,22,94,90,79,1006,1004,1002,5,4,3,21,10,32,0.00,8,Rain,234<br />
2002-7-17,36,29,22,26,22,20,100,71,41,1004,1003,1000,10,5,2,14,6,,0.00,2,,210<br />
2002-7-18,38,30,22,21,18,14,78,49,24,1004,1002,1000,10,10,10,18,8,,0.00,1,,242<br />
2002-7-19,39,31,24,20,15,10,61,39,19,1006,1003,1001,,,,21,10,,0.00,,,233<br />
2002-7-20,36,30,24,22,18,14,83,49,28,1009,1006,1003,6,5,4,18,10,,0.00,0,,72<br />
2002-7-21,29,26,22,22,21,18,100,81,51,1010,1008,1005,10,7,5,32,13,,0.00,6,Rain,60<br />
2002-7-22,30,26,21,23,22,21,100,85,66,1007,1005,1003,5,3,1,11,5,,0.00,5,,204<br />
2002-7-23,32,27,23,24,22,19,100,77,59,1007,1004,1002,3,2,1,47,10,,0.00,0,,69<br />
2002-7-24,32,26,21,21,20,18,94,73,49,1009,1008,1006,10,7,3,29,8,,0.00,3,,267<br />
2002-7-25,32,26,21,21,19,18,94,69,43,1009,1007,1003,10,9,5,29,6,55,0.00,4,Rain,234<br />
2002-7-26,23,21,20,21,20,19,100,92,88,1012,1010,1008,5,5,3,21,8,,0.00,7,,54<br />
2002-7-27,26,22,18,22,21,18,100,90,74,1013,1012,1011,4,2,2,14,6,,0.00,6,,75<br />
2002-7-28,31,26,20,23,22,20,100,81,58,1012,1010,1007,3,2,1,11,6,,0.00,1,,61<br />
2002-7-29,34,28,22,25,23,22,100,76,55,1008,1006,1004,8,4,1,26,13,,0.00,0,,59<br />
2002-7-30,35,30,25,26,24,23,94,76,56,1007,1005,1002,7,5,4,26,18,,0.00,0,,60<br />
2002-7-31,36,31,27,26,24,23,84,68,53,1006,1005,1003,,,,21,14,,0.00,,,72<br />
2002-8-1,37,31,26,26,25,24,89,70,47,1009,1007,1005,10,10,10,21,10,,0.00,2,,78<br />
2002-8-2,36,31,27,27,25,24,84,70,53,1010,1007,1004,10,8,4,14,6,,0.00,1,,74<br />
2002-8-3,36,31,27,27,25,24,84,71,50,1007,1005,1001,8,4,2,21,11,,0.00,0,,60<br />
2002-8-4,38,32,27,26,25,23,84,65,42,1003,1001,998,,,,18,10,,0.00,,,77<br />
2002-8-5,39,32,24,27,25,23,94,74,47,1007,1002,998,10,6,5,40,10,55,0.00,6,Rain-Thunderstorm,20<br />
2002-8-6,33,28,24,26,23,20,100,80,46,1008,1007,1006,10,5,3,18,8,,0.00,5,,259<br />
2002-8-7,29,26,23,22,19,18,83,69,54,1010,1009,1008,8,6,5,18,8,,0.00,8,Rain,300<br />
2002-8-8,24,21,19,19,19,18,100,98,69,1013,1012,1010,5,3,1,14,8,,0.00,8,Rain,129<br />
2002-8-9,27,22,18,22,20,18,100,87,65,1014,1012,1009,3,2,1,11,5,,0.00,4,Rain,111<br />
2002-8-10,29,24,19,22,21,19,100,81,58,1012,1010,1008,3,2,1,26,13,,0.00,0,,57<br />
2002-8-11,28,24,20,22,20,18,94,78,62,1015,1013,1012,6,3,2,21,16,,0.00,,,65<br />
2002-8-12,27,23,21,21,20,18,94,81,69,1016,1015,1013,10,4,3,21,13,,0.00,7,,70<br />
2002-8-13,29,24,20,21,19,18,94,75,54,1015,1012,1009,6,4,2,18,10,,0.00,,,70<br />
2002-8-14,29,24,21,22,21,19,100,78,55,1011,1009,1007,5,4,3,18,8,,0.00,0,Rain,62<br />
2002-8-15,26,23,20,22,21,19,100,87,69,1012,1010,1009,3,2,1,21,6,,0.00,6,,46<br />
2002-8-16,26,22,19,22,20,19,100,91,74,1013,1011,1010,3,2,1,18,6,32,0.00,8,Rain-Thunderstorm,33<br />
2002-8-17,27,22,18,22,20,18,100,87,69,1014,1013,1012,5,3,1,11,3,,0.00,0,,248<br />
2002-8-18,30,23,17,22,19,17,100,82,51,1015,1013,1011,5,2,1,11,5,,0.00,,,253<br />
