
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-8-26,32,29,26,23,21,20,74,60,42,1010,1009,1007,10,10,10,24,14,,0.00,2,,338<br />
2015-8-27,32,28,23,22,21,20,88,64,40,1012,1011,1009,10,10,10,26,11,,0.00,2,,9<br />
2015-8-28,32,27,23,22,21,19,88,62,36,1014,1012,1009,10,10,10,24,13,,0.00,2,,348<br />
2015-8-29,32,29,26,22,21,16,78,63,40,1014,1012,1008,10,10,10,23,14,,0.00,1,,335<br />
2015-8-30,31,29,26,22,22,21,78,66,47,1013,1012,1011,10,10,10,26,16,,0.00,3,,325<br />
2015-8-31,32,29,26,22,19,16,78,57,35,1014,1012,1010,10,10,10,23,13,,0.00,,,334<br />
2015-9-1,32,29,26,22,21,18,74,62,38,1013,1012,1010,10,10,10,21,13,,0.00,2,,332<br />
2015-9-2,33,29,26,22,20,14,78,58,21,1019,1012,1010,10,10,10,21,13,,0.00,,,336<br />
2015-9-3,32,28,24,21,19,16,83,56,28,1014,1012,1011,10,10,10,24,11,,0.00,,,340<br />
2015-9-4,31,27,22,21,20,19,75,56,40,1014,1012,1011,10,10,10,16,11,,0.00,2,,330<br />
2015-9-5,31,27,23,21,19,17,78,57,33,1014,1012,1010,10,10,10,21,10,,0.00,2,,346<br />
2015-9-6,32,27,21,24,21,18,83,67,48,1013,1011,1010,10,10,10,21,6,,0.00,2,,348<br />
2015-9-7,32,29,27,24,23,22,79,67,48,1011,1010,1008,10,10,10,26,14,,0.00,1,,333<br />
2015-9-8,33,28,23,25,23,21,94,70,44,1010,1008,1004,10,9,6,26,11,,0.00,1,,343<br />
2015-9-9,33,30,27,24,23,21,79,64,46,1011,1010,1008,10,10,10,29,16,,0.00,,,359<br />
2015-9-10,33,30,26,23,22,21,79,64,42,1013,1012,1010,10,10,10,21,13,,0.00,,,357<br />
2015-9-11,32,29,25,24,23,22,83,67,49,1014,1013,1011,10,10,10,23,13,,0.00,1,,2<br />
2015-9-12,33,30,27,24,23,21,79,66,40,1014,1013,1011,10,10,10,34,16,,0.00,1,,351<br />
2015-9-13,32,29,26,23,21,19,79,63,45,1014,1013,1011,10,10,10,23,13,,0.00,2,,345<br />
2015-9-14,31,28,25,20,19,18,69,55,37,1015,1014,1012,10,10,10,21,14,,0.00,1,,3<br />
2015-9-15,31,26,21,21,19,19,83,61,40,1014,1013,1011,10,10,10,21,10,,0.00,3,,14<br />
2015-9-16,31,27,22,21,19,17,78,60,35,1013,1011,1010,10,10,10,21,8,,0.00,2,,32<br />
2015-9-17,31,27,22,21,19,18,83,60,41,1013,1011,1010,10,10,6,19,8,,0.00,1,,16<br />
2015-9-18,33,27,21,22,19,14,88,64,28,1013,1011,1010,10,10,10,23,6,,0.00,,,59<br />
2015-9-19,36,29,23,22,21,15,83,63,30,1012,1011,1010,10,10,10,24,10,,0.00,3,,55<br />
2015-9-20,31,28,25,23,20,15,79,60,35,1012,1011,1009,10,10,10,24,11,,0.00,2,,343<br />
2015-9-21,33,27,20,21,18,13,88,60,22,1013,1010,1008,10,9,6,14,5,,0.00,1,,163<br />
2015-9-22,33,28,22,23,17,6,78,53,10,1010,1008,1007,10,8,6,27,10,,0.00,1,,206<br />
2015-9-23,35,28,21,21,18,14,83,58,20,1014,1012,1009,10,10,10,14,5,,0.00,,,145<br />
2015-9-24,35,29,24,27,19,10,84,57,23,1017,1014,1012,10,10,10,19,8,,0.00,,,77<br />
2015-9-25,36,30,25,23,21,18,78,61,30,1014,1012,1011,10,10,10,19,11,,0.00,1,,60<br />
2015-9-26,33,29,25,23,21,17,83,62,36,1013,1012,1010,10,10,10,19,11,,0.00,3,,46<br />
2015-9-27,31,26,21,21,19,17,83,62,40,1015,1014,1012,10,10,10,21,10,,0.00,3,,6<br />
2015-9-28,32,27,22,21,20,17,83,61,35,1015,1014,1013,10,10,10,23,11,,0.00,2,,34<br />
2015-9-29,32,27,22,21,20,17,83,63,29,1015,1013,1011,10,10,6,23,8,,0.00,2,,66<br />
2015-9-30,28,26,22,22,19,17,89,67,42,1015,1013,1011,10,10,6,93,18,,0.00,3,,10<br />
2015-10-1,28,26,22,20,18,16,83,59,40,1016,1015,1013,10,10,10,19,11,,0.00,3,,338<br />
2015-10-2,29,25,21,20,19,18,88,65,42,1020,1017,1016,10,10,10,16,8,,0.00,3,,341<br />
2015-10-3,29,27,25,20,19,18,74,60,43,1022,1020,1019,10,10,10,24,13,,0.00,3,,11<br />
2015-10-4,28,26,23,18,17,15,65,54,34,1021,1019,1016,10,10,10,29,16,,0.00,3,,344<br />
2015-10-5,28,26,23,17,16,14,65,51,33,1017,1015,1012,10,10,10,26,16,,0.00,2,,326<br />
2015-10-6,28,26,23,21,17,15,78,58,39,1012,1010,1008,10,10,10,26,11,,127.00,3,Rain,307<br />
2015-10-7,29,26,22,19,18,17,78,60,43,1012,1010,1008,10,10,10,27,13,,0.00,2,,293<br />
2015-10-8,30,26,21,21,19,18,83,61,38,1014,1013,1011,10,10,10,27,11,,0.00,3,,278<br />
2015-10-9,29,27,24,20,18,16,69,56,42,1016,1015,1013,10,10,10,21,14,,0.00,3,,335<br />
2015-10-10,29,27,24,18,17,12,69,55,36,1018,1015,1014,10,10,10,16,11,,0.00,3,,4<br />
2015-10-11,29,24,20,18,18,16,83,61,37,1016,1014,1013,10,10,10,16,6,,0.00,2,,52<br />
2015-10-12,32,26,19,21,19,16,88,69,38,1016,1015,1013,10,8,6,16,5,,0.00,,,4<br />
2015-10-13,29,24,20,22,21,19,94,75,57,1017,1015,1013,10,9,1,19,5,,0.00,2,,352<br />
2015-10-14,28,26,24,19,17,15,69,56,37,1016,1015,1013,10,10,10,21,10,,0.00,2,,352<br />
2015-10-15,28,23,19,18,17,16,78,60,37,1017,1015,1014,10,10,10,19,8,,0.00,2,,359<br />
2015-10-16,29,24,20,19,17,15,78,61,32,1016,1014,1013,10,10,10,26,8,,0.00,2,,57<br />
2015-10-17,29,27,24,19,18,17,69,59,44,1018,1015,1014,10,10,10,24,13,,0.00,3,,18<br />
2015-10-18,28,26,23,18,18,13,69,60,44,1017,1015,1014,10,10,10,24,13,,0.00,2,,2<br />
2015-10-19,28,26,22,20,18,17,78,64,44,1017,1015,1013,10,10,10,23,11,,0.00,3,,352<br />
2015-10-20,30,24,18,20,17,13,94,64,26,1017,1015,1014,10,10,10,19,6,,0.00,,,3<br />
2015-10-21,33,26,18,21,18,14,94,67,31,1015,1014,1012,10,8,6,14,3,,0.00,,,53<br />
2015-10-22,36,28,21,19,15,8,88,52,10,1013,1011,1010,10,9,6,19,6,,0.00,4,,188<br />
2015-10-23,30,26,21,20,14,9,62,48,17,1014,1011,1008,10,8,3,32,10,,0.00,4,,283<br />
2015-10-24,28,23,19,19,17,15,83,60,35,1015,1012,1010,10,10,10,24,11,,0.00,3,,43<br />
2015-10-25,27,23,20,20,18,16,88,68,51,1012,1010,1008,10,10,10,29,16,,7.87,3,,28<br />
2015-10-26,26,23,21,19,16,15,88,63,47,1013,1012,1011,10,10,10,23,13,,0.00,5,,329<br />
2015-10-27,25,23,22,17,14,12,73,55,38,1015,1013,1013,10,10,6,19,14,,0.25,3,Rain,317<br />
2015-10-28,25,21,18,17,15,13,94,63,43,1014,1011,1010,10,10,8,29,18,,896.11,4,Rain,309<br />
2015-10-29,24,21,18,14,11,9,60,49,32,1014,1012,1010,10,10,10,26,19,,0.00,2,,316<br />
2015-10-30,25,19,14,15,13,10,88,62,31,1019,1015,1013,10,10,10,23,6,,0.00,2,,234<br />
2015-10-31,26,21,16,17,16,14,88,65,37,1020,1018,1016,10,10,10,21,10,,0.00,3,,54<br />
2015-11-1,27,24,22,16,15,13,69,55,37,1021,1019,1018,10,10,10,26,14,,0.00,2,,25<br />
2015-11-2,26,23,21,16,14,12,65,54,39,1019,1017,1013,10,10,10,26,14,,0.00,3,,16<br />
2015-11-3,26,23,20,18,14,11,88,52,36,1018,1015,1013,10,10,8,32,16,,2.03,3,Rain-Thunderstorm,30<br />
2015-11-4,24,19,14,17,16,13,94,76,50,1014,1012,1011,10,9,6,27,21,,34.04,5,Rain-Thunderstorm,346<br />
2015-11-5,23,21,18,17,17,15,94,76,58,1014,1013,1012,10,10,3,24,10,,5.08,3,Rain-Thunderstorm,341<br />
2015-11-6,23,19,14,20,16,13,94,79,61,1018,1015,1013,10,9,6,19,13,,7.11,3,Rain-Snow,108<br />
2015-11-7,24,22,19,18,16,14,83,70,53,1020,1018,1016,10,10,6,21,11,,0.25,3,,340<br />
2015-11-8,23,21,19,16,14,13,73,61,50,1022,1020,1019,10,10,10,23,11,,0.00,3,,336<br />
2015-11-9,23,20,17,16,13,11,83,58,41,1020,1017,1016,10,10,10,35,18,,0.00,3,,315<br />
2015-11-10,23,22,20,19,13,12,88,56,40,1016,1015,1014,10,10,10,26,21,,0.00,3,,330<br />
2015-11-11,24,22,19,15,14,11,68,57,45,1020,1017,1015,10,10,10,21,14,,0.00,3,,329<br />
2015-11-12,25,21,16,17,15,13,88,72,40,1022,1020,1019,10,10,10,16,3,,0.00,2,,54<br />
2015-11-13,24,23,23,16,14,14,65,55,46,1023,1021,1020,10,10,10,23,19,,0.00,3,,76<br />
2015-11-14,24,22,19,17,16,13,69,60,50,1022,1020,1018,10,10,10,21,14,,0.00,2,,80<br />
2015-11-15,24,23,22,19,18,18,78,71,64,1013,1012,1011,10,10,10,14,11,,0.00,4,,349<br />
2015-11-16,23,21,19,19,17,15,94,69,55,1012,1010,1010,10,9,6,24,14,,3.05,3,Rain-Thunderstorm,330<br />
2015-11-17,23,22,21,14,13,13,60,55,46,1019,1015,1014,10,10,10,24,21,,0.00,3,,310<br />
2015-11-18,23,22,22,16,15,14,69,60,51,1018,1017,1016,10,10,10,21,14,,0.00,3,,336<br />
2015-11-19,23,22,21,15,14,13,64,55,44,1021,1020,1020,10,10,10,16,13,,0.00,3,,343<br />
2015-11-20,23,20,18,14,13,13,73,56,43,1021,1020,1018,10,10,10,14,5,,0.00,2,,72<br />
2015-11-21,23,21,18,17,15,14,83,65,50,1016,1015,1013,10,9,6,11,5,,0.00,6,,56<br />
2015-11-22,24,22,21,16,14,13,64,55,44,1015,1015,1014,10,10,10,24,16,,0.00,2,,354<br />
2015-11-23,24,22,21,17,16,15,69,63,52,1021,1019,1018,10,10,10,27,19,,0.00,3,,355<br />
2015-11-24,24,22,20,17,15,13,73,61,45,1022,1020,1019,10,10,10,23,16,,0.00,3,,47<br />
2015-11-25,23,22,21,16,13,11,68,55,37,1017,1015,1013,10,10,10,21,13,,0.00,,,57<br />
2015-11-26,24,22,20,16,14,14,73,56,45,1014,1013,1012,10,10,10,19,13,,0.00,1,,277<br />
2015-11-27,26,20,14,16,12,10,82,56,40,1017,1017,1015,10,10,10,19,10,,0.00,1,,262<br />
2015-11-28,24,18,13,14,12,10,82,56,35,1020,1019,1017,10,9,6,8,3,,0.00,3,,224<br />
2015-11-29,23,19,16,13,12,9,77,59,41,1021,1020,1019,10,10,10,13,6,,0.00,1,,311<br />
2015-11-30,21,18,16,15,13,7,82,68,46,1019,1017,1017,10,10,10,34,11,,2.03,3,,291<br />
2015-12-1,20,19,18,10,9,8,59,51,39,1022,1021,1019,10,10,10,27,23,,0.00,3,,326<br />
2015-12-2,21,19,17,18,11,8,86,56,45,1024,1022,1021,10,10,10,19,14,,0.00,2,,305<br />
2015-12-3,21,19,18,12,10,7,60,52,42,1025,1023,1021,10,10,10,27,23,,0.00,3,,340<br />
2015-12-4,19,17,15,14,11,7,88,67,49,1026,1025,1023,10,10,10,19,11,,0.00,3,,51<br />
2015-12-5,18,17,15,12,8,4,82,56,33,1029,1026,1022,10,10,10,24,8,,0.00,3,,63<br />
2015-12-6,18,16,13,8,6,5,72,51,31,1031,1029,1026,10,10,10,24,10,,0.00,2,,58<br />
2015-12-7,20,15,10,11,9,7,82,64,30,1029,1028,1027,10,10,10,23,6,,0.00,2,,300<br />
2015-12-8,21,16,11,12,11,10,94,68,43,1028,1026,1024,10,10,6,19,3,,0.00,3,,17<br />
2015-12-9,21,17,12,12,11,5,88,63,43,1024,1022,1022,10,10,10,19,10,,0.00,2,,340<br />
2015-12-10,21,19,17,11,10,9,68,54,39,1023,1021,1020,10,10,10,24,16,,0.00,3,,338<br />
2015-12-11,18,17,16,14,11,8,77,61,41,1022,1020,1019,10,10,8,23,13,,0.00,3,Rain,340<br />
2015-12-12,19,16,13,13,10,7,94,68,39,1019,1014,1009,10,10,10,27,11,,0.00,3,,215<br />
2015-12-13,19,15,11,12,11,10,94,71,48,1017,1012,1007,10,10,10,24,10,,0.00,3,,39<br />
2015-12-14,20,17,13,12,10,8,88,60,45,1023,1020,1017,10,10,10,23,10,,0.00,3,,319<br />
2015-12-15,20,16,12,13,10,8,88,71,42,1024,1022,1021,10,9,6,19,6,,0.00,1,,212<br />
2015-12-16,19,14,10,13,11,8,100,77,51,1022,1019,1017,10,9,6,16,5,,0.00,3,Rain-Thunderstorm,194<br />
2015-12-17,18,16,13,13,12,10,94,80,51,1019,1016,1015,10,10,10,24,11,,4.06,4,Rain,217<br />
2015-12-18,19,16,12,12,11,8,88,73,48,1020,1018,1017,10,10,6,23,11,,0.00,3,Thunderstorm,227<br />
2015-12-19,17,14,12,12,11,9,94,78,54,1021,1020,1017,10,10,10,27,14,,5.08,4,Rain,216<br />
2015-12-20,19,16,13,13,12,11,94,69,56,1025,1022,1020,10,10,10,19,13,,1.02,3,Rain,289<br />
2015-12-21,20,17,13,14,12,11,88,73,53,1026,1024,1014,10,10,10,19,10,,3.05,3,Rain,35<br />
2015-12-22,18,15,12,13,12,11,94,80,63,1026,1025,1024,10,9,3,21,5,,3.05,4,Thunderstorm,294<br />
2015-12-23,19,17,14,11,10,9,68,59,48,1026,1024,1022,10,10,10,23,14,,0.00,3,,352<br />
2015-12-24,19,18,15,12,10,8,82,60,43,1027,1026,1024,10,10,10,16,10,,0.00,3,,357<br />
2015-12-25,20,15,10,13,11,9,94,74,42,1030,1028,1026,10,9,3,14,5,,0.00,2,,285<br />
2015-12-26,20,15,10,13,11,9,94,69,47,1027,1026,1024,10,9,3,14,6,,0.00,3,,290<br />
2015-12-27,21,17,12,12,11,7,82,63,37,1026,1025,1024,10,10,10,13,6,,0.00,2,,47<br />
2015-12-28,22,18,14,12,11,8,82,65,36,1025,1021,1018,10,10,10,23,10,,0.00,3,,49<br />
2015-12-29,21,17,12,11,11,9,88,67,42,1018,1015,1014,10,10,10,27,10,,1.02,4,,2<br />
2015-12-30,19,18,16,11,9,7,68,56,43,1018,1016,1015,10,10,10,29,18,,0.00,3,,318<br />
2015-12-31,14,13,13,11,8,4,88,67,34,1017,1016,1014,10,9,6,26,18,,4.06,5,Rain,321<br />
