
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-1-19,10,9,8,9,8,5,100,92,81,1014,1013,1008,10,10,3,39,31,58,0.00,4,Rain,250<br />
2006-1-20,9,7,4,7,3,2,93,86,76,1017,1009,1002,10,10,9,48,35,71,0.00,3,Rain,257<br />
2006-1-21,6,3,2,4,3,2,100,91,76,1033,1026,1018,10,10,10,34,21,,0.00,2,,281<br />
2006-1-22,3,1,-1,3,1,-1,100,100,93,1036,1035,1033,3,1,0,11,6,,0.00,4,Fog,153<br />
2006-1-23,1,0,-1,1,-1,-2,100,93,81,1036,1034,1032,8,5,0,13,8,,0.00,6,Fog,174<br />
2006-1-24,4,1,-2,2,-1,-3,93,89,80,1032,1030,1028,10,7,5,13,6,,0.00,5,,286<br />
2006-1-25,5,3,1,4,2,0,100,88,75,1029,1028,1027,10,10,6,24,14,37,0.00,4,Rain,22<br />
2006-1-26,4,2,1,0,-2,-3,93,74,65,1031,1030,1029,10,10,10,24,14,,0.00,5,,48<br />
2006-1-27,4,2,1,3,1,-2,100,91,75,1030,1028,1025,10,10,3,23,14,35,0.00,5,Rain,25<br />
2006-1-28,3,1,-1,3,0,-2,100,95,81,1034,1030,1026,10,7,0,16,10,,0.00,2,Fog-Rain,61<br />
2006-1-29,2,0,-1,0,-1,-2,100,90,81,1035,1034,1033,10,10,10,11,8,,0.00,6,,84<br />
2006-1-30,4,2,0,0,-1,-1,93,87,75,1035,1033,1030,10,10,8,13,6,,0.00,6,,154<br />
2006-1-31,1,-1,-2,0,-1,-2,100,92,87,1030,1027,1024,10,5,1,11,8,,0.00,6,,226<br />
2006-2-1,-2,-3,-4,-2,-3,-4,100,95,93,1024,1022,1021,3,2,1,13,10,,0.00,7,Snow,287<br />
2006-2-2,1,-1,-2,1,-1,-3,100,96,93,1023,1022,1021,5,3,1,8,5,,0.00,7,,43<br />
2006-2-3,4,2,1,3,2,1,100,94,87,1027,1024,1023,8,5,1,14,5,,0.00,6,,4<br />
2006-2-4,6,4,3,4,3,2,100,93,87,1032,1029,1027,10,6,0,14,6,,0.00,6,Fog,281<br />
2006-2-5,6,4,3,5,3,2,100,94,87,1032,1031,1029,10,6,0,19,11,,0.00,6,Fog-Rain,277<br />
2006-2-6,7,4,3,5,3,1,93,83,76,1029,1025,1022,10,9,7,35,19,55,0.00,6,,271<br />
2006-2-7,9,7,5,6,4,3,93,83,71,1022,1013,1003,10,10,9,53,32,72,0.00,4,Rain,259<br />
2006-2-8,7,4,2,4,0,-5,93,79,56,1012,1008,1004,10,10,10,35,27,55,0.00,2,Rain,299<br />
2006-2-9,4,1,-1,-5,-7,-10,69,58,51,1022,1017,1013,10,10,10,29,23,,0.00,2,,319<br />
2006-2-10,4,1,-1,-1,-4,-6,80,70,60,1025,1024,1022,10,10,10,19,11,,0.00,4,,302<br />
2006-2-11,4,1,-2,2,-2,-5,87,80,69,1025,1022,1020,10,10,8,24,10,,0.00,5,Rain-Snow,205<br />
2006-2-12,8,6,4,8,6,2,100,97,81,1020,1017,1016,10,6,2,26,18,39,0.00,6,Rain,252<br />
2006-2-13,9,7,6,8,7,5,100,93,87,1017,1015,1011,10,9,0,21,10,,0.00,6,Fog,213<br />
2006-2-14,9,7,5,6,4,3,93,84,71,1010,1004,993,10,10,6,32,18,52,0.00,4,Rain,202<br />
2006-2-15,8,7,5,6,3,1,100,83,62,992,985,983,10,10,8,48,27,66,0.00,3,Rain,235<br />
2006-2-16,7,4,3,3,2,0,93,80,66,983,978,975,10,10,10,24,19,40,0.00,2,Rain,216<br />
2006-2-17,7,4,2,3,2,0,100,84,66,988,982,976,10,10,10,32,14,,0.00,4,Rain,261<br />
2006-2-18,8,3,-1,2,1,-2,100,83,57,997,992,988,10,10,1,13,6,,0.00,3,Fog,323<br />
2006-2-19,6,3,0,3,1,-1,100,87,66,1009,1002,997,10,9,6,16,10,,0.00,3,,42<br />
2006-2-20,6,3,1,3,1,-1,100,90,61,1022,1017,1010,10,9,4,35,18,58,0.00,4,Rain-Snow-Hail,20<br />
2006-2-21,4,2,1,2,1,-1,100,93,70,1028,1025,1022,10,9,4,26,21,47,0.00,4,Rain-Snow,33<br />
2006-2-22,2,1,0,1,-1,-3,100,86,75,1032,1030,1028,10,10,7,26,18,45,0.00,5,Rain-Snow,52<br />
2006-2-23,5,2,0,5,2,-3,100,94,80,1031,1026,1021,10,7,0,24,14,42,0.00,5,Fog-Rain-Snow,22<br />
2006-2-24,4,2,0,4,0,-3,100,91,75,1026,1023,1019,10,6,1,39,26,64,0.00,6,Fog-Rain-Snow,70<br />
2006-2-25,5,3,1,3,-1,-2,100,79,65,1026,1025,1023,10,10,8,34,23,55,0.00,6,Rain,40<br />
2006-2-26,4,2,1,1,-1,-3,100,83,65,1029,1027,1025,10,10,10,27,21,47,0.00,5,Rain,25<br />
2006-2-27,5,3,1,3,-1,-2,100,81,65,1027,1017,1008,10,10,10,34,21,,0.00,4,Rain-Snow,295<br />
2006-2-28,1,-1,-2,1,-1,-5,100,95,69,1009,1007,1005,10,10,10,37,27,58,0.00,2,,310<br />
2006-3-1,3,0,-3,3,-1,-4,100,98,93,1005,1003,1000,10,10,10,34,26,,0.00,1,,293<br />
2006-3-2,4,-1,-5,4,-2,-6,100,97,93,1000,999,998,10,10,10,19,13,,0.00,2,,295<br />
2006-3-3,2,-2,-5,2,-2,-6,100,98,93,998,997,996,10,8,0,27,13,,0.00,3,,274<br />
2006-3-4,,,,,,,,,,1000,999,997,10,10,10,35,21,,0.00,1,,283<br />
2006-3-5,5,2,-1,1,-3,-7,100,72,42,1013,1007,1001,10,10,10,32,21,,0.00,1,,286<br />
2006-3-6,6,2,-2,-3,-6,-9,93,62,39,1021,1017,1013,10,10,10,24,14,,0.00,2,,311<br />
2006-3-7,3,1,-1,3,1,-5,100,95,75,1020,1010,1001,10,5,0,21,10,,0.00,6,Fog-Rain,160<br />
2006-3-8,9,6,3,9,7,3,100,98,87,1001,995,991,10,4,0,21,10,,0.00,6,Fog-Rain,293<br />
2006-3-9,8,6,3,6,4,2,100,95,76,998,994,991,10,8,0,26,11,,0.00,5,Fog-Rain,218<br />
2006-3-10,6,3,2,4,2,1,100,91,81,1008,997,991,10,9,4,29,23,45,0.00,6,Rain,315<br />
2006-3-11,2,0,-2,1,-2,-6,100,85,69,1026,1020,1009,10,9,5,23,13,,0.00,6,Snow,75<br />
2006-3-12,-2,-2,-2,-2,-2,-3,100,99,93,1028,1026,1025,10,6,2,27,21,,0.00,5,Snow,159<br />
2006-3-13,2,1,0,2,-1,-5,100,84,60,1026,1023,1020,10,10,10,29,24,,0.00,4,Rain-Snow,160<br />
2006-3-14,5,2,-1,5,2,-1,100,98,87,1020,1017,1016,10,4,1,23,16,,0.00,6,Fog-Rain-Snow,149<br />
2006-3-15,4,2,0,3,-1,-4,100,87,70,1030,1025,1018,10,5,0,26,18,,0.00,6,Fog-Rain-Snow,80<br />
2006-3-16,3,1,-1,1,-1,-3,100,90,70,1032,1030,1029,10,9,3,27,18,,0.00,5,Rain-Snow,62<br />
2006-3-17,2,1,0,1,-1,-3,100,87,75,1031,1030,1028,10,9,4,27,19,,0.00,6,Rain-Snow,62<br />
2006-3-18,5,2,0,1,-1,-3,93,80,70,1028,1025,1022,10,10,10,29,21,,0.00,6,,67<br />
2006-3-19,6,3,2,4,2,0,100,89,66,1022,1018,1016,10,9,5,19,11,,0.00,6,Rain,39<br />
2006-3-20,5,3,1,2,1,-1,100,90,70,1016,1015,1015,10,9,4,27,14,,0.00,6,Rain-Snow,60<br />
2006-3-21,3,1,-1,0,-2,-7,100,80,64,1016,1015,1014,10,10,10,21,13,34,0.00,6,,26<br />
2006-3-22,4,0,-3,3,-4,-7,100,71,45,1015,1014,1012,10,10,10,14,10,,0.00,1,,53<br />
2006-3-23,7,2,-3,1,-3,-6,100,75,42,1012,1007,1000,10,10,10,26,14,,0.00,1,,139<br />
2006-3-24,5,3,1,5,3,-3,100,96,75,999,992,991,10,1,0,27,16,,0.00,6,Fog-Rain,78<br />
2006-3-25,13,9,5,10,7,3,100,89,54,998,994,991,10,6,0,26,13,39,0.00,5,Fog-Rain,206<br />
2006-3-26,14,12,10,11,9,7,100,86,67,999,996,991,10,10,4,34,23,52,0.00,4,Rain,214<br />
2006-3-27,12,10,8,10,9,7,100,89,77,991,987,983,10,9,7,40,26,60,0.00,6,Rain,206<br />
2006-3-28,8,6,4,7,5,0,93,89,75,996,989,987,10,9,5,48,32,71,0.00,5,Rain,244<br />
2006-3-29,9,4,1,6,1,-1,100,77,50,1003,1001,996,10,10,6,40,21,48,0.00,2,Rain,226<br />
2006-3-30,12,9,6,9,8,6,100,88,72,995,990,986,10,9,0,42,23,64,0.00,5,Fog-Rain,217<br />
2006-3-31,13,10,7,9,6,2,100,81,51,1001,998,992,10,10,6,37,18,53,0.00,4,Rain,231<br />
2006-4-1,10,7,3,7,5,3,100,84,62,1000,999,996,10,10,4,39,18,60,0.00,4,Rain,235<br />
2006-4-2,9,7,4,7,4,2,93,88,76,1008,1000,996,10,9,6,27,18,,0.00,4,Rain,243<br />
2006-4-3,7,3,1,5,2,-1,100,84,57,1019,1015,1009,10,10,4,45,18,64,0.00,3,Rain-Snow,276<br />
2006-4-4,6,2,-1,0,-3,-6,93,70,49,1022,1021,1019,10,10,10,26,18,,0.00,3,Snow,348<br />
2006-4-5,8,3,-2,1,-2,-6,87,69,50,1020,1017,1013,10,10,10,35,19,,0.00,2,,272<br />
2006-4-6,7,4,3,5,3,-1,93,84,75,1013,1009,1007,10,10,7,53,27,72,0.00,5,Rain,258<br />
2006-4-7,8,4,1,3,1,-2,100,75,50,1010,1007,1000,10,10,4,40,24,52,0.00,3,Rain-Snow,248<br />
2006-4-8,7,3,1,4,1,-1,100,86,61,1007,1002,999,10,10,2,48,24,71,0.00,3,Rain,267<br />
2006-4-9,4,1,-1,2,0,-3,100,86,65,1019,1013,1007,10,10,2,26,16,,0.00,3,Rain-Snow-Thunderstorm,320<br />
2006-4-10,8,3,-2,-1,-3,-5,87,67,43,1023,1022,1019,10,10,10,26,14,,0.00,1,,298<br />
2006-4-11,11,7,3,6,2,-2,93,80,58,1019,1009,1004,10,10,5,40,23,55,0.00,3,Rain,244<br />
2006-4-12,10,8,5,8,4,2,100,81,62,1011,1008,1004,10,9,4,45,31,63,0.00,3,Rain,261<br />
2006-4-13,11,8,5,6,4,2,87,73,54,1006,1003,1002,10,10,10,58,32,84,0.00,3,Rain,263<br />
2006-4-14,11,7,4,3,2,1,93,73,50,1013,1009,1006,10,10,10,40,23,,0.00,3,,268<br />
2006-4-15,13,8,4,9,5,1,94,81,71,1012,1007,1004,10,8,4,16,6,,0.00,5,Rain,147<br />
2006-4-16,11,9,7,8,3,0,100,71,47,1010,1008,1005,10,10,7,35,21,,0.00,3,Rain,271<br />
2006-4-17,11,8,6,7,4,1,93,78,50,1010,1009,1008,10,10,8,40,23,60,0.00,3,Rain,263<br />
2006-4-18,11,7,4,5,3,2,93,80,58,1011,1010,1009,10,10,6,24,13,,0.00,4,Rain,256<br />
2006-4-19,12,8,4,7,5,2,100,83,58,1010,1008,1007,10,10,7,21,11,,0.00,4,Rain,259<br />
2006-4-20,10,7,3,9,5,1,100,86,66,1012,1010,1009,10,8,0,14,6,,0.00,3,Fog-Rain,142<br />
2006-4-21,11,8,6,8,7,6,100,92,76,1022,1017,1012,10,5,0,16,10,,0.00,6,Fog-Rain,31<br />
2006-4-22,14,9,5,9,6,4,100,83,63,1023,1018,1013,10,8,4,19,10,,0.00,5,,206<br />
2006-4-23,12,8,4,8,3,-2,100,68,38,1020,1016,1012,10,9,6,24,14,,0.00,4,Rain,26<br />
2006-4-24,13,7,2,8,5,1,100,86,67,1020,1017,1013,10,7,1,24,10,,0.00,4,Fog,152<br />
2006-4-25,14,11,8,11,6,2,94,75,51,1015,1012,1009,10,9,4,39,19,45,0.00,3,Rain,234<br />
2006-4-26,13,10,8,6,5,3,82,72,58,1022,1018,1015,10,10,10,29,18,,0.00,4,,259<br />
2006-4-27,14,10,7,7,4,1,100,72,41,1027,1025,1022,10,9,6,26,14,,0.00,2,,295<br />
2006-4-28,11,9,7,5,3,1,81,70,54,1029,1027,1026,10,10,10,24,14,,0.00,4,,9<br />
2006-4-29,11,7,4,3,1,-1,81,64,50,1025,1021,1017,10,10,10,27,13,,0.00,3,,7<br />
2006-4-30,9,6,3,6,3,0,100,80,54,1017,1010,1001,10,9,3,13,6,,0.00,4,Rain,97<br />
2006-5-1,10,7,4,7,4,0,100,85,54,1005,999,995,10,8,2,39,14,60,0.00,5,Rain,233<br />
2006-5-2,12,7,2,9,4,1,93,81,71,1005,1004,1002,10,10,8,34,14,55,0.00,5,Rain,175<br />
2006-5-3,17,12,7,8,5,2,93,64,39,1016,1010,1004,10,10,10,26,14,,0.00,2,,205<br />
2006-5-4,23,16,8,14,10,4,100,76,53,1017,1015,1011,9,6,3,29,13,,0.00,3,,106<br />
2006-5-5,17,13,10,11,6,-1,94,62,39,1022,1018,1012,10,10,8,19,11,,0.00,2,Rain,273<br />
2006-5-6,17,12,7,17,8,2,100,82,39,1022,1020,1018,10,9,5,16,10,,0.00,3,Rain,107<br />
2006-5-7,12,10,9,11,10,8,100,98,87,1019,1017,1015,8,3,0,24,8,,0.00,5,Fog-Rain-Thunderstorm,53<br />
2006-5-8,17,12,8,9,8,7,100,79,52,1016,1014,1012,9,5,0,52,18,72,0.00,3,Fog,63<br />
2006-5-9,19,13,8,12,8,6,93,82,52,1023,1019,1016,9,5,4,21,16,,0.00,1,,24<br />
2006-5-10,19,13,7,10,6,2,87,64,49,1023,1022,1020,,,,16,13,,0.00,,,43<br />
2006-5-11,21,13,7,8,4,1,76,56,33,1021,1019,1017,10,10,10,11,3,,0.00,2,,6<br />
2006-5-12,21,14,8,10,8,6,100,68,43,1017,1015,1013,10,8,3,27,10,,0.00,2,Rain,291<br />
2006-5-13,8,7,5,8,7,5,100,100,93,1022,1017,1014,10,4,1,21,14,,0.00,7,Fog-Rain,26<br />
2006-5-14,10,8,6,10,7,5,100,99,93,1023,1021,1017,10,5,0,16,8,,0.00,6,Fog-Rain,126<br />
2006-5-15,12,11,10,12,11,10,100,98,94,1017,1011,1006,10,3,0,19,13,,0.00,6,Fog-Rain,165<br />
2006-5-16,16,13,10,12,10,9,100,86,63,1015,1012,1009,10,9,1,26,14,,0.00,3,Fog-Rain,256<br />
2006-5-17,15,12,10,13,11,9,100,88,67,1015,1011,1003,10,9,3,29,11,45,0.00,5,Rain,196<br />
2006-5-18,15,12,9,10,7,4,94,73,54,1003,1000,993,10,10,9,32,21,52,0.00,3,Rain,221<br />
2006-5-19,13,11,9,10,8,6,100,87,67,997,994,991,10,9,4,42,23,61,0.00,5,Rain,239<br />
2006-5-20,12,10,9,10,9,7,100,94,72,997,989,983,10,7,0,26,11,,0.00,6,Fog-Rain,323<br />
2006-5-21,11,7,4,11,7,3,100,92,76,998,994,987,10,8,3,24,14,,0.00,4,Rain,192<br />
2006-5-22,9,7,5,9,6,1,100,93,76,1003,990,985,10,7,1,42,18,64,0.00,5,Rain,27<br />
2006-5-23,12,7,3,6,3,0,100,74,44,1010,1008,1003,10,10,4,37,19,58,0.00,3,Rain-Thunderstorm,247<br />
2006-5-24,10,7,4,6,3,1,100,76,54,1011,1009,1007,10,10,6,40,24,60,0.00,3,Rain,248<br />
2006-5-25,13,8,4,6,2,-2,100,66,41,1018,1015,1010,10,10,10,34,16,,0.00,1,,270<br />
2006-5-26,15,10,6,13,8,1,100,90,62,1017,1014,1011,10,7,1,29,13,,0.00,6,Rain,220<br />
2006-5-27,15,12,10,11,9,6,94,81,67,1017,1015,1012,10,10,10,45,21,72,0.00,4,Rain,256<br />
2006-5-28,14,10,7,8,6,4,87,73,58,1019,1017,1015,10,10,10,52,27,61,0.00,2,,277<br />
2006-5-29,10,7,4,5,3,2,87,75,62,1020,1016,1014,10,10,10,29,19,48,0.00,2,Rain,321<br />
2006-5-30,11,7,4,4,1,-2,87,65,44,1024,1021,1020,10,10,10,26,18,,0.00,3,Rain,343<br />
2006-5-31,14,8,3,5,3,1,93,69,51,1027,1026,1024,10,10,10,23,14,,0.00,2,,318<br />
2006-6-1,16,11,7,10,8,5,100,81,63,1029,1027,1026,10,10,6,29,19,,0.00,2,Rain,281<br />
2006-6-2,18,12,6,11,8,6,100,79,63,1030,1029,1029,10,10,10,34,18,,0.00,1,,274<br />
2006-6-3,20,14,9,8,6,-1,82,59,31,1030,1029,1028,10,10,10,29,19,,0.00,1,,284<br />
2006-6-4,19,13,8,11,8,3,100,71,45,1029,1026,1024,10,10,10,23,13,,0.00,2,Rain,288<br />
2006-6-5,17,12,8,11,9,5,100,80,59,1029,1027,1026,10,7,0,13,6,,0.00,4,Fog,74<br />
2006-6-6,21,16,10,12,11,8,100,74,49,1029,1028,1027,10,10,9,24,8,,0.00,1,,252<br />
2006-6-7,23,17,12,14,11,9,94,68,43,1028,1027,1026,10,10,10,21,13,40,0.00,1,,280<br />
2006-6-8,22,16,10,15,12,10,100,75,50,1027,1026,1025,10,9,4,14,6,,0.00,1,,283<br />
2006-6-9,23,17,12,14,12,10,100,68,44,1026,1024,1021,10,6,1,26,10,,0.00,1,Fog,105<br />
2006-6-10,25,18,10,14,11,8,100,63,34,1022,1019,1017,9,3,0,32,18,52,0.00,3,Fog,106<br />
2006-6-11,25,19,14,25,14,12,100,75,47,1021,1019,1018,10,9,6,21,10,,0.00,2,,200<br />
2006-6-12,25,19,13,17,14,7,88,75,61,1020,1018,1017,10,10,10,24,10,,0.00,2,Rain-Thunderstorm,212<br />
2006-6-13,19,14,10,12,10,7,94,77,56,1023,1021,1020,10,10,10,26,16,,0.00,2,Rain,272<br />
2006-6-14,14,12,10,12,10,7,100,87,72,1024,1024,1022,10,8,1,16,10,,0.00,4,Rain,12<br />
2006-6-15,19,14,9,9,8,7,94,70,49,1024,1022,1019,10,10,9,21,5,,0.00,2,,290<br />
2006-6-16,21,14,9,14,12,8,100,78,60,1020,1019,1019,10,9,6,23,14,,0.00,2,,280<br />
2006-6-17,23,18,13,14,12,10,94,69,47,1020,1017,1015,10,10,10,21,11,,0.00,2,,266<br />
2006-6-18,18,16,13,13,11,8,94,76,55,1015,1010,1006,10,10,6,16,11,,0.00,1,Rain,227<br />
2006-6-19,16,13,12,13,11,10,94,84,72,1010,1006,1004,10,10,9,27,16,,0.00,5,Rain,235<br />
2006-6-20,19,14,9,12,9,7,94,74,46,1011,1008,1001,10,9,5,32,19,55,0.00,3,Rain,235<br />
2006-6-21,14,11,9,10,6,3,88,71,51,1004,1003,1002,10,10,10,45,29,71,0.00,4,Rain,247<br />
2006-6-22,13,11,9,10,9,7,100,88,77,1014,1008,1003,10,9,4,39,31,55,0.00,5,Rain,259<br />
2006-6-23,17,13,9,10,8,6,94,76,48,1017,1016,1014,10,10,10,23,13,,0.00,3,,263<br />
2006-6-24,19,14,10,12,8,5,94,71,40,1017,1015,1013,10,9,7,19,6,,0.00,3,Rain,250<br />
2006-6-25,15,13,11,13,12,10,100,93,82,1019,1016,1014,10,5,3,23,10,,0.00,5,,22<br />
2006-6-26,14,11,9,10,8,7,100,82,63,1020,1019,1018,10,9,8,19,14,,0.00,5,,22<br />
2006-6-27,16,12,9,11,8,6,94,75,55,1021,1021,1020,10,10,10,11,5,,0.00,3,,60<br />
2006-6-28,19,14,10,13,12,10,100,83,64,1021,1020,1020,10,7,3,19,5,,0.00,3,Rain,156<br />
2006-6-29,21,16,11,12,11,9,94,70,49,1022,1021,1020,10,9,6,16,8,,0.00,2,,175<br />
2006-6-30,23,17,12,13,11,8,88,68,38,1025,1023,1022,10,10,8,19,11,,0.00,1,,188<br />
2006-7-1,26,19,13,14,13,11,94,66,39,1025,1024,1022,10,9,8,24,10,,0.00,2,,137<br />
2006-7-2,25,19,13,16,14,11,100,77,41,1023,1021,1019,10,6,2,21,10,,0.00,2,Rain-Thunderstorm,81<br />
2006-7-3,26,20,14,17,15,13,100,78,51,1020,1019,1018,10,7,2,21,8,,0.00,2,,24<br />
2006-7-4,24,18,12,16,13,12,100,81,53,1019,1017,1015,9,5,2,16,13,,0.00,5,,38<br />
2006-7-5,26,18,11,15,14,11,100,74,44,1016,1014,1013,10,7,0,19,6,,0.00,1,Fog,113<br />
2006-7-6,24,20,17,17,15,13,94,74,50,1014,1013,1013,10,8,2,26,10,,0.00,1,,273<br />
2006-7-7,19,16,13,16,11,8,94,73,49,1015,1014,1013,10,10,10,29,18,,0.00,3,Rain,253<br />
2006-7-8,17,14,12,11,8,5,88,70,45,1015,1013,1007,10,10,10,23,14,,0.00,3,Rain,223<br />
2006-7-9,17,14,13,14,12,11,94,84,68,1015,1006,1002,10,10,4,37,21,53,0.00,6,Rain,225<br />
2006-7-10,21,16,10,15,12,10,100,79,60,1019,1017,1015,10,10,7,29,16,45,0.00,3,,218<br />
2006-7-11,19,16,11,12,8,6,94,64,43,1026,1022,1017,10,10,10,29,21,47,0.00,1,,259<br />
2006-7-12,22,16,10,13,11,7,88,71,50,1025,1023,1022,10,10,10,29,13,42,0.00,2,,252<br />
2006-7-13,19,14,10,14,7,4,94,63,37,1033,1028,1023,10,10,10,19,13,,0.00,2,,345<br />
2006-7-14,20,14,9,10,8,6,88,67,43,1035,1034,1033,10,10,10,23,10,,0.00,2,,88<br />
2006-7-15,23,16,9,11,7,1,100,65,25,1035,1033,1032,10,6,1,19,10,,0.00,3,,102<br />
2006-7-16,26,18,10,25,11,8,100,67,36,1032,1029,1027,10,8,6,14,8,,0.00,5,,137<br />
2006-7-17,28,21,14,12,9,3,77,46,20,1027,1026,1024,,,,16,6,26,0.00,,,280<br />
2006-7-18,29,21,14,13,9,3,88,52,20,1025,1023,1021,9,9,9,21,8,,0.00,,,86<br />
2006-7-19,28,20,12,14,11,9,88,60,37,1022,1019,1016,,,,24,13,,0.00,,,77<br />
2006-7-20,26,20,14,17,15,14,100,85,54,1019,1016,1015,10,5,0,26,11,,0.00,4,Fog-Rain,324<br />
2006-7-21,25,20,16,16,14,13,100,72,47,1020,1019,1018,10,8,4,14,8,,0.00,4,,261<br />
2006-7-22,23,19,16,17,16,13,100,80,60,1018,1016,1014,10,9,1,16,6,,0.00,2,Fog-Rain-Thunderstorm,266<br />
2006-7-23,23,18,14,16,14,10,100,80,50,1021,1017,1015,10,6,0,24,10,35,0.00,3,Fog,261<br />
2006-7-24,26,17,8,13,11,2,94,66,39,1022,1019,1004,10,10,10,26,13,,0.00,1,,177<br />
2006-7-25,28,20,13,17,14,10,94,69,32,1021,1019,1017,,,,24,11,,0.00,,,101<br />
2006-7-26,25,20,16,17,15,13,100,77,53,1018,1017,1016,10,7,3,21,11,,0.00,1,,307<br />
2006-7-27,25,20,15,15,13,11,94,69,50,1017,1016,1015,10,9,3,21,11,,0.00,2,,280<br />
2006-7-28,25,19,13,14,12,10,94,67,39,1015,1013,1011,10,10,6,21,13,,0.00,1,,284<br />
2006-7-29,25,19,14,16,14,10,94,74,44,1011,1007,1004,10,9,4,23,11,,0.00,2,Rain,195<br />
2006-7-30,21,17,14,16,11,8,94,68,43,1008,1007,1005,10,10,10,27,14,,0.00,2,Rain,235<br />
2006-7-31,19,17,14,14,12,9,94,78,56,1008,1006,1002,10,10,9,29,16,55,0.00,2,Rain,218<br />
2006-8-1,15,14,13,14,12,11,100,89,77,1005,1002,1001,10,10,4,39,21,61,0.00,3,Rain,259<br />
2006-8-2,16,14,13,13,12,11,100,90,72,1009,1006,1005,10,10,4,35,27,53,0.00,5,Rain,297<br />
2006-8-3,19,16,12,12,11,9,100,78,59,1018,1015,1009,10,10,9,39,24,60,0.00,4,Rain,7<br />
2006-8-4,20,16,12,13,12,10,94,79,60,1020,1019,1018,10,10,10,23,6,,0.00,4,,282<br />
2006-8-5,21,17,13,17,15,12,100,86,73,1022,1021,1020,10,10,10,21,13,,0.00,5,,276<br />
2006-8-6,25,20,16,17,16,15,100,81,57,1022,1021,1020,10,10,10,24,16,,0.00,2,Rain,276<br />
2006-8-7,21,16,12,16,12,9,100,75,46,1026,1023,1021,10,10,10,21,13,,0.00,4,,4<br />
2006-8-8,20,16,11,13,11,8,100,75,52,1026,1022,1017,10,10,6,24,10,,0.00,3,Rain,264<br />
2006-8-9,17,13,11,14,9,6,100,73,48,1017,1016,1014,10,10,5,47,24,64,0.00,2,Rain,284<br />
2006-8-10,17,13,10,9,8,7,87,71,55,1015,1013,1012,10,10,10,37,26,52,0.00,2,Rain,286<br />
2006-8-11,17,13,9,11,8,7,88,74,52,1015,1013,1013,10,10,10,34,23,,0.00,2,Rain,312<br />
2006-8-12,16,13,11,11,9,7,94,76,59,1017,1016,1015,10,10,8,32,26,52,0.00,5,Rain,353<br />
