
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-2-4,2,-2,-6,-18,-19,-21,36,29,17,1028,1023,1022,10,10,10,35,19,,0.00,,,12<br />
2012-2-5,3,-3,-9,-16,-19,-23,53,33,13,1028,1025,1021,10,10,10,27,14,,0.00,,,353<br />
2012-2-6,7,0,-6,-14,-18,-24,50,30,9,1024,1022,1019,10,10,10,37,13,,0.00,1,,344<br />
2012-2-7,3,0,-3,-15,-20,-27,40,24,13,1021,1018,1015,10,10,10,37,18,58,0.00,,,351<br />
2012-2-8,2,-2,-6,-12,-14,-15,51,43,30,1027,1024,1022,10,10,10,16,8,,0.00,,,348<br />
2012-2-9,9,1,-6,-9,-12,-13,68,45,23,1028,1025,1021,10,10,10,39,11,,0.00,,,292<br />
2012-2-10,6,1,-4,-11,-14,-18,54,34,16,1022,1021,1020,10,10,10,40,23,61,0.00,,,336<br />
2012-2-11,1,-2,-5,-14,-15,-17,50,41,25,1023,1021,1020,10,10,10,27,18,,0.00,,,1<br />
2012-2-12,3,-3,-8,-13,-14,-15,63,46,28,1024,1022,1021,10,10,9,34,13,,0.00,,,336<br />
2012-2-13,7,0,-6,-7,-12,-15,59,44,21,1025,1022,1019,10,10,10,27,11,,0.00,,,298<br />
2012-2-14,10,6,0,-4,-6,-6,69,48,32,1020,1017,1016,10,10,10,27,18,,0.00,,,333<br />
2012-2-15,13,7,0,0,-2,-6,65,49,31,1021,1020,1018,,,,39,23,58,0.00,,,301<br />
2012-2-16,15,10,6,0,-2,-3,61,46,31,1023,1019,1017,10,10,10,45,24,66,0.00,,,327<br />
2012-2-17,14,8,3,2,-1,-2,70,57,33,1025,1024,1022,10,10,10,24,14,,0.00,,,318<br />
2012-2-18,11,6,0,3,0,-2,87,68,47,1023,1021,1019,10,10,10,14,8,,0.00,,,265<br />
2012-2-19,16,7,-2,2,-1,-8,93,66,32,1024,1020,1018,9,7,6,26,8,,0.00,,,333<br />
2012-2-20,12,7,3,-7,-9,-13,45,33,16,1028,1025,1023,10,10,10,39,23,35,0.00,,,341<br />
2012-2-21,12,4,-2,1,-6,-8,65,49,28,1030,1028,1027,10,10,10,19,10,,0.00,,,309<br />
2012-2-22,15,7,-1,-1,-6,-8,65,45,22,1028,1027,1024,10,10,10,24,10,,0.00,,,315<br />
2012-2-23,22,11,0,5,-3,-6,69,48,23,1026,1025,1023,10,10,10,26,8,,0.00,,,287<br />
2012-2-24,18,11,5,8,4,1,87,65,42,1028,1026,1025,10,10,10,21,10,,0.00,,,322<br />
2012-2-25,16,10,4,9,6,2,93,74,55,1026,1022,1017,10,10,10,21,6,,0.00,,,312<br />
2012-2-26,20,13,6,5,1,-6,81,50,21,1022,1017,1016,10,10,10,39,14,55,0.00,,,350<br />
2012-2-27,17,10,3,1,-3,-6,61,47,22,1024,1023,1021,10,10,10,14,10,,0.00,,,340<br />
2012-2-28,17,9,2,4,-2,-5,65,50,22,1024,1023,1022,10,10,10,23,10,,0.00,,,321<br />
2012-2-29,16,9,2,6,1,-3,81,61,36,1023,1022,1020,10,10,10,21,6,,0.00,,,245<br />
2012-3-1,15,9,4,10,5,0,94,77,59,1026,1023,1020,10,8,5,16,5,,0.00,6,,51<br />
2012-3-2,14,11,9,11,8,7,94,87,67,1027,1026,1025,10,7,4,13,6,,0.00,5,,62<br />
2012-3-3,14,12,10,10,8,5,94,78,58,1025,1024,1022,10,8,4,23,14,,0.00,6,,23<br />
2012-3-4,16,11,6,9,6,3,82,68,51,1023,1021,1018,10,10,10,23,13,,0.00,6,Rain,268<br />
2012-3-5,13,10,7,9,-3,-10,82,42,20,1026,1022,1019,10,10,10,48,29,64,0.00,6,,306<br />
2012-3-6,13,10,7,-2,-3,-6,53,43,32,1023,1021,1019,10,10,10,39,24,,0.00,,,315<br />
2012-3-7,14,8,2,3,-1,-3,70,53,36,1027,1025,1023,10,10,10,27,11,,0.00,,,272<br />
2012-3-8,14,11,8,1,-3,-8,62,39,23,1029,1023,1021,10,10,10,45,29,64,0.00,,,321<br />
2012-3-9,16,12,8,-4,-6,-8,40,31,19,1034,1030,1028,10,10,10,42,23,61,0.00,,,357<br />
2012-3-10,16,10,4,1,-4,-9,52,36,19,1034,1030,1025,10,10,10,23,11,,0.00,,,325<br />
2012-3-11,21,13,6,3,1,-2,66,45,27,1027,1024,1021,10,10,10,29,13,,0.00,,,325<br />
2012-3-12,21,13,7,6,3,1,71,54,27,1024,1023,1021,10,10,10,21,11,,0.00,,,306<br />
2012-3-13,23,14,6,5,3,1,70,49,25,1025,1023,1022,10,10,10,24,11,,0.00,,,292<br />
2012-3-14,16,11,7,11,6,1,94,72,51,1028,1025,1024,10,8,1,16,8,,0.00,1,,184<br />
2012-3-15,13,10,8,11,9,7,100,94,77,1029,1028,1027,9,3,0,11,5,,0.00,7,Fog,215<br />
2012-3-16,14,12,10,10,8,8,88,81,67,1029,1028,1026,10,9,6,21,8,,0.00,5,,81<br />
2012-3-17,14,12,11,12,10,8,94,85,72,1026,1024,1021,10,8,6,24,18,,0.00,6,,104<br />
2012-3-18,15,13,11,12,8,0,94,73,41,1024,1020,1018,10,9,6,32,19,,0.00,6,Rain,210<br />
2012-3-19,15,10,6,4,2,1,81,59,39,1030,1026,1025,10,10,10,26,16,,0.00,3,Rain,273<br />
2012-3-20,17,10,3,8,3,-1,82,67,45,1032,1030,1030,10,10,10,24,10,,0.00,5,Rain,308<br />
2012-3-21,16,12,9,9,7,6,88,73,55,1031,1028,1026,10,10,9,35,18,,0.00,7,Rain,47<br />
2012-3-22,17,12,8,10,7,4,77,68,48,1027,1025,1024,10,10,10,27,13,,0.00,6,Rain,67<br />
2012-3-23,20,16,11,10,7,4,82,63,35,1025,1024,1023,10,10,10,32,13,,0.00,6,Rain-Thunderstorm,36<br />
2012-3-24,19,12,6,7,5,2,81,61,40,1024,1023,1022,10,10,10,19,8,,0.00,,,248<br />
2012-3-25,20,13,7,11,6,4,81,61,37,1026,1023,1022,10,10,10,21,6,,0.00,1,,241<br />
2012-3-26,22,16,10,9,6,4,76,57,31,1028,1026,1025,10,10,10,14,11,,0.00,,,19<br />
2012-3-27,23,16,9,8,4,2,66,52,27,1028,1026,1025,10,10,10,16,6,,0.00,,,344<br />
2012-3-28,22,14,8,12,5,2,94,58,33,1026,1024,1023,10,9,6,23,8,,0.00,,,21<br />
2012-3-29,22,14,7,10,7,4,93,68,33,1023,1020,1015,8,4,2,27,6,,0.00,,Fog,289<br />
2012-3-30,27,19,12,4,1,-3,41,29,20,1015,1012,1009,10,10,10,47,19,63,0.00,,,335<br />
2012-3-31,23,17,12,11,6,3,77,48,29,1011,1009,1006,10,10,10,29,16,,0.00,,,291<br />
2012-4-1,22,16,9,9,4,0,72,49,23,1009,1007,1006,10,10,10,29,10,,0.00,,,321<br />
2012-4-2,19,13,8,12,6,1,88,64,50,1011,1009,1008,10,10,10,16,10,,0.00,3,,75<br />
2012-4-3,17,13,11,12,11,9,94,85,72,1009,1008,1006,10,8,3,26,13,,0.00,6,Rain,104<br />
2012-4-4,17,13,10,12,11,9,100,87,63,1007,1007,1006,10,7,0,14,10,,0.00,6,Fog-Rain,198<br />
2012-4-5,18,14,11,13,11,10,94,83,59,1009,1008,1007,10,9,5,19,10,,0.00,6,Rain,61<br />
2012-4-6,17,13,11,14,12,10,94,88,72,1009,1008,1007,10,6,0,21,10,,0.00,6,Fog-Rain,83<br />
2012-4-7,18,14,10,13,7,4,88,63,40,1007,1005,1004,10,10,10,34,18,,0.00,4,Rain,274<br />
2012-4-8,20,16,11,6,2,-3,63,42,24,1014,1010,1007,10,10,10,34,21,,0.00,6,,321<br />
2012-4-9,17,11,4,11,3,-1,88,57,38,1015,1012,1008,10,10,10,21,11,,0.00,1,,253<br />
2012-4-10,15,13,11,13,11,8,94,85,77,1009,1005,999,13,10,5,47,21,,3.05,7,Rain-Thunderstorm,119<br />
2012-4-11,17,12,7,6,4,3,81,59,30,1006,1004,1002,10,10,10,47,24,,0.00,4,,278<br />
2012-4-12,16,13,9,11,7,5,88,70,47,1007,1005,1002,31,12,10,14,10,,1.02,6,Rain,225<br />
2012-4-13,18,14,10,10,5,-1,88,60,19,1003,1001,1000,10,10,10,27,11,,0.25,8,Rain,322<br />
2012-4-14,19,14,9,6,2,-2,62,47,15,1002,999,996,10,10,10,27,21,,0.00,,,302<br />
2012-4-15,16,13,10,4,1,-1,62,45,24,1005,1000,999,10,10,10,37,18,,0.00,,,316<br />
2012-4-16,14,12,10,0,-1,-1,47,41,26,1014,1009,1005,10,10,10,37,21,,0.00,,,337<br />
2012-4-17,19,13,7,1,-4,-7,50,33,10,1015,1011,1007,10,10,10,37,19,50,0.00,,,296<br />
2012-4-18,18,13,9,9,4,1,82,54,27,1008,1003,998,10,10,10,29,19,,0.00,6,Rain,264<br />
2012-4-19,16,12,8,9,6,3,88,68,37,1000,997,996,10,10,10,34,16,,1.02,6,Rain,255<br />
2012-4-20,19,13,8,6,3,2,66,52,28,1008,1003,1000,10,10,10,37,24,,0.00,4,,271<br />
2012-4-21,17,13,10,12,8,4,88,67,47,1012,1009,1008,19,10,10,29,18,,0.00,4,Rain,238<br />
2012-4-22,19,14,10,7,3,0,67,51,24,1015,1013,1012,10,10,10,32,21,53,0.00,6,,280<br />
2012-4-23,15,12,8,12,6,3,88,65,45,1014,1010,1005,14,10,10,24,14,,2.03,7,Rain,236<br />
2012-4-24,17,13,8,8,4,3,87,61,35,1012,1007,1005,10,10,10,42,18,,0.51,5,Rain,260<br />
2012-4-25,16,10,4,12,7,2,88,77,63,1012,1009,1007,14,10,10,45,21,,0.00,7,,117<br />
2012-4-26,18,16,13,12,11,10,88,76,59,1014,1011,1009,11,10,10,45,35,,0.00,8,,130<br />
2012-4-27,21,16,11,12,10,8,77,68,52,1015,1014,1013,19,12,10,27,14,,0.00,8,,125<br />
2012-4-28,21,18,14,13,11,10,82,65,47,1014,1010,1005,31,13,10,50,21,,10.92,8,Rain,124<br />
2012-4-29,17,15,13,14,12,11,94,83,62,1015,1010,1004,31,10,2,50,35,,10.92,6,Rain,143<br />
2012-4-30,17,16,14,14,12,9,94,82,65,1015,1013,1011,14,10,9,34,27,,0.51,6,Rain,137<br />
2012-5-1,18,14,10,11,9,7,88,72,47,1017,1015,1014,10,10,10,24,16,,0.00,2,,158<br />
2012-5-2,18,13,8,12,9,6,88,78,60,1018,1017,1016,31,11,10,21,8,,0.00,3,,111<br />
2012-5-3,18,14,10,13,11,9,100,84,56,1016,1014,1011,31,7,0,19,10,,0.00,5,Fog,60<br />
2012-5-4,17,15,12,14,12,10,88,83,68,1011,1008,1006,27,11,10,29,16,,0.25,6,Rain-Thunderstorm,89<br />
2012-5-5,19,13,8,14,11,7,94,78,54,1009,1007,1006,19,10,10,26,13,,0.25,5,,29<br />
2012-5-6,23,17,12,10,7,4,82,57,22,1014,1010,1008,10,10,10,29,13,,0.00,5,,315<br />
2012-5-7,21,15,9,10,8,6,76,60,37,1018,1017,1015,10,10,10,21,11,,0.00,,,251<br />
2012-5-8,19,15,11,15,12,9,94,82,72,1018,1017,1016,19,10,10,24,11,,0.00,6,,76<br />
2012-5-9,21,18,15,14,14,13,88,79,64,1022,1019,1018,26,11,10,16,10,,0.00,6,,100<br />
2012-5-10,21,18,15,15,14,13,88,81,57,1025,1023,1022,21,10,3,16,10,,0.00,7,Fog,120<br />
2012-5-11,24,18,12,15,12,9,94,72,30,1026,1025,1024,31,12,9,14,10,,0.00,6,,67<br />
2012-5-12,30,22,14,16,13,9,88,62,34,1025,1023,1021,31,14,10,27,11,,0.00,5,,4<br />
2012-5-13,27,21,14,9,4,-1,63,38,11,1023,1020,1015,10,10,10,29,21,,0.00,6,,11<br />
2012-5-14,22,16,9,11,4,-1,72,43,26,1019,1016,1012,10,10,10,26,13,,0.00,,,287<br />
2012-5-15,23,18,13,10,4,-5,72,42,11,1018,1015,1014,10,10,10,42,19,64,0.00,,,294<br />
2012-5-16,21,16,10,2,-1,-3,50,32,11,1023,1021,1019,10,10,10,32,24,40,0.00,,,349<br />
2012-5-17,20,13,7,13,3,-3,77,50,24,1022,1018,1014,10,10,10,24,13,,0.25,8,Rain,70<br />
2012-5-18,19,16,13,13,11,8,94,75,37,1017,1014,1010,31,11,6,37,16,45,2.03,6,Rain-Thunderstorm,92<br />
2012-5-19,19,15,11,11,9,7,77,63,49,1014,1010,1007,14,11,10,42,19,,0.51,8,,108<br />
2012-5-20,17,15,13,15,13,11,94,85,72,1008,1005,1003,14,8,0,50,35,,25.91,5,Rain-Thunderstorm,143<br />
2012-5-21,14,13,12,12,11,9,94,85,75,1006,1003,1002,31,11,6,26,14,,4.06,7,Rain,279<br />
2012-5-22,18,16,12,11,11,9,88,71,45,1015,1009,1005,26,12,10,45,26,63,2.03,7,Rain,277<br />
2012-5-23,29,21,13,15,13,11,88,60,35,1019,1016,1015,10,10,10,29,18,,0.00,,,344<br />
2012-5-24,28,22,15,16,14,13,78,62,32,1020,1018,1016,26,13,10,14,10,,0.00,1,,299<br />
2012-5-25,27,22,17,18,16,13,88,69,51,1017,1015,1013,26,12,10,19,8,,0.00,,,58<br />
2012-5-26,23,19,16,16,15,13,88,76,54,1016,1015,1014,31,12,8,16,10,,0.00,4,,105<br />
2012-5-27,23,20,17,17,16,14,88,77,54,1017,1016,1015,14,9,2,19,8,39,4.06,5,Rain-Thunderstorm,120<br />
2012-5-28,27,21,16,17,15,13,94,70,41,1016,1014,1012,26,11,6,23,10,,0.25,5,,310<br />
2012-5-29,27,21,16,16,13,11,82,61,35,1015,1014,1012,10,10,10,24,8,,0.00,4,,244<br />
2012-5-30,28,22,17,19,16,13,83,68,45,1018,1016,1015,31,14,10,26,10,,0.00,4,,251<br />
2012-5-31,29,23,17,19,16,14,88,63,34,1020,1018,1015,31,16,10,23,8,,0.00,3,,320<br />
2012-6-1,29,24,19,17,15,12,73,55,35,1017,1015,1013,31,13,10,26,14,,0.00,,,318<br />
2012-6-2,24,21,18,19,17,13,94,77,57,1015,1014,1013,14,9,5,24,11,,0.00,5,,89<br />
2012-6-3,24,22,20,19,17,12,88,77,45,1014,1013,1012,11,9,6,23,16,,0.76,7,Rain,56<br />
2012-6-4,26,21,17,13,8,5,68,46,19,1017,1015,1014,10,10,10,40,23,58,0.00,,,292<br />
2012-6-5,26,20,14,16,10,8,83,51,34,1017,1015,1013,10,10,10,27,16,,0.00,,,297<br />
2012-6-6,24,20,15,19,16,12,88,80,69,1013,1011,1010,19,10,8,21,10,,0.00,6,,57<br />
2012-6-7,22,20,19,19,17,16,94,85,73,1011,1009,1007,14,9,1,39,21,,0.25,7,Rain-Thunderstorm,115<br />
2012-6-8,26,22,18,17,14,7,94,67,27,1015,1011,1008,31,12,10,29,14,,1.02,6,Rain-Thunderstorm,314<br />
2012-6-9,26,20,14,9,7,4,67,41,24,1017,1015,1014,10,10,10,27,16,,0.00,,,289<br />
2012-6-10,22,19,17,16,11,8,83,59,45,1015,1013,1009,31,14,10,23,14,,0.00,6,Rain,252<br />
2012-6-11,26,20,15,15,12,10,94,63,27,1011,1008,1004,10,9,6,32,19,52,5.08,6,Rain,267<br />
2012-6-12,23,18,13,13,10,8,82,59,31,1014,1009,1007,10,10,10,42,21,,0.00,5,,271<br />
2012-6-13,26,19,13,10,8,5,77,48,21,1018,1016,1015,10,10,10,24,18,,0.00,,,289<br />
2012-6-14,23,18,13,16,12,9,88,64,43,1019,1017,1016,31,11,10,19,10,,0.00,1,,108<br />
2012-6-15,23,19,15,17,14,11,94,75,56,1021,1020,1019,26,11,10,26,11,,0.00,2,,81<br />
2012-6-16,24,19,14,15,12,8,77,60,27,1021,1020,1020,10,10,10,14,10,,0.00,,,70<br />
2012-6-17,28,21,14,16,13,11,77,59,31,1020,1019,1016,10,10,8,19,6,,0.00,,,345<br />
2012-6-18,28,22,16,15,13,8,77,59,29,1018,1017,1016,10,10,10,16,8,,0.00,3,,60<br />
2012-6-19,26,22,17,16,13,7,78,60,32,1017,1015,1014,31,14,10,14,8,,0.00,8,,51<br />
2012-6-20,31,25,19,18,14,11,83,59,27,1015,1013,1010,31,11,10,23,11,,0.51,6,Rain-Thunderstorm,18<br />
2012-6-21,30,23,17,20,15,12,78,58,24,1015,1011,1010,31,12,10,40,10,,0.00,3,,9<br />
2012-6-22,30,24,18,17,8,2,51,35,11,1020,1019,1016,10,10,10,29,19,,0.00,,,288<br />
2012-6-23,28,23,17,17,11,7,78,45,25,1023,1021,1019,10,10,10,26,13,,0.00,,,304<br />
2012-6-24,33,26,18,17,13,9,78,49,16,1021,1019,1017,10,10,10,27,10,,0.00,8,,277<br />
2012-6-25,34,28,23,15,13,11,51,38,21,1019,1017,1016,27,12,10,35,29,,0.00,,,292<br />
2012-6-26,33,27,20,18,15,12,73,48,23,1020,1019,1017,10,10,10,16,11,,0.00,,,284<br />
2012-6-27,33,28,22,18,17,15,69,54,27,1020,1017,1014,10,10,10,26,14,,0.00,,,11<br />
2012-6-28,27,23,20,20,19,17,88,75,53,1015,1013,1012,31,12,10,26,11,,0.00,4,,94<br />
2012-6-29,26,22,19,21,19,16,88,78,65,1013,1012,1012,19,11,10,34,14,,0.00,3,,90<br />
2012-6-30,25,23,22,21,21,20,88,85,77,1013,1012,1012,14,10,6,26,18,,0.00,7,,123<br />
2012-7-1,23,20,17,20,17,14,94,80,51,1017,1015,1012,19,10,6,24,11,,20.07,7,Rain,322<br />
2012-7-2,27,21,16,16,14,12,94,66,37,1018,1016,1015,10,10,10,16,10,,4.06,5,Rain,267<br />
2012-7-3,27,21,16,15,13,10,82,59,29,1018,1016,1014,10,10,10,24,8,,0.00,,,269<br />
2012-7-4,27,22,18,20,17,13,88,71,51,1014,1012,1010,31,11,10,19,6,,0.00,3,,83<br />
2012-7-5,24,22,19,20,19,16,94,85,69,1012,1011,1010,19,10,2,21,13,,1.02,6,Rain-Thunderstorm,70<br />
2012-7-6,29,22,16,17,14,10,88,66,28,1013,1012,1011,10,10,8,27,10,,1.02,7,Rain,297<br />
2012-7-7,26,21,16,18,14,11,77,58,38,1014,1013,1011,10,10,10,23,10,,0.00,,,66<br />
2012-7-8,30,24,19,19,16,11,88,60,27,1014,1012,1011,19,10,7,27,19,,0.00,6,,307<br />
2012-7-9,28,23,18,16,13,11,73,53,30,1014,1013,1011,10,10,10,24,8,,0.00,,,261<br />
2012-7-10,29,24,19,20,16,15,73,60,36,1014,1013,1012,26,11,10,27,10,,0.00,1,,277<br />
2012-7-11,31,24,19,15,13,10,68,47,25,1017,1016,1014,10,10,10,27,13,32,0.00,,,307<br />
2012-7-12,28,23,18,10,9,6,56,40,18,1021,1018,1014,27,13,10,32,18,,0.00,,,295<br />
2012-7-13,27,23,19,18,13,9,78,53,35,1016,1013,1010,27,11,10,26,14,,0.00,6,,228<br />
2012-7-14,28,24,20,19,11,7,83,49,21,1015,1012,1011,14,10,10,32,14,,0.00,8,,290<br />
2012-7-15,27,22,17,10,8,6,59,42,24,1023,1019,1016,10,10,10,40,24,,0.00,1,,295<br />
2012-7-16,30,23,16,9,7,5,52,36,16,1026,1024,1023,10,10,10,26,19,,0.00,,,334<br />
2012-7-17,34,26,17,12,10,8,59,40,16,1026,1024,1021,10,10,10,19,10,,0.00,,,309<br />
2012-7-18,31,24,18,18,13,11,78,48,25,1022,1019,1016,29,13,10,16,11,,0.00,,,242<br />
2012-7-19,32,25,18,19,16,8,94,67,25,1016,1014,1011,26,11,2,24,10,,0.00,5,,254<br />
2012-7-20,29,24,19,17,12,8,61,45,27,1014,1012,1011,10,10,10,27,13,,0.00,,,293<br />
2012-7-21,29,24,19,13,9,4,60,39,14,1018,1016,1014,14,11,10,27,14,,0.00,,,345<br />
2012-7-22,30,24,18,6,5,3,40,28,14,1019,1017,1015,10,10,10,34,19,,0.00,,,337<br />
2012-7-23,28,23,19,16,7,3,78,36,22,1019,1017,1014,10,10,10,24,18,,0.00,,,348<br />
2012-7-24,27,21,15,16,13,10,78,58,33,1017,1015,1014,31,14,10,21,6,,0.00,,,235<br />
2012-7-25,28,22,17,20,15,11,88,66,26,1015,1014,1013,31,15,10,21,8,,0.00,,,147<br />
2012-7-26,27,22,18,21,19,18,94,86,65,1017,1016,1015,10,6,0,21,10,,0.00,4,Fog,106<br />
2012-7-27,27,23,20,19,17,15,94,69,38,1016,1015,1012,26,10,6,16,10,,0.00,5,Rain-Thunderstorm,72<br />
2012-7-28,32,26,19,18,16,14,78,55,30,1013,1011,1009,24,13,10,32,11,,0.00,,,312<br />
2012-7-29,32,27,22,15,13,9,57,42,19,1016,1014,1012,31,14,10,34,19,,0.00,,,276<br />
2012-7-30,29,24,18,16,10,8,61,40,23,1019,1017,1016,10,10,10,32,19,,0.00,8,,278<br />
2012-7-31,30,25,20,16,12,9,61,41,23,1018,1016,1014,10,10,10,26,18,,0.00,,,267<br />
2012-8-1,27,22,18,22,18,14,88,72,54,1014,1014,1012,31,12,10,14,6,,0.00,3,,113<br />
2012-8-2,29,24,19,20,18,16,94,71,43,1015,1014,1012,26,9,6,19,8,,0.00,1,Fog,313<br />
2012-8-3,31,26,21,18,14,11,78,50,27,1016,1015,1012,10,10,10,21,10,,0.00,,,313<br />
2012-8-4,29,24,19,19,13,10,73,48,29,1014,1012,1010,26,11,10,19,10,,0.00,3,,257<br />
2012-8-5,28,24,21,22,19,15,94,75,48,1011,1010,1008,31,10,6,24,10,,0.00,4,,100<br />
2012-8-6,28,23,18,20,14,9,88,61,20,1020,1015,1012,26,11,6,19,10,,5.08,6,Rain-Thunderstorm,306<br />
2012-8-7,30,23,16,19,12,7,73,51,21,1022,1021,1019,10,10,10,19,11,,0.00,,,303<br />
2012-8-8,30,24,19,17,12,8,69,49,28,1021,1019,1017,10,10,10,27,14,,0.00,,,342<br />
2012-8-9,33,26,17,19,13,10,69,48,17,1020,1019,1016,10,10,10,19,8,,0.00,,,1<br />
2012-8-10,36,28,21,17,12,8,65,41,11,1019,1017,1015,10,10,10,27,8,,0.00,,,337<br />
2012-8-11,32,26,19,18,14,11,68,47,27,1017,1015,1012,10,10,10,24,11,,0.00,,,337<br />
2012-8-12,34,28,22,15,13,11,57,41,22,1012,1011,1009,10,10,10,27,13,,0.00,,,275<br />
2012-8-13,30,26,21,16,13,11,57,45,30,1013,1012,1010,10,10,10,23,11,,0.00,,,293<br />
2012-8-14,29,23,18,21,16,12,88,60,39,1012,1012,1011,10,10,10,14,8,,0.00,,,99<br />
2012-8-15,27,24,21,23,21,20,94,85,70,1014,1012,1011,19,10,8,27,16,,0.00,3,,96<br />
2012-8-16,31,26,20,22,16,10,89,56,27,1017,1015,1014,16,10,10,21,10,,0.00,5,,305<br />
2012-8-17,30,24,18,20,14,11,78,54,36,1018,1017,1016,10,10,10,14,8,,0.00,,,159<br />
2012-8-18,32,26,19,21,17,15,88,66,34,1019,1018,1017,31,15,10,14,8,,0.00,,,57<br />
