
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-2-2,4,2,1,2,0,-1,100,87,67,1004,1002,999,19,10,3,21,13,,0.00,7,Rain,180<br />
2013-2-3,3,1,0,2,2,0,100,96,79,1003,1000,998,10,4,0,18,11,40,4.06,8,Fog-Rain-Snow,240<br />
2013-2-4,0,-2,-5,0,-2,-6,100,93,69,1012,1006,1001,19,8,0,26,13,,0.51,7,Snow,275<br />
2013-2-5,4,0,-3,0,-3,-6,93,80,58,1010,1008,1006,19,11,3,26,14,,0.00,6,Snow,224<br />
2013-2-6,4,2,-1,1,-1,-3,93,82,62,1008,1006,1005,19,11,3,18,13,,0.00,8,Rain,167<br />
2013-2-7,2,1,0,1,1,0,100,99,93,1009,1006,1005,7,2,0,21,14,,3.05,8,Fog-Rain,112<br />
2013-2-8,5,2,1,5,3,1,100,100,98,1008,1005,1005,2,1,0,21,14,,10.92,8,Fog-Rain,110<br />
2013-2-9,1,1,0,5,1,-1,100,98,90,1012,1009,1006,10,3,0,18,10,,19.05,8,Fog-Rain-Snow,22<br />
2013-2-10,1,0,-1,0,-1,-2,100,92,81,1019,1015,1010,19,10,5,18,11,,0.00,8,Snow,205<br />
2013-2-11,1,0,-1,1,0,-2,100,97,85,1019,1014,1013,10,4,0,21,14,,6.10,7,Fog-Rain-Snow,78<br />
2013-2-12,2,1,0,2,1,-1,100,99,83,1024,1018,1014,8,2,0,11,5,,1.02,8,Fog-Snow,88<br />
2013-2-13,1,1,0,1,1,-1,100,99,93,1030,1026,1023,4,1,0,14,6,,1.02,8,Fog-Snow,100<br />
2013-2-14,0,-1,-2,0,-1,-4,100,94,79,1030,1027,1024,10,4,0,18,10,,0.00,8,Fog,70<br />
2013-2-15,-3,-3,-4,-4,-5,-6,93,86,73,1026,1022,1020,19,10,3,21,14,,0.00,8,Snow,28<br />
2013-2-16,-1,-2,-4,-4,-5,-6,93,83,63,1023,1021,1020,19,10,5,26,14,,0.00,8,Snow,4<br />
2013-2-17,-2,-3,-6,-4,-6,-8,93,82,62,1024,1021,1020,19,10,3,18,13,,0.00,8,Snow,5<br />
2013-2-18,-4,-6,-7,-8,-9,-12,93,79,43,1023,1019,1017,19,9,1,14,10,,0.25,7,Snow,307<br />
2013-2-19,-3,-6,-7,-6,-8,-10,93,79,54,1019,1015,1014,19,10,3,14,8,,0.25,8,Snow,224<br />
2013-2-20,1,-2,-5,-1,-3,-7,100,87,60,1020,1015,1014,19,6,2,14,8,,1.02,8,Snow,132<br />
2013-2-21,0,-1,-2,-1,-2,-3,100,90,80,1024,1020,1018,19,7,1,18,10,,2.03,8,Snow,150<br />
2013-2-22,0,-1,-3,-3,-3,-5,93,84,68,1025,1022,1021,19,9,5,26,8,,0.00,6,,104<br />
2013-2-23,3,-1,-4,-4,-5,-7,86,76,40,1031,1025,1022,19,12,8,32,19,,0.00,8,,100<br />
2013-2-24,2,-3,-8,-5,-7,-9,93,76,37,1034,1031,1028,19,10,6,21,14,,0.00,0,,97<br />
2013-2-25,3,-2,-7,-4,-6,-8,86,74,39,1036,1033,1032,19,13,8,21,14,,0.00,,,101<br />
2013-2-26,4,-1,-6,-5,-7,-11,93,68,23,1036,1032,1029,19,15,8,18,11,,0.00,,,91<br />
2013-2-27,7,0,-7,-4,-7,-12,100,68,23,1030,1026,1024,19,13,5,14,5,,0.00,0,,286<br />
2013-2-28,6,1,-4,-1,-3,-5,100,80,38,1025,1019,1011,19,10,5,29,13,,0.00,0,,263<br />
2013-3-1,2,1,0,0,-1,-2,93,83,64,1011,1007,1005,19,10,7,35,26,50,0.00,7,,273<br />
2013-3-2,3,1,-1,-1,-2,-5,93,78,46,1014,1009,1006,19,11,1,29,19,,0.00,6,Snow,289<br />
2013-3-3,3,0,-2,-1,-3,-7,93,76,47,1013,1006,1004,19,11,0,43,23,72,0.00,6,Snow,259<br />
2013-3-4,-2,-4,-6,-2,-8,-12,93,67,37,1025,1012,1005,19,10,0,43,29,58,0.25,6,Snow,317<br />
2013-3-5,0,-4,-8,-9,-11,-13,79,63,24,1031,1027,1023,19,19,19,21,14,,0.00,,,270<br />
2013-3-6,6,0,-6,-3,-7,-12,70,57,31,1026,1019,1013,19,19,19,21,14,,0.00,,,221<br />
2013-3-7,4,2,-1,0,-1,-3,93,80,58,1014,1010,1009,19,13,8,21,13,,0.00,7,Rain-Snow,234<br />
2013-3-8,2,-1,-3,1,-8,-14,93,54,18,1017,1013,1009,19,14,7,29,18,43,0.00,8,Rain,54<br />
2013-3-9,-1,-3,-5,-5,-7,-10,80,73,52,1016,1010,1007,19,11,5,26,19,,0.00,7,Snow,82<br />
2013-3-10,-2,-2,-3,-3,-4,-5,93,90,76,1009,1005,1004,10,6,2,18,11,,1.02,8,Snow,71<br />
2013-3-11,-2,-3,-4,-3,-5,-6,93,86,62,1006,1003,1001,19,6,1,21,14,,0.51,8,Snow,59<br />
2013-3-12,-2,-4,-6,-5,-7,-8,93,81,58,1007,1004,1003,19,9,1,14,10,,0.00,7,Snow,98<br />
2013-3-13,1,-1,-4,-1,-3,-7,93,83,68,1007,1004,1003,19,10,5,18,8,,0.00,8,,174<br />
2013-3-14,4,2,0,4,2,-1,100,97,87,1006,1002,995,8,2,0,21,13,,1.02,8,Fog-Rain,130<br />
2013-3-15,11,4,-3,7,1,-7,100,83,46,995,988,981,19,7,0,35,19,61,0.51,7,Fog-Rain,164<br />
2013-3-16,-5,-6,-7,-7,-9,-12,86,74,46,1014,1004,992,19,8,1,35,29,55,1.02,7,Snow,280<br />
2013-3-17,-2,-6,-9,-9,-11,-12,86,66,32,1020,1016,1013,19,11,5,21,11,,0.00,4,,281<br />
2013-3-18,1,-4,-9,-10,-13,-19,92,54,11,1022,1018,1013,19,19,19,14,8,,0.00,,,253<br />
2013-3-19,0,-3,-6,0,-4,-13,100,81,39,1014,1003,996,19,7,0,29,18,,4.06,8,Snow,107<br />
2013-3-20,1,-1,-2,1,-1,-4,100,91,67,1013,1002,996,10,6,0,35,14,,0.76,8,Fog-Rain-Snow,273<br />
2013-3-21,8,2,-3,-1,-2,-5,100,78,40,1014,1012,1011,19,10,5,26,8,,0.00,6,,65<br />
2013-3-22,-1,-3,-4,-1,-3,-5,93,91,75,1013,1005,1001,19,4,0,35,24,55,8.89,7,Rain-Snow,51<br />
2013-3-23,-8,-9,-9,-6,-10,-12,93,84,74,1012,1006,1002,3,1,1,35,31,64,6.10,7,Snow,353<br />
2013-3-24,-4,-7,-10,-9,-11,-13,86,76,43,1017,1011,1008,19,7,0,40,27,58,0.00,7,Snow,322<br />
2013-3-25,-2,-7,-11,-9,-11,-13,93,71,32,1020,1017,1015,19,12,10,29,21,47,0.00,6,Snow,295<br />
2013-3-26,1,-3,-7,-11,-13,-15,92,58,19,1018,1015,1013,19,15,8,18,5,,0.00,8,,23<br />
2013-3-27,1,-3,-7,-11,-13,-17,73,51,15,1021,1016,1014,19,19,19,21,10,,0.00,8,,38<br />
2013-3-28,2,-2,-7,-10,-13,-16,73,50,18,1028,1023,1019,19,19,19,26,10,,0.00,,,70<br />
2013-3-29,2,-4,-11,-7,-12,-18,69,55,25,1029,1024,1017,19,19,19,29,13,,0.00,,,107<br />
2013-3-30,2,-1,-3,2,-1,-6,100,93,63,1017,1011,1008,19,3,0,26,16,43,9.91,7,Fog-Rain-Snow,144<br />
2013-3-31,4,2,0,4,2,1,100,99,88,1011,1008,1002,10,2,0,26,8,,0.51,8,Fog-Rain,92<br />
2013-4-1,12,7,2,6,4,-3,100,84,40,1008,1003,1000,19,7,0,21,13,,0.00,7,Fog-Rain,214<br />
2013-4-2,8,4,0,-2,-3,-7,81,64,25,1017,1014,1009,19,19,19,21,11,,0.00,,,276<br />
2013-4-3,6,2,-1,-2,-4,-6,86,64,38,1019,1017,1016,19,19,19,29,13,,0.00,8,,70<br />
2013-4-4,4,2,1,4,1,-3,100,82,52,1017,1012,1008,19,10,1,29,19,,2.03,7,Rain,72<br />
2013-4-5,8,6,3,6,3,0,100,92,63,1010,1008,1006,19,6,0,26,11,,0.00,8,Fog-Rain,253<br />
2013-4-6,5,3,1,4,2,-2,100,91,76,1011,1006,1003,19,7,1,26,10,,0.51,8,Rain,1<br />
2013-4-7,3,1,0,0,-2,-3,93,78,56,1015,1014,1012,19,11,10,21,14,,0.25,8,Rain-Snow,308<br />
2013-4-8,6,2,-1,-2,-4,-7,86,65,27,1015,1013,1011,19,11,8,14,8,,0.00,7,,25<br />
2013-4-9,9,4,-1,-1,-4,-8,100,59,19,1016,1014,1013,19,13,6,14,3,,0.00,0,,125<br />
2013-4-10,11,6,2,1,-1,-3,87,62,32,1016,1015,1014,19,14,10,18,10,,0.00,6,,117<br />
2013-4-11,11,7,2,4,2,-1,93,76,43,1017,1016,1015,19,10,4,14,8,,0.00,6,,122<br />
2013-4-12,14,8,1,4,2,0,100,67,36,1018,1016,1015,19,9,2,18,8,,0.00,2,,165<br />
2013-4-13,9,7,5,8,6,3,100,90,61,1017,1015,1015,19,9,3,14,11,,3.05,7,Rain,157<br />
2013-4-14,14,10,7,8,7,4,100,82,46,1023,1019,1016,19,8,0,26,10,,0.00,7,Fog-Rain,344<br />
2013-4-15,10,8,6,7,6,4,93,86,65,1030,1027,1023,19,10,6,21,13,,0.00,6,Rain,1<br />
2013-4-16,18,12,6,7,2,-4,100,63,13,1031,1029,1027,19,7,0,21,8,40,0.00,0,,75<br />
2013-4-17,18,12,7,4,-2,-6,81,42,13,1029,1027,1025,19,14,7,18,8,,0.00,0,,109<br />
2013-4-18,21,14,8,4,1,-4,87,47,15,1026,1024,1022,19,9,2,14,3,,0.00,0,,252<br />
2013-4-19,23,17,10,7,3,0,87,46,15,1022,1020,1018,19,9,2,14,3,,0.00,0,,189<br />
2013-4-20,24,17,10,7,3,-1,82,44,13,1019,1018,1015,19,10,3,32,6,47,0.00,0,,327<br />
2013-4-21,13,11,8,6,1,-7,82,48,17,1021,1019,1018,19,17,10,29,23,40,0.00,8,Rain,11<br />
2013-4-22,13,9,4,0,-3,-6,66,42,18,1022,1020,1019,19,16,7,18,13,,0.00,0,,52<br />
2013-4-23,19,12,6,2,-1,-4,93,47,13,1022,1020,1017,19,11,5,11,5,,0.00,0,,221<br />
2013-4-24,20,14,9,8,4,0,63,46,19,1021,1018,1016,19,19,19,40,16,58,0.00,8,,292<br />
2013-4-25,21,14,8,7,5,1,87,52,23,1022,1018,1016,19,15,10,35,19,55,0.00,6,,287<br />
2013-4-26,22,14,7,9,4,-1,87,49,17,1021,1017,1012,19,17,6,21,10,,0.00,0,,198<br />
2013-4-27,29,22,15,10,8,5,67,44,14,1012,1008,1005,19,19,19,29,16,43,0.00,,,223<br />
2013-4-28,28,22,16,13,11,8,82,51,18,1012,1007,1005,19,13,10,32,16,58,0.00,6,Rain-Thunderstorm,248<br />
2013-4-29,20,16,12,13,10,8,94,70,42,1022,1020,1013,19,12,6,26,13,,0.00,6,Rain,293<br />
2013-4-30,27,20,13,15,12,10,82,61,31,1021,1020,1019,19,17,10,14,11,,0.00,7,,229<br />
2013-5-1,27,19,10,15,12,7,88,72,44,1024,1020,1017,19,13,10,29,14,43,0.00,5,,37<br />
2013-5-2,21,14,7,7,5,2,87,57,18,1026,1024,1021,19,15,5,26,16,,0.00,1,,59<br />
2013-5-3,26,18,9,12,8,2,76,52,20,1022,1017,1012,19,19,19,18,10,,0.00,,,122<br />
2013-5-4,28,21,14,14,12,9,77,54,21,1014,1011,1009,19,17,10,26,11,43,0.00,6,,236<br />
2013-5-5,22,18,13,13,9,6,88,61,26,1021,1017,1014,19,12,10,26,16,40,0.00,6,,320<br />
2013-5-6,22,17,12,10,6,1,94,52,21,1025,1023,1021,19,19,19,32,11,,0.00,,,330<br />
2013-5-7,23,16,9,6,3,0,87,47,13,1027,1025,1023,19,18,7,14,5,,0.00,,,110<br />
2013-5-8,25,17,8,9,5,3,82,46,15,1024,1023,1021,19,18,8,14,6,26,0.00,,,115<br />
2013-5-9,28,20,12,11,7,4,87,45,16,1023,1021,1019,19,18,10,14,5,,0.00,0,,130<br />
2013-5-10,28,21,14,11,6,2,67,37,10,1020,1017,1015,19,14,5,14,6,,0.00,,,209<br />
2013-5-11,29,21,14,10,6,3,82,38,12,1015,1013,1010,19,18,10,18,8,,0.00,0,,142<br />
2013-5-12,29,22,15,10,6,3,76,41,13,1010,1008,1006,19,15,3,21,6,,0.00,0,,114<br />
2013-5-13,23,19,14,15,11,5,76,59,32,1007,1006,1005,19,12,5,21,6,,0.00,6,Rain,86<br />
2013-5-14,27,21,14,17,14,12,100,75,30,1007,1005,1004,19,11,1,21,6,40,6.10,6,Rain-Thunderstorm,225<br />
2013-5-15,26,20,15,17,15,12,100,74,32,1008,1007,1005,19,11,6,14,6,,0.00,4,Rain,76<br />
2013-5-16,25,20,16,17,16,14,100,80,41,1012,1010,1008,19,10,3,14,5,,3.05,6,Fog-Rain,188<br />
2013-5-17,27,21,15,17,16,13,100,76,34,1014,1013,1011,19,10,3,11,3,40,0.00,5,Thunderstorm,161<br />
2013-5-18,27,21,15,18,16,12,100,74,27,1014,1013,1011,19,11,1,32,14,50,0.00,6,Rain-Thunderstorm,117<br />
2013-5-19,26,21,15,17,15,13,94,71,35,1014,1014,1013,19,12,10,32,8,50,4.06,5,Rain-Thunderstorm,230<br />
2013-5-20,28,21,15,17,13,11,100,63,24,1015,1013,1010,19,11,2,26,3,55,0.00,3,,171<br />
2013-5-21,26,20,15,14,11,6,94,59,23,1012,1011,1009,19,18,10,32,16,,0.00,6,,263<br />
2013-5-22,20,17,13,13,12,8,94,78,33,1011,1010,1006,19,12,9,21,8,29,5.08,6,Rain,250<br />
2013-5-23,19,16,13,17,14,12,100,87,59,1006,1004,1002,19,10,3,18,8,,4.06,6,Rain-Thunderstorm,150<br />
2013-5-24,21,18,14,17,14,11,100,80,49,1002,999,997,19,10,3,26,16,35,0.00,6,Rain-Thunderstorm,150<br />
2013-5-25,21,16,12,11,9,8,88,67,36,1009,1005,1002,19,12,8,26,16,,0.00,5,,259<br />
2013-5-26,26,18,11,15,12,8,100,72,38,1010,1009,1008,19,13,6,26,8,50,0.76,6,Rain-Thunderstorm,127<br />
2013-5-27,24,18,12,15,12,7,94,71,32,1009,1007,1005,19,13,8,32,13,50,5.08,6,Rain-Thunderstorm,162<br />
2013-5-28,21,14,8,10,8,4,100,68,24,1011,1011,1009,19,13,10,29,8,50,0.00,5,,230<br />
2013-5-29,22,16,9,14,11,8,100,72,41,1013,1012,1011,19,13,10,14,8,,0.00,6,,167<br />
2013-5-30,26,20,14,14,11,8,84,55,24,1012,1010,1008,19,17,10,26,10,40,0.00,6,,124<br />
2013-5-31,29,22,16,16,13,9,94,56,25,1008,1004,1001,19,11,1,29,16,50,4.06,6,Rain-Thunderstorm,109<br />
2013-6-1,23,19,14,16,13,11,100,71,39,1007,1003,1001,19,12,10,26,11,35,0.00,6,Rain-Thunderstorm,158<br />
2013-6-2,18,15,12,15,13,11,100,90,65,1007,1007,1006,19,11,5,26,6,,4.06,7,Fog-Rain,276<br />
2013-6-3,23,18,12,15,13,11,100,81,37,1009,1007,1005,19,11,8,21,8,55,8.89,7,Rain-Thunderstorm,146<br />
2013-6-4,24,18,13,16,14,12,100,79,44,1012,1011,1009,19,10,3,26,8,,0.25,6,Rain-Thunderstorm,84<br />
2013-6-5,27,21,14,16,13,9,94,67,24,1014,1013,1011,19,13,10,32,10,58,0.00,6,Rain,47<br />
2013-6-6,27,22,17,17,14,12,88,70,46,1015,1014,1013,19,12,10,26,10,43,4.06,6,Rain-Thunderstorm,61<br />
2013-6-7,26,20,15,16,14,13,94,70,44,1016,1015,1014,19,13,10,18,10,,0.00,6,Thunderstorm,71<br />
2013-6-8,27,21,16,17,14,12,100,74,32,1015,1014,1013,19,11,3,11,3,,3.05,5,Fog-Thunderstorm,144<br />
2013-6-9,27,21,14,16,14,12,100,71,31,1014,1013,1011,19,10,1,14,3,,0.00,2,Fog-Thunderstorm,236<br />
2013-6-10,27,21,16,17,15,13,100,65,33,1012,1011,1008,19,15,7,21,8,,0.00,2,,205<br />
2013-6-11,28,22,17,18,16,14,100,72,35,1012,1010,1009,19,12,8,29,11,35,7.87,6,Rain-Thunderstorm,196<br />
2013-6-12,26,21,16,18,17,15,100,79,55,1016,1013,1011,19,10,0,26,10,,0.00,6,Fog-Thunderstorm,30<br />
2013-6-13,26,21,17,18,16,13,94,69,46,1018,1017,1015,19,12,10,21,13,,5.08,6,Rain-Thunderstorm,18<br />
2013-6-14,28,23,17,17,15,13,88,62,40,1017,1016,1015,19,14,10,18,10,29,0.00,5,,52<br />
2013-6-15,30,24,19,18,17,15,88,62,37,1015,1013,1010,19,14,10,26,11,,0.00,5,Thunderstorm,33<br />
2013-6-16,29,24,19,18,17,13,83,60,35,1014,1013,1011,19,13,10,26,14,,0.00,5,Thunderstorm,10<br />
2013-6-17,29,24,19,16,13,8,73,49,23,1017,1015,1013,19,14,10,29,14,35,0.00,5,,337<br />
2013-6-18,25,21,16,12,9,7,77,47,26,1019,1017,1016,19,19,19,18,11,,0.00,,,351<br />
2013-6-19,24,19,15,12,9,7,82,52,25,1021,1019,1017,19,15,10,21,10,,0.00,3,,18<br />
2013-6-20,27,21,15,13,10,7,94,52,22,1022,1020,1018,19,18,10,18,6,,0.00,1,,306<br />
2013-6-21,30,24,18,15,13,9,82,53,28,1019,1016,1013,19,19,19,26,10,32,0.00,,,279<br />
2013-6-22,30,24,19,22,17,13,94,69,39,1014,1012,1010,19,12,6,18,6,35,1.02,6,Rain-Thunderstorm,236<br />
2013-6-23,29,24,19,20,17,11,94,66,29,1012,1011,1010,19,12,10,18,5,,0.00,6,Thunderstorm,74<br />
2013-6-24,28,22,17,16,13,10,78,54,27,1014,1013,1011,19,18,10,21,10,,0.00,,,101<br />
2013-6-25,29,23,17,16,13,11,82,54,25,1014,1014,1012,19,17,10,14,8,,0.00,0,,109<br />
2013-6-26,32,25,18,19,16,14,94,65,28,1018,1015,1013,19,12,9,29,6,,8.89,6,Rain-Thunderstorm,201<br />
2013-6-27,28,23,18,20,19,17,100,77,46,1019,1018,1017,19,12,8,21,8,,0.00,6,Rain,348<br />
2013-6-28,28,23,19,19,17,14,100,73,38,1020,1015,1012,19,11,1,29,16,50,13.97,6,Rain-Thunderstorm,2<br />
2013-6-29,24,21,17,19,17,14,100,80,50,1015,1012,1010,19,10,1,18,10,,0.00,6,Rain-Thunderstorm,329<br />
2013-6-30,24,20,17,17,16,13,94,71,43,1011,1010,1009,19,12,10,21,13,35,0.00,5,,360<br />
2013-7-1,24,20,16,14,13,11,88,63,34,1013,1010,1009,19,12,10,29,14,43,0.00,6,,346<br />
2013-7-2,23,19,14,12,10,8,72,51,26,1015,1014,1012,19,19,19,29,21,40,0.00,,,346<br />
2013-7-3,21,19,17,19,16,9,100,80,39,1017,1016,1014,19,11,8,21,13,,2.03,7,Rain,12<br />
2013-7-4,29,23,17,19,16,13,100,65,28,1019,1018,1017,19,14,3,18,8,,0.00,5,,52<br />
2013-7-5,31,25,19,17,15,12,94,54,24,1020,1020,1018,19,17,10,18,6,,0.00,6,,34<br />
2013-7-6,31,26,21,19,17,14,94,60,32,1021,1020,1018,19,13,5,21,8,35,2.03,5,,4<br />
2013-7-7,30,24,19,19,18,15,94,75,36,1022,1021,1020,19,13,10,26,6,43,1.02,6,Rain-Thunderstorm,320<br />
2013-7-8,26,22,18,18,15,12,100,65,35,1023,1022,1021,19,15,10,21,11,,0.00,3,Fog,340<br />
2013-7-9,28,22,17,14,12,11,82,54,28,1022,1020,1016,19,15,6,21,10,,0.00,0,,318<br />
2013-7-10,27,22,17,17,14,10,88,64,32,1016,1013,1010,19,14,10,21,11,,0.00,4,,285<br />
2013-7-11,28,23,17,16,14,11,100,63,27,1011,1010,1009,19,18,10,14,5,,0.00,6,,301<br />
2013-7-12,29,23,17,18,16,13,100,70,35,1013,1011,1010,19,11,2,40,5,55,0.00,4,Rain,228<br />
2013-7-13,26,21,16,17,14,10,100,68,28,1013,1013,1011,19,12,5,21,13,,0.00,5,,271<br />
2013-7-14,23,18,14,14,12,10,94,69,34,1013,1011,1010,19,12,10,18,10,,0.00,6,,245<br />
2013-7-15,23,18,13,15,13,11,100,78,37,1011,1009,1008,19,12,6,26,13,35,0.00,6,Rain-Thunderstorm,287<br />
2013-7-16,26,20,15,17,14,11,100,70,38,1016,1013,1011,19,12,10,29,16,47,0.00,6,Rain,301<br />
2013-7-17,24,20,16,15,13,11,82,63,34,1018,1017,1016,19,13,10,26,14,,0.00,6,,307<br />
2013-7-18,26,20,15,17,13,11,94,64,36,1019,1018,1017,19,13,10,21,10,,0.00,5,Rain,296<br />
2013-7-19,29,23,17,15,14,12,100,65,32,1018,1014,1010,19,13,8,26,11,50,0.00,5,Fog-Rain-Thunderstorm,259<br />
2013-7-20,22,18,14,16,12,7,94,67,31,1012,1010,1009,19,12,10,35,14,55,0.00,6,Rain,302<br />
2013-7-21,21,17,12,12,10,8,88,68,35,1013,1012,1012,19,12,10,35,18,55,0.25,6,Rain,300<br />
2013-7-22,21,18,13,14,11,7,94,66,30,1012,1009,1008,19,12,10,35,18,47,0.00,6,Rain,299<br />
2013-7-23,20,16,12,14,10,7,100,75,38,1008,1005,1003,19,11,5,35,19,55,2.03,7,Rain,274<br />
2013-7-24,23,18,13,15,14,12,94,76,50,1010,1007,1004,19,11,10,26,18,,0.00,7,Rain,297<br />
2013-7-25,24,20,16,17,14,10,94,75,32,1010,1009,1009,19,11,8,26,14,,0.00,6,Rain,321<br />
2013-7-26,23,19,16,17,15,13,94,74,50,1012,1011,1010,19,12,10,29,13,43,0.51,6,Rain,325<br />
2013-7-27,25,21,16,18,14,12,88,66,37,1014,1012,1011,19,12,10,26,13,,8.89,6,Rain-Thunderstorm,326<br />
2013-7-28,27,21,16,16,14,12,94,63,34,1016,1015,1013,19,16,9,14,6,,0.00,0,Fog,292<br />
2013-7-29,27,23,18,17,13,5,100,60,17,1017,1016,1014,19,13,2,21,6,,0.00,,Fog,30<br />
2013-7-30,28,21,14,15,13,9,100,61,21,1015,1013,1010,19,13,4,14,5,,0.00,0,Fog,61<br />
2013-7-31,29,22,16,15,12,7,100,59,17,1011,1010,1009,19,17,8,18,5,,0.00,4,,5<br />
2013-8-1,28,23,18,18,15,12,94,68,30,1015,1012,1011,19,12,10,32,16,58,0.00,6,Rain,314<br />
2013-8-2,26,20,15,16,13,9,100,68,25,1016,1014,1012,19,12,2,29,14,50,7.87,5,Rain,298<br />
2013-8-3,20,17,13,14,13,9,100,75,39,1015,1013,1011,19,12,10,26,16,,0.00,5,Rain,327<br />
