
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-2-18,-2,-4,-6,-2,-4,-6,100,100,100,1008,1005,1003,4,3,2,14,11,,0.00,8,Snow,111<br />
2006-2-19,-1,-3,-4,-1,-3,-4,100,100,100,1009,1008,1007,4,3,0,16,11,,0.00,8,Fog-Snow,132<br />
2006-2-20,1,-1,-3,1,-1,-3,100,100,100,1013,1010,1007,4,2,0,10,6,,0.00,8,Fog-Snow,155<br />
2006-2-21,1,0,-1,1,0,-1,100,100,100,1016,1015,1013,7,4,0,23,10,,0.00,8,Rain-Snow,49<br />
2006-2-22,0,-4,-9,0,-3,-9,100,100,100,1018,1017,1016,7,5,1,24,19,,0.00,8,Fog-Snow,12<br />
2006-2-23,0,-8,-15,0,-7,-15,100,100,86,1028,1022,1017,7,3,0,10,3,,0.00,6,Fog,196<br />
2006-2-24,-1,-4,-8,-1,-5,-8,100,100,93,1031,1029,1027,10,5,1,13,6,,0.00,6,Fog-Snow,359<br />
2006-2-25,-1,-7,-12,-1,-9,-12,100,100,100,1027,1021,1015,3,2,0,10,3,,0.00,8,Fog-Snow,306<br />
2006-2-26,-3,-6,-8,-3,-6,-8,100,100,100,1015,1009,1007,10,5,1,21,10,,0.00,8,Snow,289<br />
2006-2-27,-4,-10,-16,-6,-11,-16,100,95,59,1009,1009,1008,10,5,0,11,5,,0.00,3,Fog-Snow,190<br />
2006-2-28,-6,-9,-12,-6,-8,-12,100,100,100,1011,1010,1008,10,5,2,14,10,,0.00,8,Snow,162<br />
2006-3-1,-5,-9,-13,-6,-9,-13,100,98,80,1010,1007,1002,10,5,2,21,13,,0.00,8,Fog-Snow,105<br />
2006-3-2,-6,-8,-9,-6,-8,-9,100,100,100,1001,998,997,7,3,1,13,6,,0.00,8,Snow,293<br />
2006-3-3,-4,-6,-7,-4,-6,-7,100,100,100,1001,1000,998,4,3,1,19,11,,0.00,7,Snow,198<br />
2006-3-4,-3,-6,-8,-3,-5,-8,100,100,93,1000,994,990,7,4,1,21,13,,0.00,7,Snow,90<br />
2006-3-5,0,-4,-9,-2,-5,-9,100,97,69,1001,998,992,10,6,1,21,10,,0.00,6,Snow,214<br />
2006-3-6,-3,-7,-10,-4,-7,-10,100,99,86,1008,1003,1001,7,4,0,19,13,,0.00,7,Fog-Snow,218<br />
2006-3-7,-3,-7,-9,-5,-7,-9,100,96,74,1013,1011,1008,10,6,3,19,13,,0.00,7,Snow,258<br />
2006-3-8,-4,-9,-13,-6,-9,-13,100,91,59,1015,1014,1012,10,6,1,14,10,,0.00,6,Fog-Snow,252<br />
2006-3-9,-3,-10,-16,-6,-11,-16,100,89,59,1013,1010,1006,10,5,1,16,10,,0.00,6,Fog,158<br />
2006-3-10,-2,-7,-12,-4,-8,-12,100,92,69,1006,1003,1002,7,6,2,19,11,,0.00,7,Snow,115<br />
2006-3-11,-3,-7,-10,-3,-6,-10,100,100,93,1006,1005,1003,7,4,1,26,11,,0.00,8,Snow,42<br />
2006-3-12,-6,-7,-7,-6,-7,-7,100,100,100,1022,1012,1005,4,3,2,27,23,,0.00,8,Snow,341<br />
2006-3-13,-3,-6,-8,-3,-6,-8,100,100,100,1031,1028,1023,10,6,4,14,10,,0.00,7,Snow,353<br />
2006-3-14,1,-2,-4,1,-1,-4,100,100,100,1031,1029,1026,7,6,4,21,11,,0.00,8,,42<br />
2006-3-15,0,-2,-4,-2,-3,-5,100,93,69,1027,1026,1025,10,9,4,16,11,,0.00,7,,67<br />
2006-3-16,3,-1,-5,1,-2,-5,100,97,75,1027,1026,1025,10,8,7,14,10,,0.00,6,,49<br />
2006-3-17,4,0,-3,3,0,-3,100,97,87,1026,1024,1022,10,8,4,16,11,,0.00,6,,48<br />
2006-3-18,4,2,0,4,2,0,100,98,87,1022,1016,1008,10,6,4,16,5,,0.00,6,,233<br />
2006-3-19,0,-2,-3,0,-2,-7,100,98,74,1007,1000,996,10,4,2,32,23,53,0.00,8,Snow-Thunderstorm,261<br />
2006-3-20,-1,-4,-7,-4,-8,-12,100,73,44,1004,1002,998,10,9,3,23,16,,0.00,5,Snow,290<br />
2006-3-21,-2,-7,-11,-2,-7,-11,100,91,55,1008,1003,999,10,5,1,24,10,,0.00,6,Snow,27<br />
2006-3-22,0,-7,-13,-5,-9,-13,100,83,44,1011,1010,1008,10,7,2,10,6,,0.00,5,Snow,142<br />
2006-3-23,1,-6,-12,-1,-7,-12,100,91,44,1014,1010,1009,10,8,4,24,8,,0.00,5,Snow,230<br />
2006-3-24,2,-4,-10,0,-7,-10,100,83,44,1016,1015,1014,10,8,4,19,10,,0.00,6,Fog,228<br />
2006-3-25,5,-2,-8,-7,-12,-16,86,53,24,1015,1012,1010,7,7,7,13,8,,0.00,,,135<br />
2006-3-26,3,-3,-8,-2,-8,-12,100,67,33,1018,1016,1015,7,7,7,11,5,,0.00,,,62<br />
2006-3-27,1,-1,-3,1,-3,-12,100,82,41,1015,1011,1008,10,5,1,24,11,,0.00,8,Rain-Snow,139<br />
2006-3-28,4,2,1,4,2,1,100,100,100,1007,1003,1001,2,0,0,29,18,,0.00,8,Fog-Rain-Snow,176<br />
2006-3-29,8,4,1,8,4,1,100,100,100,1006,1003,1001,7,3,0,13,8,,0.00,7,Fog,153<br />
2006-3-30,6,1,-3,6,2,-3,100,100,100,1007,1006,1005,7,3,0,19,5,,0.00,7,Fog,210<br />
2006-3-31,7,1,-4,7,2,-4,100,100,100,1006,1002,1000,10,6,0,21,8,,0.00,6,Fog,161<br />
2006-4-1,5,3,1,5,3,1,100,100,100,1010,1004,1000,10,5,0,24,14,,0.00,7,Fog-Rain,255<br />
2006-4-2,5,1,-2,5,3,-2,100,100,100,1012,1011,1010,10,5,0,16,5,,0.00,7,Fog-Rain,169<br />
2006-4-3,14,7,0,12,6,0,100,99,77,1012,1010,1009,10,2,0,21,6,,0.00,7,Fog-Rain,170<br />
2006-4-4,10,7,3,10,6,3,100,100,100,1011,1010,1009,10,3,0,16,6,,0.00,7,Fog-Rain-Thunderstorm,179<br />
2006-4-5,6,2,-2,6,2,-2,100,100,100,1010,1008,1006,10,4,0,23,6,,0.00,7,Fog-Rain,175<br />
2006-4-6,5,2,0,4,1,0,100,97,76,1013,1008,1005,10,6,1,23,10,,0.00,7,Rain-Snow,238<br />
2006-4-7,9,2,-5,3,-3,-6,100,76,37,1016,1015,1013,10,8,4,16,10,,0.00,4,,192<br />
2006-4-8,11,4,-2,2,-3,-6,100,61,33,1017,1015,1014,10,8,7,11,8,,0.00,3,,164<br />
2006-4-9,14,7,0,8,-1,-5,100,61,27,1014,1010,1007,7,6,3,29,14,,0.00,8,Rain,168<br />
2006-4-10,10,6,1,8,2,-3,100,78,40,1014,1012,1008,10,5,0,23,11,,0.00,7,Fog-Rain,209<br />
2006-4-11,4,1,-2,4,2,-2,100,100,100,1013,1010,1009,7,4,0,21,10,,0.00,7,Fog-Rain-Snow,4<br />
2006-4-12,8,1,-6,5,-2,-6,100,78,40,1012,1011,1010,10,4,0,10,5,,0.00,6,Fog,278<br />
2006-4-13,9,4,0,3,-1,-4,100,74,40,1010,1007,1003,10,6,4,11,5,,0.00,8,,354<br />
2006-4-14,11,4,-2,7,3,-2,100,92,62,1003,1000,997,10,7,2,24,10,,0.00,6,Fog-Rain,222<br />
2006-4-15,7,4,2,7,4,2,100,100,100,1012,1005,1001,10,6,2,27,16,,0.00,7,Rain-Snow,262<br />
2006-4-16,13,6,-2,7,0,-3,100,73,33,1012,1010,1006,10,5,0,23,10,,0.00,6,Fog,203<br />
2006-4-17,11,8,5,11,7,1,100,97,66,1007,1004,1002,10,5,2,24,10,,0.00,7,Rain,217<br />
2006-4-18,12,6,0,10,5,0,100,95,67,1012,1009,1007,10,5,0,21,10,,0.00,6,Fog-Rain,205<br />
2006-4-19,12,6,1,10,4,-1,100,86,41,1017,1014,1012,10,5,0,23,10,,0.00,6,Fog-Rain,214<br />
2006-4-20,15,7,-1,9,1,-2,100,71,34,1018,1016,1013,7,5,4,19,8,34,0.00,8,Fog-Rain,167<br />
2006-4-21,11,7,3,9,2,-3,100,73,38,1020,1017,1014,10,7,4,21,11,,0.00,7,,304<br />
2006-4-22,12,6,0,2,-3,-9,100,56,24,1022,1020,1019,10,5,3,16,6,,0.00,1,,2<br />
2006-4-23,13,6,-1,-3,-7,-9,80,42,21,1022,1021,1020,10,10,10,13,8,,0.00,1,,67<br />
2006-4-24,16,9,3,-3,-7,-8,57,32,19,1024,1023,1022,10,9,4,16,6,,0.00,4,,136<br />
2006-4-25,17,11,6,-5,-6,-8,42,29,20,1024,1022,1020,7,6,4,21,13,,0.00,0,,145<br />
2006-4-26,11,9,7,9,3,-6,100,66,30,1021,1019,1018,7,6,4,26,14,,0.00,7,Rain,103<br />
2006-4-27,17,12,7,6,-1,-5,87,45,23,1021,1020,1019,7,7,4,26,11,,0.00,8,Rain,110<br />
2006-4-28,17,11,6,-3,-4,-6,49,32,20,1020,1017,1014,,,,26,13,40,0.00,,,140<br />
2006-4-29,17,11,6,-1,-3,-5,57,37,22,1018,1016,1015,10,10,10,29,14,,0.00,6,,135<br />
2006-4-30,13,9,5,2,-1,-4,71,51,35,1023,1021,1018,10,6,4,29,18,,0.00,5,,98<br />
2006-5-1,16,10,4,0,-1,-3,61,46,29,1023,1022,1021,7,7,7,29,21,,0.00,,,112<br />
2006-5-2,17,12,8,0,-3,-5,50,35,22,1026,1024,1022,7,7,7,42,26,55,0.00,8,,147<br />
2006-5-3,19,14,10,-3,-4,-6,37,28,19,1031,1029,1026,7,7,7,23,16,,0.00,,,139<br />
2006-5-4,21,13,6,-1,-4,-6,50,27,17,1034,1033,1031,7,7,7,13,8,,0.00,0,,77<br />
2006-5-5,22,13,6,1,-3,-5,57,30,16,1033,1031,1029,7,7,4,21,8,,0.00,,,37<br />
2006-5-6,23,16,9,-1,-4,-6,43,26,14,1031,1030,1028,7,7,7,26,11,34,0.00,,,46<br />
2006-5-7,22,16,11,1,-1,-4,47,30,22,1029,1026,1023,7,7,7,24,13,,0.00,,,38<br />
2006-5-8,20,15,10,4,-1,-7,62,34,18,1023,1020,1019,,,,21,11,,0.00,,,38<br />
2006-5-9,18,11,4,8,-2,-6,100,46,21,1019,1016,1013,10,10,10,29,11,,0.00,6,,9<br />
2006-5-10,18,10,3,8,2,-3,100,58,26,1014,1012,1011,10,10,10,24,14,,0.00,5,,3<br />
2006-5-11,20,14,8,4,1,-3,71,41,24,1012,1011,1011,10,10,10,21,8,,0.00,6,,319<br />
2006-5-12,21,12,3,7,2,-2,100,49,25,1013,1013,1012,10,10,10,21,6,,0.00,6,,265<br />
2006-5-13,22,13,5,12,4,-1,100,55,24,1014,1013,1011,10,9,7,26,13,,0.00,6,Rain,234<br />
2006-5-14,17,12,8,14,9,3,100,84,45,1013,1010,1009,10,8,4,27,11,,0.00,7,Rain,269<br />
2006-5-15,14,7,1,7,3,-2,100,70,33,1018,1015,1013,10,10,7,35,14,55,0.00,6,Rain,271<br />
2006-5-16,10,6,1,10,6,1,100,94,62,1018,1016,1012,10,7,4,14,8,,0.00,8,Rain,151<br />
2006-5-17,15,11,7,11,8,5,100,85,55,1017,1014,1012,10,7,2,11,8,,0.00,7,,22<br />
2006-5-18,18,12,6,12,9,6,100,77,56,1018,1015,1009,10,8,2,23,8,,0.00,6,Fog,164<br />
2006-5-19,16,12,8,15,11,8,100,86,59,1009,1004,1002,10,7,1,27,19,,0.00,6,Rain,230<br />
2006-5-20,17,12,7,16,11,7,100,96,59,1003,1003,1002,10,8,4,27,11,,0.00,6,Rain,205<br />
2006-5-21,16,12,9,15,11,6,100,95,55,1002,999,996,10,8,2,37,18,60,0.00,7,Rain-Thunderstorm,201<br />
2006-5-22,19,14,10,13,9,6,100,81,43,1011,1007,1002,10,9,7,24,18,,0.00,6,,252<br />
2006-5-23,24,17,11,18,12,9,100,79,47,1012,1009,1006,10,8,1,27,13,,0.00,6,Rain-Thunderstorm,185<br />
2006-5-24,15,12,9,13,7,0,100,73,38,1017,1016,1012,10,9,4,26,13,,0.00,6,,277<br />
2006-5-25,16,9,2,13,7,2,100,85,42,1016,1014,1012,10,7,0,26,10,69,0.00,6,Fog-Rain-Thunderstorm,193<br />
2006-5-26,14,10,6,11,8,3,100,93,54,1012,1010,1009,10,7,0,21,11,,0.00,6,Fog-Rain,239<br />
2006-5-27,12,6,1,11,6,1,100,97,67,1012,1010,1009,10,8,2,23,13,,0.00,6,Fog-Rain,262<br />
2006-5-28,14,7,1,11,6,1,100,89,54,1011,1004,994,10,6,0,24,11,34,0.00,7,Fog-Rain,169<br />
2006-5-29,15,11,7,11,7,0,100,84,41,1002,997,991,10,8,2,26,19,47,0.00,7,Rain,285<br />
2006-5-30,14,9,4,11,7,4,100,90,59,1004,1003,1002,10,8,0,24,10,,0.00,6,Fog-Thunderstorm,191<br />
2006-5-31,12,8,4,11,9,4,100,100,94,1004,1001,998,7,6,2,16,8,,0.00,8,Fog-Rain,10<br />
2006-6-1,15,11,7,10,7,4,100,86,54,1018,1009,1000,10,8,4,26,18,,0.00,7,,251<br />
2006-6-2,17,11,6,10,6,2,100,72,37,1025,1023,1018,10,9,7,14,10,,0.00,6,,311<br />
2006-6-3,20,13,6,10,7,4,100,67,37,1024,1020,1014,,,,10,3,,0.00,,,29<br />
2006-6-4,12,10,8,12,10,7,100,93,72,1014,1009,1007,10,6,2,21,10,,0.00,8,Rain,352<br />
2006-6-5,12,11,10,12,11,8,100,100,87,1008,1006,1005,10,5,2,21,16,,0.00,8,Rain,312<br />
2006-6-6,15,12,9,11,6,2,100,71,42,1018,1013,1008,10,10,10,21,14,,0.00,6,,311<br />
2006-6-7,14,10,6,7,4,1,100,69,44,1022,1020,1018,10,10,10,16,10,,0.00,6,,314<br />
2006-6-8,14,9,5,10,7,2,100,83,44,1023,1022,1022,10,8,7,16,5,,0.00,7,Rain,272<br />
2006-6-9,14,9,5,10,7,3,100,87,48,1022,1021,1020,10,8,4,24,8,,0.00,6,Fog-Rain,6<br />
2006-6-10,19,12,5,12,7,4,100,70,40,1024,1023,1021,10,7,4,14,8,,0.00,6,Fog,333<br />
2006-6-11,21,16,11,11,7,2,100,59,33,1025,1023,1022,10,10,10,23,13,,0.00,6,,327<br />
2006-6-12,21,14,8,7,4,2,87,51,31,1028,1027,1025,,,,14,8,,0.00,,,37<br />
2006-6-13,23,16,9,10,6,3,87,50,29,1027,1025,1022,,,,11,3,,0.00,,,57<br />
2006-6-14,23,17,11,11,7,4,82,51,33,1022,1020,1017,,,,19,5,,0.00,,,126<br />
2006-6-15,25,17,9,15,11,6,100,64,31,1017,1015,1014,10,10,10,21,6,,0.00,6,,347<br />
2006-6-16,21,16,10,13,8,3,94,61,31,1015,1015,1015,10,10,10,19,13,,0.00,4,,333<br />
2006-6-17,25,18,11,11,8,6,82,51,32,1018,1016,1015,,,,11,6,,0.00,,,98<br />
2006-6-18,26,20,14,15,12,10,88,61,36,1016,1015,1014,10,10,10,21,10,,0.00,6,,142<br />
2006-6-19,25,20,16,17,14,11,100,72,44,1017,1016,1014,10,10,7,16,10,,0.00,6,,92<br />
2006-6-20,28,20,13,19,14,11,100,67,37,1018,1017,1016,10,8,4,16,6,,0.00,5,Fog,138<br />
2006-6-21,28,21,15,19,16,12,100,68,39,1018,1017,1015,7,5,2,21,8,,0.00,,Fog,151<br />
2006-6-22,28,22,17,18,16,13,100,66,39,1016,1014,1012,10,8,7,26,14,,0.00,3,,161<br />
2006-6-23,27,21,15,21,17,12,100,85,45,1017,1014,1013,10,8,2,29,14,,0.00,7,Rain-Thunderstorm,211<br />
2006-6-24,20,17,13,16,13,10,100,83,52,1020,1019,1018,10,8,4,16,11,,0.00,7,Rain,358<br />
2006-6-25,23,17,10,15,8,2,100,61,28,1021,1020,1019,7,2,0,19,6,,0.00,,Fog,306<br />
2006-6-26,26,18,11,16,11,6,100,58,31,1020,1019,1016,,,,19,5,,0.00,,,124<br />
2006-6-27,30,23,17,20,16,13,83,66,40,1017,1016,1014,10,9,7,19,10,34,0.00,6,Rain-Thunderstorm,213<br />
2006-6-28,27,21,15,19,16,12,100,80,42,1017,1016,1015,10,9,7,24,8,,0.00,6,,314<br />
2006-6-29,20,17,13,16,11,8,100,72,49,1022,1020,1017,10,9,7,19,10,,0.00,6,,319<br />
2006-6-30,25,18,12,14,8,2,100,57,22,1026,1024,1022,10,10,10,24,13,,0.00,6,,2<br />
2006-7-1,24,18,12,11,7,5,77,50,31,1029,1028,1026,,,,21,8,37,0.00,,,51<br />
2006-7-2,22,16,11,11,6,3,82,51,29,1031,1030,1028,,,,13,8,,0.00,,,108<br />
2006-7-3,25,18,10,10,6,4,87,47,26,1029,1027,1024,,,,11,5,,0.00,,,282<br />
2006-7-4,28,19,10,11,8,5,100,48,23,1024,1023,1022,7,7,7,13,5,27,0.00,,,285<br />
2006-7-5,28,20,13,13,8,4,88,46,21,1023,1023,1021,,,,21,5,35,0.00,,,304<br />
2006-7-6,30,20,11,11,8,5,88,41,23,1023,1021,1019,,,,10,3,,0.00,,,146<br />
2006-7-7,31,23,16,12,9,6,72,42,21,1019,1017,1016,,,,14,8,,0.00,,,178<br />
2006-7-8,33,24,17,13,9,6,72,40,20,1018,1017,1016,,,,21,8,,0.00,,,179<br />
2006-7-9,33,26,18,14,11,8,73,42,21,1020,1019,1018,10,10,10,21,8,,0.00,5,Thunderstorm,158<br />
2006-7-10,32,24,18,16,13,9,77,50,24,1022,1022,1020,10,10,7,19,10,,0.00,6,Rain,169<br />
2006-7-11,33,24,17,17,14,10,100,52,27,1023,1023,1021,10,10,10,21,6,,0.00,6,,185<br />
2006-7-12,31,24,19,21,18,12,100,73,31,1023,1022,1022,10,7,4,19,6,,0.00,6,Fog-Rain-Thunderstorm,40<br />
2006-7-13,31,24,18,20,17,11,100,75,31,1023,1021,1019,10,6,2,29,6,,0.00,7,Fog-Rain-Thunderstorm,358<br />
2006-7-14,26,21,17,20,17,13,100,81,47,1019,1017,1015,10,8,2,21,6,,0.00,6,Fog-Rain-Thunderstorm,271<br />
2006-7-15,22,18,14,18,14,8,100,88,59,1020,1017,1016,10,8,4,29,19,,0.00,7,Rain,340<br />
2006-7-16,23,17,12,8,5,3,72,47,27,1022,1021,1020,,,,35,26,,0.00,,,359<br />
2006-7-17,24,17,10,10,6,3,82,47,27,1023,1021,1018,,,,21,13,,0.00,,,319<br />
2006-7-18,22,17,13,17,13,10,100,73,50,1018,1015,1014,10,9,7,23,14,,0.00,6,Rain,269<br />
2006-7-19,21,17,13,16,7,2,100,57,28,1021,1018,1014,10,10,10,27,16,,0.00,6,,336<br />
2006-7-20,23,16,9,9,5,2,88,50,25,1023,1022,1021,10,10,10,23,6,,0.00,4,,342<br />
2006-7-21,27,19,11,18,8,3,100,51,31,1023,1021,1017,10,8,4,19,6,,0.00,7,Rain-Thunderstorm,154<br />
2006-7-22,27,22,17,20,18,14,100,87,48,1017,1014,1013,10,7,0,27,11,52,0.00,6,Fog-Rain-Thunderstorm,165<br />
2006-7-23,28,21,15,19,14,10,100,70,34,1016,1015,1013,10,6,0,14,5,,0.00,6,Fog,25<br />
2006-7-24,29,22,15,18,12,-5,100,58,22,1023,1016,1015,10,9,7,40,8,,0.00,5,Fog,250<br />
2006-7-25,26,21,17,18,14,12,100,67,42,1016,1015,1014,10,9,4,21,8,,0.00,6,Rain,2<br />
2006-7-26,28,21,14,20,12,9,100,60,30,1017,1016,1014,10,8,4,21,6,39,0.00,6,Rain-Thunderstorm,308<br />
2006-7-27,25,20,15,18,11,1,100,63,25,1015,1015,1014,10,8,7,26,13,,0.00,5,,332<br />
2006-7-28,24,17,11,8,5,2,77,45,24,1018,1015,1012,,,,16,8,,0.00,,,327<br />
2006-7-29,27,20,13,12,8,4,77,48,28,1012,1010,1007,9,9,9,19,6,,0.00,6,,171<br />
2006-7-30,21,18,16,18,15,10,100,89,49,1010,1009,1007,10,8,4,13,6,,0.00,7,Rain,38<br />
2006-7-31,25,19,14,20,14,7,100,75,32,1011,1011,1010,10,8,4,19,10,,0.00,7,,347<br />
2006-8-1,25,20,15,18,14,11,100,71,47,1011,1009,1007,10,9,7,16,6,,0.00,7,Rain,178<br />
2006-8-2,19,18,17,19,17,17,100,100,100,1007,1003,1001,10,6,4,19,11,,0.00,8,Rain,159<br />
2006-8-3,24,18,13,17,13,7,100,73,34,1008,1006,1003,10,7,2,21,11,,0.00,6,Fog-Rain,243<br />
2006-8-4,21,16,11,20,15,11,100,89,60,1009,1008,1006,10,6,2,26,8,45,0.00,8,Fog-Rain,64<br />
2006-8-5,18,17,15,18,17,15,100,100,100,1010,1007,1005,10,5,2,16,13,,0.00,8,Rain,48<br />
