
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-8-25,31,28,25,30,24,23,100,80,66,1014,1012,1010,10,8,8,16,8,,0.00,1,,294<br />
2014-8-26,33,29,26,28,24,23,99,78,56,1014,1012,1010,10,8,8,19,10,,0.00,1,,307<br />
2014-8-27,34,29,25,26,24,22,91,73,48,1014,1011,1009,10,8,6,23,13,,0.00,1,,330<br />
2014-8-28,32,29,27,31,24,22,97,76,58,1015,1011,1008,10,7,6,37,18,61,0.00,2,,316<br />
2014-8-29,33,30,27,32,25,24,100,75,61,1013,1010,1009,8,7,7,23,13,,0.00,3,,254<br />
2014-8-30,32,30,28,27,25,24,84,77,61,1015,1012,1011,10,7,6,23,13,,0.00,2,,278<br />
2014-8-31,32,29,27,26,24,23,84,77,63,1014,1012,1010,8,7,6,26,16,,0.00,4,,291<br />
2014-9-1,32,29,27,30,23,22,87,74,55,1013,1011,1009,10,8,7,27,21,,0.00,4,,307<br />
2014-9-2,39,32,26,29,21,14,97,63,22,1012,1010,1008,10,8,8,26,16,,0.00,,,347<br />
2014-9-3,40,32,25,27,20,12,87,55,19,1012,1009,1007,10,8,6,29,19,,0.00,,,360<br />
2014-9-4,38,33,28,26,22,18,87,59,25,1013,1010,1009,8,7,6,23,8,,0.00,6,,101<br />
2014-9-5,33,30,27,32,24,22,100,70,55,1014,1012,1011,8,8,8,23,11,,0.00,4,,284<br />
2014-9-6,33,30,27,31,24,22,99,74,56,1014,1009,1006,8,8,8,24,19,,0.00,,,304<br />
2014-9-7,38,32,26,26,23,21,86,63,37,1011,1008,1006,8,7,6,19,10,,0.00,,,247<br />
2014-9-8,34,31,28,27,25,22,89,72,53,1014,1012,1010,8,7,6,24,13,,0.00,3,,266<br />
2014-9-9,32,27,23,28,23,21,97,78,55,1016,1014,1012,8,8,5,35,13,,0.00,4,Rain-Thunderstorm,308<br />
2014-9-10,34,30,26,29,24,22,100,74,55,1015,1012,1009,8,8,6,21,11,,0.00,3,,323<br />
2014-9-11,33,30,27,28,23,22,100,70,49,1012,1010,1009,10,8,6,19,11,,0.00,,,273<br />
2014-9-12,32,27,22,31,24,20,98,75,51,1018,1012,1010,10,8,0,60,16,114,3.05,3,Rain-Thunderstorm,249<br />
2014-9-13,33,28,23,30,23,20,98,72,58,1020,1012,1010,10,8,6,66,18,,0.00,2,Rain,325<br />
2014-9-14,32,29,25,27,24,14,89,76,36,1013,1011,1009,10,8,6,23,14,,0.00,3,,257<br />
2014-9-15,32,30,28,26,24,23,86,73,56,1014,1012,1010,8,8,7,29,19,,0.00,3,,271<br />
2014-9-16,31,29,27,26,23,22,84,73,58,1014,1011,1009,8,8,8,27,19,,0.00,4,,284<br />
2014-9-17,34,30,26,32,23,22,100,72,52,1013,1011,1009,10,8,8,19,10,,0.00,2,,265<br />
2014-9-18,36,31,27,26,23,19,87,65,32,1014,1011,1008,10,8,6,24,10,32,0.00,2,Rain-Thunderstorm,351<br />
2014-9-19,31,27,22,26,23,20,100,74,51,1016,1011,1008,10,7,3,32,11,47,2.03,6,Rain-Thunderstorm,271<br />
2014-9-20,34,29,25,25,23,19,94,72,43,1015,1012,1010,10,8,8,19,8,,3.05,4,Rain-Thunderstorm,336<br />
2014-9-21,33,29,25,27,24,23,94,77,55,1016,1013,1011,10,8,8,19,8,,0.00,2,Rain,316<br />
2014-9-22,32,29,26,29,23,20,89,73,55,1017,1013,1011,10,8,6,23,10,,0.00,2,Rain,327<br />
2014-9-23,34,31,28,26,24,23,84,70,57,1014,1012,1010,10,8,7,21,13,,0.00,,,316<br />
2014-9-24,34,30,27,27,25,24,89,74,56,1013,1011,1010,10,8,7,24,10,,0.00,,,275<br />
2014-9-25,32,30,28,32,25,24,100,75,61,1014,1012,1010,10,8,6,29,16,,0.00,3,,277<br />
2014-9-26,33,30,27,26,24,23,87,75,59,1015,1012,1011,10,8,7,16,11,,0.00,2,,288<br />
2014-9-27,33,29,26,27,25,23,89,74,51,1015,1013,1011,10,8,8,29,13,,0.00,1,,299<br />
2014-9-28,44,35,26,27,14,3,91,39,4,1015,1010,1008,10,5,2,35,14,,0.00,,,51<br />
2014-9-29,43,34,27,24,12,6,66,29,5,1014,1011,1009,6,5,3,29,11,45,0.00,,,61<br />
2014-9-30,40,34,28,22,12,6,66,30,9,1014,1011,1009,8,6,6,32,18,,0.00,,,23<br />
2014-10-1,37,31,25,26,14,6,80,41,16,1013,1011,1010,10,7,6,29,19,47,0.00,,,10<br />
2014-10-2,37,30,23,24,18,12,79,56,19,1014,1011,1009,10,8,7,24,16,,0.00,2,,354<br />
2014-10-3,40,33,27,25,19,16,82,48,23,1013,1011,1008,10,7,1,48,14,76,0.00,2,Rain-Thunderstorm,71<br />
2014-10-4,38,32,26,26,22,19,88,60,35,1014,1011,1008,8,8,7,19,11,,0.00,,,10<br />
2014-10-5,38,32,26,26,22,7,84,61,12,1012,1010,1001,10,8,8,19,10,,0.00,,,316<br />
2014-10-6,42,33,25,24,18,4,79,51,9,1012,1009,1008,8,8,7,29,14,,0.00,,,8<br />
2014-10-7,38,31,24,24,19,12,82,56,29,1012,1010,1008,8,8,8,24,14,,0.00,,,336<br />
2014-10-8,33,29,25,24,22,20,84,70,49,1014,1011,1010,10,8,8,16,10,,0.00,3,,295<br />
2014-10-9,34,29,25,24,21,18,89,64,35,1014,1011,1009,10,8,8,21,10,,0.00,,,329<br />
2014-10-10,38,32,26,26,19,12,82,54,15,1013,1010,1008,10,8,8,26,16,,0.00,2,,345<br />
2014-10-11,42,33,26,26,17,7,95,52,7,1012,1010,1008,10,8,8,26,19,,0.00,,,357<br />
2014-10-12,38,31,25,25,19,13,84,57,18,1012,1010,1009,10,8,8,26,16,,0.00,,,353<br />
2014-10-13,37,31,25,24,18,11,94,58,14,1019,1011,1009,10,8,8,26,16,,0.00,,,343<br />
2014-10-14,41,33,25,23,16,7,78,48,10,1014,1011,1009,10,8,8,23,13,,0.00,,,356<br />
2014-10-15,30,27,24,28,21,17,92,72,58,1015,1013,1011,10,8,8,27,13,,0.00,1,,300<br />
2014-10-16,33,29,24,24,21,17,96,65,44,1015,1013,1011,10,8,8,23,10,,0.00,,,318<br />
2014-10-17,39,32,26,25,17,7,81,50,10,1013,1011,1009,10,8,8,23,16,40,0.00,,,351<br />
2014-10-18,41,33,25,22,16,5,74,45,9,1013,1010,1008,10,8,8,23,16,,0.00,,,12<br />
2014-10-19,37,30,24,27,19,12,100,63,18,1012,1010,1008,10,8,8,27,14,,0.00,,,353<br />
2014-10-20,30,27,23,24,19,17,98,68,40,1014,1011,1010,10,8,8,24,14,,0.00,1,,351<br />
2014-10-21,38,30,23,22,19,12,88,63,22,1014,1012,1010,10,8,8,21,11,,0.00,,,348<br />
2014-10-22,42,33,24,22,13,0,78,40,4,1014,1012,1010,10,8,8,19,10,35,0.00,,,38<br />
2014-10-23,42,32,23,13,7,-1,50,24,4,1014,1011,1008,19,8,7,27,13,,0.00,,,49<br />
2014-10-24,40,31,22,11,6,-3,43,22,4,1013,1011,1009,10,7,5,16,10,,0.00,,,25<br />
2014-10-25,40,32,24,21,6,-4,54,25,4,1013,1010,1009,10,8,8,19,11,,0.00,,,21<br />
2014-10-26,40,30,21,22,13,-3,93,42,6,1012,1011,1009,10,8,8,13,8,,0.00,,,333<br />
2014-10-27,41,32,24,22,11,1,72,37,4,1013,1011,1009,10,8,7,16,10,,0.00,3,,11<br />
2014-10-28,31,27,23,23,20,16,93,69,41,1012,1010,1008,10,8,8,24,13,,0.00,,,344<br />
2014-10-29,29,24,21,26,19,17,98,75,43,1012,1010,1008,10,8,6,26,16,,0.00,1,,343<br />
2014-10-30,28,24,21,24,19,17,97,74,54,1015,1012,1011,10,8,8,16,10,,0.00,1,,329<br />
2014-10-31,29,26,22,24,19,16,97,75,35,1015,1013,1011,10,8,8,19,11,,0.00,,,330<br />
2014-11-1,32,27,22,24,18,12,89,64,25,1014,1012,1010,10,8,8,19,11,,0.00,,,341<br />
2014-11-2,34,28,22,26,18,11,97,65,28,1013,1011,1009,10,8,8,24,14,,0.00,,,351<br />
2014-11-3,33,27,22,23,18,15,94,68,33,1013,1010,1009,10,8,8,24,14,,0.00,,,355<br />
2014-11-4,30,26,21,26,19,17,96,74,51,1015,1013,1011,10,8,6,16,11,,0.00,,,344<br />
2014-11-5,28,23,19,23,19,16,98,76,54,1016,1014,1012,10,7,6,16,8,,0.00,2,,310<br />
2014-11-6,37,27,18,24,14,7,92,56,16,1015,1013,1011,10,8,6,29,11,,0.00,,,14<br />
2014-11-7,39,30,21,22,13,8,95,44,9,1015,1012,1009,10,8,8,66,13,,0.00,,,2<br />
2014-11-8,38,30,22,24,14,5,94,50,10,1015,1013,1011,10,8,8,16,10,,0.00,,,20<br />
2014-11-9,36,29,22,24,17,7,100,58,17,1014,1012,1010,10,8,7,14,10,,0.00,,,346<br />
2014-11-10,33,26,18,22,9,1,94,43,6,1014,1012,1010,10,7,6,29,13,,0.00,,,38<br />
2014-11-11,33,26,18,18,9,5,73,41,12,1015,1012,1010,10,8,7,24,14,,0.00,,,29<br />
2014-11-12,34,26,17,19,9,2,68,38,7,1014,1012,1010,10,8,8,19,11,,0.00,,,27<br />
2014-11-13,36,27,18,21,11,2,98,46,8,1014,1011,1009,10,8,8,14,10,,0.00,,,360<br />
2014-11-14,38,29,20,20,11,0,78,40,7,1014,1012,1009,10,8,7,16,11,,0.00,,,20<br />
2014-11-15,37,29,22,18,7,-3,61,31,4,1014,1012,1009,10,8,7,14,11,,0.00,,,20<br />
2014-11-16,33,27,21,23,16,6,98,61,15,1014,1011,1009,10,8,8,14,10,,0.00,,,343<br />
2014-11-17,27,24,21,22,17,11,99,69,33,1012,1010,1008,10,8,8,23,11,,0.00,,,320<br />
2014-11-18,30,25,20,22,16,8,99,66,19,1012,1011,1009,10,8,8,16,10,,0.00,,,313<br />
2014-11-19,28,24,21,24,18,16,100,74,51,1015,1013,1010,10,8,8,23,11,,0.00,,,329<br />
2014-11-20,27,22,18,25,18,16,100,75,51,1016,1013,1011,10,8,7,19,10,,0.00,1,,324<br />
2014-11-21,27,23,19,24,19,16,99,76,61,1015,1012,1010,10,8,8,21,10,,0.00,2,,308<br />
2014-11-22,29,24,19,23,17,13,100,69,42,1016,1014,1012,10,8,8,21,8,,0.00,2,,343<br />
2014-11-23,29,23,18,22,16,11,100,68,33,1017,1015,1013,10,8,8,21,14,,0.00,,,9<br />
2014-11-24,31,24,18,19,13,9,98,55,17,1018,1015,1013,10,8,8,27,14,,0.00,,,27<br />
2014-11-25,33,26,18,23,11,6,92,42,14,1017,1015,1013,10,8,8,24,14,,0.00,,,34<br />
2014-11-26,31,23,17,22,10,6,93,44,15,1016,1014,1012,10,8,8,27,14,,0.00,,,29<br />
2014-11-27,29,23,18,22,12,7,98,55,22,1016,1013,1011,10,7,6,29,16,,0.00,,,19<br />
2014-11-28,26,21,16,19,14,11,100,68,39,1015,1013,1011,10,8,6,24,14,,0.00,,,357<br />
2014-11-29,26,21,15,23,16,12,100,73,51,1014,1012,1011,10,8,6,26,8,,0.00,5,Rain,314<br />
2014-11-30,26,23,20,22,16,12,100,66,44,1016,1013,1012,10,8,8,24,8,,0.00,4,,354<br />
2014-12-1,28,22,17,19,13,9,96,63,32,1016,1013,1011,10,8,8,23,11,,0.00,,,5<br />
2014-12-2,29,23,17,19,13,5,99,59,14,1015,1013,1011,10,8,8,19,13,,0.00,,,16<br />
2014-12-3,31,23,16,21,8,5,99,40,15,1015,1013,1011,10,8,8,24,13,,0.00,3,,43<br />
2014-12-4,31,24,18,11,8,6,52,36,17,1016,1014,1012,10,8,8,24,14,,0.00,,,49<br />
2014-12-5,32,24,18,12,7,4,49,32,15,1018,1015,1012,10,8,7,26,18,,0.00,6,,54<br />
2014-12-6,31,23,16,14,4,2,57,29,12,1017,1014,1012,10,8,8,24,16,,0.00,,,39<br />
2014-12-7,31,25,19,14,3,0,50,25,9,1016,1014,1012,8,8,8,23,14,,0.00,,,41<br />
2014-12-8,36,28,20,11,3,0,29,20,8,1014,1012,1010,10,8,8,21,13,,0.00,,,72<br />
2014-12-9,35,28,21,10,-2,-5,31,15,5,1015,1013,1011,8,5,2,32,18,,0.00,,,85<br />
2014-12-10,35,27,19,12,-8,-13,27,10,4,1016,1014,1012,5,3,2,32,19,,0.00,,,82<br />
2014-12-11,33,26,18,3,-7,-11,15,11,8,1018,1015,1014,6,3,2,29,19,,0.00,,,90<br />
2014-12-12,27,22,17,5,-8,-12,25,13,4,1017,1015,1013,5,3,2,29,21,,0.00,,,86<br />
2014-12-13,28,21,15,9,-5,-10,27,16,8,1017,1015,1013,5,4,2,26,14,,0.00,,,67<br />
2014-12-14,28,23,18,1,-6,-9,19,13,4,1018,1016,1014,6,5,5,27,16,,0.00,,,53<br />
2014-12-15,27,23,19,7,1,-5,40,24,8,1020,1018,1016,7,5,4,34,23,,0.00,,,58<br />
2014-12-16,30,22,14,5,2,0,45,30,13,1021,1018,1016,8,6,5,35,19,,0.00,,,54<br />
2014-12-17,28,21,14,4,1,-3,48,28,10,1020,1017,1014,7,7,6,27,16,,0.00,,,58<br />
2014-12-18,30,21,12,-2,-6,-11,36,18,4,1018,1016,1014,10,7,5,27,14,,0.00,,,70<br />
2014-12-19,28,21,14,4,-3,-6,33,20,9,1020,1017,1015,6,4,2,29,16,,0.00,,,72<br />
2014-12-20,28,20,13,3,-2,-4,33,21,6,1020,1017,1015,7,5,3,24,13,,0.00,,,68<br />
2014-12-21,29,21,14,8,-3,-6,43,20,7,1019,1016,1013,8,7,5,24,13,,0.00,,,66<br />
2014-12-22,32,23,14,16,0,-7,78,26,4,1015,1014,1012,8,7,3,14,8,,0.00,1,,30<br />
2014-12-23,32,23,15,10,2,-6,46,28,4,1017,1014,1012,8,5,3,14,10,,0.00,1,,28<br />
2014-12-24,32,26,20,13,1,-5,53,23,6,1016,1014,1012,6,5,3,13,8,,0.00,,,45<br />
2014-12-25,35,27,19,6,-3,-6,23,15,7,1019,1017,1015,8,5,3,21,13,,0.00,,,74<br />
2014-12-26,34,27,20,7,-3,-7,22,15,4,1018,1016,1014,7,6,5,32,14,,0.00,,,78<br />
2014-12-27,28,23,19,7,-4,-8,23,15,4,1021,1018,1016,7,4,1,37,21,55,0.00,,,86<br />
2014-12-28,26,18,11,-3,-7,-11,38,17,4,1021,1019,1017,7,5,2,39,19,58,0.00,,,79<br />
2014-12-29,27,18,10,-4,-8,-10,26,16,5,1022,1019,1017,8,7,3,34,14,,0.00,,,64<br />
2014-12-30,28,19,10,11,-6,-9,68,20,4,1020,1018,1011,8,8,6,26,11,,0.00,,,42<br />
2014-12-31,29,21,13,13,-2,-10,97,31,4,1020,1016,1014,8,8,8,19,11,,0.00,,,67<br />
