
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-1-21,3,0,-3,-1,-3,-5,87,79,70,1023,1022,1019,10,10,10,16,6,,0.00,8,,79<br />
2012-1-22,3,1,0,0,-1,-2,100,84,70,1019,1015,1012,10,8,1,26,16,,0.00,7,Rain-Snow,56<br />
2012-1-23,6,3,0,0,-1,-2,93,77,61,1021,1019,1016,10,9,5,13,6,,0.00,7,Snow,35<br />
2012-1-24,8,3,-1,4,1,-2,100,87,66,1023,1021,1019,10,3,0,14,6,,0.00,5,Fog,83<br />
2012-1-25,5,4,3,4,3,2,100,92,87,1019,1015,1013,10,7,5,27,18,,0.00,8,Rain,77<br />
2012-1-26,7,4,3,7,4,3,100,95,93,1015,1014,1011,10,6,1,21,16,,0.00,8,Rain,74<br />
2012-1-27,9,7,4,7,5,3,100,91,76,1011,1010,1009,10,8,2,23,14,,0.00,7,Rain,219<br />
2012-1-28,11,6,1,8,2,1,100,86,50,1018,1014,1011,10,6,0,23,11,,0.00,3,Fog,270<br />
2012-1-29,9,4,-1,3,1,-2,100,78,54,1019,1018,1017,10,8,1,11,8,,0.00,5,Rain,89<br />
2012-1-30,10,8,5,6,4,2,93,84,71,1017,1014,1009,10,9,6,19,14,,0.00,7,Rain,66<br />
2012-1-31,8,7,5,7,5,4,100,92,87,1008,1006,1004,10,9,5,19,10,,0.00,8,Rain,48<br />
2012-2-1,9,7,4,6,4,-3,100,86,61,1014,1008,1006,10,8,3,14,6,,0.00,8,Rain,12<br />
2012-2-2,10,4,-2,0,-4,-7,75,57,34,1025,1020,1014,10,10,10,23,10,,0.00,3,,289<br />
2012-2-3,10,4,-1,2,-1,-4,93,72,53,1030,1028,1026,10,7,4,13,6,,0.00,1,,83<br />
2012-2-4,12,4,-2,1,-2,-4,86,66,38,1030,1028,1026,,,,19,5,,0.00,,,89<br />
2012-2-5,13,6,-1,1,-1,-3,87,66,38,1027,1025,1023,,,,13,5,,0.00,,,95<br />
2012-2-6,11,4,-2,7,-1,-4,93,68,50,1023,1021,1018,10,10,10,29,11,,0.00,8,,95<br />
2012-2-7,7,6,5,5,4,1,100,88,66,1018,1013,1009,10,6,1,35,21,47,0.00,8,Rain,82<br />
2012-2-8,10,7,3,10,6,3,100,94,76,1016,1013,1010,10,6,0,24,8,,0.00,6,Fog-Rain,252<br />
2012-2-9,11,8,5,8,6,4,100,91,71,1016,1013,1010,10,6,2,23,8,,0.00,7,Rain,185<br />
2012-2-10,13,9,3,7,3,0,100,71,47,1018,1013,1009,10,9,6,35,18,50,0.00,5,Rain,249<br />
2012-2-11,11,6,1,3,-1,-3,93,69,41,1027,1023,1018,10,10,10,19,6,,0.00,2,,106<br />
2012-2-12,11,4,-2,-1,-3,-6,93,62,30,1028,1026,1023,,,,19,8,,0.00,,,87<br />
2012-2-13,12,6,0,0,-2,-3,87,59,41,1023,1020,1017,10,10,10,24,13,,0.00,5,,74<br />
2012-2-14,13,7,0,4,-1,-3,93,64,35,1019,1017,1010,10,7,5,10,5,,0.00,6,,148<br />
2012-2-15,14,8,3,8,4,1,93,77,55,1015,1010,1004,10,9,4,34,8,,0.00,5,Rain,208<br />
2012-2-16,13,9,6,7,4,0,93,74,44,1005,1004,1003,10,10,7,32,18,,0.00,5,Rain,250<br />
2012-2-17,8,7,4,6,4,2,93,87,76,1004,999,995,10,9,6,29,19,58,0.00,6,Rain,200<br />
2012-2-18,7,3,1,3,-1,-3,93,76,53,1011,1003,995,10,9,1,35,21,45,0.00,6,Rain-Snow,249<br />
2012-2-19,8,3,-2,-2,-5,-8,93,59,32,1025,1017,1012,10,9,5,13,5,,0.00,1,,349<br />
2012-2-20,9,3,-2,-3,-6,-9,74,53,30,1031,1028,1025,,,,13,3,,0.00,,,69<br />
2012-2-21,9,3,-3,-2,-4,-7,86,61,34,1031,1029,1026,,,,14,5,,0.00,,,84<br />
2012-2-22,10,4,-1,-2,-4,-6,80,60,32,1026,1024,1022,,,,13,5,,0.00,,,67<br />
2012-2-23,9,4,0,-2,-4,-7,75,59,32,1023,1021,1018,10,10,10,16,6,,0.00,8,,82<br />
2012-2-24,12,6,0,-1,-3,-5,81,57,33,1018,1013,1010,10,10,10,16,6,,0.00,6,,73<br />
2012-2-25,13,7,0,-1,-3,-5,80,53,31,1012,1010,1009,,,,16,6,,0.00,,,269<br />
2012-2-26,16,9,2,7,4,-2,87,69,52,1014,1012,1010,10,10,10,16,10,,0.00,5,,264<br />
2012-2-27,15,11,7,9,7,5,94,83,63,1013,1011,1008,10,9,3,34,8,,0.00,7,Rain,310<br />
2012-2-28,16,11,6,8,7,5,100,83,52,1010,1006,1000,10,9,4,37,13,61,0.00,6,Rain,124<br />
2012-2-29,11,6,1,7,3,-2,100,80,41,999,997,995,10,9,3,29,18,29,0.00,7,Rain-Snow,227<br />
2012-3-1,6,3,0,2,1,-1,100,84,65,1005,1002,998,10,9,1,23,13,,0.00,6,Snow,227<br />
2012-3-2,8,3,-2,1,-2,-6,100,74,37,1012,1007,1004,10,6,0,26,6,,0.00,4,Fog,288<br />
2012-3-3,12,6,-1,2,-1,-6,80,61,41,1012,1011,1010,10,10,10,40,16,64,0.00,5,,263<br />
2012-3-4,9,6,1,5,-3,-12,100,59,22,1017,1011,1007,10,10,5,32,16,58,0.00,5,Rain-Thunderstorm,276<br />
2012-3-5,11,4,-1,1,-3,-6,86,61,37,1022,1020,1018,10,10,10,19,8,,0.00,6,,88<br />
2012-3-6,9,7,4,3,0,-2,87,67,57,1023,1021,1020,10,10,8,21,14,,0.00,7,,64<br />
2012-3-7,9,7,4,4,3,2,93,80,66,1026,1024,1023,10,10,10,14,8,,0.00,7,,73<br />
2012-3-8,14,8,3,6,4,1,93,75,55,1024,1023,1021,10,9,6,14,6,,0.00,3,,104<br />
2012-3-9,18,10,3,7,5,2,93,70,34,1025,1023,1021,8,6,3,14,8,,0.00,,,270<br />
2012-3-10,15,10,5,5,2,-5,87,61,39,1023,1022,1019,10,10,10,19,8,,0.00,2,,108<br />
2012-3-11,11,7,4,-2,-4,-7,61,44,30,1023,1020,1014,10,10,10,21,13,,0.00,7,,95<br />
2012-3-12,13,7,0,2,-3,-8,75,45,29,1014,1011,1007,10,6,0,37,21,,0.00,7,,63<br />
2012-3-13,16,10,5,8,4,2,81,66,48,1015,1013,1012,3,2,1,14,6,,0.00,8,Rain,106<br />
2012-3-14,13,10,8,9,7,6,93,82,67,1013,1012,1010,10,9,5,26,10,,0.00,6,Rain,234<br />
2012-3-15,14,10,6,9,6,3,100,79,51,1012,1011,1009,10,10,3,29,14,,0.00,5,Rain,260<br />
2012-3-16,11,6,2,5,-1,-10,93,65,36,1018,1012,1010,10,9,8,26,13,,0.00,6,Rain,303<br />
2012-3-17,10,6,1,-7,-11,-13,56,32,19,1028,1022,1018,,,,29,18,,0.00,,,321<br />
2012-3-18,13,4,-3,-2,-6,-9,74,49,23,1032,1030,1028,,,,10,6,,0.00,,,251<br />
2012-3-19,16,7,-1,-1,-3,-5,80,54,27,1031,1028,1026,7,4,3,11,5,,0.00,,,88<br />
2012-3-20,20,10,1,1,-2,-5,75,44,23,1026,1024,1022,6,5,3,11,5,,0.00,,,275<br />
2012-3-21,21,12,4,2,-1,-7,75,43,15,1022,1020,1018,5,5,3,23,6,,0.00,,,295<br />
2012-3-22,20,12,5,2,-2,-6,71,38,18,1019,1018,1017,8,7,5,21,10,,0.00,2,,318<br />
2012-3-23,18,11,5,2,0,-3,65,45,30,1021,1020,1019,,,,16,10,,0.00,,,172<br />
2012-3-24,19,11,4,3,2,0,81,54,28,1022,1020,1019,,,,14,6,,0.00,,,84<br />
2012-3-25,19,12,5,5,2,0,81,51,30,1020,1018,1015,10,10,10,23,8,,0.00,7,,76<br />
2012-3-26,20,15,10,9,3,0,82,49,28,1015,1012,1009,10,10,10,24,10,,0.00,5,,299<br />
2012-3-27,18,13,8,9,7,2,87,71,34,1011,1009,1007,10,10,10,32,16,,0.00,4,,270<br />
2012-3-28,15,11,7,8,6,4,93,74,55,1013,1012,1010,10,10,5,34,8,,0.00,5,Rain-Thunderstorm,146<br />
2012-3-29,14,10,7,7,6,3,93,76,51,1015,1014,1012,10,10,8,24,8,,0.00,6,Rain,277<br />
2012-3-30,15,9,4,7,4,2,93,67,4,1015,1013,1012,10,8,3,37,13,,0.00,4,,265<br />
2012-3-31,17,11,6,8,6,4,87,71,48,1015,1013,1012,10,10,10,34,13,53,0.00,5,,243<br />
2012-4-1,18,11,4,9,6,3,93,70,45,1016,1014,1012,10,9,4,21,8,,0.00,6,,102<br />
2012-4-2,21,16,11,8,6,2,76,55,37,1015,1011,1010,10,10,7,34,10,,0.00,5,,276<br />
2012-4-3,22,16,9,9,7,5,87,59,35,1021,1019,1016,10,9,6,16,10,,0.00,4,,270<br />
2012-4-4,23,14,7,8,5,2,81,52,25,1023,1021,1019,10,8,5,14,6,,0.00,1,,91<br />
2012-4-5,22,16,9,8,6,4,76,51,33,1021,1019,1016,10,10,10,13,6,,0.00,6,,99<br />
2012-4-6,25,17,9,8,6,4,76,48,27,1017,1014,1011,10,10,10,14,6,,0.00,3,,92<br />
2012-4-7,27,18,10,11,7,2,76,46,22,1013,1010,1007,14,8,5,32,6,,0.00,4,,253<br />
2012-4-8,26,19,13,11,6,-1,72,43,16,1008,1007,1004,10,10,7,26,10,,0.00,3,,272<br />
2012-4-9,26,18,9,11,6,2,71,45,20,1006,1005,1002,10,9,5,34,10,40,0.00,6,,162<br />
2012-4-10,22,16,10,10,6,2,87,51,24,1011,1009,1007,10,10,10,26,13,,0.00,3,,255<br />
2012-4-11,21,14,7,11,7,4,77,59,37,1010,1009,1008,10,9,6,35,11,,0.00,6,Rain,267<br />
2012-4-12,19,13,7,11,8,5,93,71,40,1013,1011,1010,14,10,10,29,19,45,0.00,5,,260<br />
2012-4-13,23,16,8,10,7,4,93,59,18,1013,1012,1010,14,10,10,24,16,,0.00,2,,268<br />
2012-4-14,23,16,8,11,7,6,87,60,33,1013,1012,1010,10,10,10,24,14,,0.00,5,,267<br />
2012-4-15,27,20,13,13,9,7,82,58,20,1011,1009,1007,10,10,8,21,8,45,3.05,6,Rain,235<br />
2012-4-16,21,18,14,14,11,8,94,71,37,1015,1012,1008,10,10,8,23,14,,0.00,5,Rain-Hail-Thunderstorm,335<br />
2012-4-17,24,17,9,12,8,3,94,56,17,1015,1013,1011,10,10,10,21,16,,0.00,,,284<br />
2012-4-18,23,16,7,12,7,3,82,51,28,1012,1009,1003,10,9,8,32,10,52,0.51,7,Rain,112<br />
2012-4-19,18,14,12,12,9,7,82,64,39,1012,1008,1005,10,10,6,45,34,,0.00,6,Rain,255<br />
2012-4-20,23,16,9,11,9,7,94,66,28,1014,1013,1011,19,11,10,26,18,,0.00,3,,262<br />
2012-4-21,24,16,8,12,10,8,94,66,26,1016,1014,1013,10,10,10,23,16,,0.00,4,,265<br />
2012-4-22,24,17,9,10,6,2,87,52,15,1016,1014,1012,14,10,10,37,13,,0.00,2,,262<br />
2012-4-23,27,18,9,10,6,1,87,47,11,1014,1013,1010,14,11,10,14,10,,0.00,1,,290<br />
2012-4-24,27,20,12,9,6,2,67,40,11,1014,1013,1011,10,8,5,19,10,,0.00,1,,273<br />
2012-4-25,30,21,11,10,6,1,71,41,9,1016,1014,1011,10,10,10,23,13,,0.00,,,270<br />
2012-4-26,31,21,11,8,6,3,76,38,9,1014,1013,1011,10,10,10,26,14,,0.00,2,,273<br />
2012-4-27,31,21,12,9,6,-1,67,37,14,1015,1013,1012,10,8,6,21,10,,0.00,,,292<br />
2012-4-28,31,22,14,10,6,2,63,33,8,1016,1014,1010,14,10,8,18,10,,0.00,1,,71<br />
2012-4-29,33,23,14,9,6,1,59,31,11,1015,1013,1009,10,9,3,29,14,48,0.00,7,,123<br />
2012-4-30,30,24,19,10,8,4,56,36,12,1014,1013,1010,10,10,10,16,8,,0.00,7,,39<br />
2012-5-1,31,23,15,11,8,6,68,39,14,1011,1010,1007,10,10,10,16,6,,0.00,6,,96<br />
2012-5-2,27,23,19,13,10,7,64,42,23,1009,1006,1001,14,10,8,45,16,66,0.00,7,Rain-Thunderstorm,46<br />
2012-5-3,24,19,14,17,13,1,88,70,28,1009,1006,1004,14,10,8,27,13,48,7.87,6,Rain-Thunderstorm,247<br />
2012-5-4,26,19,13,15,13,12,94,74,35,1011,1009,1007,10,10,8,27,11,26,0.25,5,Rain,249<br />
2012-5-5,27,19,11,13,11,6,94,62,31,1012,1010,1009,10,10,10,29,14,40,0.00,3,,264<br />
2012-5-6,28,21,13,12,8,5,88,50,18,1012,1011,1009,10,10,10,27,14,40,0.00,3,,267<br />
2012-5-7,27,20,12,15,11,6,82,57,32,1012,1011,1009,10,10,10,23,13,,0.00,5,Thunderstorm,290<br />
2012-5-8,29,21,13,14,12,8,94,56,16,1012,1010,1008,14,10,10,14,10,26,0.00,5,Thunderstorm,300<br />
2012-5-9,32,23,15,13,9,3,72,41,16,1014,1013,1011,10,10,10,19,8,,0.00,6,,89<br />
2012-5-10,27,22,17,15,11,8,88,51,34,1016,1014,1012,19,10,10,34,13,52,3.05,7,Rain,51<br />
2012-5-11,31,22,13,12,9,-8,82,44,8,1016,1014,1011,10,7,5,21,10,,0.00,8,,278<br />
2012-5-12,31,24,17,14,11,5,73,47,14,1013,1011,1008,14,11,10,34,18,39,0.00,1,,273<br />
2012-5-13,31,22,13,9,6,2,67,37,13,1009,1007,1004,14,10,10,37,16,45,0.00,5,,270<br />
2012-5-14,24,19,13,14,12,11,88,65,44,1010,1009,1007,10,10,10,29,18,,0.00,5,Rain,253<br />
2012-5-15,26,20,14,15,13,11,94,66,32,1015,1012,1010,10,10,10,39,23,58,0.00,5,,253<br />
2012-5-16,30,21,13,15,12,6,94,61,17,1015,1013,1010,10,10,10,35,13,45,0.00,5,,262<br />
2012-5-17,29,22,14,14,9,1,88,46,15,1012,1010,1008,10,10,10,34,11,47,0.00,3,,250<br />
2012-5-18,33,23,13,11,8,4,72,40,10,1011,1010,1003,10,10,10,26,10,,0.00,5,,88<br />
2012-5-19,29,23,18,14,9,5,77,45,18,1013,1012,1010,10,10,10,35,14,55,0.00,6,,293<br />
2012-5-20,27,22,17,11,9,6,68,46,17,1013,1012,1010,10,10,10,39,26,58,0.00,2,,273<br />
2012-5-21,26,20,14,12,11,7,82,55,21,1013,1012,1010,10,10,10,37,24,55,0.00,5,,261<br />
2012-5-22,28,21,14,13,11,7,88,54,19,1012,1011,1008,10,10,10,42,23,60,0.00,3,,267<br />
2012-5-23,32,23,16,14,9,5,73,44,13,1011,1008,1004,14,10,10,40,21,60,0.00,4,,269<br />
2012-5-24,27,22,17,15,12,9,78,56,24,1012,1011,1009,10,10,10,47,34,55,0.00,4,,262<br />
2012-5-25,27,21,16,13,8,4,88,47,17,1014,1012,1010,19,11,10,50,26,64,0.00,4,,252<br />
2012-5-26,28,21,13,13,10,7,82,51,19,1014,1013,1011,10,10,10,26,11,42,0.00,5,,269<br />
2012-5-27,30,22,14,13,11,9,82,50,19,1015,1013,1011,10,10,10,29,16,,0.00,3,,270<br />
2012-5-28,31,22,14,13,9,6,77,46,13,1014,1012,1009,10,10,10,32,16,53,0.00,6,,258<br />
2012-5-29,32,23,14,15,10,7,63,41,21,1011,1010,1008,10,9,6,21,6,,0.00,5,Rain-Thunderstorm,105<br />
2012-5-30,29,23,18,14,11,6,68,44,15,1015,1013,1011,10,10,10,40,21,47,0.00,2,,284<br />
2012-5-31,29,22,14,14,10,6,88,50,18,1014,1014,1011,10,10,10,40,23,61,0.00,3,,263<br />
2012-6-1,29,21,14,13,7,-1,72,39,11,1015,1014,1011,10,10,10,35,18,58,0.00,3,,258<br />
2012-6-2,32,23,14,13,8,2,72,38,15,1017,1016,1013,10,10,10,19,11,,0.00,,,277<br />
2012-6-3,35,26,16,12,7,-1,68,33,5,1017,1015,1011,10,10,10,21,10,,0.00,,,289<br />
2012-6-4,36,27,18,9,7,3,52,28,7,1013,1011,1007,10,10,7,26,14,45,0.25,4,Rain,283<br />
2012-6-5,34,26,17,11,8,3,56,32,7,1011,1010,1007,10,10,10,32,16,,0.00,,,278<br />
2012-6-6,32,24,18,13,9,3,68,39,18,1010,1009,1007,10,10,10,40,23,48,0.00,,,266<br />
2012-6-7,31,24,17,14,10,3,68,43,9,1008,1007,1004,14,10,10,35,24,52,0.00,1,,265<br />
2012-6-8,32,26,18,15,11,4,78,43,13,1010,1007,1005,10,10,10,27,21,,0.00,,,270<br />
2012-6-9,35,26,17,13,9,3,68,36,11,1011,1010,1007,10,10,10,18,11,,0.00,1,,275<br />
2012-6-10,38,29,20,12,7,1,56,27,5,1011,1009,1005,10,10,10,23,10,,0.00,,,290<br />
2012-6-11,27,23,19,19,9,6,56,32,8,1008,1007,1003,10,10,10,37,18,52,0.00,,,270<br />
2012-6-12,37,28,19,14,12,8,60,34,14,1007,1005,1002,10,10,10,37,21,,0.00,1,,267<br />
2012-6-13,40,30,21,18,13,5,83,41,9,1007,1006,1002,10,10,10,23,18,,0.00,2,,271<br />
2012-6-14,42,32,22,17,11,1,64,32,4,1008,1007,1003,10,10,10,24,13,,0.00,,,297<br />
2012-6-15,43,32,22,14,7,0,60,24,4,1009,1007,1003,10,10,10,14,10,,0.00,,,287<br />
2012-6-16,44,36,27,9,2,-1,22,12,4,1008,1006,1003,19,13,10,24,10,,0.00,,,55<br />
2012-6-17,42,34,26,9,6,3,28,16,9,1010,1007,1003,14,11,10,21,11,,0.00,,,44<br />
2012-6-18,39,31,23,11,4,-9,31,19,4,1009,1007,1003,10,10,10,18,8,,0.00,,,5<br />
2012-6-19,38,30,21,11,4,-1,33,17,4,1008,1006,1002,10,10,10,19,10,,0.00,,,356<br />
2012-6-20,39,32,24,16,9,1,54,27,4,1005,1002,998,10,10,10,21,13,,0.00,1,,354<br />
2012-6-21,37,29,22,19,15,10,69,44,18,1004,1002,999,14,10,8,47,16,45,0.51,5,Rain-Thunderstorm,284<br />
2012-6-22,33,27,20,19,17,13,88,55,21,1008,1005,1001,10,10,10,37,21,,0.00,4,,264<br />
2012-6-23,30,26,21,19,16,12,83,62,24,1011,1009,1007,10,9,1,35,16,,10.92,5,Rain-Thunderstorm,252<br />
2012-6-24,32,26,19,19,17,15,88,60,36,1009,1006,1003,10,10,10,40,24,,0.00,2,,269<br />
2012-6-25,34,28,22,19,17,15,83,55,23,1006,1005,1001,10,10,10,35,26,,0.00,3,,278<br />
2012-6-26,34,29,23,20,17,9,74,51,23,1008,1006,1003,10,10,10,40,24,,0.00,,,273<br />
2012-6-27,36,30,24,19,17,14,73,51,22,1007,1004,1000,14,10,10,42,29,,0.00,1,,278<br />
2012-6-28,36,30,24,20,18,14,78,53,28,1005,1004,1002,10,10,10,39,27,55,0.00,2,,276<br />
2012-6-29,35,29,23,19,10,0,73,37,7,1007,1006,1003,10,10,10,26,18,,0.00,,,286<br />
2012-6-30,35,28,21,13,7,2,50,27,6,1008,1006,1003,10,10,10,26,14,,0.00,,,288<br />
2012-7-1,34,29,23,7,2,-1,28,16,5,1009,1007,1004,14,11,10,26,16,45,0.00,,,319<br />
2012-7-2,33,27,21,5,2,1,33,19,7,1007,1006,1003,10,10,10,26,14,40,0.00,1,,310<br />
2012-7-3,32,26,20,10,3,-1,41,24,6,1007,1005,1003,10,10,10,35,14,45,0.00,2,,301<br />
2012-7-4,33,27,21,12,8,5,50,31,10,1006,1005,1003,10,10,10,39,23,,0.00,1,,273<br />
2012-7-5,34,28,22,19,11,8,44,32,13,1007,1005,1002,10,10,10,40,19,60,0.00,1,,284<br />
2012-7-6,36,29,22,16,11,6,53,31,9,1006,1005,1001,10,10,10,35,21,50,0.00,1,,279<br />
2012-7-7,36,30,24,16,13,8,51,37,11,1005,1002,998,10,10,10,43,24,60,0.00,,,273<br />
2012-7-8,36,30,25,18,14,12,61,39,16,1002,999,996,10,10,10,42,31,58,0.00,1,,276<br />
2012-7-9,34,29,24,19,16,11,69,48,19,1002,1000,997,10,10,10,42,29,,0.00,1,,270<br />
2012-7-10,36,29,23,19,16,13,78,47,17,1006,1004,1001,10,10,10,29,18,,0.00,3,,267<br />
2012-7-11,37,30,22,19,16,10,69,42,4,1007,1006,1002,10,10,10,27,14,,0.00,1,,265<br />
2012-7-12,38,31,23,15,12,9,57,33,11,1006,1004,1001,14,11,10,27,16,,0.00,1,,263<br />
2012-7-13,41,32,23,14,9,3,47,25,6,1006,1004,1001,10,10,10,24,14,,0.00,,,266<br />
2012-7-14,39,31,22,13,9,7,47,26,8,1005,1004,1000,10,10,10,37,19,,0.00,,,262<br />
2012-7-15,41,33,25,16,10,4,47,26,5,1005,1004,1000,10,10,10,27,19,,0.00,,,277<br />
2012-7-16,41,34,27,17,11,4,51,26,6,1006,1003,999,14,11,10,29,13,,0.00,,,288<br />
2012-7-17,42,33,24,13,9,7,39,22,7,1005,1003,998,14,11,10,24,14,,0.00,,,271<br />
2012-7-18,43,34,25,15,8,-4,50,22,4,1005,1004,1000,14,11,10,21,11,32,0.00,,,289<br />
2012-7-19,43,35,27,13,7,0,42,19,6,1009,1005,1001,10,10,10,23,11,,0.00,,,294<br />
2012-7-20,43,36,28,16,8,2,38,19,4,1008,1006,1002,10,10,10,29,11,,0.00,,,291<br />
2012-7-21,42,33,26,20,17,8,69,42,7,1006,1004,999,14,12,10,37,19,,0.00,,,276<br />
2012-7-22,38,31,25,19,17,11,69,45,13,1006,1004,1001,14,11,10,32,23,,0.00,,,270<br />
2012-7-23,39,31,23,18,14,11,69,38,20,1007,1006,1004,10,10,10,27,16,,0.00,,,267<br />
2012-7-24,36,31,25,18,14,10,65,39,12,1008,1007,1003,10,10,10,26,18,48,0.00,1,,253<br />
2012-7-25,37,30,23,20,17,11,78,47,17,1009,1007,1004,10,10,10,19,13,,0.00,1,,249<br />
2012-7-26,41,33,25,22,16,0,78,43,4,1006,1004,1001,14,10,10,26,13,,0.00,1,,278<br />
2012-7-27,38,32,26,22,21,19,74,54,26,1003,1001,997,10,10,10,42,24,52,0.00,,,275<br />
2012-7-28,37,32,26,22,21,18,78,56,22,1002,1000,996,10,10,10,47,29,,0.00,,,279<br />
2012-7-29,38,32,27,22,21,18,74,54,23,1002,1000,997,10,10,10,37,27,,0.00,2,,273<br />
2012-7-30,39,32,26,22,18,10,74,47,18,1003,1002,998,10,9,7,29,16,53,0.00,2,,290<br />
2012-7-31,37,31,25,21,19,17,74,51,21,1003,1002,998,10,10,10,37,21,,0.00,1,,280<br />
2012-8-1,38,31,23,21,18,11,78,49,14,1007,1004,1001,10,9,7,34,24,,0.00,2,,272<br />
2012-8-2,37,29,21,16,9,1,48,28,7,1010,1008,1005,10,10,10,34,14,,0.00,,,268<br />
2012-8-3,37,30,23,20,13,3,78,40,6,1010,1009,1005,19,12,10,29,18,37,0.00,,,271<br />
2012-8-4,34,28,22,21,18,15,83,55,26,1008,1006,1003,10,10,10,40,27,55,0.00,1,,264<br />
2012-8-5,36,30,24,20,18,17,69,52,21,1005,1003,999,10,10,10,42,31,,0.00,,,265<br />
2012-8-6,37,32,27,20,17,14,65,37,21,1005,1003,999,19,12,10,37,26,,0.00,3,,255<br />
2012-8-7,37,30,23,21,14,11,55,33,13,1004,1002,999,10,10,10,29,21,52,0.00,1,,264<br />
2012-8-8,37,31,25,19,16,12,69,41,14,1007,1005,1002,10,9,6,32,16,35,0.00,2,,253<br />
2012-8-9,37,30,23,20,17,14,78,45,17,1007,1006,1002,10,10,10,35,21,,0.00,2,,270<br />
2012-8-10,37,31,26,20,17,13,65,43,18,1006,1005,1001,10,10,10,29,21,42,0.00,1,,274<br />
2012-8-11,38,31,24,20,16,8,73,42,9,1006,1004,1000,14,10,10,37,21,40,0.00,1,,265<br />
2012-8-12,36,30,25,21,18,15,70,49,26,1006,1005,1002,14,12,10,47,31,66,0.00,1,,271<br />
2012-8-13,35,29,24,17,16,13,61,42,20,1006,1005,1002,10,10,10,39,27,,0.00,,,265<br />
2012-8-14,35,29,24,20,14,11,78,40,17,1007,1006,1003,10,10,10,37,26,,0.00,,,264<br />
2012-8-15,34,28,23,18,17,15,69,52,34,1006,1005,1004,10,10,10,35,23,,0.00,,,262<br />
2012-8-16,36,29,23,19,17,15,73,49,21,1006,1004,1001,14,11,10,29,21,,0.00,,,261<br />
2012-8-17,27,,27,18,18,18,58,58,58,1005,1005,1005,,,,26,26,,0.00,,,280<br />
2012-8-18,36,24,22,18,17,10,69,57,20,1007,1006,1005,10,10,10,19,14,,0.00,,,260<br />
