
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-2-21,6,2,-2,-1,-5,-10,80,61,33,1032,1028,1025,8,4,3,14,6,,0.00,,,88<br />
2005-2-22,16,8,1,3,0,-2,87,62,31,1024,1020,1016,8,4,1,14,5,,0.00,0,,187<br />
2005-2-23,16,9,3,8,5,1,93,77,48,1018,1014,1010,10,3,1,18,6,,0.00,3,,65<br />
2005-2-24,10,9,8,8,7,6,93,86,76,1018,1014,1009,4,2,1,14,8,,0.00,8,Rain,11<br />
2005-2-25,8,7,4,5,4,2,87,80,71,1028,1023,1018,10,5,1,21,13,,0.00,8,,66<br />
2005-2-26,7,4,2,2,-4,-7,93,58,39,1032,1030,1029,10,6,1,21,16,35,0.00,7,,33<br />
2005-2-27,5,3,2,2,-1,-3,87,73,65,1030,1028,1025,10,8,4,14,10,,0.00,7,Rain,83<br />
2005-2-28,9,6,3,2,-1,-3,87,66,43,1028,1027,1026,10,5,2,11,5,,0.00,5,,55<br />
2005-3-1,12,6,1,4,1,-1,87,71,41,1030,1028,1025,7,3,1,18,6,,0.00,0,,89<br />
2005-3-2,11,9,7,6,4,2,87,77,54,1031,1028,1026,4,3,2,14,6,,0.00,8,Rain,88<br />
2005-3-3,9,7,3,5,-1,-8,87,64,30,1032,1030,1028,8,4,2,21,16,,0.00,7,Rain,14<br />
2005-3-4,10,5,0,0,-6,-12,81,52,27,1035,1031,1028,10,7,3,35,14,55,0.00,4,,282<br />
2005-3-5,9,4,0,-4,-9,-14,60,39,19,1035,1033,1029,10,10,10,21,14,40,0.00,2,,291<br />
2005-3-6,14,7,0,-1,-5,-10,75,47,18,1031,1029,1026,8,6,5,14,8,,0.00,1,,193<br />
2005-3-7,21,11,2,5,-1,-8,81,54,14,1027,1024,1021,8,4,2,11,5,,0.00,0,,119<br />
2005-3-8,24,16,7,8,3,-3,81,54,17,1023,1020,1017,7,4,2,11,3,,0.00,0,,164<br />
2005-3-9,21,16,11,11,8,4,88,60,45,1020,1016,1013,10,5,2,18,6,,0.00,7,Rain,219<br />
2005-3-10,23,17,12,14,11,8,82,69,47,1014,1011,1008,7,4,2,18,5,,0.00,5,Rain,224<br />
2005-3-11,16,10,4,14,3,-3,93,76,57,1029,1021,1009,10,5,3,26,18,40,0.00,8,Rain,350<br />
2005-3-12,2,0,-2,-1,-4,-8,100,74,52,1032,1031,1029,10,6,1,29,18,40,0.00,8,Snow,321<br />
2005-3-13,7,2,-2,-4,-8,-11,80,50,27,1033,1030,1027,10,10,10,21,13,,0.00,6,,286<br />
2005-3-14,11,6,0,1,-3,-6,87,58,30,1027,1022,1018,7,4,2,14,5,,0.00,0,,179<br />
2005-3-15,19,11,3,4,2,0,81,56,28,1021,1019,1017,8,4,2,14,6,,0.00,0,,149<br />
2005-3-16,15,12,10,12,10,5,100,86,62,1020,1017,1014,5,2,1,11,3,,0.00,8,Fog-Rain,38<br />
2005-3-17,17,13,10,12,8,2,100,74,51,1027,1021,1016,10,6,1,26,13,,0.00,6,Rain,325<br />
2005-3-18,13,9,6,1,-3,-12,62,42,17,1033,1030,1027,,,,21,10,,0.00,,,31<br />
2005-3-19,14,9,4,6,2,-2,81,62,36,1029,1025,1021,10,8,3,21,10,,0.00,4,Rain,88<br />
2005-3-20,15,12,9,8,6,4,87,70,54,1024,1022,1020,10,5,3,26,8,,0.00,8,Rain,66<br />
2005-3-21,16,12,9,13,9,7,94,83,68,1023,1014,1007,7,3,1,18,8,,0.00,7,Rain-Thunderstorm,100<br />
2005-3-22,14,11,8,12,7,6,94,83,76,1018,1014,1008,10,5,2,29,14,50,0.00,8,Rain,349<br />
2005-3-23,15,11,7,7,5,3,93,72,45,1023,1021,1018,8,4,2,18,11,,0.00,6,Rain,306<br />
2005-3-24,11,8,6,6,-2,-6,82,51,32,1031,1027,1021,10,5,2,29,13,,0.00,3,,354<br />
2005-3-25,15,9,3,6,0,-6,76,57,31,1028,1024,1020,7,6,5,14,5,26,0.00,,,125<br />
2005-3-26,12,10,9,9,8,6,94,85,76,1021,1018,1017,6,3,1,6,3,,0.00,8,Rain,113<br />
2005-3-27,14,12,11,12,11,9,94,90,82,1017,1014,1013,1,1,0,11,3,,0.00,8,Fog-Rain,32<br />
2005-3-28,15,13,11,13,11,10,94,87,72,1019,1016,1014,3,1,1,6,3,,0.00,8,Fog-Rain,240<br />
2005-3-29,11,9,8,9,6,4,100,82,66,1023,1021,1019,10,4,0,21,8,,0.00,5,Fog,79<br />
2005-3-30,13,9,5,5,1,-6,87,57,26,1023,1020,1016,10,7,1,14,5,,0.00,4,,102<br />
2005-3-31,18,12,7,7,4,1,81,57,34,1018,1017,1015,10,5,2,18,6,,0.00,5,,96<br />
2005-4-1,21,16,10,12,10,8,88,70,49,1018,1016,1014,7,4,2,18,5,,0.00,2,Rain,73<br />
2005-4-2,23,18,13,14,11,6,100,67,36,1019,1016,1015,6,3,0,14,5,,0.00,2,Fog-Rain,309<br />
2005-4-3,18,14,12,11,4,-1,82,50,28,1026,1023,1019,7,4,2,18,11,,0.00,1,,35<br />
2005-4-4,23,14,7,7,3,-7,81,54,18,1026,1022,1019,7,5,3,18,5,,0.00,0,,136<br />
2005-4-5,28,19,11,9,7,1,82,47,20,1019,1015,1010,10,5,2,21,5,,0.00,0,,187<br />
2005-4-6,23,20,17,14,11,2,82,56,25,1011,1009,1006,10,8,5,26,11,,0.00,5,Rain,196<br />
2005-4-7,30,22,14,16,14,13,94,66,35,1012,1009,1008,6,6,5,14,6,,0.00,0,,144<br />
2005-4-8,30,23,16,18,16,14,94,69,40,1012,1009,1007,5,3,2,18,5,,0.00,0,,85<br />
2005-4-9,32,21,11,18,14,9,88,69,40,1015,1008,1005,10,6,2,29,10,43,0.00,4,Rain-Thunderstorm,29<br />
2005-4-10,16,13,10,8,7,4,87,67,45,1022,1019,1015,10,9,5,21,13,,0.00,4,Rain,338<br />
2005-4-11,14,11,8,7,5,2,87,70,47,1019,1017,1015,10,7,4,18,5,,0.00,7,Rain,71<br />
2005-4-12,21,14,9,13,7,5,94,72,45,1021,1018,1015,5,4,1,18,8,,0.00,6,Rain,270<br />
2005-4-13,20,14,9,11,8,0,94,69,28,1021,1020,1014,10,6,3,18,11,,0.00,0,,302<br />
2005-4-14,23,17,10,10,7,3,94,56,27,1021,1020,1017,7,3,1,11,5,,0.00,0,,110<br />
2005-4-15,25,19,13,12,8,0,82,58,19,1023,1021,1019,8,3,2,21,6,,0.00,0,,76<br />
2005-4-16,25,18,12,12,11,8,94,65,34,1021,1019,1017,5,2,1,18,8,,0.00,0,,53<br />
2005-4-17,28,21,14,15,11,6,82,58,30,1019,1017,1016,10,6,2,18,5,,0.00,2,,335<br />
2005-4-18,26,21,16,16,15,12,88,70,42,1020,1018,1017,7,3,2,18,5,,0.00,2,,89<br />
2005-4-19,26,22,18,18,16,14,88,73,57,1018,1015,1011,10,7,4,21,10,43,0.00,7,Rain,281<br />
2005-4-20,28,21,15,15,12,7,94,61,30,1019,1014,1009,6,5,3,18,10,,0.00,0,,237<br />
2005-4-21,24,19,15,15,12,8,88,65,43,1015,1012,1010,6,4,4,18,11,29,0.00,0,,74<br />
2005-4-22,22,17,13,10,9,6,82,60,43,1017,1015,1014,10,10,10,26,10,,0.00,4,Rain,67<br />
2005-4-23,17,13,10,12,8,5,88,70,55,1019,1017,1015,10,9,3,21,14,,0.00,5,Rain,98<br />
2005-4-24,21,17,14,16,13,11,88,78,64,1017,1014,1012,7,5,3,11,8,,0.00,4,,87<br />
2005-4-25,27,21,15,18,15,12,94,75,42,1015,1013,1010,7,2,0,32,5,,0.00,1,Fog,40<br />
2005-4-26,27,21,15,16,14,12,94,72,42,1015,1012,1009,8,4,2,14,5,,0.00,0,,93<br />
2005-4-27,33,24,17,16,13,7,94,54,21,1017,1008,1005,8,3,2,18,6,,0.00,0,,203<br />
2005-4-28,33,23,14,19,15,9,72,51,31,1017,1005,1002,3,3,3,14,6,,0.00,,,206<br />
2005-4-29,30,25,20,22,19,17,88,70,55,1005,1004,1002,10,8,3,14,5,,0.00,4,Rain-Thunderstorm,229<br />
2005-4-30,30,26,21,23,21,20,94,82,66,1002,1001,999,10,6,2,29,5,,0.00,3,Rain-Thunderstorm,266<br />
2005-5-1,26,22,18,22,21,16,100,88,69,1009,1003,1000,10,3,1,21,8,,0.00,7,Rain-Thunderstorm,313<br />
2005-5-2,22,19,16,16,9,6,94,58,38,1014,1012,1009,10,7,2,18,11,,0.00,4,,4<br />
2005-5-3,24,19,15,17,14,11,94,75,60,1013,1011,1008,8,4,2,14,8,,0.00,0,,81<br />
2005-5-4,25,21,18,21,19,16,94,85,69,1008,1005,1001,10,3,1,11,5,,0.00,3,Rain-Thunderstorm,146<br />
2005-5-5,29,24,21,22,21,19,94,83,62,1001,999,996,10,7,1,29,8,,0.00,2,Rain-Thunderstorm,223<br />
2005-5-6,23,19,15,21,14,8,94,78,49,1011,1007,1001,10,5,2,29,14,50,0.00,5,Rain,327<br />
2005-5-7,27,19,11,17,12,7,94,68,30,1011,1008,1004,5,3,1,14,6,,0.00,1,Fog,151<br />
2005-5-8,28,24,20,17,16,12,83,62,37,1008,1005,1004,7,5,3,14,6,,0.00,2,,318<br />
2005-5-9,20,19,17,15,13,10,83,69,56,1010,1008,1007,10,6,2,18,10,,0.00,3,,62<br />
2005-5-10,22,17,13,16,13,8,94,72,43,1011,1010,1008,10,6,2,14,5,,0.00,3,,123<br />
2005-5-11,27,21,16,18,16,13,88,67,48,1008,1007,1006,7,5,3,11,5,,0.00,1,,157<br />
2005-5-12,26,22,19,17,15,11,83,67,44,1011,1010,1008,8,4,1,21,10,,0.00,1,Rain,75<br />
2005-5-13,22,20,18,17,16,15,88,78,64,1010,1007,1004,10,6,2,18,10,,0.00,4,Rain,108<br />
2005-5-14,21,19,18,17,17,16,88,86,78,1011,1007,1005,10,7,3,29,13,,0.00,4,Rain,85<br />
2005-5-15,23,20,18,19,17,16,88,83,73,1014,1012,1011,10,6,3,18,13,,0.00,3,,85<br />
2005-5-16,27,23,20,22,20,18,89,81,61,1012,1009,1007,10,7,2,18,10,,0.00,2,Rain,125<br />
2005-5-17,33,27,22,24,22,19,89,79,55,1009,1004,1001,10,8,4,32,8,,0.00,2,Rain-Thunderstorm,237<br />
2005-5-18,22,20,19,19,14,11,83,66,53,1015,1013,1008,10,7,4,21,14,,0.00,3,Rain,346<br />
2005-5-19,21,19,17,14,11,9,77,61,49,1017,1016,1014,10,8,4,14,10,,0.00,3,,85<br />
2005-5-20,25,21,17,13,9,5,73,49,29,1016,1014,1012,10,10,10,18,10,,0.00,3,,92<br />
2005-5-21,22,20,19,19,14,7,94,69,38,1012,1009,1006,10,8,3,6,6,,0.00,3,Rain,180<br />
2005-5-22,30,25,20,21,19,18,94,76,48,1010,1008,1007,7,4,2,11,5,,0.00,3,,239<br />
2005-5-23,24,21,19,21,18,15,94,83,69,1014,1012,1010,3,2,1,18,6,,0.00,2,Fog-Rain,139<br />
2005-5-24,20,18,15,15,14,12,88,78,60,1015,1014,1013,10,8,3,14,8,,0.00,3,Rain,104<br />
2005-5-25,23,19,15,15,13,10,82,70,44,1015,1014,1012,7,6,4,14,8,,0.00,,,107<br />
2005-5-26,24,17,10,18,14,9,94,69,53,1020,1012,1010,10,6,1,14,8,,0.00,3,Rain,94<br />
2005-5-27,22,20,19,19,17,17,94,85,78,1011,1010,1009,10,4,2,21,10,,0.00,6,Rain,98<br />
2005-5-28,26,22,19,18,17,16,83,75,61,1015,1012,1010,10,8,5,21,11,,0.00,4,,81<br />
2005-5-29,27,23,19,18,17,14,88,72,47,1017,1015,1013,10,9,4,21,13,,0.00,4,,79<br />
2005-5-30,28,23,19,19,17,14,83,67,45,1014,1010,1007,7,5,3,21,10,,0.00,,,92<br />
2005-5-31,33,27,22,20,18,16,78,56,36,1007,1004,1002,10,7,4,11,6,,0.00,3,,203<br />
2005-6-1,26,23,21,22,21,19,100,83,65,1002,1001,999,10,5,2,14,6,,0.00,2,Rain-Thunderstorm,228<br />
2005-6-2,33,27,21,23,21,19,100,74,46,1002,1001,1000,5,3,1,11,6,,0.00,2,,205<br />
2005-6-3,34,29,23,23,19,14,89,64,34,1008,1004,1002,7,4,2,21,8,26,0.00,1,,9<br />
2005-6-4,32,26,20,18,15,9,83,57,25,1009,1008,1006,10,8,6,18,5,,0.00,1,,85<br />
2005-6-5,28,24,20,19,17,12,88,68,39,1010,1009,1008,5,4,4,21,10,,0.00,,,70<br />
2005-6-6,27,23,19,18,16,14,83,68,51,1011,1010,1009,6,6,6,26,13,,0.00,,,84<br />
2005-6-7,25,22,20,21,18,16,88,75,61,1010,1009,1008,10,8,4,14,8,,0.00,3,,71<br />
2005-6-8,29,24,21,20,19,18,88,69,51,1009,1008,1006,10,6,2,21,8,,0.00,3,,88<br />
2005-6-9,33,27,21,22,19,18,83,64,43,1008,1004,1000,7,5,4,18,8,,0.00,0,,101<br />
2005-6-10,29,27,23,24,22,20,94,77,62,1002,1000,998,10,4,2,11,8,,0.00,5,Rain,296<br />
2005-6-11,26,23,22,22,19,18,94,78,61,1004,1003,1001,6,3,2,14,8,,0.00,6,Rain,52<br />
2005-6-12,28,24,21,20,19,16,88,72,54,1005,1003,1002,8,5,3,14,8,,0.00,2,Rain,94<br />
2005-6-13,28,24,21,20,18,15,74,65,51,1005,1003,1002,10,8,5,14,8,,0.00,2,,109<br />
2005-6-14,31,27,24,23,21,20,83,71,55,1003,1001,1000,10,10,8,14,8,,0.00,5,Rain,79<br />
2005-6-15,31,27,23,23,21,20,88,73,52,1005,1003,1001,8,5,4,14,8,,0.00,5,,63<br />
2005-6-16,33,27,21,23,19,11,100,66,26,1008,1007,1005,6,3,1,18,5,,0.00,0,Fog,91<br />
2005-6-17,32,27,22,22,19,17,83,64,40,1007,1005,1003,4,3,2,21,6,,0.00,0,,95<br />
2005-6-18,28,24,21,23,21,19,88,78,62,1003,1002,1001,10,4,1,11,5,,0.00,2,Rain,215<br />
2005-6-19,31,26,21,23,21,19,94,73,49,1002,1001,1000,8,3,2,14,6,,0.00,0,,128<br />
2005-6-20,33,29,25,23,21,15,83,65,43,1003,1002,1000,10,5,2,18,3,,0.00,2,,105<br />
2005-6-21,33,28,24,22,20,17,83,64,40,1003,1002,1001,10,8,6,11,6,,0.00,3,,113<br />
2005-6-22,30,28,24,24,21,18,89,70,51,1005,1003,1002,10,5,2,14,6,,0.00,2,,122<br />
2005-6-23,32,27,22,22,19,16,88,63,38,1006,1005,1004,10,5,3,18,5,,0.00,0,,87<br />
2005-6-24,34,28,22,23,21,20,89,68,46,1006,1004,1002,8,4,2,21,6,,0.00,0,,71<br />
2005-6-25,34,29,25,24,23,22,83,65,49,1004,1002,999,10,7,2,14,6,,0.00,3,,121<br />
2005-6-26,35,32,29,23,22,21,66,54,44,1001,999,997,10,10,10,21,11,,0.00,3,,201<br />
2005-6-27,35,32,29,25,23,21,74,61,44,1003,1001,1000,10,8,4,21,14,,0.00,2,,183<br />
2005-6-28,35,30,26,26,24,22,89,74,56,1005,1003,1002,10,6,3,26,6,,0.00,2,Rain-Thunderstorm,24<br />
2005-6-29,36,31,26,25,24,22,89,76,47,1008,1006,1004,10,7,2,18,6,,0.00,2,Rain-Thunderstorm,220<br />
2005-6-30,35,30,25,23,23,22,89,64,49,1008,1007,1005,10,10,10,14,8,,0.00,2,,204<br />
2005-7-1,36,33,30,23,22,19,66,53,37,1008,1006,1005,10,10,10,29,13,35,0.00,1,,213<br />
2005-7-2,36,32,28,23,22,21,74,53,41,1006,1005,1004,10,10,10,21,10,,0.00,1,,215<br />
2005-7-3,37,32,28,22,22,20,66,52,37,1005,1004,1001,10,10,10,26,11,,0.00,3,,226<br />
2005-7-4,37,32,28,23,22,20,70,52,37,1004,1003,1001,10,10,10,21,13,43,0.00,6,,224<br />
2005-7-5,38,33,29,24,22,20,74,53,37,1003,1001,1000,10,10,10,29,14,47,0.00,3,,234<br />
2005-7-6,31,29,27,26,24,23,84,78,62,1005,1003,1001,10,5,2,18,10,,0.00,2,,35<br />
2005-7-7,33,29,26,27,24,23,89,77,59,1005,1003,1002,6,3,2,11,3,,0.00,3,,135<br />
2005-7-8,34,31,28,25,23,23,79,68,52,1003,1002,1001,10,8,5,14,5,,0.00,3,Thunderstorm,152<br />
2005-7-9,35,31,27,25,23,21,84,63,44,1005,1002,1001,10,8,5,32,10,50,0.00,1,,233<br />
2005-7-10,36,31,27,24,21,19,84,55,37,1005,1004,1003,10,8,4,26,8,,0.00,3,,213<br />
2005-7-11,34,28,23,24,22,20,100,68,46,1009,1005,1003,10,8,5,21,13,40,0.00,3,Rain-Thunderstorm,260<br />
2005-7-12,25,23,21,23,21,20,100,87,78,1010,1009,1008,10,4,2,18,6,,0.00,3,Rain-Thunderstorm,64<br />
2005-7-13,25,23,22,23,22,21,100,90,83,1012,1010,1008,10,2,1,11,5,,0.00,3,Rain-Thunderstorm,246<br />
2005-7-14,33,28,24,24,23,22,94,82,52,1012,1011,1009,10,3,1,11,5,,0.00,2,Rain-Thunderstorm,249<br />
2005-7-15,35,30,25,26,24,22,94,76,52,1013,1011,1009,7,4,2,18,6,,0.00,0,Thunderstorm,85<br />
2005-7-16,36,31,26,25,23,19,83,63,39,1012,1010,1007,5,4,2,14,8,,0.00,1,Thunderstorm,102<br />
2005-7-17,34,29,25,25,23,21,83,67,52,1010,1008,1006,10,10,10,29,13,,0.00,2,,99<br />
2005-7-18,32,29,27,25,24,23,84,76,66,1009,1008,1006,10,10,10,35,19,55,0.00,3,,77<br />
2005-7-19,30,28,25,25,23,21,84,76,66,1007,1006,1005,10,10,10,35,23,50,0.00,3,Rain,82<br />
2005-7-20,27,26,24,24,23,21,89,81,70,1004,1002,1000,10,9,2,35,23,55,0.00,5,Rain,82<br />
2005-7-21,31,28,25,25,23,23,89,78,62,1004,1003,1001,10,10,5,14,11,,0.00,2,Rain,97<br />
2005-7-22,34,30,26,24,23,22,84,66,49,1006,1005,1004,10,10,10,18,11,,0.00,2,,112<br />
2005-7-23,35,31,27,25,24,23,79,69,52,1007,1006,1004,10,9,7,18,8,,0.00,2,,95<br />
2005-7-24,34,30,26,27,24,22,89,77,56,1006,1005,1003,7,4,2,18,8,,0.00,2,,68<br />
2005-7-25,34,29,24,24,22,12,89,69,41,1005,1004,1002,8,4,1,14,6,,0.00,0,,31<br />
2005-7-26,31,28,26,25,24,22,84,76,66,1005,1003,1001,10,4,2,18,5,,0.00,2,,67<br />
2005-7-27,36,31,26,25,24,22,89,68,50,1004,1002,1000,10,4,1,11,5,,0.00,1,Thunderstorm,241<br />
2005-7-28,36,30,25,25,24,23,94,76,47,1005,1002,1001,10,5,3,29,8,47,0.00,4,Rain-Thunderstorm,257<br />
2005-7-29,35,30,26,26,24,23,84,73,56,1005,1004,1002,8,5,3,18,5,,0.00,,,113<br />
2005-7-30,38,32,26,27,25,22,89,74,42,1009,1005,1002,7,3,1,29,6,,0.00,1,Rain-Thunderstorm,244<br />
2005-7-31,35,30,25,26,24,23,94,74,56,1008,1006,1003,10,7,3,14,6,,0.00,2,Rain-Thunderstorm,232<br />
2005-8-1,35,31,28,25,24,22,79,62,49,1006,1004,1003,10,10,10,21,10,,0.00,2,,236<br />
2005-8-2,36,32,28,26,24,22,79,61,44,1004,1002,1000,10,9,6,26,8,,0.00,2,,227<br />
2005-8-3,37,32,28,26,24,21,79,59,41,1001,999,998,10,7,4,11,8,,0.00,1,,188<br />
2005-8-4,33,30,28,25,23,21,84,67,55,1002,1001,999,10,8,5,21,11,,0.00,2,Rain,103<br />
2005-8-5,31,28,25,25,24,22,89,78,62,1002,1000,997,10,9,4,47,18,68,0.00,4,Rain-Thunderstorm,57<br />
2005-8-6,27,26,25,23,22,21,89,83,74,996,991,986,10,7,2,55,39,84,0.00,6,Rain,71<br />
2005-8-7,31,28,25,25,23,22,94,79,66,1000,995,992,10,7,2,18,10,,0.00,4,Rain,162<br />
2005-8-8,33,29,26,24,23,21,84,71,49,1006,1003,1000,10,9,6,14,10,,0.00,3,,221<br />
2005-8-9,35,31,27,26,24,23,89,68,49,1008,1006,1004,10,8,1,14,6,,0.00,2,,118<br />
2005-8-10,36,32,28,25,24,22,74,62,49,1007,1005,1004,10,10,10,14,8,,0.00,2,,168<br />
2005-8-11,36,32,29,25,23,20,74,59,44,1007,1006,1005,10,10,10,18,10,,0.00,1,,170<br />
2005-8-12,35,31,28,24,22,21,70,60,47,1009,1008,1006,10,10,10,21,11,,0.00,3,,129<br />
2005-8-13,33,30,28,24,23,23,79,68,55,1009,1008,1006,10,10,10,18,11,,0.00,4,,97<br />
