
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-2-14,-1,-6,-9,-3,-7,-11,93,82,69,1015,1012,1005,10,7,4,40,14,,0.00,5,Snow,225<br />
2012-2-15,2,0,-1,-1,-3,-6,93,80,60,1006,998,992,10,6,1,58,40,76,0.00,6,Rain-Snow,283<br />
2012-2-16,0,-2,-3,-3,-6,-9,86,70,51,1020,1016,1007,10,10,5,42,29,,0.00,5,Snow,288<br />
2012-2-17,4,1,-1,2,1,-2,93,90,81,1019,1017,1015,10,9,5,37,27,,0.00,6,Rain-Snow,249<br />
2012-2-18,6,3,1,2,1,0,93,86,75,1019,1016,1012,10,10,8,34,19,,0.00,4,,224<br />
2012-2-19,4,2,0,2,0,-4,93,82,65,1023,1013,1009,10,10,10,29,21,,0.00,5,Rain,231<br />
2012-2-20,2,-1,-4,-2,-4,-7,93,76,52,1033,1030,1023,10,10,10,23,16,,0.00,4,,260<br />
2012-2-21,3,-1,-5,-2,-5,-8,86,74,56,1033,1030,1028,10,10,10,29,16,,0.00,7,Snow,219<br />
2012-2-22,6,3,1,2,1,-2,93,86,75,1030,1028,1022,10,9,8,24,19,,0.00,6,Rain,216<br />
2012-2-23,5,3,1,2,0,-5,93,77,49,1022,1019,1016,10,10,10,48,27,42,0.00,7,Rain,231<br />
2012-2-24,10,7,4,6,4,3,93,85,76,1021,1020,1018,10,10,10,47,35,,0.00,6,,241<br />
2012-2-25,9,7,4,5,1,-1,87,69,53,1021,1018,1016,10,10,10,35,26,53,0.00,3,Rain,280<br />
2012-2-26,4,1,-1,1,-2,-6,93,78,65,1023,1018,1015,10,10,8,34,21,47,0.00,5,Rain-Snow,298<br />
2012-2-27,5,0,-4,-1,-4,-8,86,69,45,1025,1023,1021,10,10,10,23,13,,0.00,4,,269<br />
2012-2-28,7,4,2,5,2,-1,93,87,81,1021,1018,1016,10,10,7,35,24,,0.00,7,Rain,248<br />
2012-2-29,12,9,7,8,7,5,93,84,72,1024,1020,1016,10,10,10,35,21,,0.00,7,,298<br />
2012-3-1,13,9,4,8,7,4,100,88,72,1024,1024,1023,10,10,7,19,10,,0.00,6,,262<br />
2012-3-2,10,6,2,6,3,2,100,88,66,1027,1025,1024,10,7,0,19,11,,0.00,4,Fog,307<br />
2012-3-3,7,3,-1,1,-4,-9,100,66,34,1027,1026,1025,10,8,5,16,8,,0.00,2,Fog,97<br />
2012-3-4,7,2,-2,-3,-4,-7,86,65,39,1025,1022,1019,10,10,10,16,8,,0.00,1,,92<br />
2012-3-5,8,1,-5,-2,-6,-8,93,64,37,1022,1020,1018,,,,14,10,,0.00,,,116<br />
2012-3-6,5,0,-4,-1,-6,-10,100,70,33,1028,1025,1022,10,8,6,14,10,,0.00,4,,100<br />
2012-3-7,6,-1,-7,-6,-8,-9,93,60,36,1028,1023,1016,10,10,10,16,6,,0.00,4,,149<br />
2012-3-8,4,2,0,2,-1,-6,100,82,60,1030,1020,1014,10,7,2,27,16,,0.00,6,Rain-Snow,242<br />
2012-3-9,8,3,-1,0,-2,-5,93,72,43,1036,1034,1031,10,9,7,19,11,,0.00,2,,273<br />
2012-3-10,10,4,-1,3,-1,-4,81,70,53,1035,1032,1028,10,10,10,29,21,,0.00,5,Rain,235<br />
2012-3-11,7,6,4,5,3,1,100,79,70,1028,1026,1025,10,10,5,34,24,,0.00,7,Rain,293<br />
2012-3-12,8,6,4,4,4,4,100,84,76,1027,1025,1024,10,10,5,29,18,,0.00,7,,288<br />
2012-3-13,8,7,5,4,3,2,87,79,66,1029,1028,1027,10,10,10,24,16,,0.00,7,,291<br />
2012-3-14,6,4,4,3,2,1,87,80,70,1030,1029,1028,10,9,7,23,14,,0.00,8,Rain,297<br />
2012-3-15,9,4,0,1,1,-1,93,75,58,1030,1029,1026,10,10,7,13,8,,0.00,7,,189<br />
2012-3-16,21,10,0,5,2,-1,100,64,27,1026,1023,1021,9,7,4,21,8,,0.00,,,213<br />
2012-3-17,22,12,2,3,1,-1,81,50,23,1021,1018,1015,,,,24,10,,0.00,,,216<br />
2012-3-18,20,12,5,5,1,-2,81,48,26,1017,1015,1012,10,10,10,37,13,55,0.00,4,Rain,202<br />
2012-3-19,9,6,0,5,0,-4,93,70,46,1032,1025,1017,10,10,10,26,16,,0.00,4,Rain,296<br />
2012-3-20,13,6,-2,-1,-4,-7,86,56,26,1035,1033,1032,,,,21,11,,0.00,,,238<br />
2012-3-21,16,8,1,5,0,-4,81,57,36,1035,1034,1033,,,,16,11,,0.00,,,271<br />
2012-3-22,14,8,3,7,6,3,100,82,59,1034,1032,1029,10,6,0,14,8,,0.00,3,Fog,6<br />
2012-3-23,16,10,5,7,6,4,100,74,48,1029,1026,1025,10,7,2,11,6,,0.00,3,,10<br />
2012-3-24,17,10,3,6,4,1,93,67,34,1026,1025,1024,10,8,5,16,6,,0.00,1,,308<br />
2012-3-25,18,11,5,6,1,-5,93,56,21,1030,1027,1025,9,9,8,29,13,,0.00,,,292<br />
2012-3-26,13,7,1,2,-2,-8,93,57,25,1033,1032,1029,,,,19,11,,0.00,,,341<br />
2012-3-27,18,9,1,5,1,-4,76,56,36,1032,1029,1027,,,,32,16,,0.00,,,272<br />
2012-3-28,19,12,6,7,3,-2,87,60,27,1029,1025,1020,10,9,6,29,16,,0.00,1,,268<br />
2012-3-29,11,8,5,3,1,-1,87,62,50,1019,1014,1010,10,10,10,40,26,60,0.00,5,Rain,287<br />
2012-3-30,9,7,4,5,4,2,93,81,71,1011,1010,1008,10,10,10,35,26,53,0.00,7,Rain,288<br />
2012-3-31,9,4,0,4,1,-4,87,70,57,1010,1005,1001,10,10,10,47,34,64,0.00,6,Rain-Snow,291<br />
2012-4-1,8,4,0,-4,-6,-9,75,53,32,1015,1012,1010,10,10,10,24,18,40,0.00,2,,284<br />
2012-4-2,10,6,2,1,-2,-6,70,59,50,1010,1008,1007,10,10,10,32,19,,0.00,6,,270<br />
2012-4-3,17,10,3,4,2,0,87,61,34,1008,1005,1003,9,9,8,14,8,32,0.00,,,128<br />
2012-4-4,18,12,7,7,4,1,81,62,32,1011,1006,1002,10,10,10,37,16,,0.00,3,,264<br />
2012-4-5,7,6,3,5,3,2,93,86,76,1014,1013,1012,10,8,3,21,14,,0.00,7,Rain,7<br />
2012-4-6,5,3,2,4,2,1,93,89,81,1013,1009,1005,7,4,3,14,10,,0.00,8,Rain,317<br />
2012-4-7,6,3,0,2,-1,-5,87,76,46,1005,1003,1001,10,9,7,27,14,,0.00,4,Rain,266<br />
2012-4-8,3,0,-3,-4,-7,-10,80,61,38,1014,1009,1005,10,10,10,26,18,,0.00,4,Snow,313<br />
2012-4-9,11,2,-6,0,-6,-8,80,56,23,1016,1010,1006,31,31,31,27,14,42,0.00,,,205<br />
2012-4-10,16,9,3,5,1,-2,81,59,35,1007,1003,999,26,12,10,29,14,,0.25,4,Rain,155<br />
2012-4-11,15,8,2,7,1,-4,87,58,31,1000,998,997,31,12,10,19,10,,1.02,3,Rain,353<br />
2012-4-12,9,7,4,6,4,1,100,85,62,1004,1001,1000,31,9,6,26,16,,5.08,6,Rain,323<br />
2012-4-13,13,8,3,5,2,0,93,71,40,1005,1003,1002,31,10,5,23,11,,0.00,4,,287<br />
2012-4-14,13,8,2,3,1,-2,93,66,34,1006,1003,1001,26,9,4,26,10,,0.00,3,,7<br />
2012-4-15,9,8,6,6,4,1,100,85,62,1005,1002,1001,19,9,6,34,18,,4.06,7,Rain,350<br />
2012-4-16,7,5,3,6,2,-3,100,80,43,1016,1010,1005,10,9,6,35,24,,0.76,7,Rain,336<br />
2012-4-17,8,4,-1,-2,-3,-6,81,59,33,1018,1012,1006,10,10,10,16,10,,0.00,2,,237<br />
2012-4-18,12,6,-1,0,-3,-5,80,55,29,1007,1001,996,31,22,10,16,11,,0.00,1,,145<br />
2012-4-19,14,8,1,6,2,-2,93,67,39,997,994,993,19,11,7,23,10,40,6.10,4,Rain-Thunderstorm,92<br />
2012-4-20,14,8,1,7,5,1,100,78,50,1000,996,994,19,9,4,27,8,,0.25,2,Rain,233<br />
2012-4-21,15,10,6,5,3,0,87,65,30,1004,1003,1000,31,11,10,26,16,,0.00,1,,215<br />
2012-4-22,12,8,4,5,3,1,93,74,46,1009,1006,1003,10,10,5,35,16,45,5.08,2,Rain,227<br />
2012-4-23,14,8,2,4,2,-2,93,66,31,1010,1007,1002,10,10,10,27,16,40,0.00,2,Rain,205<br />
2012-4-24,16,9,2,7,5,2,93,75,46,1003,999,996,26,10,6,40,14,,0.51,4,Rain,130<br />
2012-4-25,16,11,6,6,3,1,93,65,34,1007,1005,1000,31,11,10,34,24,,0.00,4,,206<br />
2012-4-26,23,13,4,8,4,1,81,50,23,1013,1010,1007,,,,19,13,,0.00,,,146<br />
2012-4-27,26,17,8,11,8,6,82,55,32,1018,1016,1013,,,,18,10,,0.00,,,133<br />
2012-4-28,27,19,10,11,9,8,82,50,23,1019,1017,1013,,,,21,13,,0.00,,,123<br />
2012-4-29,28,21,14,11,8,5,67,43,17,1013,1010,1007,,,,24,13,,0.00,,,163<br />
2012-4-30,24,19,13,14,11,6,77,58,43,1016,1014,1011,31,16,10,21,14,,0.00,1,,356<br />
2012-5-1,27,19,12,12,10,8,94,55,23,1016,1014,1013,11,9,8,11,6,,0.00,,,22<br />
2012-5-2,28,19,10,13,10,7,77,53,27,1015,1012,1009,31,11,10,35,10,55,0.00,2,Rain-Thunderstorm,75<br />
2012-5-3,20,16,12,15,12,9,94,75,55,1011,1010,1008,26,11,10,24,10,,0.25,5,Rain-Thunderstorm,276<br />
2012-5-4,21,14,8,12,8,5,94,64,28,1009,1006,1003,31,13,10,19,8,,0.00,3,,277<br />
2012-5-5,22,14,7,12,8,5,94,71,40,1005,1004,1003,31,11,10,48,11,66,1.02,2,Rain-Thunderstorm,229<br />
2012-5-6,14,11,8,11,9,7,100,86,57,1013,1009,1005,10,9,3,24,14,,7.11,6,Rain-Thunderstorm,311<br />
2012-5-7,16,12,8,10,8,7,100,85,63,1019,1016,1013,19,8,3,14,6,,0.76,5,Rain,352<br />
2012-5-8,20,13,7,10,8,6,100,73,43,1020,1017,1015,31,10,5,21,8,,0.00,4,,98<br />
2012-5-9,23,16,8,12,9,5,87,62,33,1020,1017,1016,31,20,10,16,10,,0.00,1,,195<br />
2012-5-10,25,18,12,15,13,10,94,68,39,1024,1022,1020,10,10,10,16,13,,0.00,2,,216<br />
2012-5-11,29,22,14,17,14,11,77,61,39,1024,1022,1018,10,10,10,16,11,,0.00,1,,189<br />
2012-5-12,13,9,6,16,8,2,100,77,45,1031,1025,1020,31,10,5,29,18,,2.03,5,Rain,317<br />
2012-5-13,9,6,2,2,0,-1,87,65,42,1032,1029,1026,10,10,10,23,13,,0.00,3,,326<br />
2012-5-14,14,8,1,5,2,-1,93,69,38,1027,1021,1016,10,10,10,13,5,,0.00,4,,21<br />
2012-5-15,17,11,5,8,4,0,93,68,35,1016,1011,1006,19,11,10,34,6,,0.25,2,Rain,217<br />
2012-5-16,12,9,6,6,4,2,93,75,50,1020,1014,1009,19,10,10,35,19,,0.51,4,Rain,294<br />
2012-5-17,12,7,1,2,-1,-3,93,60,28,1024,1021,1019,10,10,10,26,16,,0.00,3,,314<br />
2012-5-18,16,8,1,1,-1,-4,75,50,24,1021,1016,1014,,,,27,13,,0.00,,,140<br />
2012-5-19,22,13,4,7,4,0,75,50,26,1017,1015,1012,,,,23,10,,0.00,,,114<br />
2012-5-20,25,17,8,10,7,5,82,53,27,1013,1009,1006,,,,27,16,,0.00,,,105<br />
2012-5-21,25,18,10,12,10,8,82,55,31,1006,1004,1001,,,,45,21,63,0.00,,,125<br />
2012-5-22,26,21,16,15,13,11,88,64,38,1012,1007,1004,31,12,10,34,18,,0.00,2,Rain,83<br />
2012-5-23,28,20,13,15,12,9,94,59,23,1021,1017,1012,26,14,10,27,14,,0.00,1,,7<br />
2012-5-24,23,19,14,16,11,5,94,60,33,1025,1023,1021,11,10,10,34,16,,0.00,1,,2<br />
2012-5-25,21,14,8,7,5,3,76,51,27,1026,1024,1022,10,10,10,26,11,,0.00,1,,15<br />
2012-5-26,21,13,6,7,5,3,81,50,25,1024,1022,1020,,,,19,8,,0.00,,,40<br />
2012-5-27,22,16,9,8,6,3,77,52,20,1021,1019,1016,10,10,10,21,6,,0.00,1,,10<br />
2012-5-28,21,16,9,12,9,7,88,67,33,1017,1014,1011,10,10,10,32,10,,0.25,2,Rain-Thunderstorm,269<br />
2012-5-29,23,16,8,12,9,7,94,62,35,1014,1012,1010,10,10,10,27,14,,1.02,1,Rain,281<br />
2012-5-30,23,16,8,11,8,5,87,60,38,1018,1015,1014,31,12,10,27,14,,0.00,3,Rain,297<br />
2012-5-31,22,14,7,13,10,6,94,71,33,1020,1016,1011,31,12,10,24,10,,0.00,3,Rain-Thunderstorm,261<br />
2012-6-1,17,13,8,13,10,6,100,80,52,1016,1012,1009,14,10,10,40,24,53,1.02,4,Rain,275<br />
2012-6-2,18,12,6,7,6,4,100,67,38,1016,1014,1013,31,11,10,27,14,47,0.00,4,,298<br />
2012-6-3,22,13,5,15,9,3,100,72,51,1014,1009,1003,26,10,4,27,10,29,0.00,4,Rain,181<br />
2012-6-4,17,14,12,15,12,11,100,84,60,1011,1009,1007,26,10,5,23,11,,0.00,4,Rain,328<br />
2012-6-5,11,9,6,11,7,3,88,76,56,1019,1013,1008,26,10,10,32,18,45,0.00,6,Rain,270<br />
2012-6-6,17,10,2,11,6,1,94,71,42,1018,1013,1009,31,11,10,19,8,,0.00,2,Rain,159<br />
2012-6-7,24,17,11,13,11,8,94,68,33,1011,1009,1005,26,12,10,23,14,,0.00,2,,213<br />
2012-6-8,25,19,14,15,14,10,88,75,46,1013,1009,1006,10,10,10,27,18,,1.02,3,Rain,229<br />
2012-6-9,22,18,13,13,11,8,94,71,41,1016,1014,1013,10,10,10,27,19,,0.00,2,,226<br />
2012-6-10,15,12,9,13,11,9,100,88,72,1015,1012,1008,19,10,10,19,10,,4.06,4,Rain,284<br />
2012-6-11,20,14,9,13,11,9,100,80,52,1008,1006,1004,19,11,10,19,8,,0.51,3,Rain-Thunderstorm,189<br />
2012-6-12,21,15,9,13,12,9,100,83,46,1004,1003,1001,26,8,2,24,8,,0.51,4,Rain-Thunderstorm,4<br />
2012-6-13,19,16,12,14,12,10,100,82,60,1015,1009,1003,31,11,10,26,16,,0.25,3,Rain,269<br />
2012-6-14,14,12,10,13,11,9,100,90,71,1020,1018,1015,31,9,2,19,13,,5.08,6,Rain,318<br />
2012-6-15,24,14,6,13,10,6,100,72,38,1022,1020,1017,14,8,2,14,6,,0.00,1,Fog,158<br />
2012-6-16,31,22,12,17,14,11,88,62,28,1019,1017,1013,,,,21,10,,0.00,,,169<br />
2012-6-17,27,20,13,15,13,11,94,64,39,1024,1021,1017,10,10,10,42,18,61,0.00,1,,289<br />
2012-6-18,32,22,12,20,15,11,88,63,27,1022,1017,1013,10,10,10,16,8,,0.00,1,Thunderstorm,99<br />
2012-6-19,24,20,15,17,14,11,88,71,55,1022,1020,1016,31,11,10,19,14,,1.02,2,Rain,22<br />
2012-6-20,29,22,16,21,17,14,94,77,46,1017,1014,1010,31,11,6,40,8,63,2.03,3,Rain-Thunderstorm,349<br />
2012-6-21,26,21,15,18,16,14,100,81,47,1013,1011,1009,31,11,10,23,13,,0.00,3,Rain-Thunderstorm,261<br />
2012-6-22,25,19,12,15,12,8,100,67,30,1022,1017,1013,10,10,9,24,13,,0.00,4,,262<br />
2012-6-23,24,17,9,10,8,7,87,56,26,1025,1023,1022,10,10,10,24,11,,0.00,1,,254<br />
2012-6-24,27,18,10,11,9,7,88,52,20,1023,1017,1010,10,10,10,40,13,61,0.00,4,Rain,224<br />
2012-6-25,20,17,12,11,8,6,82,60,37,1017,1014,1012,10,10,10,39,24,53,0.00,5,Rain,260<br />
2012-6-26,20,14,9,9,8,7,94,67,40,1021,1019,1017,31,11,10,29,21,,0.00,4,Rain,285<br />
2012-6-27,24,16,7,16,9,3,94,65,21,1023,1019,1015,31,11,6,26,14,40,0.25,4,Rain,239<br />
2012-6-28,27,21,14,16,14,12,100,70,40,1016,1014,1011,31,11,10,16,10,,0.00,4,Rain,250<br />
2012-6-29,32,24,17,18,15,13,88,58,29,1014,1013,1009,31,17,10,19,10,,0.00,1,,140<br />
2012-6-30,32,24,17,20,18,16,88,64,33,1016,1013,1010,31,13,10,29,11,,0.00,1,Rain,111<br />
2012-7-1,28,22,16,18,16,13,100,68,38,1022,1016,1010,19,10,5,37,18,55,0.25,2,Rain-Thunderstorm,262<br />
2012-7-2,24,19,13,18,16,14,100,83,62,1022,1019,1014,26,10,3,37,14,55,18.03,4,Rain-Hail-Thunderstorm,359<br />
2012-7-3,24,20,16,19,17,15,100,91,69,1020,1017,1015,26,8,3,37,13,,4.06,5,Rain-Thunderstorm,357<br />
2012-7-4,25,21,16,17,17,16,100,81,57,1018,1016,1013,31,9,4,14,10,,0.00,4,Rain,20<br />
2012-7-5,31,23,16,20,18,16,100,79,47,1015,1012,1009,26,9,2,27,8,,0.51,2,Rain-Thunderstorm,59<br />
2012-7-6,29,23,16,19,17,16,100,76,38,1013,1012,1010,19,9,4,23,10,,0.76,1,Rain-Thunderstorm,201<br />
2012-7-7,24,20,15,19,17,15,100,87,65,1015,1014,1012,19,9,3,16,10,,28.96,3,Rain-Thunderstorm,317<br />
2012-7-8,28,21,13,18,15,12,100,78,32,1015,1012,1008,31,5,0,23,6,,0.25,3,Fog-Rain,146<br />
2012-7-9,24,19,14,14,12,9,94,63,32,1015,1014,1012,10,10,10,32,16,,0.00,1,Rain,237<br />
2012-7-10,26,20,13,15,13,11,88,63,29,1015,1014,1012,10,10,10,34,13,47,0.00,1,,221<br />
2012-7-11,25,19,14,15,12,7,88,66,32,1015,1013,1012,10,10,10,39,16,63,0.00,2,Rain,226<br />
2012-7-12,21,16,10,13,9,6,88,69,36,1017,1015,1014,10,10,9,47,23,74,0.76,2,Rain-Thunderstorm,245<br />
2012-7-13,19,13,8,13,10,7,93,80,60,1017,1012,1008,31,11,10,34,13,,0.51,3,Rain,190<br />
2012-7-14,24,18,12,14,12,8,88,67,35,1011,1007,1004,31,11,10,45,19,55,0.00,2,Rain,222<br />
2012-7-15,21,16,11,13,10,8,94,75,46,1017,1013,1011,14,10,6,37,18,55,8.89,3,Rain-Thunderstorm,234<br />
2012-7-16,19,14,11,12,10,7,94,79,46,1023,1022,1018,10,9,4,32,16,,5.08,4,Rain-Thunderstorm,253<br />
2012-7-17,20,16,11,16,12,8,94,82,64,1023,1019,1018,19,10,3,42,24,55,3.05,4,Rain,237<br />
2012-7-18,24,19,13,14,13,12,94,73,42,1022,1017,1012,31,11,10,32,19,,0.00,2,Rain,228<br />
2012-7-19,25,20,15,14,11,8,82,59,30,1012,1010,1007,10,10,10,48,21,71,0.00,1,Rain,231<br />
2012-7-20,21,17,13,13,11,9,94,70,49,1017,1014,1012,10,10,10,29,21,,1.02,3,Rain,234<br />
2012-7-21,19,16,12,13,12,9,94,84,56,1022,1018,1016,31,11,9,212,13,,1.02,3,Rain,297<br />
2012-7-22,17,13,10,10,9,6,94,77,45,1029,1026,1022,31,10,10,19,13,,0.51,5,Rain,335<br />
2012-7-23,23,15,7,11,9,6,93,64,38,1030,1028,1025,10,10,10,21,8,,0.00,1,,62<br />
2012-7-24,27,20,12,16,13,10,82,61,39,1025,1021,1016,,,,23,16,,0.00,,,81<br />
2012-7-25,24,20,15,19,17,13,100,81,59,1018,1016,1014,31,10,6,19,10,,2.03,2,Rain-Thunderstorm,206<br />
2012-7-26,29,23,17,20,18,17,100,77,45,1017,1016,1014,26,9,6,14,8,,0.00,2,Rain,312<br />
2012-7-27,31,24,17,19,17,15,94,64,32,1017,1015,1011,31,18,10,14,8,,0.00,1,,173<br />
2012-7-28,32,25,18,18,17,14,94,62,29,1012,1010,1006,31,13,10,27,11,,0.00,1,Rain-Thunderstorm,186<br />
2012-7-29,24,20,16,18,16,11,94,76,49,1016,1011,1009,31,11,10,29,16,,0.25,2,Rain,252<br />
2012-7-30,24,17,11,11,9,6,88,56,25,1019,1018,1016,31,13,10,23,14,,0.00,1,Rain,238<br />
2012-7-31,24,19,14,12,11,9,82,57,32,1020,1019,1017,,,,16,8,,0.00,,,281<br />
2012-8-1,27,20,13,14,13,12,88,62,39,1020,1017,1014,10,10,10,21,6,,0.00,2,,56<br />
2012-8-2,31,22,13,17,14,11,94,58,27,1015,1014,1012,31,12,10,14,6,,0.51,1,Rain-Thunderstorm,240<br />
2012-8-3,26,21,16,17,15,13,94,70,41,1017,1016,1015,26,11,10,35,10,,0.76,1,Rain-Thunderstorm,228<br />
2012-8-4,27,20,13,16,13,11,94,64,30,1017,1016,1012,26,13,10,16,10,,0.00,2,,190<br />
2012-8-5,30,22,15,16,15,13,88,63,33,1014,1012,1008,26,12,10,14,6,,0.25,1,Rain-Thunderstorm,204<br />
2012-8-6,28,22,17,17,16,14,94,72,36,1017,1012,1010,10,10,6,27,13,,0.76,2,Rain-Thunderstorm,244<br />
2012-8-7,22,18,13,16,12,10,94,73,40,1022,1020,1016,19,10,10,35,24,40,0.76,1,Rain,235<br />
2012-8-8,22,17,12,12,9,8,88,63,36,1024,1023,1022,10,10,10,19,14,,0.00,2,,273<br />
