
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-3-14,3,2,1,1,1,0,100,90,80,1008,1004,998,31,11,1,14,10,,0.00,7,Fog-Rain-Snow,58<br />
2014-3-15,6,3,1,5,2,0,100,84,63,1007,1002,999,27,10,2,47,19,52,0.76,7,Rain,202<br />
2014-3-16,3,2,0,3,-3,-8,95,69,45,1001,999,996,31,12,1,52,31,82,0.51,6,Rain-Snow,265<br />
2014-3-17,-2,-4,-6,-4,-9,-11,88,62,42,1003,1002,999,27,13,10,48,29,61,0.00,5,Snow,306<br />
2014-3-18,1,-4,-10,-1,-8,-17,93,70,25,1003,991,984,10,8,1,40,21,,0.00,8,Rain-Snow,78<br />
2014-3-19,2,1,-1,-1,-3,-4,100,76,53,985,979,967,31,11,3,32,19,,0.00,6,Snow,74<br />
2014-3-20,5,3,1,-1,-3,-5,81,67,47,969,963,959,10,10,9,39,21,50,0.00,6,Snow,22<br />
2014-3-21,2,1,1,-1,-4,-5,85,67,56,986,977,970,26,11,10,53,29,76,0.00,6,Rain-Snow,26<br />
2014-3-22,3,0,-2,-2,-4,-6,81,66,50,1002,995,987,31,11,10,39,19,,0.00,3,Hail,356<br />
2014-3-23,3,0,-3,1,-2,-6,93,83,62,1002,999,991,31,11,2,39,14,60,0.00,6,Rain-Snow,116<br />
2014-3-24,7,6,3,4,2,1,93,81,73,991,982,976,14,9,5,50,34,71,11.94,8,Rain,134<br />
2014-3-25,5,3,2,1,-1,-5,87,71,40,1012,999,983,31,13,8,37,23,,0.25,5,Rain-Snow,250<br />
2014-3-26,9,5,1,7,3,-3,93,80,49,1011,1006,1001,31,9,3,61,34,84,12.95,8,Rain,158<br />
2014-3-27,5,3,1,0,-1,-4,93,72,42,1025,1020,1012,31,11,10,27,16,,0.51,5,Rain-Snow,185<br />
2014-3-28,6,2,-2,-1,-2,-4,93,73,46,1033,1028,1025,31,11,2,19,10,,0.00,5,Snow,98<br />
2014-3-29,8,4,1,2,-1,-5,75,64,51,1029,1028,1026,10,10,10,26,14,,0.00,4,,96<br />
2014-3-30,9,5,1,0,-2,-4,70,56,34,1026,1020,1016,10,10,10,29,14,,0.00,3,,84<br />
2014-3-31,11,8,5,3,2,0,76,66,49,1021,1019,1017,10,10,10,27,18,,0.00,5,Rain,89<br />
2014-4-1,8,6,3,3,2,-1,87,73,53,1017,1015,1012,31,12,10,19,8,,0.76,8,Rain,91<br />
2014-4-2,8,7,5,7,3,-2,90,75,51,1012,1009,1007,31,11,8,35,18,,0.00,6,Rain,102<br />
2014-4-3,9,7,4,4,1,-1,81,68,49,1008,1004,1000,31,11,9,34,19,,0.00,6,,103<br />
2014-4-4,10,7,4,6,3,-1,87,70,53,1001,999,998,10,10,10,32,18,,2.03,7,Rain,88<br />
2014-4-5,10,8,6,6,3,-1,91,71,53,998,994,991,27,11,10,29,16,39,0.00,6,Rain,91<br />
2014-4-6,9,7,4,3,2,-2,93,70,47,991,986,979,31,12,10,32,19,,0.00,7,Rain,87<br />
2014-4-7,9,7,4,4,3,3,100,86,61,986,980,977,31,11,4,24,8,,5.08,7,Rain,172<br />
2014-4-8,7,6,4,4,3,1,93,81,60,998,993,987,31,12,8,29,16,40,0.51,6,Rain,162<br />
2014-4-9,8,6,3,3,2,0,93,76,54,999,996,995,31,11,9,26,11,,0.76,6,Rain,171<br />
2014-4-10,6,3,2,3,0,-3,95,74,43,1008,1004,997,19,10,6,34,16,29,0.00,5,Rain,298<br />
2014-4-11,6,3,0,5,0,-6,94,80,51,1005,987,974,18,9,3,53,26,76,5.08,8,Rain-Snow,99<br />
2014-4-12,4,3,2,3,1,-2,96,82,64,1000,988,974,31,11,10,27,13,47,0.00,5,Rain-Snow,313<br />
2014-4-13,5,2,-2,0,-2,-3,95,74,44,1011,1006,1000,10,10,9,19,6,,0.00,3,Rain,248<br />
2014-4-14,8,6,2,4,2,-1,87,78,68,1014,1011,1004,31,12,7,45,21,,0.51,8,Rain,180<br />
2014-4-15,5,2,-1,3,-1,-2,100,77,50,1005,1001,994,19,9,1,48,34,87,1.02,6,Rain-Snow,216<br />
2014-4-16,3,1,-1,0,-2,-5,96,78,48,1006,998,993,18,9,0,53,26,72,4.06,4,Snow,249<br />
2014-4-17,7,1,-4,6,-3,-8,93,72,49,1012,1006,994,11,8,5,50,18,71,1.02,8,Rain-Snow,114<br />
2014-4-18,4,2,0,2,-2,-4,93,74,46,999,995,994,19,9,1,55,40,93,1.02,5,Fog-Rain-Snow-Hail,222<br />
2014-4-19,5,2,-1,1,-1,-3,93,81,51,1012,1007,1000,31,10,1,48,32,64,1.02,5,Rain-Snow-Hail,210<br />
2014-4-20,5,3,1,1,-1,-3,96,80,61,1015,1011,1009,26,12,1,50,26,55,0.51,5,Rain-Snow,207<br />
2014-4-21,7,4,1,2,0,-3,93,71,43,1019,1017,1015,31,12,10,35,18,39,0.25,5,Rain,125<br />
2014-4-22,11,8,4,4,1,-1,75,62,49,1019,1017,1016,31,12,10,48,26,64,0.00,4,,92<br />
2014-4-23,13,9,5,4,1,-2,76,50,30,1017,1014,1011,31,18,10,29,19,,0.00,6,Rain,85<br />
2014-4-24,12,9,7,6,4,2,93,68,41,1016,1013,1011,31,12,10,39,23,,0.25,6,Rain,114<br />
2014-4-25,9,7,5,6,4,2,91,82,63,1022,1019,1017,31,12,10,16,5,,0.51,6,Rain,317<br />
2014-4-26,9,7,5,4,3,1,93,74,49,1024,1023,1022,10,10,10,29,11,,0.00,3,,316<br />
2014-4-27,9,5,1,2,-1,-2,87,64,41,1025,1024,1023,10,10,10,24,8,,0.00,1,,31<br />
2014-4-28,8,4,1,4,-1,-4,91,66,38,1025,1024,1023,26,11,8,16,6,,0.00,3,Rain,145<br />
2014-4-29,7,4,2,2,-1,-5,81,66,40,1026,1025,1024,10,10,10,23,11,,0.00,6,Rain,110<br />
2014-4-30,7,3,0,-2,-5,-7,65,51,32,1026,1025,1024,31,12,10,27,18,,0.00,4,,70<br />
2014-5-1,9,6,3,0,-3,-6,65,49,27,1027,1026,1025,31,11,10,23,14,27,0.00,4,,110<br />
2014-5-2,11,8,4,2,0,-2,71,56,35,1026,1024,1022,10,10,10,34,19,,0.00,5,,113<br />
2014-5-3,10,8,6,4,2,-1,83,66,40,1023,1015,1009,31,13,8,32,23,50,6.10,7,Rain,91<br />
2014-5-4,12,9,6,6,3,1,83,66,42,1008,1006,1003,31,12,10,37,19,,0.00,5,Rain,136<br />
2014-5-5,13,9,5,2,1,-3,71,53,30,1003,996,990,10,10,10,27,14,45,0.00,6,,83<br />
2014-5-6,13,11,8,6,3,2,76,60,46,996,990,987,31,11,10,37,23,50,0.00,6,Rain,100<br />
2014-5-7,13,9,4,6,3,-2,81,64,40,1003,1000,996,10,10,10,19,11,,0.00,3,,344<br />
2014-5-8,8,7,6,6,4,2,93,81,71,1005,1004,1003,31,13,6,16,8,,5.08,7,Rain,103<br />
2014-5-9,10,7,4,3,0,-3,81,60,37,1005,1004,1003,10,10,10,21,11,,0.00,5,Rain,44<br />
2014-5-10,13,9,4,4,1,-1,76,55,35,1007,1005,1004,10,10,10,26,11,,0.00,4,,46<br />
2014-5-11,9,8,6,6,4,2,93,78,52,1009,1008,1007,31,13,10,27,13,,0.51,7,Rain,174<br />
2014-5-12,9,7,5,4,2,0,88,72,50,1017,1013,1010,26,11,10,23,13,,0.00,4,Rain,246<br />
2014-5-13,10,6,2,6,2,-1,81,70,52,1017,1016,1014,10,10,10,24,10,,1.02,5,Rain,117<br />
2014-5-14,9,8,6,6,4,3,81,76,64,1014,1010,1008,31,12,10,34,19,,0.25,7,Rain,152<br />
2014-5-15,9,8,7,7,4,3,93,79,63,1015,1013,1011,31,11,4,27,18,,0.25,6,Rain,232<br />
2014-5-16,10,7,4,4,3,2,87,74,56,1012,1007,1002,26,11,10,21,10,,0.51,4,Rain,209<br />
2014-5-17,11,8,5,6,3,2,87,75,58,1002,998,996,31,13,9,27,16,,0.51,7,Rain,89<br />
2014-5-18,10,7,4,4,2,-1,81,65,44,1015,1007,1000,10,10,10,40,24,,0.00,3,Rain,9<br />
2014-5-19,9,6,1,-1,-3,-9,75,52,17,1022,1020,1015,10,10,10,29,14,,0.00,1,,354<br />
2014-5-20,11,7,3,2,-1,-5,70,53,34,1022,1021,1020,10,10,10,21,10,,0.00,2,,201<br />
2014-5-21,11,8,4,2,-1,-6,73,53,28,1024,1023,1021,10,10,10,32,13,,0.00,2,,32<br />
2014-5-22,10,8,5,4,-2,-7,67,51,34,1024,1021,1019,10,10,10,21,11,,0.00,4,,287<br />
2014-5-23,11,9,6,6,4,3,84,69,54,1020,1017,1014,31,11,10,35,14,45,0.00,7,Rain,147<br />
2014-5-24,13,10,8,8,6,4,84,77,66,1016,1014,1014,31,12,6,42,31,,0.00,7,Rain,155<br />
2014-5-25,10,9,7,7,6,4,89,80,71,1022,1019,1016,19,11,6,39,19,58,4.06,7,Rain,156<br />
2014-5-26,11,10,8,8,6,4,88,77,67,1023,1022,1022,31,12,10,37,27,45,0.51,7,Rain,140<br />
2014-5-27,11,9,8,6,4,3,76,70,59,1024,1022,1021,31,11,10,21,13,,0.00,7,,159<br />
2014-5-28,12,10,8,5,3,1,76,61,40,1025,1023,1022,10,10,10,27,16,,0.00,4,,149<br />
2014-5-29,12,10,8,9,6,3,92,75,62,1023,1022,1021,31,11,10,29,18,,1.02,6,Rain,151<br />
2014-5-30,13,11,9,8,7,6,83,73,63,1023,1020,1014,27,12,10,39,23,48,0.00,7,Rain,122<br />
2014-5-31,12,10,9,9,7,6,88,81,71,1014,1006,1002,31,12,6,32,23,,2.03,7,Rain,118<br />
2014-6-1,11,10,9,9,8,6,94,86,76,1005,1002,1001,23,11,8,24,18,,2.03,8,Rain,168<br />
2014-6-2,11,9,8,9,8,6,93,89,82,1007,1006,1005,31,11,6,16,8,,2.03,7,Rain,250<br />
2014-6-3,13,11,8,9,7,6,99,80,55,1007,1005,1003,31,13,10,14,10,,0.25,6,Rain,305<br />
2014-6-4,13,11,8,8,6,3,93,73,53,1008,1004,1003,31,13,10,26,11,,2.03,6,Rain,100<br />
2014-6-5,14,11,8,7,5,3,76,64,47,1020,1014,1008,10,10,10,29,18,,0.25,6,Rain,99<br />
2014-6-6,15,11,7,9,7,5,91,73,50,1022,1021,1020,10,10,10,26,8,,0.00,2,,262<br />
2014-6-7,15,12,8,11,8,6,87,78,59,1021,1019,1017,31,12,10,16,10,,0.00,1,Fog,248<br />
2014-6-8,16,12,8,11,8,6,94,79,47,1017,1014,1012,10,10,10,16,6,,0.00,5,Fog,252<br />
2014-6-9,13,11,10,11,8,7,89,80,67,1013,1012,1011,27,11,10,19,8,,0.00,6,Rain,238<br />
2014-6-10,15,12,9,11,9,8,90,81,64,1017,1016,1013,31,12,7,21,13,,5.08,6,Rain,158<br />
2014-6-11,16,12,9,11,9,8,96,77,56,1018,1017,1016,31,11,10,13,6,,0.00,3,,246<br />
2014-6-12,16,13,11,11,8,7,88,68,52,1021,1020,1018,27,11,10,24,13,,0.00,6,,131<br />
2014-6-13,14,12,10,10,8,5,87,73,64,1023,1020,1019,31,13,10,35,21,,0.00,6,Rain,128<br />
2014-6-14,14,12,10,9,7,4,83,68,54,1027,1026,1023,26,11,10,16,8,,0.00,7,,186<br />
2014-6-15,15,13,11,12,9,7,94,81,72,1026,1024,1023,26,11,7,23,10,,2.03,6,Rain,138<br />
2014-6-16,13,12,10,12,9,8,99,90,82,1026,1024,1023,19,10,6,19,8,,0.51,7,Rain,280<br />
2014-6-17,14,12,10,11,9,8,95,88,73,1027,1023,1016,26,9,3,37,10,,6.10,8,Rain,123<br />
2014-6-18,12,11,10,10,9,8,95,87,81,1027,1024,1019,31,11,4,29,18,,0.00,8,Rain,253<br />
2014-6-19,11,10,9,9,8,8,100,89,82,1027,1024,1018,14,10,3,26,14,,4.06,8,Rain,215<br />
2014-6-20,13,11,9,9,8,8,98,88,74,1018,1017,1016,31,10,2,32,21,,0.00,7,Rain,262<br />
2014-6-21,11,10,9,9,7,5,95,84,76,1019,1017,1017,31,12,9,16,10,,0.00,7,Rain,266<br />
2014-6-22,12,10,8,8,7,5,95,78,71,1020,1018,1016,19,10,5,23,11,,0.00,6,Rain,276<br />
2014-6-23,15,11,7,7,6,4,90,69,54,1022,1020,1019,10,10,10,37,13,50,0.00,6,Rain,136<br />
2014-6-24,12,11,9,11,8,5,88,80,59,1019,1016,1014,26,11,6,39,27,52,5.08,7,Rain,101<br />
2014-6-25,15,13,12,12,10,9,88,79,68,1018,1016,1015,19,11,10,29,18,,1.02,6,Rain,115<br />
2014-6-26,13,12,11,9,8,8,88,79,71,1019,1017,1017,31,12,10,32,19,42,0.25,7,Rain,110<br />
2014-6-27,15,13,11,11,9,8,89,81,72,1021,1019,1017,31,11,10,24,13,,0.00,5,Rain,153<br />
2014-6-28,14,11,8,11,8,5,98,77,51,1022,1019,1018,31,12,10,14,5,,0.00,5,,280<br />
2014-6-29,12,11,9,9,6,5,92,73,61,1018,1016,1013,31,11,10,16,10,,0.00,7,,292<br />
2014-6-30,13,11,8,9,7,5,89,79,69,1013,1006,1001,31,11,5,34,11,,3.05,6,Rain,152<br />
2014-7-1,12,10,8,11,8,6,95,83,72,1002,995,984,26,9,3,48,19,69,3.05,8,Rain,155<br />
2014-7-2,13,11,9,9,8,6,95,85,77,984,981,978,26,10,5,37,19,,0.25,7,Rain,310<br />
2014-7-3,14,11,9,9,6,5,84,74,59,989,986,984,31,13,10,40,27,58,0.00,6,Rain,336<br />
2014-7-4,12,11,8,7,6,4,87,72,63,1005,995,990,26,11,10,50,29,69,0.00,6,Rain,11<br />
2014-7-5,9,8,7,5,3,2,76,69,61,1002,1001,999,10,10,10,47,29,66,0.00,6,,346<br />
2014-7-6,14,11,7,8,6,2,82,70,59,1003,1000,999,10,10,10,32,18,,0.00,6,Rain,15<br />
2014-7-7,13,10,7,9,7,5,89,79,66,1014,1010,1003,26,11,10,24,10,,0.00,5,Rain,300<br />
2014-7-8,13,10,7,9,7,5,97,81,67,1018,1015,1014,26,11,10,24,10,,0.00,6,Rain,195<br />
2014-7-9,14,12,9,10,8,6,94,78,71,1018,1017,1015,31,12,10,35,18,53,0.00,7,Rain,135<br />
2014-7-10,12,11,9,9,8,7,96,83,73,1016,1012,1003,26,11,4,32,18,,2.03,8,Rain,148<br />
2014-7-11,14,12,10,11,9,8,95,84,72,1003,998,996,19,10,3,34,19,,8.89,7,Rain,80<br />
2014-7-12,16,13,10,11,9,7,92,74,60,1003,999,996,10,10,10,26,10,,0.76,6,Rain,64<br />
2014-7-13,14,12,11,11,9,8,91,82,72,1004,1002,1000,26,11,10,16,6,,0.00,7,Rain,307<br />
2014-7-14,15,12,10,10,9,7,95,81,58,1000,998,998,31,12,9,16,8,,0.25,6,Rain,213<br />
2014-7-15,13,11,9,9,7,-11,96,78,12,1000,999,998,31,11,7,23,10,,0.00,7,Rain,137<br />
2014-7-16,12,10,9,9,8,7,97,85,76,1008,1003,1000,31,12,10,16,8,,0.00,7,Rain,210<br />
2014-7-17,13,11,8,9,8,6,95,81,66,1013,1011,1009,31,11,3,29,10,,0.00,7,Rain,160<br />
2014-7-18,15,12,10,12,10,7,91,84,76,1013,1009,1006,31,12,10,26,14,,5.08,7,Rain,123<br />
2014-7-19,15,13,12,12,11,10,91,83,72,1012,1011,1010,27,12,7,24,13,,6.10,7,Rain,127<br />
2014-7-20,17,14,12,12,11,10,94,82,68,1012,1010,1008,26,11,10,14,8,,0.00,7,Rain,322<br />
2014-7-21,16,14,12,12,11,10,92,78,68,1012,1010,1008,31,13,10,27,8,,0.00,6,,99<br />
2014-7-22,17,16,13,12,11,8,88,75,54,1016,1014,1012,31,12,10,27,14,,0.00,6,Rain,125<br />
2014-7-23,15,13,12,11,10,9,88,75,65,1017,1016,1016,26,12,10,39,23,,0.00,6,Rain,130<br />
2014-7-24,16,13,11,12,10,9,90,77,61,1016,1015,1014,31,12,8,29,21,,2.03,7,Rain,147<br />
2014-7-25,15,13,11,12,10,8,95,84,72,1018,1016,1015,19,10,5,21,10,,0.76,6,Rain,145<br />
2014-7-26,14,13,12,11,10,8,96,83,61,1019,1019,1018,14,10,3,14,8,,0.00,6,,269<br />
2014-7-27,15,13,11,11,8,5,96,75,50,1020,1017,1011,31,12,10,35,8,,0.00,6,Rain,167<br />
2014-7-28,14,12,11,12,10,9,97,83,72,1010,1001,998,31,11,7,45,26,69,0.25,7,Rain,98<br />
2014-7-29,17,14,11,11,9,8,88,72,60,1009,1006,1003,10,10,10,39,14,48,0.00,3,,344<br />
2014-7-30,16,12,8,8,6,3,82,63,41,1011,1010,1009,10,10,10,35,11,,0.00,2,,3<br />
2014-7-31,15,10,6,6,3,1,81,60,43,1012,1011,1010,10,10,10,29,10,,0.00,2,,9<br />
2014-8-1,13,10,7,6,4,2,73,64,54,1015,1014,1012,10,10,10,23,10,,0.00,6,,331<br />
2014-8-2,12,10,8,8,6,5,87,77,67,1015,1014,1013,19,10,1,14,6,,2.03,6,Rain,44<br />
2014-8-3,13,11,8,7,6,4,87,69,50,1014,1012,1011,31,14,9,35,18,52,0.00,7,Rain,114<br />
2014-8-4,14,11,9,7,4,2,76,60,46,1011,1010,1009,10,10,10,24,14,,0.00,7,,114<br />
2014-8-5,15,12,9,9,7,6,82,70,54,1010,1009,1009,10,10,10,14,6,,0.00,7,,20<br />
2014-8-6,17,13,11,11,9,8,93,76,59,1009,1007,1005,31,11,10,21,5,,0.00,4,Rain,318<br />
2014-8-7,17,13,11,11,8,6,92,69,51,1007,1005,1004,10,10,10,35,10,50,0.00,6,Rain,56<br />
2014-8-8,14,12,11,9,8,6,78,70,63,1008,1007,1007,10,10,10,26,10,,0.00,6,Rain,29<br />
2014-8-9,16,12,9,9,7,5,84,67,48,1007,1006,1004,10,10,10,32,13,,0.00,4,,11<br />
2014-8-10,17,14,11,9,7,5,76,60,48,1005,1004,1002,10,10,10,32,11,,0.00,6,Rain,24<br />
2014-8-11,19,14,9,12,8,5,82,66,50,1006,1005,1003,10,10,10,16,8,,0.00,3,Rain,338<br />
2014-8-12,16,11,7,9,6,3,81,65,45,1009,1008,1006,10,10,10,26,8,,0.00,6,,16<br />
2014-8-13,14,10,6,6,3,1,81,60,40,1014,1013,1010,10,10,10,23,10,,0.00,2,,282<br />
