
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-9-12,31,30,30,18,16,15,46,43,40,1012,1011,1011,,,,8,6,,0.00,,,326<br />
2002-9-13,38,30,22,18,14,9,54,39,21,1014,1012,1010,8,8,8,11,5,,0.00,0,,24<br />
2002-9-14,40,31,22,15,11,5,46,30,13,1012,1010,1007,,,,19,8,,0.00,,,31<br />
2002-9-15,39,29,20,17,12,6,46,35,18,1010,1009,1007,,,,10,3,,0.00,,,350<br />
2002-9-16,41,32,23,17,13,8,53,32,19,1013,1011,1009,8,6,6,14,6,,0.00,0,,312<br />
2002-9-17,42,33,25,18,12,7,57,29,16,1013,1011,1009,8,7,6,19,6,,0.00,0,,87<br />
2002-9-18,42,32,23,18,12,7,44,28,14,1011,1009,1007,8,8,8,24,8,,0.00,0,,44<br />
2002-9-19,36,30,25,17,15,13,61,38,25,1012,1011,1009,,,,29,11,,0.00,,,312<br />
2002-9-20,33,27,22,15,13,9,64,40,26,1013,1012,1010,,,,21,11,,0.00,,,304<br />
2002-9-21,35,27,19,17,14,11,64,44,28,1013,1011,1009,8,8,8,11,5,,0.00,0,,232<br />
2002-9-22,36,28,21,16,14,11,64,42,23,1013,1011,1010,8,7,6,16,8,,0.00,0,,245<br />
2002-9-23,36,29,22,16,13,9,53,39,20,1013,1012,1010,,,,14,6,,0.00,,,226<br />
2002-9-24,38,30,22,20,14,12,61,41,24,1013,1011,1009,,,,13,6,,0.00,,,214<br />
2002-9-25,40,31,23,18,15,11,53,39,26,1012,1010,1008,8,6,6,14,6,,0.00,0,,249<br />
2002-9-26,40,31,23,20,14,9,53,36,20,1010,1008,1006,8,8,8,14,5,,0.00,0,,256<br />
2002-9-27,41,31,22,17,11,3,41,28,17,1010,1009,1007,8,8,8,14,8,,0.00,,,33<br />
2002-9-28,41,33,26,18,14,9,45,33,19,1011,1009,1008,8,8,8,19,8,,0.00,,,6<br />
2002-9-29,44,34,25,17,13,7,51,30,18,1011,1010,1008,8,8,8,11,5,,0.00,1,,20<br />
2002-9-30,43,32,23,17,12,6,39,30,21,1011,1009,1007,,,,13,6,,0.00,,,53<br />
2002-10-1,41,32,24,16,13,8,40,31,17,1010,1008,1006,8,7,6,14,8,,0.00,0,,2<br />
2002-10-2,41,32,24,19,14,9,54,35,20,1012,1010,1008,10,8,6,21,6,,0.00,0,,345<br />
2002-10-3,38,32,27,21,19,16,61,47,32,1013,1011,1008,8,7,6,16,10,,0.00,3,,249<br />
2002-10-4,33,29,25,19,16,11,61,47,35,1014,1012,1011,,,,11,8,,0.00,,,228<br />
2002-10-5,33,28,23,16,13,10,53,42,29,1014,1012,1011,10,9,6,14,10,,0.00,4,,221<br />
2002-10-6,35,28,21,17,14,10,64,42,30,1013,1012,1010,6,6,6,11,8,,0.00,0,,228<br />
2002-10-7,36,28,20,17,14,11,68,43,28,1015,1013,1011,6,6,6,14,10,,0.00,0,,236<br />
2002-10-8,36,29,23,16,13,10,50,37,22,1014,1013,1010,8,8,8,16,6,,0.00,0,,265<br />
2002-10-9,36,28,21,16,13,12,56,41,28,1015,1013,1010,10,10,10,10,6,,0.00,1,,255<br />
2002-10-10,37,29,21,20,15,10,55,42,30,1015,1012,1011,10,9,7,11,6,,0.00,1,,262<br />
2002-10-11,39,29,20,19,16,11,64,45,22,1014,1012,1009,10,10,8,13,3,,0.00,2,,287<br />
2002-10-12,39,30,21,19,15,11,53,41,26,1010,1008,1006,10,7,6,16,5,,0.00,1,,326<br />
2002-10-13,40,32,24,19,14,8,58,36,26,1009,1008,1006,8,7,6,14,6,,0.00,,,27<br />
2002-10-14,40,31,23,21,16,12,61,42,29,1010,1008,1006,8,6,6,13,5,,0.00,0,,260<br />
2002-10-15,36,29,22,18,14,11,54,41,28,1012,1010,1008,8,7,6,21,8,,0.00,0,,276<br />
2002-10-16,28,23,19,16,13,11,64,54,37,1014,1012,1011,,,,21,6,,0.00,,,261<br />
2002-10-17,31,26,20,16,14,11,68,51,29,1013,1012,1010,10,10,10,23,10,,0.00,3,,288<br />
2002-10-18,33,26,20,17,15,13,68,53,31,1013,1011,1009,,,,11,5,,0.00,,,79<br />
2002-10-20,27,26,26,16,15,14,51,49,47,1012,1012,1011,,,,8,6,,0.00,,,290<br />
2002-10-21,34,28,22,18,16,13,69,50,32,1013,1011,1010,8,7,6,14,6,,0.00,0,,252<br />
2002-10-22,33,26,19,15,13,11,64,49,29,1014,1012,1010,8,7,6,19,6,,0.00,0,,229<br />
2002-10-23,33,24,17,16,13,9,94,51,26,1014,1012,1010,6,5,3,14,8,,0.00,0,,243<br />
2002-10-24,34,24,16,15,12,9,64,47,28,1012,1011,1010,8,5,3,8,5,,0.00,,,220<br />
2002-10-25,34,27,19,16,12,8,56,44,26,1014,1011,1010,8,6,4,11,5,,0.00,0,,34<br />
2002-10-26,34,27,19,18,14,9,56,45,34,1014,1012,1011,8,8,6,13,5,,0.00,0,,11<br />
2002-10-27,35,27,19,17,14,11,60,45,31,1015,1012,1009,10,6,0,34,8,,0.00,4,Rain,357<br />
2002-10-28,30,26,21,20,17,15,73,59,43,1012,1010,1009,10,10,8,27,11,,0.00,4,Rain-Thunderstorm,283<br />
2002-10-29,32,26,19,17,15,13,73,55,38,1011,1010,1008,10,9,6,21,8,,0.00,1,,251<br />
2002-10-30,29,23,17,15,13,12,73,55,35,1014,1012,1010,10,9,8,27,11,,0.00,1,,261<br />
2002-10-31,28,22,16,13,11,8,72,51,34,1016,1014,1013,10,10,10,27,11,,0.00,1,,251<br />
2002-11-1,29,23,17,16,13,11,73,57,37,1017,1014,1013,8,8,8,14,8,,0.00,0,,254<br />
2002-11-2,31,23,15,16,13,11,82,56,31,1015,1013,1011,10,7,4,16,6,,0.00,1,,311<br />
2002-11-3,32,23,15,16,12,8,72,48,27,1014,1013,1011,8,8,8,11,5,,0.00,0,,350<br />
2002-11-4,32,24,17,14,11,8,68,43,27,1016,1014,1013,6,6,6,13,6,,0.00,,,245<br />
2002-11-5,30,22,15,15,11,6,57,47,31,1018,1016,1014,6,5,5,21,6,,0.00,0,,297<br />
2002-11-6,30,22,15,12,9,1,68,46,17,1019,1017,1015,8,7,6,11,5,,0.00,0,,50<br />
2002-11-7,30,21,13,15,9,4,67,49,29,1017,1015,1013,8,7,6,10,3,,0.00,0,,70<br />
2002-11-8,32,23,14,18,11,5,63,47,31,1017,1014,1013,10,6,4,13,5,,0.00,2,,35<br />
2002-11-9,38,27,17,15,11,6,52,39,14,1015,1013,1010,8,6,6,21,5,,0.00,,,22<br />
2002-11-10,32,26,19,14,10,5,56,39,24,1015,1013,1012,,,,14,10,,0.00,,,246<br />
2002-11-11,32,23,16,10,7,4,48,36,18,1015,1013,1012,6,6,6,19,8,,0.00,0,,270<br />
2002-11-12,27,21,16,11,8,5,63,44,28,1018,1016,1014,8,6,6,21,8,,0.00,0,,322<br />
2002-11-13,26,20,15,12,9,5,63,50,36,1018,1016,1014,,,,19,10,,0.00,,,244<br />
2002-11-14,27,20,14,12,11,8,72,55,37,1017,1015,1013,8,8,8,14,8,,0.00,0,,223<br />
2002-11-15,30,21,13,14,11,7,82,54,27,1017,1014,1013,8,8,8,11,5,,0.00,0,,224<br />
2002-11-16,31,21,12,15,10,2,72,48,31,1017,1015,1013,8,6,6,14,3,,0.00,0,,14<br />
2002-11-17,32,23,16,14,11,7,63,43,28,1017,1015,1013,8,8,8,19,8,,0.00,0,,33<br />
2002-11-18,33,27,20,14,12,10,57,43,28,1017,1015,1013,10,9,6,26,11,,0.00,2,,27<br />
2002-11-19,31,23,17,14,11,7,68,46,24,1017,1015,1014,,,,16,5,,0.00,,,25<br />
2002-11-20,31,22,13,12,7,3,59,41,21,1018,1016,1014,,,,11,5,,0.00,,,13<br />
2002-11-21,30,21,12,11,7,2,55,41,27,1017,1015,1013,,,,19,5,,0.00,,,32<br />
2002-11-22,30,22,15,13,7,3,55,41,29,1017,1015,1013,8,7,6,10,5,,0.00,0,,78<br />
2002-11-23,30,21,13,12,7,4,60,42,20,1018,1016,1014,6,6,6,16,5,,0.00,0,,196<br />
2002-11-24,27,20,13,11,9,3,67,50,28,1019,1017,1015,8,8,8,23,8,,0.00,0,,267<br />
2002-11-25,25,19,13,14,11,7,77,59,44,1019,1017,1015,,,,8,5,,0.00,,,256<br />
2002-11-26,25,18,10,14,9,5,72,59,47,1019,1017,1015,8,6,6,11,3,,0.00,,,23<br />
2002-11-27,29,20,12,15,11,8,82,62,39,1018,1015,1014,,,,8,3,,0.00,,,81<br />
2002-11-28,15,12,11,9,8,7,82,72,63,1014,1013,1013,6,6,6,3,3,,0.00,0,,126<br />
2002-12-2,23,20,17,15,13,12,77,68,53,1015,1014,1013,6,6,6,6,3,,0.00,,,50<br />
2002-12-3,26,18,11,18,9,6,77,56,32,1018,1016,1015,6,6,6,14,3,,0.00,0,,255<br />
2002-12-4,28,19,11,12,8,4,67,52,34,1018,1016,1014,8,8,6,11,5,,0.00,0,,100<br />
2002-12-5,27,18,10,12,8,5,76,55,26,1016,1015,1013,6,5,4,8,3,,0.00,0,,57<br />
2002-12-6,28,18,8,12,7,2,71,49,30,1017,1014,1013,,,,10,2,,0.00,,,49<br />
2002-12-7,27,18,9,11,7,2,71,49,30,1015,1013,1011,,,,10,3,,0.00,,,38<br />
2002-12-8,32,22,13,17,10,2,83,52,40,1012,1011,1009,8,6,4,8,5,,0.00,0,,25<br />
2002-12-9,25,19,14,10,5,3,63,40,26,1019,1014,1010,,,,19,8,,0.00,,,271<br />
2002-12-10,21,16,10,10,6,2,67,54,40,1021,1020,1019,,,,19,5,,0.00,,,295<br />
2002-12-11,23,16,9,10,7,5,82,57,33,1022,1021,1019,8,8,8,14,5,,0.00,,,331<br />
2002-12-12,23,17,10,11,8,3,72,55,38,1024,1022,1020,,,,14,8,,0.00,,,333<br />
2002-12-13,23,16,8,9,6,1,76,55,36,1025,1022,1020,6,6,6,13,3,,0.00,0,,26<br />
2002-12-14,23,16,8,10,6,2,71,55,33,1022,1020,1018,6,6,6,11,3,,0.00,0,,37<br />
2002-12-15,24,17,9,8,6,4,71,54,29,1022,1020,1018,6,6,6,21,6,,0.00,0,,227<br />
2002-12-16,22,14,8,10,7,4,81,57,41,1021,1019,1017,,,,19,8,,0.00,,,203<br />
2002-12-17,21,16,10,10,8,5,76,59,43,1022,1020,1019,8,8,8,24,11,,0.00,0,,259<br />
2002-12-18,22,14,8,10,8,6,87,64,43,1022,1020,1018,,,,19,8,,0.00,,,253<br />
2002-12-19,23,16,9,11,8,6,82,64,38,1021,1018,1016,,,,19,6,,0.00,,,210<br />
2002-12-20,25,17,9,8,6,4,82,54,26,1016,1014,1012,,,,21,10,,0.00,,,244<br />
2002-12-21,17,13,10,10,6,3,72,58,39,1020,1017,1014,10,10,10,27,11,,0.00,3,,305<br />
2002-12-22,19,12,5,6,3,0,81,59,42,1022,1019,1018,,,,13,5,,0.00,,,299<br />
2002-12-23,20,12,5,9,4,0,81,60,40,1020,1018,1016,8,6,5,11,5,,0.00,0,,205<br />
2002-12-24,19,12,6,8,5,2,81,60,45,1022,1020,1018,10,9,6,27,11,,0.00,2,,263<br />
2002-12-25,22,14,7,10,6,1,72,59,45,1025,1022,1020,10,10,10,11,5,,0.00,3,,232<br />
2002-12-26,22,14,7,10,7,2,87,57,4,1022,1019,1018,10,10,10,11,3,,0.00,4,,245<br />
2002-12-27,23,16,9,9,6,2,76,51,31,1020,1019,1017,10,10,10,11,5,,0.00,6,,156<br />
2002-12-28,22,14,8,10,6,1,72,55,41,1024,1022,1019,10,10,10,10,5,,0.00,3,,190<br />
2002-12-29,24,16,7,11,8,4,93,61,41,1026,1023,1021,8,8,8,11,5,,0.00,0,,29<br />
2002-12-30,24,17,9,11,6,3,77,56,33,1022,1020,1017,10,9,8,19,5,,0.00,3,,231<br />
2002-12-31,23,17,10,10,7,4,72,56,38,1023,1021,1019,8,7,6,21,8,,0.00,0,,297<br />
