
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-2-1,22,16,9,9,8,7,82,61,33,1020,1018,1016,10,8,3,21,8,,0.00,3,,264<br />
2013-2-2,22,15,8,9,7,4,82,59,30,1023,1022,1019,10,7,6,8,3,,0.00,,,303<br />
2013-2-3,25,16,7,13,9,5,81,63,39,1025,1022,1019,10,8,4,11,2,,0.00,,,9<br />
2013-2-4,31,20,10,13,10,5,94,57,17,1020,1017,1014,10,7,6,21,5,,0.00,,,40<br />
2013-2-5,31,21,12,15,12,8,77,53,29,1015,1012,1009,10,10,10,26,3,,0.00,,,215<br />
2013-2-6,22,18,13,13,7,4,68,45,21,1019,1015,1010,10,6,3,23,8,,0.00,,,281<br />
2013-2-7,24,16,8,10,6,4,81,52,23,1019,1017,1014,10,7,5,11,2,,0.00,,,21<br />
2013-2-8,26,17,8,10,7,3,71,50,21,1016,1014,1012,10,8,6,6,0,,0.00,,,290<br />
2013-2-9,26,17,8,8,5,3,71,44,17,1018,1016,1014,10,8,5,10,2,,0.00,,,329<br />
2013-2-10,26,17,9,8,5,2,59,42,20,1016,1014,1013,10,9,8,11,3,,0.00,,,236<br />
2013-2-11,26,19,11,8,4,-1,67,42,18,1017,1015,1013,10,9,8,14,5,,0.00,,,309<br />
2013-2-12,23,16,8,5,1,-2,51,36,18,1018,1016,1014,10,8,6,11,3,,0.00,,,14<br />
2013-2-13,25,16,6,9,5,0,82,48,26,1019,1014,1012,10,8,6,3,2,,0.00,,,297<br />
2013-2-14,28,17,6,11,6,2,71,44,22,1014,1013,1012,10,10,10,3,0,,0.00,,,48<br />
2013-2-15,25,18,10,4,2,-1,62,36,19,1019,1016,1013,10,9,8,16,3,,0.00,,,311<br />
2013-2-16,24,18,13,6,1,-11,48,30,8,1020,1018,1016,10,9,6,23,5,,0.00,,,320<br />
2013-2-17,25,17,9,8,4,1,54,41,19,1017,1014,1012,10,10,10,8,3,,0.00,,,266<br />
2013-2-18,24,18,11,7,5,3,62,45,20,1015,1014,1013,10,10,10,11,5,,0.00,,,266<br />
2013-2-19,25,17,8,8,5,3,71,47,20,1018,1016,1014,10,10,10,14,5,,0.00,,,284<br />
2013-2-20,27,18,9,7,4,1,71,44,13,1020,1017,1016,10,9,8,6,2,,0.00,,,261<br />
2013-2-21,28,18,7,8,3,-1,62,37,17,1018,1015,1012,10,8,6,3,2,,0.00,,,23<br />
2013-2-22,31,20,8,9,3,-3,47,30,17,1013,1011,1008,10,9,4,11,2,,0.00,,,254<br />
2013-2-23,27,18,10,11,7,2,52,38,18,1020,1017,1013,5,4,3,14,6,,0.00,,,313<br />
2013-2-24,27,19,12,11,8,5,67,45,23,1022,1019,1017,8,5,5,8,3,,0.00,,,43<br />
2013-2-25,32,22,12,12,8,6,67,41,18,1019,1016,1014,10,6,3,11,5,,0.00,,,9<br />
2013-2-26,33,23,14,11,8,4,49,34,15,1017,1014,1010,10,7,4,11,3,,0.00,,,1<br />
2013-2-27,34,26,17,11,8,5,55,36,15,1013,1011,1009,10,7,5,10,2,,0.00,,,224<br />
2013-2-28,32,22,13,11,4,0,43,30,12,1015,1013,1011,10,9,6,11,5,,0.00,,,187<br />
2013-3-1,31,21,11,8,4,0,50,32,15,1015,1013,1011,10,9,6,11,2,,0.00,,,116<br />
2013-3-2,32,23,13,10,6,0,45,32,14,1014,1012,1010,10,6,4,13,2,,0.00,,,283<br />
2013-3-3,37,26,14,11,6,0,55,29,10,1013,1011,1008,10,7,6,11,3,,0.00,,,247<br />
2013-3-4,33,24,16,9,6,1,49,30,17,1015,1013,1011,10,7,6,14,3,,0.00,,,320<br />
2013-3-5,28,21,13,9,8,5,59,42,19,1017,1015,1013,10,10,10,14,3,,0.00,,,306<br />
2013-3-6,26,19,11,9,6,1,77,45,16,1020,1017,1015,10,9,6,14,5,,0.00,,,334<br />
2013-3-7,29,19,9,10,6,0,52,39,17,1018,1015,1012,10,8,4,10,2,,0.00,,,14<br />
2013-3-8,32,22,13,13,9,4,63,42,20,1013,1011,1009,10,8,4,10,3,,0.00,,,268<br />
2013-3-9,29,22,15,8,6,0,43,31,16,1015,1013,1011,10,6,3,13,5,,0.00,,,303<br />
2013-3-10,29,21,13,11,8,6,55,39,16,1017,1015,1013,10,10,10,10,3,,0.00,,,316<br />
2013-3-11,33,23,14,12,8,5,55,36,15,1018,1015,1012,10,10,10,16,5,,0.00,,,36<br />
2013-3-12,36,26,16,12,6,3,45,30,7,1015,1012,1009,10,8,6,23,3,,0.00,,,105<br />
2013-3-13,37,26,15,14,7,1,52,30,8,1013,1010,1008,10,7,6,8,3,,0.00,,,356<br />
2013-3-14,37,27,17,17,9,1,54,30,17,1011,1008,1006,10,7,2,10,3,,0.00,,,346<br />
2013-3-15,39,29,19,21,17,8,78,45,25,1009,1007,1005,10,8,4,11,3,,0.00,,,315<br />
2013-3-16,32,26,19,14,9,3,53,34,17,1017,1010,1006,10,6,3,16,5,,0.00,,,302<br />
2013-3-17,26,21,15,8,4,2,55,36,14,1017,1015,1013,10,8,6,19,10,,0.00,,,305<br />
2013-3-18,27,20,14,8,7,5,63,44,24,1017,1014,1011,10,10,10,13,5,,0.00,,,319<br />
2013-3-19,29,21,13,9,6,0,59,33,17,1012,1009,1008,10,9,8,14,5,,0.00,,,236<br />
2013-3-20,32,23,14,9,8,6,52,33,14,1013,1011,1009,10,9,8,8,5,,0.00,,,221<br />
2013-3-21,35,26,16,12,7,1,55,31,11,1014,1011,1009,10,8,6,11,2,,0.00,,,215<br />
2013-3-22,33,24,15,11,8,3,52,34,16,1012,1009,1008,10,3,1,26,5,35,0.00,,,289<br />
2013-3-23,30,24,18,9,7,5,46,34,12,1014,1012,1011,10,4,2,14,6,,0.00,,,323<br />
2013-3-24,30,21,13,8,5,3,51,32,10,1015,1014,1012,10,9,8,10,3,,0.00,,,328<br />
2013-3-25,32,22,12,9,6,3,51,33,13,1015,1013,1010,10,9,8,11,3,,0.00,,,17<br />
2013-3-26,35,25,15,9,5,0,39,27,18,1012,1010,1007,10,8,5,8,2,,0.00,,,135<br />
2013-3-27,32,25,18,7,5,2,45,27,9,1013,1011,1009,10,7,4,10,5,,0.00,,,268<br />
2013-3-28,32,22,13,8,6,2,48,30,12,1015,1013,1010,10,8,5,8,3,,0.00,,,183<br />
2013-3-29,36,24,14,10,7,2,55,32,14,1014,1011,1009,10,8,6,8,3,,0.00,,,335<br />
2013-3-30,36,26,16,9,4,-1,43,24,12,1012,1010,1007,10,10,10,8,2,,0.00,,,232<br />
2013-3-31,38,27,17,15,9,2,48,30,14,1011,1009,1007,10,9,8,14,3,,0.00,,,307<br />
2013-4-1,37,27,17,11,7,1,41,25,8,1014,1012,1010,10,5,3,10,3,,0.00,,,5<br />
2013-4-2,34,27,19,11,8,4,43,29,12,1015,1012,1010,10,5,3,11,3,,0.00,,,331<br />
2013-4-3,35,26,17,11,9,7,46,31,13,1012,1010,1007,10,8,6,10,3,,0.00,,,162<br />
2013-4-4,32,26,19,11,6,2,47,29,11,1015,1011,1007,10,5,0,19,6,,0.00,,,312<br />
2013-4-5,31,22,14,7,6,3,55,32,11,1017,1014,1012,10,10,10,16,6,,0.00,,,296<br />
2013-4-6,33,23,13,9,7,3,48,32,13,1016,1013,1010,10,9,8,8,3,,0.00,,,280<br />
2013-4-7,36,25,14,8,4,-1,45,25,10,1012,1010,1007,10,10,10,14,3,,0.00,,,255<br />
2013-4-8,37,26,14,10,5,-4,41,24,8,1014,1010,1008,10,5,2,21,5,,0.00,,,285<br />
2013-4-9,31,24,18,7,5,2,43,27,12,1016,1014,1012,10,6,3,14,8,,0.00,,,318<br />
2013-4-10,31,23,16,10,8,6,55,36,16,1016,1013,1011,10,9,8,13,5,,0.00,,,324<br />
2013-4-11,31,23,15,11,7,4,59,35,15,1013,1011,1009,10,9,8,16,5,,0.00,,,299<br />
2013-4-12,31,24,17,9,7,5,46,31,15,1013,1012,1010,10,10,10,23,6,,0.00,,,275<br />
2013-4-13,33,24,16,11,8,6,60,36,15,1016,1014,1013,10,10,10,11,3,,0.00,,,282<br />
2013-4-14,35,26,17,11,8,3,56,34,12,1016,1014,1012,10,10,10,11,3,,0.00,,,230<br />
2013-4-15,34,26,17,11,8,4,52,30,13,1012,1010,1008,10,8,6,19,6,,0.00,,,255<br />
2013-4-16,33,24,16,9,6,0,45,27,12,1011,1010,1008,10,10,10,19,5,,0.00,,,286<br />
2013-4-17,30,23,16,8,7,4,45,33,15,1013,1011,1010,10,10,10,16,5,,0.00,,,308<br />
2013-4-18,29,22,16,9,8,7,59,38,16,1014,1012,1010,10,10,10,16,5,,0.00,,,314<br />
2013-4-19,31,23,16,9,7,6,52,34,17,1015,1013,1012,10,10,10,16,5,,0.00,,,302<br />
2013-4-20,29,22,16,7,4,3,45,30,12,1015,1013,1012,10,9,8,26,5,,0.00,,,318<br />
2013-4-21,28,21,13,6,4,0,40,30,15,1016,1014,1011,10,10,10,19,5,,0.00,,,296<br />
2013-4-22,30,22,14,8,6,2,42,31,16,1015,1012,1010,10,10,10,11,3,,0.00,,,300<br />
2013-4-23,33,24,16,9,7,5,49,31,14,1016,1014,1012,10,9,8,11,3,,0.00,,,29<br />
2013-4-24,36,26,17,10,6,2,38,27,9,1016,1014,1011,10,9,6,13,2,,0.00,,,325<br />
2013-4-25,36,28,21,11,8,6,44,28,11,1013,1011,1008,10,10,10,11,5,,0.00,,,269<br />
2013-4-26,37,28,19,11,9,7,46,29,12,1009,1007,1005,10,9,8,11,5,,0.00,,,235<br />
2013-4-27,37,28,19,11,8,0,43,27,12,1009,1007,1006,10,9,8,11,5,,0.00,,,241<br />
2013-4-28,38,29,19,12,7,1,30,23,11,1009,1007,1005,10,10,10,21,3,,0.00,,,337<br />
2013-4-29,39,30,20,13,9,4,33,24,12,1010,1008,1005,10,9,8,19,3,,0.00,2,,10<br />
2013-4-30,39,30,21,10,6,2,33,20,7,1009,1007,1005,10,8,6,14,3,,0.00,1,,13<br />
2013-5-1,39,29,19,11,6,-2,28,19,7,1009,1007,1004,10,8,6,14,3,,0.00,,,338<br />
2013-5-2,39,31,22,10,5,0,27,18,7,1007,1005,1004,10,8,4,10,3,,0.00,,,11<br />
2013-5-3,39,30,21,11,8,5,41,22,9,1007,1005,1003,10,8,6,21,5,,0.00,,,312<br />
2013-5-4,38,30,22,13,9,7,37,24,10,1009,1007,1005,10,8,6,13,5,,0.00,,,341<br />
2013-5-5,40,31,21,11,8,4,34,21,8,1010,1008,1006,10,8,6,10,2,,0.00,,,17<br />
2013-5-6,40,31,22,11,8,4,31,22,9,1010,1008,1006,10,8,6,8,3,,0.00,,,360<br />
2013-5-7,39,31,22,10,7,3,30,21,8,1010,1007,1005,10,8,5,21,5,,0.00,,,283<br />
2013-5-8,39,30,21,14,10,5,36,25,10,1009,1007,1005,10,9,6,11,3,,0.00,,,315<br />
2013-5-9,38,30,24,16,12,9,54,31,15,1011,1009,1007,10,9,8,19,6,,0.00,,,300<br />
2013-5-10,38,29,21,12,9,6,38,26,13,1012,1010,1008,10,10,10,14,3,,0.00,,,233<br />
2013-5-11,40,31,22,12,9,5,33,24,10,1011,1009,1006,10,9,6,21,3,,0.00,3,,269<br />
2013-5-12,34,30,26,13,12,9,42,32,19,1013,1010,1008,10,10,10,19,10,,0.00,,,300<br />
2013-5-13,38,29,21,13,12,9,50,32,16,1014,1012,1009,10,9,6,11,3,,0.00,,,233<br />
2013-5-14,40,33,26,13,10,2,36,24,10,1011,1009,1007,10,6,4,26,8,,0.00,,,265<br />
2013-5-15,33,28,22,11,8,2,41,26,14,1012,1010,1008,10,10,10,19,10,,0.00,,,308<br />
2013-5-16,34,27,19,13,11,3,53,34,7,1014,1012,1010,10,10,10,11,3,,0.00,,,358<br />
2013-5-17,38,29,21,13,11,7,41,29,12,1013,1011,1010,10,8,6,11,3,,0.00,,,3<br />
2013-5-18,41,31,22,12,10,6,36,24,10,1012,1010,1007,10,8,6,8,3,,0.00,,,13<br />
2013-5-19,42,33,23,21,11,7,36,23,10,1010,1007,1005,10,9,8,11,3,,0.00,,,12<br />
2013-5-20,41,34,28,14,10,7,29,22,10,1008,1007,1004,10,9,8,27,6,,0.00,,,310<br />
2013-5-21,39,32,26,15,12,9,48,28,13,1009,1007,1005,10,10,10,11,5,,0.00,,,339<br />
2013-5-22,40,32,23,13,11,8,41,25,11,1011,1008,1006,10,10,10,8,3,,0.00,,,270<br />
2013-5-23,42,32,23,13,9,5,36,23,10,1010,1008,1006,10,10,10,8,3,,0.00,,,330<br />
2013-5-24,44,34,25,16,11,4,28,22,10,1010,1008,1006,10,10,10,10,2,,0.00,,,341<br />
2013-5-25,46,36,26,17,12,5,35,22,10,1009,1007,1005,10,10,10,14,3,,0.00,,,339<br />
2013-5-26,43,36,27,16,13,8,42,25,10,1011,1009,1007,10,9,8,16,6,,0.00,,,308<br />
2013-5-27,41,32,24,13,9,5,39,22,8,1012,1010,1009,10,10,10,11,5,,0.00,,,336<br />
2013-5-28,39,31,23,11,8,4,39,23,8,1013,1011,1009,10,10,10,19,6,,0.00,,,5<br />
2013-5-29,43,33,24,12,7,2,26,19,9,1012,1009,1007,10,10,10,13,3,,0.00,,,26<br />
2013-5-30,46,34,23,13,8,3,29,18,10,1009,1007,1005,10,10,10,16,5,,0.00,,,332<br />
2013-5-31,46,36,26,14,9,5,34,19,8,1008,1006,1005,10,8,6,11,3,,0.00,,,228<br />
2013-6-1,47,37,27,14,9,3,26,18,9,1006,1005,1004,10,7,6,14,5,,0.00,,,229<br />
2013-6-2,47,38,29,17,12,8,31,21,8,1009,1007,1005,10,8,7,8,3,,0.00,,,340<br />
2013-6-3,47,37,27,17,11,3,28,19,9,1008,1006,1004,10,10,10,8,3,,0.00,,,311<br />
2013-6-4,46,37,28,18,14,10,43,25,9,1009,1007,1005,10,10,10,11,5,,0.00,,,254<br />
2013-6-5,44,34,24,16,12,7,28,22,10,1011,1009,1007,10,10,10,13,5,,0.00,,,342<br />
2013-6-6,44,36,27,15,11,6,33,22,9,1013,1010,1009,10,10,10,19,5,,0.00,,,1<br />
2013-6-7,42,32,23,11,8,4,31,19,8,1014,1011,1008,10,10,10,23,6,,0.00,,,9<br />
2013-6-8,43,33,23,14,11,-2,38,22,4,1011,1008,1005,10,8,6,11,5,,0.00,,,3<br />
2013-6-9,43,34,26,14,9,4,31,20,8,1009,1007,1006,8,7,6,14,5,,0.00,,,276<br />
2013-6-10,40,33,27,17,12,9,48,28,10,1010,1008,1005,10,9,8,19,10,,0.00,,,317<br />
2013-6-11,40,32,24,15,12,8,45,28,13,1009,1007,1005,10,10,10,11,3,,0.00,,,272<br />
2013-6-12,43,34,25,15,12,8,39,25,11,1008,1006,1004,10,10,10,11,5,,0.00,,,256<br />
2013-6-13,39,33,27,14,13,11,42,27,11,1008,1007,1005,10,10,10,19,8,,0.00,,,302<br />
2013-6-14,38,31,23,18,13,11,73,34,15,1009,1008,1007,10,10,10,19,6,,0.00,,,309<br />
2013-6-15,37,30,23,15,12,7,50,31,15,1011,1009,1007,10,10,10,21,6,,0.00,,,313<br />
2013-6-16,36,30,24,17,15,13,61,39,22,1011,1008,1006,10,10,10,21,6,,0.00,,,298<br />
2013-6-17,37,30,23,18,16,14,61,40,18,1008,1006,1004,10,10,10,14,3,,0.00,,,267<br />
2013-6-18,39,31,24,16,14,11,54,35,14,1006,1004,1002,10,10,10,8,3,,0.00,,,263<br />
2013-6-19,41,32,24,17,13,1,51,30,4,1005,1003,1002,10,9,8,23,6,,0.00,,,311<br />
2013-6-20,42,34,27,17,14,10,42,28,14,1007,1005,1004,10,10,10,8,3,,0.00,,,312<br />
2013-6-21,42,34,27,16,12,9,40,25,12,1008,1006,1004,10,10,10,19,3,,0.00,,,256<br />
2013-6-22,42,33,26,17,13,10,42,28,14,1009,1006,1004,10,10,10,10,3,,0.00,,,315<br />
2013-6-23,41,33,26,15,11,3,34,23,11,1008,1006,1005,10,10,10,14,5,,0.00,,,302<br />
2013-6-24,40,32,23,16,13,8,36,26,15,1008,1007,1006,10,10,10,14,5,,0.00,,,304<br />
2013-6-25,42,34,27,14,11,8,30,23,10,1009,1007,1005,10,10,10,16,5,,0.00,,,284<br />
2013-6-26,42,33,26,13,11,7,32,22,10,1008,1006,1004,10,10,10,8,3,,0.00,,,224<br />
2013-6-27,42,33,26,17,13,10,36,27,13,1008,1006,1004,10,10,10,13,5,,0.00,,,301<br />
2013-6-28,41,33,26,18,14,9,44,29,14,1007,1005,1003,10,10,10,14,5,,0.00,,,250<br />
2013-6-29,42,33,26,20,17,13,54,35,16,1006,1004,1002,10,9,8,13,6,,0.00,,,258<br />
2013-6-30,42,34,26,21,17,14,58,36,16,1007,1005,1003,10,10,10,11,5,,0.00,,,259<br />
2013-7-1,41,34,27,16,14,12,42,29,14,1008,1006,1004,10,10,10,19,6,,0.00,,,287<br />
2013-7-2,38,32,25,18,16,13,54,38,22,1008,1006,1004,10,8,6,14,3,,0.00,,,300<br />
2013-7-3,38,31,23,19,17,15,58,40,21,1006,1004,1003,10,10,10,11,2,,0.00,,,246<br />
2013-7-4,41,33,25,19,17,14,54,36,17,1006,1005,1003,10,10,10,11,5,,0.00,,,255<br />
2013-7-5,38,32,25,16,14,12,40,31,18,1008,1006,1005,10,10,10,19,6,,0.00,,,273<br />
2013-7-6,39,32,26,17,14,12,48,32,14,1007,1006,1005,10,10,10,14,5,,0.00,,,242<br />
2013-7-7,41,33,25,17,14,12,48,32,16,1008,1007,1006,10,10,10,11,5,,0.00,,,232<br />
2013-7-8,42,34,26,19,16,14,54,34,13,1009,1007,1006,10,10,10,14,5,,0.00,,,281<br />
2013-7-9,41,33,27,19,16,14,51,35,19,1008,1006,1003,10,10,10,19,6,,0.00,,,314<br />
2013-7-10,40,33,27,19,16,14,58,36,16,1005,1003,1001,10,9,6,47,6,,0.00,,,299<br />
2013-7-11,39,33,28,17,16,12,48,33,16,1005,1003,1001,10,10,10,19,6,,0.00,,,310<br />
2013-7-12,41,34,27,17,16,14,51,33,16,1006,1004,1002,10,10,10,21,5,,0.00,,,297<br />
2013-7-13,41,33,26,20,17,12,55,37,19,1006,1004,1002,10,10,10,14,5,,0.00,,,285<br />
2013-7-14,40,33,27,19,17,7,54,35,18,1007,1004,1002,10,10,10,14,6,,0.00,,,243<br />
2013-7-15,41,34,27,19,16,14,51,33,16,1006,1004,1003,10,10,10,18,6,,0.00,,,275<br />
2013-7-16,40,33,27,18,16,13,45,31,19,1007,1006,1004,10,10,10,29,8,,0.00,,,282<br />
2013-7-17,41,33,26,19,14,12,54,30,15,1008,1006,1005,10,10,10,32,6,,0.00,,,304<br />
2013-7-18,40,32,24,16,14,12,45,30,14,1008,1007,1005,10,10,10,21,10,,0.00,,,317<br />
2013-7-19,38,33,27,17,16,13,48,34,15,1008,1006,1003,10,10,10,23,6,,0.00,,,307<br />
2013-7-20,40,33,26,18,16,14,57,38,20,1006,1005,1003,10,10,10,19,8,,0.00,,,296<br />
2013-7-21,39,32,25,18,16,13,51,37,17,1006,1005,1003,10,10,10,21,8,,0.00,,,304<br />
2013-7-22,38,31,23,17,15,14,50,35,19,1005,1003,1001,10,10,10,16,8,,0.00,,,287<br />
2013-7-23,38,32,26,18,14,11,48,33,14,1006,1004,1002,10,10,10,16,6,,0.00,,,248<br />
2013-7-24,40,32,25,18,14,11,39,31,18,1008,1006,1005,10,10,10,16,6,,0.00,,,267<br />
2013-7-25,39,32,26,17,14,11,45,33,20,1008,1006,1004,10,10,10,14,5,,0.00,,,279<br />
2013-7-26,38,32,26,16,14,10,42,31,17,1006,1005,1003,10,10,10,21,8,,0.00,,,254<br />
2013-7-27,39,31,24,17,12,8,51,29,15,1005,1004,1003,10,10,10,19,8,,0.00,,,256<br />
2013-7-28,39,32,24,15,12,8,36,26,13,1007,1006,1004,10,10,10,14,3,,0.00,,,239<br />
2013-7-29,41,33,25,15,12,8,34,26,13,1009,1007,1006,10,10,10,6,2,,0.00,,,250<br />
2013-7-30,42,33,25,15,12,8,35,25,12,1008,1006,1004,10,10,10,19,5,,0.00,,,240<br />
2013-7-31,41,32,24,16,13,9,39,27,13,1006,1004,1003,10,10,10,13,3,,0.00,,,318<br />
2013-8-1,41,22,4,16,12,9,41,28,15,1007,1005,1004,10,10,10,8,2,,0.00,,,342<br />
2013-8-2,42,33,24,15,11,7,36,24,10,1009,1007,1006,10,10,10,10,2,,0.00,,,297<br />
2013-8-3,42,33,23,15,12,6,37,25,11,1009,1007,1006,10,10,10,11,2,,0.00,,,315<br />
2013-8-4,41,33,25,17,13,11,39,27,14,1008,1006,1005,10,10,10,19,6,,0.00,,,297<br />
2013-8-5,40,32,24,18,14,10,43,31,18,1006,1005,1003,10,10,10,13,3,,0.00,,,262<br />
2013-8-6,41,33,26,18,13,7,42,29,15,1006,1004,1002,10,10,10,19,5,,0.00,,,260<br />
2013-8-7,42,34,26,18,14,7,39,28,14,1006,1005,1004,10,10,10,13,2,,0.00,,,318<br />
2013-8-8,42,34,27,18,16,12,43,29,16,1008,1006,1005,10,10,10,23,3,,0.00,,,298<br />
2013-8-9,42,34,27,17,16,13,53,31,15,1007,1005,1003,10,10,10,23,6,,0.00,,,310<br />
2013-8-10,40,32,25,17,14,13,47,31,14,1005,1004,1002,10,10,10,23,8,,0.00,,,280<br />
2013-8-11,41,33,24,18,14,11,42,30,18,1007,1005,1004,10,10,10,11,3,,0.00,,,340<br />
2013-8-12,41,34,27,18,14,11,37,29,16,1008,1006,1005,10,10,10,14,2,,0.00,,,309<br />
2013-8-13,41,33,25,18,15,11,43,31,17,1007,1005,1004,10,10,10,11,3,,0.00,,,307<br />
2013-8-14,38,31,24,20,17,14,57,37,21,1006,1005,1003,10,10,10,14,5,,0.00,,,275<br />
2013-8-15,39,32,26,19,16,12,48,35,18,1007,1006,1005,10,10,10,16,6,,0.00,,,271<br />
2013-8-16,40,32,24,18,15,12,47,35,16,1007,1005,1003,10,10,10,11,5,,0.00,,,254<br />
2013-8-17,42,34,26,20,17,12,51,32,17,1005,1004,1003,10,10,10,8,3,,0.00,,,268<br />
2013-8-18,42,34,27,18,16,13,38,30,17,1006,1005,1004,10,10,10,19,5,,0.00,,,287<br />
2013-8-19,39,32,26,19,16,12,47,35,21,1006,1005,1003,10,10,10,11,3,,0.00,,,271<br />
2013-8-20,39,32,25,18,16,14,57,37,16,1007,1005,1004,10,10,10,11,5,,0.00,,,280<br />
2013-8-21,41,33,26,19,16,14,48,34,16,1008,1007,1005,10,10,10,14,5,,0.00,,,249<br />
2013-8-22,41,33,25,17,13,11,54,31,19,1008,1006,1005,10,10,10,6,2,,0.00,,,276<br />
2013-8-23,41,33,26,18,14,12,42,30,18,1009,1007,1006,10,10,10,10,3,,0.00,,,297<br />
2013-8-24,41,33,25,19,14,9,42,30,17,1011,1008,1006,10,10,10,16,5,,0.00,,,324<br />
2013-8-25,41,33,26,18,15,12,51,33,15,1010,1008,1006,10,10,10,27,6,,0.00,,,295<br />
2013-8-26,37,31,24,18,14,12,47,33,17,1009,1007,1006,10,10,10,27,8,,0.00,,,289<br />
2013-8-27,37,31,24,17,14,12,54,35,15,1008,1007,1005,10,10,10,16,5,,0.00,,,250<br />
2013-8-28,39,32,24,18,15,12,50,34,12,1008,1006,1004,10,10,10,11,3,,0.00,,,248<br />
2013-8-29,41,33,26,18,15,13,45,32,16,1008,1006,1005,10,10,10,11,5,,0.00,,,259<br />
